date,close,volume,open,high,low
2024-10-31,355.61,1032434,363.05,370.3,352.44
2024-10-30,380.0,385126,376.0,383.06,375.41
2024-10-29,376.76,314683,381.38,383.99,376.62
2024-10-28,381.44,250613,383.52,386.85,381.22
2024-10-25,379.61,347641,388.5,388.5,377.355
2024-10-24,387.1,227582,389.3,389.59,384.98
2024-10-23,385.66,222831,385.83,386.22,381.0018
2024-10-22,385.35,270218,383.51,386.36,378.6037
2024-10-21,386.65,238720,386.54,389.34,383.13
2024-10-18,384.23,1019589,388.44,389.78,382.37
2024-10-17,385.97,493004,389.26,389.58,382.9
2024-10-16,386.07,359142,388.18,391.435,384.08
2024-10-15,388.24,333120,398.39,401.82,387.89
2024-10-14,398.66,366652,394.84,399.91,389.69
2024-10-11,393.96,301598,396.75,399.09,392.57
2024-10-10,393.86,460361,400.73,402.11,391.0
2024-10-09,388.89,892870,371.0,391.99,369.37
2024-10-08,373.73,988420,375.39,381.0,370.52
2024-10-07,372.55,1130181,400.0,401.99,368.8
2024-10-04,407.04,305986,398.19,407.3,396.18
2024-10-03,393.62,267472,395.21,397.495,391.19
2024-10-02,396.4,274350,395.3,398.37,393.56
2024-10-01,396.22,318031,390.23,396.3,389.67
2024-09-30,391.83,283236,395.64,396.06,387.835
2024-09-27,395.14,460431,388.85,395.39,388.105
2024-09-26,387.54,354512,382.92,389.1636,381.2
2024-09-25,382.85,381935,384.22,385.105,379.12
2024-09-24,383.14,295065,388.74,389.25,382.52
2024-09-23,386.7,325581,388.87,390.91,386.12
2024-09-20,387.5,718033,388.63,391.85,385.97
2024-09-19,388.3,465079,391.74,393.3101,386.64
2024-09-18,388.66,358226,388.92,392.18,386.76
2024-09-17,387.54,219574,389.5,392.21,387.39
2024-09-16,389.43,287603,382.7,391.68,382.65
2024-09-13,382.75,306237,381.18,383.81,379.46
2024-09-12,379.05,214787,376.37,379.16,374.0
2024-09-11,376.56,295188,381.31,381.31,372.77
2024-09-10,381.16,253285,388.22,389.035,379.48
2024-09-09,387.02,312560,385.79,389.57,381.33
2024-09-06,383.39,283238,388.46,390.7214,382.92
2024-09-05,389.5,219186,396.57,396.57,387.21
2024-09-04,392.5,349333,396.26,400.0,391.94
2024-09-03,393.27,373286,391.32,395.67,390.0
2024-08-30,392.24,377360,391.92,392.5347,386.67
2024-08-29,390.42,296913,391.05,392.8399,387.0
2024-08-28,389.61,287788,388.68,390.55,384.78
2024-08-27,388.13,357469,390.51,392.8899,387.84
2024-08-26,389.46,372071,395.81,397.91,388.97
2024-08-23,388.63,143220,384.52,388.7199,382.38
2024-08-22,382.17,179615,377.87,382.44,376.96
2024-08-21,378.65,132228,379.21,379.665,374.51
2024-08-20,377.24,285237,377.95,379.44,374.44
2024-08-19,378.74,150728,374.85,378.76,374.85
2024-08-16,374.54,196762,374.37,376.82,372.49
2024-08-15,373.46,207520,372.08,374.0,369.27
2024-08-14,369.54,166579,363.11,370.43,363.11
2024-08-13,363.11,217707,362.9,365.37,359.71
2024-08-12,360.91,387093,365.4,365.97,359.6
2024-08-09,364.5,280668,364.29,364.67,360.89
2024-08-08,364.2,310332,361.48,366.53,361.48
2024-08-07,360.63,378190,361.06,363.565,358.97
2024-08-06,358.64,586762,356.5,362.7,355.51
2024-08-05,356.3,610758,360.67,361.3,350.61
2024-08-02,364.13,407891,366.22,370.2,360.16
2024-08-01,368.34,841549,385.0,388.62,365.0
2024-07-31,392.87,494461,389.25,397.48,386.445
2024-07-30,389.44,385026,386.99,392.02,384.71
2024-07-29,384.0,378347,382.08,385.54,380.645
2024-07-26,382.93,332477,373.8,385.33,373.12
2024-07-25,373.75,466580,377.88,384.52,372.78
2024-07-24,381.54,235843,386.57,388.0,380.65
2024-07-23,384.86,182939,387.89,389.61,382.93
2024-07-22,388.72,213507,390.51,390.51,384.79
2024-07-19,385.32,916777,398.79,399.74,383.76
2024-07-18,400.0,224422,398.8,406.395,398.1275
2024-07-17,398.08,312534,396.76,403.875,395.22
2024-07-16,394.6,222040,396.23,402.01,393.295
2024-07-15,396.26,488775,386.52,399.44,385.05
2024-07-12,381.64,176111,381.88,383.79,378.81
2024-07-11,379.81,185017,378.99,380.15,375.39
2024-07-10,378.15,231745,372.75,378.45,372.75
2024-07-09,372.8,268915,370.43,375.9,370.07
2024-07-08,373.04,274666,370.93,373.76,370.14
2024-07-05,362.85,495185,363.25,365.58,358.63
2024-07-03,364.77,262604,367.22,369.145,360.925
2024-07-02,369.67,317952,372.03,372.9,367.01
2024-07-01,378.62,249978,384.88,385.76,376.92
2024-06-28,381.02,511239,380.03,383.485,377.345
2024-06-27,380.5,157543,375.85,381.24,375.85
2024-06-26,376.19,196582,378.89,378.89,372.78
2024-06-25,381.66,177271,383.45,384.44,379.075
2024-06-24,382.01,212225,378.71,383.605,375.895
2024-06-21,377.19,553292,380.34,380.34,375.475
2024-06-20,380.28,269227,378.21,381.65,378.05
2024-06-18,377.25,218417,376.0,381.19,372.97
2024-06-17,376.39,218675,368.86,379.15,366.39
2024-06-14,367.56,203745,372.21,372.77,365.485
2024-06-13,374.43,147792,372.7,374.7,368.75
2024-06-12,373.71,166117,377.75,380.68,370.33
2024-06-11,379.1,156707,379.59,379.83,376.83
2024-06-10,381.61,139591,380.66,383.18,378.39
2024-06-07,382.81,136266,381.08,386.98,381.08
2024-06-06,379.66,114637,381.2,383.52,379.36
2024-06-05,380.57,198648,385.05,385.05,377.08
2024-06-04,384.71,194958,384.94,389.66,383.58
2024-06-03,386.76,201544,391.0,393.24,383.76
2024-05-31,390.93,369837,387.82,392.05,387.3
2024-05-30,388.53,226971,383.3,389.6999,381.9903
2024-05-29,382.69,228277,385.71,386.87,382.38
2024-05-28,388.46,202686,390.76,392.34,388.26
2024-05-24,391.78,98773,387.65,391.85,387.65
2024-05-23,387.38,317061,398.79,399.085,385.11
2024-05-22,399.53,259113,394.58,400.79,393.96
2024-05-21,394.16,296412,390.49,394.59,390.49
2024-05-20,389.8,227156,394.04,394.04,389.095
2024-05-17,392.92,261232,391.27,393.91,388.09
2024-05-16,388.27,353002,380.54,389.15,377.84
2024-05-15,375.11,201305,378.56,380.95,374.65
2024-05-14,378.76,219405,380.51,380.51,374.58
2024-05-13,381.18,191883,382.41,384.91,380.755
2024-05-10,382.93,145176,381.41,385.56,380.97
2024-05-09,380.53,140398,380.49,382.88,379.45
2024-05-08,380.97,196096,380.74,383.57,377.36
2024-05-07,378.64,319823,381.16,381.34,376.6
2024-05-06,379.0,290925,370.97,379.11,370.24
2024-05-03,369.65,194932,371.06,371.11,363.47
2024-05-02,372.07,531361,372.08,373.42,366.3
2024-05-01,369.9,566962,366.63,375.18,366.63
2024-04-30,366.41,563337,360.0,367.615,351.52
2024-04-29,369.11,424922,365.0,369.485,364.96
2024-04-26,364.7,294127,363.85,366.37,361.44
2024-04-25,365.76,330787,367.25,370.3,362.45
2024-04-24,365.74,335991,366.32,367.275,362.18
2024-04-23,368.67,285044,373.87,374.565,367.89
2024-04-22,372.84,233613,371.3,376.0,369.35
2024-04-19,370.26,425229,361.88,370.54,360.0
2024-04-18,360.21,399156,359.7,362.16,355.22
2024-04-17,357.14,446710,356.87,358.79,354.08
2024-04-16,359.92,302876,359.92,361.85,356.53
2024-04-15,359.53,207053,364.65,368.14,359.1
2024-04-12,361.81,243664,364.49,368.0,361.105
2024-04-11,366.15,343093,368.35,371.73,362.62
2024-04-10,371.64,289153,372.8,376.14,369.19
2024-04-09,371.5,307637,380.66,380.775,369.74
2024-04-08,381.11,220234,381.27,384.075,379.21
2024-04-05,379.86,251914,382.04,384.59,378.26
2024-04-04,379.46,289880,390.48,391.685,379.4
2024-04-03,387.62,374460,390.95,391.88,384.755
2024-04-02,391.87,305485,399.57,400.75,391.8
2024-04-01,398.04,191441,395.95,399.46,395.31
2024-03-28,397.5,241506,396.57,399.875,396.3
2024-03-27,395.79,245636,391.52,396.22,390.19
2024-03-26,388.31,279664,391.0,393.47,386.94
2024-03-25,391.9,253226,384.58,392.4,383.6
2024-03-22,384.17,271848,384.83,385.53,382.74
2024-03-21,384.43,479912,390.54,390.54,382.585
2024-03-20,390.72,349553,386.51,390.93,386.51
2024-03-19,387.4,246309,391.18,393.15,387.38
2024-03-18,388.11,384226,389.53,392.14,388.06
2024-03-15,392.87,844884,386.59,393.3,386.59
2024-03-14,388.31,247905,384.79,388.5005,384.79
2024-03-13,386.04,302958,385.0,388.19,383.87
2024-03-12,383.57,340859,379.04,383.89,378.335
2024-03-11,379.67,382485,367.34,381.36,365.5949
2024-03-08,367.7,332627,365.51,369.85,363.34
2024-03-07,367.5,446942,369.51,372.415,364.545
2024-03-06,370.18,286010,368.71,371.56,365.79
2024-03-05,366.93,364319,368.12,371.96,365.8
2024-03-04,367.5,390295,369.58,371.905,365.49
2024-03-01,369.92,455314,368.5,370.02,367.08
2024-02-29,368.88,496928,369.86,369.86,364.22
2024-02-28,370.35,259301,368.58,371.64,367.395
2024-02-27,367.71,227865,365.8,367.78,363.575
2024-02-26,367.0,265936,370.88,373.7,366.41
2024-02-23,370.88,225480,370.45,372.2176,368.72
2024-02-22,370.45,507049,363.99,372.13,361.26
2024-02-21,361.9,456701,367.0,369.505,359.96
2024-02-20,368.11,388372,365.93,372.96,365.93
2024-02-16,367.87,392003,378.47,379.0,367.485
2024-02-15,374.38,453286,372.43,376.4,369.69
2024-02-14,371.04,444330,367.7,373.52,366.04
2024-02-13,368.16,704943,365.0,372.815,362.015
2024-02-12,360.93,413699,354.57,364.28,354.13
2024-02-09,353.76,691528,351.74,355.19,348.36
2024-02-08,354.56,1386288,359.86,365.01,343.76
2024-02-07,383.94,429586,382.07,386.28,380.47
2024-02-06,380.63,294125,382.9,384.37,380.02
2024-02-05,381.81,250813,380.78,384.29,378.76
2024-02-02,381.34,392442,381.24,383.6,379.89
2024-02-01,378.41,368147,382.15,382.17,375.88
2024-01-31,384.97,344539,382.81,388.5,382.11
2024-01-30,379.73,288306,377.65,380.0,377.15
2024-01-29,377.51,337826,378.74,379.6372,375.815
2024-01-26,379.75,254947,376.84,379.925,375.913
2024-01-25,376.56,274630,376.12,378.18,369.5
2024-01-24,375.01,331068,374.0,378.23,374.0
2024-01-23,374.99,252667,374.31,376.42,371.79
2024-01-22,374.7,271329,373.27,377.2239,371.425
2024-01-19,373.84,340774,372.56,377.4058,371.21
2024-01-18,368.92,260978,363.04,369.45,361.38
2024-01-17,365.2,294359,368.42,372.78,364.36
2024-01-16,369.23,316382,371.01,373.09,367.6452
2024-01-12,370.43,346911,375.33,378.0,370.39
2024-01-11,374.37,316143,370.96,375.08,369.64
2024-01-10,370.5,415867,365.38,370.58,364.68
2024-01-09,368.51,343136,372.25,372.25,362.6402
2024-01-08,372.5,437284,371.87,374.9999,364.65
2024-01-05,371.41,529909,370.83,371.53,365.2
2024-01-04,367.69,541778,366.38,370.37,364.0801
2024-01-03,363.95,605742,362.78,368.86,361.29
2024-01-02,361.65,409425,355.01,362.23,355.0
2023-12-29,353.58,210474,352.46,354.46,351.0484
2023-12-28,352.61,214439,350.0,354.215,350.0
2023-12-27,350.69,377309,350.0,352.57,348.61
2023-12-26,351.28,355949,354.94,355.875,349.69
2023-12-22,353.64,277116,358.0,360.3,353.45
2023-12-21,357.63,395504,356.36,358.98,352.77
2023-12-20,356.79,388727,364.04,366.99,356.76
2023-12-19,364.99,483124,363.61,369.0,362.76
2023-12-18,363.8,697133,360.01,368.685,357.38
2023-12-15,356.08,935464,358.38,363.7199,353.28
2023-12-14,360.78,1173038,384.33,385.55,360.31
2023-12-13,386.83,338625,396.27,399.38,386.592
2023-12-12,396.13,300150,391.0,400.1,390.26
2023-12-11,390.73,259670,386.56,395.45,385.315
2023-12-08,384.78,292472,384.19,386.63,382.245
2023-12-07,383.36,332179,390.51,392.96,380.84
2023-12-06,390.37,451986,397.2,400.45,385.51
2023-12-05,397.19,333464,397.99,399.235,394.3001
2023-12-04,399.06,517393,405.68,408.71,398.12
2023-12-01,407.63,288309,409.23,413.18,406.92
2023-11-30,410.55,1225328,402.33,412.47,402.33
2023-11-29,402.34,332061,405.53,405.865,398.38
2023-11-28,406.25,412430,417.04,417.04,406.15
2023-11-27,414.59,256090,414.57,416.05,412.25
2023-11-24,414.25,143706,410.67,417.92,410.67
2023-11-22,408.01,325585,405.3,408.45,403.42
2023-11-21,406.99,413172,404.35,416.7843,404.35
2023-11-20,399.7,368263,394.66,401.92,393.96
2023-11-17,396.3,334604,399.52,403.23,396.0
2023-11-16,399.31,444006,392.97,399.69,392.69
2023-11-15,390.02,401780,395.28,398.01,387.72
2023-11-14,393.16,662884,387.58,401.46,387.58
2023-11-13,385.85,368332,385.71,386.5,381.8
2023-11-10,384.68,274937,380.47,385.69,378.62
2023-11-09,380.17,420029,383.28,386.55,376.44
2023-11-08,381.27,270507,384.92,386.62,379.82
2023-11-07,383.99,247602,382.77,386.12,382.0
2023-11-06,382.77,477939,386.27,388.74,379.62
2023-11-03,385.41,350993,381.94,389.11,378.7601
2023-11-02,382.04,825009,400.09,400.32,379.57
2023-11-01,402.39,392798,398.0,403.52,395.63
2023-10-31,395.62,420578,394.29,397.905,393.19
2023-10-30,392.64,323441,388.59,393.24,386.47
2023-10-27,385.58,648815,383.15,390.56,378.59
2023-10-26,383.22,673023,400.0,404.555,381.13
2023-10-25,396.69,541880,397.32,406.12,394.63
2023-10-24,397.1,480983,387.95,397.93,387.565
2023-10-23,389.03,349637,395.43,397.19,388.52
2023-10-20,396.02,389053,401.98,402.97,394.57
2023-10-19,401.85,350226,405.5,408.28,401.62
2023-10-18,406.25,290631,407.71,410.74,405.36
2023-10-17,408.04,261136,406.69,410.305,406.69
2023-10-16,405.28,256837,400.0,406.025,400.0
2023-10-13,398.38,237794,396.75,399.9199,394.44
2023-10-12,393.88,196415,396.58,398.72,390.845
2023-10-11,392.5,237526,388.24,393.22,387.98
2023-10-10,385.31,198645,391.4,391.4,384.23
2023-10-09,390.08,241177,389.93,391.835,385.69
2023-10-06,391.78,319053,390.26,394.41,385.53
2023-10-05,387.08,304084,383.47,388.93,383.47
2023-10-04,385.29,338429,373.18,386.435,373.18
2023-10-03,372.19,207655,375.56,376.65,368.6
2023-10-02,375.62,221832,372.06,375.69,369.19
2023-09-29,371.67,339737,380.68,380.68,370.68
2023-09-28,381.49,320796,383.18,386.16,379.51
2023-09-27,381.72,649889,386.73,386.73,376.24
2023-09-26,386.07,345381,386.68,390.14,383.81
2023-09-25,388.69,269391,390.13,393.28,386.22
2023-09-22,391.8,404558,392.2,394.69,391.29
2023-09-21,392.47,453060,391.72,394.735,390.815
2023-09-20,391.99,388432,390.17,393.15,388.12
2023-09-19,388.63,444325,385.28,389.47,383.5
2023-09-18,384.37,335149,377.44,385.02,374.67
2023-09-15,379.21,396862,377.96,381.9,377.96
2023-09-14,380.17,239536,379.07,380.64,376.67
2023-09-13,375.16,235271,378.0,379.69,371.73
2023-09-12,376.29,282545,378.61,380.805,373.9
2023-09-11,377.85,303533,372.79,379.77,372.79
2023-09-08,370.7,256360,370.5,371.82,366.48
2023-09-07,367.22,363821,367.97,373.0,364.77
2023-09-06,366.31,255455,360.83,366.87,360.83
2023-09-05,361.66,280562,364.33,367.78,361.44
2023-09-01,364.8,190772,363.35,367.92,362.31
2023-08-31,360.68,245054,362.8,364.28,360.02
2023-08-30,362.7,275339,359.11,368.92,359.11
2023-08-29,359.85,198327,352.07,360.33,351.245
2023-08-28,351.75,171941,354.87,354.87,349.13
2023-08-25,352.88,181974,358.35,358.995,352.34
2023-08-24,358.08,231463,352.51,359.24,350.91
2023-08-23,352.61,166980,347.76,353.655,346.84
2023-08-22,346.8,132514,347.05,348.92,344.95
2023-08-21,348.6,133098,348.05,351.07,343.36
2023-08-18,348.4,164271,345.84,352.19,345.84
2023-08-17,347.19,144096,358.3,360.17,345.638
2023-08-16,354.91,145959,354.81,358.53,352.53
2023-08-15,354.88,200853,353.84,358.11,350.59
2023-08-14,355.76,168348,356.99,358.22,353.865
2023-08-11,356.02,189018,356.73,359.88,353.45
2023-08-10,358.6,203935,362.63,366.43,357.61
2023-08-09,359.0,287282,348.29,360.84,347.67
2023-08-08,346.06,323835,355.81,358.05,345.83
2023-08-07,358.67,148138,358.16,362.645,355.3
2023-08-04,355.3,206386,360.81,362.6991,354.535
2023-08-03,362.3,216094,359.0,365.04,357.79
2023-08-02,359.55,217978,360.74,361.53,357.985
2023-08-01,359.23,257895,361.22,363.74,357.58
2023-07-31,360.51,323475,359.39,363.7727,358.41
2023-07-28,359.15,371596,361.26,364.66,354.32
2023-07-27,357.84,580878,380.9,385.0,352.69
2023-07-26,364.75,355395,367.54,374.245,363.04
2023-07-25,366.57,243762,369.97,370.79,366.2
2023-07-24,370.11,276507,366.37,373.33,365.54
2023-07-21,366.96,289995,367.63,374.22,362.91
2023-07-20,365.06,270327,359.72,366.49,359.72
2023-07-19,357.23,204201,356.14,361.9,356.14
2023-07-18,358.04,171030,357.6,361.54,356.39
2023-07-17,359.02,226967,352.91,361.91,352.91
2023-07-14,352.66,211839,353.48,353.65,348.75
2023-07-13,353.74,240092,351.98,354.345,351.29
2023-07-12,352.64,239809,353.53,354.74,348.74
2023-07-11,351.82,177489,348.8,352.36,346.14
2023-07-10,347.06,151490,349.79,351.895,344.58
2023-07-07,351.28,406916,346.83,355.26,344.1775
2023-07-06,341.28,349723,338.94,342.73,338.94
2023-07-05,339.63,284885,340.94,340.94,333.65
2023-07-03,341.87,150228,340.69,343.2,335.15
2023-06-30,341.86,549321,341.05,344.075,339.06
2023-06-29,339.66,475598,334.3,341.0,332.92
2023-06-28,332.87,469343,337.19,337.19,331.08
2023-06-27,337.9,315653,340.39,342.5,335.43
2023-06-26,339.97,532502,346.9,347.7,338.47
2023-06-23,345.66,518136,351.89,353.3,343.68
2023-06-22,353.43,245430,353.62,354.595,350.28
2023-06-21,351.85,281354,355.02,355.655,351.675
2023-06-20,352.74,342827,354.42,355.0,347.045
2023-06-16,352.35,587665,346.32,352.841,345.1125
2023-06-15,344.25,242468,341.59,345.5,340.32
2023-06-14,341.11,247616,345.39,347.825,340.77
2023-06-13,346.43,320682,338.43,347.34,338.43
2023-06-12,338.68,392800,344.37,346.82,338.39
2023-06-09,344.59,332141,340.62,346.195,340.24
2023-06-08,341.65,258107,348.1,349.51,341.61
2023-06-07,348.95,315889,348.78,350.07,346.335
2023-06-06,349.51,365360,344.19,349.67,342.09
2023-06-05,342.53,602802,345.86,346.58,340.33
2023-06-02,343.13,442034,339.88,345.2,339.04
2023-06-01,339.43,422495,340.11,340.94,332.571
2023-05-31,340.02,885022,350.0,353.7,336.01
2023-05-30,351.41,375222,348.39,353.53,346.25
2023-05-26,350.06,344783,360.0,360.0,349.78
2023-05-25,359.95,340958,361.01,363.475,356.18
2023-05-24,361.43,450157,363.69,364.06,355.52
2023-05-23,365.01,861976,367.02,377.49,360.81
2023-05-22,361.49,722901,375.11,375.27,357.27
2023-05-19,376.47,723285,379.91,381.93,375.94
2023-05-18,377.5,1568346,369.99,378.49,367.32
2023-05-17,369.0,2127664,367.0,373.925,366.16
2023-05-16,378.4,118828,382.28,383.54,377.375
2023-05-15,383.25,141644,387.93,387.93,379.07
2023-05-12,385.88,187831,390.31,390.76,383.05
2023-05-11,387.1,141226,385.27,387.5,382.5
2023-05-10,385.98,269098,384.95,387.38,379.31
2023-05-09,382.87,399296,383.65,384.355,380.18
2023-05-08,383.22,287976,377.56,383.89,377.56
2023-05-05,375.4,378759,374.53,382.25,374.53
2023-05-04,371.55,335179,376.03,376.33,367.03
2023-05-03,376.04,350329,381.07,383.21,374.77
2023-05-02,382.0,527846,362.0,388.48,362.0
2023-05-01,380.34,365766,376.88,382.05,376.26
2023-04-28,378.0,249623,371.43,379.68,370.175
2023-04-27,373.87,247437,369.03,373.92,366.14
2023-04-26,368.94,240369,367.62,371.9,367.195
2023-04-25,370.0,181110,369.54,371.935,368.54
2023-04-24,371.29,187973,371.12,374.87,370.02
2023-04-21,370.62,340271,372.73,374.19,367.29
2023-04-20,375.6,307005,374.28,377.47,373.15
2023-04-19,374.34,270674,370.71,374.46,369.235
2023-04-18,369.65,226582,364.95,370.22,363.87
2023-04-17,363.8,232201,358.55,363.82,357.15
2023-04-14,359.21,246822,363.56,364.37,355.645
2023-04-13,362.72,268531,363.5,365.185,360.74
2023-04-12,365.6,196625,363.77,366.32,362.1
2023-04-11,363.28,160095,365.13,365.32,362.59
2023-04-10,364.75,183285,363.8,366.5851,363.605
2023-04-06,362.1,252222,363.94,366.985,361.82
2023-04-05,363.0,269447,356.74,363.78,356.74
2023-04-04,358.56,148446,364.1,364.1,352.64
2023-04-03,361.95,166878,357.31,363.37,357.31
2023-03-31,358.02,251323,357.39,359.6926,353.945
2023-03-30,356.11,233417,359.92,360.355,352.98
2023-03-29,359.02,196234,357.88,360.38,355.55
2023-03-28,353.88,212221,348.92,355.48,348.92
2023-03-27,349.73,252493,349.79,354.14,347.01
2023-03-24,344.83,306560,338.28,345.03,334.71
2023-03-23,341.79,198061,345.99,347.32,338.86
2023-03-22,345.87,328989,353.18,354.155,345.77
2023-03-21,353.75,198231,355.31,359.33,352.16
2023-03-20,347.87,373250,337.84,351.055,336.27
2023-03-17,334.17,779656,352.11,352.11,332.35
2023-03-16,354.25,371817,336.82,359.0,336.29
2023-03-15,338.38,520821,347.93,349.2473,331.63
2023-03-14,358.67,439420,352.5,362.505,350.895
2023-03-13,346.14,565067,349.24,351.57,339.135
2023-03-10,356.9,566139,366.61,367.14,354.67
2023-03-09,368.16,354456,379.76,380.515,367.31
2023-03-08,382.11,239481,384.75,384.75,378.2
2023-03-07,383.22,168479,382.24,386.3,379.8
2023-03-06,381.33,337220,382.43,384.92,380.02
2023-03-03,382.77,195972,382.81,383.6,380.21
2023-03-02,383.38,331842,389.25,391.31,381.79
2023-03-01,390.84,343842,383.27,393.4,383.27
2023-02-28,383.97,274230,382.31,386.2,382.005
2023-02-27,381.12,199263,387.01,387.66,379.89
2023-02-24,386.17,239800,379.81,386.79,378.01
2023-02-23,380.76,259622,380.03,384.74,380.03
2023-02-22,379.78,207136,380.93,384.355,378.39
2023-02-21,381.73,260684,386.0,386.48,380.35
2023-02-17,386.75,307312,380.12,388.07,380.12
2023-02-16,380.36,241732,382.7,385.5512,379.65
2023-02-15,384.47,248854,379.0,384.59,376.73
2023-02-14,379.66,201019,382.45,383.77,379.24
2023-02-13,382.0,195548,381.0,386.12,381.0
2023-02-10,379.48,311431,379.17,379.71,371.315
2023-02-09,378.46,729282,384.8,394.995,372.74
2023-02-08,357.09,406464,353.42,362.01,349.8001
2023-02-07,355.13,311004,344.12,356.17,342.13
2023-02-06,345.79,244077,342.4,346.1999,341.07
2023-02-03,342.39,242280,341.09,342.555,335.63
2023-02-02,341.43,444960,355.2,355.2,339.0
2023-02-01,356.33,322224,347.75,359.385,346.05
2023-01-31,349.69,160956,347.94,350.255,344.23
2023-01-30,346.92,138313,350.97,353.271,346.66
2023-01-27,350.99,151238,356.69,359.11,349.675
2023-01-26,357.05,186509,351.65,357.77,350.53
2023-01-25,350.84,194261,342.83,352.12,342.465
