date,close,volume,open,high,low
2024-06-14,76.49,1216170,76.49,76.9,76.14
2024-06-13,76.92,1381475,76.77,77.34,76.16
2024-06-12,76.66,1403263,77.49,77.72,75.9125
2024-06-11,76.58,1094918,75.18,76.71,75.01
2024-06-10,75.82,806491,75.5,76.295,75.09
2024-06-07,75.69,780789,75.83,76.57,75.68
2024-06-06,76.55,1057505,77.52,77.82,76.4336
2024-06-05,77.15,976024,77.93,78.0,77.01
2024-06-04,78.0,2744010,76.45,78.86,76.32
2024-06-03,76.92,2645230,76.99,78.44,76.64
2024-05-31,78.86,824694,77.4,78.89,77.21
2024-05-30,77.02,704076,76.11,77.06,75.76
2024-05-29,75.73,604584,75.74,76.17,75.45
2024-05-28,76.48,531065,76.83,77.29,76.42
2024-05-24,76.82,430375,76.59,76.95,76.17
2024-05-23,76.48,715948,77.4,77.4,76.42
2024-05-22,77.77,684041,78.22,78.4,77.59
2024-05-21,78.62,550736,78.09,78.77,77.95
2024-05-20,78.01,486705,78.65,78.65,77.77
2024-05-17,78.44,590926,77.94,78.49,77.47
2024-05-16,77.82,492183,77.6,78.185,77.32
2024-05-15,77.54,919578,77.76,78.1,77.44
2024-05-14,77.0,716637,77.34,77.5774,76.8475
2024-05-13,76.96,717407,77.37,77.74,76.64
2024-05-10,77.24,695341,77.67,77.72,76.83
2024-05-09,77.4,1002041,76.6,77.64,76.5
2024-05-08,76.63,869529,76.01,76.97,75.77
2024-05-07,76.41,988136,76.49,76.81,75.97
2024-05-06,76.01,708389,76.0,76.175,75.41
2024-05-03,75.79,1042561,75.72,76.07,75.0
2024-05-02,75.04,1045691,76.0,76.075,74.82
2024-05-01,74.94,1097106,73.5,75.54,73.14
2024-04-30,73.65,1049257,73.89,74.32,72.7803
2024-04-29,74.91,738990,73.99,75.145,73.99
2024-04-26,73.69,864408,74.15,74.63,73.67
2024-04-25,74.2,766728,74.34,74.815,73.58
2024-04-24,74.54,931856,73.64,74.96,73.06
2024-04-23,74.5,698817,74.55,75.28,74.37
2024-04-22,74.7,627649,74.12,74.9325,73.755
2024-04-19,74.4,689636,73.03,74.49,72.98
2024-04-18,72.97,817106,72.25,73.31,71.99
2024-04-17,71.97,801928,71.79,72.245,71.15
2024-04-16,71.21,1418552,71.89,71.89,70.725
2024-04-15,72.11,1478990,72.55,72.81,71.57
2024-04-12,72.24,1565139,72.45,73.02,71.97
2024-04-11,72.21,1499971,72.67,72.7,71.56
2024-04-10,72.2,911924,73.35,73.46,71.97
2024-04-09,74.62,1051183,74.35,74.67,73.95
2024-04-08,74.08,759811,72.87,74.33,72.87
2024-04-05,72.76,505565,72.62,73.02,72.08
2024-04-04,73.02,750388,73.57,73.6,72.68
2024-04-03,73.08,1074829,73.95,74.015,72.96
2024-04-02,74.04,767752,74.07,74.77,73.93
2024-04-01,74.05,707624,74.61,74.61,73.61
2024-03-28,74.73,903242,74.19,74.79,73.9
2024-03-27,74.03,1500538,72.36,74.11,72.19
2024-03-26,71.99,892317,72.52,72.765,71.99
2024-03-25,72.59,805844,73.39,73.485,72.5
2024-03-22,73.01,800638,73.27,73.51,72.69
2024-03-21,72.88,608421,73.01,73.44,72.6255
2024-03-20,72.78,925204,72.39,73.38,72.17
2024-03-19,72.5,1188741,72.23,72.78,71.61
2024-03-18,72.08,1759449,72.4,72.8,71.545
2024-03-15,70.98,2200974,70.28,71.23,70.26
2024-03-14,70.81,1187207,70.99,71.195,69.5
2024-03-13,71.47,1180369,71.27,71.91,71.17
2024-03-12,70.81,1168951,72.03,72.06,70.461
2024-03-11,72.3,1327286,72.08,72.515,71.445
2024-03-08,71.7,1488184,71.4,72.08,71.025
2024-03-07,71.37,1456000,70.37,71.6,70.03
2024-03-06,69.76,1177331,69.11,70.11,68.92
2024-03-05,68.61,2331923,69.37,69.925,67.735
2024-03-04,68.89,1323272,67.71,69.07,67.69
2024-03-01,68.05,3184521,68.21,68.435,67.521
2024-02-29,68.33,6148293,67.89,69.6,67.51
2024-02-28,66.9,1263912,69.11,69.11,66.77
2024-02-27,69.01,3140972,69.87,70.11,68.59
2024-02-26,69.27,2591624,70.14,70.28,68.555
2024-02-23,70.5,1836915,70.47,71.13,70.0
2024-02-22,70.21,1546036,69.7,70.74,69.2
2024-02-21,70.17,1374182,69.49,70.21,69.03
2024-02-20,69.1,1126523,68.12,69.49,67.9
2024-02-16,67.92,2508997,67.6,68.22,67.21
2024-02-15,67.9,1535085,67.04,67.9975,67.04
2024-02-14,66.85,1463779,67.2,67.42,66.6404
2024-02-13,67.17,1453402,67.87,68.04,66.26
2024-02-12,68.09,1246999,67.0,68.1,66.48
2024-02-09,67.0,1060555,66.39,67.03,66.18
2024-02-08,66.39,1847028,67.05,67.06,65.2
2024-02-07,67.24,1161572,68.44,68.65,67.08
2024-02-06,68.08,596738,67.65,68.22,67.495
2024-02-05,67.81,853707,67.99,68.4,67.18
2024-02-02,68.7,924243,69.2,69.78,67.78
2024-02-01,70.13,1032777,68.59,70.17,68.22
2024-01-31,68.9,1619124,70.23,70.3,68.62
2024-01-30,70.42,918302,70.2,70.93,69.69
2024-01-29,70.26,1333015,71.03,71.38,70.25
2024-01-26,71.37,2242214,70.33,71.37,70.16
2024-01-25,69.99,1516103,69.01,70.12,68.1775
2024-01-24,68.2,2092835,70.45,70.45,67.94
2024-01-23,69.63,1173389,69.27,69.8899,68.54
2024-01-22,69.4,1169010,70.4,70.46,69.25
2024-01-19,69.63,1195695,69.53,69.81,68.88
2024-01-18,69.29,1920908,69.7,70.46,69.16
2024-01-17,69.88,3414673,69.59,70.67,67.35
2024-01-16,69.86,1468002,70.88,70.92,69.63
2024-01-12,71.25,681224,71.34,71.75,70.94
2024-01-11,71.03,722026,73.15,73.15,70.8
2024-01-10,73.53,472810,73.88,74.1,73.44
2024-01-09,73.91,598410,74.0,74.23,73.5575
2024-01-08,74.49,742062,74.33,74.53,73.81
2024-01-05,74.33,1169878,74.4,75.18,73.9
2024-01-04,74.32,860513,74.05,74.88,73.43
2024-01-03,74.02,1117861,73.23,74.05,72.695
2024-01-02,73.21,716085,71.69,73.21,71.69
2023-12-29,71.84,509278,71.42,71.87,71.26
2023-12-28,71.84,773448,70.81,71.945,70.73
2023-12-27,70.8,702192,71.34,71.45,70.58
2023-12-26,71.35,452463,71.25,71.81,71.11
2023-12-22,71.13,686479,71.33,71.88,70.9258
2023-12-21,70.81,760372,70.89,71.525,70.4
2023-12-20,70.73,1687230,72.57,72.91,70.63
2023-12-19,72.68,742715,72.62,72.8625,71.99
2023-12-18,72.56,1136581,73.72,73.82,72.41
2023-12-15,73.72,3150639,73.72,74.05,72.67
2023-12-14,74.71,1497224,76.99,77.08,74.67
2023-12-13,77.14,1252884,74.2,77.23,73.66
2023-12-12,74.2,1380759,75.7,75.7,73.85
2023-12-11,75.65,703988,74.99,75.902,74.67
2023-12-08,75.3,1228794,76.05,76.24,75.15
2023-12-07,76.05,962318,76.3,76.3,75.58
2023-12-06,76.21,733578,75.24,76.21,75.1
2023-12-05,74.82,650594,75.01,75.175,74.495
2023-12-04,75.09,505221,74.52,75.53,74.52
2023-12-01,75.08,592856,74.89,75.1483,74.37
2023-11-30,74.94,895162,74.23,75.12,74.05
2023-11-29,74.11,937189,74.23,74.9,73.833
2023-11-28,74.34,845894,73.86,74.87,73.53
2023-11-27,73.75,1043378,73.47,73.81,72.98
2023-11-24,73.26,559474,73.58,73.98,72.91
2023-11-22,73.65,1583944,72.01,73.769,71.62
2023-11-21,71.8,805635,71.62,71.85,70.72
2023-11-20,71.72,1007226,71.5,72.03,70.67
2023-11-17,71.97,1007422,72.8,72.8,71.86
2023-11-16,72.39,1308453,72.86,73.14,72.255
2023-11-15,72.37,1468547,72.26,73.21,72.0
2023-11-14,72.42,1259004,70.31,72.44,70.16
2023-11-13,68.94,1118732,70.54,70.6974,68.55
2023-11-10,70.46,985544,71.28,71.28,70.04
2023-11-09,71.02,985048,71.14,71.84,70.6
2023-11-08,70.95,874565,71.78,71.78,70.1
2023-11-07,72.21,722067,72.96,73.01,72.2
2023-11-06,72.84,1265089,73.92,73.92,72.76
2023-11-03,73.92,1244395,75.9,76.1,73.82
2023-11-02,75.17,1369903,74.3,76.27,74.16
2023-11-01,75.57,1035035,74.3,75.91,73.79
2023-10-31,74.18,767473,73.81,74.52,73.55
2023-10-30,74.35,776806,74.42,74.94,73.58
2023-10-27,73.77,853134,75.01,75.01,73.38
2023-10-26,75.09,1059473,74.6,75.87,74.31
2023-10-25,74.37,1002059,74.06,74.91,74.06
2023-10-24,74.35,978626,73.84,74.6,73.65
2023-10-23,73.07,922688,73.17,74.21,72.888
2023-10-20,74.23,642727,75.48,75.8,74.22
2023-10-19,75.3,497806,75.78,76.36,75.25
2023-10-18,75.72,838330,76.15,76.29,75.27
2023-10-17,76.18,622147,76.05,76.86,75.76
2023-10-16,76.53,527835,75.92,76.71,75.65
2023-10-13,75.69,747708,75.43,75.976,75.17
2023-10-12,74.8,882404,75.2,75.93,74.06
2023-10-11,75.44,709962,74.52,75.735,74.31
2023-10-10,74.17,836038,73.2,74.32,73.01
2023-10-09,73.04,618627,71.95,73.1,71.75
2023-10-06,72.36,908954,71.36,72.72,69.56
2023-10-05,72.14,737292,72.03,72.45,71.465
2023-10-04,71.74,901164,72.08,72.36,70.7601
2023-10-03,71.87,876970,70.56,72.18,69.63
2023-10-02,71.27,954232,73.23,73.335,70.58
2023-09-29,73.68,516272,74.19,74.585,73.17
2023-09-28,73.47,651381,74.46,74.555,73.24
2023-09-27,74.16,489994,74.52,75.29,73.935
2023-09-26,74.84,608356,77.1,77.19,74.69
2023-09-25,77.41,430865,76.78,77.635,76.78
2023-09-22,77.81,545988,78.05,78.49,77.565
2023-09-21,78.4,583085,79.5,79.63,78.39
2023-09-20,79.5,613028,79.42,80.19,78.82
2023-09-19,78.93,523082,79.27,79.47,78.91
2023-09-18,79.09,678522,78.81,79.59,78.38
2023-09-15,78.62,1740470,79.18,79.31,78.38
2023-09-14,78.7,575406,77.92,78.71,77.6
2023-09-13,77.42,624092,76.2,77.725,76.2
2023-09-12,76.48,546356,76.73,76.93,76.0
2023-09-11,76.52,863003,76.14,77.19,76.14
2023-09-08,76.62,512825,76.14,76.765,75.83
2023-09-07,75.98,752469,76.07,76.6,75.595
2023-09-06,75.44,882797,74.1,75.5,73.72
2023-09-05,74.08,847010,75.62,75.64,73.9494
2023-09-01,75.97,759360,77.67,77.7906,75.68
2023-08-31,77.27,728415,78.29,78.476,77.06
2023-08-30,78.05,791781,78.45,79.4,78.01
2023-08-29,78.77,573932,78.78,79.32,78.59
2023-08-28,78.82,397984,79.06,79.62,78.76
2023-08-25,79.16,632772,78.79,79.57,78.72
2023-08-24,78.79,895282,78.85,80.24,78.67
2023-08-23,78.9,875622,79.35,79.49,78.21
2023-08-22,78.7,1429814,78.59,79.06,78.1
2023-08-21,77.68,950251,78.19,78.19,76.68
2023-08-18,78.25,1062578,77.45,78.645,77.45
2023-08-17,77.33,813348,77.32,78.13,77.21
2023-08-16,77.3,750252,77.07,77.7,76.7
2023-08-15,76.65,1157916,76.77,76.99,76.45
2023-08-14,77.35,535405,77.39,77.39,76.6
2023-08-11,77.4,415622,77.38,77.72,77.18
2023-08-10,77.1,726005,78.02,78.39,76.89
2023-08-09,77.96,1204927,78.3,79.56,77.72
2023-08-08,77.08,835618,76.57,77.259,75.51
2023-08-07,76.62,1059465,78.82,79.115,76.59
2023-08-04,78.58,790117,79.74,80.36,78.245
2023-08-03,79.3,1647000,81.89,82.35,79.3
2023-08-02,82.57,774284,82.45,83.165,81.87
2023-08-01,82.28,1349337,82.9,83.06,82.0
2023-07-31,82.82,1725056,83.24,83.379,82.48
2023-07-28,83.8,684453,84.79,84.92,83.4
2023-07-27,84.03,1170314,84.59,84.8131,83.24
2023-07-26,84.74,747341,85.09,85.999,84.36
2023-07-25,85.24,498901,85.27,86.03,84.94
2023-07-24,85.33,543580,85.32,85.735,84.71
2023-07-21,85.42,690312,85.0,85.92,84.58
2023-07-20,84.5,1178494,82.93,84.97,82.38
2023-07-19,82.42,1789139,82.47,83.16,82.0
2023-07-18,82.54,595749,82.42,83.04,81.23
2023-07-17,82.43,516951,83.0,83.0,82.01
2023-07-14,83.2,569271,82.88,83.64,82.5
2023-07-13,83.25,790072,83.08,83.8,82.52
2023-07-12,83.34,594710,82.53,83.38,82.22
2023-07-11,82.17,475092,81.51,82.18,81.28
2023-07-10,81.38,561776,81.7,82.205,80.59
2023-07-07,81.92,985258,81.64,82.77,81.47
2023-07-06,82.05,440559,82.15,82.15,81.16
2023-07-05,82.68,502374,81.39,83.155,81.25
2023-07-03,81.74,369274,81.4,82.025,81.13
2023-06-30,81.46,610210,80.96,81.726,80.46
2023-06-29,80.73,796110,79.83,81.57,79.75
2023-06-28,80.54,1256869,81.78,82.0,79.83
2023-06-27,82.0,668693,81.96,82.6,81.65
2023-06-26,81.95,694494,81.07,82.18,80.88
2023-06-23,80.81,838803,82.91,83.12,80.44
2023-06-22,82.67,623669,83.31,83.31,82.33
2023-06-21,83.12,647777,82.48,83.56,81.41
2023-06-20,82.63,901158,83.25,83.25,81.78
2023-06-16,83.25,1514326,83.98,84.59,82.96
2023-06-15,83.55,1035663,82.26,83.62,81.78
2023-06-14,82.02,868801,81.57,82.55,81.47
2023-06-13,81.5,659339,80.58,81.55,80.23
2023-06-12,81.06,618405,81.03,81.55,80.51
2023-06-09,80.79,794739,81.44,81.515,80.3
2023-06-08,81.23,694318,80.59,81.28,79.94
2023-06-07,80.5,949407,79.72,80.71,79.18
2023-06-06,79.43,1179464,78.21,79.72,77.94
2023-06-05,77.76,555103,77.17,78.465,77.07
2023-06-02,77.36,859718,75.56,77.5,75.0
2023-06-01,76.07,712370,77.35,77.56,75.74
2023-05-31,77.28,816488,76.84,77.79,76.26
2023-05-30,76.61,619166,76.94,77.63,76.44
2023-05-26,76.8,677252,76.45,76.85,75.76
2023-05-25,76.39,423160,76.85,76.85,75.5125
2023-05-24,77.18,388271,77.65,77.94,76.92
2023-05-23,77.65,482846,77.6,78.2955,77.14
2023-05-22,77.69,497309,77.7,78.06,77.25
2023-05-19,77.52,858100,78.74,78.75,77.485
2023-05-18,78.21,681687,77.86,78.35,77.34
2023-05-17,78.52,505175,78.89,78.89,77.86
2023-05-16,78.63,529191,80.21,80.21,78.35
2023-05-15,80.15,733273,81.04,81.04,79.42
2023-05-12,80.81,510993,81.0,81.46,80.31
2023-05-11,80.56,700880,80.78,80.98,79.93
2023-05-10,80.66,423292,80.55,80.9,79.6
2023-05-09,79.85,492214,79.55,80.22,79.23
2023-05-08,79.82,692526,80.06,80.89,79.7
2023-05-05,80.12,495621,78.95,80.27,78.54
2023-05-04,79.69,1012254,78.76,80.45,76.76
2023-05-03,78.42,607665,78.92,79.545,78.27
2023-05-02,78.44,719260,79.0,79.0,77.19
2023-05-01,78.92,804258,78.46,79.67,78.22
2023-04-28,78.46,484598,78.65,79.08,78.23
2023-04-27,79.63,587051,79.06,79.7,78.7
2023-04-26,78.99,620946,80.37,80.835,78.915
2023-04-25,80.94,367498,80.94,81.29,80.64
2023-04-24,80.92,816187,80.59,80.97,80.08
2023-04-21,80.59,512490,80.85,80.85,79.76
2023-04-20,80.21,568647,80.15,80.33,79.45
2023-04-19,79.98,534217,79.21,79.99,78.86
2023-04-18,79.01,912431,79.22,79.565,78.41
2023-04-17,79.31,407791,78.83,79.32,78.4
2023-04-14,78.48,587296,78.81,79.08,78.19
2023-04-13,79.69,853770,79.33,80.18,78.12
2023-04-12,79.83,922193,80.2,80.62,79.54
2023-04-11,80.05,1012117,80.59,80.99,79.88
2023-04-10,80.42,793946,79.91,80.465,79.59
2023-04-06,80.29,1197185,81.0,81.63,79.93
2023-04-05,80.63,965258,78.87,80.67,78.755
2023-04-04,78.68,851108,78.58,78.84,77.84
2023-04-03,78.47,759464,78.74,79.08,77.94
2023-03-31,79.24,796484,79.17,79.69,78.47
2023-03-30,79.09,531721,78.8,79.23,78.57
2023-03-29,78.45,555596,78.06,78.77,77.81
2023-03-28,77.57,705124,77.17,78.35,76.78
2023-03-27,77.28,644942,77.4,78.11,77.15
2023-03-24,77.22,969391,74.13,77.23,74.02
2023-03-23,74.1,940620,74.99,76.35,73.82
2023-03-22,75.34,1055867,77.1,77.34,75.33
2023-03-21,77.4,1256763,79.67,79.7,76.515
2023-03-20,79.62,1114823,77.87,80.05,77.51
2023-03-17,77.64,2373083,78.31,78.5308,76.85
2023-03-16,78.68,959843,77.84,78.98,77.33
2023-03-15,78.21,1243540,77.86,79.07,77.1275
2023-03-14,77.89,1683878,77.07,78.54,76.775
2023-03-13,75.45,862252,73.91,76.925,73.53
2023-03-10,74.01,707415,75.81,76.12,73.55
2023-03-09,75.66,1137997,77.31,78.05,75.61
2023-03-08,77.06,1310938,75.9,77.41,75.48
2023-03-07,75.7,1694161,76.13,76.39,74.55
2023-03-06,76.08,1018423,76.13,76.585,75.66
2023-03-03,76.42,828774,75.57,76.47,74.4
2023-03-02,75.27,1068350,73.11,75.29,72.56
2023-03-01,73.29,1153169,73.2,73.51,72.28
2023-02-28,73.68,1462953,73.65,75.44,73.13
2023-02-27,74.11,1737430,73.64,75.12,73.267
2023-02-24,73.38,1178224,72.78,73.58,72.45
2023-02-23,73.38,715588,73.3,74.0,73.17
2023-02-22,73.6,786798,74.14,74.6,73.33
2023-02-21,74.14,566468,74.58,74.975,74.0077
2023-02-17,75.1,1303993,74.66,75.68,74.005
2023-02-16,74.28,660734,73.9,74.885,73.56
2023-02-15,74.65,576898,73.83,74.76,73.35
2023-02-14,74.07,549038,74.64,74.96,73.59
2023-02-13,74.65,473589,74.09,74.7,73.83
2023-02-10,74.09,685051,72.24,74.15,72.13
2023-02-09,72.12,883375,73.18,73.58,71.67
2023-02-08,73.29,621086,74.57,74.66,73.12
2023-02-07,74.97,768622,75.2,75.2,73.69
2023-02-06,75.61,820061,75.73,76.07,74.53
