date,close,volume,open,high,low
2024-09-16,362.99,596480,360.28,364.61,357.855
2024-09-13,359.16,548863,357.29,359.66,354.64
2024-09-12,359.12,633931,358.69,359.535,354.8801
2024-09-11,359.4,597522,354.69,359.93,351.57
2024-09-10,359.14,845039,352.47,361.23,351.3001
2024-09-09,351.5,700738,345.72,353.23,343.5
2024-09-06,345.63,860113,341.75,346.715,339.91
2024-09-05,341.17,723996,346.6,347.77,340.72
2024-09-04,343.95,805786,343.27,346.55,339.97
2024-09-03,341.68,646308,342.6,345.075,339.81
2024-08-30,343.72,942084,343.63,344.32,338.65
2024-08-29,341.72,730319,340.77,342.275,336.88
2024-08-28,340.77,540682,341.37,343.04,337.13
2024-08-27,342.59,575999,337.1,343.47,337.08
2024-08-26,339.66,420934,342.54,342.99,338.72
2024-08-23,340.94,548286,334.48,341.71,333.93
2024-08-22,333.24,845867,329.21,333.73,326.51
2024-08-21,327.79,572317,326.13,329.05,322.1054
2024-08-20,325.55,544467,323.5,325.82,323.0
2024-08-19,323.08,484997,320.4,323.24,319.555
2024-08-16,319.41,554949,316.57,320.0,315.93
2024-08-15,317.23,676947,319.91,320.53,315.21
2024-08-14,320.88,607821,316.14,322.72,316.14
2024-08-13,316.45,469138,316.2,317.12,313.44
2024-08-12,314.34,575923,316.41,316.41,311.27
2024-08-09,317.04,558213,314.18,318.5025,311.32
2024-08-08,313.17,561452,309.02,313.34,307.8201
2024-08-07,310.15,906277,313.01,316.98,309.6
2024-08-06,312.64,1029996,303.64,315.26,301.59
2024-08-05,303.66,1395916,305.87,314.57,302.86
2024-08-02,311.9,1217011,299.67,312.39,298.14
2024-08-01,300.08,763784,298.29,300.4,295.78
2024-07-31,295.92,1623004,289.784,303.19,287.03
2024-07-30,304.37,537689,303.89,305.84,300.87
2024-07-29,302.8,457198,300.51,303.44,297.03
2024-07-26,300.74,368091,296.25,301.94,295.44
2024-07-25,294.92,544948,297.5,301.215,293.44
2024-07-24,295.55,704427,302.34,303.295,295.455
2024-07-23,301.97,969369,303.97,305.26,301.31
2024-07-22,304.42,557637,302.46,305.67,297.4701
2024-07-19,301.65,494421,304.85,305.83,301.02
2024-07-18,303.62,815548,308.71,314.93,303.06
2024-07-17,309.98,703297,305.65,310.54,304.81
2024-07-16,305.65,700963,303.52,306.63,301.86
2024-07-15,302.04,478354,303.92,304.78,298.89
2024-07-12,302.63,679339,300.0,305.6,297.27
2024-07-11,296.63,676485,291.48,298.1,289.92
2024-07-10,287.4,569636,289.96,290.5,285.74
2024-07-09,288.99,420011,290.42,291.09,284.41
2024-07-08,290.44,466654,289.94,291.61,288.435
2024-07-05,289.67,514949,288.37,290.23,285.96
2024-07-03,287.34,360209,285.52,289.35,284.9
2024-07-02,285.39,626446,283.96,285.87,282.17
2024-07-01,283.13,618246,284.75,287.41,280.51
2024-06-28,287.65,1790167,287.53,288.86,284.24
2024-06-27,286.55,905600,290.2,290.2,283.33
2024-06-26,288.12,383236,287.975,289.87,286.41
2024-06-25,289.57,714303,291.99,291.99,285.47
2024-06-24,292.31,625347,290.21,296.5,288.9539
2024-06-21,291.05,1488557,292.59,293.5,290.03
2024-06-20,291.97,799272,289.75,292.76,287.59
2024-06-18,291.45,899063,284.43,291.78,283.135
2024-06-17,283.8,753658,280.53,284.14,278.355
2024-06-14,283.25,617232,281.31,284.17,281.31
2024-06-13,282.6,747626,276.92,282.64,276.13
2024-06-12,275.74,723398,278.0,281.92,275.64
2024-06-11,274.64,782820,271.9,275.8632,271.0
2024-06-10,274.02,1006504,273.05,275.4496,270.25
2024-06-07,273.82,890202,271.8,275.27,269.55
2024-06-06,276.14,617432,275.7,277.36,273.6
2024-06-05,277.14,561811,279.49,279.675,276.0369
2024-06-04,278.97,608769,274.33,281.81,274.0
2024-06-03,274.39,472136,274.25,275.01,271.64
2024-05-31,273.83,1232062,270.49,274.17,267.53
2024-05-30,268.24,782201,266.08,268.27,264.52
2024-05-29,263.8,865987,267.26,267.98,263.34
2024-05-28,270.49,589450,274.39,275.67,270.39
2024-05-24,272.39,665196,275.43,275.43,271.87
2024-05-23,274.36,756295,282.51,282.51,274.24
2024-05-22,283.01,347697,281.74,285.72,281.2
2024-05-21,283.03,434802,285.55,285.92,281.0
2024-05-20,285.9,537958,287.45,289.28,285.47
2024-05-17,288.67,764099,288.61,290.84,287.0
2024-05-16,287.02,721215,289.77,290.0,286.01
2024-05-15,286.65,773095,284.16,287.71,283.62
2024-05-14,279.83,622167,279.7,282.92,278.4
2024-05-13,276.91,318217,276.84,278.1,275.16
2024-05-10,275.94,383268,275.77,276.775,274.13
2024-05-09,275.39,443561,270.34,275.73,269.92
2024-05-08,269.02,466452,271.64,271.64,268.11
2024-05-07,273.2,520298,271.77,273.98,270.46
2024-05-06,269.19,592433,267.67,269.47,264.96
2024-05-03,265.76,662239,267.93,269.79,264.63
2024-05-02,263.93,927450,262.43,265.47,259.61
2024-05-01,260.15,1219926,256.31,266.78,256.31
2024-04-30,259.45,934607,260.46,262.34,258.71
2024-04-29,262.93,846379,259.75,263.87,259.49
2024-04-26,257.73,577684,259.25,262.1,257.09
2024-04-25,258.68,598435,259.26,260.95,257.72
2024-04-24,262.17,699043,260.3,263.2599,257.05
2024-04-23,262.22,512857,261.81,263.98,261.11
2024-04-22,261.44,769858,261.13,261.7001,258.3801
2024-04-19,260.38,737577,261.17,261.465,259.09
2024-04-18,260.28,748977,262.43,262.945,258.9
2024-04-17,261.81,420782,263.02,265.47,261.58
2024-04-16,262.22,775587,264.89,265.52,260.67
2024-04-15,265.76,809532,272.92,275.56,264.255
2024-04-12,272.14,516298,274.32,275.635,271.6001
2024-04-11,275.18,498501,276.87,277.555,271.83
2024-04-10,275.85,834317,285.33,285.5,273.48
2024-04-09,293.34,607408,289.59,293.94,289.48
2024-04-08,287.62,468752,283.61,287.85,282.8
2024-04-05,282.57,437131,280.64,283.3,279.25
2024-04-04,280.64,499691,282.5,286.54,279.48
2024-04-03,280.32,642820,283.55,284.13,277.97
2024-04-02,283.38,590839,283.61,285.47,281.7
2024-04-01,286.5,473343,294.86,294.86,286.31
2024-03-28,290.06,841389,290.7,291.3273,287.9
2024-03-27,288.1,687022,277.4,288.26,277.28
2024-03-26,275.29,496965,276.19,277.34,274.98
2024-03-25,275.78,378932,278.93,280.515,275.76
2024-03-22,279.37,550156,282.55,282.955,277.21
2024-03-21,281.86,629832,283.59,285.05,280.05
2024-03-20,282.03,500116,277.04,282.87,275.26
2024-03-19,277.31,859520,277.31,280.61,276.53
2024-03-18,277.58,676319,277.68,278.96,276.04
2024-03-15,277.04,1651891,277.21,280.77,274.95
2024-03-14,280.64,833875,290.14,290.14,278.31
2024-03-13,288.85,836489,291.25,292.78,287.81
2024-03-12,290.56,550006,287.47,291.32,285.98
2024-03-11,291.68,689664,293.5,295.2,291.6
2024-03-08,293.13,1151632,287.31,294.2,287.22
2024-03-07,286.08,746053,284.38,286.65,281.63
2024-03-06,283.73,759150,282.2,283.9,279.7
2024-03-05,279.51,646254,284.31,286.3,277.785
2024-03-04,285.08,795558,282.2,285.38,278.0468
2024-03-01,283.24,904463,282.13,284.87,279.56
2024-02-29,283.87,1184768,281.9,285.69,280.0
2024-02-28,280.29,1137085,276.46,281.7047,272.53
2024-02-27,279.58,627925,280.92,282.15,279.535
2024-02-26,278.62,707290,284.0,285.24,278.55
2024-02-23,284.78,498579,285.0,287.13,283.72
2024-02-22,285.39,706379,288.73,291.61,285.23
2024-02-21,288.62,1357944,293.02,296.05,284.79
2024-02-20,284.12,1201592,281.0,285.5,279.2767
2024-02-16,281.52,852797,282.82,285.39,281.38
2024-02-15,286.26,619791,284.05,286.73,282.8
2024-02-14,280.48,707314,277.69,281.92,275.615
2024-02-13,276.64,643309,275.91,277.97,272.03
2024-02-12,281.34,515307,284.57,285.72,280.97
2024-02-09,284.07,557100,284.63,286.34,280.59
2024-02-08,284.9,495641,281.15,285.37,281.07
2024-02-07,281.21,686653,278.63,283.81,278.335
2024-02-06,278.65,649733,274.15,279.685,273.93
2024-02-05,274.16,782614,277.06,277.54,273.24
2024-02-02,280.56,730577,282.47,283.06,277.0
2024-02-01,286.46,723624,282.61,286.46,281.1807
2024-01-31,283.19,759214,286.3,288.465,281.4
2024-01-30,284.76,666478,286.74,289.67,284.66
2024-01-29,289.81,629615,290.0,290.0,287.14
2024-01-26,289.88,562335,292.95,293.25,288.72
2024-01-25,291.68,634782,291.63,293.92,289.48
2024-01-24,288.71,558965,294.29,295.1885,288.27
2024-01-23,291.85,594731,294.67,296.16,289.53
2024-01-22,293.65,627731,292.68,295.57,292.22
2024-01-19,291.92,651020,291.25,293.475,289.23
2024-01-18,290.97,939254,294.28,295.04,287.505
2024-01-17,294.5,951471,290.85,295.92,290.61
2024-01-16,294.85,692510,293.0,294.94,290.73
2024-01-12,295.03,791375,292.73,295.79,290.04
2024-01-11,290.35,1108480,293.69,295.0,288.97
2024-01-10,295.22,1104566,296.9,296.9,293.71
2024-01-09,296.9,623231,297.22,297.735,295.5101
2024-01-08,300.12,857917,297.87,300.27,296.85
2024-01-05,298.61,615304,298.98,301.94,296.02
2024-01-04,300.18,745121,302.17,303.8725,299.56
2024-01-03,303.01,675506,309.12,309.12,302.86
2024-01-02,311.83,823066,304.97,312.25,303.9901
2023-12-29,305.0,558167,306.9,308.01,304.64
2023-12-28,307.8,532485,306.01,308.35,305.29
2023-12-27,305.28,526288,302.13,305.53,301.56
2023-12-26,301.88,380473,298.76,303.05,298.59
2023-12-22,297.93,415531,297.57,300.94,295.93
2023-12-21,297.14,580494,295.88,297.36,293.45
2023-12-20,292.99,762239,295.26,298.48,292.87
2023-12-19,294.86,770396,290.52,296.105,288.695
2023-12-18,289.0,679378,290.11,290.93,287.49
2023-12-15,290.06,2184874,290.63,291.415,286.68
2023-12-14,291.1,1716756,287.46,292.13,287.18
2023-12-13,282.55,1515780,273.71,284.41,272.6064
2023-12-12,273.0,929644,272.63,274.08,271.1026
2023-12-11,276.83,817072,273.0,277.11,272.565
2023-12-08,273.81,748966,272.7,275.43,271.4911
2023-12-07,273.09,995086,270.0,274.56,269.05
2023-12-06,269.66,1385182,269.02,269.9,266.6801
2023-12-05,268.83,883549,268.56,269.95,267.55
2023-12-04,269.3,1207464,265.63,269.51,264.75
2023-12-01,266.0,1301844,258.43,266.62,257.79
2023-11-30,258.76,1748483,255.78,260.15,255.78
2023-11-29,257.9,1091404,258.75,259.615,256.56
2023-11-28,256.66,985044,255.77,257.255,253.9789
2023-11-27,256.62,817203,255.1,258.22,252.962
2023-11-24,255.03,297762,252.92,255.25,251.49
2023-11-22,254.72,587854,259.59,259.71,253.7
2023-11-21,257.21,535323,256.54,258.31,255.27
2023-11-20,258.08,876702,257.38,259.77,255.975
2023-11-17,257.7,868003,261.78,261.78,257.625
2023-11-16,259.51,1071590,261.78,262.76,259.38
2023-11-15,260.59,1004021,259.51,262.41,259.13
2023-11-14,260.0,1627824,252.7,261.49,250.515
2023-11-13,246.33,1143081,243.2,247.43,241.6
2023-11-10,244.78,1430469,248.435,248.56,244.4
2023-11-09,246.61,1205451,250.95,252.79,246.45
2023-11-08,250.69,1851438,250.62,254.6,249.41
2023-11-07,247.98,1183918,248.51,249.0592,246.24
2023-11-06,248.12,827685,252.58,253.81,247.43
2023-11-03,253.26,1182793,252.5,259.25,252.5
2023-11-02,248.26,994001,244.79,251.41,244.79
2023-11-01,242.59,1243987,241.05,243.26,234.59
2023-10-31,238.71,1485253,244.62,246.75,233.18
2023-10-30,238.82,1355633,238.09,240.275,233.87
2023-10-27,238.57,964484,238.75,240.89,234.93
2023-10-26,238.78,1310320,238.71,241.485,238.04
2023-10-25,237.99,1083674,240.94,242.12,236.13
2023-10-24,242.65,1304573,247.95,248.7842,241.42
2023-10-23,247.93,866730,250.01,252.39,247.77
2023-10-20,251.19,1000295,259.76,260.415,250.82
2023-10-19,258.5,739785,264.87,266.4058,258.4
2023-10-18,266.63,530363,271.51,272.585,266.27
2023-10-17,273.02,733850,273.61,275.705,271.429
2023-10-16,275.73,712661,273.85,276.11,270.94
2023-10-13,272.12,601171,274.12,275.175,269.95
2023-10-12,272.96,537367,274.58,275.845,272.0
2023-10-11,275.78,653353,273.5,275.99,272.03
2023-10-10,271.49,729450,270.0,273.59,268.54
2023-10-09,270.43,617598,262.68,270.56,262.38
2023-10-06,263.97,735834,257.28,264.78,256.39
2023-10-05,258.88,729858,258.72,260.2,257.22
2023-10-04,259.05,802724,257.56,259.46,254.87
2023-10-03,255.71,739391,259.24,259.98,254.9309
2023-10-02,260.74,607893,264.73,265.14,258.8301
2023-09-29,263.52,618993,266.95,268.76,262.1
2023-09-28,264.28,806340,265.76,268.66,263.83
2023-09-27,264.98,1324658,268.14,271.775,264.77
2023-09-26,263.92,814455,262.08,264.71,261.24
2023-09-25,263.73,568612,262.8,264.49,260.89
2023-09-22,263.98,726545,263.0,267.42,263.0
2023-09-21,263.15,719265,268.76,270.24,262.75
2023-09-20,270.77,528511,272.7,273.25,270.16
2023-09-19,270.37,722972,270.48,273.23,270.04
2023-09-18,269.88,597758,274.11,274.11,269.0324
2023-09-15,274.11,1190344,275.29,277.605,273.53
2023-09-14,276.09,735882,273.73,276.94,273.05
2023-09-13,271.99,665634,272.3,272.87,270.34
2023-09-12,272.49,512996,272.61,273.81,270.8
2023-09-11,276.59,650999,273.81,277.1005,272.03
2023-09-08,273.66,946247,273.83,275.92,273.01
2023-09-07,273.14,834062,268.56,273.58,268.56
2023-09-06,268.73,794884,271.1,272.22,266.0101
2023-09-05,271.19,687738,275.18,275.755,271.09
2023-09-01,275.8,482493,277.98,278.72,274.76
2023-08-31,276.38,899140,280.82,280.82,275.906
2023-08-30,281.0,595719,279.36,281.2,278.89
2023-08-29,278.93,519038,276.5,279.33,276.05
2023-08-28,277.28,371399,276.34,279.72,276.34
2023-08-25,276.3,615374,275.15,277.2,273.79
2023-08-24,273.77,897556,277.06,279.27,272.96
2023-08-23,275.31,702190,276.0,277.87,274.26
2023-08-22,273.7,515131,274.48,274.48,271.71
2023-08-21,273.25,619062,272.72,274.07,269.4853
2023-08-18,273.44,695058,271.02,275.615,270.5
2023-08-17,272.38,831730,278.55,280.3408,272.33
2023-08-16,278.77,516117,280.34,281.925,278.66
2023-08-15,279.69,687248,281.5,282.0,278.57
2023-08-14,283.47,777303,286.18,288.35,282.09
2023-08-11,286.92,822372,283.44,287.8,282.97
2023-08-10,284.7,750553,286.66,288.78,283.615
2023-08-09,286.33,828825,279.1,288.04,278.845
2023-08-08,281.83,1033595,281.45,283.6325,278.79
2023-08-07,283.01,1018127,276.22,283.64,276.22
2023-08-04,275.69,2402813,283.13,284.41,273.08
2023-08-03,286.98,1606895,286.18,288.18,279.97
2023-08-02,278.77,1031770,277.87,280.0,276.43
2023-08-01,279.35,579198,282.52,283.99,278.47
2023-07-31,281.75,1185400,282.23,284.4099,280.03
2023-07-28,281.53,785077,289.62,290.1042,281.45
2023-07-27,288.33,631376,296.03,297.51,287.99
2023-07-26,295.57,539814,293.54,298.92,293.54
2023-07-25,293.72,719558,296.04,297.17,292.39
2023-07-24,295.65,1067842,293.4,295.7,291.99
2023-07-21,291.73,819584,289.75,292.11,288.3
2023-07-20,289.03,776312,292.32,292.841,287.43
2023-07-19,292.96,697539,294.19,301.348,292.88
2023-07-18,294.37,720668,301.01,301.32,292.91
2023-07-17,300.57,510573,301.52,302.72,300.0
2023-07-14,301.64,552192,299.01,302.49,297.43
2023-07-13,298.82,445758,295.6,298.885,293.74
2023-07-12,296.28,689026,296.0,299.67,294.74
2023-07-11,293.86,523924,291.17,294.32,289.12
2023-07-10,290.91,785506,286.04,290.97,284.5
2023-07-07,287.09,740268,287.44,289.5,286.34
2023-07-06,290.95,816197,288.92,291.33,285.88
2023-07-05,291.91,807816,292.36,293.77,286.72
2023-07-03,292.99,363883,290.93,294.73,289.57
2023-06-30,291.88,1404024,290.43,292.56,286.73
2023-06-29,288.59,691194,287.1,288.71,284.5
2023-06-28,289.12,926793,289.27,290.26,286.38
2023-06-27,289.5,813739,289.71,291.38,288.005
2023-06-26,288.84,804338,283.16,289.29,282.58
2023-06-23,283.58,2127307,283.51,287.59,281.415
2023-06-22,283.3,755190,288.16,288.54,281.31
2023-06-21,287.76,765549,285.41,288.87,282.77
2023-06-20,285.02,907390,286.15,286.5862,281.035
2023-06-16,287.1,1799819,288.29,293.95,286.77
2023-06-15,287.64,659235,284.81,288.85,282.63
2023-06-14,284.12,691639,285.0,286.861,281.19
2023-06-13,285.02,956515,282.01,287.36,280.9
2023-06-12,287.69,1051036,286.45,287.97,282.245
2023-06-09,286.85,756066,290.64,290.64,286.75
2023-06-08,290.22,750678,291.02,293.68,287.46
2023-06-07,291.87,1275192,280.61,293.05,279.0778
2023-06-06,280.01,909043,284.99,284.99,279.15
2023-06-05,283.15,757922,288.43,288.12,282.37
2023-06-02,288.39,766842,284.45,289.04,282.88
2023-06-01,283.43,864070,283.49,285.0755,281.58
2023-05-31,283.3,3587915,289.75,290.505,282.46
2023-05-30,288.9,932540,288.12,291.83,288.04
2023-05-26,286.69,832763,284.01,286.88,281.84
2023-05-25,283.11,745491,285.11,285.11,279.87
2023-05-24,283.39,918530,287.29,288.65,282.02
2023-05-23,287.5,1151006,284.38,290.25,283.04
2023-05-22,284.51,496499,285.41,286.09,282.49
2023-05-19,284.9,463280,287.09,288.09,283.2527
2023-05-18,284.8,485531,286.8,286.9,283.46
2023-05-17,287.02,495579,289.52,289.67,285.93
2023-05-16,288.85,484770,293.85,293.85,288.61
2023-05-15,293.99,439287,296.24,297.69,292.32
2023-05-12,295.99,470553,295.39,296.235,292.13
2023-05-11,295.0,716937,299.4,299.4,293.67
2023-05-10,300.01,600205,301.05,301.55,297.02
2023-05-09,299.29,976718,297.0,299.63,293.695
2023-05-08,297.34,922302,295.18,297.93,294.22
2023-05-05,295.91,643424,292.58,297.01,292.04
2023-05-04,290.3,1162960,283.49,291.95,282.42
2023-05-03,282.31,1206757,288.26,289.24,280.65
2023-05-02,286.81,991440,291.89,293.23,285.925
2023-05-01,292.59,596232,293.72,295.73,291.61
2023-04-28,294.83,948764,293.1,295.71,292.65
2023-04-27,292.43,842156,288.98,292.52,288.955
2023-04-26,288.63,1122579,290.0,292.21,287.19
2023-04-25,290.0,1055300,288.43,290.9,287.115
2023-04-24,288.1,767806,290.46,290.46,286.01
2023-04-21,288.49,663171,289.64,290.33,287.17
2023-04-20,287.64,1116345,288.5,289.47,285.39
2023-04-19,289.13,1152935,289.68,291.9525,287.535
2023-04-18,290.58,1223351,293.25,295.675,289.71
2023-04-17,294.48,880974,289.66,294.57,288.47
2023-04-14,290.35,1778591,304.82,307.53,288.355
2023-04-13,304.51,1344879,312.79,312.8,302.685
2023-04-12,313.15,881869,315.38,316.48,313.01
2023-04-11,314.05,1114519,311.92,315.11,310.4001
2023-04-10,311.46,691298,309.42,311.53,308.1
2023-04-06,310.79,990147,308.49,310.79,306.37
2023-04-05,307.26,1515601,307.88,309.21,304.15
2023-04-04,308.26,1888481,307.0,314.35,306.41
2023-04-03,307.7,3556050,306.89,315.86,306.17
2023-03-31,302.14,1175322,296.07,302.3,295.6
2023-03-30,294.64,698304,293.61,295.28,292.21
2023-03-29,290.24,751642,284.87,290.49,283.265
2023-03-28,282.0,639035,284.25,286.57,281.31
2023-03-27,286.35,566343,288.05,289.23,285.91
2023-03-24,286.6,555117,281.99,286.91,281.64
2023-03-23,282.24,839739,285.14,288.64,281.72
2023-03-22,284.97,1101028,289.86,293.38,284.84
2023-03-21,292.92,1311018,298.39,299.1,288.685
2023-03-20,298.37,1304435,294.67,299.61,292.5
2023-03-17,295.67,2241947,295.82,299.16,293.59
2023-03-16,294.86,1032489,287.94,295.06,285.505
2023-03-15,288.56,1066589,286.96,289.445,284.16
2023-03-14,287.64,1125674,290.21,291.71,284.28
2023-03-13,289.59,1505328,279.32,296.0,279.32
2023-03-10,281.46,1306742,296.0,296.02,281.43
2023-03-09,295.7,722169,302.31,303.84,295.01
2023-03-08,300.87,675605,301.85,305.12,299.85
2023-03-07,302.35,579314,306.18,306.85,301.16
2023-03-06,305.72,530508,305.9,306.39,303.45
2023-03-03,304.82,1032193,303.46,306.21,303.45
2023-03-02,301.23,1052253,294.19,301.3,291.98
2023-03-01,295.7,1586874,295.94,297.03,292.6825
2023-02-28,298.95,1456945,295.22,302.26,294.445
2023-02-27,295.22,993356,295.73,298.17,293.05
2023-02-24,293.24,1015478,292.87,295.42,290.91
2023-02-23,294.3,883008,293.64,295.565,290.94
2023-02-22,292.3,2077661,294.42,297.81,289.395
2023-02-21,298.9,1545244,296.85,299.07,295.9
2023-02-17,299.01,1971157,298.89,300.03,295.5
2023-02-16,299.56,1154714,297.05,300.875,294.44
2023-02-15,300.91,690822,299.28,301.44,296.71
2023-02-14,300.88,1029589,302.0,303.63,297.89
2023-02-13,302.5,1053734,299.94,303.88,299.805
2023-02-10,299.91,1832109,295.94,301.09,294.3
2023-02-09,298.53,1270225,303.74,304.32,298.18
2023-02-08,302.0,1182730,301.39,303.69,298.57
2023-02-07,302.03,1470586,304.11,304.9599,299.28
2023-02-06,307.75,2363619,300.43,311.72,299.54
2023-02-03,308.47,709352,307.57,308.83,303.175
2023-02-02,311.46,557614,308.41,315.88,308.41
2023-02-01,305.94,680844,302.94,307.14,299.43
