date,close,volume,open,high,low
2024-11-18,175.3,20206610,173.42,175.438,172.9
2024-11-15,172.49,32504650,173.73,174.14,171.22
2024-11-14,175.58,31007460,178.28,178.82,174.3218
2024-11-13,178.88,23184000,180.46,180.96,178.54
2024-11-12,181.62,25134910,179.82,182.49,179.39
2024-11-11,180.35,17450350,178.58,180.545,178.47
2024-11-08,178.35,22006180,180.645,180.9,178.08
2024-11-07,180.75,25352940,177.41,181.08,177.19
2024-11-06,176.51,33695540,173.8,176.94,173.5
2024-11-05,169.74,18242050,169.43,170.53,168.84
2024-11-04,169.24,21492740,169.93,170.73,168.011
2024-11-01,171.29,31796480,170.07,172.32,168.88
2024-10-31,171.11,44768980,173.13,176.82,171.0
2024-10-30,174.46,68890790,180.68,182.02,174.0599
2024-10-29,169.68,42169030,167.73,170.38,167.0896
2024-10-28,166.72,32138640,168.75,168.75,163.95
2024-10-25,165.27,19828880,163.67,165.59,163.42
2024-10-24,162.72,22412530,162.83,163.33,161.01
2024-10-23,162.78,18280520,164.76,165.82,161.925
2024-10-22,165.14,16568120,162.98,165.77,162.98
2024-10-21,164.07,20946460,162.95,164.5,162.62
2024-10-18,163.42,19757660,163.19,164.71,163.08
2024-10-17,162.93,21453400,165.73,166.37,162.76
2024-10-16,165.16,16406030,164.53,165.8,163.74
2024-10-15,165.46,20247200,165.785,167.68,164.625
2024-10-14,164.96,19016140,163.64,166.226,163.4
2024-10-11,163.24,15344250,162.13,163.9,161.235
2024-10-10,162.08,14144070,160.87,163.07,160.395
2024-10-09,161.86,31181770,163.45,164.84,159.74
2024-10-08,164.38,23072730,163.94,164.725,162.87
2024-10-07,162.98,22463140,167.72,168.48,162.75
2024-10-04,167.06,19093720,168.06,168.23,165.48
2024-10-03,165.86,15073100,164.41,166.64,163.923
2024-10-02,165.86,17760180,166.42,167.52,164.73
2024-10-01,166.99,28338120,167.685,169.16,164.58
2024-09-30,165.85,20481300,163.32,166.15,163.26
2024-09-27,163.95,21101310,162.81,165.7,162.6261
2024-09-26,162.73,20319340,163.64,164.08,162.28
2024-09-25,161.49,18869200,161.47,162.81,161.3
2024-09-24,162.29,23332150,163.03,163.2158,160.69
2024-09-23,161.85,24150850,164.35,165.49,161.67
2024-09-20,163.59,40896440,163.5,163.73,162.06
2024-09-19,162.14,26587730,163.71,163.79,161.34
2024-09-18,159.81,23677320,159.86,160.5,158.595
2024-09-17,159.32,20715610,159.02,160.55,158.375
2024-09-16,158.06,18379780,157.31,158.25,156.6
2024-09-13,157.46,29591150,155.43,158.38,155.21
2024-09-12,154.69,29695050,153.8,154.82,152.65
2024-09-11,151.16,29607690,149.92,151.5,147.52
2024-09-10,148.66,31118770,150.45,151.27,148.34
2024-09-09,148.71,39260450,152.51,153.4,147.215
2024-09-06,150.92,37912130,157.3,157.83,150.55
2024-09-05,157.24,18688750,156.3,159.45,155.9805
2024-09-04,156.45,19353760,156.655,159.0,155.9616
2024-09-03,157.36,38945300,161.72,161.85,156.48
2024-08-30,163.38,22123810,162.615,163.66,161.6925
2024-08-29,161.78,19699770,164.31,165.97,160.25
2024-08-28,162.85,16407440,165.035,165.6,161.5284
2024-08-27,164.68,11821940,165.835,166.4426,164.46
2024-08-26,166.16,14190420,166.38,167.55,164.455
2024-08-23,165.62,13955740,164.72,166.18,163.83
2024-08-22,163.8,22493280,167.26,167.59,163.31
2024-08-21,165.85,22902000,165.15,166.85,164.67
2024-08-20,167.18,18341530,166.9,168.64,166.82
2024-08-19,166.67,22416190,165.28,166.69,164.26
2024-08-16,162.96,24208650,161.47,165.06,161.13
2024-08-15,161.3,31524250,160.5,161.635,159.61
2024-08-14,160.37,40591130,162.4,163.22,157.71
2024-08-13,164.16,18551690,163.41,164.73,162.97
2024-08-12,162.29,15895290,164.35,164.9,161.84
2024-08-09,163.67,28602290,160.01,163.79,159.06
2024-08-08,162.03,25578840,160.51,163.69,160.21
2024-08-07,158.94,25138570,161.25,162.98,158.47
2024-08-06,158.29,49004560,159.33,160.57,156.41
2024-08-05,159.25,53630670,155.5,164.43,154.93
2024-08-02,166.66,29130100,166.44,168.51,164.67
2024-08-01,170.76,24531390,170.25,174.05,168.88
2024-07-31,171.54,25729090,173.24,174.245,170.01
2024-07-30,170.29,18959690,170.24,171.2299,168.44
2024-07-29,169.53,20293820,168.83,170.43,167.99
2024-07-26,167.0,41336890,167.15,168.09,164.06
2024-07-25,167.28,44851970,172.52,173.42,167.19
2024-07-24,172.63,49585200,173.6,176.19,171.82
2024-07-23,181.79,36352710,182.05,183.61,181.54
2024-07-22,181.67,24100350,180.59,182.7,180.23
2024-07-19,177.66,18881890,178.88,180.29,177.13
2024-07-18,177.69,25315730,181.93,182.5,176.47
2024-07-17,181.02,20734070,182.965,183.55,179.9
2024-07-16,183.92,18290720,187.36,188.68,183.3736
2024-07-15,186.53,16474040,184.92,188.24,184.92
2024-07-12,185.07,22898410,185.08,187.11,184.49
2024-07-11,185.57,25625780,189.845,190.86,185.08
2024-07-10,191.18,15952450,189.15,191.75,189.03
2024-07-09,188.98,15141310,190.31,191.36,188.72
2024-07-08,189.03,21035890,189.895,190.17,187.78
2024-07-05,190.6,20967450,185.855,190.86,185.8
2024-07-03,185.82,10242130,184.85,186.09,184.0
2024-07-02,185.24,17372490,182.05,185.57,181.56
2024-07-01,182.99,16006130,183.03,183.88,181.3
2024-06-28,182.15,29156640,184.32,185.13,181.96
2024-06-27,185.41,18848880,184.18,186.05,184.02
2024-06-26,183.88,19838970,182.63,184.51,182.48
2024-06-25,184.03,23235590,179.62,184.29,179.42
2024-06-24,179.22,18298010,180.16,180.89,178.67
2024-06-21,179.63,58582740,177.0,180.85,176.61
2024-06-20,176.3,20160090,175.37,177.29,174.99
2024-06-18,175.09,21869860,177.14,177.385,174.1042
2024-06-17,177.24,19618500,175.46,178.36,174.81
2024-06-14,176.79,18063560,174.22,177.0623,174.15
2024-06-13,175.16,20913300,176.11,176.74,174.88
2024-06-12,177.79,27864740,178.25,180.41,176.11
2024-06-11,176.62,21540580,176.22,176.84,173.7701
2024-06-10,175.01,23779220,174.97,177.06,172.76
2024-06-07,174.46,19661400,177.05,177.87,174.3
2024-06-06,176.73,23251010,175.895,177.15,175.75
2024-06-05,175.41,22068520,175.2,176.645,173.9339
2024-06-04,173.79,26879600,173.28,173.845,171.89
2024-06-03,173.17,27459120,172.54,174.525,171.16
2024-05-31,172.5,37638880,171.86,173.06,169.44
2024-05-30,172.11,22958680,175.2,175.22,171.79
2024-05-29,175.9,23388690,175.43,176.836,174.72
2024-05-28,176.4,20572160,174.45,177.27,174.365
2024-05-24,174.99,16579440,174.98,175.77,173.65
2024-05-23,173.55,21024940,177.07,178.25,172.95
2024-05-22,176.38,17880040,176.644,177.15,175.21
2024-05-21,177.85,16989370,176.9,178.15,175.81
2024-05-20,176.92,22554400,176.192,178.77,176.08
2024-05-17,176.06,24479260,174.18,176.265,173.69
2024-05-16,174.18,27867950,173.29,175.115,172.69
2024-05-15,172.51,26948370,170.63,172.65,170.51
2024-05-14,170.34,25127140,169.77,171.25,168.8
2024-05-13,169.14,31327600,164.26,169.28,164.0
2024-05-10,168.65,29799930,168.025,169.85,166.19
2024-05-09,169.96,15346700,169.39,170.69,168.18
2024-05-08,169.38,19569150,169.0,170.15,168.735
2024-05-07,171.25,28039700,168.5,171.76,168.39
2024-05-06,168.1,21871280,167.46,168.14,166.03
2024-05-03,167.24,34662430,167.56,167.96,163.05
2024-05-02,166.62,24294550,164.785,166.73,163.89
2024-05-01,163.86,33493150,164.3,167.12,163.09
2024-04-30,162.78,33562860,165.612,168.1,162.6
2024-04-29,166.15,45610020,169.058,169.55,165.21
2024-04-26,171.95,64665300,174.37,174.71,169.65
2024-04-25,156.0,57109730,151.33,156.49,150.87
2024-04-24,159.13,22779110,157.49,159.565,157.165
2024-04-23,158.26,21151570,156.96,158.97,156.28
2024-04-22,156.28,26446210,154.31,157.64,154.06
2024-04-19,154.09,32615640,156.2,156.36,152.3
2024-04-18,156.01,19883040,155.34,156.94,154.62
2024-04-17,155.47,21763130,155.62,157.08,154.58
2024-04-16,154.4,20779500,154.19,155.65,153.43
2024-04-15,154.86,27136470,158.86,159.24,154.59
2024-04-12,157.73,25353750,157.96,160.2225,157.14
2024-04-11,159.41,27166430,156.91,159.68,156.46
2024-04-10,156.14,22838630,156.21,156.61,154.68
2024-04-09,156.6,31113010,156.085,158.56,155.19
2024-04-08,154.85,20701970,152.78,155.27,152.61
2024-04-05,152.5,23459250,150.03,153.42,149.6
2024-04-04,150.53,34724740,153.5,154.77,150.45
2024-04-03,154.92,24704990,153.6,155.08,152.73
2024-04-02,154.56,24585990,153.5,154.7,152.15
2024-04-01,155.49,31730850,150.69,155.74,150.61
2024-03-28,150.93,24485390,150.85,151.43,150.17
2024-03-27,150.87,22879180,151.18,151.635,148.9
2024-03-26,150.67,22149140,150.22,152.256,149.98
2024-03-25,150.07,19229290,149.94,150.375,147.82
2024-03-22,150.77,29211770,149.12,151.58,148.98
2024-03-21,147.6,24755600,149.47,150.37,146.9001
2024-03-20,148.74,21311500,148.0,148.86,146.735
2024-03-19,147.03,24070440,148.16,148.7913,146.08
2024-03-18,147.68,69273700,148.61,152.15,147.17
2024-03-15,141.18,49475420,142.5,143.18,140.03
2024-03-14,143.1,42753390,141.19,143.585,140.455
2024-03-13,139.79,23347210,139.0,141.09,138.99
2024-03-12,138.5,27563350,137.03,139.375,137.03
2024-03-11,137.67,32437770,136.13,139.095,136.13
2024-03-08,135.41,39370390,134.21,138.085,134.0
2024-03-07,134.38,37738210,132.795,134.94,131.61
2024-03-06,131.4,35318610,133.12,133.58,130.85
2024-03-05,132.67,40194760,131.88,133.24,130.665
2024-03-04,133.35,55999420,135.66,135.66,131.91
2024-03-01,137.14,31151120,138.43,138.87,136.92
2024-02-29,138.46,42132950,137.28,138.86,136.4
2024-02-28,136.38,37328560,137.9,138.01,135.41
2024-02-27,138.88,33099190,138.02,139.25,137.09
2024-02-26,137.57,53641800,142.14,142.44,137.39
2024-02-23,143.96,19493750,143.67,144.68,143.43
2024-02-22,144.09,27191890,144.93,145.0,142.8
2024-02-21,142.55,23315690,141.45,142.69,140.675
2024-02-20,141.12,24935710,139.655,142.08,139.49
2024-02-16,140.52,31468930,142.99,143.19,140.14
2024-02-15,142.77,37590700,143.14,143.52,140.46
2024-02-14,145.94,22704170,146.08,146.52,144.094
2024-02-13,145.14,27837730,144.92,146.67,143.69
2024-02-12,147.53,21564090,148.42,149.335,147.37
2024-02-09,149.0,26829500,146.68,149.44,146.18
2024-02-08,145.91,22563760,145.83,146.33,145.105
2024-02-07,145.54,25208860,144.76,145.615,143.925
2024-02-06,144.1,29128200,144.65,145.36,143.19
2024-02-05,143.68,38505410,142.82,145.47,142.78
2024-02-02,142.38,62499570,139.26,142.62,136.5
2024-02-01,141.16,40466550,142.12,143.06,140.79
2024-01-31,140.1,71910040,143.62,144.0,139.87
2024-01-30,151.46,36331830,152.8,153.62,151.185
2024-01-29,153.51,27784260,152.06,153.78,151.43
2024-01-26,152.185,26115490,151.1,152.535,151.01
2024-01-25,151.87,29149070,150.065,153.05,149.54
2024-01-24,148.7,25233450,148.54,149.855,148.1
2024-01-23,147.04,21636130,145.89,147.182,145.5
2024-01-22,145.99,32200370,147.1,148.39,145.84
2024-01-19,146.38,34271870,144.74,146.45,144.38
2024-01-18,143.48,25746420,142.05,144.21,141.99
2024-01-17,141.47,20968650,141.345,141.84,138.9
2024-01-16,142.49,22670470,142.0,144.35,141.45
2024-01-12,142.65,18785510,142.67,143.195,141.82
2024-01-11,142.08,24008720,143.49,145.22,140.635
2024-01-10,142.28,21320200,141.0,143.0,140.91
2024-01-09,140.95,24759600,138.5,141.485,138.15
2024-01-08,138.84,21403980,136.29,139.01,136.26
2024-01-05,135.73,22513850,136.745,137.1558,135.15
2024-01-04,136.39,27137740,138.42,139.16,136.35
2024-01-03,138.92,24212150,137.25,139.63,137.08
2024-01-02,138.17,23711220,138.55,139.45,136.48
2023-12-29,139.69,18733020,139.63,140.36,138.78
2023-12-28,140.23,16045710,140.78,141.14,139.75
2023-12-27,140.37,19628620,141.59,142.08,139.886
2023-12-26,141.52,16780330,141.59,142.68,141.19
2023-12-22,141.49,26532200,140.77,141.99,140.71
2023-12-21,140.42,27488280,139.49,140.685,139.18
2023-12-20,138.34,49107180,138.97,141.695,138.065
2023-12-19,136.65,25476750,136.84,137.47,136.08
2023-12-18,135.8,32257970,132.63,137.1478,132.43
2023-12-15,132.6,50847110,131.62,133.51,131.18
2023-12-14,131.94,38722410,133.38,133.72,129.685
2023-12-13,132.57,30104780,133.38,133.5,131.57
2023-12-12,132.52,29032830,131.81,133.0,131.26
2023-12-11,133.29,31138010,132.38,133.335,131.36
2023-12-08,134.99,32260110,134.2,136.4,134.025
2023-12-07,136.93,56767100,135.04,138.56,134.7
2023-12-06,130.02,23576180,131.44,131.84,129.875
2023-12-05,130.99,27384780,128.95,132.14,128.25
2023-12-04,129.27,36669880,129.88,130.03,127.9
2023-12-01,131.86,31442260,131.86,132.11,130.665
2023-11-30,132.53,38988260,135.05,135.55,131.28
2023-11-29,134.99,23967220,137.57,138.288,134.84
2023-11-28,137.2,18730030,136.08,137.25,135.4222
2023-11-27,136.41,23436530,136.03,138.42,136.0
2023-11-24,136.69,12514320,138.03,138.13,135.99
2023-11-22,138.49,17820460,137.47,139.42,137.47
2023-11-21,136.97,22635270,136.29,137.18,135.96
2023-11-20,136.25,27850760,133.69,136.66,133.62
2023-11-17,135.31,37287690,136.0,136.06,133.65
2023-11-16,136.93,28013180,135.19,137.2199,134.32
2023-11-15,134.62,23861520,134.87,135.03,133.57
2023-11-14,133.62,32395180,134.19,135.7,133.32
2023-11-13,132.09,18324750,131.78,132.59,131.25
2023-11-10,132.59,26927830,130.105,132.8,129.41
2023-11-09,130.24,23747770,131.96,132.55,130.065
2023-11-08,131.84,26425850,130.97,132.21,130.78
2023-11-07,130.97,29757280,130.71,131.91,129.88
2023-11-06,130.25,19052740,129.05,130.34,128.67
2023-11-03,129.1,26393110,128.02,129.525,127.86
2023-11-02,127.49,27124650,128.42,128.98,126.93
2023-11-01,126.45,30082440,124.07,126.49,123.715
2023-10-31,124.08,26292340,125.06,125.37,122.685
2023-10-30,124.46,28940080,123.21,125.4,122.75
2023-10-27,122.17,44566510,122.88,123.31,120.2057
2023-10-26,122.28,57061140,123.27,124.3297,121.27
2023-10-25,125.61,84366210,128.16,128.31,125.07
2023-10-24,138.81,44814320,137.83,139.3599,137.42
2023-10-23,136.5,26317930,135.04,137.6599,133.95
2023-10-20,135.6,26335670,137.33,137.87,135.08
2023-10-19,137.75,26066010,138.5,139.66,137.38
2023-10-18,137.96,23375000,139.445,140.72,137.38
2023-10-17,139.72,23515780,138.63,139.9,137.18
2023-10-16,139.095,28501870,138.17,139.63,137.99
2023-10-13,137.36,23435600,139.38,140.0,136.615
2023-10-12,138.97,24765540,141.05,141.22,138.26
2023-10-11,140.55,25884300,138.58,141.11,138.58
2023-10-10,138.06,27786610,138.5,139.72,137.33
2023-10-09,138.42,19278070,136.94,138.94,135.61
2023-10-06,137.58,27597600,134.01,138.155,134.01
2023-10-05,135.07,19832620,135.07,135.49,133.45
2023-10-04,135.24,26752300,132.79,135.57,132.53
2023-10-03,132.43,22989400,133.94,134.26,131.84
2023-10-02,134.17,22288040,131.21,134.42,131.17
2023-09-29,130.86,30859790,133.28,134.05,130.36
2023-09-28,132.31,22513130,129.84,133.3,129.79
2023-09-27,130.54,22746450,128.57,130.895,128.57
2023-09-26,128.565,25718700,129.77,130.3645,127.22
2023-09-25,131.11,20094640,129.83,131.17,128.96
2023-09-22,130.25,26397340,130.76,132.025,129.6
2023-09-21,130.44,31503910,131.44,132.23,130.07
2023-09-20,133.74,29927480,138.08,138.08,133.62
2023-09-19,138.04,20353650,137.42,138.41,136.62
2023-09-18,138.21,21861350,136.61,139.16,136.61
2023-09-15,137.4,38919610,137.98,138.52,136.48
2023-09-14,138.1,24750970,137.6,138.695,136.24
2023-09-13,136.71,20749500,135.09,136.9,134.15
2023-09-12,135.34,18405510,136.26,136.8701,135.19
2023-09-11,136.92,20763350,136.54,137.48,135.785
2023-09-08,136.38,23584190,134.91,136.66,134.85
2023-09-07,135.26,18844340,133.59,135.58,132.95
2023-09-06,134.46,18684530,136.02,136.5299,133.665
2023-09-05,135.77,19403110,135.44,136.42,134.5801
2023-09-01,135.66,21543690,137.455,137.455,134.85
2023-08-31,136.17,30053800,136.01,138.0,135.79
2023-08-30,135.88,28315770,134.78,136.275,134.07
2023-08-29,134.57,43075560,132.24,136.57,132.24
2023-08-28,131.01,20543270,131.31,132.54,130.14
2023-08-25,129.88,26762890,129.54,130.76,127.25
2023-08-24,129.78,28500690,133.95,134.25,129.57
2023-08-23,132.37,27819710,130.18,133.41,129.87
2023-08-22,129.08,22067520,128.51,130.278,128.32
2023-08-21,128.37,25248730,127.175,128.725,126.56
2023-08-18,127.46,30504770,128.51,129.25,126.3824
2023-08-17,129.92,33446280,129.8,131.99,129.29
2023-08-16,128.7,25216070,128.7,130.2809,127.865
2023-08-15,129.78,19770730,131.1,131.42,129.28
2023-08-14,131.33,24695610,129.39,131.37,128.96
2023-08-11,129.56,19591080,128.66,129.93,128.17
2023-08-10,129.69,20857750,131.32,132.05,129.45
2023-08-09,129.66,24912920,131.66,132.04,129.0
2023-08-08,131.4,23535180,130.62,131.51,129.545
2023-08-07,131.53,22746290,129.16,131.61,129.02
2023-08-04,128.11,26147160,129.28,131.51,127.91
2023-08-03,128.45,20159530,127.97,129.385,127.42
2023-08-02,128.38,26273260,129.45,130.09,127.56
2023-08-01,131.55,23276440,130.775,132.63,130.68
2023-07-31,132.72,28055530,132.73,133.525,131.775
2023-07-28,132.58,36591160,130.78,133.74,130.57
2023-07-27,129.4,44952070,131.67,133.24,128.79
2023-07-26,129.27,61682090,130.07,130.98,128.32
2023-07-25,122.21,52509550,121.36,123.145,121.02
2023-07-24,121.53,29723670,121.66,123.0,120.98
2023-07-21,120.02,71606470,120.62,120.99,118.73
2023-07-20,119.2,37906760,121.42,124.09,118.22
2023-07-19,122.03,37224030,124.6,125.18,121.8
2023-07-18,123.76,26226450,124.6,124.68,122.96
2023-07-17,124.65,25716220,125.94,127.0999,124.195
2023-07-14,125.42,33283080,124.8,126.775,123.49
2023-07-13,124.54,44297920,120.93,124.83,120.45
2023-07-12,118.93,30404410,118.8,120.33,118.4145
2023-07-11,117.14,23078780,116.29,117.71,115.35
2023-07-10,116.45,35315240,118.3,118.305,116.135
2023-07-07,119.48,21709550,120.1,121.05,119.4
2023-07-06,120.11,24778800,119.795,120.3,118.4
2023-07-05,121.75,27584810,119.24,122.61,119.23
2023-07-03,119.9,14442850,119.24,120.19,118.8182
2023-06-30,119.7,29532240,120.17,121.08,119.69
2023-06-29,119.1,24090900,119.24,120.06,118.295
2023-06-28,120.18,27091450,117.09,120.39,116.85
2023-06-27,118.33,39535940,117.08,119.08,116.1
2023-06-26,118.34,33969900,120.76,122.0,118.265
2023-06-23,122.34,34913640,121.38,122.7879,121.06
2023-06-22,123.15,26952250,120.0,123.24,118.83
2023-06-21,120.55,30306340,122.4,122.66,120.1
2023-06-20,123.1,26097490,122.93,124.57,122.14
2023-06-16,123.53,45535550,125.93,126.108,123.28
2023-06-15,125.09,35246270,123.14,125.46,122.4
2023-06-14,123.67,30592300,123.1,124.05,121.45
2023-06-13,123.83,22278310,124.98,125.16,123.18
2023-06-12,123.64,28338740,122.785,124.05,121.66
2023-06-09,122.23,23778320,122.25,123.755,121.91
2023-06-08,122.14,29389170,122.225,123.225,121.24
2023-06-07,122.5,52538990,126.97,129.04,122.12
2023-06-06,127.31,26638300,126.01,128.29,125.36
2023-06-05,126.01,32305530,124.01,127.43,123.84
2023-06-02,124.67,26980150,123.99,126.15,123.76
2023-06-01,123.72,30772680,122.815,124.42,122.62
2023-05-31,122.87,37325790,122.75,124.0601,122.5
2023-05-30,123.67,35076660,125.64,125.66,122.0
2023-05-26,124.61,35635940,123.17,125.26,122.45
2023-05-25,123.48,42316990,124.52,125.32,121.96
2023-05-24,120.9,34182640,121.12,121.91,119.86
2023-05-23,122.56,34046250,124.16,124.625,122.2104
2023-05-22,125.05,35253030,122.94,126.43,122.74
2023-05-19,122.76,41353450,123.55,125.97,122.15
2023-05-18,122.83,35234230,120.95,123.31,120.83
2023-05-17,120.84,33323590,119.61,121.67,118.89
2023-05-16,119.51,45035560,116.49,120.75,116.43
2023-05-15,116.51,36266770,116.11,118.48,116.01
2023-05-12,117.51,41102330,116.68,118.03,116.11
2023-05-11,116.57,78900030,115.395,117.92,114.41
2023-05-10,111.75,63153370,107.97,112.94,107.93
2023-05-09,107.35,36360140,108.39,110.15,107.19
2023-05-08,107.77,26511450,105.18,107.96,105.16
2023-05-05,105.57,26639250,104.82,105.88,104.11
2023-05-04,104.69,23419510,105.485,105.6,103.97
2023-05-03,105.41,21795410,105.53,107.49,104.96
2023-05-02,105.32,30997250,107.14,107.2,103.71
2023-05-01,107.2,26681680,106.84,107.99,106.82
2023-04-28,107.34,36139850,107.04,107.35,105.09
2023-04-27,107.59,50089190,104.45,108.37,103.54
2023-04-26,103.71,53347560,104.92,106.35,102.63
2023-04-25,103.85,46664100,105.825,106.69,103.84
2023-04-24,105.97,23542830,105.49,106.63,104.7
2023-04-21,105.41,25800080,105.47,106.0,104.78
2023-04-20,105.29,27820790,103.91,106.25,103.8684
2023-04-19,104.18,20905680,103.58,104.98,103.07
2023-04-18,104.5,26596450,106.49,106.54,104.07
2023-04-17,105.97,37571220,104.658,106.16,104.52
2023-04-14,108.87,26578000,106.89,108.94,106.84
2023-04-13,107.43,24843580,105.84,107.49,105.84
2023-04-12,104.64,24370270,106.58,106.75,104.34
2023-04-11,105.35,26311800,106.55,106.73,104.68
2023-04-10,106.44,27067360,106.98,107.59,105.12
2023-04-06,108.42,48711480,105.26,109.17,104.33
2023-04-05,104.47,28290500,105.78,106.1,103.66
2023-04-04,104.72,24420080,104.33,105.58,104.04
2023-04-03,104.36,25035400,102.39,104.53,101.93
2023-03-31,103.73,36863370,101.3,103.89,101.04
2023-03-30,100.89,33086180,100.91,101.155,99.78
2023-03-29,101.39,28779570,102.28,102.49,100.65
2023-03-28,101.03,32057870,102.44,102.45,99.74
2023-03-27,102.46,31120860,104.615,104.76,101.9273
2023-03-24,105.44,30411040,104.99,105.49,103.84
2023-03-23,105.6,40797770,105.06,106.3,104.46
2023-03-22,103.37,43427420,104.27,106.59,103.33
2023-03-21,104.92,42110280,101.25,105.1,101.22
2023-03-20,101.22,32960440,100.12,101.75,99.87
2023-03-17,101.62,61028550,100.26,102.835,100.1
2023-03-16,100.32,65567660,96.2,101.19,95.5
2023-03-15,96.11,50622050,93.22,96.93,92.64
2023-03-14,93.97,36050210,92.56,94.36,92.44
2023-03-13,91.11,37335570,90.09,92.57,89.42
2023-03-10,90.63,35941050,92.17,92.79,90.395
2023-03-09,92.32,28813530,94.05,95.53,91.9
2023-03-08,94.25,34103270,94.12,95.955,94.0
2023-03-07,93.86,27835480,94.98,95.67,93.53
2023-03-06,95.13,32639310,94.015,95.97,94.0
2023-03-03,93.65,35160110,92.48,93.73,92.45
2023-03-02,92.0,32226230,89.66,92.275,89.59
2023-03-01,90.36,31111230,89.98,91.03,89.67
2023-02-28,90.06,30142040,89.33,91.23,89.32
2023-02-27,89.87,27502300,89.87,90.16,89.335
2023-02-24,89.13,36585090,89.44,89.89,88.575
2023-02-23,90.89,41206380,91.92,91.94,89.76
