date,close,volume,open,high,low
2024-11-14,105.96,1004190,106.68,107.21,105.65
2024-11-13,106.84,1191056,107.27,108.46,106.74
2024-11-12,106.95,1306485,106.18,107.56,106.18
2024-11-11,106.75,798040,106.32,107.72,106.275
2024-11-08,105.18,791014,105.34,105.735,104.51
2024-11-07,105.25,1046307,105.18,106.19,104.61
2024-11-06,106.57,2109474,107.66,108.53,105.08
2024-11-05,101.35,802109,99.89,101.87,99.89
2024-11-04,100.24,761299,99.79,100.685,99.07
2024-11-01,99.93,1072070,100.78,102.02,99.73
2024-10-31,100.52,904611,101.06,101.93,100.27
2024-10-30,101.46,993318,101.0,102.555,100.535
2024-10-29,102.32,1805787,101.64,103.4,101.635
2024-10-28,101.88,1079657,100.55,102.12,100.55
2024-10-25,100.19,1482296,103.55,103.62,100.065
2024-10-24,102.79,2102717,103.78,103.78,101.115
2024-10-23,102.51,3909135,100.95,104.25,99.43
2024-10-22,95.79,1346558,95.16,96.12,94.88
2024-10-21,95.76,856820,95.82,96.39,95.14
2024-10-18,96.4,907716,96.26,96.78,95.6007
2024-10-17,96.26,960916,96.75,97.0,95.76
2024-10-16,96.64,1456015,94.6,97.08,94.6
2024-10-15,94.38,1112019,94.88,96.44,94.24
2024-10-14,94.06,1005140,92.09,94.12,91.675
2024-10-11,92.17,946695,91.61,93.5,91.2
2024-10-10,91.09,1162536,90.87,91.74,90.835
2024-10-09,91.53,1078682,91.25,91.99,90.8725
2024-10-08,91.06,893842,90.28,91.27,89.8767
2024-10-07,90.2,865082,90.38,90.9,89.81
2024-10-04,90.46,929307,89.9,90.53,89.49
2024-10-03,88.57,1525340,88.21,88.77,87.69
2024-10-02,88.4,670717,88.72,89.27,88.18
2024-10-01,88.72,1127012,89.91,89.915,87.92
2024-09-30,90.03,1017179,89.99,90.1,89.125
2024-09-27,90.07,1186549,90.48,91.25,89.8227
2024-09-26,89.93,1553039,90.46,90.78,87.95
2024-09-25,90.79,1090145,91.67,91.74,90.45
2024-09-24,91.41,839116,91.51,92.09,90.99
2024-09-23,91.51,964345,92.61,92.79,91.35
2024-09-20,91.9,2671876,92.62,92.815,91.69
2024-09-19,92.62,783600,91.51,92.66,90.06
2024-09-18,90.31,876460,90.96,91.96,90.13
2024-09-17,90.65,823599,89.41,91.09,89.41
2024-09-16,89.75,986044,89.12,89.82,88.22
2024-09-13,88.24,942913,87.95,88.94,87.95
2024-09-12,87.45,1760611,87.61,88.12,86.21
2024-09-11,87.23,1497314,87.29,87.545,85.63
2024-09-10,88.47,1415113,87.69,88.6694,85.83
2024-09-09,87.76,1173072,87.52,88.67,86.845
2024-09-06,86.66,1209737,89.02,90.09,86.215
2024-09-05,89.66,797083,90.0,90.22,89.04
2024-09-04,89.45,1169881,90.02,90.87,89.25
2024-09-03,90.02,1263663,90.42,91.27,89.54
2024-08-30,91.21,1697324,89.94,91.36,89.31
2024-08-29,89.49,809455,89.35,89.89,87.84
2024-08-28,88.65,785939,88.47,89.49,88.085
2024-08-27,88.9,1041200,89.02,89.365,88.41
2024-08-26,88.85,1033654,88.94,89.72,88.585
2024-08-23,88.7,717910,87.75,89.24,87.645
2024-08-22,87.18,665595,86.45,87.21,86.335
2024-08-21,86.6,724111,86.2,86.675,85.63
2024-08-20,86.08,1089495,86.88,86.955,86.05
2024-08-19,87.18,893872,87.56,87.925,87.04
2024-08-16,87.2,909343,85.91,87.27,85.91
2024-08-15,86.23,941598,85.65,86.68,85.65
2024-08-14,84.81,965886,83.87,85.28,83.46
2024-08-13,83.62,1205180,83.11,83.65,82.461
2024-08-12,82.51,1203460,84.36,84.745,82.34
2024-08-09,84.29,975521,83.43,84.455,83.43
2024-08-08,83.5,1151382,83.63,84.22,83.23
2024-08-07,82.94,1211744,84.4,85.71,82.78
2024-08-06,83.1,1248764,82.48,84.6,82.48
2024-08-05,82.48,1417515,82.81,83.43,80.805
2024-08-02,84.89,1366006,86.14,86.435,83.56
2024-08-01,86.89,714904,88.66,89.12,86.44
2024-07-31,88.65,931858,89.29,89.53,88.24
2024-07-30,88.95,960048,89.4,90.055,88.27
2024-07-29,88.6,742982,89.44,89.725,88.465
2024-07-26,89.43,776718,88.49,89.65,88.49
2024-07-25,87.98,948374,86.79,89.015,86.59
2024-07-24,86.45,996617,86.17,87.97,85.93
2024-07-23,86.45,1307410,86.99,87.89,86.32
2024-07-22,87.14,1174280,85.72,87.2,85.14
2024-07-19,85.49,1461398,86.47,86.805,85.18
2024-07-18,86.23,2187323,87.84,88.67,85.52
2024-07-17,86.16,4875764,92.0,92.46,83.03
2024-07-16,90.76,2705273,90.15,91.53,89.61
2024-07-15,90.34,1076039,89.8,90.385,89.35
2024-07-12,89.28,1137819,87.5,89.73,87.16
2024-07-11,86.86,1486925,86.12,87.54,85.78
2024-07-10,85.4,743357,84.22,85.42,84.03
2024-07-09,83.93,727906,82.93,84.17,82.59
2024-07-08,82.9,769974,83.14,83.74,82.53
2024-07-05,83.13,1598575,83.93,84.17,82.68
2024-07-03,84.4,653783,84.75,85.28,83.94
2024-07-02,84.23,728623,83.35,84.83,83.35
2024-07-01,83.83,808661,84.01,84.84,83.61
2024-06-28,83.98,1369147,83.16,84.315,82.72
2024-06-27,82.54,736954,82.31,82.84,81.24
2024-06-26,82.58,825481,81.6,82.68,81.6
2024-06-25,82.06,1062264,83.09,83.28,81.2108
2024-06-24,83.51,803789,83.05,84.14,82.75
2024-06-21,82.76,1906256,82.33,82.845,81.68
2024-06-20,82.16,1153094,82.29,82.771,81.671
2024-06-18,82.9,1064345,82.24,82.9,81.73
2024-06-17,82.08,888303,81.19,82.1,80.45
2024-06-14,81.65,1033583,81.92,82.535,81.11
2024-06-13,82.68,1552541,82.9,83.22,81.82
2024-06-12,83.57,1965056,81.33,84.27,80.825
2024-06-11,79.84,1703738,82.17,82.76,79.675
2024-06-10,82.78,991385,81.79,82.82,81.05
2024-06-07,82.29,910974,81.65,82.77,81.42
2024-06-06,82.76,1018224,82.0,83.22,81.79
2024-06-05,82.85,1409268,83.48,84.3,82.53
2024-06-04,83.43,1605927,83.12,83.88,82.36
2024-06-03,83.61,1309085,84.63,84.84,82.93
2024-05-31,84.24,2224301,83.26,84.28,83.05
2024-05-30,82.9,2087688,82.35,83.3,81.77
2024-05-29,81.73,1255739,81.22,81.95,80.42
2024-05-28,82.08,1230503,83.25,83.465,81.405
2024-05-24,83.31,554217,83.18,83.61,82.96
2024-05-23,82.86,1023979,83.92,83.92,82.49
2024-05-22,83.9,913121,84.4,84.77,83.47
2024-05-21,84.6,752030,84.34,84.73,84.01
2024-05-20,84.46,1154960,85.64,85.75,84.24
2024-05-17,85.51,1299033,85.91,86.06,84.67
2024-05-16,85.63,1279854,86.27,86.76,85.59
2024-05-15,86.45,1040139,87.16,87.285,85.9875
2024-05-14,86.28,840185,86.58,86.92,86.14
2024-05-13,85.89,641793,87.29,87.29,85.735
2024-05-10,86.7,812108,87.0,87.52,86.64
2024-05-09,86.78,777807,85.29,86.83,85.29
2024-05-08,85.62,1047298,84.46,85.79,84.17
2024-05-07,84.66,867563,85.42,85.735,84.64
2024-05-06,85.02,859297,85.37,85.37,84.42
2024-05-03,84.62,927129,84.67,84.85,84.025
2024-05-02,83.5,814950,83.7,84.2099,82.24
2024-05-01,83.05,1062849,82.49,84.16,82.0
2024-04-30,82.39,963439,83.525,83.8,82.37
2024-04-29,83.56,984833,83.37,84.31,83.16
2024-04-26,83.38,1283507,83.26,84.33,83.05
2024-04-25,83.44,1595413,83.95,84.16,82.75
2024-04-24,84.3,1332918,83.7,84.59,83.65
2024-04-23,84.18,1549403,83.29,85.025,83.29
2024-04-22,83.54,1791344,82.06,84.185,81.65
2024-04-19,81.45,1985487,81.74,82.36,81.27
2024-04-18,81.41,1404455,81.79,82.08,80.82
2024-04-17,81.23,1507531,81.29,82.26,80.5
2024-04-16,79.56,3095764,80.75,84.31,79.32
2024-04-15,83.71,1550284,84.8,85.21,83.46
2024-04-12,83.83,1112956,84.66,85.32,83.55
2024-04-11,84.93,893286,85.44,85.71,84.16
2024-04-10,85.41,830782,86.69,86.9199,85.16
2024-04-09,88.12,762556,88.41,88.735,87.165
2024-04-08,88.01,1166366,87.3,88.44,86.88
2024-04-05,86.78,1257559,86.48,86.985,85.5
2024-04-04,86.57,1088998,88.8,88.96,86.52
2024-04-03,87.93,1638075,87.17,88.37,87.17
2024-04-02,87.57,1508423,88.35,88.805,86.96
2024-04-01,88.44,709650,88.55,89.18,87.88
2024-03-28,88.92,1092623,88.04,89.25,87.745
2024-03-27,87.75,1157802,87.32,88.35,86.81
2024-03-26,86.62,1058651,86.2,86.75,85.72
2024-03-25,85.85,854786,85.54,86.31,85.53
2024-03-22,85.54,1128782,86.87,87.05,85.51
2024-03-21,86.5,1134874,84.7,86.635,84.475
2024-03-20,84.1,1366613,81.89,84.13,81.7274
2024-03-19,82.24,1322869,82.23,82.865,81.79
2024-03-18,81.95,1416914,81.58,82.04,80.67
2024-03-15,81.46,11972800,79.77,82.34,79.77
2024-03-14,80.25,1604735,81.44,81.58,79.3
2024-03-13,81.73,1194606,80.83,82.35,80.83
2024-03-12,80.92,907820,81.92,82.39,80.73
2024-03-11,81.95,1210103,81.81,82.35,80.87
2024-03-08,81.81,1225456,82.19,82.71,81.56
2024-03-07,81.92,2128978,81.23,82.32,81.01
2024-03-06,81.28,4532510,83.04,83.49,79.5
2024-03-05,85.16,1691118,83.67,85.895,83.67
2024-03-04,84.55,2636158,84.93,86.16,84.17
2024-03-01,82.66,1398427,81.99,82.8,80.99
2024-02-29,82.13,1771294,82.39,82.9,81.76
2024-02-28,81.44,820190,81.51,82.55,81.0
2024-02-27,81.78,925230,81.63,81.93,81.12
2024-02-26,81.2,1237194,81.09,82.3,81.026
2024-02-23,81.48,1098178,80.34,81.675,79.65
2024-02-22,79.98,740077,80.0,80.845,79.4518
2024-02-21,79.89,998170,79.56,80.45,78.96
2024-02-20,79.61,1186144,78.88,80.26,78.75
2024-02-16,79.95,1072325,80.2,80.46,79.51
2024-02-15,80.8,1039294,79.18,81.17,78.94
2024-02-14,79.04,1105711,78.66,79.16,78.24
2024-02-13,77.47,1512574,80.26,80.65,76.665
2024-02-12,81.35,1502780,79.37,81.77,79.37
2024-02-09,79.64,1282849,78.25,79.73,78.25
2024-02-08,78.47,945962,78.99,79.4,77.96
2024-02-07,79.12,1670742,78.55,79.12,76.86
2024-02-06,78.2,1077067,78.68,79.2,78.02
2024-02-05,78.74,992211,79.21,79.465,78.48
2024-02-02,80.38,1340753,78.56,80.8,78.4
2024-02-01,79.3,1827564,79.76,80.01,77.72
2024-01-31,79.64,2670771,80.6,81.285,79.46
2024-01-30,80.86,1278987,80.57,81.145,80.39
2024-01-29,81.3,1101048,81.23,81.47,80.595
2024-01-26,81.6,968976,82.25,82.8,81.205
2024-01-25,81.79,1792340,81.78,82.27,80.92
2024-01-24,80.88,1150093,82.14,82.14,80.619
2024-01-23,81.25,1419889,81.43,82.09,81.04
2024-01-22,81.41,1592135,81.35,81.9525,80.55
2024-01-19,81.14,2306158,81.32,81.72,80.15
2024-01-18,80.91,2542458,85.0,85.0,79.81
2024-01-17,82.94,1549581,81.75,83.52,81.715
2024-01-16,83.27,1544629,83.53,83.53,82.35
2024-01-12,83.81,1092170,83.87,84.65,82.76
2024-01-11,83.44,1025998,83.48,83.8,82.65
2024-01-10,84.15,1353631,84.19,84.35,82.97
2024-01-09,84.33,1147451,84.97,86.765,83.85
2024-01-08,84.18,1000784,83.66,84.3,82.985
2024-01-05,83.47,1059872,81.93,84.38,81.85
2024-01-04,82.36,910028,82.75,83.36,82.26
2024-01-03,82.58,1240729,83.48,83.72,82.26
2024-01-02,84.87,968064,84.19,85.42,83.9684
2023-12-29,84.38,777571,84.85,85.2,83.92
2023-12-28,84.96,634283,84.86,85.04,84.425
2023-12-27,84.57,832153,84.14,84.63,83.82
2023-12-26,84.25,638292,84.0,84.51,83.73
2023-12-22,83.84,860141,84.42,84.515,83.47
2023-12-21,83.8,1087646,83.78,84.29,83.1
2023-12-20,83.09,1493652,85.64,85.89,82.93
2023-12-19,85.86,1302703,85.6,86.4,85.19
2023-12-18,85.59,1136337,85.81,85.83,84.97
2023-12-15,85.45,2341074,85.43,86.0,84.63
2023-12-14,85.93,2129222,84.29,86.92,84.29
2023-12-13,82.85,1193737,80.45,82.889,80.01
2023-12-12,80.46,1100572,80.79,80.91,80.2
2023-12-11,80.83,922448,80.5,81.18,80.04
2023-12-08,80.39,1280944,80.13,80.77,79.72
2023-12-07,79.86,1579314,79.9,80.31,79.2
2023-12-06,80.67,2491206,81.09,83.62,80.52
2023-12-05,80.76,1152534,80.38,81.09,79.62
2023-12-04,80.77,1288819,79.54,81.04,79.52
2023-12-01,80.28,1571407,79.05,80.72,78.685
2023-11-30,79.25,2133848,78.74,79.82,78.26
2023-11-29,78.28,1202066,77.27,78.74,77.27
2023-11-28,76.7,863175,76.3,76.84,75.7
2023-11-27,76.23,801754,76.21,76.347,75.685
2023-11-24,76.36,468361,75.55,76.6697,75.55
2023-11-22,76.15,789547,76.17,76.2599,75.425
2023-11-21,75.56,877857,75.64,75.94,75.26
2023-11-20,75.85,959331,74.81,76.09,74.63
2023-11-17,75.38,992690,75.22,75.52,74.74
2023-11-16,74.64,1358307,75.01,75.47,73.98
2023-11-15,74.88,1000712,73.85,75.225,73.85
2023-11-14,73.84,1587448,72.28,74.7,72.28
2023-11-13,70.98,1703611,70.29,71.1,69.98
2023-11-10,70.7,1382536,69.74,70.71,68.97
2023-11-09,69.4,1305942,69.89,70.5,69.33
2023-11-08,69.35,643729,69.5,69.67,68.985
2023-11-07,69.52,949438,70.17,70.45,69.4
2023-11-06,70.32,1674199,71.21,71.37,69.48
2023-11-03,71.35,1688965,71.15,72.48,71.08
2023-11-02,70.1,1779104,67.54,70.18,67.46
2023-11-01,66.88,2070124,66.01,67.35,65.75
2023-10-31,65.91,1318423,65.12,66.18,64.96
2023-10-30,65.12,1486149,64.17,65.58,64.13
2023-10-27,63.54,1321075,65.23,65.5299,63.43
2023-10-26,64.95,3510976,63.9,65.51,63.56
2023-10-25,63.06,3172314,63.28,63.55,62.435
2023-10-24,63.55,1733692,64.16,64.8,63.37
2023-10-23,64.18,1398002,63.83,65.28,63.601
2023-10-20,64.28,1895403,65.8,66.14,64.26
2023-10-19,65.5,3027586,65.89,67.49,65.125
2023-10-18,65.94,4735145,69.15,70.095,64.32
2023-10-17,70.61,2696363,68.2,70.84,67.97
2023-10-16,68.85,1149920,68.1,69.065,67.6
2023-10-13,67.42,1080683,67.47,67.98,66.95
2023-10-12,67.1,1188973,68.35,68.605,66.46
2023-10-11,68.35,1019397,67.69,68.615,67.69
2023-10-10,67.73,1335229,68.37,68.85,67.61
2023-10-09,67.17,1110137,66.22,67.23,66.1501
2023-10-06,67.46,1332027,66.31,68.08,65.935
2023-10-05,66.67,1524611,66.18,66.82,65.56
2023-10-04,66.49,1348363,67.03,67.34,65.495
2023-10-03,66.82,1807501,67.5,68.03,66.38
2023-10-02,67.84,1320430,69.13,69.13,67.55
2023-09-29,69.48,961508,69.66,70.41,69.295
2023-09-28,69.21,1204377,68.62,69.565,68.48
2023-09-27,68.45,907877,69.31,69.31,67.83
2023-09-26,68.96,1160403,68.53,69.535,68.36
2023-09-25,69.22,752310,69.19,69.4,68.77
2023-09-22,69.43,1338677,69.62,69.85,68.72
2023-09-21,69.54,1161713,69.55,69.93,69.03
2023-09-20,69.87,712739,70.92,71.02,69.83
2023-09-19,70.45,949448,71.6,72.11,70.39
2023-09-18,71.76,720261,72.41,72.41,71.26
2023-09-15,72.72,1747124,73.45,73.7,72.49
2023-09-14,73.46,1302018,72.36,73.665,72.36
2023-09-13,71.91,1316173,72.64,72.69,71.055
2023-09-12,71.85,3676035,77.04,77.87,69.81
2023-09-11,77.08,1173798,76.81,78.14,76.81
2023-09-08,76.39,913785,75.62,76.43,74.81
2023-09-07,75.55,1198216,75.18,75.97,74.57
2023-09-06,76.33,850898,76.05,77.04,75.64
2023-09-05,76.43,1066442,76.97,77.835,76.3
2023-09-01,77.29,1211582,76.8,77.42,76.45
2023-08-31,76.07,2053921,76.21,76.515,75.52
2023-08-30,76.11,848630,76.17,76.74,75.87
2023-08-29,76.05,794186,75.53,76.26,75.18
2023-08-28,75.53,730944,75.14,76.445,74.985
2023-08-25,74.67,931129,75.75,76.24,74.45
2023-08-24,75.38,691421,75.52,76.69,74.8764
2023-08-23,75.38,976332,74.3,75.74,74.13
2023-08-22,74.26,1016412,76.16,76.51,74.17
2023-08-21,76.19,1038652,76.74,77.07,75.16
2023-08-18,76.74,952985,76.03,77.24,76.01
2023-08-17,76.95,813304,76.85,77.67,76.36
2023-08-16,76.52,1079165,76.44,77.3,76.23
2023-08-15,76.95,685331,77.92,77.92,76.75
2023-08-14,78.72,722746,79.45,79.45,78.16
2023-08-11,79.91,672789,79.34,80.28,79.2
2023-08-10,79.78,764212,79.75,80.52,79.3891
2023-08-09,79.0,642658,79.61,80.09,78.89
2023-08-08,79.59,791668,78.11,79.72,77.66
2023-08-07,80.85,506076,80.71,81.58,80.55
2023-08-04,80.25,662308,80.68,81.58,80.14
2023-08-03,80.81,902137,79.81,81.5,79.37
2023-08-02,80.13,835292,79.42,80.24,78.6
2023-08-01,80.22,1038440,79.46,80.38,79.0001
2023-07-31,80.12,2267980,80.37,80.94,79.675
2023-07-28,80.06,982621,80.39,80.425,79.4
2023-07-27,79.17,754161,80.0,80.64,78.96
2023-07-26,79.85,680701,78.84,80.23,78.5729
2023-07-25,78.35,1284522,79.88,79.9485,77.91
2023-07-24,79.58,1065087,78.58,80.37,78.57
2023-07-21,78.75,1607490,79.85,80.1045,78.3201
2023-07-20,79.58,2987735,80.95,81.3,76.89
2023-07-19,81.28,6832727,76.61,82.44,75.41
2023-07-18,71.7,3579123,71.06,72.98,70.785
2023-07-17,70.47,2605542,71.07,72.07,70.12
2023-07-14,71.19,2824264,76.38,76.7,70.58
2023-07-13,76.18,1685103,74.9,76.3,74.66
2023-07-12,74.63,1372472,75.52,76.2,74.46
2023-07-11,74.79,989352,74.46,75.0,74.345
2023-07-10,73.73,1293821,72.92,74.84,72.8
2023-07-07,74.32,1343068,73.15,75.01,73.15
2023-07-06,73.24,977972,73.16,73.345,72.26
2023-07-05,74.2,1108977,74.71,75.46,74.07
2023-07-03,75.36,918594,74.61,76.25,74.54
2023-06-30,74.14,1138692,73.96,74.475,73.36
2023-06-29,73.35,1234196,72.4,73.585,72.3
2023-06-28,72.02,988024,72.21,72.29,71.4
2023-06-27,72.35,1649669,71.61,72.46,71.26
2023-06-26,71.78,1174056,71.19,72.555,71.18
2023-06-23,71.28,1402018,71.33,72.0,70.795
2023-06-22,71.75,3791284,73.07,73.07,71.13
2023-06-21,72.95,1527445,73.06,73.78,72.45
2023-06-20,73.41,1295886,74.16,74.38,72.95
2023-06-16,74.71,1992197,75.97,75.98,74.14
2023-06-15,75.64,830143,73.985,75.72,73.51
2023-06-14,74.25,1278285,74.88,75.675,73.98
2023-06-13,74.75,1193336,73.95,75.61,73.6
2023-06-12,73.59,1650311,74.87,75.47,73.05
2023-06-09,74.83,1126060,74.42,75.04,74.02
2023-06-08,74.46,1387763,74.83,74.9,73.385
2023-06-07,75.78,1467433,75.68,76.11,74.72
2023-06-06,75.56,1103770,74.26,76.42,74.2
2023-06-05,74.35,891239,75.1,75.39,73.46
2023-06-02,75.18,1512984,74.47,75.87,74.04
2023-06-01,73.04,1039677,71.89,73.34,71.74
2023-05-31,71.92,1987918,72.31,72.49,71.11
2023-05-30,73.18,819195,72.79,73.58,71.84
2023-05-26,72.62,710662,71.59,72.82,71.42
2023-05-25,71.78,933922,70.94,71.93,70.8
2023-05-24,71.35,768680,72.55,72.59,71.145
2023-05-23,72.95,1054258,72.72,74.0,72.54
2023-05-22,73.03,888024,72.44,73.43,72.05
2023-05-19,72.2,940640,73.23,73.545,71.92
2023-05-18,72.89,870995,71.78,73.0,71.27
2023-05-17,72.11,1809779,70.52,72.37,70.22
2023-05-16,69.65,1005362,70.31,70.685,69.6
2023-05-15,70.84,890176,70.15,71.49,70.0
2023-05-12,69.93,1047928,71.21,71.31,69.54
2023-05-11,70.52,1619207,70.61,71.35,70.15
2023-05-10,71.41,937088,72.99,73.19,71.09
2023-05-09,72.14,925407,72.28,72.53,71.61
2023-05-08,73.02,941326,73.59,74.118,72.64
2023-05-05,73.03,1685833,73.1,73.6216,72.41
2023-05-04,71.6,1952383,72.21,72.71,70.63
2023-05-03,73.2,1202638,74.53,75.395,73.0
2023-05-02,74.61,1704822,76.56,76.56,73.52
2023-05-01,77.03,1605905,78.28,78.566,77.0
2023-04-28,78.16,1477533,76.63,78.23,76.19
2023-04-27,77.03,1529832,77.16,77.6,76.07
2023-04-26,76.48,1653283,77.22,78.61,75.97
2023-04-25,78.16,3211729,84.0,84.67,76.9359
2023-04-24,86.13,924858,85.63,86.485,85.465
2023-04-21,85.3,950856,85.53,85.53,84.3338
2023-04-20,85.86,948270,86.11,86.86,85.48
2023-04-19,86.99,752289,85.53,87.255,85.37
2023-04-18,85.99,1781600,86.32,86.32,84.37
2023-04-17,85.72,2786624,84.5,85.93,81.0
2023-04-14,87.92,1158371,90.08,90.3,87.43
2023-04-13,89.22,765068,89.0,89.5,88.295
2023-04-12,88.91,942849,90.44,90.59,88.15
2023-04-11,89.94,1003625,88.28,90.53,87.7
2023-04-10,87.74,1003426,87.5,88.46,86.87
2023-04-06,86.73,1989829,87.73,88.06,86.36
2023-04-05,87.54,742975,86.28,87.9,86.0
2023-04-04,87.0,911783,87.6,88.065,86.41
2023-04-03,87.72,1107184,87.89,88.84,86.84
2023-03-31,88.13,1048676,87.58,88.26,86.52
2023-03-30,86.75,1034732,88.13,88.52,85.56
2023-03-29,87.06,742420,86.08,87.11,85.88
2023-03-28,84.96,537439,84.91,85.77,84.48
2023-03-27,84.9,875941,85.51,85.8,83.9093
2023-03-24,83.43,1102926,81.4,83.45,80.62
2023-03-23,83.22,977845,83.69,85.0025,82.92
2023-03-22,83.78,1135125,87.22,87.22,83.65
2023-03-21,87.25,921333,86.58,87.83,86.58
2023-03-20,84.29,1247783,83.39,85.18,82.92
2023-03-17,81.73,3615090,84.76,84.76,81.33
2023-03-16,85.62,1132928,84.35,86.53,82.8401
2023-03-15,84.61,1916807,83.69,85.08,82.93
2023-03-14,86.27,2909188,85.15,86.44,83.5
2023-03-13,82.21,2540956,83.02,84.92,81.54
2023-03-10,84.92,2627062,84.91,87.475,81.54
2023-03-09,86.91,2004037,91.8,92.37,86.27
2023-03-08,92.84,954681,92.31,93.19,92.02
2023-03-07,92.62,1808756,95.42,95.82,91.34
2023-03-06,95.31,933186,95.06,95.57,94.52
2023-03-03,94.98,800047,93.48,95.07,92.83
2023-03-02,92.95,814630,93.5,93.525,91.95
2023-03-01,94.42,785659,94.13,95.06,93.91
2023-02-28,95.27,1282396,94.33,95.79,93.84
2023-02-27,94.25,1041543,94.55,94.81,93.67
2023-02-24,93.42,688875,92.66,93.73,92.32
2023-02-23,93.46,717479,94.31,94.945,92.45
2023-02-22,93.97,811352,94.41,94.71,93.165
2023-02-21,94.05,780759,95.2,95.92,93.48
2023-02-17,96.71,624290,95.33,96.71,94.93
2023-02-16,95.72,673581,95.83,96.48,95.23
2023-02-15,97.05,633356,96.26,97.25,96.23
2023-02-14,97.33,924889,98.75,98.75,96.85
2023-02-13,99.05,988662,97.73,99.14,97.2
2023-02-10,97.82,777905,96.78,97.84,96.27
