date,close,volume,open,high,low
2024-02-27,241.4,1030014,241.32,242.5999,240.9
2024-02-26,241.12,1294706,241.62,243.89,240.515
2024-02-23,243.46,1128793,244.23,244.95,242.52
2024-02-22,244.16,1344913,242.14,244.3,241.58
2024-02-21,241.41,1497131,239.72,241.54,238.21
2024-02-20,239.54,1671562,236.52,239.66,235.32
2024-02-16,237.59,2113042,235.81,238.19,234.45
2024-02-15,236.52,1520410,236.27,238.32,235.74
2024-02-14,236.83,1454009,237.42,237.7,235.31
2024-02-13,236.39,2513560,240.75,240.841,235.05
2024-02-12,244.44,1773250,242.71,244.6,241.86
2024-02-09,242.62,1786278,242.06,242.82,240.13
2024-02-08,241.75,1847276,241.9,243.34,240.41
2024-02-07,242.13,2155680,242.02,243.28,240.325
2024-02-06,241.32,2625108,238.9,243.78,238.71
2024-02-05,238.31,2624882,240.79,241.6,237.95
2024-02-02,242.36,1999383,241.5,243.8199,239.34
2024-02-01,241.95,2417149,241.39,242.59,239.18
2024-01-31,241.29,2990634,243.41,244.45,240.54
2024-01-30,243.77,3961508,243.32,247.045,241.35
2024-01-29,248.03,2612201,250.86,251.01,246.01
2024-01-26,251.55,1755791,253.42,254.4399,250.78
2024-01-25,253.13,1714542,251.85,254.845,251.459
2024-01-24,249.73,2466739,252.17,253.52,248.79
2024-01-23,250.85,1633893,251.18,251.84,249.3
2024-01-22,250.69,2300042,247.4,251.73,247.4
2024-01-19,246.53,2430484,244.79,246.65,242.015
2024-01-18,244.07,1995349,244.92,244.92,242.0
2024-01-17,243.29,1904154,242.0,244.79,241.5
2024-01-16,245.04,2804970,247.25,247.25,243.66
2024-01-12,248.57,1603988,250.27,251.53,247.6
2024-01-11,250.85,2020364,250.14,251.73,248.39
2024-01-10,250.81,1968739,246.79,251.09,246.03
2024-01-09,247.25,1514107,247.1,248.71,246.64
2024-01-08,248.59,2226695,248.27,249.84,246.11
2024-01-05,246.81,2268168,245.04,248.83,244.51
2024-01-04,245.29,2911784,247.25,247.74,245.08
2024-01-03,247.64,2949909,250.27,250.27,245.8
2024-01-02,252.24,2488189,251.51,252.94,250.23
2023-12-29,252.97,1948991,254.07,255.6341,251.865
2023-12-28,253.58,2246942,250.78,253.9799,250.6
2023-12-27,250.94,3134359,252.76,254.65,250.72
2023-12-26,251.99,3594475,250.0,253.29,249.2
2023-12-22,248.03,3347351,247.22,249.42,245.85
2023-12-21,247.36,5851662,248.11,248.7494,244.63
2023-12-20,246.25,18816520,246.5,252.68,245.93
2023-12-19,280.0,6880302,281.07,283.5799,278.5
2023-12-18,281.92,2469078,283.25,285.53,280.64
2023-12-15,281.29,2767757,277.85,284.52,276.885
2023-12-14,279.46,2889748,277.5,282.24,275.97
2023-12-13,273.83,1499964,272.04,274.87,268.56
2023-12-12,273.01,1539948,273.48,276.25,272.14
2023-12-11,271.38,1295508,271.96,273.9,271.09
2023-12-08,272.21,2046438,267.42,273.76,267.375
2023-12-07,267.63,1401366,268.0,268.98,265.525
2023-12-06,267.21,1649335,267.43,269.035,266.39
2023-12-05,266.08,1176323,264.22,267.28,262.51
2023-12-04,265.6,1420373,262.63,267.8,261.89
2023-12-01,264.42,1994950,259.15,265.3,258.53
2023-11-30,258.83,1806611,253.83,259.185,252.17
2023-11-29,253.93,1012088,255.59,257.2591,253.43
2023-11-28,253.41,1141912,254.06,256.3,252.16
2023-11-27,253.6,1787553,255.83,256.84,251.66
2023-11-24,257.61,452183,257.23,259.21,256.46
2023-11-22,256.46,954899,257.56,257.56,255.12
2023-11-21,255.86,851688,255.06,256.58,253.27
2023-11-20,255.54,1201669,255.36,256.6,252.38
2023-11-17,255.95,1231410,256.85,257.58,253.6338
2023-11-16,254.94,1496084,256.88,257.744,251.5272
2023-11-15,257.42,2121863,253.93,261.92,253.93
2023-11-14,254.18,1899059,248.95,255.895,248.26
2023-11-13,245.39,946204,244.89,246.04,242.3001
2023-11-10,246.03,1239465,242.17,246.79,240.75
2023-11-09,241.19,944195,246.55,247.0,240.745
2023-11-08,245.37,1104778,244.99,245.56,242.87
2023-11-07,244.2,948660,242.97,245.64,242.32
2023-11-06,245.33,1016802,247.36,247.7,241.91
2023-11-03,247.14,1409478,249.21,250.0,246.8975
2023-11-02,247.25,1490272,245.22,249.23,245.22
2023-11-01,243.23,2079373,240.56,245.32,239.69
2023-10-31,240.1,1550382,238.18,240.68,236.7
2023-10-30,236.82,2081657,229.53,237.63,229.07
2023-10-27,228.84,2004509,228.46,233.19,227.09
2023-10-26,227.93,2987911,234.42,235.72,224.69
2023-10-25,235.21,1612510,240.71,241.38,234.33
2023-10-24,241.68,1469512,239.31,243.07,239.08
2023-10-23,237.97,1342897,239.7,241.86,236.95
2023-10-20,240.62,1680263,244.38,245.8099,238.62
2023-10-19,243.29,1388421,244.15,247.27,242.34
2023-10-18,243.61,1842422,245.1,246.065,241.92
2023-10-17,248.03,1462471,245.36,249.45,244.78
2023-10-16,247.56,2025882,244.26,251.06,243.15
2023-10-13,242.84,2920058,251.68,253.8,241.04
2023-10-12,252.04,2514859,255.16,256.0,250.08
2023-10-11,255.46,2149226,256.5,256.92,252.58
2023-10-10,256.79,1500990,255.61,259.21,255.3596
2023-10-09,255.72,1725953,255.0,256.8699,252.88
2023-10-06,257.9,1580572,259.19,260.43,257.33
2023-10-05,259.16,1460134,258.7,260.08,257.485
2023-10-04,260.05,2152659,260.16,261.5041,255.67
2023-10-03,260.19,2090292,264.33,265.5,259.3
2023-10-02,265.11,1913038,266.0,266.721,263.555
2023-09-29,264.92,2374215,269.39,270.46,263.655
2023-09-28,266.44,2038531,262.06,268.17,261.0
2023-09-27,262.71,1885760,261.9,263.08,260.05
2023-09-26,261.39,2368325,265.14,266.35,260.03
2023-09-25,266.43,2356057,260.29,268.4278,260.2225
2023-09-22,261.09,2826670,262.03,264.75,259.07
2023-09-21,261.85,7081171,262.0,268.38,259.23
2023-09-20,250.52,4014561,251.65,254.18,250.17
2023-09-19,249.99,2219715,249.0,251.185,246.05
2023-09-18,249.3,1780498,253.79,254.6946,249.06
2023-09-15,254.08,2075270,258.61,258.62,252.62
2023-09-14,257.03,1568059,254.0,258.18,253.73
2023-09-13,252.16,1524786,250.92,254.695,249.91
2023-09-12,251.47,1133838,253.68,254.64,250.71
2023-09-11,254.7,1263746,255.11,255.8199,253.31
2023-09-08,253.31,1179725,254.49,255.21,251.79
2023-09-07,256.16,1209055,257.39,257.435,254.53
2023-09-06,257.47,1099898,257.45,258.77,255.48
2023-09-05,256.62,1224923,260.18,260.33,256.395
2023-09-01,260.97,1436588,262.75,263.61,259.53
2023-08-31,261.02,1524313,263.67,264.63,260.6
2023-08-30,263.89,1524363,261.67,264.82,259.88
2023-08-29,260.58,1793746,257.37,260.63,257.1721
2023-08-28,258.35,1059878,259.78,262.955,257.25
2023-08-25,258.73,1415213,259.37,260.04,254.5
2023-08-24,258.78,1795710,258.67,261.49,257.7575
2023-08-23,260.45,1653774,258.76,261.52,257.27
2023-08-22,258.98,1473695,259.94,261.34,257.04
2023-08-21,259.94,1628638,261.82,263.387,258.9
2023-08-18,262.65,1972855,262.74,264.78,261.37
2023-08-17,264.91,2194807,265.15,266.88,263.5
2023-08-16,265.07,1475201,264.29,268.42,264.29
2023-08-15,265.55,1391114,266.73,267.16,264.92
2023-08-14,266.94,2207834,266.04,267.41,264.86
2023-08-11,265.77,1204592,265.43,266.53,264.0
2023-08-10,266.53,1039014,266.64,268.11,264.99
2023-08-09,265.48,1266320,267.52,268.3,264.97
2023-08-08,268.26,2050796,263.5,269.91,263.29
2023-08-07,264.36,1494908,263.75,266.76,262.24
2023-08-04,263.0,1593544,265.0,267.265,262.57
2023-08-03,263.52,1810846,264.61,266.19,262.37
2023-08-02,265.45,1227646,267.0,268.33,265.075
2023-08-01,268.16,1252003,269.28,270.5825,265.635
2023-07-31,269.95,1055624,268.85,270.95,268.1285
2023-07-28,268.85,1058566,267.25,269.88,266.19
2023-07-27,265.37,1945131,268.75,270.265,264.97
2023-07-26,268.13,2751324,260.97,269.3187,260.92
2023-07-25,259.66,2363658,258.25,261.75,254.6432
2023-07-24,258.77,2010433,255.0,260.82,254.435
2023-07-21,259.67,1786800,260.44,262.47,259.26
2023-07-20,263.54,2138598,259.25,264.52,259.0
2023-07-19,260.26,2655710,261.5,261.79,257.91
2023-07-18,261.97,2766873,262.0,265.6,259.99
2023-07-17,254.73,1494504,256.39,256.895,253.89
2023-07-14,257.45,1044531,258.19,259.73,256.16
2023-07-13,258.46,1747619,262.09,262.87,257.01
2023-07-12,261.61,2068540,259.93,262.63,259.41
2023-07-11,258.4,3039703,252.0,258.88,251.98
2023-07-10,251.69,1573047,250.46,252.53,249.32
2023-07-07,251.25,2423720,246.76,253.125,246.76
2023-07-06,247.67,1713002,246.65,249.33,246.65
2023-07-05,248.32,1613434,246.21,250.37,246.185
2023-07-03,247.55,1281635,247.11,248.37,246.175
2023-06-30,247.9,2604289,250.0,250.08,245.65
2023-06-29,249.98,2314402,248.7,249.99,248.145
2023-06-28,248.44,2980810,246.0,249.8,245.09
2023-06-27,246.76,4161964,236.09,246.89,236.01
2023-06-26,234.93,2205843,232.87,237.05,232.59
2023-06-23,232.34,3027997,230.65,233.79,230.15
2023-06-22,232.93,3595572,225.01,234.79,224.4
2023-06-21,225.84,7125987,223.8,232.36,223.24
2023-06-20,231.65,5215821,234.59,234.74,229.96
2023-06-16,233.46,3293620,237.35,238.0,233.36
2023-06-15,236.44,2321584,229.77,236.88,229.77
2023-06-14,229.67,2091239,229.76,232.46,228.07
2023-06-13,228.87,2341930,224.2,228.99,222.01
2023-06-12,224.55,1437078,224.43,225.09,222.7101
2023-06-09,223.76,1654297,224.44,224.4699,221.2
2023-06-08,225.01,1633063,225.07,226.395,222.11
2023-06-07,224.6,2141470,220.45,224.82,220.02
2023-06-06,219.5,1474689,220.0,220.69,218.55
2023-06-05,221.08,1187943,221.96,223.2099,220.35
2023-06-02,221.74,1541576,218.53,222.655,218.32
2023-06-01,217.29,2170638,217.51,217.96,213.805
2023-05-31,217.98,3001833,223.71,223.91,217.82
2023-05-30,226.14,2073685,225.57,227.38,223.6
2023-05-26,224.15,1218025,225.78,226.85,223.9
2023-05-25,225.08,1015473,224.6,226.35,223.87
2023-05-24,223.55,1031865,225.0,225.92,222.53
2023-05-23,226.64,898151,227.26,229.531,225.8
2023-05-22,228.68,1024429,229.02,230.435,227.41
2023-05-19,229.08,1584100,231.26,231.51,227.91
2023-05-18,230.43,2560639,229.1,234.15,228.39
2023-05-17,225.89,2702427,221.48,226.03,221.13
2023-05-16,221.27,1529671,221.36,223.36,219.3301
2023-05-15,222.42,1863893,221.78,223.46,221.19
2023-05-12,222.93,1641833,225.24,225.9799,220.26
2023-05-11,224.84,1286236,226.51,226.51,223.38
2023-05-10,226.33,1480856,229.67,230.2019,223.92
2023-05-09,228.63,969490,229.79,231.08,228.36
2023-05-08,230.73,1058154,229.05,231.65,229.05
2023-05-05,229.3,1157944,227.14,230.97,226.57
2023-05-04,226.37,955141,228.12,228.83,225.01
2023-05-03,228.52,1356578,228.06,231.69,227.01
2023-05-02,228.4,1102183,229.17,229.98,226.53
2023-05-01,230.58,1122115,228.45,231.1899,228.32
2023-04-28,227.78,1608519,223.62,228.61,223.62
2023-04-27,225.94,1535192,224.14,226.335,223.01
2023-04-26,222.77,1813523,224.44,226.385,221.7
2023-04-25,225.47,2201362,228.1,229.95,224.35
2023-04-24,232.16,1374278,231.0,232.64,229.92
2023-04-21,230.44,2180092,229.78,232.5,228.73
2023-04-20,229.38,1314924,228.75,231.45,228.13
2023-04-19,229.49,1340939,227.38,229.56,227.18
2023-04-18,229.21,1282880,230.27,231.775,228.35
2023-04-17,229.31,1535414,230.75,231.56,228.75
2023-04-14,230.69,1525839,231.11,232.61,229.39
2023-04-13,231.07,1797879,230.0,231.68,227.73
2023-04-12,229.47,2507674,231.76,232.325,229.3
2023-04-11,231.53,1971633,231.66,233.1,231.04
2023-04-10,231.6,1881100,229.36,233.3819,228.61
2023-04-06,232.1,3675742,231.01,235.81,230.97
2023-04-05,229.93,6601284,232.1,235.67,227.8005
2023-04-04,226.49,1753537,228.55,229.44,223.43
2023-04-03,228.84,1980892,227.32,228.87,226.47
2023-03-31,228.49,1654502,224.99,228.86,224.815
2023-03-30,224.4,1647103,224.74,225.65,222.91
2023-03-29,223.65,1674925,221.77,223.84,221.77
2023-03-28,220.44,1357963,219.88,222.9,219.6
2023-03-27,219.82,1870135,217.32,221.3599,217.15
2023-03-24,217.6,1772688,216.88,218.21,214.67
2023-03-23,216.92,2583777,217.89,222.64,216.05
2023-03-22,217.06,2190990,220.42,223.6,217.05
2023-03-21,219.83,2006873,218.22,222.08,218.07
2023-03-20,216.24,3336372,219.99,221.28,215.48
2023-03-17,220.31,12660470,226.05,226.05,218.52
2023-03-16,204.05,5147312,196.29,205.1,195.335
2023-03-15,195.3,2674290,194.0,195.32,190.83
2023-03-14,197.89,2582814,200.0,201.94,195.54
2023-03-13,197.39,2268127,196.97,199.37,194.05
2023-03-10,201.19,2537873,207.19,207.19,198.5
2023-03-09,207.83,1954685,211.08,213.31,207.3
2023-03-08,209.54,1073890,205.9,209.97,205.39
2023-03-07,206.32,1527138,209.72,209.72,206.16
2023-03-06,210.13,2148072,209.6,211.89,209.35
2023-03-03,209.08,1612507,208.46,210.1,207.13
2023-03-02,206.93,1092554,203.32,207.62,202.58
2023-03-01,204.33,1179821,203.25,206.5703,202.58
2023-02-28,203.22,1464094,204.035,206.74,203.08
2023-02-27,204.06,1324195,206.04,208.0977,203.745
2023-02-24,203.28,1387626,203.24,204.14,200.64
2023-02-23,205.18,1344966,204.82,205.57,202.56
2023-02-22,202.83,2388936,205.65,207.18,199.585
