date,close,volume,open,high,low
2024-12-27,79.79,985536,79.45,80.325,79.4
2024-12-26,80.01,1000175,79.85,80.23,79.55
2024-12-24,80.26,997099,79.9,80.3,79.42
2024-12-23,79.72,1959187,79.52,79.73,78.455
2024-12-20,79.52,5974350,77.87,79.66,77.79
2024-12-19,77.93,2636654,77.95,78.81,77.4173
2024-12-18,78.26,1919630,80.3,80.45,78.19
2024-12-17,80.5,2004899,80.8,81.204,80.06
2024-12-16,81.17,1301660,82.34,82.48,81.13
2024-12-13,81.89,1197261,82.02,82.47,81.55
2024-12-12,81.62,1443428,82.01,82.025,81.09
2024-12-11,81.58,1798480,82.75,83.05,81.45
2024-12-10,82.78,2430043,83.0,83.07,81.16
2024-12-09,83.02,1718747,83.76,84.205,83.005
2024-12-06,83.95,2041160,84.94,85.15,83.23
2024-12-05,84.92,2527360,84.63,85.92,84.375
2024-12-04,84.34,2256645,84.6,85.4,83.99
2024-12-03,84.74,1390112,86.25,86.48,84.65
2024-12-02,85.78,2492252,87.96,88.0,85.34
2024-11-29,87.75,1243975,88.38,88.61,87.65
2024-11-27,88.36,1589281,88.0,88.645,87.765
2024-11-26,87.74,2052208,87.83,88.07,87.23
2024-11-25,87.61,3434097,86.9,87.62,86.35
2024-11-22,86.48,2774521,87.54,87.975,86.39
2024-11-21,87.09,2094668,86.23,87.09,85.83
2024-11-20,86.12,1757090,85.73,86.17,85.51
2024-11-19,85.64,2619747,83.56,85.74,83.56
2024-11-18,84.08,2438608,83.16,84.25,83.01
2024-11-15,83.68,4902595,82.03,83.75,82.03
2024-11-14,82.13,1867176,82.25,82.875,81.995
2024-11-13,82.18,1892558,83.17,83.24,81.75
2024-11-12,82.75,1969928,83.59,83.83,82.625
2024-11-11,83.58,2211184,82.99,84.06,82.93
2024-11-08,83.1,2050741,81.8,83.43,81.37
2024-11-07,81.45,2593766,81.15,82.12,80.67
2024-11-06,81.17,3571107,81.9,82.5,81.05
2024-11-05,81.97,1892199,81.0,81.97,80.52
2024-11-04,81.0,2914568,80.93,81.34,80.2
2024-11-01,81.13,2142564,82.62,82.82,81.035
2024-10-31,82.4,3176352,83.14,83.8,82.11
2024-10-30,83.24,2473333,82.19,84.4,81.8
2024-10-29,83.14,2405577,83.61,84.07,82.59
2024-10-28,84.48,1588999,84.12,84.83,84.025
2024-10-25,83.91,1720619,86.27,86.4,83.79
2024-10-24,85.62,1066578,86.25,86.31,85.39
2024-10-23,86.0,2332413,85.71,86.38,85.56
2024-10-22,85.83,1906622,84.38,86.03,84.15
2024-10-21,84.61,1915207,85.66,85.79,84.31
2024-10-18,85.43,1641262,84.76,85.5,84.115
2024-10-17,84.64,2310325,86.02,86.23,84.33
2024-10-16,85.96,1762201,85.37,86.28,84.94
2024-10-15,85.07,2384250,84.79,85.64,84.58
2024-10-14,84.54,1167897,83.75,84.7,83.64
2024-10-11,83.61,1645487,83.39,83.84,83.2
2024-10-10,83.01,1826796,84.33,84.955,82.96
2024-10-09,84.45,2227907,84.69,85.22,84.0
2024-10-08,84.89,1233136,84.86,85.44,84.5
2024-10-07,84.66,1669246,85.37,85.47,84.36
2024-10-04,86.18,1464785,86.05,86.3,85.53
2024-10-03,86.65,1472909,87.84,87.84,86.24
2024-10-02,87.48,1945201,87.13,88.07,87.1175
2024-10-01,87.73,1704147,87.1,87.96,86.61
2024-09-30,87.09,1994519,87.09,87.19,86.0
2024-09-27,86.81,1092616,86.57,87.1,86.3
2024-09-26,86.24,3126881,85.44,86.66,85.37
2024-09-25,85.5,1907586,86.43,86.58,85.3
2024-09-24,85.94,1736795,85.74,86.86,85.39
2024-09-23,86.1,1028672,85.8,86.3,85.48
2024-09-20,85.43,4678900,84.13,85.61,83.57
2024-09-19,84.19,1863284,85.01,85.44,84.12
2024-09-18,85.29,1404937,85.83,86.13,84.91
2024-09-17,86.06,1281125,86.22,86.36,85.87
2024-09-16,86.25,2668741,85.98,86.64,85.88
2024-09-13,85.42,1349917,84.93,85.49,84.555
2024-09-12,84.63,1920529,84.27,84.84,84.08
2024-09-11,84.24,3121380,84.53,84.53,83.05
2024-09-10,84.62,4348249,86.19,86.96,83.3
2024-09-09,86.09,3105624,86.74,86.74,84.96
2024-09-06,86.65,1564540,87.86,88.11,86.625
2024-09-05,87.64,1579815,88.39,88.68,87.295
2024-09-04,87.72,1888955,87.67,88.77,87.28
2024-09-03,87.33,1769798,86.99,87.89,86.43
2024-08-30,87.03,3559951,86.72,87.49,85.69
2024-08-29,86.5,2018499,86.05,87.14,85.5
2024-08-28,85.0,1530746,85.01,85.34,84.575
2024-08-27,84.78,881568,85.19,85.46,84.65
2024-08-26,85.41,785463,85.0,85.96,84.82
2024-08-23,84.76,785248,84.74,85.0,84.38
2024-08-22,84.37,1347335,84.16,84.5,83.99
2024-08-21,84.18,1090988,83.74,84.42,83.7
2024-08-20,83.71,1603612,84.0,84.13,83.37
2024-08-19,83.89,1145244,83.54,83.98,83.21
2024-08-16,83.41,1325900,83.56,83.65,82.95
2024-08-15,83.16,1858527,82.75,83.59,82.1
2024-08-14,83.14,2120479,82.99,83.8,82.35
2024-08-13,82.91,2365841,82.5,82.98,82.25
2024-08-12,82.41,1495474,82.01,82.44,81.48
2024-08-09,81.98,2467900,81.95,82.08,80.455
2024-08-08,81.73,2280229,81.3,82.405,80.78
2024-08-07,81.64,1484953,82.12,82.61,81.21
2024-08-06,81.53,2139006,80.67,82.585,80.31
2024-08-05,80.55,2419393,82.34,82.63,79.67
2024-08-02,82.27,2263934,82.58,83.05,80.74
2024-08-01,81.61,1834128,80.5,81.88,80.18
2024-07-31,80.01,4308250,79.75,80.52,79.06
2024-07-30,79.38,1922362,78.1,79.5,78.05
2024-07-29,78.2,2030789,78.63,79.01,77.62
2024-07-26,78.51,2775708,76.95,79.505,76.3
2024-07-25,76.43,1997984,76.48,77.59,76.21
2024-07-24,76.04,1378864,75.89,76.5,75.31
2024-07-23,75.11,1131406,75.12,75.44,74.93
2024-07-22,75.2,1165012,74.82,75.37,74.55
2024-07-19,74.94,1325241,75.35,75.42,74.56
2024-07-18,75.09,2459815,75.03,76.42,74.96
2024-07-17,75.35,2916871,74.22,76.06,74.215
2024-07-16,73.92,1861497,73.72,74.22,73.2125
2024-07-15,73.05,1541234,74.18,74.18,72.92
2024-07-12,74.84,1478314,74.56,75.45,74.5
2024-07-11,74.28,1182650,72.84,74.35,72.73
2024-07-10,72.39,1038717,71.91,72.47,71.54
2024-07-09,71.53,1498765,71.55,72.0,71.31
2024-07-08,71.57,2380434,71.59,72.06,71.335
2024-07-05,72.4,2022324,71.97,72.74,71.73
2024-07-03,71.82,875262,71.75,72.66,71.64
2024-07-02,71.63,2484161,71.34,72.34,71.17
2024-07-01,71.19,1554758,72.4,72.4,70.905
2024-06-28,71.81,2647118,72.28,72.45,71.235
2024-06-27,72.04,1039859,71.87,72.07,71.53
2024-06-26,71.85,1202860,71.45,71.97,70.98
2024-06-25,71.86,1184456,72.7,72.7,71.6
2024-06-24,72.76,1515195,71.67,72.95,71.425
2024-06-21,71.64,3311123,72.01,72.8,71.5
2024-06-20,71.88,1751594,71.39,72.19,71.27
2024-06-18,71.48,1365730,71.29,71.79,71.17
2024-06-17,71.53,1982539,72.62,72.62,71.49
2024-06-14,73.21,1336071,73.03,73.33,72.48
2024-06-13,73.45,1150146,73.62,74.549,72.72
2024-06-12,73.55,2007488,74.51,74.7,73.32
2024-06-11,73.61,2303154,73.24,73.96,72.85
2024-06-10,73.85,1649559,74.05,74.7,73.72
2024-06-07,73.98,1386903,73.97,74.61,73.55
2024-06-06,74.5,1278418,75.13,75.97,74.33
2024-06-05,75.43,1307213,76.41,76.48,75.16
2024-06-04,76.52,1619298,75.98,76.811,75.6
2024-06-03,76.28,2351663,76.58,77.04,75.96
2024-05-31,76.85,5116585,74.97,77.02,74.74
2024-05-30,74.67,1598283,73.61,74.7,73.575
2024-05-29,73.35,2244802,73.52,73.88,73.14
2024-05-28,74.14,2086309,74.5,75.14,74.08
2024-05-24,74.57,1496297,74.49,74.9,74.28
2024-05-23,74.25,1884471,75.2,75.2,74.17
2024-05-22,75.55,1202577,76.44,76.5915,75.38
2024-05-21,76.77,1321792,76.13,76.83,75.88
2024-05-20,76.1,1128524,76.4,76.48,75.83
2024-05-17,76.3,1294343,76.16,76.39,75.7001
2024-05-16,75.86,1334078,75.81,76.35,75.76
2024-05-15,75.72,1896718,75.88,75.99,75.15
2024-05-14,74.92,1339763,75.5,75.66,74.6
2024-05-13,74.44,1262547,74.95,75.34,74.32
2024-05-10,74.89,2189216,75.0,75.09,74.08
2024-05-09,74.76,2206987,73.81,74.88,73.62
2024-05-08,73.85,1580040,73.73,73.97,73.35
2024-05-07,73.89,1687340,73.5,73.985,73.0
2024-05-06,73.02,1289890,72.6,73.04,72.14
2024-05-03,72.34,1476177,72.5,72.68,71.77
2024-05-02,71.97,2007241,71.37,72.08,71.13
2024-05-01,71.28,2646513,70.56,71.9,69.31
2024-04-30,71.06,3091438,71.0,71.83,70.13
2024-04-29,71.33,2480502,70.48,71.34,70.44
2024-04-26,70.14,2624971,71.16,71.53,70.0
2024-04-25,71.13,2164368,70.7,71.27,69.76
2024-04-24,70.82,3702536,70.19,71.15,69.83
2024-04-23,70.85,1713546,70.7,71.49,70.48
2024-04-22,70.66,1438511,69.95,71.2,69.62
2024-04-19,69.93,1342609,68.28,70.1,68.28
2024-04-18,68.13,1359813,68.37,68.52,67.73
2024-04-17,68.04,1719144,67.37,68.12,67.0
2024-04-16,66.81,1425907,67.76,67.8,66.56
2024-04-15,67.88,1158202,69.16,69.215,67.53
2024-04-12,68.63,1311356,68.85,69.36,68.14
2024-04-11,68.84,1517668,69.26,69.429,68.44
2024-04-10,68.92,1642244,69.39,69.39,68.43
2024-04-09,70.89,1552116,70.98,71.21,70.54
2024-04-08,70.68,1898606,70.85,71.33,70.29
2024-04-05,70.82,2881448,69.43,71.26,69.22
2024-04-04,69.85,1375672,70.67,70.705,69.18
2024-04-03,69.9,1302839,70.22,70.49,69.86
2024-04-02,70.13,1326972,70.22,70.81,69.96
2024-04-01,70.44,1306647,70.58,70.58,69.475
2024-03-28,70.73,1898511,69.48,70.84,69.39
2024-03-27,69.4,1639008,67.99,69.455,67.945
2024-03-26,68.23,1813408,69.24,69.325,68.185
2024-03-25,69.23,1161237,69.82,69.92,69.04
2024-03-22,69.56,1401408,70.59,70.59,69.37
2024-03-21,70.17,1823417,69.57,71.09,69.515
2024-03-20,69.5,1637670,69.38,69.94,68.7944
2024-03-19,69.5,1225518,69.09,69.64,68.75
2024-03-18,68.96,1282752,68.86,69.32,68.46
2024-03-15,68.8,4035561,68.14,69.19,68.14
2024-03-14,68.45,1784573,69.3,69.68,67.99
2024-03-13,69.65,1607581,69.73,70.3,69.38
2024-03-12,69.46,1387637,68.97,69.52,68.705
2024-03-11,69.39,1273492,69.11,69.8597,69.0
2024-03-08,69.27,920295,69.02,69.48,68.6701
2024-03-07,68.96,1193455,68.91,69.2,68.54
2024-03-06,68.25,1292898,67.75,68.56,67.445
2024-03-05,67.11,1361765,67.72,68.66,66.82
2024-03-04,67.46,1353300,66.32,67.57,66.26
2024-03-01,66.55,2057343,67.78,67.83,66.37
2024-02-29,68.02,4415957,68.045,68.92,67.66
2024-02-28,67.85,2113681,67.61,67.97,67.1
2024-02-27,67.71,1774650,66.76,67.8,66.67
2024-02-26,66.55,2287962,68.05,68.11,66.53
2024-02-23,68.26,3213647,68.17,69.33,67.58
2024-02-22,67.42,4509678,67.5,68.2,67.05
2024-02-21,67.95,2136146,66.95,68.01,66.68
2024-02-20,66.54,1922875,66.2,67.15,66.02
2024-02-16,66.31,2538038,66.14,66.6,65.53
2024-02-15,66.46,1813043,65.39,66.49,65.3
2024-02-14,65.03,2308830,64.54,65.12,64.2275
2024-02-13,64.41,1679012,65.06,65.43,63.15
2024-02-12,65.38,1658984,64.79,65.44,64.56
2024-02-09,64.7,1761071,64.46,64.96,64.34
2024-02-08,64.72,2574184,65.07,65.38,63.63
2024-02-07,65.44,2106603,65.26,65.63,64.62
2024-02-06,65.13,2394981,65.45,65.56,65.06
2024-02-05,65.56,2401418,66.15,66.26,65.48
2024-02-02,66.87,2000621,67.75,67.8,66.16
2024-02-01,68.29,2821277,67.22,68.38,66.06
2024-01-31,67.48,15490270,67.91,68.0,66.58
2024-01-30,67.31,2186690,67.54,67.93,66.97
2024-01-29,67.7,2155782,67.44,67.995,67.27
2024-01-26,67.5,2284696,67.32,67.79,66.99
2024-01-25,67.04,5967240,66.14,67.495,65.85
2024-01-24,65.18,4461074,67.34,67.34,64.96
2024-01-23,67.01,2694898,67.57,67.875,66.25
2024-01-22,67.65,2985622,68.28,68.49,67.25
2024-01-19,68.29,1807793,69.08,69.08,67.88
2024-01-18,68.6,1774662,69.05,69.26,68.32
2024-01-17,69.3,1620424,69.84,70.73,68.86
2024-01-16,70.17,2748885,71.42,71.43,70.11
2024-01-12,71.36,1584561,71.68,71.82,71.17
2024-01-11,71.17,1678153,72.06,72.085,70.75
2024-01-10,72.33,1371764,72.93,72.965,72.27
2024-01-09,73.02,1090423,72.59,73.165,72.295
2024-01-08,73.17,1212981,72.52,73.25,72.22
2024-01-05,72.57,1900942,72.27,72.865,71.86
2024-01-04,72.29,2264496,71.82,72.51,71.36
2024-01-03,71.58,2702509,72.13,72.5,70.94
2024-01-02,72.34,1626816,71.25,72.46,70.955
2023-12-29,71.49,1413982,71.51,71.58,71.01
2023-12-28,71.6,1114097,70.42,71.62,70.42
2023-12-27,71.91,1608900,71.48,72.0,71.07
2023-12-26,71.64,2816527,69.48,71.78,69.35
2023-12-22,69.48,1448038,69.34,70.08,69.19
2023-12-21,68.87,1204148,68.87,69.51,68.365
2023-12-20,68.77,2321358,70.1,70.22,68.725
2023-12-19,70.01,2166174,70.02,70.34,69.77
2023-12-18,69.76,2122383,70.09,70.53,69.55
2023-12-15,70.05,5245549,69.42,70.36,69.18
2023-12-14,70.32,2902817,71.34,71.785,69.86
2023-12-13,70.79,2310830,67.55,70.84,67.18
2023-12-12,67.62,2433498,67.94,67.94,67.23
2023-12-11,68.03,2652774,67.2,68.13,66.88
2023-12-08,67.45,2275797,67.25,67.575,66.61
2023-12-07,67.31,1799031,67.38,67.78,66.77
2023-12-06,67.16,2427171,66.98,67.26,66.66
2023-12-05,66.72,1851367,67.28,67.49,66.31
2023-12-04,67.37,1752406,67.06,67.75,66.65
2023-12-01,67.48,2615004,67.0,67.49,66.75
2023-11-30,66.99,3981460,66.04,67.08,65.72
2023-11-29,65.78,1915879,66.66,66.87,65.56
2023-11-28,66.49,2463832,66.27,66.95,65.88
2023-11-27,66.27,4282154,66.09,66.385,65.5
2023-11-24,65.85,419238,65.8,65.88,65.42
2023-11-22,65.9,1247891,65.63,65.98,64.95
2023-11-21,65.53,935090,65.74,65.82,64.87
2023-11-20,65.69,1525854,65.56,66.09,64.65
2023-11-17,65.93,1463694,66.41,66.41,65.655
2023-11-16,65.99,1716991,65.8,66.31,65.52
2023-11-15,65.27,2893365,65.45,66.1298,65.015
2023-11-14,65.71,2602081,63.84,65.84,63.84
2023-11-13,62.25,1902044,63.5,63.89,62.21
2023-11-10,63.72,1886220,63.53,63.8,62.88
2023-11-09,63.17,2433824,63.08,63.99,63.03
2023-11-08,62.92,1915494,63.14,63.16,62.22
2023-11-07,63.52,1347125,64.07,64.07,63.2
2023-11-06,63.88,2686693,63.9,64.205,63.46
2023-11-03,64.05,2642106,64.32,65.0,63.635
2023-11-02,63.63,4449550,64.03,65.25,62.98
2023-11-01,63.97,2084749,63.47,64.43,62.65
2023-10-31,63.06,2168207,62.86,63.42,62.4
2023-10-30,62.7,1513162,62.5,63.01,62.09
2023-10-27,61.94,2139782,63.39,63.81,61.64
2023-10-26,63.69,1738449,63.44,64.59,63.44
2023-10-25,63.3,1560309,63.45,64.0,63.21
2023-10-24,64.06,2087564,62.76,64.35,62.4825
2023-10-23,61.84,2574143,62.4,63.08,61.695
2023-10-20,62.71,3260520,64.09,64.64,62.66
2023-10-19,64.0,2490178,65.52,65.86,63.775
2023-10-18,65.6,2416011,66.27,66.56,65.47
2023-10-17,66.37,1895634,65.66,66.49,65.49
2023-10-16,66.15,1534791,66.19,66.24,65.05
2023-10-13,65.69,1710200,65.42,66.15,65.07
2023-10-12,64.89,2237271,64.8,65.46,63.93
2023-10-11,64.93,1957992,63.81,65.035,63.52
2023-10-10,63.27,2058453,62.79,63.54,62.56
2023-10-09,62.53,1666711,61.88,62.55,61.48
2023-10-06,62.06,2281973,59.88,62.4,58.82
2023-10-05,60.69,2423128,61.18,61.68,60.26
2023-10-04,61.23,2271893,61.38,61.66,60.2
2023-10-03,61.23,2692804,60.48,61.55,59.59
2023-10-02,61.04,3059702,63.08,63.23,60.64
2023-09-29,63.29,2901541,64.06,64.32,62.23
2023-09-28,63.59,2044890,65.0,65.27,63.49
2023-09-27,65.3,2922841,65.68,66.01,65.03
2023-09-26,65.8,2599567,67.25,67.43,65.41
2023-09-25,67.64,1767840,67.68,68.04,67.33
2023-09-22,68.07,2006883,68.71,68.71,67.98
2023-09-21,68.9,2550625,69.43,70.0,68.85
2023-09-20,69.75,2850106,70.3,70.54,69.37
2023-09-19,70.19,1724994,71.29,71.49,70.14
2023-09-18,71.22,1521610,71.79,71.94,70.845
2023-09-15,71.56,2876658,71.21,72.12,71.16
2023-09-14,71.52,1542855,71.48,71.815,71.15
2023-09-13,70.74,2195487,70.42,71.08,70.18
2023-09-12,70.29,1725911,70.01,70.5,69.72
2023-09-11,69.87,1170202,70.0,70.59,69.75
2023-09-08,69.8,1108164,68.88,69.965,68.71
2023-09-07,68.68,1689990,68.25,69.31,67.74
2023-09-06,67.73,1760523,67.34,67.935,67.04
2023-09-05,67.23,1454899,68.18,68.44,66.78
2023-09-01,68.41,1349162,69.31,69.5,67.84
2023-08-31,68.85,2533010,70.11,70.42,68.83
2023-08-30,69.93,764621,70.03,70.54,69.525
2023-08-29,70.16,815959,69.73,70.29,69.53
2023-08-28,69.72,940903,70.11,70.57,69.72
2023-08-25,69.93,970910,69.86,70.29,69.395
2023-08-24,69.56,1277814,69.96,70.84,69.56
2023-08-23,69.92,1479067,69.84,70.0,69.215
2023-08-22,69.54,1296804,69.13,69.83,68.985
2023-08-21,69.01,1380033,68.85,69.31,67.92
2023-08-18,69.04,1612870,68.4,69.2,68.18
2023-08-17,68.6,1897031,69.3,70.1,68.59
2023-08-16,69.16,1052671,69.1,69.43,68.82
2023-08-15,68.82,1430621,69.44,69.54,68.8
2023-08-14,69.76,1574122,70.2,70.215,69.195
2023-08-11,70.53,814507,70.18,70.65,69.83
2023-08-10,69.95,1472330,70.48,71.02,69.66
2023-08-09,70.28,1332669,70.24,70.91,69.79
2023-08-08,70.5,1096954,69.64,70.54,69.02
2023-08-07,69.79,980439,70.0,70.16,69.55
2023-08-04,69.24,1633430,70.58,70.85,69.0
2023-08-03,70.34,1103555,71.29,71.29,70.05
2023-08-02,71.54,1283404,70.88,72.06,70.37
2023-08-01,71.04,1391589,71.94,72.53,70.96
2023-07-31,71.96,2855220,72.81,72.81,71.385
2023-07-28,72.96,2498706,72.85,74.23,71.905
2023-07-27,70.86,1463028,71.77,72.52,70.71
2023-07-26,72.1,1679787,72.39,73.36,71.735
2023-07-25,72.39,1581031,72.54,72.79,72.025
2023-07-24,72.54,1037662,72.4,72.83,72.01
2023-07-21,72.4,1360890,72.44,72.93,71.97
2023-07-20,72.15,1543207,70.76,72.36,70.29
2023-07-19,70.64,1143291,69.53,71.0,69.53
2023-07-18,69.37,1027876,69.85,70.5,68.48
2023-07-17,69.89,895158,70.07,70.54,69.645
2023-07-14,70.47,876710,70.78,71.0,70.11
2023-07-13,70.95,1037690,70.24,70.96,70.05
2023-07-12,70.46,897821,69.67,70.58,69.49
2023-07-11,69.38,729651,68.45,69.4,68.32
2023-07-10,68.31,990680,68.6,68.91,67.65
2023-07-07,68.86,1139624,68.5,69.54,68.19
2023-07-06,69.43,1526468,69.54,69.745,69.0
2023-07-05,70.23,1988994,68.84,70.8,68.62
2023-07-03,69.09,736247,68.48,69.43,68.315
2023-06-30,69.45,1766141,68.91,69.61,68.83
2023-06-29,68.57,1539526,67.68,69.07,67.54
2023-06-28,68.37,1426732,69.29,69.29,68.13
2023-06-27,69.4,1330282,69.03,69.46,68.82
2023-06-26,68.8,1205361,68.14,69.05,67.91
2023-06-23,67.76,1590170,68.96,69.15,67.67
2023-06-22,69.09,1056345,70.0,70.21,68.95
2023-06-21,69.73,1245379,68.69,69.97,68.37
2023-06-20,68.77,1393236,70.23,70.25,68.65
2023-06-16,70.18,3758001,69.19,70.67,69.05
2023-06-15,68.8,1113952,68.53,69.1,67.98
2023-06-14,68.17,1997629,68.12,68.68,67.89
2023-06-13,67.88,1185240,67.21,68.15,67.13
2023-06-12,67.65,1132340,67.9,68.16,67.25
2023-06-09,67.72,2002703,68.57,68.74,67.15
2023-06-08,68.57,1409625,68.6,68.89,67.74
2023-06-07,68.7,1555321,67.06,68.79,66.36
2023-06-06,66.71,1055296,67.37,67.635,66.7
2023-06-05,66.8,879551,66.79,68.0,66.52
2023-06-02,66.68,1877278,66.46,67.475,66.01
2023-06-01,66.68,2042912,67.31,67.54,66.07
2023-05-31,67.52,4153905,65.73,67.66,65.73
2023-05-30,65.72,1456525,65.69,66.9199,65.5
2023-05-26,65.63,1644578,65.6,66.19,64.66
2023-05-25,65.66,1471409,66.43,66.46,65.12
2023-05-24,66.58,1031602,67.0,67.39,66.315
2023-05-23,67.37,1007070,67.49,68.34,67.27
2023-05-22,67.68,1371600,68.52,68.7,67.39
2023-05-19,68.24,1788656,69.28,69.6099,68.12
2023-05-18,68.85,1503250,69.3,69.43,68.21
2023-05-17,69.74,1607638,70.61,70.62,69.575
2023-05-16,70.3,1232603,72.23,72.245,70.25
2023-05-15,72.24,1255996,74.01,74.24,71.97
2023-05-12,73.68,1508266,73.73,74.325,73.0
2023-05-11,73.21,2011077,74.29,74.39,72.99
2023-05-10,74.19,958689,74.03,74.4,73.46
2023-05-09,73.63,1110614,73.17,73.71,72.93
2023-05-08,73.39,783343,73.32,73.97,72.96
2023-05-05,73.56,1569751,71.89,73.73,71.06
2023-05-04,72.49,2365153,72.31,73.285,70.915
2023-05-03,71.67,2628943,74.41,74.41,71.43
2023-05-02,73.28,2214482,73.95,74.12,72.7
2023-05-01,73.95,1353522,73.73,74.92,73.515
2023-04-28,73.6,1646714,73.3,73.87,73.21
2023-04-27,73.57,1182175,73.26,73.71,72.5
2023-04-26,73.0,1553522,73.33,73.94,72.48
2023-04-25,73.77,880986,73.5,74.1,73.39
2023-04-24,73.67,885693,73.06,73.68,72.76
2023-04-21,72.93,922879,73.5,73.61,72.75
2023-04-20,73.0,1107090,72.82,73.35,72.44
2023-04-19,72.74,1280132,72.08,73.19,72.08
2023-04-18,72.11,1395829,72.1,72.84,71.95
2023-04-17,72.08,1398941,71.77,72.18,71.45
2023-04-14,71.61,1285374,72.32,72.35,71.44
2023-04-13,72.95,1731723,72.5,73.25,71.63
2023-04-12,73.07,1550637,73.15,73.32,72.632
2023-04-11,72.81,1206263,72.82,73.3132,72.68
2023-04-10,72.84,1129413,72.19,72.92,71.945
2023-04-06,72.56,1349799,72.5,72.75,71.76
2023-04-05,72.26,1921233,70.59,72.45,70.31
2023-04-04,70.29,1527523,70.34,70.69,69.7901
2023-04-03,70.54,2468355,70.13,71.2,69.67
2023-03-31,70.59,1937167,70.17,70.66,69.73
2023-03-30,70.0,2386103,69.27,70.04,69.27
2023-03-29,69.8,1872724,69.19,69.99,69.14
2023-03-28,68.7,1500091,68.35,69.4324,68.27
2023-03-27,68.53,1976885,68.8,69.06,68.311
2023-03-24,68.38,2041433,66.1,68.42,65.8101
2023-03-23,66.04,2614208,66.16,67.59,65.36
2023-03-22,66.31,1872743,67.7,68.24,66.29
2023-03-21,67.81,2427051,69.2,69.45,67.22
2023-03-20,69.0,2204109,68.2,69.32,68.11
2023-03-17,67.76,4978041,68.95,69.01,67.39
2023-03-16,68.98,2203125,67.53,69.06,67.14
2023-03-15,68.12,2115567,67.74,68.91,67.22
2023-03-14,68.3,1512175,68.07,69.06,67.4
2023-03-13,67.39,1580107,65.87,68.62,65.73
2023-03-10,66.23,1856667,67.19,67.35,65.77
2023-03-09,67.0,1699749,68.54,68.775,66.82
2023-03-08,68.29,1574714,67.35,68.42,67.15
2023-03-07,67.39,1917488,68.58,68.71,67.05
2023-03-06,68.42,2370212,67.36,68.5,67.3301
2023-03-03,67.3,1807434,65.67,67.34,65.36
2023-03-02,65.56,2450546,64.4,65.7,63.93
2023-03-01,64.59,2738916,66.0,66.0,64.4
2023-02-28,66.21,3012368,67.94,68.15,66.17
2023-02-27,68.13,1833011,69.1,69.79,68.035
2023-02-24,68.63,3337130,66.55,68.89,66.51
2023-02-23,65.86,2142347,66.65,67.045,65.51
2023-02-22,66.2,1702786,66.45,67.18,66.03
2023-02-21,66.71,1700489,67.35,67.54,66.48
