datetime,title,source,link,sentiment_class,sentiment_score
3/2/2020 12:37:03 PM,"Evergy EPS beats by $0.01, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3547348-evergy-eps-beats-0_01-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.3713918626308441
3/2/2020 12:54:05 PM,"Evergy, Elliott reach deal for two board seats",Seeking Alpha,https://seekingalpha.com/news/3547361-evergy-elliott-reach-deal-for-two-board-seats?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8290621042251587
3/2/2020 1:53:22 PM,"Evergy, Inc. Q4 adjusted earnings Beat Estimates",RTTNews,/news/stocks/evergy-inc-q4-adjusted-earnings-beat-estimates-1028954787,positive,0.8895197510719299
3/2/2020 1:59:12 PM,U.S. utility Evergy reaches deal with Elliott Management,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/OsGQR6chc3E/u-s-utility-evergy-reaches-deal-with-elliott-management-idUSL4N2AV3OO,positive,0.6526066660881042
3/2/2020 2:21:27 PM,UPDATE 1-U.S. utility Evergy to explore options in deal with Elliott,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ajDApWm6TK8/update-1-u-s-utility-evergy-to-explore-options-in-deal-with-elliott-idUSL4N2AV3RC,positive,0.534065306186676
4/3/2020 6:14:43 PM,NextEra Energy mulls making offer for Evergy - report,Seeking Alpha,https://seekingalpha.com/news/3558337-nextera-energy-mulls-making-offer-for-evergy-report?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8986913561820984
5/5/2020 3:01:45 PM,Evergy earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/evergy-stock-quarter-earnings-preview-q1-1029165876,neutral,0.9152951836585999
5/6/2020 10:06:04 PM,Evergy declares $0.505 dividend,Seeking Alpha,https://seekingalpha.com/news/3570770-evergy-declares-0_505-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9338566064834595
5/6/2020 11:18:29 PM,"Evergy, Inc. Q1 adjusted earnings Miss Estimates",RTTNews,/news/stocks/evergy-inc-q1-adjusted-earnings-miss-estimates-1029173003,negative,0.9545584321022034
6/12/2020 9:57:44 PM,Kansas regulator weighing probe of Evergy deal with hedge fund,Seeking Alpha,https://seekingalpha.com/news/3582810-kansas-regulator-weighing-probe-of-evergy-deal-hedge-fund?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7535222768783569
6/18/2020 7:55:23 PM,Kansas regulator to probe Evergy-Elliott deal,Seeking Alpha,https://seekingalpha.com/news/3584305-kansas-regulator-to-probe-evergy-elliott-deal?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7369897365570068
8/4/2020 3:03:46 PM,Here's what Wall Street expects from Evergy's earnings report,Markets Insider Automation,/news/stocks/evergy-quarter-earnings-preview-q2-1029467114,neutral,0.9159932732582092
8/5/2020 1:11:17 PM,"Evergy, Inc. Q2 adjusted earnings Inline With Estimates",RTTNews,/news/stocks/evergy-inc-q2-adjusted-earnings-inline-with-estimates-1029472039,neutral,0.4744970202445984
8/5/2020 1:44:41 PM,Evergy Unveils Sustainability Transformation Plan - Quick Facts ,RTTNews,/news/stocks/evergy-unveils-sustainability-transformation-plan-quick-facts-1029472158,neutral,0.8861652612686157
8/27/2020 2:40:17 PM,Evergy CEO Terry Bassham To Retire - Quick Facts ,RTTNews,/news/stocks/evergy-ceo-terry-bassham-to-retire-quick-facts-1029539912,neutral,0.9166688323020935
11/4/2020 5:09:18 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3631230-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
11/4/2020 6:53:13 PM,Evergy Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3631390-evergy-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.853069543838501
11/5/2020 12:41:50 PM,Evergy EPS beats by $0.17; narrows FY20 EPS guidance,Seeking Alpha,https://seekingalpha.com/news/3632087-evergy-eps-beats-0_17-narrows-fy20-eps-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8304850459098816
11/5/2020 1:47:24 PM,Evergy Q3 Adj. Earnings Beat Estimates; Narrows FY20 Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/evergy-q3-adj-earnings-beat-estimates-narrows-fy20-earnings-outlook-quick-facts-1029770108,positive,0.9124050140380859
11/5/2020 1:56:02 PM,"Evergy, Inc. Q3 adjusted earnings Beat Estimates",RTTNews,/news/stocks/evergy-inc-q3-adjusted-earnings-beat-estimates-1029770141,positive,0.8601882457733154
11/9/2020 9:06:03 PM,NextEra Energy made $15B bid for Evergy - Reuters,Seeking Alpha,https://seekingalpha.com/news/3633881-nextera-energy-made-15b-bid-for-evergy-reuters?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8554840683937073
11/10/2020 2:14:23 PM,"Evergy must 'fully explore' possible NextEra offer, Elliott says",Seeking Alpha,https://seekingalpha.com/news/3634364-evergy-must-fully-explore-possible-nextera-offer-elliott-says?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8207356929779053
11/10/2020 2:54:42 PM,"Evergy bid from NextEra made 'a long time ago,' and deal unlikely to materialize",Seeking Alpha,https://seekingalpha.com/news/3634390-evergy-bid-from-nextera-made-a-long-time-ago-and-deal-unlikely-to-materialize?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5423111915588379
11/18/2020 1:02:15 PM,NextEra Energy Stock Is Well Worth the Premium,InvestorPlace,/news/stocks/nee-stock-well-worth-premium-1029815710,positive,0.738085925579071
11/25/2020 6:47:37 PM,NextEra Energy Is On a Path to Acquire Another Utility With Its Shares,InvestorPlace,/news/stocks/nee-stock-as-currency-to-buy-a-utility-could-boost-its-eps-growth-1029839827,neutral,0.7376559972763062
12/2/2020 7:35:46 PM,Stay with NextEra Energy as It Becomes the Amazon of Utilities,InvestorPlace,/news/stocks/stay-with-nee-stock-as-nee-stock-as-it-becomes-the-amazon-of-utilities-1029859406,neutral,0.868314802646637
12/8/2020 12:31:00 PM,Evergy appoints new CEO and reaffirms FY2020 outlook,Seeking Alpha,https://seekingalpha.com/news/3642422-evergy-appoints-new-ceo-and-reaffirms-fy2020-outlook?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8924096822738647
12/8/2020 1:14:11 PM,Evergy Appoints David Campbell As President And CEO - Quick Facts ,RTTNews,/news/stocks/evergy-appoints-david-campbell-as-president-and-ceo-quick-facts-1029872727,neutral,0.9444829821586609
12/23/2020 3:49:06 PM,The 12 Best Stocks to Buy for a Whole New Year of Returns in 2021,InvestorPlace,/news/stocks/12-best-stocks-to-buy-for-a-whole-new-year-of-returns-in-2021-1029866334,neutral,0.6599870324134827
1/8/2021 2:10:08 PM,"Evergy CFO Somma to depart, as Campbell starts CEO role",Seeking Alpha,https://seekingalpha.com/news/3649935-evergy-cfo-somma-to-depart-campbell-starts-ceo-role?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.49383753538131714
1/8/2021 2:19:19 PM,Evergy CFO Tony Somma To Leave And Retire - Quick Facts ,RTTNews,/news/stocks/evergy-cfo-tony-somma-to-leave-and-retire-quick-facts-1029943553,neutral,0.6316882371902466
1/30/2021 12:26:54 AM,"Cautious on Q4, Evercore recaps energy/utility names for near and long term",Seeking Alpha,https://seekingalpha.com/news/3656429-cautious-on-q4-evercore-recaps-energyutility-names-for-near-and-long-term?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8706551194190979
2/4/2021 2:28:53 PM,NRG Energy CFO Andrews moves to Evergy; Frotte named interim CFO,Seeking Alpha,https://seekingalpha.com/news/3658424-nrg-energy-cfo-andrews-to-depart-frotte-named-interim-cfo?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9013174772262573
2/17/2021 6:01:28 PM,"Elliott Management initiates stake in AT&T, raises Dell and exits eBay",Seeking Alpha,https://seekingalpha.com/news/3662942-elliott-management-initiates-stake-in-public-storage-raises-dell-and-exits-ebay?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8524827361106873
2/24/2021 3:01:45 PM,Evergy earnings: here's what to expect,Markets Insider Automation,/news/stocks/evergy-stock-q4-earnings-preview-1030118552,neutral,0.9323396682739258
2/25/2021 4:20:10 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3666525-notable-earnings-before-fridays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8830810189247131
2/25/2021 7:10:53 PM,Evergy Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3666612-evergy-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8600226640701294
2/26/2021 11:10:33 AM,Evergy EPS beats by $0.06,Seeking Alpha,https://seekingalpha.com/news/3667018-evergy-eps-beats-0_06?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5744167566299438
2/26/2021 11:15:31 AM,Evergy declares $0.535 dividend,Seeking Alpha,https://seekingalpha.com/news/3667012-evergy-declares-0_535-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9346824884414673
2/26/2021 11:32:22 AM,Evergy beefs up board; Bluescape to invest $115M,Seeking Alpha,https://seekingalpha.com/news/3667023-evergy-beefs-up-board-of-directors?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.758784294128418
2/26/2021 12:07:37 PM,"Evergy, Inc. Q4 adjusted earnings Beat Estimates",RTTNews,/news/stocks/evergy-inc-q4-adjusted-earnings-beat-estimates-1030128817,positive,0.8895197510719299
2/26/2021 12:15:25 PM,Evergy Guides FY21 Adj. EPS In Line With Estimates - Quick Facts ,RTTNews,/news/stocks/evergy-guides-fy21-adj-eps-in-line-with-estimates-quick-facts-1030128869,neutral,0.8021925091743469
4/6/2021 7:58:08 PM,Anterix gains on report of likely Evergy 900 MHz contract,Seeking Alpha,https://seekingalpha.com/news/3679640-anterix-jumps-on-report-of-likely-evergy-900-mhz-contract?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7099932432174683
4/18/2021 2:52:54 PM,"Last Week's Notable Insider Buys Included Evergy, StoneMor, Tattooed Chef And More",Benzinga,/news/stocks/last-week-s-notable-insider-buys-included-evergy-stonemor-tattooed-chef-and-more-1030315019,neutral,0.870218813419342
4/19/2021 4:16:21 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 19, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-19-2021-1030318443,negative,0.5956478118896484
5/3/2021 7:04:00 PM,"Evergy, Inc. -- Moody's assigns Prime-2 short term rating to Evergy's new commercial paper program",Moodys,/news/bonds/evergy-inc-moody-s-assigns-prime-2-short-term-rating-to-evergy-s-new-commercial-paper-program-1030380048,neutral,0.7775582671165466
5/4/2021 3:02:12 PM,Evergy is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/evergy-stock-price-quarter-earnings-preview-q1-1030384660,neutral,0.9397312998771667
5/5/2021 4:48:53 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3691210-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
5/5/2021 5:52:39 PM,Evergy Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3691316-evergy-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7992008328437805
5/6/2021 1:11:27 PM,"Evergy, Inc. Q1 adjusted earnings Beat Estimates",RTTNews,/news/stocks/evergy-inc-q1-adjusted-earnings-beat-estimates-1030395665,positive,0.8801615834236145
5/6/2021 1:23:15 PM,Evergy Affirms FY21 Adj. EPS Outlook - Quick Facts ,RTTNews,/news/stocks/evergy-affirms-fy21-adj-eps-outlook-quick-facts-1030395800,neutral,0.8835839033126831
5/17/2021 3:37:20 PM,3 Ultra-Safe Dividend Stocks to Weather a Down Market,InvestorPlace,/news/stocks/3-ultra-safe-dividend-stocks-to-weather-a-down-market-1030437601,positive,0.5824981927871704
5/19/2021 2:41:18 PM,Evergy goes ex-dividend tomorrow,Seeking Alpha,https://seekingalpha.com/news/3698260-evergy-inc-goes-ex-dividend-tomorrow?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.906515896320343
6/16/2021 4:05:51 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 16, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-16-2021-1030528698,negative,0.5953536629676819
6/22/2021 4:02:46 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 22, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-22-2021-1030543448,negative,0.586980938911438
6/22/2021 6:58:46 PM,Evergy downgraded at Wells Fargo on Kansas regulatory concerns,Seeking Alpha,https://seekingalpha.com/news/3708867-evergy-downgraded-at-wells-fargo-on-kansas-regulatory-concerns?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8647412061691284
8/3/2021 3:02:13 PM,Evergy is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/evergy-quarter-earnings-preview-q2-1030683563,neutral,0.9359924793243408
8/4/2021 2:00:37 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3724959-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
8/5/2021 11:06:35 AM,"Evergy EPS beats by $0.12, beats on revenue; reaffirms guidance",Seeking Alpha,https://seekingalpha.com/news/3725887-evergy-eps-beats-by-012-beats-on-revenue-reaffirms-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9191241264343262
8/5/2021 1:10:53 PM,"Evergy, Inc. Q2 adjusted earnings Beat Estimates",RTTNews,/news/stocks/evergy-inc-q2-adjusted-earnings-beat-estimates-1030695218,positive,0.8571433424949646
9/7/2021 5:18:45 PM,"7 Energy Stocks to Invest $1,000 in Right Now Spanning the Sector",InvestorPlace,/news/stocks/7-energy-stocks-to-invest-1000-in-right-now-spanning-the-sector-1030785044,neutral,0.8894394636154175
9/20/2021 1:00:00 PM,Anterix and Evergy Announce Agreement for the Long-Term Lease of 900 MHz Spectrum in Kansas and Missouri,PR Newswire,/news/stocks/anterix-and-evergy-announce-agreement-for-the-long-term-lease-of-900-mhz-spectrum-in-kansas-and-missouri-1030809505,positive,0.8354880213737488
9/20/2021 1:16:16 PM,Evergy Signs Contract For Anterix's 900 MHz Broadband Spectrum In Kansas And Missouri ,RTTNews,/news/stocks/evergy-signs-contract-for-anterix-s-900-mhz-broadband-spectrum-in-kansas-and-missouri-1030809546,positive,0.7403522729873657
9/20/2021 1:31:03 PM,"Anterix, Evergy announce long-term lease of 900 MHz spectrum in Kansas, Missouri",Seeking Alpha,https://seekingalpha.com/news/3741185-anterix-evergy-announce-long-term-lease-of-900-mhz-spectrum-in-kansas-missouri?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7891664505004883
9/20/2021 7:01:58 PM,"Anterix To Lease 900 MHz Spectrum To Evergy For Kansas, Missouri",Benzinga,/news/stocks/anterix-to-lease-900-mhz-spectrum-to-evergy-for-kansas-missouri-1030810730,neutral,0.8989594578742981
9/20/2021 8:54:00 PM,"Evergy Kansas Central, Inc. -- Moody's announces completion of a periodic review of ratings of Evergy, Inc.",Moodys,/news/bonds/evergy-kansas-central-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-evergy-inc-1030810979,neutral,0.827315628528595
9/22/2021 12:42:00 AM,"Transource Energy, LLC -- Moody's announces completion of a periodic review of ratings of Transource Energy, LLC",Moodys,/news/bonds/transource-energy-llc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-transource-energy-llc-1030814358,neutral,0.8579789996147156
9/24/2021 4:29:57 PM,3 Stocks Insiders Are Buying,Benzinga,/news/stocks/3-stocks-insiders-are-buying-1030821964,neutral,0.9140102863311768
10/2/2021 9:07:06 PM,"Last Week's Notable Insider Buys Included Evergy, Frontier Communications And More",Benzinga,/news/stocks/last-week-s-notable-insider-buys-included-evergy-frontier-communications-and-more-1030838769,neutral,0.8818747997283936
10/9/2021 5:20:17 PM,"The Past Week's Notable Insider Buys Included Asana, Designer Brands, Evergy And More",Benzinga,/news/stocks/the-past-week-s-notable-insider-buys-included-asana-designer-brands-evergy-and-more-1030854056,neutral,0.8221938014030457
11/2/2021 3:01:13 PM,Evergy is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/evergy-q3-quarterly-earnings-preview-stock-1030926819,neutral,0.9359877705574036
11/2/2021 3:13:45 PM,Evergy Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3762963-evergy-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8300818800926208
11/2/2021 3:20:21 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3762968-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
11/3/2021 11:20:06 AM,"Evergy EPS beats by $0.21, beats on revenue; issues FY22 and updates FY21 guidance",Seeking Alpha,https://seekingalpha.com/news/3763749-evergy-eps-beats-by-021-beats-on-revenue-issues-fy22-and-updates-fy21-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.48816683888435364
11/3/2021 12:14:32 PM,"Evergy, Inc. Q3 adjusted earnings Beat Estimates",RTTNews,/news/stocks/evergy-inc-q3-adjusted-earnings-beat-estimates-1030931323,positive,0.8601882457733154
11/3/2021 2:02:58 PM,Evergy Raises Earnings Guidance For FY21; Backs View For Next Fiscal ,RTTNews,/news/stocks/evergy-raises-earnings-guidance-for-fy21-backs-view-for-next-fiscal-1030932041,positive,0.6825852990150452
11/10/2021 1:05:31 PM,4 Stocks Insiders Are Buying,Benzinga,/news/stocks/4-stocks-insiders-are-buying-1030958868,neutral,0.915924608707428
11/17/2021 3:55:44 PM,Evergy declares goes ex-dividend tomorrow,Seeking Alpha,https://seekingalpha.com/news/3771969-evergy-declares-goes-ex-dividend-tomorrow?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8374736309051514
11/24/2021 7:48:50 PM,Kansas regulator warns Evergy on Elliott-led spending plans,Seeking Alpha,https://seekingalpha.com/news/3774368-kansas-regulator-warns-evergy-on-elliott-led-spending-plans?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9421143531799316
1/13/2022 4:06:15 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 13, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-13-2022-1031100637,negative,0.5175359845161438
1/25/2022 4:03:15 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 25, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-25-2022-1031126929,negative,0.5130767822265625
2/22/2022 3:26:46 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3802546-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
2/24/2022 3:01:13 PM,Here's what to expect from Evergy's earnings report,Markets Insider Automation,/news/stocks/evergy-stock-price-quarter-earnings-preview-q4-1031226911,neutral,0.9277425408363342
2/24/2022 3:06:07 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3805213-notable-earnings-before-fridays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8830810189247131
2/24/2022 5:32:57 PM,Evergy FY 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3805305-evergy-fy-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8306207656860352
2/25/2022 12:04:55 PM,"Evergy Non-GAAP EPS of $0.16 beats by $0.01, revenue of $1.12B beats by $277.67M",Seeking Alpha,https://seekingalpha.com/news/3805821-evergy-non-gaap-eps-of-0_16-beats-0_01-revenue-of-1_12b-beats-277_67m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7484416961669922
2/25/2022 12:20:48 PM,Evergy declares $0.5725 dividend,Seeking Alpha,https://seekingalpha.com/news/3805816-evergy-inc-declares-0_5725-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9333873391151428
2/25/2022 1:06:54 PM,"Evergy, Inc. Q4 Profit Increases, Inline With Estimates",RTTNews,/news/stocks/evergy-inc-q4-profit-increases-inline-with-estimates-1031231762,positive,0.9452783465385437
2/25/2022 1:15:47 PM,Evergy Reaffirms FY22 Outlook - Quick Facts ,RTTNews,/news/stocks/evergy-reaffirms-fy22-outlook-quick-facts-1031231832,neutral,0.8758191466331482
4/26/2022 4:04:16 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 26, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-26-2022-1031385563,neutral,0.4931624233722687
5/4/2022 3:01:13 PM,Here's what to expect from Evergy's earnings,Markets Insider Automation,/news/stocks/evergy-stock-q1-earnings-preview-1031420351,neutral,0.9371539354324341
5/4/2022 3:07:51 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3832077-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
5/4/2022 6:18:43 PM,Evergy Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3832371-evergy-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8386889696121216
5/5/2022 11:23:25 AM,"Evergy Non-GAAP EPS of $0.58 beats by $0.03, revenue of $1.22B misses by $210M",Seeking Alpha,https://seekingalpha.com/news/3833181-evergy-non-gaap-eps-of-0_58-beats-0_03-revenue-of-1_22b-misses-210m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5735121965408325
5/5/2022 11:44:58 AM,Evergy declares $0.5725 dividend,Seeking Alpha,https://seekingalpha.com/news/3833138-evergy-inc-declares-0_5725-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9333873391151428
5/5/2022 1:29:59 PM,"Evergy, Inc. Q1 Profit Decreases, but beats estimates",RTTNews,/news/stocks/evergy-inc-q1-profit-decreases-but-beats-estimates-1031425206,negative,0.9646202921867371
6/30/2022 6:54:30 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 30, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-30-2022-1031561372,neutral,0.5215778946876526
6/30/2022 7:45:18 PM,Fortis cut to Sell at UBS on 'significant' regulatory headwinds,Seeking Alpha,https://seekingalpha.com/news/3853400-fortis-cut-to-sell-at-ubs-on-significant-regulatory-headwinds?utm_source=businessinsider&utm_medium=referral,negative,0.9644245505332947
8/3/2022 2:45:21 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3865794-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8825733065605164
8/3/2022 3:01:13 PM,Evergy earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/evergy-q2-quarterly-earnings-preview-stock-1031645556,neutral,0.9323014616966248
8/3/2022 4:25:05 PM,Evergy Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3865933-evergy-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8492465019226074
8/4/2022 11:17:52 AM,Evergy Non-GAAP EPS of $0.86 beats by $0.02; reaffirms FY22 and long-term guidance,Seeking Alpha,https://seekingalpha.com/news/3867020-evergy-non-gaap-eps-of-086-beats-by-002-reaffirms-fy22-and-long-term-guidance?utm_source=businessinsider&utm_medium=referral,positive,0.8984587788581848
8/4/2022 12:55:56 PM,Evergy declares $0.5725 dividend,Seeking Alpha,https://seekingalpha.com/news/3866961-evergy-inc-declares-0_5725-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9333873391151428
8/4/2022 1:37:16 PM,"Evergy, Inc. Q2 Profit Rises",RTTNews,/news/stocks/evergy-inc-q2-profit-rises-1031650502,positive,0.6819418668746948
8/9/2022 1:19:30 PM,Evergy to buy Oklahoma wind farm in $250M deal,Seeking Alpha,https://seekingalpha.com/news/3869806-evergy-to-buy-oklahoma-wind-farm-in-250m-deal?utm_source=businessinsider&utm_medium=referral,neutral,0.8947668075561523
8/9/2022 5:25:00 PM,Scout Clean Energy Sells Persimmon Creek Wind Farm to Evergy,PR Newswire,/news/stocks/scout-clean-energy-sells-persimmon-creek-wind-farm-to-evergy-1031666365,neutral,0.9367921352386475
8/15/2022 10:38:49 PM,"Elliott Management takes new stakes in Aerojet, Pinterest, PayPal; exits Twitter",Seeking Alpha,https://seekingalpha.com/news/3873351-elliott-management-takes-new-stakes-in-aerojet-pinterest-paypal-exits-twitter?utm_source=businessinsider&utm_medium=referral,neutral,0.924054741859436
9/5/2022 11:40:16 PM,"BofA screens for dividends that are secure, not stretched",Seeking Alpha,https://seekingalpha.com/news/3880200-bofa-screens-for-dividends-that-are-secure-not-stretched?utm_source=businessinsider&utm_medium=referral,neutral,0.947599470615387
