datetime,title,source,link,sentiment_class,sentiment_score
3/24/2017 9:30:00 PM,EQUITY ALERT: Rosen Law Firm Announces Filing of Securities Class Action Lawsuit Against DaVita Inc. - DVA,PR Newswire,/news/stocks/equity-alert-rosen-law-firm-announces-filing-of-securities-class-action-lawsuit-against-davita-inc-dva-1001867138,neutral,0.4836013913154602
3/28/2017 6:30:47 PM,BRIEF-FTC requires DaVita to divest assets in relation to Renal Ventures Management deal (DVA),Reuters,http://www.businessinsider.com/r-brief-ftc-requires-davita-to-divest-assets-in-relation-to-renal-ventures-management-deal-2017-3,neutral,0.9061794877052307
3/28/2017 7:40:47 PM,Dialysis chain DaVita wins approval to buy Renal Ventures with conditions (DVA),Reuters,http://www.businessinsider.com/r-dialysis-chain-davita-wins-approval-to-buy-renal-ventures-with-conditions-2017-3,positive,0.8904315829277039
3/29/2017 12:15:00 PM,"How These Specialized Health Services Stocks are Faring? -- DaVita, HealthSouth, Acadia Healthcare, and MEDNAX",PR Newswire,/news/stocks/how-these-specialized-health-services-stocks-are-faring-davita-healthsouth-acadia-healthcare-and-mednax-1001877093,neutral,0.9207592010498047
3/30/2017 12:13:00 PM,National Doctors' Day Inspires Acts of Appreciation at DaVita,PR Newswire,/news/stocks/national-doctors-day-inspires-acts-of-appreciation-at-davita-1001881201,positive,0.786023736000061
4/7/2017 12:00:00 PM,DaVita Joins Global Conversation to Address Depression for World Health Day,PR Newswire,/news/stocks/davita-joins-global-conversation-to-address-depression-for-world-health-day-1001905991,neutral,0.7438778877258301
4/10/2017 7:00:00 AM,DaVita Names New President of International,PR Newswire,/news/stocks/davita-names-new-president-of-international-1001908859,neutral,0.9287709593772888
4/10/2017 11:41:05 AM,BRIEF-DaVita names new president of international (DVA),Reuters,http://www.businessinsider.com/r-brief-davita-names-new-president-of-international-2017-4,neutral,0.9410459995269775
4/19/2017 12:13:00 PM,DaVita Certified as Freedom-Centered Workplace by WorldBlu,PR Newswire,/news/stocks/davita-certified-as-freedom-centered-workplace-by-worldblu-575724,positive,0.7391504049301147
4/20/2017 12:00:00 PM,DaVita Participates in Community Service Month,PR Newswire,/news/stocks/davita-participates-in-community-service-month-1001933850,neutral,0.820070207118988
4/25/2017 11:00:00 AM,DaVita Inc. Schedules 1st Quarter 2017 Investor Conference Call,PR Newswire,/news/stocks/davita-inc-schedules-1st-quarter-2017-investor-conference-call-1001945292,neutral,0.9248152375221252
4/26/2017 8:06:00 PM,DaVita to Commence 18th Annual Event Today,PR Newswire,/news/stocks/davita-to-commence-18th-annual-event-today-1001953044,neutral,0.8529369831085205
4/27/2017 12:13:00 PM,DaVita Service Event Sets GUINNESS WORLD RECORDS™ Title,PR Newswire,/news/stocks/davita-service-event-sets-guinness-world-records-title-1001955878,neutral,0.8438555598258972
4/28/2017 4:06:00 PM,DaVita Announces 2017 Capital Markets Day,PR Newswire,/news/stocks/davita-announces-2017-capital-markets-day-1001962382,neutral,0.9225202798843384
5/1/2017 1:32:11 PM,BRIEF-Davita says CEO's 2016 compensation was $12.3 mln (DVA),Reuters,http://www.businessinsider.com/r-brief-davita-says-ceos-2016-compensation-was-123-mln-2017-5,neutral,0.7087553143501282
5/2/2017 12:15:00 PM,HealthCare Partners Nevada Completes Acquisition of WellHealth Quality Care,PR Newswire,/news/stocks/healthcare-partners-nevada-completes-acquisition-of-wellhealth-quality-care-1001968624,neutral,0.7894929647445679
5/2/2017 12:43:00 PM,DaVita Completes Acquisition of Renal Ventures,PR Newswire,/news/stocks/davita-completes-acquisition-of-renal-ventures-1001968732,neutral,0.8243823647499084
5/2/2017 10:01:00 PM,DaVita Inc. 1st Quarter 2017 Results,PR Newswire,/news/stocks/davita-inc-1st-quarter-2017-results-1001971292,neutral,0.9039828181266785
5/2/2017 10:30:41 PM,DaVita HealthCare Partners Inc. Announces 19% Retreat In Q1 Earnings,RTTNews,/news/stocks/davita-healthcare-partners-inc-announces-19-retreat-in-q1-earnings-1001971451,negative,0.9650679230690002
5/2/2017 10:36:05 PM,BRIEF-Davita posts Q1 earnings per share $2.29 (DVA),Reuters,http://www.businessinsider.com/r-brief-davita-posts-q1-earnings-per-share-229-2017-5,neutral,0.8776094317436218
5/3/2017 12:55:00 PM,"Specialized Health Services Stocks on Investors' Radar -- DaVita, Acadia Healthcare, HealthSouth, and MEDNAX",PR Newswire,/news/stocks/specialized-health-services-stocks-on-investors-radar-davita-acadia-healthcare-healthsouth-and-mednax-1001973842,neutral,0.9073739051818848
5/8/2017 2:10:00 PM,DaVita Acquires Purity Dialysis,PR Newswire,/news/stocks/davita-acquires-purity-dialysis-1001989296,neutral,0.8994112610816956
5/8/2017 2:26:03 PM,BRIEF-DaVita acquires Purity Dialysis (DVA),Reuters,http://www.businessinsider.com/r-brief-davita-acquires-purity-dialysis-2017-5,neutral,0.9041810035705566
5/12/2017 9:06:00 PM,DaVita Helps Raise Awareness of Mental Illness During Mental Health Month,PR Newswire,/news/stocks/davita-helps-raise-awareness-of-mental-illness-during-mental-health-month-671031,neutral,0.5121070742607117
5/16/2017 12:13:00 PM,DaVita and Bridge of Life Partner to Provide Health Screenings and Access to Health Care in Haiti and Nicaragua,PR Newswire,/news/stocks/davita-and-bridge-of-life-partner-to-provide-health-screenings-and-access-to-health-care-in-haiti-and-nicaragua-1002016216,positive,0.7455312013626099
5/24/2017 8:24:05 PM,"UPDATE 2-Five charged with insider trading involving U.S. health agency (VAR, DVA, FRE, ARAY)",Reuters,http://www.businessinsider.com/r-update-2-five-charged-with-insider-trading-involving-us-health-agency-2017-5,negative,0.6820728778839111
5/31/2017 7:58:06 PM,"Four plead not guilty to insider trading involving U.S. health agency (DVA, FRE, ARAY, VAR)",Reuters,http://www.businessinsider.com/r-four-plead-not-guilty-to-insider-trading-involving-us-health-agency-2017-5,negative,0.5959932804107666
6/1/2017 2:13:00 PM,HealthCare Partners to Acquire Magan Medical Clinic,PR Newswire,/news/stocks/healthcare-partners-to-acquire-magan-medical-clinic-1002058957,neutral,0.936911404132843
6/1/2017 2:32:03 PM,BRIEF-DaVita Medical Group's Healthcare Partners to acquire Magan Medical Clinic (DVA),Reuters,http://www.businessinsider.com/r-brief-davita-medical-groups-healthcare-partners-to-acquire-magan-medical-clinic-2017-6,neutral,0.875480592250824
6/6/2017 1:18:08 AM,"MOVES-Credit Suisse hires Rapkin for healthcare investment banking (JPM, JNJ, FRE, AKRX, UNH, HCA, DVA)",Reuters,http://www.businessinsider.com/r-moves-credit-suisse-hires-rapkin-for-healthcare-investment-banking-2017-6,neutral,0.788609504699707
6/6/2017 12:00:00 PM,DaVita Introduces DaVita® Health Solutions,PR Newswire,/news/stocks/davita-introduces-davita-health-solutions-1002069809,neutral,0.8739593625068665
6/6/2017 12:24:03 PM,"BRIEF-Davita Inc formalizes new business, Davita Health Solutions (DVA)",Reuters,http://www.businessinsider.com/r-brief-davita-inc-formalizes-new-business-davita-health-solutions-2017-6,neutral,0.8838414549827576
6/8/2017 12:13:00 PM,DaVita Celebrates 10 Years of Sustainability,PR Newswire,/news/stocks/davita-celebrates-10-years-of-sustainability-1002077682,positive,0.7985807061195374
6/14/2017 5:22:07 PM,BRIEF-U.S. FTC says approves final order settling charges related to DaVita-Renal Ventures deal (DVA),Reuters,http://www.businessinsider.com/r-brief-us-ftc-says-approves-final-order-settling-charges-related-to-davita-renal-ventures-deal-2017-6,positive,0.687165379524231
6/15/2017 12:01:00 PM,DaVita Clinical Research Launches Alliance Site Network for Early Stage CKD Trials,PR Newswire,/news/stocks/davita-clinical-research-launches-alliance-site-network-for-early-stage-ckd-trials-1002095513,neutral,0.6036410331726074
6/19/2017 12:01:00 PM,Dr. David Mahoney Named Chief Medical Officer of Lifeline Vascular Access,PR Newswire,/news/stocks/dr-david-mahoney-named-chief-medical-officer-of-lifeline-vascular-access-1002102823,neutral,0.9176315665245056
6/22/2017 1:10:00 PM,"Stock Performance Review on Specialized Health Services Industry -- Acadia Healthcare, DaVita, HealthSouth, and MEDNAX",PR Newswire,/news/stocks/stock-performance-review-on-specialized-health-services-industry-acadia-healthcare-davita-healthsouth-and-mednax-1002115609,neutral,0.918576717376709
6/29/2017 8:02:00 PM,DaVita Medical Group Recognized for Excellence in Coordinated Care,PR Newswire,/news/stocks/davita-medical-group-recognized-for-excellence-in-coordinated-care-1002136299,positive,0.9184256792068481
7/13/2017 1:00:06 PM,BRIEF-DaVita Medical Group acquires physician practices in Orlando (DVA),Reuters,http://www.businessinsider.com/r-brief-davita-medical-group-acquires-physician-practices-in-orlando-2017-7,neutral,0.8785784244537354
8/1/2017 10:01:00 PM,DaVita Inc. 2nd Quarter 2017 Results,PR Newswire,/news/stocks/davita-inc-2nd-quarter-2017-results-1002223814,neutral,0.9002248048782349
8/1/2017 10:09:25 PM,DaVita HealthCare Partners Inc. Q2 Earnings Drop 15%,RTTNews,/news/stocks/davita-healthcare-partners-inc-q2-earnings-drop-15-1002223843,negative,0.9713311195373535
8/1/2017 10:21:43 PM,BRIEF-Davita Q2 earnings per share $0.65 (DVA),Reuters,http://www.businessinsider.com/r-brief-davita-q2-earnings-per-share-065-2017-8,neutral,0.8465955257415771
8/7/2017 9:15:00 PM,LiveXLive And Cinedigm Partner In Worldwide Distribution Agreement For Live Music Events And Original Content,PR Newswire,/news/stocks/livexlive-and-cinedigm-partner-in-worldwide-distribution-agreement-for-live-music-events-and-original-content-1001571949,positive,0.6999961137771606
8/11/2017 10:17:11 PM,BRIEF-‍Berkshire Hathaway Inc​ reports stake of 20.2 percent in DaVita Inc as on Aug 1 - SEC filing (DVA),Reuters,http://www.businessinsider.com/r-brief-berkshire-hathaway-inc-reports-stake-of-202-percent-in-davita-inc-as-on-aug-1---sec-filing-2017-8,neutral,0.9492509961128235
8/24/2017 12:13:00 PM,DaVita Announces Veterans Hiring Initiative,PR Newswire,/news/stocks/davita-announces-veterans-hiring-initiative-1002281612,neutral,0.5147876739501953
8/29/2017 1:05:00 AM,Redbarn Premium Pet Products Donates Treats and Chews to Local SpcaLA,PR Newswire,/news/stocks/redbarn-premium-pet-products-donates-treats-and-chews-to-local-spcala-1001621541,neutral,0.8114675879478455
8/31/2017 12:50:00 PM,"Stocks Under Scanner in the Specialized Health Services Space -- Acadia Healthcare, DaVita, HealthSouth, and MEDNAX",PR Newswire,/news/stocks/stocks-under-scanner-in-the-specialized-health-services-space-acadia-healthcare-davita-healthsouth-and-mednax-1002298049,neutral,0.7779374122619629
9/1/2017 12:00:00 PM,DaVita Inc. to Participate in RW Baird 2017 Global Healthcare Conference,PR Newswire,/news/stocks/davita-inc-to-participate-in-rw-baird-2017-global-healthcare-conference-1002301498,neutral,0.8104106187820435
9/11/2017 12:13:00 PM,"DaVita Kidney Care Celebrates its 18,000 Nephrology Nurses",PR Newswire,/news/stocks/davita-kidney-care-celebrates-its-18-000-nephrology-nurses-1002357513,positive,0.5361348986625671
9/13/2017 12:35:00 PM,DaVita Medical Group Facility Awarded LEED® Gold Status,PR Newswire,/news/stocks/davita-medical-group-facility-awarded-leed-gold-status-1002365480,positive,0.946625828742981
9/24/2017 3:10:00 AM,Vice President Pence to Visit NASA's Marshall Space Flight Center for Update on 21st Century Space Exploration,PR Newswire,/news/stocks/vice-president-pence-to-visit-nasa-s-marshall-space-flight-center-for-update-on-21st-century-space-exploration-1001698737,neutral,0.8823704719543457
10/3/2017 2:00:00 PM,More Than 600 Cyclists to Ride through Washington State in 11th Annual Tour DaVita,PR Newswire,/news/stocks/more-than-600-cyclists-to-ride-through-washington-state-in-11th-annual-tour-davita-1002940402,neutral,0.6054073572158813
10/9/2017 12:13:00 PM,"More Than 18,000 Technicians Contribute to Life-Saving Care",PR Newswire,/news/stocks/more-than-18-000-technicians-contribute-to-life-saving-care-1003506692,neutral,0.8586947321891785
10/9/2017 5:52:03 PM,"US STOCKS-Wall St little changed, with earnings in sight (JPM, C, GE, MDT, DVA, ESRX, TSLA)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-little-changed-with-earnings-in-sight-2017-10,positive,0.6213977932929993
10/9/2017 6:52:14 PM,"US STOCKS-Wall St little changed, with earnings in sight (JPM, C, GE, MDT, DVA, ESRX, TSLA)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-little-changed-with-earnings-in-sight-2017-10,positive,0.6213977932929993
10/10/2017 10:30:00 AM,DaVita Provides Disclosures Regarding Charitable Premium Assistance,PR Newswire,/news/stocks/davita-provides-disclosures-regarding-charitable-premium-assistance-1003635015,neutral,0.9531721472740173
10/10/2017 12:01:00 PM,DaVita VillageHealth Receives Disease Management Recertification,PR Newswire,/news/stocks/davita-villagehealth-receives-disease-management-recertification-1003644235,neutral,0.8837013840675354
10/10/2017 1:27:04 PM,BRIEF-Davita provides disclosures regarding charitable premium assistance (DVA),Reuters,http://www.businessinsider.com/r-brief-davita-provides-disclosures-regarding-charitable-premium-assistance-2017-10,neutral,0.9426565170288086
10/10/2017 11:57:13 PM,BRIEF-Davita Inc increases share repurchase program to $1.5 bln (DVA),Reuters,http://www.businessinsider.com/r-brief-davita-inc-increases-share-repurchase-program-to-15-bln-2017-10,positive,0.9015588164329529
10/12/2017 12:13:00 PM,DaVita Announced as New Partner for The Denver Post Season to Share,PR Newswire,/news/stocks/davita-announced-as-new-partner-for-the-denver-post-season-to-share-1003965245,neutral,0.8384448289871216
10/16/2017 11:30:00 AM,DaVita Provides Additional Information Regarding Patients Receiving Charitable Premium Assistance,PR Newswire,/news/stocks/davita-provides-additional-information-regarding-patients-receiving-charitable-premium-assistance-1004469912,neutral,0.9419173002243042
10/16/2017 11:30:00 AM,DaVita Inc. Schedules 3rd Quarter 2017 Investor Conference Call,PR Newswire,/news/stocks/davita-inc-schedules-3rd-quarter-2017-investor-conference-call-1004469911,neutral,0.9221420288085938
10/31/2017 11:01:00 AM,DaVita Clinical Research Results Featured at American Society of Nephrology Kidney Week 2017,PR Newswire,/news/stocks/davita-clinical-research-results-featured-at-american-society-of-nephrology-kidney-week-2017-1006287040,neutral,0.8372385501861572
10/31/2017 1:14:00 PM,The Everett Clinic Plays a Leading Role in Addressing Opioid Epidemic,PR Newswire,/news/stocks/the-everett-clinic-plays-a-leading-role-in-addressing-opioid-epidemic-1006301042,positive,0.5277531743049622
10/31/2017 9:28:00 PM,Integrated Care Improves Dialysis Patient Clinical Outcomes,PR Newswire,/news/stocks/integrated-care-improves-dialysis-patient-clinical-outcomes-1006352243,neutral,0.5162913799285889
11/1/2017 9:34:00 PM,From Universal Pictures Home Entertainment: Brad's Status,PR Newswire,/news/stocks/from-universal-pictures-home-entertainment-brad-s-status-1001819291,neutral,0.934637188911438
11/2/2017 5:01:00 PM,DaVita Boosts Efforts to Educate During National Diabetes Month,PR Newswire,/news/stocks/davita-boosts-efforts-to-educate-during-national-diabetes-month-1006612927,positive,0.8962708711624146
11/7/2017 10:01:00 PM,DaVita Inc. 3rd Quarter 2017 Results,PR Newswire,/news/stocks/davita-inc-3rd-quarter-2017-results-1007201712,neutral,0.8977449536323547
11/7/2017 10:07:19 PM,DaVita HealthCare Partners Inc. Profit Declines 21% In Q3,RTTNews,/news/stocks/davita-healthcare-partners-inc-profit-declines-21-in-q3-1007201776,negative,0.9723748564720154
11/7/2017 10:37:04 PM,UPDATE 1-Dialysis service provider DaVita posts quarterly loss (DVA),Reuters,http://www.businessinsider.com/r-update-1-dialysis-service-provider-davita-posts-quarterly-loss-2017-11,negative,0.9711435437202454
11/7/2017 10:41:39 PM,DaVita Updates 2017 Adj. Consolidated Operating Income Guidance - Quick Facts ,RTTNews,/news/stocks/davita-updates-2017-adj-consolidated-operating-income-guidance-quick-facts-1007205688,neutral,0.9238507151603699
11/8/2017 1:12:08 AM,BRIEF-Davita says recognizes that DMG business is not achieving capital return expectations - conf call  ‍​ (DVA),Reuters,http://www.businessinsider.com/r-brief-davita-says-recognizes-that-dmg-business-is-not-achieving-capital-return-expectations---conf-call---2017-11,negative,0.727024495601654
11/28/2017 10:37:03 PM,BRIEF-DaVita Medical Group Acquires Large IPA Network In The Pacific Northwest (DVA),Reuters,http://www.businessinsider.com/r-brief-davita-medical-group-acquires-large-ipa-network-in-the-pacific-northwest-2017-11,neutral,0.5160952210426331
12/1/2017 7:42:06 PM,"UPDATE 1-Mednax fielding takeover interest from buyout firms -sources (MD, BAC, DVA, BX)",Reuters,http://www.businessinsider.com/r-update-1-mednax-fielding-takeover-interest-from-buyout-firms--sources-2017-12,neutral,0.8338043689727783
12/4/2017 8:22:00 PM,DaVita Joins Mayor Hancock's Sustainable Denver Summit as Presenting Sponsor,PR Newswire,/news/stocks/davita-joins-mayor-hancock-s-sustainable-denver-summit-as-presenting-sponsor-1001918691,neutral,0.8753504157066345
12/6/2017 12:57:46 PM,Optum To Buy DaVita Medical Group For About $4.9 Bln In Cash ,RTTNews,/news/stocks/optum-to-buy-davita-medical-group-for-about-4-9-bln-in-cash-1010404028,neutral,0.9272006750106812
12/6/2017 1:02:04 PM,"BRIEF-UnitedHealth's Optum To Buy Davita Medical Group For About $4.9 Bln In Cash (UNH, DVA)",Reuters,http://www.businessinsider.com/r-brief-unitedhealths-optum-to-buy-davita-medical-group-for-about-49-bln-in-cash-2017-12,neutral,0.9125995635986328
12/6/2017 1:02:04 PM,"UnitedHealth to buy DaVita's medical unit for $4.9 bln (UNH, DVA)",Reuters,http://www.businessinsider.com/r-unitedhealth-to-buy-davitas-medical-unit-for-49-bln-2017-12,neutral,0.9016319513320923
12/6/2017 1:27:03 PM,"UPDATE 1-UnitedHealth to buy DaVita's medical unit for $4.9 bln (UNH, DVA)",Reuters,http://www.businessinsider.com/r-update-1-unitedhealth-to-buy-davitas-medical-unit-for-49-bln-2017-12,neutral,0.851242184638977
12/6/2017 3:27:06 PM,"Warren Buffett's Berkshire Hathaway rakes in $295 million from UnitedHealthcare's deal with Davita (DVA, UNH)",Business Insider,http://markets.businessinsider.com/news/stocks/davita-unitedhealth-stock-price-jumps-after-49-billion-takeover-offer-2017-12-1010411932,positive,0.5832362771034241
12/6/2017 4:46:31 PM,UnitedHealth to buy DaVita primary care unit for $4.9 billion,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/USpGC8XQUn0/unitedhealth-to-buy-davita-primary-care-unit-for-4-9-billion-idUSKBN1E01HJ,neutral,0.9281125664710999
12/7/2017 8:02:03 AM,"PRESS DIGEST- New York Times business news - Dec 7 (UNH, DVA, VOW3, AET, CVS, T, TWX)",Reuters,http://www.businessinsider.com/r-press-digest--new-york-times-business-news---dec-7-2017-12,neutral,0.945949912071228
12/7/2017 2:21:42 PM,"Stock Gainers & News Inspiring Rally: DVA, ROKU, HRB, KLXI, FBR ",RTTNews,/news/stocks/stock-gainers-news-inspiring-rally-dva-roku-hrb-klxi-fbr-1010490223,neutral,0.9006805419921875
12/7/2017 9:10:00 PM,DaVita Inc. -- Moody's affirms DaVita's Ba2 CFR; outlook stable,Moodys,/news/bonds/davita-inc-moody-s-affirms-davita-s-ba2-cfr-outlook-stable-1010519761,positive,0.843575656414032
12/13/2017 6:10:00 PM,DaVita Kidney Care Serves Up 'Home-Cooked Holidays' Cookbook,PR Newswire,/news/stocks/davita-kidney-care-serves-up-home-cooked-holidays-cookbook-1011264812,neutral,0.9172673225402832
12/14/2017 12:01:00 PM,DaVita Addresses Physician Fatigue with Investment in DaVita Physician Solutions,PR Newswire,/news/stocks/davita-addresses-physician-fatigue-with-investment-in-davita-physician-solutions-1011378950,neutral,0.8146977424621582
12/14/2017 8:27:03 PM,DaVita unit to pay $63.7 million to resolve U.S. billing probe (DVA),Reuters,http://www.businessinsider.com/r-davita-unit-to-pay-637-million-to-resolve-us-billing-probe-2017-12,positive,0.66191166639328
12/14/2017 9:12:03 PM,UPDATE 1-DaVita pharmacy unit settles U.S. billing probe for $63.7 million (DVA),Reuters,http://www.businessinsider.com/r-update-1-davita-pharmacy-unit-settles-us-billing-probe-for-637-million-2017-12,negative,0.673418402671814
12/14/2017 10:30:00 PM,DaVita Kidney Care Issues Statement about DaVita Rx Settlement,PR Newswire,/news/stocks/davita-kidney-care-issues-statement-about-davita-rx-settlement-1011445525,neutral,0.9108529686927795
12/14/2017 11:02:03 PM,BRIEF-Davita Kidney Care Issues Statement About Davita Rx Settlement (DVA),Reuters,http://www.businessinsider.com/r-brief-davita-kidney-care-issues-statement-about-davita-rx-settlement-2017-12,neutral,0.9236965775489807
