datetime,title,source,link,sentiment_class,sentiment_score
1/23/2018 10:30:00 PM,Invitation Homes Announces Dates for Fourth Quarter 2017 Earnings Release and Conference Call,PR Newswire,/news/stocks/invitation-homes-announces-dates-for-fourth-quarter-2017-earnings-release-and-conference-call-1013761766,neutral,0.9229744076728821
1/26/2018 10:30:00 PM,Invitation Homes Announces 2017 Dividend Tax Allocation,PR Newswire,/news/stocks/invitation-homes-announces-2017-dividend-tax-allocation-1014170052,neutral,0.863101065158844
2/2/2018 12:30:00 PM,Invitation Homes Inc. Announces Cash Dividend,PR Newswire,/news/stocks/invitation-homes-inc-announces-cash-dividend-1014900487,neutral,0.846428394317627
2/8/2018 8:09:00 PM,Invitation Homes 2018-SFR1 Trust -- Moody's assigns definitive ratings to Invitation Homes 2018-SFR1,Moodys,/news/bonds/invitation-homes-2018-sfr1-trust-moody-s-assigns-definitive-ratings-to-invitation-homes-2018-sfr1-1015143390,neutral,0.8665658831596375
2/9/2018 11:54:00 AM,Invitation Homes 2018-SFR1 Trust -- Moody's assigns definitive ratings to Invitation Homes 2018-SFR1,Moodys,/news/bonds/invitation-homes-2018-sfr1-trust-moody-s-assigns-definitive-ratings-to-invitation-homes-2018-sfr1-1015203561,neutral,0.8665658831596375
2/21/2018 10:15:00 PM,Invitation Homes Reports Fourth Quarter and Full Year 2017 Results,PR Newswire,/news/stocks/invitation-homes-reports-fourth-quarter-and-full-year-2017-results-1016623035,neutral,0.858302891254425
2/27/2018 10:15:00 PM,Invitation Homes to Participate in Citi's 2018 Global Property CEO Conference,PR Newswire,/news/stocks/invitation-homes-to-participate-in-citi-s-2018-global-property-ceo-conference-1017346305,neutral,0.7883832454681396
3/8/2018 8:58:00 PM,Invitation Homes 2015-SFR1 Trust -- Moody's: No negative ratings impact on Invitation Homes 2015-SFR1 from revised interest rate cap,Moodys,/news/bonds/invitation-homes-2015-sfr1-trust-moody-s-no-negative-ratings-impact-on-invitation-homes-2015-sfr1-from-revised-interest-rate-cap-1018444993,neutral,0.6877058148384094
4/16/2018 8:44:00 PM,Invitation Homes 2018-SFR2 Trust -- Moody's assigns provisional ratings to Invitation Homes 2018-SFR2,Moodys,/news/bonds/invitation-homes-2018-sfr2-trust-moody-s-assigns-provisional-ratings-to-invitation-homes-2018-sfr2-1021406904,neutral,0.9117874503135681
4/16/2018 8:51:00 PM,Invitation Homes 2018-SFR2 Trust -- Moody's assigns provisional ratings to Invitation Homes 2018-SFR2,Moodys,/news/bonds/invitation-homes-2018-sfr2-trust-moody-s-assigns-provisional-ratings-to-invitation-homes-2018-sfr2-1021406909,neutral,0.9117874503135681
4/17/2018 10:15:00 PM,Invitation Homes Announces Dates for First Quarter 2018 Earnings Release and Conference Call,PR Newswire,/news/stocks/invitation-homes-announces-dates-for-first-quarter-2018-earnings-release-and-conference-call-1021454790,neutral,0.9300971031188965
5/4/2018 12:30:00 PM,Invitation Homes Announces Cash Dividend,PR Newswire,/news/stocks/invitation-homes-announces-cash-dividend-1023372288,neutral,0.9313885569572449
5/7/2018 1:25:32 PM,"BRIEF-Invitation Homes Files For Offer, Sale Of Up To 10.35 Mln Shares Of Common Stock By Selling Stockholders",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/mMZC7R9bW74/brief-invitation-homes-files-for-offer-sale-of-up-to-10-35-mln-shares-of-common-stock-by-selling-stockholders-idUSFWN1SE0CB,neutral,0.948390543460846
5/8/2018 9:06:00 PM,Invitation Homes 2018-SFR2 Trust -- Moody's assigns definitive ratings to Invitation Homes 2018-SFR2 Trust,Moodys,/news/bonds/invitation-homes-2018-sfr2-trust-moody-s-assigns-definitive-ratings-to-invitation-homes-2018-sfr2-trust-1023784797,neutral,0.9032082557678223
5/8/2018 9:12:00 PM,Invitation Homes 2018-SFR2 Trust -- Moody's assigns definitive ratings to Invitation Homes 2018-SFR2 Trust,Moodys,/news/bonds/invitation-homes-2018-sfr2-trust-moody-s-assigns-definitive-ratings-to-invitation-homes-2018-sfr2-trust-1023784819,neutral,0.9032082557678223
5/9/2018 11:54:00 AM,Invitation Homes 2018-SFR2 Trust -- Moody's assigns definitive ratings to Invitation Homes 2018-SFR2 Trust,Moodys,/news/bonds/invitation-homes-2018-sfr2-trust-moody-s-assigns-definitive-ratings-to-invitation-homes-2018-sfr2-trust-1023858370,neutral,0.9032082557678223
5/14/2018 10:15:00 PM,Invitation Homes Reports First Quarter 2018 Results,PR Newswire,/news/stocks/invitation-homes-reports-first-quarter-2018-results-1024479663,neutral,0.8762905597686768
6/5/2018 12:00:00 PM,Invitation Homes Provides May 2018 Operating Update,PR Newswire,/news/stocks/invitation-homes-provides-may-2018-operating-update-1026549058,neutral,0.9384260177612305
6/11/2018 11:01:00 PM,Invitation Homes 2018-SFR3 Trust -- Moody's assigns provisional ratings to Invitation Homes 2018-SFR3 Trust,Moodys,/news/bonds/invitation-homes-2018-sfr3-trust-moody-s-assigns-provisional-ratings-to-invitation-homes-2018-sfr3-trust-1026846472,neutral,0.9317327737808228
6/28/2018 10:35:00 PM,Invitation Homes 2018-SFR3 Trust -- Moody's assigns definitive ratings to Invitation Homes 2018-SFR3,Moodys,/news/bonds/invitation-homes-2018-sfr3-trust-moody-s-assigns-definitive-ratings-to-invitation-homes-2018-sfr3-1027328749,neutral,0.8735026121139526
6/28/2018 10:42:00 PM,Invitation Homes 2018-SFR3 Trust -- Moody's assigns definitive ratings to Invitation Homes 2018-SFR3,Moodys,/news/bonds/invitation-homes-2018-sfr3-trust-moody-s-assigns-definitive-ratings-to-invitation-homes-2018-sfr3-1027328747,neutral,0.8735026121139526
6/29/2018 4:59:00 PM,Invitation Homes 2018-SFR3 Trust -- Moody's assigns definitive ratings to Invitation Homes 2018-SFR3,Moodys,/news/bonds/invitation-homes-2018-sfr3-trust-moody-s-assigns-definitive-ratings-to-invitation-homes-2018-sfr3-1027331552,neutral,0.8735026121139526
8/7/2018 3:03:39 PM,Here's what to expect from Invitation Homes's earnings report,Markets Insider Automation,/news/stocks/invitation_homes-q2-quarterly-earnings-preview-1027438281,neutral,0.9308266639709473
10/22/2018 6:39:00 PM,Invitation Homes 2018-SFR4 -- Moody's assigns provisional ratings to Invitation Homes 2018-SFR4,Moodys,/news/bonds/invitation-homes-2018-sfr4-moody-s-assigns-provisional-ratings-to-invitation-homes-2018-sfr4-1027640122,neutral,0.9140869379043579
10/22/2018 7:35:00 PM,Invitation Homes 2018-SFR4 -- Moody's assigns provisional ratings to Invitation Homes 2018-SFR4,Moodys,/news/bonds/invitation-homes-2018-sfr4-moody-s-assigns-provisional-ratings-to-invitation-homes-2018-sfr4-1027640276,neutral,0.9140869379043579
11/3/2018 3:01:32 PM,Invitation Homes is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/invitation_homes-q3-earnings-preview-stock-1027686917,neutral,0.9332658648490906
11/8/2018 6:55:00 PM,Invitation Homes 2018-SFR4 -- Moody's assigns definitive ratings to Invitation Homes 2018-SFR4,Moodys,/news/bonds/invitation-homes-2018-sfr4-moody-s-assigns-definitive-ratings-to-invitation-homes-2018-sfr4-1027708688,neutral,0.8681779503822327
11/8/2018 6:57:00 PM,Invitation Homes 2018-SFR4 -- Moody's assigns definitive ratings to Invitation Homes 2018-SFR4,Moodys,/news/bonds/invitation-homes-2018-sfr4-moody-s-assigns-definitive-ratings-to-invitation-homes-2018-sfr4-1027708687,neutral,0.8681779503822327
2/12/2019 3:03:10 PM,Here's what to expect from Invitation Homes's earnings,Markets Insider Automation,/news/stocks/invitation_homes-stock-quarter-earnings-preview-q4-1027945505,neutral,0.93883216381073
5/4/2019 3:01:24 PM,Invitation Homes earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/invitation_homes-stock-price-q1-earnings-preview-1028167335,neutral,0.928553581237793
7/28/2019 3:01:56 PM,Invitation Homes is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/invitation_homes-q2-quarterly-earnings-preview-stock-1028391272,neutral,0.9384840726852417
10/9/2019 6:11:42 PM,Forever 21’s Bankruptcy Won’t Hurt These 10 REITs — So Buy Them Now,InvestorPlace,/news/stocks/10-reits-buy-forever-21-bankruptcy-1028588701,neutral,0.930501401424408
2/12/2020 8:34:49 PM,Activist Jonathan Litt sees major upside in single-family player,Seeking Alpha,https://seekingalpha.com/news/3541278-activist-jonathan-litt-sees-major-upside-in-single-family-player?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8481296896934509
2/17/2020 3:01:31 PM,Invitation Homes is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/invitation_homes-stock-quarter-earnings-preview-q4-1028910289,neutral,0.9332658648490906
2/17/2020 10:35:10 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3542462-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953564763069153
2/26/2020 12:05:00 AM,Invitation Homes 2017-SFR2 Trust -- Moody's takes action on $265.6 million of RMBS issued by Invitation Homes 2017-SFR2 Trust,Moodys,/news/bonds/invitation-homes-2017-sfr2-trust-moody-s-takes-action-on-265-6-million-of-rmbs-issued-by-invitation-homes-2017-sfr2-trust-1028938372,neutral,0.8017305731773376
2/26/2020 12:07:00 AM,Invitation Homes 2017-SFR2 Trust -- Moody's takes action on $265.6 million of RMBS issued by Invitation Homes 2017-SFR2 Trust,Moodys,/news/bonds/invitation-homes-2017-sfr2-trust-moody-s-takes-action-on-265-6-million-of-rmbs-issued-by-invitation-homes-2017-sfr2-trust-1028938373,neutral,0.8017305731773376
3/4/2020 6:25:03 PM,Baird sees best upside in almost 5 years for this defensive sector,Seeking Alpha,https://seekingalpha.com/news/3548662-baird-sees-best-upside-in-almost-5-years-for-this-defensive-sector?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.937830924987793
4/16/2020 2:09:07 PM,Invitation Homes gets bearish take at Grant's,Seeking Alpha,https://seekingalpha.com/news/3561326-invitation-homes-gets-bearish-take-grants?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5798439979553223
5/5/2020 3:01:45 PM,Invitation Homes earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/invitation_homes-q1-quarterly-earnings-preview-stock-1029165852,neutral,0.928553581237793
5/11/2020 1:01:38 PM,Investors bet that pandemic will boost home rental growth,Seeking Alpha,https://seekingalpha.com/news/3572703-investors-bet-pandemic-will-boost-home-rental-growth?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9465728402137756
5/13/2020 2:19:31 PM,Earnings Season: How to Find Companies That Can Adapt and Thrive,InvestorPlace,/news/stocks/earnings-season-how-to-find-companies-that-can-adapt-and-thrive-1029198591,neutral,0.7990193963050842
5/13/2020 4:49:09 PM,Redfin sees surge in suburban single-family home demand - CNBC,Seeking Alpha,https://seekingalpha.com/news/3574024-redfin-sees-surge-in-suburban-single-family-home-demand-cnbc?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.841261088848114
6/1/2020 8:06:53 PM,Invitation Homes kicks off stock offering,Seeking Alpha,https://seekingalpha.com/news/3579238-invitation-homes-kicks-off-stock-offering?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6929092407226562
6/1/2020 9:35:14 PM,"WU, CSWC, TTPH and MGI among after-hours movers",Seeking Alpha,https://seekingalpha.com/news/3579385-wu-cswc-ttph-and-mgi-among-after-hours-movers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9335565567016602
6/2/2020 9:48:46 AM,Invitation Homes prices equity offering,Seeking Alpha,https://seekingalpha.com/news/3579428-invitation-homes-prices-equity-offering?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9225119948387146
6/12/2020 9:43:09 PM,"AGNC, HTZ, ZYNE and TRTX among after-hours movers",Seeking Alpha,https://seekingalpha.com/news/3582807-agnc-htz-zyne-and-trtx-among-after-hours-movers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9256346821784973
8/2/2020 3:01:28 PM,Here's what to expect from Invitation Homes's earnings,Markets Insider Automation,/news/stocks/invitation_homes-q2-earnings-preview-1029458954,neutral,0.93883216381073
9/4/2020 11:00:51 PM,"Revisiting models shows concerns seem overblown on residential REITs, JPM says",Seeking Alpha,https://seekingalpha.com/news/3611894-revisiting-models-shows-concerns-seem-overblown-on-residential-reits-jpm-says?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8714131116867065
10/7/2020 11:05:50 AM,"Invitation Homes and Rockpoint in $1B JV for homes in West, Southeast",Seeking Alpha,https://seekingalpha.com/news/3620372-invitation-homes-and-rockpoint-in-1b-jv-for-homes-in-west-southeast?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8345649838447571
10/20/2020 1:13:58 PM,U.S. Home Prices grow 7.8% through Q3 end; notable companies performance,Seeking Alpha,https://seekingalpha.com/news/3623673-u-s-home-prices-grow-7_8-through-q3-end-notable-companies-performance?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5666727423667908
10/21/2020 9:39:52 PM,Housing demand off the charts right now: RE/MAX September Report,Seeking Alpha,https://seekingalpha.com/news/3624567-housing-demand-off-charts-right-now-re-max-september-report?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9442154169082642
10/23/2020 10:51:06 AM,Invitation Homes declares $0.15 dividend,Seeking Alpha,https://seekingalpha.com/news/3625236-invitation-homes-declares-0_15-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9273304343223572
10/26/2020 4:48:57 PM,"Gateway REITs may rise on Biden win, Sunbelt REITs on Trump victory: Mizuho",Seeking Alpha,https://seekingalpha.com/news/3625388-gateway-reits-may-rise-on-biden-win-sunbelt-reits-on-trump-victory-mizuho?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7017500400543213
10/27/2020 3:02:09 PM,Here's what to expect from Invitation Homes's earnings report,Markets Insider Automation,/news/stocks/invitation_homes-stock-price-q3-earnings-preview-1029727652,neutral,0.9308266639709473
10/27/2020 9:35:02 PM,Invitation Homes Q3 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3626632-invitation-homes-q3-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8398037552833557
10/27/2020 9:35:12 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3626524-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8919203281402588
11/9/2020 11:08:28 AM,5 Real Estate Stocks to Buy for a Hot Housing Market,InvestorPlace,/news/stocks/5-real-estate-stocks-to-buy-for-a-hot-housing-market-dhi-are-invh-low-tsco-1029780301,neutral,0.8556708097457886
11/9/2020 4:20:16 PM,"Apartment, office REITs bounce up on vaccine hopes; home rental REITs fall",Seeking Alpha,https://seekingalpha.com/news/3633757-apartment-office-reits-bounce-up-on-vaccine-hopes-home-rental-reits-fall?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9010809659957886
11/16/2020 10:17:23 PM,"Litt's Land & Buildings takes stake in American Campus, Apple Hospitality",Seeking Alpha,https://seekingalpha.com/news/3636865-litts-land-buildings-takes-stake-in-american-campus-apple-hospitality?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9515233635902405
11/22/2020 10:01:00 PM,"REITs outperform broader market in past week, with hotels shining brightest",Seeking Alpha,https://seekingalpha.com/news/3638525-reits-outperform-broader-market-in-past-week-hotels-shining-brightest?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8645221590995789
11/24/2020 4:12:58 PM,10 Best Stocks to Buy for Investors Under 30,InvestorPlace,/news/stocks/10-best-stocks-to-buy-for-investors-under-30-1029835392,neutral,0.8678898811340332
11/24/2020 6:35:14 PM,"October home searches in city surge 200%, renewed interest in urban areas: Redfin",Seeking Alpha,https://seekingalpha.com/news/3639170-october-home-searches-in-city-surge-200-renewed-interest-in-urban-areas-redfin?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.935052752494812
12/9/2020 7:22:49 PM,"Not-yet-agreed-upon relief plan includes extended eviction moratorium, rental aid",Seeking Alpha,https://seekingalpha.com/news/3643035-not-yet-agreed-upon-relief-plan-includes-extended-eviction-moratorium-rental-aid?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9247490167617798
12/9/2020 9:45:55 PM,"Invitation Homes gets new $3.5B credit facility, replaces $2.5B facility",Seeking Alpha,https://seekingalpha.com/news/3643121-invitation-homes-gets-new-3_5b-credit-facility-replaces-2_5b-facility?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7646420001983643
12/15/2020 12:30:54 AM,"New year looking up for real estate, as Evercore makes 2021 picks for REIT rotation",Seeking Alpha,https://seekingalpha.com/news/3644267-new-year-looking-up-for-real-estate-evercore-makes-2021-picks-for-reit-rotation?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5425774455070496
1/6/2021 5:52:32 PM,7 Hot Real Estate Stocks for 2021,InvestorPlace,/news/stocks/7-hot-real-estate-stocks-for-2021-1029938369,neutral,0.9013749361038208
1/20/2021 2:52:40 PM,"Evercore upgrades Equity Residential, Essex Property in tilt to apartment sector",Seeking Alpha,https://seekingalpha.com/news/3652704-equity-residential-essex-property-upgraded-by-evercore?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.825341522693634
1/20/2021 4:03:54 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 20, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-20-2021-1029986844,negative,0.6330220103263855
1/26/2021 8:16:59 PM,"S&P CoreLogic Case-Shiller Index indicates 9.5% November gains, largest increase in six years",Seeking Alpha,https://seekingalpha.com/news/3654553-sp-corelogic-case-shiller-index-indicates-95-november-gains?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.945113480091095
1/29/2021 11:50:53 AM,Invitation Homes hikes dividend by 13%,Seeking Alpha,https://seekingalpha.com/news/3656057-invitation-homes-hikes-dividend-13?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5926559567451477
2/12/2021 10:35:38 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3661740-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953564763069153
2/14/2021 3:01:25 PM,Invitation Homes earnings preview: what to expect,Markets Insider Automation,/news/stocks/invitation_homes-q4-quarterly-earnings-preview-1030080400,neutral,0.9264116287231445
2/15/2021 10:35:00 PM,Invitation Homes Q4 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3661858-invitation-homes-q4-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.833970308303833
2/16/2021 11:02:17 PM,"Jonathan Litt's Land & Buildings adds Camden Property, exits EPR, Redfin",Seeking Alpha,https://seekingalpha.com/news/3662617-jonathan-litts-land-buildings-adds-camden-property-exits-epr-redfin?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9400265216827393
2/27/2021 12:50:44 AM,"Earnings back up strong thesis (and more upside) in apartment REITs, Mizuho says",Seeking Alpha,https://seekingalpha.com/news/3667385-earnings-back-up-strong-thesis-and-more-upside-in-apartment-reits-mizuho-says?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.953673243522644
3/17/2021 4:48:54 PM,"Invitation Homes, American Homes 4 Rent stocks falls after Lennar turns rival",Seeking Alpha,https://seekingalpha.com/news/3673709-invitation-homes-american-homes-4-rent-stocks-falls-after-lennar-turns-rival?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.954954981803894
3/24/2021 12:09:15 PM,"Equity Residential, AvalonBay cut to Sell at Deutsche Bank due to rich valuations",Seeking Alpha,https://seekingalpha.com/news/3675609-equity-residential-avalonbay-cut-to-sell-at-deutsche-bank-due-to-rich-valuations?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9474070072174072
3/31/2021 4:03:29 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 31, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-31-2021-1030264348,negative,0.5924392938613892
4/16/2021 10:23:08 PM,BofA's REIT earnings preview starts to shift focus to 2022,Seeking Alpha,https://seekingalpha.com/news/3682751-bofas-reit-earnings-preview-starts-to-shift-focus-to-2022?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8787675499916077
4/22/2021 12:40:28 PM,SPAC Fifth Wall Acquisition gains after confirming deal to take SmartRent public,Seeking Alpha,https://seekingalpha.com/news/3684528-spac-fifth-wall-acquisition-gains-after-confirming-deal-to-take-smartrent-public?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9328040480613708
