datetime,title,source,link,sentiment_class,sentiment_score
7/23/2021 10:54:49 PM,Morgan Stanley's Top Oil & Gas Plays Ahead Of Q2 Earnings,Benzinga,/news/stocks/morgan-stanley-s-top-oil-gas-plays-ahead-of-q2-earnings-1030640174,neutral,0.9200597405433655
7/29/2021 2:00:00 PM,APA Corporation Announces Appraisal Drilling Success Offshore Suriname in Block 58,GlobeNewswire,/news/stocks/apa-corporation-announces-appraisal-drilling-success-offshore-suriname-in-block-58-1030662059,neutral,0.48947176337242126
7/31/2021 4:50:00 AM,"APA CORPORATION INVESTIGATION INITIATED BY FORMER LOUISIANA ATTORNEY GENERAL:  Kahn Swick & Foti, LLC Investigates the Officers and Directors of APA Corporation - APA",PR Newswire,/news/stocks/apa-corporation-investigation-initiated-by-former-louisiana-attorney-general-kahn-swick-foti-llc-investigates-the-officers-and-directors-of-apa-corporation-apa-1030669628,neutral,0.8545905351638794
8/2/2021 3:02:05 PM,Here's what Wall Street expects from APA's earnings report,Markets Insider Automation,/news/stocks/apa-stock-q2-earnings-preview-1030676531,neutral,0.9139338135719299
8/4/2021 10:04:49 PM,APA Corporation Announces Second-Quarter 2021 Financial and Operational Results,GlobeNewswire,/news/stocks/apa-corporation-announces-second-quarter-2021-financial-and-operational-results-1030690972,neutral,0.7166368365287781
8/9/2021 3:12:12 PM,Apache Corporation Commences Cash Tender Offer for Any and All of Certain of Its Outstanding Notes for Up to $1.5 Billion Aggregate Principal Amount,GlobeNewswire,/news/stocks/apache-corporation-commences-cash-tender-offer-for-any-and-all-of-certain-of-its-outstanding-notes-for-up-to-1-5-billion-aggregate-principal-amount-1030709048,neutral,0.9184674024581909
8/12/2021 5:21:00 PM,Apache Corporation -- Moody's announces completion of a periodic review of ratings of Apache Corporation,Moodys,/news/bonds/apache-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-apache-corporation-1030725135,neutral,0.8949407339096069
8/14/2021 4:17:00 AM,"Apache Corporation Announces Upsizing, Expiration and Results of Cash Tender Offer for Any and All of Certain of its Outstanding Notes",GlobeNewswire,/news/stocks/apache-corporation-announces-upsizing-expiration-and-results-of-cash-tender-offer-for-any-and-all-of-certain-of-its-outstanding-notes-1030730443,neutral,0.947038471698761
8/23/2021 7:14:28 PM,Where APA Stands With Analysts,Benzinga,/news/stocks/where-apa-stands-with-analysts-1030753060,neutral,0.9375913143157959
8/26/2021 7:06:00 PM,Apache Corporation -- Moody's changes Apache's outlook to stable; Ba1 ratings affirmed,Moodys,/news/bonds/apache-corporation-moody-s-changes-apache-s-outlook-to-stable-ba1-ratings-affirmed-1030761748,positive,0.7936433553695679
9/20/2021 10:15:00 PM,APA Corporation Increases Cash Dividend on Common Shares,GlobeNewswire,/news/stocks/apa-corporation-increases-cash-dividend-on-common-shares-1030811123,positive,0.6065645813941956
9/29/2021 1:30:00 PM,APA Corporation Announces Keskesi South-1 Appraisal Well Results,GlobeNewswire,/news/stocks/apa-corporation-announces-keskesi-south-1-appraisal-well-results-1030830706,neutral,0.8758091926574707
10/8/2021 6:30:38 PM,Mid-Day Market Update: Crude Oil Rises 2%; Allogene Therapeutics Shares Plunge,Benzinga,/news/stocks/mid-day-market-update-crude-oil-rises-2-allogene-therapeutics-shares-plunge-1030853448,positive,0.926880955696106
10/11/2021 2:00:00 PM,APA Corporation Achieves Goal to Eliminate Routine Flaring Onshore US,GlobeNewswire,/news/stocks/apa-corporation-achieves-goal-to-eliminate-routine-flaring-onshore-us-1030855907,positive,0.8802929520606995
10/14/2021 6:30:33 PM,Where APA Stands With Analysts,Benzinga,/news/stocks/where-apa-stands-with-analysts-1030867382,neutral,0.9375913143157959
10/14/2021 6:34:54 PM,"Apache Corporation Donates More Than 55,000 Trees to 66 Nonprofit Organizations",GlobeNewswire,/news/stocks/apache-corporation-donates-more-than-55-000-trees-to-66-nonprofit-organizations-1030867391,neutral,0.8300499320030212
10/15/2021 2:35:44 PM,APA Corporation Provides Third-Quarter Supplemental Information and Schedules Results Conference Call for Nov. 4 at 10 a.m. Central Time,GlobeNewswire,/news/stocks/apa-corporation-provides-third-quarter-supplemental-information-and-schedules-results-conference-call-for-nov-4-at-10-a-m-central-time-1030869589,neutral,0.9208048582077026
10/20/2021 2:30:00 PM,APA Corporation Releases 2021 Sustainability Report,GlobeNewswire,/news/stocks/apa-corporation-releases-2021-sustainability-report-1030881723,neutral,0.9447602033615112
10/21/2021 6:57:15 PM,What 6 Analyst Ratings Have To Say About APA,Benzinga,/news/stocks/what-6-analyst-ratings-have-to-say-about-apa-1030886788,neutral,0.9437214732170105
10/22/2021 9:55:00 PM,"BCP Raptor II, LLC -- Moody's reviews BCP Raptor's and BCP Raptor II's ratings for upgrade",Moodys,/news/bonds/bcp-raptor-ii-llc-moody-s-reviews-bcp-raptor-s-and-bcp-raptor-ii-s-ratings-for-upgrade-1030889955,neutral,0.9342843890190125
10/22/2021 10:40:00 PM,"BCP Raptor II, LLC -- Moody's reviews BCP Raptor's and BCP Raptor II's ratings for upgrade",Moodys,/news/bonds/bcp-raptor-ii-llc-moody-s-reviews-bcp-raptor-s-and-bcp-raptor-ii-s-ratings-for-upgrade-1030890076,neutral,0.9342843890190125
10/26/2021 6:31:32 PM,Expert Ratings For APA,Benzinga,/news/stocks/expert-ratings-for-apa-1030901043,neutral,0.8554224371910095
11/2/2021 3:01:13 PM,APA earnings preview: what to expect,Markets Insider Automation,/news/stocks/apa-stock-price-q3-earnings-preview-1030926876,neutral,0.9152780771255493
11/3/2021 9:01:00 PM,APA Corporation Increases Cash Dividend on Common Shares,GlobeNewswire,/news/stocks/apa-corporation-increases-cash-dividend-on-common-shares-1030934045,positive,0.6065645813941956
11/3/2021 9:35:01 PM,APA Corporation Announces Third-Quarter 2021 Financial and Operational Results ,GlobeNewswire,/news/stocks/apa-corporation-announces-third-quarter-2021-financial-and-operational-results-1030934348,neutral,0.745471179485321
11/4/2021 9:40:41 PM,Expert Ratings For APA,Benzinga,/news/stocks/expert-ratings-for-apa-1030939254,neutral,0.8554224371910095
11/16/2021 11:30:00 PM,APA Corporation Announces Successful Flow Test at Sapakara South and Sub-Commercial Black Oil Discovery at Bonboni Offshore Suriname on Block 58,GlobeNewswire,/news/stocks/apa-corporation-announces-successful-flow-test-at-sapakara-south-and-sub-commercial-black-oil-discovery-at-bonboni-offshore-suriname-on-block-58-1030982129,positive,0.8863202333450317
11/17/2021 4:03:23 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 17, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-17-2021-1030984801,negative,0.6108825206756592
11/23/2021 5:18:12 PM,Oil Stocks Jump After Biden Releases 50M Barrels From US Strategic Petroleum Reserve,Benzinga,/news/stocks/oil-stocks-jump-after-biden-releases-50m-barrels-from-us-strategic-petroleum-reserve-1030998569,negative,0.5483862161636353
11/30/2021 5:50:48 PM,Analyst Ratings For APA,Benzinga,/news/stocks/analyst-ratings-for-apa-1031013093,neutral,0.9169970154762268
11/30/2021 8:27:54 PM,APA Corporation Announces Egyptian Parliament’s Approval of Modernized Production Sharing Contract,GlobeNewswire,/news/stocks/apa-corporation-announces-egyptian-parliament-s-approval-of-modernized-production-sharing-contract-1031013708,neutral,0.7696272730827332
12/8/2021 5:24:29 PM,Expert Ratings For APA,Benzinga,/news/stocks/expert-ratings-for-apa-1031033056,neutral,0.8554224371910095
12/27/2021 3:08:34 PM,APA Corporation Announces Ratification of Modernized Production Sharing Contract in Egypt,GlobeNewswire,/news/stocks/apa-corporation-announces-ratification-of-modernized-production-sharing-contract-in-egypt-1031087596,neutral,0.8163558840751648
1/3/2022 4:32:42 PM,Expert Ratings For APA,Benzinga,/news/stocks/expert-ratings-for-apa-1031074415,neutral,0.8554224371910095
1/5/2022 1:21:29 PM,"Cramer Gives His Opinion On Oppenheimer Holdings, Mosaic And More",Benzinga,/news/stocks/cramer-gives-his-opinion-on-oppenheimer-holdings-mosaic-and-more-1031078947,neutral,0.9524210095405579
1/10/2022 5:11:13 PM,"Analyst Downgrades Devon Energy, Marathon Oil; Names Top Oil And Gas Stocks For 2022",Benzinga,/news/stocks/analyst-downgrades-devon-energy-marathon-oil-names-top-oil-and-gas-stocks-for-2022-1031091402,neutral,0.6503002643585205
1/18/2022 2:30:00 PM,APA Corporation Named to Newsweek’s 2022 List of America’s Most Responsible Companies,GlobeNewswire,/news/stocks/apa-corporation-named-to-newsweek-s-2022-list-of-america-s-most-responsible-companies-1031108939,neutral,0.47272995114326477
1/20/2022 8:03:37 PM,Where APA Stands With Analysts,Benzinga,/news/stocks/where-apa-stands-with-analysts-1031117350,neutral,0.9375913143157959
1/25/2022 2:00:00 PM,APA Corporation Provides Fourth-Quarter Supplemental Information,GlobeNewswire,/news/stocks/apa-corporation-provides-fourth-quarter-supplemental-information-1031126143,neutral,0.9445039629936218
1/31/2022 11:00:00 PM,APA Corporation Schedules Fourth-Quarter 2021 Results Conference Call for February 22 at 10 a.m. Central Time,GlobeNewswire,/news/stocks/apa-corporation-schedules-fourth-quarter-2021-results-conference-call-for-february-22-at-10-a-m-central-time-1031146113,neutral,0.8927205204963684
2/3/2022 11:23:38 PM,Lieutenant General Charles Hooper (Ret.) Appointed to APA Corporation Board of Directors,GlobeNewswire,/news/stocks/lieutenant-general-charles-hooper-ret-appointed-to-apa-corporation-board-of-directors-1031160588,neutral,0.9249399900436401
2/4/2022 2:00:00 PM,APA Corporation Declares Cash Dividend on Common Shares,GlobeNewswire,/news/stocks/apa-corporation-declares-cash-dividend-on-common-shares-1031162468,neutral,0.5919675230979919
2/20/2022 3:01:13 PM,What Wall Street expects from APA's earnings,Markets Insider Automation,/news/stocks/apa-stock-quarter-earnings-preview-q4-1031210608,neutral,0.9306483268737793
2/21/2022 7:00:00 PM,APA Corporation Announces Oil Discovery at Krabdagu Exploration Well Offshore Suriname,GlobeNewswire,/news/stocks/apa-corporation-announces-oil-discovery-at-krabdagu-exploration-well-offshore-suriname-1031213115,neutral,0.850640058517456
2/21/2022 11:19:00 PM,APA Corporation Announces Fourth-Quarter and Full-Year 2021 Financial and Operational Results,GlobeNewswire,/news/stocks/apa-corporation-announces-fourth-quarter-and-full-year-2021-financial-and-operational-results-1031213366,neutral,0.8410238027572632
2/23/2022 10:15:00 PM,Dave Stover Appointed to APA Corporation Board of Directors,GlobeNewswire,/news/stocks/dave-stover-appointed-to-apa-corporation-board-of-directors-1031223176,neutral,0.92875075340271
2/24/2022 8:12:15 PM,Analyst Ratings For APA,Benzinga,/news/stocks/analyst-ratings-for-apa-1031228343,neutral,0.9169970154762268
2/28/2022 10:15:00 PM,APA Corporation Named to Forbes List of America’s Best Midsize Employers for 2022,GlobeNewswire,/news/stocks/apa-corporation-named-to-forbes-list-of-america-s-best-midsize-employers-for-2022-1031240059,positive,0.5291788578033447
3/7/2022 10:15:39 PM,Apache Corporation and LongPath Technologies Expand Methane Monitoring Partnership in the Permian Basin,GlobeNewswire,/news/stocks/apache-corporation-and-longpath-technologies-expand-methane-monitoring-partnership-in-the-permian-basin-1031260671,positive,0.8913891315460205
3/8/2022 9:07:28 PM,Why Are Company Insiders Buying These 7 S&P 500 Stocks?,Benzinga,/news/stocks/why-are-company-insiders-buying-these-7-s-p-500-stocks-1031264025,neutral,0.7809075713157654
3/14/2022 2:20:31 PM,Apache Corporation Commences Cash Tender Offer for Any and All of Certain of Its Outstanding Notes for Up to $500 Million Aggregate Principal Amount,GlobeNewswire,/news/stocks/apache-corporation-commences-cash-tender-offer-for-any-and-all-of-certain-of-its-outstanding-notes-for-up-to-500-million-aggregate-principal-amount-1031278025,neutral,0.923592746257782
3/14/2022 2:26:56 PM,APA Corporation Closes Two Transactions; Receives $1 Billion of Proceeds,GlobeNewswire,/news/stocks/apa-corporation-closes-two-transactions-receives-1-billion-of-proceeds-1031278029,neutral,0.6664902567863464
3/19/2022 2:45:34 AM,"Apache Corporation Announces Upsizing, Expiration and Results of Cash Tender Offer for Any and All of Certain of its Outstanding Notes",GlobeNewswire,/news/stocks/apache-corporation-announces-upsizing-expiration-and-results-of-cash-tender-offer-for-any-and-all-of-certain-of-its-outstanding-notes-1031292819,neutral,0.947038471698761
3/31/2022 4:05:45 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 31, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-31-2022-1031322999,negative,0.49961191415786743
3/31/2022 10:15:05 PM,Analyst Ratings For APA,Benzinga,/news/stocks/analyst-ratings-for-apa-1031323946,neutral,0.9169970154762268
4/14/2022 1:50:59 AM,This Sector Is Moving Higher On Volume Today,Benzinga,/news/stocks/this-sector-is-moving-higher-on-volume-today-1031354895,positive,0.9165146350860596
4/19/2022 11:00:18 PM,APA Corporation Provides First-Quarter 2022 Supplemental Information and Schedules Results Conference Call for May 5 at 10 a.m. Central Time,GlobeNewswire,/news/stocks/apa-corporation-provides-first-quarter-2022-supplemental-information-and-schedules-results-conference-call-for-may-5-at-10-a-m-central-time-1031365453,neutral,0.9228092432022095
4/22/2022 7:04:12 PM,Expert Ratings for APA,Benzinga,/news/stocks/expert-ratings-for-apa-1031375912,neutral,0.8554224371910095
5/3/2022 3:01:13 PM,APA is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/apa-stock-price-q1-earnings-preview-1031413914,neutral,0.9333807229995728
5/3/2022 9:35:38 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3831028-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8919203281402588
5/3/2022 9:35:51 PM,APA Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3831055-apa-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8553725481033325
5/4/2022 10:39:59 AM,"Starbucks, Meta, Exxon among many stocks dropping off BofA's Alpha Surprise screen",Seeking Alpha,https://seekingalpha.com/news/3831217-starbucks-meta-exxon-among-many-stocks-dropping-off-bofas-alpa-surprise-screen?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.948421835899353
5/4/2022 9:09:06 PM,"APA Non-GAAP EPS of $1.92 misses by $0.17, revenue of $2.67B beats by $230M",Seeking Alpha,https://seekingalpha.com/news/3832774-apa-non-gaap-eps-of-1_92-misses-0_17-revenue-of-2_67b-beats-230m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5851027965545654
5/4/2022 9:43:13 PM,"Apache Q1 results - production down, capex up",Seeking Alpha,https://seekingalpha.com/news/3832881-apache-q1-results-production-down-capex-up?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9622319340705872
5/4/2022 11:01:14 PM,APA Corporation Announces First-Quarter 2022  Financial and Operational Results,GlobeNewswire,/news/stocks/apa-corporation-announces-first-quarter-2022-financial-and-operational-results-1031422130,neutral,0.8237023949623108
5/6/2022 1:53:43 PM,Natural gas crossed $9.00 while nobody was looking,Seeking Alpha,https://seekingalpha.com/news/3834309-natural-gas-crossed-900-while-nobody-was-looking?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6906312108039856
5/6/2022 7:37:28 PM,Weekly oil supply/demand roundup - crude up ~$5.50 from last Friday's close,Seeking Alpha,https://seekingalpha.com/news/3834600-weekly-oil-supplydemand-roundup-crude-up-550-from-last-fridays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9471095204353333
5/9/2022 4:45:09 PM,"Energy stocks shell shocked, succumbing to broader market swoon",Seeking Alpha,https://seekingalpha.com/news/3835179-energy-stocks-sink-succumbing-to-broader-stock-market-swoon?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7730666399002075
5/11/2022 2:55:12 PM,Energy roller coaster leads markets higher,Seeking Alpha,https://seekingalpha.com/news/3836872-energy-roller-coaster-leads-markets-higher?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5782692432403564
5/12/2022 9:13:34 PM,APA declares $0.125 dividend,Seeking Alpha,https://seekingalpha.com/news/3838287-apa-declares-quarterly-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8423989415168762
5/12/2022 11:09:45 PM,APA Corporation Declares Cash Dividend on Common Shares,GlobeNewswire,/news/stocks/apa-corporation-declares-cash-dividend-on-common-shares-1031455740,neutral,0.5919675230979919
5/16/2022 6:22:30 PM,Energy stocks rally as oil pushes higher; gasoline extends rise to all-time highs,Seeking Alpha,https://seekingalpha.com/news/3839383-energy-stocks-rally-as-oil-pushes-higher-gasoline-extends-rise-to-all-time-highs?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8794123530387878
5/18/2022 8:07:51 PM,"Energy roundup - good data, bad price action",Seeking Alpha,https://seekingalpha.com/news/3840639-energy-roundup-good-data-bad-price-action?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8521994352340698
5/19/2022 8:31:17 PM,Kinetik Holdings board declares 2-for-1 stock split,Seeking Alpha,https://seekingalpha.com/news/3841186-kinetik-holdings-board-declares-2-for-1-stock-split?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7219419479370117
5/31/2022 10:36:59 PM,What 15 Analyst Ratings Have To Say About APA,Benzinga,/news/stocks/what-15-analyst-ratings-have-to-say-about-apa-1031499800,neutral,0.9417542219161987
6/7/2022 9:45:03 PM,Exxon surges within a dollar of its all-time closing high as analysts jump in,Seeking Alpha,https://seekingalpha.com/news/3846512-exxon-surges-within-a-dollar-of-its-all-time-closing-high-as-analysts-jump-in?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8724886178970337
6/13/2022 2:30:00 PM,APA Corporation Provides an Activity Update for Suriname Block 53,GlobeNewswire,/news/stocks/apa-corporation-provides-an-activity-update-for-suriname-block-53-1031525024,neutral,0.9433977603912354
6/13/2022 3:59:55 PM,"Oil green on the day, oil stocks not so much",Seeking Alpha,https://seekingalpha.com/news/3848105-oil-green-on-the-day-oil-stocks-not-so-much?utm_source=businessinsider&utm_medium=referral,neutral,0.8246996998786926
6/13/2022 4:24:25 PM,APA fails to find oil in third try at Suriname offshore block,Seeking Alpha,https://seekingalpha.com/news/3848115-apa-fails-to-find-oil-at-suriname-offshore-exploration-well?utm_source=businessinsider&utm_medium=referral,negative,0.8707208037376404
6/14/2022 5:50:48 PM,2022-2023 Applications for Apache Corporation Tree Grant Program Now Open,GlobeNewswire,/news/stocks/2022-2023-applications-for-apache-corporation-tree-grant-program-now-open-1031528591,neutral,0.9091091156005859
6/21/2022 2:00:00 PM,APA Corporation Announces Successful Flow Test Results at Krabdagu Discovery Well,GlobeNewswire,/news/stocks/apa-corporation-announces-successful-flow-test-results-at-krabdagu-discovery-well-1031539849,positive,0.9458373785018921
6/22/2022 9:45:25 PM,Energy stocks led by Marathon top S&P losers as crude slides to six-week low,Seeking Alpha,https://seekingalpha.com/news/3851011-energy-stocks-led-by-marathon-top-sp-losers-as-crude-slides-to-six-week-low?utm_source=businessinsider&utm_medium=referral,negative,0.9390471577644348
6/23/2022 10:06:28 PM,7 Undervalued Large-Cap Stocks to Buy Before Wall Street Catches On,InvestorPlace,/news/stocks/7-undervalued-large-cap-stocks-to-buy-before-wall-street-catches-on-1031547501,positive,0.9120579361915588
6/28/2022 7:53:16 PM,"Crude oil, energy stocks led by Hess surge as Saudi, UAE flag capacity limits",Seeking Alpha,https://seekingalpha.com/news/3852607-crude-oil-energy-stocks-surge-again-as-saudi-uae-flag-capacity-limits?utm_source=businessinsider&utm_medium=referral,positive,0.8862461447715759
6/29/2022 10:59:48 AM,Energy Stocks: An Investment Guide,InvestorPlace,/news/stocks/energy-stocks-an-investment-guide-1031557038,neutral,0.9225789308547974
6/29/2022 9:30:02 PM,"Crude oil, energy stocks swing lower on signs of slowing gasoline demand",Seeking Alpha,https://seekingalpha.com/news/3853043-crude-oil-energy-stocks-swing-lower-on-signs-of-slowing-gasoline-demand?utm_source=businessinsider&utm_medium=referral,negative,0.964150607585907
7/5/2022 3:33:43 PM,"U.S. crude oil tumbles to $100/bbl on recession worries, strong dollar",Seeking Alpha,https://seekingalpha.com/news/3854232-crude-oil-tumbles-to-two-month-lows-on-recession-worries-strong-dollar?utm_source=businessinsider&utm_medium=referral,negative,0.9203788638114929
7/6/2022 3:38:20 PM,"Brent, U.S. crude both slump below $100/bbl on recession fears",Seeking Alpha,https://seekingalpha.com/news/3854650-brent-us-crude-both-slump-below-100bbl-on-recession-fears?utm_source=businessinsider&utm_medium=referral,negative,0.9695928692817688
7/7/2022 4:35:27 PM,"Crude oil, energy stocks claw back some losses from two-day rout",Seeking Alpha,https://seekingalpha.com/news/3855081-crude-oil-energy-stocks-claw-back-some-losses-from-two-day-rout?utm_source=businessinsider&utm_medium=referral,negative,0.8777686953544617
7/13/2022 9:04:04 PM,What 8 Analyst Ratings Have To Say About APA,Benzinga,/news/stocks/what-8-analyst-ratings-have-to-say-about-apa-1031585603,neutral,0.9434771537780762
7/14/2022 2:30:19 PM,"Energy stocks sink, oil tumbles on fears of large U.S. interest rate hikes",Seeking Alpha,https://seekingalpha.com/news/3856870-energy-stocks-sink-oil-tumbles-on-fears-of-large-us-interest-rate-hikes?utm_source=businessinsider&utm_medium=referral,negative,0.9606810212135315
7/14/2022 9:27:29 PM,APA appoints board chair,Seeking Alpha,https://seekingalpha.com/news/3857029-apa-appoints-board-chair?utm_source=businessinsider&utm_medium=referral,neutral,0.9269963502883911
7/14/2022 11:15:00 PM,APA Corporation Board Chair John E. Lowe Announces Retirement; Director H. Lamar McKay to Serve as New Chair ,GlobeNewswire,/news/stocks/apa-corporation-board-chair-john-e-lowe-announces-retirement-director-h-lamar-mckay-to-serve-as-new-chair-1031588922,neutral,0.7966620326042175
7/18/2022 10:41:32 AM,7 Best Fidelity ETFs to Buy in July,InvestorPlace,/news/stocks/best-fidelity-etfs-1031593518,neutral,0.8629167675971985
7/18/2022 11:25:00 PM,APA Corporation Provides Second-Quarter 2022 Supplemental Information and Schedules Results Conference Call for August 4 at 10 a.m. Central Time,GlobeNewswire,/news/stocks/apa-corporation-provides-second-quarter-2022-supplemental-information-and-schedules-results-conference-call-for-august-4-at-10-a-m-central-time-1031595161,neutral,0.9211810231208801
7/19/2022 9:19:51 AM,APA sees Q2 international production105 Mboe/d,Seeking Alpha,https://seekingalpha.com/news/3857894-apa-sees-q2-international-production105-mboed?utm_source=businessinsider&utm_medium=referral,neutral,0.8395406007766724
7/21/2022 4:30:21 PM,"Crude oil, energy stocks slide on signs of slowing U.S. fuel demand",Seeking Alpha,https://seekingalpha.com/news/3859195-crude-oil-energy-stocks-slide-on-signs-of-slowing-us-fuel-demand?utm_source=businessinsider&utm_medium=referral,negative,0.966812014579773
7/25/2022 4:25:50 PM,"Oil prices rise to open the week, lifting energy to top of S&P leaderboard",Seeking Alpha,https://seekingalpha.com/news/3860096-oil-prices-rise-to-open-the-week-lifting-energy-to-top-of-sp-leaderboard?utm_source=businessinsider&utm_medium=referral,positive,0.9005043506622314
7/26/2022 3:14:20 PM,APA Corporation Publishes 2022 Sustainability Report ,GlobeNewswire,/news/stocks/apa-corporation-publishes-2022-sustainability-report-1031615789,neutral,0.9433689117431641
