date,close,volume,open,high,low
2024-12-11,114.61,6426831,114.635,115.05,113.98
2024-12-10,114.73,7526428,114.65,114.95,113.72
2024-12-09,114.61,8666121,116.385,117.18,113.91
2024-12-06,116.73,6677906,116.55,117.26,116.22
2024-12-05,116.5,9823556,116.55,117.27,116.06
2024-12-04,116.99,7996244,115.97,117.29,115.84
2024-12-03,116.45,9193973,117.0,117.23,115.45
2024-12-02,117.16,8390465,117.78,118.63,116.55
2024-11-29,117.47,5095150,117.255,117.74,116.73
2024-11-27,117.6,8142388,115.445,118.1998,115.445
2024-11-26,115.45,6808149,116.0,116.42,115.44
2024-11-25,116.0,10397810,115.68,116.5798,114.932
2024-11-22,115.65,10098040,113.85,116.34,113.6
2024-11-21,114.72,10260980,114.15,116.25,113.8343
2024-11-20,114.26,9319270,112.26,114.37,111.47
2024-11-19,112.42,12166780,112.05,112.5,110.82
2024-11-18,113.54,14236560,113.33,115.435,112.89
2024-11-15,115.08,32048030,110.25,115.19,110.25
2024-11-14,109.12,47436050,110.33,114.81,108.4
2024-11-13,102.72,17701280,100.785,103.2,100.35
2024-11-12,100.99,9366216,100.55,101.29,99.5
2024-11-11,100.86,9137854,99.0,100.9,99.0
2024-11-08,99.02,7982113,98.73,99.26,97.61
2024-11-07,98.93,7805138,98.78,99.52,98.13
2024-11-06,98.89,11325090,98.21,99.55,98.21
2024-11-05,96.63,6561725,95.6,96.67,95.25
2024-11-04,95.79,6088036,95.825,96.0188,95.03
2024-11-01,95.81,7944869,95.7,96.39,94.83
2024-10-31,96.2,8147709,95.27,96.63,95.0
2024-10-30,95.08,7718201,95.7,96.71,94.94
2024-10-29,96.13,6834439,96.26,96.62,95.675
2024-10-28,96.2,8146379,95.22,96.685,95.21
2024-10-25,95.03,6638148,95.81,96.8536,95.01
2024-10-24,95.4,5015263,96.6,96.8,95.2515
2024-10-23,96.24,5388501,96.93,97.1378,95.985
2024-10-22,96.74,5344307,96.2,97.255,96.2
2024-10-21,96.62,8189949,97.2,97.45,95.95
2024-10-18,97.28,8609692,97.01,97.54,96.05
2024-10-17,96.54,9542501,96.93,97.33,95.61
2024-10-16,96.75,9936286,93.73,96.79,93.63
2024-10-15,94.22,6535756,95.25,95.65,93.68
2024-10-14,94.97,6261964,94.18,95.19,93.8
2024-10-11,94.13,8089133,92.85,94.61,92.8
2024-10-10,92.99,6698039,93.72,93.88,92.69
2024-10-09,93.6,8654470,91.86,94.01,91.46
2024-10-08,92.51,10209060,92.515,93.74,91.69
2024-10-07,92.39,11043610,95.09,95.14,91.76
2024-10-04,95.15,6317333,94.3,95.34,93.89
2024-10-03,93.63,6180349,93.61,94.09,93.1306
2024-10-02,94.15,6144176,93.59,94.58,93.59
2024-10-01,94.05,10099230,95.19,95.85,93.3201
2024-09-30,96.19,7988690,96.85,97.57,95.44
2024-09-27,96.01,10155420,95.485,96.9,95.28
2024-09-26,95.2,10061550,94.46,95.785,94.175
2024-09-25,93.92,8408242,93.64,94.44,93.352
2024-09-24,93.69,7860272,93.34,93.79,92.46
2024-09-23,92.97,7338661,93.695,93.7,92.16
2024-09-20,93.75,19251540,93.2,94.01,92.82
2024-09-19,93.45,10912450,94.82,95.29,93.32
2024-09-18,93.58,10289770,93.52,94.07,92.69
2024-09-17,92.86,8193075,92.37,93.25,92.17
2024-09-16,91.85,9028572,91.1,92.37,90.95
2024-09-13,90.55,7084239,89.45,90.72,89.39
2024-09-12,89.3,7181709,88.22,89.3289,88.18
2024-09-11,88.32,10779000,88.05,88.43,86.59
2024-09-10,88.4,6858313,88.33,88.89,87.98
2024-09-09,88.34,8750247,88.22,88.885,87.81
2024-09-06,87.94,7791503,88.45,89.09,87.72
2024-09-05,88.65,6234114,89.665,89.665,88.34
2024-09-04,89.25,6317221,88.95,90.0201,88.82
2024-09-03,89.13,8465469,89.605,90.4877,88.535
2024-08-30,90.38,8403632,89.98,90.45,89.4001
2024-08-29,89.81,6181750,90.45,90.7,89.63
2024-08-28,89.49,8569690,90.33,90.6247,88.76
2024-08-27,90.9,7237353,91.43,91.72,90.75
2024-08-26,91.78,8043757,90.92,91.8,90.92
2024-08-23,90.56,7369239,90.15,90.75,89.68
2024-08-22,89.92,7613030,90.99,91.3757,89.695
2024-08-21,90.72,7637566,90.22,90.78,89.43
2024-08-20,89.74,8863436,90.39,90.67,89.31
2024-08-19,90.82,9723589,89.41,90.95,89.41
2024-08-16,89.3,10277740,88.96,89.67,88.34
2024-08-15,88.79,12400990,87.25,88.925,87.21
2024-08-14,86.3,9475119,86.01,86.54,85.56
2024-08-13,85.6,14615210,86.46,86.46,85.31
2024-08-12,85.95,11754600,85.86,86.38,85.48
2024-08-09,86.21,16008400,86.13,86.25,84.71
2024-08-08,85.96,21890470,85.15,86.33,83.91
2024-08-07,85.96,30581930,88.0,89.2447,85.75
2024-08-06,89.97,21717510,88.23,91.91,87.96
2024-08-05,87.78,19103160,86.89,89.56,86.42
2024-08-02,89.57,15433550,92.16,92.2,89.0
2024-08-01,93.05,9263596,93.86,93.95,92.6
2024-07-31,93.69,10241830,93.785,94.835,93.64
2024-07-30,93.79,9896054,91.67,94.04,91.67
2024-07-29,92.14,13024850,90.39,92.55,90.19
2024-07-26,89.93,11301860,90.0,90.55,89.335
2024-07-25,89.21,10765290,90.08,90.5,89.21
2024-07-24,89.8,11768550,90.22,90.75,89.575
2024-07-23,90.94,22534730,90.7,91.69,89.83
2024-07-22,94.13,13377040,95.11,95.155,93.49
2024-07-19,95.74,9300963,96.82,96.82,95.44
2024-07-18,96.79,7529378,97.36,98.06,96.675
2024-07-17,97.31,9456087,98.3,98.61,96.53
2024-07-16,98.47,10755510,97.02,98.72,96.54
2024-07-15,96.87,7417699,97.33,97.49,96.6
2024-07-12,97.13,6465736,97.095,97.83,96.98
2024-07-11,96.6,7432590,97.01,97.58,96.3
2024-07-10,96.97,7761123,96.95,97.2799,96.25
2024-07-09,97.05,9048576,97.47,97.53,96.15
2024-07-08,97.37,8167589,97.69,98.29,96.89
2024-07-05,97.99,8550759,98.305,98.305,97.584
2024-07-03,98.61,5029969,97.84,99.08,97.83
2024-07-02,97.99,13340320,97.935,97.99,96.95
2024-07-01,98.04,15298970,99.4,99.74,97.88
2024-06-28,99.29,21439420,102.02,102.58,98.38
2024-06-27,102.17,8365165,102.04,102.28,101.81
2024-06-26,102.18,10122310,101.9,102.37,101.43
2024-06-25,102.2,10343710,102.66,103.677,101.77
2024-06-24,101.98,7393608,102.25,103.08,101.91
2024-06-21,102.27,14144920,101.795,102.54,101.585
2024-06-20,101.84,7886934,100.57,101.935,100.38
2024-06-18,101.5,7044674,101.12,101.76,100.61
2024-06-17,101.52,10388990,100.98,101.92,100.62
2024-06-14,99.97,7087573,99.81,100.38,99.25
2024-06-13,100.09,10164570,100.61,101.07,99.605
2024-06-12,100.8,9041768,101.2,101.69,100.25
2024-06-11,100.87,9134218,102.64,102.88,100.74
2024-06-10,102.74,7633073,101.25,102.845,100.635
2024-06-07,101.54,6047828,100.86,102.27,100.552
2024-06-06,101.21,10294710,101.05,101.93,100.8101
2024-06-05,101.5,10796880,103.0,103.08,101.0299
2024-06-04,103.33,7269109,102.105,103.49,101.63
2024-06-03,102.77,6908604,104.17,104.22,102.48
2024-05-31,103.91,14735790,101.52,104.08,101.41
2024-05-30,101.7,7303708,101.135,102.07,100.97
2024-05-29,100.88,7376258,101.76,102.08,100.77
2024-05-28,102.44,7813094,101.36,102.8599,100.945
2024-05-24,101.76,6451579,100.85,102.09,100.69
2024-05-23,100.66,10503990,102.98,103.01,100.27
2024-05-22,103.02,7190343,102.98,103.83,102.745
2024-05-21,103.01,7333306,102.99,103.6999,102.72
2024-05-20,102.9,7667435,103.33,103.67,102.52
2024-05-17,103.25,7355999,103.63,103.82,103.04
2024-05-16,103.37,9476686,103.04,104.03,102.84
2024-05-15,102.77,20745620,105.62,105.88,101.39
2024-05-14,105.35,11278420,105.3,105.99,104.95
2024-05-13,105.83,9666409,105.59,106.6408,105.59
2024-05-10,105.79,15884570,106.92,107.02,105.42
2024-05-09,105.8,15095970,104.62,106.13,104.39
2024-05-08,105.44,15238110,104.9,106.48,104.44
2024-05-07,105.39,55084620,107.25,107.88,104.21
2024-05-06,116.47,16303230,114.8,116.94,114.15
2024-05-03,113.66,7411112,113.54,114.11,112.7996
2024-05-02,112.62,6799805,111.43,112.87,110.56
2024-05-01,110.48,6346109,111.29,111.99,110.21
2024-04-30,111.1,8156575,112.0,112.04,110.8
2024-04-29,112.08,7169209,113.04,113.88,110.34
2024-04-26,112.73,6304843,111.85,113.0218,111.32
2024-04-25,112.77,8045906,111.22,112.89,110.39
2024-04-24,113.92,6157230,113.14,114.18,113.14
2024-04-23,113.71,6839318,112.83,114.24,112.8
2024-04-22,111.99,6901689,113.1,113.64,111.75
2024-04-19,112.61,9436023,111.72,112.715,111.08
2024-04-18,112.43,8235636,113.18,114.25,112.19
2024-04-17,112.94,7378993,114.0,114.21,112.89
2024-04-16,113.88,9291419,112.82,114.5,112.52
2024-04-15,112.95,9637095,114.875,115.55,112.77
2024-04-12,114.01,12155170,116.39,116.7,113.73
2024-04-11,117.15,6559411,117.59,118.28,116.37
2024-04-10,117.19,6746282,116.6,117.56,116.37
2024-04-09,117.97,7455367,117.38,118.51,116.89
2024-04-08,117.35,6266011,118.02,118.52,116.82
2024-04-05,118.38,9653915,116.6,118.86,116.3
2024-04-04,117.09,13815400,119.22,120.19,116.96
2024-04-03,118.98,22480440,122.27,123.6902,118.38
2024-04-02,122.82,15517070,120.22,123.53,120.16
2024-04-01,121.53,8419727,122.06,122.3999,120.78
2024-03-28,122.36,15367420,121.25,123.74,121.2
2024-03-27,120.98,10782840,120.955,122.0262,120.0201
2024-03-26,119.93,11870040,119.63,120.4,118.19
2024-03-25,119.36,12103550,116.97,119.41,116.87
2024-03-22,115.87,7144785,116.92,117.66,115.84
2024-03-21,116.7,10353550,116.99,117.36,115.86
2024-03-20,116.46,11699650,114.61,116.51,114.36
2024-03-19,114.51,10999740,113.41,115.17,113.2431
2024-03-18,113.85,11820760,112.29,114.43,112.29
2024-03-15,111.95,15364180,111.6,112.96,111.4
2024-03-14,112.06,10520460,111.74,112.35,109.51
2024-03-13,112.5,7267902,112.74,114.13,112.435
2024-03-12,112.46,8084958,112.515,112.95,111.64
2024-03-11,112.31,8794307,110.09,112.91,110.03
2024-03-08,110.32,10009190,110.18,111.31,109.34
2024-03-07,110.18,8609290,110.7,111.08,109.2
2024-03-06,110.06,14743880,113.08,113.3,109.25
2024-03-05,112.87,14929580,113.61,115.19,112.27
2024-03-04,113.69,11558850,112.67,114.13,111.8
2024-03-01,111.95,7242396,111.44,112.145,111.03
2024-02-29,111.58,11658290,111.14,112.75,110.97
2024-02-28,110.8,10773050,108.78,111.04,108.661
2024-02-27,109.42,7594956,107.78,109.58,107.78
2024-02-26,107.68,8694150,107.52,108.76,107.38
2024-02-23,107.74,11723950,107.57,108.0,105.83
2024-02-22,107.64,9266195,107.99,108.49,107.405
2024-02-21,107.67,10454430,108.48,109.22,107.235
2024-02-20,109.44,9770911,110.85,111.128,109.35
2024-02-16,111.6,8782223,112.02,112.56,111.16
2024-02-15,112.45,9961907,111.08,112.92,111.08
2024-02-14,111.56,11405490,110.58,111.68,109.67
2024-02-13,110.46,14594480,108.28,110.65,108.21
2024-02-12,109.29,13423960,107.88,111.0599,107.83
2024-02-09,108.39,21509090,109.6,110.15,107.69
2024-02-08,110.54,60558410,107.08,112.77,106.8
2024-02-07,99.14,28886280,97.39,99.28,96.64
2024-02-06,99.29,16498480,96.92,99.32,96.79
2024-02-05,96.65,11679340,96.7,97.37,96.49
2024-02-02,97.13,9321343,96.28,97.41,95.82
2024-02-01,97.06,8484801,96.37,97.93,95.9
2024-01-31,96.05,9592304,96.42,97.57,95.8114
2024-01-30,96.94,9139614,96.52,97.54,96.01
2024-01-29,97.49,13422220,95.42,97.5,95.0
2024-01-26,95.36,7812755,95.0,95.53,94.7
2024-01-25,94.86,8661572,93.92,94.94,93.75
2024-01-24,93.5,10454900,94.42,95.25,93.255
2024-01-23,93.77,11559410,95.43,95.89,93.175
2024-01-22,95.08,15119380,92.87,95.23,92.87
2024-01-19,93.06,19790080,92.32,93.58,91.63
2024-01-18,92.21,12203200,90.655,92.51,90.405
2024-01-17,90.34,15735220,92.575,93.76,90.1
2024-01-16,93.05,16780870,90.29,93.09,89.455
2024-01-12,90.35,11919450,89.65,90.83,89.65
2024-01-11,89.45,9642176,89.39,89.7798,88.685
2024-01-10,89.29,15091570,89.82,89.82,88.88
2024-01-09,89.67,11255050,91.05,91.1,89.602
2024-01-08,91.55,11103720,91.55,91.94,91.0
2024-01-05,90.9,9092069,90.41,91.32,90.355
2024-01-04,90.56,12087430,91.94,91.94,90.0
2024-01-03,91.65,11929770,90.23,92.08,90.0
2024-01-02,90.71,10587630,90.1,91.475,89.7304
2023-12-29,90.29,9210954,90.12,90.6,89.86
2023-12-28,90.4,8479648,90.09,90.9799,89.97
2023-12-27,90.38,11123510,90.91,90.9393,90.04
2023-12-26,90.95,8086935,90.84,91.2681,90.6
2023-12-22,91.02,9419816,91.62,92.24,90.75
2023-12-21,92.02,13037180,91.93,92.08,91.06
2023-12-20,91.27,13060570,93.24,94.27,91.25
2023-12-19,93.93,8803962,92.64,93.99,92.61
2023-12-18,92.86,9083570,92.7,93.71,92.7
2023-12-15,93.46,17551600,93.05,93.948,92.93
2023-12-14,93.94,12439330,93.21,94.83,93.21
2023-12-13,92.83,10173240,91.17,92.87,90.78
2023-12-12,91.07,13218430,92.12,92.2,90.8614
2023-12-11,92.2,10810960,92.73,93.08,91.97
2023-12-08,92.82,9498155,92.055,93.54,92.055
2023-12-07,92.35,10264680,91.8,93.39,91.65
2023-12-06,91.5,10462040,91.11,92.545,90.62
2023-12-05,90.79,12356990,91.61,91.78,89.931
2023-12-04,92.01,12602810,91.9,92.41,91.61
2023-12-01,92.58,11898170,92.74,92.84,91.77
2023-11-30,92.69,13396700,93.55,93.86,92.2
2023-11-29,92.5,13857040,92.6,93.24,91.44
2023-11-28,92.5,18660310,95.0,95.14,92.445
2023-11-27,95.17,11049470,95.74,95.74,94.515
2023-11-24,96.06,5440468,94.9,96.51,94.9
2023-11-22,95.07,7330932,94.91,95.7061,94.76
2023-11-21,94.45,7654843,94.73,94.96,93.96
2023-11-20,95.03,14114770,93.98,95.585,93.87
2023-11-17,94.15,12201300,94.75,95.377,93.92
2023-11-16,94.51,12923920,93.89,94.61,93.63
2023-11-15,93.93,20593050,92.99,94.565,92.74
2023-11-14,91.07,13152030,90.03,91.5417,89.99
2023-11-13,89.44,12834440,88.42,89.9,87.4051
2023-11-10,88.27,25200000,90.13,90.16,86.935
2023-11-09,90.34,51062700,87.84,91.21,87.6
2023-11-08,84.5,26942600,84.14,84.92,83.95
2023-11-07,84.59,10540200,84.155,84.68,83.95
2023-11-06,84.02,14160920,85.08,85.8,83.59
2023-11-03,85.07,11331780,84.17,85.93,84.16
2023-11-02,83.29,11518450,81.85,83.3,81.82
2023-11-01,81.07,9092974,81.53,81.58,80.18
2023-10-31,81.59,8672234,80.69,81.665,80.33
2023-10-30,80.68,10291180,79.72,80.93,79.53
2023-10-27,79.33,10300560,79.75,81.025,79.23
2023-10-26,79.78,11650990,80.08,80.61,79.42
2023-10-25,80.59,9372522,82.13,82.55,80.515
2023-10-24,82.56,11499470,83.41,84.1997,81.74
2023-10-23,83.1,10772520,82.08,84.025,80.91
2023-10-20,82.65,10436990,82.9,83.44,82.61
2023-10-19,83.25,14316810,85.26,85.27,83.17
2023-10-18,84.68,10047020,85.69,86.26,84.6
2023-10-17,86.2,9985651,85.345,86.285,85.31
2023-10-16,85.71,10275140,84.31,85.925,84.31
2023-10-13,84.35,10813090,83.94,84.58,83.3841
2023-10-12,84.35,9554881,84.83,85.065,83.51
2023-10-11,84.85,9499170,85.37,85.72,84.255
2023-10-10,84.99,9450609,84.79,85.285,83.93
2023-10-09,84.7,13604410,84.3,84.88,83.13
2023-10-06,82.94,15391070,81.05,83.53,80.49
2023-10-05,80.81,15466570,79.1,80.94,78.88
2023-10-04,79.32,12010510,79.61,79.794,78.7309
2023-10-03,79.54,12586240,81.25,81.89,79.46
2023-10-02,81.67,9128074,80.92,81.77,80.79
2023-09-29,81.05,11261370,80.66,81.33,80.41
2023-09-28,80.13,12229820,80.28,80.92,79.6514
2023-09-27,79.9,14662510,80.12,80.56,79.215
2023-09-26,80.05,14867860,80.5,80.735,79.79
2023-09-25,81.01,11034440,81.56,81.77,80.5638
2023-09-22,81.25,11495300,82.91,83.35,81.2
2023-09-21,82.73,14378030,82.06,83.67,81.92
2023-09-20,82.56,12715170,82.03,83.2,81.64
2023-09-19,81.94,21478920,83.915,84.79,81.71
2023-09-18,85.02,11894180,85.24,85.92,84.98
2023-09-15,85.58,21631240,85.22,86.19,84.61
2023-09-14,84.48,22371920,84.0,84.74,83.04
2023-09-13,83.48,9772692,83.35,84.045,83.12
2023-09-12,83.68,16594610,83.03,84.67,82.57
2023-09-11,82.52,26579060,81.94,83.85,81.17
2023-09-08,81.58,16233620,80.54,81.67,80.17
2023-09-07,80.57,14767970,80.82,80.85,79.75
2023-09-06,80.98,15518540,80.79,82.09,80.53
2023-09-05,81.19,12741680,81.42,82.385,81.175
2023-09-01,81.64,27701890,82.105,82.23,80.53
2023-08-31,83.68,10447960,84.46,84.61,83.64
2023-08-30,84.28,11816640,84.4,84.68,83.83
2023-08-29,84.4,11210670,83.79,84.545,83.73
2023-08-28,84.16,12166440,83.83,84.685,83.53
2023-08-25,83.36,16050880,83.07,83.65,82.46
2023-08-24,82.47,27531020,85.51,85.95,82.46
2023-08-23,85.83,7575953,85.81,86.325,85.635
2023-08-22,85.79,9845852,85.71,86.0911,85.37
2023-08-21,85.88,11214990,85.81,86.25,85.4094
2023-08-18,85.96,12364390,85.37,86.72,85.37
2023-08-17,85.92,14206020,86.92,86.96,85.8
2023-08-16,86.35,12182720,86.54,87.06,86.08
2023-08-15,87.06,13677870,87.99,88.23,86.89
2023-08-14,88.81,13676380,88.99,89.3,87.99
2023-08-11,89.02,21998920,91.32,91.35,88.86
2023-08-10,91.76,56716750,89.97,92.53,87.75
2023-08-09,87.49,32517920,89.2,89.56,87.04
2023-08-08,88.13,16767890,86.5,88.33,86.1
2023-08-07,86.83,10818370,86.66,87.23,85.99
2023-08-04,86.3,11533910,85.94,87.108,85.45
2023-08-03,85.49,14194140,85.82,86.46,85.45
2023-08-02,86.3,15162660,88.26,88.33,86.26
2023-08-01,89.03,13745080,89.12,89.73,88.46
2023-07-31,88.89,20837790,87.0,89.36,86.88
2023-07-28,86.13,13638330,85.86,86.58,85.445
2023-07-27,85.36,16691370,86.6,86.88,85.19
2023-07-26,85.86,14983700,85.67,86.27,85.45
2023-07-25,85.63,15335410,85.73,86.31,85.16
2023-07-24,86.6,13911900,87.49,87.96,86.5501
2023-07-21,87.18,19900960,86.295,87.9,85.88
2023-07-20,86.21,15277530,86.84,87.178,86.03
2023-07-19,87.04,17177010,86.2,87.89,86.19
2023-07-18,85.95,21915530,85.51,87.3,85.31
2023-07-17,85.56,34503440,88.42,88.49,85.3
2023-07-14,88.62,17769990,90.41,90.49,88.4211
2023-07-13,90.47,15325520,90.55,90.81,89.0805
2023-07-12,90.15,14912080,90.11,90.7099,89.57
2023-07-11,89.49,13735510,88.195,89.59,88.15
2023-07-10,88.1,13642620,88.25,88.68,87.855
2023-07-07,88.64,9705123,88.31,89.73,88.08
2023-07-06,88.74,12108530,88.67,88.83,87.78
2023-07-05,89.79,11028780,90.11,90.3898,89.25
2023-07-03,90.5,7979547,89.115,90.95,88.91
2023-06-30,89.28,12837550,89.18,89.6,88.605
2023-06-29,88.95,13402580,87.8,89.12,87.34
2023-06-28,88.83,12118270,89.39,89.4,88.525
2023-06-27,89.06,10032650,88.9,89.66,88.49
2023-06-26,88.7,13132680,88.04,89.4899,87.77
2023-06-23,88.1,13538010,88.015,88.395,87.61
2023-06-22,88.49,10915330,88.44,89.19,88.12
2023-06-21,88.64,17872960,89.55,89.67,88.11
2023-06-20,89.75,14939190,90.29,90.78,89.74
2023-06-16,91.32,22683390,92.88,92.97,90.86
2023-06-15,92.94,13354610,92.06,93.52,91.61
2023-06-14,92.45,15877380,94.26,94.52,91.92
2023-06-13,93.85,12964430,94.12,94.44,93.44
2023-06-12,93.14,12357610,92.25,93.225,91.77
2023-06-09,91.93,9634420,92.78,92.92,91.55
2023-06-08,92.53,9030165,92.52,92.68,91.3
2023-06-07,92.52,11082430,92.78,93.08,91.86
2023-06-06,92.16,12109080,91.1,92.51,91.02
2023-06-05,91.0,18506710,91.2,91.76,89.44
2023-06-02,90.77,14350250,89.63,91.34,89.6
2023-06-01,88.59,11993170,88.4,89.055,87.11
2023-05-31,87.96,11440580,87.58,88.17,87.15
2023-05-30,87.82,14800730,88.97,88.97,87.01
2023-05-26,88.29,12892700,88.49,89.24,88.1
2023-05-25,88.14,13605760,89.56,89.56,87.79
2023-05-24,89.07,15350770,89.44,89.49,88.41
2023-05-23,89.82,14778700,91.1,92.03,89.805
2023-05-22,91.82,14150640,91.33,91.935,89.89
2023-05-19,91.35,16429040,93.0,93.0,91.315
2023-05-18,93.76,15014820,92.845,94.24,92.46
2023-05-17,92.77,12461590,91.02,93.05,90.85
2023-05-16,90.98,17013310,92.04,92.415,90.78
2023-05-15,92.86,16792050,91.54,92.87,90.7
2023-05-12,91.99,21837450,92.34,92.88,91.24
2023-05-11,92.31,57127240,94.8,95.11,91.88
2023-05-10,101.14,19525150,103.0,103.25,100.04
2023-05-09,102.18,6829880,102.91,102.98,102.09
2023-05-08,102.97,10810140,101.7,103.91,101.69
2023-05-05,100.52,9300109,98.59,100.8461,98.11
2023-05-04,97.45,13260720,99.54,99.54,96.61
2023-05-03,100.86,7772064,101.06,102.58,100.64
2023-05-02,100.6,6955902,101.33,101.695,99.62
2023-05-01,102.21,6909535,102.405,102.6087,101.605
2023-04-28,102.5,11329690,99.37,102.56,99.08
2023-04-27,99.93,8166466,97.13,100.065,96.71
2023-04-26,96.61,8634531,97.84,98.48,96.455
2023-04-25,98.01,6511394,99.375,99.71,98.01
2023-04-24,99.68,8540571,100.145,100.735,98.67
2023-04-21,99.57,9467979,98.16,99.72,97.72
2023-04-20,98.07,7762736,97.75,98.58,97.391
2023-04-19,98.75,11523310,99.78,99.83,98.355
2023-04-18,100.93,8180148,100.61,101.15,99.595
2023-04-17,100.3,6705269,99.57,100.57,99.15
2023-04-14,99.9,7337250,100.5,100.86,98.93
2023-04-13,100.84,8744977,98.51,101.07,98.51
2023-04-12,97.94,9289196,101.25,102.22,97.7
2023-04-11,100.42,7504624,101.16,101.91,100.29
2023-04-10,100.81,8016576,99.3,100.81,98.9
2023-04-06,99.97,7042486,99.44,100.32,98.55
2023-04-05,99.91,7747230,99.7,100.18,98.632
2023-04-04,99.57,6794168,100.3,100.42,98.76
2023-04-03,99.76,7313201,100.21,100.43,99.27
2023-03-31,100.13,8919965,98.89,100.2,98.5
2023-03-30,98.1,7669482,98.73,98.92,97.67
2023-03-29,96.87,5889123,96.08,96.91,95.35
2023-03-28,94.82,5426053,95.51,96.0,94.59
2023-03-27,95.62,7487900,94.78,96.02,94.38
2023-03-24,94.08,9544154,94.81,95.0,93.02
2023-03-23,95.83,9527009,95.28,97.02,94.76
2023-03-22,94.9,8811105,97.45,97.93,94.82
2023-03-21,96.54,7285766,95.17,96.85,95.17
2023-03-20,94.22,6657152,93.43,94.92,93.0
2023-03-17,93.2,12943190,94.05,94.27,92.91
2023-03-16,94.29,9946678,92.67,94.5599,91.89
2023-03-15,93.1,9543836,91.63,93.3557,91.41
2023-03-14,93.36,10323630,94.0,94.3,92.34
2023-03-13,92.6,11915320,91.885,94.0242,90.46
2023-03-10,93.57,13978850,95.6,95.9,92.83
2023-03-09,96.14,8275586,99.45,100.05,95.92
2023-03-08,99.3,5668738,99.0,99.62,98.3
2023-03-07,99.06,6951340,100.4,100.94,98.89
2023-03-06,100.66,6773261,101.61,102.695,100.49
2023-03-03,101.14,7434264,99.67,101.18,98.88
2023-03-02,98.92,7783130,97.74,99.29,97.42
2023-03-01,98.54,7898251,99.19,99.63,98.1
2023-02-28,99.61,8233743,100.45,100.75,99.57
2023-02-27,100.45,6641212,100.73,101.47,100.06
2023-02-24,100.3,8523000,99.53,100.43,98.96
2023-02-23,101.73,10974750,101.45,102.0499,99.605
