date,close,volume,open,high,low
2024-09-23,284.8,325983,284.36,287.01,282.71
2024-09-20,283.19,532402,284.44,284.44,281.64
2024-09-19,286.11,205262,285.81,287.0,282.605
2024-09-18,280.66,266901,281.45,285.285,280.265
2024-09-17,280.08,251185,282.22,283.56,279.74
2024-09-16,281.44,239676,281.99,283.9719,280.05
2024-09-13,280.44,244789,278.75,282.35,278.75
2024-09-12,277.86,216561,277.09,277.94,273.08
2024-09-11,276.27,282462,275.52,276.67,269.58
2024-09-10,275.74,246109,277.44,278.6,273.62
2024-09-09,277.02,327409,272.75,278.58,271.925
2024-09-06,270.84,268433,271.99,275.15,268.8975
2024-09-05,272.09,458830,278.71,278.71,270.78
2024-09-04,279.07,202242,279.56,280.86,277.3
2024-09-03,279.56,340402,282.42,284.645,277.83
2024-08-30,283.74,292388,282.88,283.9,279.83
2024-08-29,281.14,268594,282.46,283.295,280.42
2024-08-28,280.18,212032,282.28,282.92,279.73
2024-08-27,282.13,225400,282.63,282.865,281.24
2024-08-26,282.99,193478,285.0,285.94,282.18
2024-08-23,283.84,194631,279.25,284.8517,278.0054
2024-08-22,277.67,185965,278.92,279.84,277.2
2024-08-21,278.92,150372,277.08,279.34,276.05
2024-08-20,275.35,130663,275.92,277.3,274.6
2024-08-19,277.36,155613,275.49,278.55,275.49
2024-08-16,276.19,242385,275.75,276.51,274.445
2024-08-15,276.13,141105,276.99,277.29,273.91
2024-08-14,273.23,155639,272.41,273.44,270.37
2024-08-13,272.5,150088,268.98,273.76,267.9525
2024-08-12,267.82,293398,273.2,273.95,267.0
2024-08-09,273.19,169045,275.36,275.65,270.8
2024-08-08,273.69,169807,271.16,274.685,270.835
2024-08-07,269.04,222658,275.24,276.7,268.91
2024-08-06,272.38,234935,271.85,276.605,271.85
2024-08-05,271.24,287499,269.48,275.0,266.56
2024-08-02,276.74,250543,275.53,277.4215,272.92
2024-08-01,278.98,319756,286.58,288.92,276.722
2024-07-31,287.03,322623,286.0,289.4375,283.69
2024-07-30,285.24,249071,282.32,286.0,280.36
2024-07-29,280.22,208602,280.83,281.4055,278.95
2024-07-26,280.66,258932,276.64,282.24,276.64
2024-07-25,273.47,296410,270.45,277.73,270.45
2024-07-24,270.07,273945,273.71,274.825,269.34
2024-07-23,274.78,260685,273.79,275.35,273.28
2024-07-22,274.74,300823,272.0,275.069,269.26
2024-07-19,270.9,421094,272.02,274.3,269.14
2024-07-18,270.54,747873,270.0,277.5,266.5542
2024-07-17,275.73,446328,277.81,282.0,275.59
2024-07-16,278.88,396231,271.99,279.64,271.37
2024-07-15,270.84,312566,269.82,273.24,269.82
2024-07-12,269.63,302367,268.62,271.92,268.22
2024-07-11,267.9,417753,264.33,268.62,264.0
2024-07-10,261.4,297976,256.54,261.43,256.54
2024-07-09,256.11,334518,256.75,257.78,255.63
2024-07-08,257.41,293057,255.69,258.065,255.26
2024-07-05,255.35,456599,255.29,255.595,252.98
2024-07-03,256.89,146092,256.88,258.03,255.81
2024-07-02,257.06,360962,257.82,258.0,255.74
2024-07-01,256.9,376381,263.0,263.27,255.91
2024-06-28,261.39,536535,258.91,261.94,258.84
2024-06-27,258.91,390781,262.5,262.845,258.53
2024-06-26,261.73,271553,261.24,262.54,259.14
2024-06-25,263.04,340251,265.67,265.71,261.15
2024-06-24,267.4,257554,268.0,271.5,266.75
2024-06-21,266.75,903611,268.72,270.77,264.46
2024-06-20,268.68,228097,268.29,269.97,267.355
2024-06-18,269.31,263115,267.65,270.48,267.65
2024-06-17,268.23,322404,262.03,269.13,262.03
2024-06-14,262.24,218804,266.1,267.025,261.29
2024-06-13,268.83,179936,267.21,269.58,265.26
2024-06-12,268.27,198487,269.06,272.02,267.56
2024-06-11,265.56,240517,266.77,266.84,264.56
2024-06-10,267.9,172265,267.16,269.38,267.16
2024-06-07,268.19,184445,265.72,268.72,265.0
2024-06-06,267.04,135874,268.42,269.98,266.28
2024-06-05,269.22,160377,267.21,269.53,266.325
2024-06-04,267.02,217907,267.16,268.34,265.58
2024-06-03,268.87,215951,273.47,273.595,265.47
2024-05-31,272.86,455522,267.56,273.28,266.31
2024-05-30,268.23,281485,266.02,269.72,265.715
2024-05-29,265.39,229134,266.7,267.8,264.63
2024-05-28,269.42,251096,270.51,272.575,269.31
2024-05-24,270.89,174455,271.62,272.66,269.5652
2024-05-23,270.28,195611,276.42,276.42,269.47
2024-05-22,276.17,167289,275.37,277.5,274.78
2024-05-21,276.1,192759,278.81,278.81,275.68
2024-05-20,279.34,215360,278.98,280.4,277.6936
2024-05-17,278.98,279247,276.42,279.41,275.55
2024-05-16,276.81,235811,279.08,279.08,276.63
2024-05-15,279.82,254056,281.23,281.41,278.77
2024-05-14,279.12,253544,281.51,282.055,277.6
2024-05-13,279.93,156027,281.8,282.265,278.97
2024-05-10,280.91,137350,281.5,282.18,280.21
2024-05-09,280.1,156326,276.58,280.13,276.32
2024-05-08,275.91,296131,277.11,278.29,275.0
2024-05-07,276.86,224936,275.06,277.94,275.06
2024-05-06,274.59,173257,273.3,274.73,272.954
2024-05-03,271.03,262537,268.68,271.12,268.0042
2024-05-02,266.87,339520,268.56,268.56,266.51
2024-05-01,267.74,358756,268.34,270.86,267.54
2024-04-30,267.96,325764,270.7,272.175,267.3
2024-04-29,272.25,267842,270.6,273.575,270.6
2024-04-26,270.7,237139,270.89,272.8695,270.01
2024-04-25,270.16,261209,272.63,273.0,269.81
2024-04-24,273.59,298991,271.36,275.14,271.36
2024-04-23,271.34,289165,268.69,272.76,267.66
2024-04-22,268.56,374444,268.77,271.05,267.13
2024-04-19,268.8,522146,262.1,269.1,261.95
2024-04-18,261.76,862100,273.67,273.67,261.33
2024-04-17,283.5,437820,284.53,286.815,281.74
2024-04-16,282.45,355883,284.45,284.72,279.865
2024-04-15,285.83,314997,292.47,294.14,284.72
2024-04-12,289.58,347966,290.59,292.62,288.1225
2024-04-11,291.54,303392,292.77,293.34,290.09
2024-04-10,292.08,252660,290.67,293.76,289.21
2024-04-09,293.99,240617,294.49,294.49,291.61
2024-04-08,293.31,222207,293.73,295.33,292.94
2024-04-05,292.76,210254,293.76,294.708,292.31
2024-04-04,293.21,268823,294.61,296.68,292.43
2024-04-03,292.51,257241,292.07,294.19,292.07
2024-04-02,292.09,283286,294.03,294.03,290.79
2024-04-01,294.63,263711,295.43,296.45,293.59
2024-03-28,296.22,241599,297.14,298.49,295.785
2024-03-27,296.94,242448,293.17,297.12,293.17
2024-03-26,290.97,322183,291.96,292.855,290.78
2024-03-25,291.89,227688,291.85,293.43,290.77
2024-03-22,291.63,273301,294.99,294.99,290.5
2024-03-21,293.18,406194,292.8,294.75,292.17
2024-03-20,292.01,229242,289.62,292.69,288.0
2024-03-19,289.21,380552,287.73,289.795,285.85
2024-03-18,287.33,380413,289.65,291.17,285.88
2024-03-15,289.2,1995356,289.15,293.4,288.59
2024-03-14,290.85,390469,294.83,296.65,289.12
2024-03-13,294.76,375279,294.47,295.86,292.31
2024-03-12,295.01,277960,291.66,295.79,290.17
2024-03-11,292.2,383728,295.22,297.61,288.725
2024-03-08,295.24,491111,295.95,297.53,292.6755
2024-03-07,294.61,515983,286.75,294.93,285.77
2024-03-06,285.66,229177,284.19,286.78,283.3
2024-03-05,283.04,416681,283.67,287.0,282.63
2024-03-04,284.51,462042,281.58,286.3,280.4134
2024-03-01,277.3,216064,274.97,277.51,274.59
2024-02-29,275.66,398396,276.5,277.3699,274.115
2024-02-28,275.19,299174,273.16,276.46,272.49
2024-02-27,273.76,276770,273.0,274.06,271.03
2024-02-26,271.21,245465,270.04,272.12,268.6
2024-02-23,270.95,192387,270.23,271.585,268.835
2024-02-22,271.23,309365,269.27,271.85,268.005
2024-02-21,269.12,266699,269.39,270.905,268.44
2024-02-20,269.04,393166,266.8,269.315,266.17
2024-02-16,267.24,313724,268.29,270.24,266.68
2024-02-15,269.0,278096,263.81,269.12,263.81
2024-02-14,263.14,314488,264.0,265.96,262.4437
2024-02-13,262.09,340205,264.67,265.5,259.54
2024-02-12,267.74,360688,262.08,268.135,262.08
2024-02-09,262.43,471952,266.05,268.14,261.27
2024-02-08,266.03,776625,287.0,288.0,266.03
2024-02-07,294.5,263734,294.87,295.51,292.97
2024-02-06,293.42,190801,291.5,294.5,291.5
2024-02-05,291.5,186877,289.5,293.4304,289.09
2024-02-02,292.61,163220,288.84,293.76,288.325
2024-02-01,290.05,414759,291.23,291.635,288.12
2024-01-31,289.93,277808,294.31,295.0,288.97
2024-01-30,294.31,197775,290.97,295.27,290.6775
2024-01-29,291.85,273254,289.59,292.37,287.52
2024-01-26,289.66,164452,289.49,290.855,288.33
2024-01-25,288.55,150243,288.67,289.3803,286.75
2024-01-24,286.28,173255,290.15,290.15,285.54
2024-01-23,288.8,121838,289.98,290.4,287.14
2024-01-22,288.93,139503,288.16,289.66,288.125
2024-01-19,286.86,180229,284.79,287.5925,282.8639
2024-01-18,284.96,127620,283.5,285.15,281.82
2024-01-17,283.01,161185,283.33,285.78,282.155
2024-01-16,285.04,270914,282.88,285.73,282.3178
2024-01-12,283.92,113712,286.07,286.07,282.945
2024-01-11,284.12,183328,282.85,284.21,280.29
2024-01-10,282.49,157380,281.77,283.12,280.705
2024-01-09,280.94,240289,280.16,280.98,278.15
2024-01-08,282.79,219630,281.6,282.95,279.33
2024-01-05,280.93,178540,280.78,282.8923,279.79
2024-01-04,282.07,160229,283.11,285.3999,281.99
2024-01-03,282.84,200056,286.72,287.175,282.8
2024-01-02,288.74,210968,287.45,289.65,286.3
2023-12-29,288.84,158240,289.81,290.11,287.735
2023-12-28,289.94,163654,289.76,290.94,289.03
2023-12-27,290.19,179764,289.93,291.0,289.165
2023-12-26,289.91,170296,288.63,290.63,288.0
2023-12-22,288.15,134459,287.2,289.35,287.2
2023-12-21,287.02,174711,286.38,288.45,284.805
2023-12-20,284.14,274311,287.93,290.3,283.77
2023-12-19,288.55,226347,288.77,290.22,287.271
2023-12-18,287.3,220902,287.2,288.16,284.36
2023-12-15,286.28,618473,287.04,288.805,285.13
2023-12-14,289.2,361197,286.28,290.325,286.28
2023-12-13,284.07,328686,280.22,285.08,277.61
2023-12-12,280.1,231602,281.15,281.6,279.76
2023-12-11,281.07,294602,279.05,282.45,278.955
2023-12-08,278.22,222261,279.78,280.93,277.675
2023-12-07,280.0,228780,280.84,282.56,278.125
2023-12-06,280.14,229820,280.35,283.13,279.63
2023-12-05,278.94,253637,279.99,280.6199,278.21
2023-12-04,280.92,226787,277.74,281.36,277.74
2023-12-01,279.86,266369,274.5,280.06,274.5
2023-11-30,274.69,386543,272.8,275.19,271.3
2023-11-29,271.84,144378,272.99,274.1,270.691
2023-11-28,270.96,160355,273.75,274.29,270.46
2023-11-27,273.87,193757,273.63,274.68,272.81
2023-11-24,275.14,149504,275.05,276.37,274.6
2023-11-22,274.67,184177,275.19,276.075,273.09
2023-11-21,274.87,174524,274.46,275.04,272.76
2023-11-20,275.27,201961,275.9,277.14,273.86
2023-11-17,277.76,225053,275.97,277.9578,275.435
2023-11-16,274.72,225175,274.7,276.205,273.98
2023-11-15,275.04,204483,275.0,278.0599,274.55
2023-11-14,275.19,253094,270.28,275.34,270.28
2023-11-13,267.2,171829,268.73,269.8,266.58
2023-11-10,270.04,139490,266.85,270.43,265.915
2023-11-09,265.42,142713,267.31,267.547,264.3
2023-11-08,265.68,180704,267.51,268.12,265.3
2023-11-07,267.07,145614,268.05,268.4,266.16
2023-11-06,268.96,196461,270.32,270.595,266.98
2023-11-03,270.86,270909,267.36,271.92,267.36
2023-11-02,263.37,209127,263.99,265.21,261.69
2023-11-01,260.52,263116,257.55,262.32,255.89
2023-10-31,257.94,339318,255.04,259.875,255.04
2023-10-30,254.49,290831,254.07,256.58,252.21
2023-10-27,252.34,240678,253.09,254.59,251.6434
2023-10-26,253.49,223745,251.02,255.555,250.3
2023-10-25,250.2,207645,253.3,253.3775,249.84
2023-10-24,254.04,227425,252.81,254.49,250.7
2023-10-23,250.55,291375,253.53,255.8,250.23
2023-10-20,252.9,291413,254.7,256.84,252.31
2023-10-19,252.71,449097,253.04,257.68,251.8428
2023-10-18,250.35,291268,256.79,256.79,250.03
2023-10-17,259.04,300242,256.24,260.29,255.985
2023-10-16,257.15,221555,255.72,259.035,255.49
2023-10-13,253.65,211602,254.62,255.96,252.26
2023-10-12,254.34,265470,261.97,262.2557,253.6994
2023-10-11,261.21,208864,261.14,262.54,260.23
2023-10-10,260.74,230121,261.04,264.05,260.67
2023-10-09,260.42,217273,258.4,261.77,258.38
2023-10-06,259.71,266421,257.39,261.57,256.48
2023-10-05,257.9,248998,255.96,258.075,255.045
2023-10-04,255.89,161014,254.41,256.38,252.04
2023-10-03,253.95,258083,251.15,254.78,250.9202
2023-10-02,251.76,234887,253.14,254.745,250.95
2023-09-29,255.06,232390,259.36,259.36,254.305
2023-09-28,257.64,188680,254.0,258.595,252.42
2023-09-27,253.97,252773,254.26,255.53,252.455
2023-09-26,252.96,233393,254.48,255.73,252.93
2023-09-25,256.29,193996,255.23,257.49,255.23
2023-09-22,255.86,194610,255.24,258.37,255.24
2023-09-21,255.14,272512,254.65,256.97,252.93
2023-09-20,255.73,315864,261.77,263.12,255.65
2023-09-19,260.1,252303,259.98,260.79,256.64
2023-09-18,260.69,237303,261.31,263.93,260.465
2023-09-15,260.42,401627,264.22,264.23,260.035
2023-09-14,263.91,175684,262.65,265.08,262.02
2023-09-13,261.06,141055,262.23,263.605,259.61
2023-09-12,262.4,208982,260.13,263.065,260.13
2023-09-11,261.25,225126,260.81,262.34,259.25
2023-09-08,259.74,165327,258.44,261.12,257.575
2023-09-07,258.75,369423,261.3,261.94,254.22
2023-09-06,262.5,197447,262.9,265.39,262.25
2023-09-05,263.27,213678,270.89,270.89,263.22
2023-09-01,270.52,138121,269.45,271.95,268.6
2023-08-31,268.6,208800,268.27,270.51,268.27
2023-08-30,268.88,148711,267.68,269.59,267.68
2023-08-29,266.89,170513,265.27,267.56,264.165
2023-08-28,265.11,157913,264.96,267.52,263.91
2023-08-25,264.65,191028,264.44,265.73,262.1
2023-08-24,262.08,187139,266.06,268.5,262.08
2023-08-23,266.6,172082,265.09,267.51,265.09
2023-08-22,264.96,141460,267.95,267.99,264.78
2023-08-21,267.19,152349,268.6,270.34,265.825
2023-08-18,268.55,218759,264.88,268.955,264.88
2023-08-17,265.72,171120,267.68,269.95,265.67
2023-08-16,267.7,243706,268.04,270.135,267.63
2023-08-15,267.74,154717,268.88,269.9199,266.335
2023-08-14,270.63,287212,269.75,271.0,267.7
2023-08-11,270.34,161497,268.25,270.8093,267.36
2023-08-10,268.49,183676,272.28,273.69,267.745
2023-08-09,272.56,106067,273.24,273.735,271.8068
2023-08-08,272.89,124324,271.33,273.56,269.35
2023-08-07,273.74,325249,273.4,274.55,272.2
2023-08-04,272.23,225924,274.75,274.75,271.1076
2023-08-03,273.52,223950,271.91,274.67,270.44
2023-08-02,273.62,213938,273.97,275.105,270.93
2023-08-01,275.0,191689,271.58,276.13,271.47
2023-07-31,272.44,308940,272.26,273.2,270.66
2023-07-28,272.09,183004,271.65,272.85,270.1745
2023-07-27,269.8,263634,270.63,272.23,266.83
2023-07-26,269.0,303909,271.75,273.585,268.87
2023-07-25,273.13,226357,275.48,275.745,272.91
2023-07-24,274.61,283397,276.33,277.645,273.86
2023-07-21,275.55,383833,273.88,277.31,271.08
2023-07-20,272.74,714236,290.7,291.97,272.36
2023-07-19,294.31,365880,294.12,296.1,292.435
2023-07-18,295.09,294616,294.51,297.155,293.27
2023-07-17,294.76,307462,292.88,297.255,291.52
2023-07-14,292.96,280566,290.13,293.2,289.485
2023-07-13,290.59,238424,292.21,292.88,289.71
2023-07-12,292.76,304594,293.64,294.33,290.895
2023-07-11,291.2,230904,287.14,291.42,287.14
2023-07-10,285.39,250396,281.44,286.0,281.44
2023-07-07,280.73,205476,280.0,284.02,279.775
2023-07-06,281.21,215884,283.16,284.54,279.44
2023-07-05,283.71,208181,283.87,286.1,281.01
2023-07-03,286.86,124147,286.0,288.81,285.8034
2023-06-30,288.19,243007,288.03,289.47,286.49
2023-06-29,286.96,291245,282.54,287.07,282.54
2023-06-28,283.19,280508,282.92,284.59,280.56
2023-06-27,283.18,266738,278.65,284.28,277.24
2023-06-26,277.79,220728,274.73,278.77,274.0
2023-06-23,273.62,396037,271.77,274.31,271.77
2023-06-22,273.54,262655,272.43,274.95,270.43
2023-06-21,272.88,359662,272.18,275.68,271.74
2023-06-20,273.02,236824,271.77,273.73,270.57
2023-06-16,273.87,482134,275.0,275.245,273.05
2023-06-15,274.27,176133,271.16,274.67,271.07
2023-06-14,271.78,199933,274.0,274.77,270.91
2023-06-13,273.63,381286,266.93,273.71,266.93
2023-06-12,267.26,235930,268.0,269.44,265.6
2023-06-09,267.58,163209,268.93,269.92,266.76
2023-06-08,269.33,273026,269.84,270.415,266.85
2023-06-07,269.86,227218,262.73,270.84,262.19
2023-06-06,262.77,199903,258.65,263.85,257.75
2023-06-05,259.38,254132,259.09,260.07,256.24
2023-06-02,259.71,273566,254.86,260.14,254.86
2023-06-01,252.67,360871,250.06,253.11,247.68
2023-05-31,248.86,742159,256.18,256.4375,248.71
2023-05-30,256.65,235592,257.22,257.68,254.11
2023-05-26,257.35,197905,256.78,258.125,255.55
2023-05-25,255.76,218186,256.26,257.87,254.27
2023-05-24,255.29,247087,258.49,258.49,254.44
2023-05-23,258.47,247502,259.22,262.11,257.96
2023-05-22,261.3,297676,260.3,262.13,256.81
2023-05-19,260.86,979331,263.48,263.9325,259.945
2023-05-18,261.26,307976,259.7,264.7,258.02
2023-05-17,257.53,265877,255.84,258.09,254.82
2023-05-16,254.59,258847,255.56,257.15,254.35
2023-05-15,257.77,211575,256.58,258.2,254.79
2023-05-12,256.04,182077,257.48,258.43,254.05
2023-05-11,256.03,184131,254.98,256.8,254.12
2023-05-10,256.79,239439,258.66,259.31,253.89
2023-05-09,257.38,321570,259.2,259.2,255.75
2023-05-08,259.87,192773,260.63,261.443,258.9508
2023-05-05,260.81,231252,260.88,262.44,258.7801
2023-05-04,258.68,254051,262.67,262.67,258.12
2023-05-03,262.37,268829,263.48,265.02,261.48
2023-05-02,262.08,248753,261.63,263.1,259.07
2023-05-01,262.45,257037,259.58,263.39,259.58
2023-04-28,259.41,284744,258.85,261.755,258.6
2023-04-27,259.4,270810,255.85,259.5,255.04
2023-04-26,254.13,304631,255.25,258.54,253.74
2023-04-25,257.85,367591,258.11,259.02,257.0
2023-04-24,259.12,542315,262.22,263.54,257.28
2023-04-21,263.01,488033,260.0,263.3,259.23
2023-04-20,258.89,865111,247.0,263.86,245.725
2023-04-19,239.77,256004,241.52,241.52,239.08
2023-04-18,242.24,259134,241.5,243.29,240.91
2023-04-17,240.6,235735,241.0,242.38,238.9
2023-04-14,239.94,218038,239.39,242.5,238.55
2023-04-13,238.91,267183,237.68,239.34,234.258
2023-04-12,237.93,210245,237.56,239.27,236.98
2023-04-11,235.88,334559,234.52,238.84,234.315
2023-04-10,233.36,427829,228.21,234.03,228.0
2023-04-06,228.71,315979,228.96,229.38,226.68
2023-04-05,229.73,420408,235.11,235.295,229.22
2023-04-04,236.74,273952,247.0,247.0,236.21
2023-04-03,246.64,199116,245.94,247.74,244.38
2023-03-31,246.89,274970,243.34,247.02,242.45
2023-03-30,241.91,260649,243.42,243.42,241.5
2023-03-29,241.55,201480,241.26,241.93,239.97
2023-03-28,239.27,198452,236.88,240.65,236.88
2023-03-27,237.05,251047,236.43,238.505,235.59
2023-03-24,234.39,319381,231.72,234.82,230.05
2023-03-23,233.75,356301,233.65,236.275,232.35
2023-03-22,233.66,276941,239.14,240.52,233.51
2023-03-21,239.08,208669,240.38,241.38,237.44
2023-03-20,237.08,340886,233.95,237.15,233.94
2023-03-17,231.74,897780,235.8,235.8,230.38
2023-03-16,237.25,324207,234.18,238.8099,233.56
2023-03-15,236.36,339521,236.61,237.6,232.17
2023-03-14,240.76,365871,241.31,243.66,237.765
2023-03-13,237.56,301487,236.54,239.945,235.41
2023-03-10,240.16,369161,246.84,246.84,239.69
2023-03-09,246.93,268601,248.11,249.34,246.58
2023-03-08,247.08,288503,247.7,248.38,245.06
2023-03-07,247.0,203908,248.58,249.87,246.95
2023-03-06,248.29,240500,249.96,250.81,247.83
2023-03-03,250.1,210447,249.6,250.68,247.51
2023-03-02,248.92,206519,246.17,249.5,245.635
2023-03-01,247.29,264527,248.1,249.91,246.62
2023-02-28,248.68,398037,247.02,249.76,247.02
2023-02-27,246.85,181490,249.4,249.815,246.54
2023-02-24,246.77,194019,244.45,247.23,242.94
2023-02-23,246.21,205219,245.31,246.33,242.9
2023-02-22,244.25,237408,244.98,246.79,243.84
2023-02-21,246.01,272131,250.44,251.86,246.0
2023-02-17,252.28,1114128,252.53,254.16,251.2
2023-02-16,252.45,240550,250.75,253.4502,250.4
2023-02-15,253.81,203763,251.32,254.77,250.5982
2023-02-14,252.2,228957,254.16,254.99,251.275
2023-02-13,255.15,310621,252.12,255.15,251.05
2023-02-10,251.33,213265,248.86,252.19,248.0
2023-02-09,249.26,268102,252.94,254.28,249.22
2023-02-08,251.2,226132,252.89,254.39,250.63
2023-02-07,254.34,335218,255.72,255.72,251.3
2023-02-06,257.42,269142,258.79,258.79,255.0938
2023-02-03,259.66,282704,256.52,259.78,255.29
2023-02-02,257.97,751848,254.6,259.55,251.85
2023-02-01,250.37,443810,247.5,251.98,246.42
2023-01-31,248.73,363687,243.42,248.99,242.02
2023-01-30,242.51,260461,243.59,246.41,242.37
2023-01-27,244.45,240498,242.19,246.33,241.98
2023-01-26,242.87,175379,242.01,243.335,239.84
