date,close,volume,open,high,low
2024-10-23,216.36,230635,216.75,218.44,215.64
2024-10-22,216.9,323373,218.0,218.41,216.27
2024-10-21,218.81,421904,218.1,219.3865,217.25
2024-10-18,219.1,288568,218.72,219.41,217.65
2024-10-17,218.25,408966,219.92,220.46,217.28
2024-10-16,219.23,412162,221.16,222.7999,218.97
2024-10-15,221.75,411215,222.28,224.32,220.7
2024-10-14,221.51,334100,221.0,222.525,220.3
2024-10-11,220.74,591262,217.63,222.8,217.63
2024-10-10,216.83,419366,218.56,219.25,216.17
2024-10-09,219.71,364058,217.87,220.82,217.5101
2024-10-08,216.81,636642,216.07,217.42,214.91
2024-10-07,215.18,389822,213.57,215.89,213.2
2024-10-04,215.33,341319,215.36,216.15,213.12
2024-10-03,215.0,393220,213.22,215.17,212.37
2024-10-02,213.75,499244,213.62,215.82,212.09
2024-10-01,214.69,556193,215.05,215.5599,212.28
2024-09-30,215.03,725205,211.6,215.26,211.6
2024-09-27,212.03,613692,212.27,214.2899,210.97
2024-09-26,211.75,757545,208.91,212.09,208.41
2024-09-25,208.37,356192,211.43,211.43,208.14
2024-09-24,210.53,320482,210.17,211.36,208.89
2024-09-23,210.65,382853,208.98,210.71,208.285
2024-09-20,208.22,1172574,208.39,209.2,207.21
2024-09-19,208.99,913686,210.53,210.57,207.28
2024-09-18,208.59,532767,211.1,212.695,208.48
2024-09-17,210.96,374002,211.73,213.27,210.47
2024-09-16,211.64,292854,212.61,214.22,210.64
2024-09-13,211.95,366452,210.7,212.24,210.395
2024-09-12,210.53,384845,210.1,211.69,208.58
2024-09-11,211.25,518294,212.74,212.94,208.02
2024-09-10,214.15,768988,211.32,214.48,210.29
2024-09-09,210.65,455372,208.14,211.595,208.14
2024-09-06,207.59,632306,210.31,210.99,206.95
2024-09-05,210.85,699960,212.07,212.63,208.83
2024-09-04,211.94,754553,211.44,212.365,210.18
2024-09-03,211.45,637875,211.13,212.905,210.6
2024-08-30,212.86,646289,213.42,213.43,210.1
2024-08-29,212.1,352696,212.12,213.21,210.44
2024-08-28,211.59,488222,210.68,212.915,210.145
2024-08-27,210.16,659206,209.03,211.2,209.03
2024-08-26,209.45,483234,209.5,211.32,208.8
2024-08-23,209.03,446492,211.1,211.1,208.28
2024-08-22,210.22,461255,211.14,211.705,209.39
2024-08-21,211.14,574355,209.59,211.48,208.8
2024-08-20,209.49,529265,209.53,210.53,208.19
2024-08-19,209.27,713031,209.18,210.16,208.15
2024-08-16,208.71,538310,208.99,210.13,208.1
2024-08-15,208.99,761205,210.8,210.8699,208.25
2024-08-14,209.65,1487049,209.56,209.77,206.285
2024-08-13,209.88,920923,211.36,211.74,207.58
2024-08-12,211.15,485914,214.64,214.9872,210.78
2024-08-09,214.47,415112,215.42,216.085,213.28
2024-08-08,216.04,557904,211.98,219.52,211.84
2024-08-07,211.91,895624,218.91,220.7,211.62
2024-08-06,218.55,1155123,211.51,223.81,211.225
2024-08-05,208.52,835688,215.09,215.09,207.96
2024-08-02,215.97,655878,214.89,216.03,210.23
2024-08-01,214.95,465476,214.2,215.34,212.72
2024-07-31,214.0,516707,215.39,216.86,213.84
2024-07-30,215.39,523634,212.46,216.765,211.86
2024-07-29,211.02,387867,212.99,214.46,210.9
2024-07-26,212.63,343817,209.22,213.24,208.0
2024-07-25,208.07,385488,203.77,211.85,203.77
2024-07-24,203.15,446212,205.55,206.125,202.84
2024-07-23,205.55,301263,204.87,206.31,204.22
2024-07-22,204.73,827895,202.65,205.39,201.67
2024-07-19,201.89,590978,206.13,206.43,200.63
2024-07-18,204.82,671895,207.01,209.3,204.705
2024-07-17,207.94,708687,209.55,209.55,207.541
2024-07-16,209.74,508726,208.88,211.68,208.88
2024-07-15,208.14,298839,205.82,208.8699,205.71
2024-07-12,205.45,336694,204.75,207.0,204.0305
2024-07-11,203.47,370936,201.41,204.98,201.01
2024-07-10,200.58,525335,201.22,201.62,198.71
2024-07-09,199.99,470216,201.41,201.75,199.38
2024-07-08,201.77,389065,202.23,203.33,200.69
2024-07-05,202.12,384998,199.46,202.27,199.1
2024-07-03,199.5,191892,198.18,200.95,198.18
2024-07-02,198.29,264418,196.72,198.455,196.43
2024-07-01,196.56,329061,197.57,197.78,195.64
2024-06-28,197.0,1005172,199.55,200.72,196.29
2024-06-27,199.21,433600,201.31,202.49,198.37
2024-06-26,200.42,378129,199.57,200.5,198.47
2024-06-25,200.49,367313,202.01,202.13,200.04
2024-06-24,201.84,385159,201.18,203.28,200.17
2024-06-21,200.79,777778,200.67,201.32,199.065
2024-06-20,199.94,372544,198.94,200.81,198.48
2024-06-18,199.24,493918,197.56,199.92,196.62
2024-06-17,197.65,444272,195.14,197.7,193.85
2024-06-14,195.13,289934,194.39,195.355,192.68
2024-06-13,196.21,286599,196.21,196.805,194.9132
2024-06-12,196.96,350458,197.93,198.6999,195.76
2024-06-11,196.67,327244,196.45,197.6483,194.9634
2024-06-10,196.85,398939,197.74,197.74,194.8
2024-06-07,198.04,365067,196.89,199.46,196.24
2024-06-06,197.7,349976,198.8,199.32,197.41
2024-06-05,197.97,468657,200.27,200.27,197.14
2024-06-04,199.98,503343,198.7,200.44,198.005
2024-06-03,199.58,550622,199.89,200.85,197.59
2024-05-31,200.77,2491325,196.39,201.19,195.51
2024-05-30,195.7,584136,194.91,195.97,193.465
2024-05-29,194.12,646083,194.93,195.81,194.09
2024-05-28,196.23,737428,200.0,200.21,195.22
2024-05-24,200.54,496230,201.88,202.55,199.72
2024-05-23,201.69,501655,204.08,204.08,200.82
2024-05-22,203.96,642090,200.37,205.055,200.215
2024-05-21,199.97,551524,200.39,200.46,198.82
2024-05-20,200.39,496226,203.03,203.41,199.97
2024-05-17,203.49,544856,204.76,204.76,202.71
2024-05-16,204.03,505323,202.64,204.9,202.19
2024-05-15,202.12,516122,200.7,202.69,200.57
2024-05-14,199.87,502014,198.34,200.735,198.025
2024-05-13,197.8,615111,196.41,198.29,195.75
2024-05-10,195.69,560986,194.03,196.28,193.57
2024-05-09,193.06,653452,191.84,194.18,190.47
2024-05-08,190.46,875494,198.0,198.725,188.3001
2024-05-07,201.36,469180,201.94,202.0,200.3373
2024-05-06,200.68,461646,200.0,200.96,198.36
2024-05-03,198.85,437685,196.95,199.08,196.82
2024-05-02,195.35,429709,194.31,195.78,192.61
2024-05-01,193.43,333705,193.71,196.11,192.86
2024-04-30,193.41,373520,196.15,196.37,193.36
2024-04-29,196.29,315245,195.04,196.36,194.75
2024-04-26,194.15,211848,195.23,196.045,194.03
2024-04-25,195.56,257489,194.22,196.03,192.72
2024-04-24,195.08,255805,195.2,195.93,193.68
2024-04-23,195.91,350594,195.04,196.14,194.43
2024-04-22,194.23,321616,194.3,195.54,193.02
2024-04-19,193.38,393844,193.94,194.92,193.33
2024-04-18,192.98,391863,194.14,195.48,192.5992
2024-04-17,193.45,421221,194.99,194.99,192.31
2024-04-16,193.61,500508,195.62,196.36,193.44
2024-04-15,195.67,332391,200.72,201.11,195.355
2024-04-12,198.83,400129,199.17,200.065,197.65
2024-04-11,200.75,434095,204.27,204.9,200.67
2024-04-10,203.57,414255,204.68,204.81,202.765
2024-04-09,207.24,576902,206.12,207.55,204.95
2024-04-08,204.87,588031,202.86,205.19,202.625
2024-04-05,202.75,471826,199.0,203.55,199.0
2024-04-04,198.59,300961,201.1,202.82,198.53
2024-04-03,199.48,465440,202.0,202.025,198.72
2024-04-02,202.58,317810,202.05,203.02,201.05
2024-04-01,203.23,188157,204.26,204.475,203.01
2024-03-28,204.86,368236,204.43,205.61,204.04
2024-03-27,203.84,362248,203.25,203.98,201.9401
2024-03-26,201.71,326979,202.27,202.9299,200.82
2024-03-25,202.34,312264,203.5,203.785,202.01
2024-03-22,203.51,325733,206.15,206.15,202.76
2024-03-21,206.05,340129,204.59,206.595,203.865
2024-03-20,204.16,323176,202.5,204.265,202.5
2024-03-19,202.25,363891,199.85,202.36,199.7158
2024-03-18,199.48,462989,200.9,201.2,199.262
2024-03-15,200.2,856894,197.95,200.31,197.95
2024-03-14,199.73,355119,202.49,203.12,198.78
2024-03-13,202.98,349631,204.13,204.95,202.58
2024-03-12,204.01,362273,202.17,204.94,201.618
2024-03-11,202.36,296706,203.06,203.7,201.155
2024-03-08,203.55,446872,204.91,205.64,202.75
2024-03-07,204.9,519364,204.38,205.932,203.5785
2024-03-06,203.02,465498,202.52,204.79,201.65
2024-03-05,201.2,416691,205.28,205.28,199.7636
2024-03-04,205.56,461048,203.23,205.62,203.23
2024-03-01,203.74,442380,203.11,203.93,201.7281
2024-02-29,203.58,1120582,201.58,204.12,201.57
2024-02-28,201.45,314261,200.2,202.56,199.3001
2024-02-27,200.01,354429,200.95,201.29,198.835
2024-02-26,201.4,362140,201.24,202.42,200.72
2024-02-23,201.49,325227,200.9,201.93,199.89
2024-02-22,199.84,490406,197.93,200.06,197.93
2024-02-21,196.58,538269,195.43,196.76,194.42
2024-02-20,195.16,527153,197.67,197.67,194.66
2024-02-16,197.92,1212798,197.9,199.23,196.95
2024-02-15,198.3,721488,196.7,198.6,196.5
2024-02-14,196.47,1092487,194.66,196.945,194.47
2024-02-13,193.56,530887,195.58,195.75,192.597
2024-02-12,197.63,554755,199.45,199.56,197.59
2024-02-09,198.98,622480,199.03,199.8583,198.5
2024-02-08,199.0,583452,199.79,200.0,198.15
2024-02-07,198.25,863243,199.24,200.1232,197.23
2024-02-06,198.85,594097,198.43,199.245,196.805
2024-02-05,198.23,840478,200.82,201.035,196.09
2024-02-02,201.74,713659,201.03,202.27,197.86
2024-02-01,201.63,1168969,202.92,203.34,191.865
2024-01-31,204.2,1191822,209.24,209.24,203.91
2024-01-30,208.96,1146077,208.0,210.24,208.0
2024-01-29,208.16,1036232,207.25,208.52,206.8548
2024-01-26,207.88,690421,208.02,209.605,207.53
2024-01-25,208.25,539563,206.51,208.48,206.51
2024-01-24,206.07,443589,206.56,207.78,205.475
2024-01-23,206.32,342985,206.36,207.42,205.65
2024-01-22,206.38,367400,205.31,206.89,205.31
2024-01-19,204.89,442629,201.89,205.01,201.15
2024-01-18,201.23,450110,202.08,203.18,200.3
2024-01-17,201.95,402801,202.54,204.8,201.32
2024-01-16,202.16,422615,200.78,202.785,200.04
2024-01-12,202.6,300235,202.11,202.66,200.71
2024-01-11,201.21,426748,202.42,202.51,200.03
2024-01-10,201.97,304831,200.53,202.02,199.08
2024-01-09,200.0,370670,198.82,200.28,198.2
2024-01-08,200.0,497727,197.23,200.04,196.16
2024-01-05,196.35,515245,196.78,198.28,195.9
2024-01-04,197.09,366718,197.69,199.59,197.03
2024-01-03,197.12,399760,199.52,199.74,197.1
2024-01-02,199.89,616318,204.35,204.96,199.0
2023-12-29,205.75,441139,205.81,206.79,204.865
2023-12-28,205.83,535483,204.98,207.29,204.255
2023-12-27,204.27,537555,202.19,204.51,201.87
2023-12-26,202.02,981120,199.78,202.675,199.535
2023-12-22,199.67,568834,197.47,200.17,196.85
2023-12-21,196.36,341160,196.31,196.89,195.0
2023-12-20,196.36,462894,196.5,198.48,196.14
2023-12-19,197.02,494397,196.71,198.46,196.495
2023-12-18,196.71,660372,195.0,196.78,194.45
2023-12-15,193.75,1137349,191.44,193.75,189.92
2023-12-14,193.64,634996,193.21,193.75,192.13
2023-12-13,193.3,467049,194.11,194.23,192.26
2023-12-12,193.84,471363,191.79,194.38,191.02
2023-12-11,191.09,487224,191.32,193.52,190.965
2023-12-08,191.36,532357,192.3,192.44,189.04
2023-12-07,192.01,608918,190.61,192.29,188.78
2023-12-06,191.39,1181451,194.46,195.61,191.1
2023-12-05,194.34,755455,195.25,195.25,192.78
2023-12-04,195.12,659962,194.19,196.52,193.4
2023-12-01,195.4,550381,193.35,195.8,191.59
2023-11-30,193.82,1351286,191.05,193.97,190.1
2023-11-29,190.64,501416,189.16,191.05,189.0
2023-11-28,188.57,475509,187.27,189.79,186.19
2023-11-27,187.62,350828,186.57,187.79,185.4145
2023-11-24,186.59,162713,186.97,187.96,185.3
2023-11-22,186.7,382537,185.87,186.845,185.095
2023-11-21,185.25,416482,184.1,186.8,183.601
2023-11-20,183.71,353443,183.0,184.165,182.57
2023-11-17,182.7,506389,182.09,182.75,181.11
2023-11-16,181.21,381739,181.05,182.54,180.31
2023-11-15,180.32,422031,180.49,182.08,180.16
2023-11-14,181.01,502629,180.36,182.065,179.79
2023-11-13,177.8,333198,176.75,177.84,176.2901
2023-11-10,177.12,557555,176.31,177.28,175.21
2023-11-09,176.18,514635,178.42,179.2,175.81
2023-11-08,177.94,644585,176.8,178.05,175.8
2023-11-07,176.9,621235,177.3,177.93,176.07
2023-11-06,177.33,477572,177.46,178.28,175.55
2023-11-03,177.12,565895,179.63,182.09,177.0
2023-11-02,178.81,801707,171.48,179.65,171.445
2023-11-01,170.53,573323,170.45,170.79,168.76
2023-10-31,170.64,487845,169.67,171.26,169.49
2023-10-30,169.47,423906,168.14,170.36,167.84
2023-10-27,167.38,342672,169.11,169.11,166.73
2023-10-26,169.33,380162,170.19,172.57,169.285
2023-10-25,169.99,386756,171.93,172.72,169.79
2023-10-24,172.85,326357,173.1,174.56,171.4
2023-10-23,172.66,370429,173.42,175.02,172.57
2023-10-20,173.19,439210,176.21,176.47,173.03
2023-10-19,175.9,328502,177.28,178.5023,175.53
2023-10-18,177.64,356635,180.59,181.86,177.35
2023-10-17,181.11,462069,179.89,182.02,179.74
2023-10-16,179.6,424499,178.68,180.68,177.4101
2023-10-13,177.68,715655,181.57,181.63,176.69
2023-10-12,181.22,321267,182.73,182.81,180.0
2023-10-11,182.39,352169,181.96,182.51,180.54
2023-10-10,181.47,526108,181.69,182.93,180.625
2023-10-09,181.9,338871,179.34,181.94,179.34
2023-10-06,179.69,748210,178.47,180.35,177.7
2023-10-05,179.32,371539,178.71,179.71,177.455
2023-10-04,179.45,436353,176.08,179.59,176.05
2023-10-03,175.73,581605,176.81,177.72,175.41
2023-10-02,176.99,714149,178.86,179.4,176.44
2023-09-29,179.05,670036,181.78,182.36,178.69
2023-09-28,181.0,577737,180.95,181.62,180.27
2023-09-27,181.22,593548,182.39,182.52,179.99
2023-09-26,182.07,426105,184.29,184.8,181.88
2023-09-25,185.09,342384,184.01,185.375,183.17
2023-09-22,184.25,414003,183.34,185.795,182.68
2023-09-21,183.5,526675,184.19,185.18,183.3162
2023-09-20,184.49,527474,186.16,187.67,184.14
2023-09-19,185.76,342135,184.79,185.95,183.975
2023-09-18,184.96,403315,185.3,185.97,183.92
2023-09-15,185.14,1031849,187.59,187.62,184.25
2023-09-14,188.03,380206,188.19,189.01,187.275
2023-09-13,188.14,404364,188.92,189.6926,187.0
2023-09-12,188.8,306601,188.37,189.46,187.615
2023-09-11,189.0,442691,187.83,189.06,187.28
2023-09-08,187.73,355320,187.59,189.075,186.841
2023-09-07,187.13,295213,185.68,187.39,185.44
2023-09-06,185.29,493103,187.6,188.11,184.77
2023-09-05,187.69,447913,187.86,188.78,186.6
2023-09-01,187.74,293792,186.95,187.84,186.505
2023-08-31,186.21,637441,186.97,187.548,185.607
2023-08-30,186.83,426822,186.64,187.5,185.725
2023-08-29,186.24,395969,186.52,186.61,185.5
2023-08-28,186.05,444002,184.3,186.54,184.05
2023-08-25,183.69,540489,183.37,184.88,181.91
2023-08-24,182.51,1019282,182.99,183.76,180.54
2023-08-23,182.5,929470,178.25,182.66,177.85
2023-08-22,177.8,574659,178.07,179.74,177.61
2023-08-21,177.93,1062026,178.41,180.16,177.29
2023-08-18,179.0,791325,178.31,180.15,178.01
2023-08-17,178.58,711389,181.65,182.19,178.56
2023-08-16,181.35,569658,180.85,182.4684,180.29
2023-08-15,180.85,661540,181.7,182.22,180.5084
2023-08-14,182.82,451714,181.46,184.1,181.46
2023-08-11,181.9,514869,178.93,182.33,178.93
2023-08-10,179.36,735415,178.81,181.84,178.4463
2023-08-09,178.58,624675,177.18,180.43,177.18
2023-08-08,176.86,1026712,171.39,177.0,170.095
2023-08-07,166.15,471855,166.01,167.11,165.25
2023-08-04,165.72,424438,166.18,167.54,165.5
2023-08-03,165.9,392338,166.39,166.83,164.985
2023-08-02,166.69,459659,166.64,167.76,165.74
2023-08-01,168.22,295010,167.55,168.71,166.78
2023-07-31,167.92,381299,167.83,168.715,167.37
2023-07-28,167.82,327054,171.17,171.78,167.53
2023-07-27,169.81,301152,172.85,172.85,169.57
2023-07-26,171.98,349215,170.15,172.75,169.7
2023-07-25,171.07,246839,169.34,171.25,169.11
2023-07-24,169.86,219005,170.01,170.6241,169.27
2023-07-21,169.83,323253,170.0,170.3,168.94
2023-07-20,169.19,338935,168.98,169.51,167.61
2023-07-19,169.67,489929,167.94,170.51,167.495
2023-07-18,167.33,731601,166.51,167.45,165.145
2023-07-17,166.73,427729,167.55,168.43,166.655
2023-07-14,167.99,372318,167.8,168.685,167.08
2023-07-13,167.94,303230,166.56,168.1575,166.47
2023-07-12,166.47,223259,167.66,167.96,166.17
2023-07-11,166.35,432051,165.29,166.53,164.45
2023-07-10,165.17,313902,163.47,165.42,163.17
2023-07-07,163.3,272107,162.39,164.53,162.25
2023-07-06,163.51,326945,162.63,164.41,161.95
2023-07-05,163.94,293002,163.06,164.28,161.845
2023-07-03,163.89,247311,164.45,164.99,163.32
2023-06-30,165.63,514567,164.41,166.03,163.92
2023-06-29,163.3,277681,161.84,163.4,161.33
2023-06-28,161.73,380072,161.98,161.98,160.55
2023-06-27,161.51,298934,160.26,161.79,159.51
2023-06-26,159.91,353804,157.86,160.69,157.21
2023-06-23,158.01,724690,157.43,158.48,157.0
2023-06-22,158.55,286311,159.75,160.33,157.88
2023-06-21,159.68,396409,158.13,160.685,157.13
2023-06-20,158.78,627067,159.7,159.7,157.76
2023-06-16,160.8,1159749,160.0,161.98,159.42
2023-06-15,159.7,428861,156.99,160.0,156.2575
2023-06-14,157.43,538293,157.73,158.635,156.835
2023-06-13,157.77,580675,154.4,157.92,154.4
2023-06-12,154.3,366730,153.86,154.56,153.085
2023-06-09,153.84,354831,154.13,154.13,152.47
2023-06-08,153.99,624276,154.34,154.34,152.5
2023-06-07,153.94,468232,154.04,154.55,152.69
2023-06-06,154.3,484858,153.82,154.535,153.41
2023-06-05,153.54,570624,153.21,154.03,152.955
2023-06-02,153.25,604186,149.27,153.32,148.94
2023-06-01,149.0,620514,147.37,149.29,145.14
2023-05-31,146.72,4836727,147.71,147.88,144.545
2023-05-30,147.79,647320,149.96,150.135,146.75
2023-05-26,149.59,503445,148.52,150.055,148.0
2023-05-25,148.17,605892,149.91,149.91,147.33
2023-05-24,150.03,702719,150.94,150.94,148.16
2023-05-23,151.11,618623,152.72,152.75,150.18
2023-05-22,153.72,415020,153.82,154.67,147.11
2023-05-19,153.27,518094,155.1,155.1,153.27
2023-05-18,154.19,401511,152.44,154.405,152.08
2023-05-17,152.74,487303,153.32,153.69,152.13
2023-05-16,152.52,551548,153.77,154.095,152.205
2023-05-15,154.44,341072,154.59,155.26,153.8
2023-05-12,154.57,384244,155.25,155.86,152.84
2023-05-11,154.7,462551,154.53,155.0,153.137
2023-05-10,154.85,468028,153.95,155.22,153.49
2023-05-09,152.55,439765,152.59,153.38,151.88
2023-05-08,152.56,469901,153.08,153.24,151.46
2023-05-05,152.87,527373,153.39,155.69,152.34
2023-05-04,153.06,686592,154.7,155.67,152.235
2023-05-03,155.08,981697,155.06,158.69,154.61
2023-05-02,153.26,1156224,146.64,153.69,143.9528
2023-05-01,144.18,636035,144.9,145.93,144.12
2023-04-28,145.41,587229,143.4,145.85,142.81
2023-04-27,143.51,438701,140.8,143.89,140.06
2023-04-26,139.94,583501,140.0,141.39,139.52
2023-04-25,141.19,588598,144.38,144.49,141.16
2023-04-24,144.69,491438,144.14,144.96,143.8
2023-04-21,143.69,486314,143.3,144.07,142.26
2023-04-20,142.61,540035,143.62,143.62,141.49
2023-04-19,144.27,444183,145.45,145.75,144.21
2023-04-18,145.83,386695,146.66,146.91,145.42
2023-04-17,146.05,405493,145.56,146.61,144.72
2023-04-14,145.18,422427,145.92,147.2,143.85
2023-04-13,146.56,396914,145.88,146.74,144.65
2023-04-12,145.53,559509,144.99,145.93,144.12
2023-04-11,144.05,483865,142.1,144.19,141.77
2023-04-10,141.99,431437,139.93,142.06,139.46
2023-04-06,141.2,784934,140.57,141.25,139.35
2023-04-05,140.88,594569,143.13,143.905,140.21
2023-04-04,143.53,502478,145.64,146.385,142.96
2023-04-03,145.2,472246,145.24,146.125,143.96
2023-03-31,146.57,578550,146.02,147.23,145.785
2023-03-30,145.11,473761,143.95,145.16,143.735
2023-03-29,142.98,444372,142.27,143.29,141.42
2023-03-28,140.63,418171,140.3,141.07,139.7
2023-03-27,140.93,771129,141.24,142.9,140.92
2023-03-24,140.6,1051538,137.79,140.63,136.98
2023-03-23,137.86,981296,135.83,138.79,135.83
2023-03-22,135.78,566149,137.04,138.245,135.5
2023-03-21,136.93,535990,137.1,138.04,135.7
2023-03-20,136.22,521539,135.48,136.86,135.265
2023-03-17,135.16,2113121,138.48,138.95,135.09
2023-03-16,137.49,594247,135.6,137.58,134.81
2023-03-15,136.15,623826,135.57,136.28,133.97
2023-03-14,137.03,520193,137.89,139.05,135.92
2023-03-13,137.15,668465,136.02,139.49,135.4325
2023-03-10,136.99,636924,140.52,140.71,136.45
2023-03-09,141.16,668588,143.25,143.86,140.91
2023-03-08,142.43,459624,141.47,142.95,141.47
2023-03-07,141.68,737818,143.47,144.25,140.95
2023-03-06,143.11,429992,144.33,144.965,143.1
2023-03-03,144.11,459243,142.83,144.23,142.66
2023-03-02,142.3,578551,139.9,142.85,139.9
2023-03-01,139.99,386872,140.11,141.1,139.44
2023-02-28,140.78,642047,140.17,141.61,139.65
2023-02-27,140.55,385553,142.09,143.07,140.53
2023-02-24,141.1,371827,141.43,141.97,140.59
2023-02-23,142.94,499370,143.49,144.06,141.45
2023-02-22,142.86,463708,143.0,143.68,142.31
2023-02-21,142.78,588508,142.5,143.24,141.38
2023-02-17,143.86,286659,143.48,144.3,142.74
2023-02-16,143.59,320368,142.76,144.66,142.58
2023-02-15,144.67,509425,143.36,145.285,143.36
2023-02-14,144.55,479156,146.95,147.88,144.16
2023-02-13,147.67,408771,146.42,147.72,146.295
2023-02-10,146.05,469412,145.0,146.225,144.57
2023-02-09,145.67,593247,146.76,148.3525,144.76
2023-02-08,146.76,677882,149.54,150.05,146.27
2023-02-07,150.64,462974,147.79,150.91,147.53
2023-02-06,149.03,444959,152.36,152.495,148.685
2023-02-03,153.58,726574,151.99,154.46,151.2
2023-02-02,153.29,1038492,156.45,157.47,151.2534
2023-02-01,153.38,749185,150.31,154.3,150.01
2023-01-31,150.36,806965,150.1,151.52,148.88
2023-01-30,149.97,628612,148.72,150.92,148.72
2023-01-27,149.46,564300,150.68,150.68,147.97
2023-01-26,150.94,330694,150.0,151.45,149.04
