date,close,volume,open,high,low
2024-05-20,166.94,1059749,167.53,169.3399,165.37
2024-05-17,167.88,823224,166.63,168.25,166.05
2024-05-16,166.09,995053,167.62,168.82,165.08
2024-05-15,166.98,756897,167.25,168.57,165.975
2024-05-14,166.31,611483,166.61,167.82,165.55
2024-05-13,165.61,803688,168.27,169.32,165.525
2024-05-10,167.15,751970,167.73,168.15,166.19
2024-05-09,168.04,583359,165.15,168.87,164.715
2024-05-08,165.16,684972,165.64,167.2,164.21
2024-05-07,166.72,807816,167.53,170.185,166.69
2024-05-06,166.66,729705,167.91,168.45,165.6811
2024-05-03,166.64,549477,166.36,169.515,166.36
2024-05-02,164.92,748868,165.29,165.71,162.47
2024-05-01,163.62,1212138,163.23,165.64,161.81
2024-04-30,163.64,831794,166.6,166.86,163.58
2024-04-29,167.03,674214,167.27,168.64,165.9325
2024-04-26,166.48,704151,166.37,168.27,165.29
2024-04-25,166.93,823050,165.99,167.09,162.365
2024-04-24,168.21,1069546,168.23,170.92,167.24
2024-04-23,168.08,1260828,162.79,168.745,162.755
2024-04-22,161.97,1061184,159.41,162.69,158.885
2024-04-19,158.46,876400,157.19,159.8,156.91
2024-04-18,157.33,1079488,159.74,159.825,157.0
2024-04-17,159.25,720119,162.22,162.88,158.85
2024-04-16,160.89,1037009,159.52,161.665,157.985
2024-04-15,160.16,853031,162.61,164.36,159.79
2024-04-12,160.29,1319966,163.65,164.02,160.11
2024-04-11,165.02,1002625,167.05,167.275,164.71
2024-04-10,166.47,859819,167.56,168.14,166.0
2024-04-09,169.68,1423530,170.61,170.975,166.95
2024-04-08,170.66,1301309,173.02,174.495,170.42
2024-04-05,171.95,755210,171.69,173.93,171.645
2024-04-04,171.14,882141,175.28,175.47,170.62
2024-04-03,173.14,1146902,175.63,176.27,172.26
2024-04-02,176.19,1395991,176.0,177.845,173.28
2024-04-01,184.62,818225,186.22,186.22,183.75
2024-03-28,187.76,519210,186.01,188.15,185.6501
2024-03-27,186.5,529299,184.39,186.56,184.2
2024-03-26,182.89,921406,184.82,186.41,182.68
2024-03-25,182.88,722118,187.3,187.74,182.15
2024-03-22,187.6,618759,188.65,189.74,187.295
2024-03-21,190.42,863462,191.12,192.0299,188.92
2024-03-20,190.32,1126064,184.48,190.41,184.48
2024-03-19,184.31,784070,182.51,185.075,182.4647
2024-03-18,182.99,939254,183.44,184.22,181.51
2024-03-15,181.6,1593016,182.37,183.52,180.53
2024-03-14,182.26,1004761,183.81,184.41,180.9
2024-03-13,182.81,1129611,180.12,183.77,179.68
2024-03-12,180.45,1358982,178.38,181.16,177.39
2024-03-11,178.39,1106088,175.3,178.94,174.82
2024-03-08,176.03,1203991,179.87,181.02,175.12
2024-03-07,179.71,1052035,180.11,181.045,178.21
2024-03-06,179.22,1458801,181.07,183.16,177.9
2024-03-05,180.32,1260444,177.63,181.56,176.3
2024-03-04,178.18,2092406,179.99,181.07,177.24
2024-03-01,184.99,695732,186.21,187.96,184.86
2024-02-29,185.92,1074296,183.45,186.99,183.45
2024-02-28,183.7,943796,181.1,184.24,180.42
2024-02-27,182.6,1404734,187.28,187.92,181.44
2024-02-26,186.99,837285,188.8,189.91,185.74
2024-02-23,188.44,829681,187.96,190.4095,187.42
2024-02-22,187.13,750249,185.65,187.8713,185.04
2024-02-21,184.08,756748,182.31,185.2896,182.29
2024-02-20,183.35,1141571,180.0,183.38,179.47
2024-02-16,180.85,817135,180.0,183.04,179.755
2024-02-15,181.16,1165153,179.01,181.19,176.7498
2024-02-14,177.7,1093790,177.29,177.75,171.38
2024-02-13,175.35,1357138,173.42,175.62,171.8455
2024-02-12,177.8,1408308,174.82,178.32,173.87
2024-02-09,175.01,1760002,170.55,175.4,169.6
2024-02-08,171.85,4428108,163.575,173.94,161.32
2024-02-07,147.14,1170894,147.65,148.0,146.0
2024-02-06,147.34,933624,147.4,148.84,146.33
2024-02-05,147.43,602257,147.03,147.53,144.85
2024-02-02,147.77,925748,145.08,147.985,143.27
2024-02-01,146.36,597061,144.37,146.665,143.69
2024-01-31,143.67,693640,147.0,147.0,142.265
2024-01-30,146.46,760716,144.85,147.23,144.15
2024-01-29,145.45,581689,144.01,145.69,143.71
2024-01-26,144.1,899431,144.33,144.84,141.52
2024-01-25,141.85,673548,139.63,142.23,139.49
2024-01-24,139.03,481333,140.37,141.29,138.901
2024-01-23,139.54,547655,140.85,141.035,138.21
2024-01-22,140.09,744139,138.58,140.1,137.975
2024-01-19,138.09,743536,137.63,139.115,136.14
2024-01-18,138.0,618119,137.62,138.09,134.9
2024-01-17,136.84,840405,136.72,138.31,135.91
2024-01-16,137.62,1025957,136.75,138.395,135.17
2024-01-12,138.02,1258683,141.49,141.585,136.86
2024-01-11,142.53,570490,142.94,143.135,140.72
2024-01-10,143.76,562905,142.89,144.8,141.94
2024-01-09,143.11,633169,144.07,145.05,142.92
2024-01-08,145.3,491164,143.35,146.12,143.35
2024-01-05,142.92,626068,143.38,145.135,142.9
2024-01-04,142.64,852897,145.12,145.12,142.34
2024-01-03,142.59,794965,144.29,145.07,142.31
2024-01-02,146.03,801593,143.66,146.85,143.215
2023-12-29,144.2,771878,145.19,146.67,143.59
2023-12-28,145.7,430582,145.13,146.15,144.88
2023-12-27,145.63,505882,145.98,146.26,144.77
2023-12-26,145.95,727410,146.12,146.99,145.74
2023-12-22,145.47,720656,144.93,146.53,143.31
2023-12-21,147.92,851668,146.68,148.035,146.09
2023-12-20,145.55,992774,145.37,147.77,145.26
2023-12-19,146.41,1103495,143.99,147.04,143.7322
2023-12-18,143.59,1024546,140.86,144.0,140.86
2023-12-15,141.05,1334637,141.39,142.64,140.43
2023-12-14,141.85,1083933,140.69,144.05,140.29
2023-12-13,138.39,798270,135.59,139.408,135.22
2023-12-12,135.34,627452,136.25,137.0,134.27
2023-12-11,134.25,678553,132.4,135.115,132.13
2023-12-08,131.76,388711,130.77,132.47,130.77
2023-12-07,131.17,460585,129.37,132.09,129.03
2023-12-06,129.48,418346,129.83,131.3,129.36
2023-12-05,129.1,598270,128.5,129.97,127.68
2023-12-04,129.17,967623,133.0,134.25,128.495
2023-12-01,133.63,1319219,129.08,133.799,128.53
2023-11-30,129.38,1450981,129.15,131.25,128.58
2023-11-29,129.45,740765,127.13,129.86,127.0
2023-11-28,126.63,533266,125.96,127.31,125.25
2023-11-27,125.75,899535,123.76,125.815,123.22
2023-11-24,124.54,290387,123.02,124.56,122.88
2023-11-22,122.67,501241,121.72,123.62,120.95
2023-11-21,121.8,391689,121.62,122.55,121.1
2023-11-20,122.57,421683,122.19,123.08,121.24
2023-11-17,121.75,573088,121.92,123.5,121.5
2023-11-16,120.7,560274,123.31,123.31,119.855
2023-11-15,123.92,1119881,122.0,125.69,121.2
2023-11-14,120.44,1028967,117.2,121.16,117.07
2023-11-13,115.36,887097,114.96,115.54,113.92
2023-11-10,115.62,1079230,115.78,116.585,113.97
2023-11-09,116.59,1058940,117.25,119.26,116.27
2023-11-08,116.47,2482061,115.11,117.6452,113.16
2023-11-07,112.86,1810406,112.76,113.98,111.94
2023-11-06,113.22,1017180,115.52,116.05,112.36
2023-11-03,115.17,1028867,114.29,115.54,112.76
2023-11-02,112.52,904410,113.65,114.28,111.3
2023-11-01,111.45,747364,112.42,113.01,109.94
2023-10-31,112.53,477539,111.72,112.64,110.1
2023-10-30,112.06,575153,110.97,112.58,110.41
2023-10-27,109.82,723018,113.66,113.815,109.59
2023-10-26,113.27,713835,113.83,114.275,112.0
2023-10-25,114.15,826894,116.01,116.27,113.505
2023-10-24,116.68,775361,116.66,118.0,115.7
2023-10-23,116.06,572617,115.28,117.49,114.21
2023-10-20,115.79,632322,117.7,117.7,115.51
2023-10-19,117.05,751071,116.27,118.89,116.05
2023-10-18,116.31,628261,115.34,117.22,114.92
2023-10-17,116.07,1035924,111.71,116.12,111.38
2023-10-16,111.83,504153,110.79,111.93,110.115
2023-10-13,109.57,601507,109.81,110.29,109.14
2023-10-12,109.81,850880,111.78,111.78,108.6
2023-10-11,111.82,911027,112.23,113.25,111.12
2023-10-10,112.23,1273173,114.49,116.12,110.365
2023-10-09,114.22,569048,112.46,114.53,112.31
2023-10-06,113.66,456847,111.63,114.445,111.12
2023-10-05,112.19,706734,113.67,114.05,111.81
2023-10-04,113.7,698303,111.87,114.03,111.45
2023-10-03,112.33,764144,115.08,115.47,111.02
2023-10-02,115.94,731506,116.0,117.5,115.37
2023-09-29,116.09,572070,117.24,117.4,115.39
2023-09-28,115.39,583927,114.71,115.885,114.56
2023-09-27,115.26,1074110,114.16,115.93,113.955
2023-09-26,113.43,586387,112.05,113.945,111.28
2023-09-25,113.18,601993,111.53,113.61,111.53
2023-09-22,112.14,464304,113.52,114.0,111.73
2023-09-21,112.24,604283,114.22,114.22,111.88
2023-09-20,115.07,576805,114.72,116.14,114.43
2023-09-19,114.23,622761,114.56,114.93,113.63
2023-09-18,114.72,825584,116.81,117.19,114.65
2023-09-15,113.86,987087,115.14,115.46,113.255
2023-09-14,115.04,763267,115.11,115.38,114.335
2023-09-13,114.21,525245,117.12,117.265,113.93
2023-09-12,117.41,548680,116.24,118.239,116.24
2023-09-11,116.49,649144,117.57,118.0,116.095
2023-09-08,116.95,423825,116.59,117.57,115.61
2023-09-07,116.29,742412,116.87,117.035,114.925
2023-09-06,117.67,765352,116.58,118.17,116.53
2023-09-05,117.34,783290,117.69,120.0,116.08
2023-09-01,118.33,743590,117.43,118.445,116.59
2023-08-31,116.63,805475,116.01,117.73,115.26
2023-08-30,116.19,694566,115.95,116.95,115.1
2023-08-29,115.87,778770,113.97,115.91,112.88
2023-08-28,113.79,968054,112.33,114.2,112.01
2023-08-25,111.85,570720,113.93,114.3,111.36
2023-08-24,112.49,802566,113.58,114.54,112.4
2023-08-23,113.7,1150558,112.23,114.86,111.03
2023-08-22,113.1,850162,113.5,114.34,112.37
2023-08-21,115.05,681037,116.01,116.385,114.26
2023-08-18,115.43,995591,115.67,117.52,114.86
2023-08-17,116.72,985642,118.46,119.38,116.39
2023-08-16,117.75,1112294,119.45,120.3,117.6
2023-08-15,119.63,1053753,119.76,121.03,118.84
2023-08-14,121.07,1079591,121.15,121.8,119.4
2023-08-11,121.46,1362799,122.24,124.81,121.34
2023-08-10,122.3,2068968,123.32,129.1119,122.18
2023-08-09,128.49,1224518,129.81,130.82,127.245
2023-08-08,130.15,726167,130.0,130.435,128.22
2023-08-07,131.62,823648,132.26,133.58,130.96
2023-08-04,131.74,851902,132.68,135.755,131.57
2023-08-03,132.21,671938,131.1,132.77,130.32
2023-08-02,131.48,719217,130.6,132.435,129.59
2023-08-01,131.8,526030,130.9,132.52,130.51
2023-07-31,131.33,733130,129.34,132.47,129.15
2023-07-28,127.68,589959,128.08,128.44,126.94
2023-07-27,126.47,590138,129.12,129.27,125.935
2023-07-26,128.27,585176,127.65,129.59,127.59
2023-07-25,128.15,708418,128.52,128.52,126.76
2023-07-24,128.52,555186,125.94,128.6,125.735
2023-07-21,126.16,561572,128.05,128.335,125.86
2023-07-20,127.21,512325,128.72,128.725,127.06
2023-07-19,128.6,597126,127.95,128.8,126.84
2023-07-18,128.34,701949,125.71,128.48,125.465
2023-07-17,125.99,728885,123.81,126.14,122.75
2023-07-14,125.38,602560,127.15,127.6,124.67
2023-07-13,126.68,851663,128.82,129.29,126.495
2023-07-12,129.4,1321111,132.23,132.66,129.32
2023-07-11,130.85,1053368,129.24,132.3,128.77
2023-07-10,128.75,1243287,123.15,129.32,122.89
2023-07-07,122.55,1730837,122.09,123.695,121.19
2023-07-06,123.69,2162016,122.91,124.11,122.04
2023-07-05,124.55,2870243,122.69,124.99,122.31
2023-07-03,123.69,818624,123.4,124.32,122.0
2023-06-30,123.3,664619,123.5,123.93,122.3
2023-06-29,123.11,650033,121.8,124.21,121.43
2023-06-28,122.06,788810,121.4,123.27,120.96
2023-06-27,121.5,607854,118.9,121.81,118.32
2023-06-26,118.71,684247,119.89,122.16,118.65
2023-06-23,119.62,836930,121.12,121.12,119.07
2023-06-22,122.78,727096,123.65,124.81,122.58
2023-06-21,123.65,836666,123.5,124.23,122.49
2023-06-20,123.38,1046562,122.47,124.33,121.8801
2023-06-16,123.18,992141,123.03,123.6,122.44
2023-06-15,121.47,772704,121.0,122.615,120.8444
2023-06-14,121.74,1030443,120.49,122.72,120.49
2023-06-13,120.62,1226186,118.46,121.465,118.46
2023-06-12,118.31,657108,117.75,118.5,116.53
2023-06-09,117.33,565784,117.7,118.24,116.755
2023-06-08,117.73,767558,119.0,119.015,117.08
2023-06-07,119.03,939722,115.61,119.24,115.61
2023-06-06,115.49,954565,113.19,116.255,112.92
2023-06-05,113.18,1276616,112.59,114.659,111.75
2023-06-02,112.58,1820049,108.15,113.44,107.675
2023-06-01,106.09,1256808,105.45,106.87,103.17
2023-05-31,106.31,1167122,108.23,108.4928,105.07
2023-05-30,109.32,1260582,113.01,113.18,109.11
2023-05-26,112.76,1317351,114.19,114.545,111.93
2023-05-25,114.0,2641197,114.0,117.945,112.433
2023-05-24,108.22,1660539,108.48,109.11,106.325
2023-05-23,107.96,1099432,107.78,109.405,106.67
2023-05-22,108.82,1340791,108.75,109.615,107.81
2023-05-19,109.12,1113851,111.25,112.18,108.14
2023-05-18,112.78,921837,112.11,113.795,111.52
2023-05-17,112.0,801147,109.47,112.46,109.47
2023-05-16,109.48,802800,112.07,112.405,109.41
2023-05-15,113.25,1062565,112.81,113.62,111.835
2023-05-12,112.36,588112,111.2,112.5,110.42
2023-05-11,110.97,760272,111.45,113.27,110.25
2023-05-10,109.76,623999,112.51,112.51,108.285
2023-05-09,110.72,684521,110.53,111.27,109.69
2023-05-08,111.74,736338,115.19,115.92,110.81
2023-05-05,113.84,713636,111.91,113.98,111.165
2023-05-04,109.84,699476,111.73,111.9,109.615
2023-05-03,112.35,783941,112.0,114.4,111.8365
2023-05-02,112.5,722655,113.42,113.42,109.95
2023-05-01,113.7,613554,114.82,116.1,113.02
2023-04-28,114.79,655931,114.75,115.65,113.57
2023-04-27,114.74,611143,112.62,114.75,111.72
2023-04-26,111.99,591053,112.39,112.68,111.47
2023-04-25,112.43,853357,114.62,115.39,111.59
2023-04-24,116.13,659471,115.06,116.405,114.495
2023-04-21,115.11,659364,115.51,115.51,114.025
2023-04-20,115.77,746008,116.55,117.83,114.95
2023-04-19,116.92,821493,116.87,117.35,115.94
2023-04-18,117.36,951679,118.0,118.475,117.0
2023-04-17,118.04,840350,120.02,120.32,117.35
2023-04-14,120.07,813608,121.0,122.94,119.46
2023-04-13,119.98,745435,119.16,120.09,118.425
2023-04-12,118.25,1269347,121.97,122.34,117.87
2023-04-11,120.42,1399446,117.79,120.93,117.23
2023-04-10,116.91,1298712,111.65,117.02,111.28
2023-04-06,112.06,825839,113.04,113.635,110.88
2023-04-05,113.84,1116047,114.34,115.4,113.36
2023-04-04,115.54,719442,118.17,118.17,114.99
2023-04-03,117.52,688798,117.14,118.11,116.41
2023-03-31,116.67,805704,114.42,117.21,114.15
2023-03-30,114.28,962919,117.09,118.41,114.22
2023-03-29,116.62,878191,117.01,117.1899,115.57
2023-03-28,115.6,1148590,116.03,118.14,114.57
2023-03-27,112.78,1075199,112.13,113.03,110.24
2023-03-24,111.09,794488,110.6,111.66,109.22
2023-03-23,111.44,675571,112.72,114.06,109.61
2023-03-22,111.89,616430,114.29,115.275,111.89
2023-03-21,114.53,623321,114.37,115.66,114.025
2023-03-20,112.06,724511,111.82,114.15,111.34
2023-03-17,110.92,980987,111.77,112.56,110.2
2023-03-16,112.18,917943,110.51,113.5025,109.88
2023-03-15,111.64,824122,109.07,112.04,108.9
2023-03-14,111.82,889850,113.55,114.18,111.0
2023-03-13,110.72,1346406,111.1,113.81,110.17
2023-03-10,113.33,781294,114.83,115.46,111.79
2023-03-09,114.7,607597,116.5,117.11,114.41
2023-03-08,116.24,630617,116.44,117.06,115.29
2023-03-07,116.33,668858,117.3,118.3,116.1
2023-03-06,117.04,964568,119.15,119.228,116.885
2023-03-03,118.89,915121,118.64,119.0482,117.41
2023-03-02,118.39,734941,116.03,119.045,115.42
2023-03-01,116.88,930960,118.67,119.49,116.78
2023-02-28,118.19,910064,119.31,120.22,118.16
2023-02-27,119.1,792269,120.03,120.24,118.81
2023-02-24,118.95,707715,116.29,119.38,115.98
2023-02-23,118.62,756593,119.8,119.93,117.27
2023-02-22,119.08,718672,118.85,119.61,117.57
2023-02-21,118.59,958714,121.56,122.155,118.39
2023-02-17,122.77,823310,122.22,122.855,120.995
2023-02-16,122.93,950190,122.28,124.25,121.44
2023-02-15,123.63,813404,121.11,123.845,120.66
2023-02-14,122.12,998389,121.71,122.8599,120.2
2023-02-13,122.88,1442784,120.17,123.59,118.82
2023-02-10,118.21,1382042,117.11,118.73,115.15
2023-02-09,117.62,2474163,120.02,123.31,116.77
2023-02-08,117.08,2929541,114.75,118.25,113.67
2023-02-07,122.3,929841,120.21,122.52,119.4
2023-02-06,120.97,1297469,124.72,124.735,120.72
2023-02-03,125.89,880986,124.7,128.59,123.2036
2023-02-02,126.9,1087649,127.67,128.94,125.59
2023-02-01,127.73,1160437,123.96,128.06,123.36
