date,close,volume,open,high,low
2024-08-29,80.03,5179197,79.53,80.18,78.705
2024-08-28,79.41,5462405,79.73,80.13,79.195
2024-08-27,79.61,5086035,80.36,80.6362,79.585
2024-08-26,80.64,5378679,80.0,81.07,79.96
2024-08-23,79.66,5052935,79.46,80.32,79.16
2024-08-22,78.92,8006561,79.68,79.94,78.46
2024-08-21,79.64,5125298,79.17,79.99,79.13
2024-08-20,78.98,5967470,79.35,79.79,78.96
2024-08-19,79.35,5616992,78.57,79.57,78.43
2024-08-16,78.57,6344213,77.52,78.79,77.24
2024-08-15,77.41,5946540,77.54,77.81,77.13
2024-08-14,78.01,4620863,78.0,78.58,77.1
2024-08-13,78.12,5108864,78.35,78.5,77.53
2024-08-12,77.58,5955633,77.33,77.61,76.8925
2024-08-09,77.46,5041288,77.5,78.03,76.35
2024-08-08,77.54,6935882,77.12,78.23,76.6
2024-08-07,77.56,8193227,77.72,78.76,77.29
2024-08-06,76.97,9050972,76.85,78.4,76.6699
2024-08-05,76.68,11877570,78.55,79.0,76.485
2024-08-02,79.2,14513110,79.36,80.56,77.82
2024-08-01,78.39,11136570,76.32,78.42,75.9
2024-07-31,76.39,15618060,74.87,76.88,74.69
2024-07-30,74.28,8505519,74.525,74.525,73.2
2024-07-29,74.34,5977542,74.46,74.67,73.56
2024-07-26,74.26,7076174,74.23,74.9899,73.52
2024-07-25,73.44,13934190,75.19,75.67,73.295
2024-07-24,75.41,17813680,72.73,75.75,72.29
2024-07-23,72.11,7027548,72.43,73.015,71.905
2024-07-22,72.9,9034733,72.95,74.15,72.76
2024-07-19,72.0,7752092,71.92,72.36,71.44
2024-07-18,71.67,10212370,71.0,72.36,70.82
2024-07-17,70.9,11878860,71.75,72.25,70.48
2024-07-16,71.9,10551760,71.54,72.29,70.85
2024-07-15,70.97,19575360,74.17,74.4,70.76
2024-07-12,76.0,11099390,75.0,76.7,74.77
2024-07-11,74.7,12189470,73.5,75.21,73.46
2024-07-10,72.9,6741131,72.26,73.13,71.68
2024-07-09,72.12,6220183,72.06,72.99,71.68
2024-07-08,72.11,5368723,72.15,72.58,71.74
2024-07-05,72.09,7689004,72.0,72.35,71.64
2024-07-03,71.83,4487233,70.92,71.91,70.55
2024-07-02,70.47,9415185,70.0,70.595,69.38
2024-07-01,69.9,11036450,71.46,71.63,69.5402
2024-06-28,70.81,23935560,73.21,73.31,69.865
2024-06-27,73.72,9824715,73.62,74.39,73.23
2024-06-26,73.37,11481520,72.8,73.61,71.92
2024-06-25,72.98,11011770,73.57,73.74,72.39
2024-06-24,73.85,12063920,72.5,74.2559,72.25
2024-06-21,72.81,19465800,73.36,73.69,72.07
2024-06-20,72.46,14857200,71.0,72.89,70.785
2024-06-18,70.44,29169780,69.1,70.59,68.9728
2024-06-17,72.31,8445308,72.73,73.4,72.19
2024-06-14,73.06,6568564,72.76,73.54,72.38
2024-06-13,73.18,10023180,72.56,73.72,72.36
2024-06-12,72.26,13930470,73.79,73.95,71.4
2024-06-11,72.74,22781520,75.3,75.32,71.55
2024-06-10,76.97,11218860,75.47,77.055,74.85
2024-06-07,75.39,10059490,75.56,77.0,75.01
2024-06-06,76.7,6550584,76.94,77.7699,76.6272
2024-06-05,77.05,9264742,77.05,77.33,76.6
2024-06-04,77.15,8484305,77.61,77.79,76.525
2024-06-03,77.71,15410520,79.5,79.75,77.52
2024-05-31,80.02,16196030,78.29,80.47,78.131
2024-05-30,78.19,21764690,76.87,78.26,76.61
2024-05-29,76.68,6896342,76.77,76.9,76.16
2024-05-28,77.53,11987000,76.62,78.255,76.33
2024-05-24,76.61,7601101,75.42,77.1025,75.26
2024-05-23,75.32,9097766,75.96,75.96,74.62
2024-05-22,76.32,8773558,76.41,77.18,76.16
2024-05-21,76.95,6420057,75.87,76.96,75.45
2024-05-20,75.87,7179699,75.99,76.19,75.57
2024-05-17,76.09,9490319,76.35,76.55,75.54
2024-05-16,76.41,10414250,77.06,77.41,76.06
2024-05-15,77.05,12470580,75.97,77.19,75.97
2024-05-14,75.42,8176616,74.94,75.61,74.66
2024-05-13,74.58,7685511,74.14,74.67,73.59
2024-05-10,73.79,12046750,74.87,75.21,73.65
2024-05-09,74.58,16627900,73.0,74.73,72.58
2024-05-08,72.85,9914979,71.7,72.89,71.48
2024-05-07,71.95,13621060,71.69,72.04,71.31
2024-05-06,71.25,14042120,70.36,71.3,70.26
2024-05-03,70.14,12687500,69.89,70.28,69.31
2024-05-02,68.85,10815920,68.88,69.015,67.67
2024-05-01,68.61,13993000,66.87,68.86,66.74
2024-04-30,66.97,10042560,66.9,67.485,66.27
2024-04-29,67.42,9911004,67.015,67.91,66.96
2024-04-26,65.99,9982762,67.22,67.3,65.75
2024-04-25,66.9,11418540,66.0,67.12,65.51
2024-04-24,66.56,12149630,65.91,67.1,65.22
2024-04-23,66.2,14349200,65.24,67.17,65.1
2024-04-22,65.31,14747200,64.59,65.485,63.92
2024-04-19,64.3,13419420,64.22,64.9,63.645
2024-04-18,64.01,10134980,63.85,64.39,63.13
2024-04-17,63.79,15653740,62.24,63.92,61.92
2024-04-16,61.7,11594120,62.49,62.58,61.31
2024-04-15,62.75,11147110,63.53,64.33,62.3
2024-04-12,63.08,9039494,64.12,64.31,62.95
2024-04-11,63.94,12145600,64.63,64.79,63.315
2024-04-10,64.01,10783390,63.5,64.24,63.0
2024-04-09,65.38,9188529,65.15,65.8562,64.79
2024-04-08,64.86,8054868,64.15,64.92,63.93
2024-04-05,64.18,10278090,63.05,64.355,62.9
2024-04-04,63.73,10690080,63.35,63.975,62.97
2024-04-03,62.55,10551440,62.69,62.99,61.855
2024-04-02,62.88,9905331,63.27,63.34,62.3557
2024-04-01,63.38,13175190,63.91,64.045,62.76
2024-03-28,63.91,12830840,63.67,64.26,63.39
2024-03-27,63.79,13409040,62.16,63.855,62.02
2024-03-26,61.43,13829570,62.62,62.91,61.3
2024-03-25,62.61,11423470,62.0,62.64,61.405
2024-03-22,61.78,10046340,62.22,62.49,61.72
2024-03-21,61.36,18090250,62.2,63.385,61.29
2024-03-20,62.2,14564500,61.45,62.41,61.36
2024-03-19,61.27,11433880,60.385,61.385,60.2608
2024-03-18,60.17,17073650,60.08,61.135,59.44
2024-03-15,60.08,32424620,59.2,60.13,58.875
2024-03-14,59.54,16996070,59.2,60.24,59.11
2024-03-13,59.54,17495260,59.0,60.37,58.95
2024-03-12,57.15,9634415,57.67,58.0,56.5503
2024-03-11,57.87,9681500,57.57,58.14,56.89
2024-03-08,57.81,12735610,56.72,58.16,56.31
2024-03-07,56.25,10227280,56.08,56.47,55.53
2024-03-06,55.53,11074910,55.98,56.91,55.26
2024-03-05,55.4,16026130,55.0,56.505,54.95
2024-03-04,54.97,11674600,54.78,55.07,53.95
2024-03-01,55.21,15398190,55.26,55.62,54.28
2024-02-29,55.19,19993610,55.49,55.86,54.964
2024-02-28,55.04,13240400,55.35,55.72,54.71
2024-02-27,55.56,12421770,55.44,55.985,54.79
2024-02-26,55.15,12753830,55.9,55.9255,54.86
2024-02-23,56.78,10563930,56.8,57.46,56.51
2024-02-22,56.67,10425980,56.79,57.075,56.321
2024-02-21,57.1,9322699,57.02,57.335,56.64
2024-02-20,56.61,13014550,56.74,57.315,56.05
2024-02-16,57.03,9943508,56.86,57.42,56.33
2024-02-15,57.27,9880017,56.3,57.66,56.22
2024-02-14,56.01,8831274,55.39,56.065,55.09
2024-02-13,55.25,12759750,56.88,57.14,54.665
2024-02-12,57.55,9622014,56.59,57.63,56.5
2024-02-09,56.58,8003540,55.98,56.63,55.715
2024-02-08,56.29,8143193,56.42,56.42,55.385
2024-02-07,56.38,7761335,56.32,56.665,55.63
2024-02-06,56.23,10306850,56.0,56.58,55.51
2024-02-05,55.97,14293580,57.37,57.43,55.885
2024-02-02,58.15,14952860,58.89,59.03,57.98
2024-02-01,59.75,8687613,58.39,59.83,58.01
2024-01-31,58.63,11124880,59.7,59.98,58.425
2024-01-30,59.28,7807828,59.5,59.75,58.565
2024-01-29,59.57,10102830,58.47,59.79,58.21
2024-01-26,58.48,11649980,58.33,59.015,58.22
2024-01-25,57.98,15702620,58.95,59.36,57.06
2024-01-24,57.01,14471410,58.1,58.41,56.75
2024-01-23,57.38,16080950,57.28,57.51,56.89
2024-01-22,56.85,12979900,57.37,57.79,56.655
2024-01-19,57.26,12762600,57.72,57.785,56.575
2024-01-18,57.65,9626481,57.96,58.08,57.225
2024-01-17,58.27,11543140,59.46,60.01,57.8
2024-01-16,60.35,11633090,60.66,61.2,60.21
2024-01-12,61.04,7796869,61.18,61.66,60.915
2024-01-11,60.72,10686040,62.0,62.19,60.595
2024-01-10,62.28,8100055,62.02,62.725,61.9
2024-01-09,62.01,6921586,62.94,63.04,61.885
2024-01-08,62.92,7766698,61.78,63.055,61.5916
2024-01-05,62.08,7803807,61.65,62.56,61.27
2024-01-04,61.8,10568090,62.17,62.755,61.725
2024-01-03,61.99,10306320,61.11,62.12,60.46
2024-01-02,61.57,10064320,60.55,62.15,60.18
2023-12-29,60.74,6814640,60.8,61.055,60.265
2023-12-28,61.02,5981881,60.12,61.1,60.12
2023-12-27,60.58,6787475,59.91,60.67,59.65
2023-12-26,60.21,6791580,59.68,60.56,59.62
2023-12-22,59.75,9799434,59.96,60.87,59.67
2023-12-21,59.6,12604170,60.13,60.65,59.06
2023-12-20,59.84,10091170,61.55,61.72,59.78
2023-12-19,61.57,11509560,61.36,61.83,60.8737
2023-12-18,61.0,10755840,61.6,62.1,60.85
2023-12-15,61.5,28901540,62.1,62.91,61.021
2023-12-14,62.78,16809080,63.65,64.59,62.36
2023-12-13,62.51,13013430,59.6,62.6,59.3326
2023-12-12,59.52,9931191,59.66,59.76,58.08
2023-12-11,59.71,11005790,58.53,59.935,58.53
2023-12-08,59.7,9408385,59.57,59.95,59.1
2023-12-07,59.85,12230500,60.38,60.56,59.44
2023-12-06,60.2,13235710,58.62,60.2575,58.62
2023-12-05,58.23,12545000,58.68,58.86,57.87
2023-12-04,58.67,10239550,58.59,59.53,58.58
2023-12-01,59.17,10510220,58.55,59.54,57.67
2023-11-30,58.51,15381850,58.48,58.68,57.98
2023-11-29,58.36,17019120,58.53,59.23,57.975
2023-11-28,58.16,9473579,57.56,58.58,57.2567
2023-11-27,57.58,9779081,57.5,57.7,56.87
2023-11-24,57.55,4629432,57.14,57.605,56.93
2023-11-22,57.47,9626942,57.98,58.31,56.985
2023-11-21,57.98,11952630,57.32,58.29,56.775
2023-11-20,57.34,8405713,57.0,57.68,56.305
2023-11-17,57.37,10136480,57.01,57.38,56.49
2023-11-16,56.6,11155370,57.42,57.77,56.58
2023-11-15,57.0,11295040,57.48,58.73,56.9829
2023-11-14,57.55,13399480,56.08,57.735,55.45
2023-11-13,54.5,8951803,55.05,55.06,53.81
2023-11-10,55.14,12777600,55.0,55.365,54.51
2023-11-09,54.72,17147940,57.12,57.27,54.62
2023-11-08,57.5,12781790,58.17,58.17,56.78
2023-11-07,58.46,9615549,59.05,59.555,58.4
2023-11-06,59.04,9293798,59.4,59.8793,58.86
2023-11-03,59.38,13938040,61.22,61.49,59.37
2023-11-02,59.91,15076480,58.52,60.465,58.5
2023-11-01,58.43,13428920,58.105,58.79,57.18
2023-10-31,58.3,19978340,57.56,58.49,57.39
2023-10-30,57.2,11017780,56.41,57.4698,55.77
2023-10-27,56.24,11921200,57.36,58.021,55.93
2023-10-26,57.57,17357830,56.77,58.24,56.68
2023-10-25,56.46,19262370,55.61,56.94,54.91
2023-10-24,55.12,20060330,54.44,55.43,53.11
2023-10-23,51.52,15200700,51.27,52.56,50.95
2023-10-20,51.96,17798910,51.95,52.69,51.69
2023-10-19,52.39,11580430,53.28,53.99,52.38
2023-10-18,53.24,13593320,54.08,54.775,53.07
2023-10-17,54.17,13365490,53.58,54.8364,53.55
2023-10-16,54.38,17089370,54.49,55.04,53.56
2023-10-13,54.49,22321200,53.53,55.25,53.5
2023-10-12,53.0,27972800,53.07,53.97,52.23
2023-10-11,53.54,22401370,52.05,53.57,51.7
2023-10-10,51.58,23164340,49.68,51.62,49.52
2023-10-09,49.32,20644630,49.69,50.42,48.38
2023-10-06,50.24,24718490,49.055,50.5,47.145
2023-10-05,49.45,29911390,49.81,50.13,48.235
2023-10-04,50.62,28467450,53.71,53.95,50.54
2023-10-03,52.78,36257520,52.07,53.11,50.495
2023-10-02,52.15,54022780,56.08,56.38,50.18
2023-09-29,57.29,19047600,57.67,58.755,56.98
2023-09-28,57.08,31153830,60.3,60.7,56.98
2023-09-27,59.96,25606210,64.7,64.99,59.53
2023-09-26,65.34,9042592,67.12,67.19,65.27
2023-09-25,67.47,8656485,67.22,67.495,66.78
2023-09-22,67.7,11796660,66.5,68.39,66.345
2023-09-21,66.91,9460787,67.11,67.71,66.77
2023-09-20,67.35,5804231,68.07,68.135,67.24
2023-09-19,67.59,8215771,68.05,68.16,67.345
2023-09-18,68.24,7534094,68.81,68.86,67.91
2023-09-15,68.64,18391420,69.34,69.89,68.6
2023-09-14,69.28,7944919,68.9,69.35,68.42
2023-09-13,68.43,8925740,67.88,68.77,67.88
2023-09-12,67.73,7171538,67.5,68.03,67.105
2023-09-11,67.53,7981595,67.0,67.89,66.95
2023-09-08,66.83,7485845,66.26,67.0,66.07
2023-09-07,66.25,9981143,66.28,66.97,65.87
2023-09-06,65.69,9250260,66.03,66.41,65.355
2023-09-05,66.2,10002870,66.82,67.27,65.805
2023-09-01,66.87,8296631,67.34,67.57,66.45
2023-08-31,66.8,11797760,67.5,67.785,66.73
2023-08-30,67.09,7461489,67.36,67.7301,66.82
2023-08-29,67.51,11209660,67.78,67.85,67.11
2023-08-28,68.02,7152597,68.25,68.595,67.984
2023-08-25,67.96,10114250,67.3,68.215,67.23
2023-08-24,67.22,9242494,67.89,68.41,67.08
2023-08-23,67.89,7721840,68.07,68.14,67.3
2023-08-22,67.52,7370570,67.11,67.82,66.76
2023-08-21,67.08,6856055,67.75,67.8,66.6749
2023-08-18,67.83,6291293,67.34,68.06,67.33
2023-08-17,67.51,6677561,67.34,68.15,67.29
2023-08-16,67.56,6433500,67.72,67.95,67.305
2023-08-15,67.35,7704092,68.15,68.23,67.17
2023-08-14,68.56,8021137,68.85,68.93,68.3
2023-08-11,68.92,6524199,68.3,68.94,68.16
2023-08-10,68.29,7959864,69.3,69.66,68.15
2023-08-09,68.92,7452963,68.79,69.58,68.51
2023-08-08,68.71,8889954,68.34,68.95,67.91
2023-08-07,68.64,8397223,69.5,69.725,68.61
2023-08-04,69.17,9140539,70.55,70.69,69.015
2023-08-03,70.1,9075969,71.2,71.5,70.06
2023-08-02,71.91,6590418,71.505,72.345,71.46
2023-08-01,72.17,6725407,73.32,73.8099,72.09
2023-07-31,73.3,10877530,73.4,74.475,73.04
2023-07-28,72.85,6231189,73.75,74.38,72.48
2023-07-27,73.27,10185630,73.94,74.89,73.19
2023-07-26,74.37,7244567,74.89,76.19,73.8819
2023-07-25,75.44,8847806,75.76,75.94,74.62
2023-07-24,75.5,8609665,75.88,76.67,75.3729
2023-07-21,75.9,11878440,74.42,76.27,74.3
2023-07-20,74.1,9221590,72.1,74.13,71.645
2023-07-19,72.1,7464792,72.36,72.9251,72.045
2023-07-18,72.05,7239505,72.77,73.08,71.3
2023-07-17,72.66,5149275,72.96,73.42,72.45
2023-07-14,73.2,6463743,73.48,73.75,72.79
2023-07-13,73.71,6058553,73.52,73.93,73.38
2023-07-12,73.47,9710524,72.54,73.565,72.19
2023-07-11,72.19,6623380,71.64,72.23,70.85
2023-07-10,71.71,7704747,71.8,72.49,71.1
2023-07-07,72.05,7511673,72.53,72.72,71.895
2023-07-06,73.02,7271407,74.29,74.29,73.005
2023-07-05,74.95,8450272,73.98,75.59,73.92
2023-07-03,74.38,2484462,73.87,74.47,73.5
2023-06-30,74.2,9259959,72.94,74.305,72.78
2023-06-29,72.81,7193155,72.68,73.6,72.51
2023-06-28,73.44,8735091,73.95,74.21,73.22
2023-06-27,73.91,5979167,74.56,74.8,73.21
2023-06-26,74.29,5670176,74.09,74.785,73.81
2023-06-23,74.17,9080057,75.29,75.99,74.0
2023-06-22,75.13,6976575,76.07,76.39,75.0
2023-06-21,75.78,7176113,74.45,76.03,73.72
2023-06-20,74.76,7802048,75.63,76.17,74.5
2023-06-16,75.59,23053580,74.75,76.42,74.72
2023-06-15,74.36,10098260,73.74,74.52,73.41
2023-06-14,73.4,8893648,74.9,74.95,73.285
2023-06-13,74.35,8579415,73.9,74.69,73.75
2023-06-12,73.98,7564700,74.41,74.47,73.685
2023-06-09,74.07,6012161,74.855,75.2,74.0
2023-06-08,74.9,9988095,74.48,75.12,74.0695
2023-06-07,74.17,6488121,73.64,74.5,73.28
2023-06-06,73.38,5653068,73.78,74.1509,73.36
2023-06-05,73.59,5266767,74.15,74.89,73.335
2023-06-02,73.85,7175380,73.04,74.2,72.52
2023-06-01,72.96,6738779,73.05,73.43,72.46
2023-05-31,73.46,11112210,72.64,73.77,71.875
2023-05-30,72.69,6873997,74.35,74.75,72.55
2023-05-26,73.92,7174042,73.13,74.555,72.6
2023-05-25,73.39,7716369,74.18,74.18,72.47
2023-05-24,74.24,6879457,74.15,74.42,73.66
2023-05-23,74.16,8751256,74.1,75.2,73.91
2023-05-22,74.58,4272571,74.91,75.17,74.47
2023-05-19,74.48,6338617,75.55,75.78,74.47
2023-05-18,75.1,6970597,74.75,75.25,74.21
2023-05-17,75.34,5408735,76.17,76.28,75.185
2023-05-16,75.84,6216026,77.5,77.5,75.695
2023-05-15,77.54,5430028,78.47,78.53,76.82
2023-05-12,77.96,8315032,76.89,77.99,76.575
2023-05-11,76.1,6542687,76.59,76.84,75.54
2023-05-10,76.89,5696014,76.13,77.16,75.9373
2023-05-09,75.58,5588127,76.225,76.225,75.19
2023-05-08,76.06,6751748,75.53,76.685,75.28
2023-05-05,75.51,6215614,75.61,76.57,75.185
2023-05-04,75.51,6042464,75.38,75.67,74.56
2023-05-03,75.39,6265933,76.26,76.56,75.27
2023-05-02,75.94,7674164,76.66,77.02,75.51
2023-05-01,76.8,5214783,76.47,77.375,76.359
2023-04-28,76.63,10005850,75.41,76.7,75.41
2023-04-27,75.85,8155578,74.31,76.52,73.91
2023-04-26,74.07,12656660,76.78,76.95,74.03
2023-04-25,77.82,8399806,77.73,79.1,77.5
2023-04-24,79.04,5725790,78.51,79.25,78.5
2023-04-21,78.99,5192615,79.44,79.775,78.56
2023-04-20,78.75,4350401,78.72,79.1,78.2273
2023-04-19,78.94,3813305,78.31,79.165,78.29
2023-04-18,78.3,8147618,78.73,79.065,77.945
2023-04-17,78.54,4393358,78.18,78.55,77.79
2023-04-14,78.02,4920866,78.39,78.475,77.56
2023-04-13,78.85,4928608,78.42,79.115,77.48
2023-04-12,78.59,6786576,78.69,79.44,78.255
2023-04-11,78.34,6019632,78.39,78.605,77.9
2023-04-10,78.43,5647541,78.35,78.5,77.31
2023-04-06,78.97,5427720,78.8,79.0,77.96
2023-04-05,78.33,8200436,77.9,78.95,77.735
2023-04-04,77.16,6165648,76.85,77.685,76.43
2023-04-03,76.67,5778653,77.05,77.05,75.8
2023-03-31,77.08,10124430,76.765,77.12,75.98
2023-03-30,76.59,6187023,76.365,77.02,76.17
2023-03-29,76.11,5680646,75.47,76.31,75.47
2023-03-28,75.24,5935605,75.5,76.25,74.82
2023-03-27,75.44,5516054,75.87,76.0599,74.95
2023-03-24,75.69,5294109,73.99,75.75,73.71
2023-03-23,73.81,7541396,73.77,75.72,73.37
2023-03-22,74.13,7038158,75.31,75.98,74.09
2023-03-21,75.36,6222390,76.345,76.345,74.27
2023-03-20,75.97,7140296,75.6,77.0,75.31
2023-03-17,75.67,14137400,76.29,76.29,74.7393
2023-03-16,76.23,8896527,75.66,76.51,74.83
2023-03-15,75.52,12030330,74.45,75.845,73.9271
2023-03-14,74.55,8635793,73.99,74.85,73.43
2023-03-13,73.29,8388885,73.06,75.18,73.0
2023-03-10,73.01,10167050,73.99,74.27,72.37
2023-03-09,73.76,7678060,74.5,74.99,73.385
2023-03-08,74.25,5913550,73.38,74.38,73.04
2023-03-07,73.75,7308906,73.94,74.49,73.02
2023-03-06,74.4,6888875,73.54,74.6,73.41
2023-03-03,73.83,10724780,72.89,73.87,72.18
2023-03-02,72.21,16067200,70.36,72.22,70.12
2023-03-01,69.87,11809200,70.86,71.035,69.64
2023-02-28,71.03,11276730,71.7,71.85,70.8
2023-02-27,71.86,7029663,72.97,73.67,71.68
2023-02-24,72.92,9127811,72.12,73.33,71.8
2023-02-23,72.87,9049874,74.37,74.37,72.65
