date,close,volume,open,high,low
2024-12-11,35.09,2899269,34.57,35.155,34.095
2024-12-10,34.61,1778903,34.46,34.62,33.92
2024-12-09,34.3,2473568,34.18,35.08,33.96
2024-12-06,33.8,2294286,34.49,34.49,33.5
2024-12-05,33.99,2241032,35.16,35.37,33.81
2024-12-04,34.8,3359320,33.98,34.89,33.8
2024-12-03,33.85,2016628,34.19,34.3,33.81
2024-12-02,34.32,2328139,34.33,34.525,33.9
2024-11-29,34.32,1041393,34.44,34.68,33.92
2024-11-27,34.28,1220927,34.29,34.75,34.19
2024-11-26,34.17,2298879,34.65,34.85,33.9
2024-11-25,35.18,2370898,34.46,35.52,34.46
2024-11-22,34.12,1681146,33.62,34.25,33.62
2024-11-21,33.76,1541009,33.17,33.87,33.03
2024-11-20,33.31,1380659,33.0,33.35,32.85
2024-11-19,33.13,1975095,33.79,33.91,33.08
2024-11-18,34.38,1292912,34.65,34.84,34.29
2024-11-15,34.5,1762623,34.31,34.84,34.1
2024-11-14,34.43,1721681,34.75,34.975,34.3
2024-11-13,34.81,2414016,35.39,35.81,34.76
2024-11-12,35.14,2923400,34.55,35.37,34.44
2024-11-11,34.66,1601750,34.38,34.85,34.16
2024-11-08,33.92,1850694,34.72,34.81,33.87
2024-11-07,35.06,2561784,35.1,35.67,34.88
2024-11-06,34.85,2437728,35.19,35.47,34.07
2024-11-05,34.02,2140469,33.2,34.115,32.91
2024-11-04,33.45,2652975,33.68,34.53,33.43
2024-11-01,33.44,2739690,33.82,34.2,33.18
2024-10-31,33.63,4459262,35.08,35.28,32.57
2024-10-30,33.55,2907259,33.82,34.315,33.465
2024-10-29,34.22,1961150,34.06,34.51,33.7
2024-10-28,34.41,1447931,33.73,34.495,33.73
2024-10-25,33.6,1320319,33.76,33.94,33.46
2024-10-24,33.45,2172455,34.4,34.45,33.27
2024-10-23,34.12,1605358,33.85,34.42,33.7307
2024-10-22,34.19,1372278,34.33,34.355,33.92
2024-10-21,34.34,1043584,35.22,35.27,34.33
2024-10-18,35.2,1299548,35.84,35.99,35.075
2024-10-17,34.91,1498223,34.99,35.5,34.47
2024-10-16,35.04,1102125,35.23,35.59,34.995
2024-10-15,34.98,1085612,35.32,35.68,34.89
2024-10-14,35.43,1283172,35.06,35.455,34.86
2024-10-11,35.05,1071787,34.89,35.32,34.83
2024-10-10,34.89,960803,34.9,34.98,34.64
2024-10-09,35.07,1036921,34.41,35.2,34.38
2024-10-08,34.68,1207860,34.86,35.09,34.4
2024-10-07,35.02,1344044,34.9,35.28,34.8219
2024-10-04,35.13,1898438,35.51,35.53,35.05
2024-10-03,34.83,2473617,34.98,35.17,34.6
2024-10-02,35.42,1364948,35.71,35.88,35.32
2024-10-01,35.49,2933085,36.15,36.33,35.345
2024-09-30,36.29,2665416,35.88,36.58,35.81
2024-09-27,36.75,4615749,36.35,37.29,36.245
2024-09-26,35.81,3109403,35.24,35.97,35.1
2024-09-25,34.51,2644352,34.64,34.92,34.415
2024-09-24,35.1,2342347,34.89,35.175,34.59
2024-09-23,34.35,2904296,33.37,34.41,33.37
2024-09-20,33.4,11094470,34.53,34.53,33.3
2024-09-19,34.11,3308466,33.74,34.31,33.58
2024-09-18,32.73,2892764,33.0,33.46,32.515
2024-09-17,32.9,2354656,32.52,33.25,32.41
2024-09-16,32.2,3470165,32.4,32.5,32.01
2024-09-13,32.21,2788209,32.47,32.785,32.08
2024-09-12,31.98,2584550,31.74,31.99,31.31
2024-09-11,31.64,2654602,31.49,31.7,31.01
2024-09-10,31.56,2998027,32.3,32.485,31.19
2024-09-09,32.88,2733356,32.37,33.27,32.25
2024-09-06,32.29,2114511,32.77,33.13,32.27
2024-09-05,32.85,2279374,33.16,33.24,32.59
2024-09-04,33.07,1999110,33.07,33.32,32.935
2024-09-03,33.09,2401321,33.46,33.75,32.96
2024-08-30,34.07,1867031,34.17,34.17,33.68
2024-08-29,33.89,1574687,34.04,34.21,33.73
2024-08-28,33.65,1805491,33.49,33.795,33.35
2024-08-27,33.65,1881782,33.72,33.8,33.46
2024-08-26,33.81,1536909,34.11,34.35,33.76
2024-08-23,33.99,1822167,33.19,34.03,33.05
2024-08-22,32.89,1644333,33.0,33.15,32.78
2024-08-21,33.07,1759436,32.88,33.13,32.69
2024-08-20,32.51,1964773,32.99,33.06,32.45
2024-08-19,33.08,1483528,33.0,33.24,32.89
2024-08-16,32.64,1548169,32.54,32.749,32.34
2024-08-15,32.54,1962736,32.48,32.84,32.26
2024-08-14,31.73,2180347,31.99,32.11,31.53
2024-08-13,31.87,2207803,31.21,32.005,31.21
2024-08-12,31.19,3456030,31.86,31.985,31.125
2024-08-09,31.79,2939897,32.17,32.175,31.635
2024-08-08,32.13,3548749,31.91,32.295,31.78
2024-08-07,31.65,2180423,32.5,32.66,31.57
2024-08-06,31.86,2952155,32.31,32.64,31.83
2024-08-05,32.37,3031351,31.71,32.535,31.48
2024-08-02,33.04,3296852,33.15,33.185,32.295
2024-08-01,34.03,3403463,35.33,35.91,33.67
2024-07-31,35.31,6383717,36.0,36.75,34.7605
2024-07-30,32.45,4246772,32.78,32.81,32.09
2024-07-29,32.72,2526696,32.75,32.825,32.48
2024-07-26,32.81,2159756,32.42,32.825,32.035
2024-07-25,32.18,3823665,31.71,32.81,31.37
2024-07-24,31.97,2462183,31.92,32.595,31.7
2024-07-23,32.55,2042904,32.31,32.695,32.19
2024-07-22,32.65,2897316,32.86,32.97,32.26
2024-07-19,32.62,2709105,32.5,32.955,32.13
2024-07-18,33.84,2402199,34.29,34.93,33.65
2024-07-17,34.18,3161380,34.0,34.335,33.71
2024-07-16,34.51,2367614,33.26,34.62,33.04
2024-07-15,33.18,2580179,33.1,33.79,32.97
2024-07-12,33.12,2328399,33.23,33.33,32.76
2024-07-11,33.14,2457072,32.7,33.165,32.35
2024-07-10,32.09,1699958,31.85,32.15,31.6
2024-07-09,31.66,2622817,31.29,31.77,31.07
2024-07-08,31.43,1598155,31.62,31.83,31.365
2024-07-05,31.32,3369043,31.66,31.82,31.22
2024-07-03,31.89,1280013,31.87,32.055,31.63
2024-07-02,31.76,1642418,31.34,32.05,31.34
2024-07-01,31.49,2616184,32.49,32.67,31.395
2024-06-28,32.24,4686839,32.08,32.5,32.03
2024-06-27,32.0,2097550,32.43,32.57,31.94
2024-06-26,32.59,3370363,32.5,32.63,32.03
2024-06-25,32.87,2272074,33.39,33.445,32.5705
2024-06-24,33.6,2232197,33.38,33.775,33.25
2024-06-21,33.13,3852342,33.11,33.215,32.71
2024-06-20,33.13,2091362,33.08,33.445,32.97
2024-06-18,33.01,2161723,33.36,33.565,32.78
2024-06-17,33.19,2035501,32.45,33.22,32.4
2024-06-14,32.36,2742553,33.17,33.295,31.955
2024-06-13,33.71,2126390,34.02,34.115,33.26
2024-06-12,34.24,1807990,34.19,34.53,33.99
2024-06-11,33.72,2974323,34.1,34.18,33.61
2024-06-10,34.32,2631738,34.17,34.39,33.985
2024-06-07,34.61,2216913,34.58,35.16,34.51
2024-06-06,34.88,2317150,34.595,35.02,34.38
2024-06-05,34.61,2097227,34.79,34.79,33.95
2024-06-04,34.72,2217851,35.39,35.835,34.7
2024-06-03,35.91,2969428,35.71,35.98,35.41
2024-05-31,35.66,19780230,35.11,35.88,34.77
2024-05-30,35.22,3868764,34.9,35.325,34.5299
2024-05-29,34.79,2129412,35.37,35.46,34.75
2024-05-28,35.94,2291401,35.78,35.95,35.47
2024-05-24,35.69,1751606,35.36,35.71,35.1
2024-05-23,35.08,2507832,35.89,36.07,34.89
2024-05-22,35.85,2225917,36.13,36.26,35.74
2024-05-21,36.5,2136535,36.67,37.13,36.49
2024-05-20,36.87,1965643,37.0,37.145,36.71
2024-05-17,37.09,2255960,37.65,37.65,37.045
2024-05-16,37.63,1662604,37.44,37.75,37.305
2024-05-15,37.5,3300348,37.9,37.965,37.18
2024-05-14,37.59,1837211,38.06,38.225,37.31
2024-05-13,37.62,1890975,37.8,38.01,37.58
2024-05-10,37.5,1770268,38.0,38.0,37.365
2024-05-09,37.72,2162668,37.56,37.785,37.29
2024-05-08,37.51,3101247,36.34,37.59,36.12
2024-05-07,36.8,2683211,36.97,37.25,36.715
2024-05-06,36.94,3017427,36.75,37.23,36.57
2024-05-03,36.44,4825565,36.18,36.72,36.04
2024-05-02,35.63,4894036,35.49,35.88,34.1
2024-05-01,32.87,3658081,32.69,33.6,32.59
2024-04-30,32.77,2912331,33.26,33.44,32.74
2024-04-29,33.73,3296642,33.43,33.905,33.3
2024-04-26,33.19,1825538,32.83,33.365,32.76
2024-04-25,32.82,1610742,33.4,33.48,32.565
2024-04-24,33.65,1975364,33.31,33.88,33.18
2024-04-23,33.34,1922768,33.1,33.34,32.9306
2024-04-22,33.09,1915574,33.13,33.39,32.85
2024-04-19,32.8,2222763,31.98,32.815,31.98
2024-04-18,32.11,2034962,32.09,32.28,31.72
2024-04-17,31.86,2500578,32.74,32.81,31.86
2024-04-16,32.44,2847234,32.81,33.15,32.43
2024-04-15,33.13,2777086,33.83,33.929,32.91
2024-04-12,33.5,2920149,34.29,34.29,33.32
2024-04-11,34.5,2352218,34.81,34.81,33.975
2024-04-10,34.83,2412775,35.14,35.195,34.555
2024-04-09,35.61,2223979,35.25,35.745,35.22
2024-04-08,35.13,2153821,34.97,35.4589,34.85
2024-04-05,34.61,2092011,34.42,34.765,34.22
2024-04-04,34.43,2525710,35.22,35.74,34.35
2024-04-03,34.8,2314626,34.48,34.895,34.37
2024-04-02,34.74,2323526,34.73,34.88,34.18
2024-04-01,35.04,2956432,34.91,35.33,34.73
2024-03-28,34.74,3562230,34.7,34.97,34.56
2024-03-27,34.7,3393203,33.75,34.73,33.63
2024-03-26,33.65,3490284,33.31,33.73,32.725
2024-03-25,33.17,2868260,33.31,33.49,33.005
2024-03-22,33.2,2884774,33.31,33.33,32.74
2024-03-21,33.4,2801453,32.91,33.43,32.89
2024-03-20,32.72,3747619,31.82,32.74,31.68
2024-03-19,31.78,2565459,32.04,32.24,31.62
2024-03-18,32.07,2867424,32.57,32.57,31.89
2024-03-15,32.12,6025243,32.14,32.615,31.965
2024-03-14,32.03,3199580,32.25,32.5,31.83
2024-03-13,32.47,2950291,32.5,33.06,32.425
2024-03-12,32.54,3015990,32.25,32.615,32.05
2024-03-11,32.13,3534250,31.89,32.65,31.86
2024-03-08,32.04,4336766,32.56,32.93,31.89
2024-03-07,32.28,4662472,31.94,32.98,31.93
2024-03-06,31.94,3979741,31.56,32.07,31.47
2024-03-05,31.32,4040222,30.74,31.84,30.56
2024-03-04,30.83,3393505,31.05,31.25,30.7
2024-03-01,31.15,2754922,31.13,31.31,30.6775
2024-02-29,31.13,3039622,30.95,31.23,30.78
2024-02-28,30.78,2006534,30.41,31.11,30.3
2024-02-27,30.68,2037417,30.56,30.76,30.3501
2024-02-26,30.17,2986458,30.34,30.471,29.89
2024-02-23,30.41,1848709,30.42,30.64,30.16
2024-02-22,30.51,1911003,30.31,30.525,30.17
2024-02-21,30.27,2681242,29.99,30.27,29.8117
2024-02-20,30.16,3805499,30.14,30.25,29.51
2024-02-16,30.61,4037656,30.97,31.11,30.525
2024-02-15,31.49,2829621,31.38,31.925,31.21
2024-02-14,31.14,3507061,31.39,31.47,30.85
2024-02-13,31.05,4059536,31.48,31.73,30.775
2024-02-12,32.32,3179644,31.91,32.4453,31.67
2024-02-09,31.8,3319868,31.6,32.0,31.29
2024-02-08,31.48,7453241,32.0,32.5,30.835
2024-02-07,33.83,3123226,34.45,34.81,33.695
2024-02-06,34.07,2657732,33.08,34.28,33.0
2024-02-05,33.48,2290214,33.73,33.76,33.32
2024-02-02,34.09,2362350,34.08,34.34,33.61
2024-02-01,34.48,2599445,34.2,34.49,33.76
2024-01-31,33.9,2352594,34.31,34.75,33.84
2024-01-30,34.42,2263016,34.34,34.905,34.11
2024-01-29,34.27,1956554,33.87,34.39,33.62
2024-01-26,34.14,2100964,34.0,34.69,33.89
2024-01-25,33.79,1731554,33.44,33.8,33.22
2024-01-24,33.27,2051845,33.68,33.725,33.14
2024-01-23,33.45,2192840,33.76,33.92,33.16
2024-01-22,33.22,2464512,33.08,33.35,32.835
2024-01-19,32.87,2220941,32.59,32.88,32.35
2024-01-18,32.75,1785210,33.0,33.0,32.23
2024-01-17,32.71,2811397,32.62,32.94,32.46
2024-01-16,33.11,2936689,32.57,33.15,32.41
2024-01-12,32.79,3066007,34.18,34.18,32.51
2024-01-11,34.07,2080751,33.85,34.09,33.56
2024-01-10,33.89,5124528,33.97,33.98,33.54
2024-01-09,33.97,3092075,34.62,34.8,33.805
2024-01-08,35.09,2083973,34.8,35.235,34.6
2024-01-05,34.99,2286764,34.56,35.5,34.425
2024-01-04,34.31,2898974,33.4,34.6,33.3
2024-01-03,34.03,2355601,35.01,35.29,33.885
2024-01-02,35.94,1957782,35.64,36.415,35.64
2023-12-29,35.85,1483457,35.96,36.19,35.795
2023-12-28,35.99,1349668,35.88,36.135,35.69
2023-12-27,35.84,1920538,36.0,36.16,35.77
2023-12-26,36.0,1196170,36.06,36.15,35.775
2023-12-22,35.83,1554177,35.85,36.24,35.705
2023-12-21,35.91,2128831,35.26,36.18,35.1
2023-12-20,34.91,2765280,35.25,36.04,34.89
2023-12-19,35.36,2203055,34.97,35.43,34.8167
2023-12-18,34.73,1931777,35.15,35.19,34.5501
2023-12-15,34.86,4057903,35.75,35.91,34.755
2023-12-14,35.83,4519717,34.04,35.875,33.99
2023-12-13,33.47,3235078,32.8,33.495,32.35
2023-12-12,32.94,1977143,33.06,33.23,32.81
2023-12-11,33.27,2327784,32.8,33.57,32.73
2023-12-08,32.9,3019153,33.0,33.485,32.88
2023-12-07,33.04,3855216,32.75,33.32,32.63
2023-12-06,32.73,2717394,33.32,33.61,32.625
2023-12-05,32.98,2613740,33.87,33.9355,32.72
2023-12-04,34.32,3556081,33.77,34.69,33.63
2023-12-01,33.95,2908691,33.76,34.11,33.355
2023-11-30,33.69,5088790,34.2,34.25,33.32
2023-11-29,34.16,2589234,34.38,34.5609,33.94
2023-11-28,33.68,2219526,34.16,34.25,33.65
2023-11-27,34.21,2197846,34.14,34.54,34.035
2023-11-24,34.34,898999,34.77,34.87,34.31
2023-11-22,34.61,2415847,34.3,34.695,34.1042
2023-11-21,34.02,2065268,34.21,34.6,33.99
2023-11-20,34.52,2289538,34.32,34.79,34.2
2023-11-17,34.42,2013572,34.18,34.595,33.97
2023-11-16,33.82,3407229,34.29,34.845,33.44
2023-11-15,34.13,2928372,33.53,34.21,33.51
2023-11-14,33.52,2958939,33.42,34.02,33.28
2023-11-13,32.52,2419241,32.28,32.555,32.1
2023-11-10,32.37,2371005,31.97,32.55,31.67
2023-11-09,32.02,2609706,32.36,32.71,31.98
2023-11-08,32.36,2284020,32.67,32.81,32.16
2023-11-07,32.63,2894440,32.54,32.79,32.03
2023-11-06,32.83,3270411,33.46,33.56,32.78
2023-11-03,33.36,5499565,32.58,33.36,32.06
2023-11-02,32.26,7928541,33.02,34.91,31.63
2023-11-01,37.11,2234700,37.04,37.12,36.47
2023-10-31,36.9,2567146,36.71,37.41,36.66
2023-10-30,36.71,3014799,37.37,37.57,36.39
2023-10-27,36.68,3326112,38.24,38.405,36.615
2023-10-26,38.26,2092811,38.59,39.095,38.07
2023-10-25,38.13,1342579,38.18,38.5,37.845
2023-10-24,38.4,2030553,38.28,38.85,37.99
2023-10-23,38.23,1574248,38.38,38.78,38.11
2023-10-20,38.61,2585289,38.33,38.86,38.15
2023-10-19,38.11,1484928,38.52,38.7,37.9
2023-10-18,38.5,1084020,39.07,39.45,38.4
2023-10-17,39.47,1439685,39.01,39.97,39.01
2023-10-16,39.46,1393811,39.08,39.52,39.08
2023-10-13,38.7,1394983,39.27,39.5,38.58
2023-10-12,39.25,1811193,39.6,39.82,38.88
2023-10-11,39.97,1153803,39.86,40.305,39.48
2023-10-10,39.76,1538240,39.76,40.23,39.6
2023-10-09,39.47,1615387,39.36,39.68,38.76
2023-10-06,39.88,3197573,38.51,40.76,38.22
2023-10-05,38.66,1943894,38.97,39.315,38.23
2023-10-04,39.22,1561418,38.73,39.27,38.48
2023-10-03,38.87,1961421,39.5,39.63,38.705
2023-10-02,39.86,1287591,40.29,40.68,39.52
2023-09-29,40.37,1447514,40.98,41.055,40.2272
2023-09-28,40.69,1337878,39.66,40.885,39.52
2023-09-27,39.8,1624566,40.22,40.29,39.52
2023-09-26,39.86,1503638,40.93,41.18,39.82
2023-09-25,41.28,1307681,40.45,41.5,40.45
2023-09-22,40.76,2093154,40.1,41.3,40.1
2023-09-21,40.1,1828636,40.68,40.68,40.01
2023-09-20,41.18,1862408,41.61,42.27,41.085
2023-09-19,41.23,2579907,40.99,41.44,40.6
2023-09-18,40.9,2306333,40.67,41.05,40.28
2023-09-15,41.05,3815285,40.34,41.3,40.305
2023-09-14,40.34,3077736,40.63,40.985,39.76
2023-09-13,40.41,2821508,41.66,41.76,40.22
2023-09-12,41.34,2355448,40.08,41.66,40.08
2023-09-11,40.17,1370790,40.61,40.64,40.055
2023-09-08,40.03,1274732,39.86,40.3,39.7
2023-09-07,39.75,1646397,39.98,40.35,39.5
2023-09-06,40.5,1495121,40.53,41.45,40.34
2023-09-05,40.55,1535674,40.97,41.025,40.495
2023-09-01,41.29,1349098,40.81,41.47,40.765
2023-08-31,40.75,2868803,40.6,41.55,40.52
2023-08-30,40.69,1052567,40.67,40.98,40.571
2023-08-29,40.74,1484878,40.27,40.77,40.1201
2023-08-28,40.38,1173975,40.33,40.62,40.14
2023-08-25,39.9,1101978,39.89,40.37,39.2812
2023-08-24,39.69,1404936,39.52,39.9,39.3
2023-08-23,39.84,1242650,39.26,39.95,39.18
2023-08-22,39.44,1780452,39.97,40.02,39.33
2023-08-21,39.87,1303810,40.0,40.18,39.49
2023-08-18,39.64,1573693,39.02,39.735,38.8693
2023-08-17,39.43,1760461,39.93,40.05,39.27
2023-08-16,39.85,3425197,40.33,40.67,39.48
2023-08-15,40.76,1932429,40.77,40.98,40.48
2023-08-14,41.29,1808636,40.47,41.34,40.2
2023-08-11,40.76,1844633,41.27,41.46,40.43
2023-08-10,41.47,1856330,42.32,42.54,41.28
2023-08-09,42.33,2438448,41.73,42.78,41.25
2023-08-08,41.91,1732044,41.59,42.07,41.035
2023-08-07,42.39,2048427,42.56,42.67,41.79
2023-08-04,42.52,3329816,41.6,42.64,41.515
2023-08-03,41.4,2897946,42.31,42.59,41.305
2023-08-02,42.98,5928333,46.6,46.73,42.835
2023-08-01,46.47,2370003,46.29,46.615,46.06
2023-07-31,46.5,1526053,46.17,46.75,46.01
2023-07-28,46.21,1756956,46.55,46.635,46.03
2023-07-27,45.77,1698979,46.74,46.77,45.65
2023-07-26,46.4,1083154,45.77,46.52,45.77
2023-07-25,46.0,1317592,45.95,46.287,45.815
2023-07-24,46.15,1727815,46.11,46.4,45.96
2023-07-21,46.14,1869463,46.79,46.8,45.89
2023-07-20,46.14,1550209,45.85,46.2,45.59
2023-07-19,45.93,1475547,45.9,46.01,45.59
2023-07-18,45.65,1740762,45.48,46.14,45.28
2023-07-17,45.4,1934637,45.35,45.63,45.15
2023-07-14,45.62,2615437,46.76,46.86,45.565
2023-07-13,46.95,2735772,46.6,47.05,46.205
2023-07-12,46.4,2045633,46.26,46.535,46.02
2023-07-11,45.57,2294383,44.75,45.83,44.75
2023-07-10,44.81,2495487,44.83,45.38,44.7
2023-07-07,44.95,3398330,44.97,45.53,44.8
2023-07-06,44.89,5904421,44.02,45.005,43.31
2023-07-05,43.18,4327739,44.37,44.8432,43.115
2023-07-03,44.37,1869633,43.3745,44.4767,43.3745
2023-06-30,43.4723,2502954,43.2234,43.7745,42.8501
2023-06-29,42.8323,2783600,42.4413,42.9568,42.3257
2023-06-28,42.4057,3198845,41.2325,42.4546,41.0369
2023-06-27,41.1969,2005312,40.4059,41.2147,40.0992
2023-06-26,40.2103,1900209,40.3703,40.6458,40.1392
2023-06-23,40.2014,2615656,40.1925,40.4503,39.6348
2023-06-22,40.8058,2939436,40.9391,41.348,40.6814
2023-06-21,41.1614,2139199,41.1969,41.7924,40.8236
2023-06-20,41.2325,3638381,42.699,42.8323,40.9214
2023-06-16,43.1968,4735158,43.2056,43.3212,42.5301
2023-06-15,42.9123,2269029,42.3079,43.0057,42.1657
2023-06-14,42.4857,3191212,41.7658,42.9479,41.5524
2023-06-13,41.4902,1733888,40.9836,41.6235,40.9836
2023-06-12,40.6903,2108827,40.7614,41.188,40.3525
2023-06-09,40.7525,4075479,40.8236,40.8858,40.2717
2023-06-08,40.6014,3681883,41.7746,42.0679,40.4325
2023-06-07,41.5347,3808384,41.7835,42.2013,41.3213
2023-06-06,41.748,5214500,41.4191,41.8013,39.837
2023-06-05,41.7302,2814381,42.379,42.4057,41.4636
2023-06-02,42.379,3126093,40.6636,42.5968,40.6636
2023-06-01,40.237,2961973,39.8015,40.6103,39.4548
2023-05-31,39.4015,4359734,40.7969,40.9125,39.2415
2023-05-30,41.5169,1830346,41.9169,42.1391,41.3302
2023-05-26,41.9257,2083231,41.8724,42.2013,41.6769
2023-05-25,41.6502,2625339,40.9214,41.7658,40.9214
2023-05-24,41.0636,2954088,41.2058,41.4902,40.8058
2023-05-23,41.5347,2301985,42.0413,42.5212,41.3836
2023-05-22,42.3435,3453967,41.0191,42.4057,41.0191
2023-05-19,41.0191,3735100,40.3081,41.0725,40.1037
2023-05-18,39.9792,1616436,39.4459,40.0103,39.1882
2023-05-17,39.4726,1903847,39.0904,39.7303,39.0015
2023-05-16,38.7615,1671699,39.1526,39.4015,38.7615
2023-05-15,39.5881,2220509,39.837,39.917,39.4815
2023-05-12,39.2059,1643743,39.9081,40.0148,38.8949
2023-05-11,39.677,1191284,39.3126,39.6948,39.0815
2023-05-10,39.3837,1963695,40.1481,40.4725,39.1082
2023-05-09,39.5615,2100357,39.7392,40.0859,39.2459
2023-05-08,40.0237,2101132,39.8726,40.0681,39.4726
2023-05-05,39.6504,3744584,38.7882,40.0992,38.6015
2023-05-04,38.0416,7409196,39.5792,39.757,37.3527
2023-05-03,41.2947,2539578,41.828,42.3346,41.2858
2023-05-02,42.0413,2265517,42.2635,42.2635,41.2325
2023-05-01,42.4946,1646071,42.939,43.4723,42.4724
2023-04-28,42.779,1633316,42.1657,42.9212,42.0591
2023-04-27,42.3435,2146265,42.8234,42.8679,41.4813
2023-04-26,42.8323,1968362,42.7968,43.2501,42.7612
2023-04-25,42.9745,2375744,43.4812,43.5967,42.8857
2023-04-24,43.6945,1433465,43.5523,43.9611,43.5345
2023-04-21,43.5345,1705739,43.259,43.5434,42.9657
2023-04-20,43.4367,2318975,42.3435,43.5478,42.1479
2023-04-19,43.3834,1406880,42.8857,43.4101,42.7923
2023-04-18,43.0901,1576253,43.3034,43.499,42.9834
2023-04-17,43.0012,1191248,43.1612,43.3123,42.4546
2023-04-14,43.3123,1989447,43.0012,43.8367,42.9834
2023-04-13,42.7701,1786348,42.8946,43.1168,42.5657
2023-04-12,42.7257,1841747,42.8323,43.2323,42.6279
2023-04-11,42.3968,2132546,42.0324,42.739,41.6991
2023-04-10,41.7035,1387253,40.868,41.7124,40.7258
2023-04-06,40.9391,2041154,41.1969,41.2413,40.6903
2023-04-05,41.2413,2038041,41.908,41.908,40.9836
2023-04-04,42.1568,2441504,43.2767,43.4812,41.948
2023-04-03,43.2856,1733155,43.4901,44.0856,43.0857
2023-03-31,43.6501,1393708,43.1168,43.7212,43.0901
2023-03-30,42.8501,1595047,43.1612,43.3212,42.7612
2023-03-29,42.7879,1694815,42.7257,42.9568,42.3879
2023-03-28,42.3701,1973926,42.219,42.5968,41.9613
2023-03-27,42.1568,1966510,42.5568,42.7079,41.748
2023-03-24,42.1124,2322034,40.9658,42.2102,40.7525
2023-03-23,41.4369,1748146,41.7569,42.2902,41.028
2023-03-22,41.4458,1602251,42.1035,42.4057,41.4147
2023-03-21,41.9613,1859554,41.8013,42.3879,41.4813
2023-03-20,40.9125,2257729,40.7703,41.508,40.6192
2023-03-17,40.6547,3404030,41.3391,41.3747,40.2992
2023-03-16,41.7213,2434989,40.4325,41.7924,40.2636
2023-03-15,40.8058,2402928,41.0103,41.1525,40.0459
2023-03-14,42.3168,2956664,41.9346,42.7346,41.6413
2023-03-13,41.2058,2890957,41.6235,41.7391,40.8414
2023-03-10,42.6101,1774426,43.4545,43.97,42.2768
2023-03-09,43.5345,1885459,44.5389,44.73,43.5123
