date,close,volume,open,high,low
2024-11-11,318.46,2063977,310.625,320.7,308.62
2024-11-08,308.53,1957866,315.02,316.0,308.44
2024-11-07,315.3,1567210,316.54,323.01,312.31
2024-11-06,313.14,2206096,320.0,321.69,310.3
2024-11-05,319.23,1401568,317.0,320.24,316.19
2024-11-04,318.13,2251044,320.25,322.4252,316.7057
2024-11-01,321.17,3874657,299.85,322.36,297.76
2024-10-31,297.9,1761121,302.7,303.7089,294.2
2024-10-30,303.85,1528885,303.46,308.8,301.5
2024-10-29,304.82,1605106,307.49,307.49,303.85
2024-10-28,307.54,1619492,306.0,310.1574,304.59
2024-10-25,304.15,2594186,302.81,313.0855,302.5101
2024-10-24,298.99,1165743,295.4,299.22,294.62
2024-10-23,293.14,1179438,297.135,297.53,290.71
2024-10-22,298.88,2030963,298.24,304.49,296.0
2024-10-21,297.74,2482003,291.43,299.1599,291.3073
2024-10-18,291.63,1693173,283.55,291.79,282.15
2024-10-17,283.71,2670513,294.41,295.64,283.62
2024-10-16,294.21,2343971,287.34,295.36,286.715
2024-10-15,287.48,1948604,286.415,292.45,285.27
2024-10-14,286.76,2125749,278.5,287.19,272.9
2024-10-11,278.245,1486340,272.9,279.05,272.0
2024-10-10,273.58,1564911,273.67,274.49,268.16
2024-10-09,274.12,1404646,277.84,278.5736,272.1
2024-10-08,276.59,1952411,271.09,279.0,268.0
2024-10-07,272.48,2328712,270.65,273.57,264.2
2024-10-04,270.38,2176344,267.77,274.66,267.12
2024-10-03,262.56,1715282,258.48,262.815,256.5
2024-10-02,260.53,1712019,264.8,265.68,259.75
2024-10-01,266.45,1983482,267.67,269.612,261.75
2024-09-30,271.35,1979254,278.0,281.33,271.1
2024-09-27,280.01,2936177,273.22,283.66,272.01
2024-09-26,268.82,2187880,269.0,270.73,265.7303
2024-09-25,259.74,1741395,263.0,264.0273,257.61
2024-09-24,263.55,2224028,266.69,271.76,262.78
2024-09-23,259.8,1716982,263.0,264.11,259.53
2024-09-20,262.61,2866920,270.75,270.76,261.05
2024-09-19,270.76,2463590,275.98,281.18,269.44
2024-09-18,270.2,2109426,269.58,274.64,266.55
2024-09-17,268.41,1553892,266.9,270.44,264.64
2024-09-16,265.3,1368872,266.99,267.45,260.26
2024-09-13,266.76,1783227,261.01,268.78,260.91
2024-09-12,260.14,1819860,254.02,260.39,253.97
2024-09-11,255.2,1862959,248.05,255.69,243.366
2024-09-10,247.18,1440652,249.0,249.375,244.88
2024-09-09,248.585,2031718,253.89,258.18,247.1
2024-09-06,253.84,2589521,262.125,265.9,250.6507
2024-09-05,253.7,1938966,255.84,257.77,252.5
2024-09-04,255.51,2415272,254.24,257.4899,251.76
2024-09-03,258.08,3071986,258.26,261.77,251.75
2024-08-30,259.47,7373333,269.06,270.0,249.1
2024-08-29,259.01,4753215,261.86,263.35,258.28
2024-08-28,258.83,2882023,266.68,267.83,255.29
2024-08-27,271.18,1955864,270.79,272.3299,268.25
2024-08-26,271.66,2507213,272.15,275.04,269.26
2024-08-23,268.55,1605403,265.11,268.9547,264.64
2024-08-22,263.45,1613394,265.64,267.3,262.5
2024-08-21,265.63,1898141,265.88,270.55,263.59
2024-08-20,260.6,1411013,259.0,261.32,257.31
2024-08-19,259.12,2061041,259.6,263.0,258.42
2024-08-16,258.1,2090234,258.2,259.9,254.01
2024-08-15,256.55,3213494,250.82,258.34,250.13
2024-08-14,240.49,1157698,243.0,244.5,240.36
2024-08-13,241.95,1860924,241.34,245.73,238.905
2024-08-12,239.7,1411997,239.925,240.82,236.55
2024-08-09,238.72,1289980,240.75,240.87,237.28
2024-08-08,241.75,1762405,238.14,243.1499,235.93
2024-08-07,233.44,1545129,239.96,244.65,232.955
2024-08-06,236.9,1848439,235.0,240.36,234.0001
2024-08-05,233.4,2857377,228.08,236.35,226.01
2024-08-02,236.0,3097868,240.0,243.25,234.6901
2024-08-01,249.05,2119366,258.67,260.12,246.1201
2024-07-31,258.66,2048769,256.0,262.495,256.0
2024-07-30,256.0,1563921,258.3,259.39,253.7
2024-07-29,259.03,2308488,256.39,260.46,251.95
2024-07-26,253.5,4121392,250.0,257.26,246.99
2024-07-25,247.32,9370496,260.98,262.0,245.59
2024-07-24,272.06,2647113,280.57,281.0,268.78
2024-07-23,281.37,1494082,285.2,287.25,281.2
2024-07-22,285.0,1457603,281.8,286.43,280.85
2024-07-19,280.235,1623740,286.94,287.0,279.16
2024-07-18,285.13,1885720,293.69,295.35,284.69
2024-07-17,292.68,1576403,289.955,293.9399,288.51
2024-07-16,291.76,1879096,284.66,291.872,282.0395
2024-07-15,283.72,2195129,289.5,290.0,282.58
2024-07-12,291.06,1797691,292.81,296.38,287.78
2024-07-11,289.2,1801010,289.4,295.5,288.39
2024-07-10,288.08,2192385,288.79,290.21,283.49
2024-07-09,289.87,2014009,293.7,293.7,288.11
2024-07-08,294.03,1705293,300.42,301.91,293.51
2024-07-05,298.14,1254975,303.14,303.14,296.8
2024-07-03,300.32,952001,301.67,302.59,299.02
2024-07-02,301.67,1434810,300.45,304.39,299.68
2024-07-01,302.36,1526544,300.73,302.58,295.49
2024-06-28,298.7,3496845,302.0,303.25,296.21
2024-06-27,308.3,1410348,304.16,308.44,303.185
2024-06-26,304.81,1265522,308.78,309.88,304.37
2024-06-25,309.07,1988991,312.34,317.21,307.69
2024-06-24,312.28,2155640,312.29,316.53,311.74
2024-06-21,311.82,3246862,311.27,313.45,309.1
2024-06-20,310.77,1626081,314.38,314.66,310.22
2024-06-18,313.23,1836769,312.12,315.5,311.52
2024-06-17,312.91,1948862,304.28,313.22,303.75
2024-06-14,306.01,1472697,305.12,308.0,303.16
2024-06-13,307.49,2078436,306.88,309.14,303.87
2024-06-12,309.81,2681143,321.89,321.95,307.88
2024-06-11,318.04,1760714,315.39,319.7,314.765
2024-06-10,318.26,2133390,314.66,322.031,314.01
2024-06-07,317.86,4031427,321.19,329.73,316.26
2024-06-06,323.03,12294690,337.01,337.76,314.65
2024-06-05,308.27,6609360,308.76,308.76,301.05
2024-06-04,306.78,2151182,303.9,309.2799,301.34
2024-06-03,306.62,2098493,311.26,314.13,305.79
2024-05-31,311.99,4260685,307.91,313.33,306.7
2024-05-30,302.9,2639394,299.84,307.38,299.0
2024-05-29,298.54,2604463,294.0,301.45,293.3601
2024-05-28,295.25,2845612,304.0,304.42,293.0337
2024-05-24,303.005,2284014,301.53,306.92,299.7401
2024-05-23,299.735,3824448,299.65,303.66,295.28
2024-05-22,299.63,8918141,306.91,307.915,295.74
2024-05-21,322.98,2225135,327.35,328.29,322.155
2024-05-20,327.07,3629163,334.21,334.21,323.66
2024-05-17,334.95,2588595,338.75,338.75,334.02
2024-05-16,338.28,3261381,347.68,347.68,337.54
2024-05-15,346.85,1527719,354.5,354.533,346.235
2024-05-14,352.35,1228036,349.04,353.39,349.04
2024-05-13,347.16,1482286,354.37,355.44,347.0
2024-05-10,352.96,1390923,352.9,353.38,347.39
2024-05-09,352.95,1774813,346.97,355.2,346.11
2024-05-08,345.61,1366350,347.21,349.02,345.07
2024-05-07,349.85,1207791,350.98,354.16,348.8
2024-05-06,350.24,1324141,357.0,357.8977,349.17
2024-05-03,355.15,1257860,355.2,357.05,351.77
2024-05-02,350.8,1818630,356.34,357.2903,348.51
2024-05-01,354.4,1336148,358.05,360.445,351.67
2024-04-30,360.6,1592738,362.59,362.59,358.6177
2024-04-29,363.96,1361197,357.89,366.98,357.015
2024-04-26,364.7,1234535,359.43,367.59,359.39
2024-04-25,360.0,1538379,363.19,364.0,356.67
2024-04-24,364.59,1260327,368.36,368.36,361.2197
2024-04-23,364.68,1589885,362.17,366.19,359.33
2024-04-22,361.79,2537775,354.68,364.63,354.68
2024-04-19,352.47,2470408,346.96,353.1,346.39
2024-04-18,347.51,2180179,346.5,352.1,344.31
2024-04-17,344.86,2147755,342.0,346.445,341.24
2024-04-16,338.98,2147139,334.03,341.11,330.61
2024-04-15,334.76,2326944,340.99,343.82,334.53
2024-04-12,336.13,2664781,345.47,346.9,336.04
2024-04-11,349.92,1948314,350.59,352.05,347.51
2024-04-10,350.25,1962799,352.8,355.1798,349.53
2024-04-09,358.8,1965638,360.1,360.99,355.41
2024-04-08,360.46,1684533,358.61,361.72,355.8675
2024-04-05,356.87,1809765,357.9,360.82,355.23
2024-04-04,357.56,4717602,373.0,373.34,356.75
2024-04-03,374.01,1550842,378.68,379.8999,373.81
2024-04-02,378.06,2137728,380.0,381.6442,376.14
2024-04-01,385.2,1827485,393.55,394.0,384.02
2024-03-28,390.65,1699144,390.5,394.3153,390.07
2024-03-27,389.46,2340531,387.08,394.46,386.47
2024-03-26,386.14,2881703,393.59,395.2748,385.88
2024-03-25,388.9,5122872,405.085,405.085,387.05
2024-03-22,403.19,19680080,416.25,418.7,387.11
2024-03-21,478.84,4022027,472.0,480.94,469.0
2024-03-20,469.05,1627824,467.34,469.7863,461.92
2024-03-19,467.27,1428923,457.69,467.86,454.23
2024-03-18,459.57,1261256,465.92,469.69,459.48
2024-03-15,464.94,1678133,467.12,470.67,463.1642
2024-03-14,470.01,1316881,472.06,472.06,462.75
2024-03-13,465.55,799871,467.93,471.7199,465.37
2024-03-12,465.28,841235,459.48,467.86,458.56
2024-03-11,457.76,729732,461.53,461.53,453.67
2024-03-08,460.39,755175,461.27,465.42,457.29
2024-03-07,457.28,1078429,449.03,461.0,449.03
2024-03-06,448.54,941273,451.99,452.66,443.52
2024-03-05,446.06,975657,448.81,448.81,443.61
2024-03-04,450.79,1254151,458.63,459.03,449.77
2024-03-01,458.5,1295260,461.44,464.57,457.63
2024-02-29,467.09,1431890,466.03,469.9,461.1
2024-02-28,464.14,913757,466.5,474.17,463.34
2024-02-27,467.84,919605,471.09,471.5,463.945
2024-02-26,468.25,1446990,461.06,472.96,459.26
2024-02-23,457.89,862276,458.5,462.82,454.22
2024-02-22,455.26,1104969,448.1,457.36,447.35
2024-02-21,443.46,808288,447.28,448.41,440.26
2024-02-20,444.6,1185268,445.77,449.6,441.01
2024-02-16,449.6,1340971,457.12,457.39,445.53
2024-02-15,458.98,915605,461.32,463.24,454.5001
2024-02-14,460.71,697273,460.44,461.99,456.7
2024-02-13,456.23,1264280,457.56,461.95,454.0
2024-02-12,466.08,1174690,473.28,478.0,465.12
2024-02-09,470.24,1350033,466.61,471.26,458.78
2024-02-08,472.98,1510301,463.27,476.62,460.975
2024-02-07,457.75,1013491,459.04,463.25,456.2
2024-02-06,456.54,1531041,457.31,459.66,450.06
2024-02-05,456.73,1166123,458.41,459.05,450.55
2024-02-02,462.4,1144317,458.5,464.62,454.62
2024-02-01,461.94,1526234,454.9,463.03,454.02
2024-01-31,453.82,2879176,472.02,473.1,451.35
2024-01-30,481.4,1295082,481.99,491.2972,479.76
2024-01-29,481.99,1072354,478.03,482.44,475.74
2024-01-26,478.03,1128703,475.0,484.31,470.65
2024-01-25,474.3,964272,475.22,476.94,468.16
2024-01-24,474.84,1399552,477.0,480.96,472.665
2024-01-23,477.0,1038633,480.22,481.89,474.5
2024-01-22,481.89,909543,483.0,483.3,477.62
2024-01-19,484.02,1257685,477.76,484.745,475.05
2024-01-18,477.45,1482452,472.19,478.46,468.84
2024-01-17,468.4,1347080,469.18,469.575,462.84
2024-01-16,470.73,1370236,478.05,478.05,467.575
2024-01-12,479.94,1050700,488.08,490.84,479.09
2024-01-11,485.48,823650,483.39,486.21,478.16
2024-01-10,484.1,1275950,488.0,488.51,482.59
2024-01-09,485.71,1242919,488.93,489.925,483.09
2024-01-08,491.48,1827336,488.47,493.49,478.13
2024-01-05,491.1,1121647,495.92,499.21,490.69
2024-01-04,496.0,1174377,496.9,502.0,495.01
2024-01-03,498.02,1029222,501.885,503.95,496.69
2024-01-02,505.38,1187757,508.57,508.92,502.15
2023-12-29,511.29,918270,509.87,516.39,508.46
2023-12-28,509.22,688860,510.46,512.48,508.27
2023-12-27,508.81,816575,506.0,509.88,505.525
2023-12-26,506.32,887427,513.24,513.5,505.52
2023-12-22,510.0,1179503,502.6,510.48,502.22
2023-12-21,511.03,896575,507.86,511.27,505.51
2023-12-20,505.15,1062989,504.51,511.6,503.95
2023-12-19,506.86,1174818,503.58,509.33,502.825
2023-12-18,501.63,1230823,490.01,501.72,488.42
2023-12-15,491.46,2677402,486.46,492.19,483.81
2023-12-14,489.3,2649550,505.06,505.63,487.19
2023-12-13,504.5,1698873,502.83,508.43,494.09
2023-12-12,503.65,1717113,503.0,504.4,495.68
2023-12-11,502.74,2798989,493.95,507.44,490.0
2023-12-08,489.64,7144393,455.88,493.8,448.81
2023-12-07,464.67,3243457,460.67,466.6297,460.6
2023-12-06,460.67,1387195,459.28,464.06,458.267
2023-12-05,456.93,1793505,454.76,462.27,452.525
2023-12-04,460.76,2637054,459.2,463.37,452.23
2023-12-01,466.61,2456799,447.6,467.63,447.6
2023-11-30,446.8,2372030,439.77,448.73,438.6
2023-11-29,438.35,1658939,429.2,439.76,428.595
2023-11-28,427.73,1353950,435.57,436.66,427.09
2023-11-27,435.67,1074804,430.05,437.81,430.05
2023-11-24,431.76,401723,428.3,432.27,426.3501
2023-11-22,428.63,800639,430.82,435.065,428.19
2023-11-21,430.37,867465,426.65,431.92,425.75
2023-11-20,428.58,866092,423.89,429.59,422.775
2023-11-17,422.44,1219910,425.22,425.665,421.04
2023-11-16,420.28,1706800,430.67,431.5,416.551
2023-11-15,432.19,1257545,433.09,437.055,431.4452
2023-11-14,430.33,1566488,422.66,431.1,421.69
2023-11-13,416.98,1277313,410.48,418.61,409.8
2023-11-10,413.67,1039210,407.51,413.9,404.89
2023-11-09,406.58,922786,410.75,410.75,404.69
2023-11-08,409.64,714688,415.0,415.15,409.32
2023-11-07,413.69,1175811,409.9,414.48,406.0
2023-11-06,407.95,827056,411.5,412.2735,404.505
2023-11-03,407.93,1231142,408.78,412.03,406.27
2023-11-02,403.5,1389996,398.91,404.87,398.7
2023-11-01,395.29,1312643,393.31,395.81,385.26
2023-10-31,393.48,1084282,391.75,395.7,389.01
2023-10-30,391.75,1005341,388.44,393.265,387.75
2023-10-27,386.82,1448601,390.0,392.205,384.37
2023-10-26,388.62,1837152,393.18,394.04,386.0
2023-10-25,396.7,1309694,401.0,403.8162,396.12
2023-10-24,403.37,1575826,405.61,405.61,398.335
2023-10-23,402.46,1827884,394.92,406.81,392.08
2023-10-20,395.82,1937679,397.43,398.13,389.0
2023-10-19,396.19,2628202,407.01,408.21,394.58
2023-10-18,405.61,3750070,412.02,417.2,404.77
2023-10-17,412.94,28064730,415.0,419.86,412.19
2023-10-16,416.64,11454190,402.24,419.01,401.835
2023-10-13,377.69,1969913,375.0,384.595,374.4
2023-10-12,373.94,1251110,374.9,374.9,366.99
2023-10-11,373.36,1046497,374.0,375.96,368.24
2023-10-10,373.03,1178519,372.64,378.84,371.44
2023-10-09,372.64,1079256,366.9,372.87,363.57
2023-10-06,367.22,1677975,360.0,368.78,354.66
2023-10-05,360.36,1625383,367.495,367.495,360.2
2023-10-04,370.1,976262,367.76,372.0,366.985
2023-10-03,368.34,1652812,378.84,381.53,365.175
2023-10-02,382.86,1197532,384.6,388.87,380.88
2023-09-29,385.61,1509241,387.35,389.96,382.202
2023-09-28,379.0,1146548,381.55,382.15,375.62
2023-09-27,379.14,700644,382.21,384.29,377.04
2023-09-26,380.66,1521344,380.63,384.72,378.29
2023-09-25,384.33,1576924,386.02,387.5,378.11
2023-09-22,388.05,1102763,387.5,391.71,386.38
2023-09-21,383.9,1544152,387.44,390.48,383.75
2023-09-20,391.88,1488481,389.15,397.99,387.88
2023-09-19,384.45,740798,382.65,386.435,379.42
2023-09-18,382.81,1178155,391.7,391.99,381.68
2023-09-15,389.93,1411191,388.9,390.0,383.6712
2023-09-14,388.74,914432,394.18,394.18,384.31
2023-09-13,388.97,898799,386.67,392.9849,385.56
2023-09-12,388.12,1102117,396.27,400.4299,387.18
2023-09-11,397.44,764344,396.36,399.305,392.77
2023-09-08,396.36,665653,401.05,401.375,395.51
2023-09-07,398.99,830329,397.52,400.835,396.01
2023-09-06,399.0,990117,400.71,404.47,396.765
2023-09-05,401.81,1856143,400.0,406.94,397.28
2023-09-01,404.19,5176124,393.0,406.75,385.11
2023-08-31,381.26,3328517,379.27,382.89,378.5
2023-08-30,376.73,1175787,378.87,379.0,373.5
2023-08-29,374.73,1260278,365.01,375.87,363.345
2023-08-28,365.84,1191335,367.09,367.99,362.97
2023-08-25,365.59,1138385,362.06,367.39,360.42
2023-08-24,360.22,2347316,379.41,379.41,359.81
2023-08-23,377.71,1411386,374.96,379.33,368.8301
2023-08-22,379.42,1123100,380.6,381.53,373.54
2023-08-21,384.9,1009310,382.95,385.74,381.3438
2023-08-18,381.29,945945,372.59,382.65,371.4535
2023-08-17,376.3,831362,383.85,384.0199,376.04
2023-08-16,381.16,743555,384.78,389.78,381.08
2023-08-15,383.18,941742,383.0,385.45,378.01
2023-08-14,385.02,861323,380.0,387.4305,379.53
2023-08-11,381.13,650171,382.98,383.595,377.74
2023-08-10,384.55,937645,385.88,394.64,383.37
2023-08-09,382.33,748138,382.0,385.995,376.63
2023-08-08,380.7,860639,378.64,381.11,373.71
2023-08-07,382.5,761546,380.95,383.09,377.1901
2023-08-04,378.2,908116,385.41,386.47,377.43
2023-08-03,384.0,1055614,375.76,385.45,375.0
2023-08-02,376.65,916474,377.46,378.58,375.0
2023-08-01,381.21,1096362,376.99,382.31,375.995
2023-07-31,378.53,867201,377.96,382.0655,377.39
2023-07-28,377.96,1041789,375.87,378.64,374.525
2023-07-27,370.75,1261757,381.42,382.88,368.76
2023-07-26,378.98,782463,380.93,381.54,375.796
2023-07-25,382.12,725797,380.0,383.11,378.73
2023-07-24,380.39,1211870,382.43,384.3543,376.81
2023-07-21,382.96,2642301,384.62,388.38,381.0
2023-07-20,381.86,1341718,386.58,390.83,381.4297
2023-07-19,390.51,1478237,385.0,394.54,384.87
2023-07-18,385.42,935238,384.38,385.57,379.23
2023-07-17,383.69,809554,379.07,385.35,378.4
2023-07-14,380.41,660481,379.73,381.78,377.515
2023-07-13,379.54,702084,386.99,387.73,379.34
2023-07-12,383.32,979863,383.6,384.74,378.55
2023-07-11,379.48,887315,371.44,380.09,371.3801
2023-07-10,369.52,1043338,364.72,372.875,364.29
2023-07-07,363.74,935343,366.0,367.9,363.255
2023-07-06,367.03,1136413,370.0,373.485,366.01
2023-07-05,375.99,1000167,376.33,381.15,374.1001
2023-07-03,379.41,498074,379.9,381.5,377.605
2023-06-30,378.5,1477729,375.37,380.3652,374.76
2023-06-29,370.26,1103546,378.02,379.96,369.84
2023-06-28,376.25,880410,377.06,378.83,374.34
2023-06-27,374.52,823296,375.29,377.5,374.16
2023-06-26,373.77,1028055,377.31,378.285,373.47
2023-06-23,374.25,3265151,374.1,377.3,372.46
2023-06-22,377.96,887211,376.43,379.42,375.9965
2023-06-21,378.81,1212914,384.03,385.5,378.02
2023-06-20,383.49,1469739,383.0,383.83,378.76
2023-06-16,383.02,1849781,386.87,386.87,381.05
2023-06-15,382.63,1405907,377.21,383.195,376.1
2023-06-14,377.21,1827939,370.0,378.76,369.09
2023-06-13,368.36,1629456,370.25,370.53,364.43
2023-06-12,368.18,1941651,362.18,368.8,357.16
2023-06-09,360.4,1707482,355.49,360.5,354.01
2023-06-08,354.95,1367463,354.02,355.27,350.9
2023-06-07,353.93,1376370,355.09,358.4,352.54
2023-06-06,356.02,1707916,357.9,361.61,354.78
2023-06-05,356.44,3092957,363.0,363.64,355.61
2023-06-02,365.44,9317231,378.23,386.33,364.82
2023-06-01,328.35,4166074,330.91,334.68,326.93
2023-05-31,331.93,3735237,335.39,335.99,329.12
2023-05-30,336.64,2531661,341.02,343.3799,335.3455
2023-05-26,340.26,1789771,342.34,344.39,339.49
2023-05-25,342.34,1415193,343.09,346.53,340.95
2023-05-24,344.58,2117607,353.86,353.97,343.42
2023-05-23,353.86,1589003,362.4,362.99,352.45
2023-05-22,363.12,1830750,366.93,367.84,356.65
2023-05-19,368.53,1566710,375.21,375.21,365.105
2023-05-18,378.7,1223070,371.9,379.35,371.15
2023-05-17,372.22,1377413,371.3,373.24,367.35
2023-05-16,371.52,1509239,372.16,372.8799,367.55
2023-05-15,375.71,1298222,376.6,377.9999,373.71
2023-05-12,376.2,1044546,377.01,378.43,372.5
2023-05-11,377.32,775898,378.75,379.66,376.05
2023-05-10,379.32,1027058,385.36,385.36,377.72
2023-05-09,381.44,1004957,377.11,383.37,375.93
2023-05-08,381.86,1130902,387.99,388.9899,380.92
2023-05-05,386.71,1318142,385.33,389.06,382.63
2023-05-04,382.06,1481840,383.12,384.73,381.015
2023-05-03,383.12,1279595,381.53,387.68,378.38
2023-05-02,380.75,1229386,383.18,383.8,378.25
2023-05-01,384.99,1302280,380.58,385.435,380.21
2023-04-28,379.93,1013613,377.16,380.33,375.91
2023-04-27,378.08,1045077,376.34,379.15,373.32
2023-04-26,372.94,1019650,373.78,375.21,371.86
2023-04-25,372.81,1784260,378.22,380.39,372.26
2023-04-24,381.37,1503966,378.758,384.25,377.83
2023-04-21,377.8,1007712,376.71,378.09,374.28
2023-04-20,376.71,1403987,369.53,377.84,369.07
2023-04-19,370.12,878796,371.75,374.055,369.85
2023-04-18,372.5,1406994,372.1,373.5,369.53
2023-04-17,368.38,1820127,369.99,373.41,366.99
2023-04-14,368.25,1030800,364.0,369.14,363.86
2023-04-13,364.38,1202373,365.87,366.86,363.5
2023-04-12,363.54,1093041,370.0,370.0,363.11
2023-04-11,365.81,1329471,362.75,368.94,361.8001
2023-04-10,363.37,972177,361.47,364.67,361.1734
2023-04-06,364.33,1321956,362.22,365.59,359.64
2023-04-05,364.81,1437925,367.64,371.26,362.76
2023-04-04,366.8,1682165,366.59,370.26,364.8
2023-04-03,367.4,1655588,364.19,367.52,361.735
2023-03-31,364.19,2218001,360.05,364.49,357.73
2023-03-30,358.09,2864916,365.0,368.1374,356.5
2023-03-29,361.04,11502030,366.25,370.25,359.6401
2023-03-28,320.31,5869040,319.61,321.25,314.22
2023-03-27,317.22,1817561,316.3,317.87,310.4115
2023-03-24,313.45,1508107,308.06,315.51,306.59
2023-03-23,308.22,1517798,308.28,312.58,304.19
2023-03-22,303.73,2457241,301.62,312.2,300.78
2023-03-21,298.81,2369354,296.53,304.75,296.455
2023-03-20,293.45,1621973,295.96,297.43,289.81
2023-03-17,294.74,2517614,294.87,297.32,289.94
2023-03-16,297.4,1668296,290.425,297.54,289.14
2023-03-15,293.23,2055352,291.02,294.29,286.575
2023-03-14,295.1,2805917,296.15,296.52,291.5
2023-03-13,292.9,3388933,294.41,296.8325,288.53
2023-03-10,296.26,2863476,302.88,302.92,294.23
2023-03-09,301.8,1491980,305.73,309.19,300.19
2023-03-08,305.87,1395153,302.11,307.27,300.6501
2023-03-07,301.81,1974871,305.73,311.4,301.53
2023-03-06,304.6,2401770,314.27,316.845,304.53
2023-03-03,316.83,977528,314.0,317.59,311.3
2023-03-02,311.65,898329,307.94,313.595,306.57
2023-03-01,309.49,1255297,309.39,311.76,303.81
2023-02-28,309.2,1032399,308.68,312.98,308.38
2023-02-27,310.3,1006162,311.5,313.145,307.3575
2023-02-24,308.1,1287605,313.33,313.33,305.82
2023-02-23,317.8,984022,316.54,318.0,310.215
2023-02-22,316.52,768773,313.77,317.535,312.35
