date,close,volume,open,high,low
2024-11-25,199.21,713849,196.72,200.26,195.345
2024-11-22,197.94,1205691,195.76,199.12,194.99
2024-11-21,197.61,999460,195.0,197.785,189.41
2024-11-20,197.52,1016399,196.8,198.28,192.185
2024-11-19,196.79,895612,197.24,198.36,194.01
2024-11-18,197.94,658032,200.74,201.845,196.76
2024-11-15,201.69,763805,200.82,201.75,198.39
2024-11-14,201.01,699918,202.69,206.91,200.81
2024-11-13,202.75,612618,206.36,207.0,202.455
2024-11-12,205.24,637245,208.65,209.52,204.19
2024-11-11,208.56,479111,208.04,211.11,208.04
2024-11-08,207.5,572838,209.45,210.59,206.88
2024-11-07,208.41,986408,205.21,208.43,201.93
2024-11-06,203.52,1443647,197.85,206.46,193.79
2024-11-05,212.17,497981,207.64,212.17,206.9
2024-11-04,208.83,997772,204.81,210.58,204.81
2024-11-01,205.26,632500,206.65,207.2045,204.135
2024-10-31,204.31,1117604,205.43,207.415,203.27
2024-10-30,207.5,684021,205.02,208.575,202.61
2024-10-29,205.92,906093,204.0,209.315,203.6
2024-10-28,204.55,934124,203.8,207.66,202.17
2024-10-25,202.75,1483330,208.0,212.7829,201.87
2024-10-24,224.66,1344559,233.52,234.39,223.74
2024-10-23,234.16,596296,233.25,235.16,231.9
2024-10-22,232.55,607368,231.83,234.44,229.53
2024-10-21,233.62,628265,235.86,237.83,232.6
2024-10-18,236.67,993431,233.51,240.255,232.47
2024-10-17,234.16,620429,234.58,238.62,233.19
2024-10-16,236.9,935208,231.6,239.83,230.44
2024-10-15,225.34,1123063,221.0,231.63,221.0
2024-10-14,220.45,893563,214.03,221.57,213.895
2024-10-11,214.33,420698,213.87,214.9515,213.12
2024-10-10,212.9,471656,212.68,213.8965,209.79
2024-10-09,212.95,694036,212.12,214.47,208.24
2024-10-08,212.5,831829,213.7,214.14,209.2741
2024-10-07,212.79,741497,214.43,216.35,211.23
2024-10-04,215.68,674440,216.79,217.5,212.98
2024-10-03,215.17,1529630,223.56,224.61,212.5
2024-10-02,224.0,707641,224.0,225.5,222.86
2024-10-01,224.66,822666,228.59,228.81,222.34
2024-09-30,229.01,1753248,224.07,229.36,212.075
2024-09-27,229.92,1381373,239.54,239.955,223.3
2024-09-26,239.67,398052,241.09,241.53,237.54
2024-09-25,241.24,354695,242.01,242.84,240.67
2024-09-24,241.52,463012,240.14,243.25,238.505
2024-09-23,240.59,421798,239.22,241.33,238.12
2024-09-20,238.02,843326,237.16,239.55,235.3838
2024-09-19,237.79,489291,236.93,237.8,233.53
2024-09-18,234.69,614975,230.03,237.2625,230.0015
2024-09-17,232.28,605153,234.64,235.665,230.92
2024-09-16,234.99,480844,233.85,236.8,232.46
2024-09-13,232.56,346004,231.1,233.6699,231.1
2024-09-12,231.36,560635,226.27,231.97,226.27
2024-09-11,229.77,819074,225.45,231.53,224.245
2024-09-10,225.68,555651,227.22,229.46,224.48
2024-09-09,226.51,954013,230.29,232.695,223.74
2024-09-06,229.15,929670,239.08,241.95,226.59
2024-09-05,239.31,704783,237.99,239.32,235.53
2024-09-04,238.6,523987,236.65,238.6872,235.66
2024-09-03,236.47,599252,237.27,239.29,235.1
2024-08-30,237.97,494187,235.4,238.26,235.4
2024-08-29,235.69,378406,237.84,237.86,234.81
2024-08-28,236.83,619947,235.5,237.785,235.5
2024-08-27,235.36,521552,232.55,235.6,232.55
2024-08-26,233.04,493806,233.37,235.2099,231.5301
2024-08-23,233.14,684942,230.57,233.7604,229.79
2024-08-22,229.29,519705,228.98,230.49,228.66
2024-08-21,227.8,506555,227.56,228.84,226.3701
2024-08-20,227.56,553958,227.7,229.01,225.9
2024-08-19,227.52,454299,226.55,228.28,224.62
2024-08-16,226.44,570552,223.93,227.0,222.62
2024-08-15,223.27,543708,223.03,224.09,219.67
2024-08-14,221.85,533980,221.54,224.3399,219.925
2024-08-13,220.48,560150,218.08,221.66,218.08
2024-08-12,217.74,387267,215.18,217.88,214.48
2024-08-09,215.22,502479,218.09,218.675,214.86
2024-08-08,218.4,715340,212.56,218.56,212.0
2024-08-07,212.07,978974,213.96,215.28,210.03
2024-08-06,212.11,1603630,211.06,213.6,209.76
2024-08-05,211.0,778424,209.11,213.6699,205.15
2024-08-02,213.21,858520,214.34,216.915,210.96
2024-08-01,215.82,849637,215.11,218.99,212.79
2024-07-31,213.76,1108920,215.99,216.84,211.7501
2024-07-30,215.1,878667,217.12,218.96,214.76
2024-07-29,217.43,914806,215.65,219.61,214.3594
2024-07-26,213.69,1474291,209.58,214.64,206.36
2024-07-25,204.99,2759867,192.19,207.7,192.0
2024-07-24,185.97,958691,187.0,189.78,185.05
2024-07-23,185.3,854308,184.37,186.5,181.29
2024-07-22,182.17,610683,181.33,183.5,179.81
2024-07-19,180.82,634561,183.02,183.02,179.5
2024-07-18,181.48,825626,183.51,186.75,180.49
2024-07-17,183.77,865926,183.88,189.65,181.4
2024-07-16,183.88,1034886,180.0,183.93,177.37
2024-07-15,178.68,709316,179.19,183.365,178.0606
2024-07-12,184.43,421387,184.63,187.23,184.2
2024-07-11,183.95,808968,181.62,184.14,180.61
2024-07-10,180.18,736040,181.87,182.39,179.31
2024-07-09,180.95,587255,181.55,183.205,180.09
2024-07-08,180.63,939334,181.74,182.22,177.345
2024-07-05,180.93,893054,184.15,184.635,177.65
2024-07-03,185.39,239235,184.4,186.45,183.93
2024-07-02,184.72,414477,182.52,185.0875,180.77
2024-07-01,182.2,559877,186.05,188.53,182.07
2024-06-28,184.93,1162964,191.75,194.02,182.21
2024-06-27,191.56,404605,189.4,191.58,187.04
2024-06-26,189.67,721590,191.19,191.19,186.48
2024-06-25,187.7,1020911,191.5,193.48,181.82
2024-06-24,191.01,468550,189.78,191.92,188.73
2024-06-21,189.1,783735,188.81,190.105,187.13
2024-06-20,188.68,349849,189.83,191.51,188.34
2024-06-18,190.56,403628,189.5,191.28,188.32
2024-06-17,189.81,555157,186.75,190.16,186.1
2024-06-14,187.85,590814,186.66,188.2199,183.25
2024-06-13,188.18,520602,186.73,188.67,183.25
2024-06-12,187.24,892272,188.16,189.38,186.14
2024-06-11,185.68,608545,188.01,188.38,185.6
2024-06-10,188.93,671849,186.65,189.3,185.78
2024-06-07,187.53,343793,187.54,188.89,187.31
2024-06-06,189.34,541291,188.81,190.495,187.6
2024-06-05,189.47,629933,185.88,189.83,185.48
2024-06-04,184.64,458097,185.86,186.6,181.2
2024-06-03,186.6,634315,188.48,189.16,184.63
2024-05-31,189.8,847368,186.2,189.95,184.76
2024-05-30,185.9,776900,180.33,186.645,180.18
2024-05-29,180.23,900471,174.5,181.61,174.43
2024-05-28,175.18,404028,175.22,176.29,174.28
2024-05-24,176.37,588267,178.46,178.565,176.17
2024-05-23,176.91,476435,178.64,178.785,176.38
2024-05-22,178.9,423024,179.76,181.55,178.32
2024-05-21,180.2,713929,181.18,181.77,177.86
2024-05-20,181.41,597948,181.94,181.94,178.14
2024-05-17,177.7,344237,179.38,179.38,177.14
2024-05-16,178.98,873502,181.31,182.92,178.675
2024-05-15,182.24,562597,179.47,182.88,179.315
2024-05-14,178.91,1007491,180.4,181.39,177.39
2024-05-13,178.59,743433,178.19,178.63,176.43
2024-05-10,178.09,573418,177.05,180.6,176.8701
2024-05-09,177.05,710756,169.69,177.325,169.69
2024-05-08,169.47,513866,168.71,170.52,167.36
2024-05-07,169.5,660674,170.58,171.205,169.39
2024-05-06,169.15,811257,169.04,169.63,168.58
2024-05-03,167.7,597904,171.79,171.79,167.535
2024-05-02,169.89,651966,171.14,171.19,167.13
2024-05-01,170.19,1161938,169.42,172.95,168.29
2024-04-30,170.43,1004222,170.03,171.02,168.61
2024-04-29,169.12,794858,166.8,169.47,166.8
2024-04-26,166.06,965423,163.2,167.74,160.84
2024-04-25,165.1,1260225,174.95,174.95,161.58
2024-04-24,165.9,1213515,164.18,166.685,163.48
2024-04-23,164.91,803944,161.66,165.98,161.4925
2024-04-22,161.13,672652,158.49,161.955,158.1
2024-04-19,157.47,903015,154.41,157.47,153.66
2024-04-18,153.65,1047629,155.25,157.18,152.685
2024-04-17,160.03,547087,162.08,162.525,159.46
2024-04-16,161.41,795567,166.45,166.45,160.74
2024-04-15,166.42,545600,169.01,169.98,165.42
2024-04-12,166.79,521405,167.85,169.065,165.79
2024-04-11,168.4,399253,170.42,171.415,167.79
2024-04-10,170.23,388222,169.33,171.85,169.055
2024-04-09,171.5,665562,171.72,172.2,169.205
2024-04-08,171.63,428224,172.9,173.58,171.48
2024-04-05,173.43,388934,172.82,173.95,171.82
2024-04-04,172.34,405007,174.98,174.98,171.42
2024-04-03,173.74,488620,172.17,174.89,171.477
2024-04-02,172.42,878944,174.43,174.43,169.7
2024-04-01,175.21,1348003,180.0,180.0,171.26
2024-03-28,182.46,699083,182.5,183.61,181.73
2024-03-27,181.85,550244,179.41,181.93,178.36
2024-03-26,177.31,675693,177.85,179.57,177.1
2024-03-25,177.85,552281,180.49,181.01,177.64
2024-03-22,180.49,392814,180.6,181.07,178.67
2024-03-21,180.77,548074,180.35,182.29,180.0
2024-03-20,179.89,536227,180.08,181.375,178.25
2024-03-19,180.23,767935,178.0,180.98,177.86
2024-03-18,177.3,515561,173.03,177.58,172.6
2024-03-15,173.9,856267,169.5,174.645,169.5
2024-03-14,172.93,478640,174.01,174.22,171.76
2024-03-13,174.41,428656,174.8,176.98,173.32
2024-03-12,174.72,748149,170.67,174.94,169.675
2024-03-11,171.29,737286,174.82,176.11,170.37
2024-03-08,175.69,516570,177.36,178.08,175.67
2024-03-07,177.67,419659,177.42,179.405,176.22
2024-03-06,175.95,505094,175.89,177.245,173.33
2024-03-05,175.5,556141,173.73,177.53,173.73
2024-03-04,174.6,662300,170.79,175.53,170.52
2024-03-01,171.12,680616,167.06,171.9,166.04
2024-02-29,167.06,1004117,163.13,167.21,161.71
2024-02-28,161.73,1812970,170.58,176.43,161.16
2024-02-27,165.79,826982,164.12,165.79,163.025
2024-02-26,164.33,508268,164.31,165.79,162.17
2024-02-23,164.31,524306,164.7,166.35,164.21
2024-02-22,164.49,660207,163.51,165.86,162.78
2024-02-21,163.3,309643,162.03,163.4,160.85
2024-02-20,162.43,390846,161.09,162.78,160.69
2024-02-16,162.16,309776,162.51,163.75,160.85
2024-02-15,162.72,391312,163.28,163.64,161.83
2024-02-14,161.71,353719,161.8,163.35,160.23
2024-02-13,160.6,397711,162.24,163.435,160.19
2024-02-12,164.55,393110,161.88,164.96,160.75
2024-02-09,162.38,270273,161.99,162.8,161.27
2024-02-08,161.96,368004,162.45,163.04,160.47
2024-02-07,162.45,292698,162.48,164.34,161.915
2024-02-06,162.15,293134,162.18,163.5,161.23
2024-02-05,162.67,409383,162.22,164.12,161.7
2024-02-02,162.73,444748,162.09,164.315,162.0
2024-02-01,163.14,690417,158.44,164.81,157.69
2024-01-31,158.81,402042,159.81,161.315,158.52
2024-01-30,158.95,570888,159.33,161.2,158.9
2024-01-29,156.85,487948,156.81,158.12,155.535
2024-01-26,157.57,458316,157.73,159.43,156.86
2024-01-25,156.98,543564,154.48,157.252,153.69
2024-01-24,153.35,798496,154.52,154.52,150.11
2024-01-23,153.81,676162,155.92,156.665,152.7
2024-01-22,156.05,497714,158.5,159.94,155.81
2024-01-19,157.81,307878,156.77,157.82,155.58
2024-01-18,156.39,451003,155.22,156.88,154.185
2024-01-17,154.71,392015,156.54,158.59,154.19
2024-01-16,157.95,350986,157.4,158.14,155.82
2024-01-12,158.59,533762,159.0,160.36,157.69
2024-01-11,158.39,387323,156.41,158.75,156.04
2024-01-10,156.86,335849,153.94,157.03,153.45
2024-01-09,154.28,331672,153.47,155.565,153.265
2024-01-08,154.41,339483,153.82,154.74,152.68
2024-01-05,153.7,660026,152.21,155.22,152.21
2024-01-04,152.18,599011,153.23,154.08,151.915
2024-01-03,153.04,472182,155.49,156.1052,152.39
2024-01-02,156.41,674853,152.87,157.815,152.55
2023-12-29,152.44,239880,152.7,153.05,151.35
2023-12-28,152.68,332946,152.46,153.76,151.91
2023-12-27,152.61,374397,153.93,153.95,151.7
2023-12-26,154.13,288045,153.28,155.18,152.626
2023-12-22,153.08,382749,151.5,153.575,151.25
2023-12-21,151.01,453706,149.18,151.38,149.02
2023-12-20,148.08,424774,151.34,151.57,148.0
2023-12-19,150.89,435320,150.38,151.77,149.92
2023-12-18,149.95,545570,149.5,150.22,147.33
2023-12-15,148.83,1514225,150.68,152.11,148.7
2023-12-14,151.47,682158,150.0,152.805,149.92
2023-12-13,149.31,485825,145.09,149.79,143.965
2023-12-12,144.93,403899,144.16,145.13,142.685
2023-12-11,143.42,510724,140.71,143.57,139.9
2023-12-08,137.45,401316,134.58,137.77,133.7
2023-12-07,134.35,462122,135.45,135.45,133.86
2023-12-06,135.22,295643,136.73,137.795,134.97
2023-12-05,136.11,359043,138.96,139.195,136.08
2023-12-04,139.76,304030,137.03,139.95,136.78
2023-12-01,137.7,439915,137.52,138.97,137.32
2023-11-30,137.48,392153,135.3,137.54,134.69
2023-11-29,135.75,357972,136.74,137.66,135.29
2023-11-28,136.08,359842,137.57,137.57,134.945
2023-11-27,137.23,470190,138.35,138.585,136.1
2023-11-24,138.72,152021,138.67,139.6,138.16
2023-11-22,138.38,276043,136.71,138.5,136.125
2023-11-21,136.04,366357,136.08,137.56,135.83
2023-11-20,135.94,419440,134.91,137.05,134.91
2023-11-17,135.96,612098,135.67,138.2,135.35
2023-11-16,134.45,483483,133.45,134.48,132.74
2023-11-15,132.9,627671,132.54,134.44,132.385
2023-11-14,132.61,430995,131.69,133.58,130.78
2023-11-13,129.49,455986,130.41,131.13,129.34
2023-11-10,130.23,528865,128.77,131.09,127.43
2023-11-09,128.26,567922,130.18,131.2,128.25
2023-11-08,129.62,454075,130.9,130.9,129.53
2023-11-07,130.13,492620,129.03,130.57,128.09
2023-11-06,129.67,702536,128.32,130.15,127.215
2023-11-03,128.25,591620,126.85,129.58,126.85
2023-11-02,126.11,390213,126.59,127.78,125.69
2023-11-01,125.39,645612,124.69,126.48,124.28
2023-10-31,125.89,428606,124.61,126.2,123.8
2023-10-30,123.83,713410,124.32,125.1,121.55
2023-10-27,123.34,1158002,123.65,126.27,121.85
2023-10-26,124.23,1738683,122.19,129.45,121.0
2023-10-25,122.21,869552,123.9,125.43,122.06
2023-10-24,124.53,792677,121.8,125.97,119.9
2023-10-23,124.98,469968,125.32,126.73,124.3
2023-10-20,124.68,498261,128.51,128.52,124.43
2023-10-19,127.66,461541,128.13,129.86,127.07
2023-10-18,128.03,394251,126.7,129.42,125.84
2023-10-17,127.33,398376,125.69,128.31,125.69
2023-10-16,126.1,561738,124.81,126.51,123.71
2023-10-13,124.03,442859,123.86,125.95,123.26
2023-10-12,123.81,572286,127.19,127.79,123.41
2023-10-11,127.02,632052,131.11,131.17,125.73
2023-10-10,131.72,550796,130.37,132.68,129.85
2023-10-09,130.19,772896,126.29,130.43,125.17
2023-10-06,126.39,481931,125.17,127.24,124.705
2023-10-05,125.53,582419,124.27,125.815,123.26
2023-10-04,124.1,590063,124.97,125.73,123.13
2023-10-03,124.82,567054,126.35,126.35,122.87
2023-10-02,126.25,487337,125.17,127.38,125.08
2023-09-29,125.73,454014,127.07,127.88,125.23
2023-09-28,126.8,510897,124.32,127.37,123.49
2023-09-27,124.2,523253,125.85,127.12,122.06
2023-09-26,125.85,392023,127.64,128.38,125.771
2023-09-25,128.07,251340,126.53,129.0,126.53
2023-09-22,127.02,323955,126.53,127.99,126.38
2023-09-21,126.61,425277,128.34,128.605,126.15
2023-09-20,129.05,636723,128.53,130.59,128.53
2023-09-19,127.81,533628,127.24,129.445,126.48
2023-09-18,127.43,573988,126.18,128.12,126.0
2023-09-15,126.14,829702,127.01,127.54,125.17
2023-09-14,127.52,276077,128.67,129.085,126.405
2023-09-13,126.4,379701,126.86,127.465,126.0
2023-09-12,126.88,460262,130.24,130.36,126.79
2023-09-11,130.66,684295,131.46,133.055,130.58
2023-09-08,131.5,934916,128.36,133.4249,127.74
2023-09-07,128.1,613443,127.07,128.8,126.69
2023-09-06,127.48,706882,128.32,129.31,126.5
2023-09-05,128.88,576473,134.08,134.145,128.06
2023-09-01,134.57,430043,135.71,135.97,133.13
2023-08-31,134.7,549828,134.89,135.88,134.63
2023-08-30,135.0,300808,135.42,135.83,134.76
2023-08-29,134.76,426858,133.01,135.395,132.1412
2023-08-28,133.01,394268,131.62,133.47,131.62
2023-08-25,131.25,561655,130.52,131.57,129.3675
2023-08-24,130.13,372713,130.37,133.205,130.1
2023-08-23,130.5,302133,131.57,131.57,130.04
2023-08-22,130.72,562669,128.74,130.92,128.28
2023-08-21,128.3,477301,128.73,129.33,127.39
2023-08-18,128.56,519176,127.22,129.04,127.22
2023-08-17,127.83,652649,129.58,130.51,127.26
2023-08-16,129.74,435325,130.7,132.79,129.71
2023-08-15,130.77,682486,131.97,132.5699,130.0
2023-08-14,132.06,611269,130.81,132.11,129.86
2023-08-11,131.53,524051,130.95,132.34,130.83
2023-08-10,131.37,978728,131.95,133.11,130.815
2023-08-09,131.59,860190,136.72,137.22,131.465
2023-08-08,136.28,754933,135.77,136.35,133.44
2023-08-07,136.69,519568,134.99,136.73,134.88
2023-08-04,134.36,1656917,135.35,135.66,133.19
2023-08-03,135.31,747961,136.74,137.51,135.16
2023-08-02,136.59,719674,139.25,140.21,136.29
2023-08-01,139.26,597477,139.06,140.19,137.61
2023-07-31,138.96,642066,139.0,139.19,136.74
2023-07-28,138.74,795052,139.76,139.95,137.58
2023-07-27,138.05,1017039,142.54,142.54,137.08
2023-07-26,141.43,1922327,143.86,146.3,138.5
2023-07-25,149.64,852608,147.44,150.29,146.42
2023-07-24,148.32,522024,149.37,150.19,147.9
2023-07-21,148.51,669498,151.78,152.38,148.12
2023-07-20,151.42,507833,153.65,153.72,150.56
2023-07-19,152.39,813586,152.52,153.26,149.01
2023-07-18,153.02,490335,152.48,154.73,152.04
2023-07-17,153.44,510036,152.86,153.88,151.48
2023-07-14,153.68,794337,153.6,157.44,151.7001
2023-07-13,153.09,466885,153.86,154.305,152.44
2023-07-12,153.95,731148,153.22,154.21,151.75
2023-07-11,152.7,577248,154.36,154.99,152.045
2023-07-10,153.65,771236,150.9,154.1601,150.29
2023-07-07,150.96,773817,151.28,152.83,150.63
2023-07-06,151.93,622207,153.19,153.19,150.5
2023-07-05,153.65,666629,155.15,155.745,153.135
2023-07-03,155.41,249700,156.52,157.24,154.11
2023-06-30,157.77,371667,157.97,158.57,156.205
2023-06-29,156.51,323962,155.63,157.0,155.63
2023-06-28,155.77,515016,155.99,157.77,155.0
2023-06-27,156.37,784433,151.08,157.1,151.0
2023-06-26,152.08,491816,151.45,153.0,149.825
2023-06-23,151.43,921743,149.13,151.58,148.08
2023-06-22,149.95,567692,149.63,150.0,147.425
2023-06-21,149.75,1033079,148.38,151.41,147.9
2023-06-20,149.12,1057969,148.47,149.93,146.63
2023-06-16,148.62,1485456,149.81,151.99,147.17
2023-06-15,147.8,1104300,144.0,148.34,143.0206
2023-06-14,146.19,1706332,145.74,153.73,145.72
2023-06-13,140.97,606363,136.7,141.9,136.39
2023-06-12,136.23,327732,136.34,136.86,135.045
2023-06-09,136.38,314201,136.99,137.49,135.99
2023-06-08,137.89,332875,139.44,139.44,136.515
2023-06-07,137.49,510026,136.78,138.87,135.6
2023-06-06,136.02,490800,135.16,136.11,133.78
2023-06-05,134.71,550641,135.45,137.36,134.59
2023-06-02,135.46,611324,133.36,136.9,133.08
2023-06-01,131.14,429023,132.02,132.88,130.83
2023-05-31,132.13,816213,130.36,133.14,128.13
2023-05-30,131.36,856602,129.02,133.04,128.935
2023-05-26,127.98,628290,127.39,128.28,125.59
2023-05-25,127.6,632571,126.52,128.36,125.78
2023-05-24,127.42,982869,126.62,127.67,125.53
2023-05-23,126.93,1123690,134.23,134.82,126.78
2023-05-22,135.24,467133,134.86,136.78,134.53
2023-05-19,134.63,605561,136.7,136.7,134.59
2023-05-18,135.84,556928,134.39,136.25,134.0
2023-05-17,134.4,671307,134.99,135.66,133.27
2023-05-16,134.41,1159141,137.25,138.72,133.88
2023-05-15,138.06,887864,139.38,139.5,136.295
2023-05-12,139.53,333832,140.69,141.11,138.67
2023-05-11,140.03,489233,140.7,141.16,138.735
2023-05-10,141.53,498272,144.48,144.48,140.41
2023-05-09,143.14,379219,143.08,143.62,140.53
2023-05-08,143.19,311381,142.36,143.97,142.06
2023-05-05,142.8,344561,142.42,143.76,141.47
2023-05-04,141.09,438748,141.84,142.06,139.07
2023-05-03,142.55,789528,144.51,145.15,141.51
2023-05-02,143.94,746563,147.04,147.595,141.84
2023-05-01,148.19,619864,150.45,152.115,147.92
2023-04-28,150.35,772917,145.97,150.48,145.955
2023-04-27,145.82,762335,143.43,145.97,143.13
2023-04-26,142.79,1438039,144.82,146.23,141.51
2023-04-25,140.72,1013184,142.59,144.449,139.925
2023-04-24,140.7,775758,140.0,143.0,138.71
2023-04-21,139.97,1065485,138.08,142.08,138.07
2023-04-20,136.08,534616,136.67,136.89,134.66
2023-04-19,137.16,580917,136.17,137.905,135.885
2023-04-18,136.8,499020,137.1,138.37,136.66
2023-04-17,136.24,458098,135.63,137.2,135.43
2023-04-14,135.98,460827,136.79,138.375,135.53
2023-04-13,136.22,733058,134.86,136.75,133.41
2023-04-12,134.08,643258,133.36,134.35,132.6
2023-04-11,132.55,710957,129.54,133.25,129.16
2023-04-10,129.35,282478,127.77,129.38,127.77
2023-04-06,128.08,392088,128.99,129.3,127.485
2023-04-05,128.7,495888,128.22,128.91,127.34
2023-04-04,128.36,437808,128.51,128.62,127.305
2023-04-03,127.69,580990,127.27,128.62,126.79
2023-03-31,127.1,485730,125.79,127.29,125.25
2023-03-30,125.0,308623,125.49,125.88,124.02
2023-03-29,124.12,723677,124.61,124.84,123.015
2023-03-28,123.69,248258,123.27,124.49,122.37
2023-03-27,123.64,388617,124.61,125.12,123.07
2023-03-24,122.63,360389,121.41,123.05,120.68
2023-03-23,121.8,415999,122.0,122.894,120.23
2023-03-22,122.24,500100,125.89,126.795,122.14
2023-03-21,125.88,727498,125.02,126.72,124.49
2023-03-20,123.29,690546,119.8,124.1,119.8
2023-03-17,119.28,923764,120.79,120.88,118.89
2023-03-16,121.02,850729,116.35,122.19,116.35
2023-03-15,117.65,858580,113.85,117.74,113.69
2023-03-14,116.59,754900,118.55,118.6363,115.85
2023-03-13,116.54,580002,115.8,118.23,115.39
2023-03-10,117.68,773888,119.29,119.29,116.17
2023-03-09,119.58,1002987,123.27,123.79,118.965
2023-03-08,122.97,639061,122.18,124.58,121.775
2023-03-07,122.42,951357,125.48,125.48,121.3
2023-03-06,125.94,1190226,126.2,127.28,124.54
2023-03-03,127.12,1245502,128.29,128.45,125.085
2023-03-02,127.51,821074,130.97,131.0,127.06
2023-03-01,132.08,1386471,132.66,132.66,127.2501
2023-02-28,133.57,3220379,128.41,135.62,124.0
2023-02-27,146.04,605726,147.9,148.98,145.21
2023-02-24,146.92,684809,144.59,147.6,144.26
2023-02-23,147.05,374758,147.52,148.15,145.565
2023-02-22,147.4,284509,148.88,149.27,147.0
2023-02-21,148.56,349833,149.33,150.62,148.17
2023-02-17,150.75,308518,149.79,150.92,149.51
2023-02-16,149.98,491264,146.71,151.68,146.39
2023-02-15,148.14,281737,147.33,148.89,146.4637
2023-02-14,148.34,283028,148.13,149.59,146.935
2023-02-13,148.39,293515,147.23,148.755,146.83
2023-02-10,147.04,314227,146.26,147.52,146.095
2023-02-09,145.78,413307,146.29,146.56,144.37
2023-02-08,145.22,375430,144.64,145.895,143.67
2023-02-07,144.51,629807,144.26,145.29,142.44
2023-02-06,144.94,423867,147.3,147.54,144.705
2023-02-03,148.41,515848,149.94,151.08,147.77
2023-02-02,150.43,580424,151.47,154.65,149.1912
2023-02-01,152.67,755645,147.65,154.12,147.65
2023-01-31,148.21,484187,145.84,148.24,144.99
2023-01-30,145.16,478024,144.74,145.62,143.51
2023-01-27,145.21,681370,144.41,147.64,141.36
