date,close,volume,open,high,low
2024-05-31,154.1,2762066,150.81,154.37,150.81
2024-05-30,150.21,2616638,148.71,150.97,148.71
2024-05-29,148.88,1949377,151.77,151.77,148.83
2024-05-28,152.05,4071919,153.0,153.0,149.9
2024-05-24,151.39,1652913,151.22,152.23,150.71
2024-05-23,150.28,2253450,152.07,152.37,149.8
2024-05-22,151.33,2860890,154.15,154.15,150.42
2024-05-21,154.61,2205236,155.3,156.1,154.265
2024-05-20,155.83,1738918,158.76,158.89,155.42
2024-05-17,158.11,2278408,157.02,158.32,156.02
2024-05-16,156.31,2205742,156.72,157.18,155.46
2024-05-15,156.72,2428702,158.05,158.1,154.8475
2024-05-14,158.48,1781442,159.65,160.63,157.975
2024-05-13,159.61,2475479,161.12,161.22,158.34
2024-05-10,160.4,1378557,160.97,160.97,158.81
2024-05-09,159.95,1841386,157.93,160.0,157.74
2024-05-08,157.66,2402897,157.74,158.34,156.56
2024-05-07,158.49,2463996,160.0,160.15,158.45
2024-05-06,159.4,3501520,160.0,161.44,158.95
2024-05-03,158.86,6029703,158.08,158.92,154.87
2024-05-02,158.56,5170489,158.03,160.31,157.66
2024-05-01,156.77,4859068,156.83,158.95,154.86
2024-04-30,157.49,1671057,163.13,163.13,157.37
2024-04-29,163.13,1855248,162.09,163.98,161.5801
2024-04-26,162.53,1933066,160.37,163.11,159.03
2024-04-25,161.45,2414217,160.0,161.969,158.41
2024-04-24,159.13,2363542,156.13,159.22,155.98
2024-04-23,156.94,2446711,155.99,157.47,155.07
2024-04-22,156.23,1810799,153.68,157.25,151.9075
2024-04-19,154.35,2551024,152.18,154.71,152.18
2024-04-18,151.78,1002780,151.7,152.19,150.54
2024-04-17,150.8,1280664,150.26,152.28,149.99
2024-04-16,150.26,1229522,151.54,152.265,149.615
2024-04-15,151.62,1717952,154.76,155.41,151.44
2024-04-12,153.21,2732013,158.91,159.2399,152.46
2024-04-11,157.64,1082697,158.21,158.5,154.93
2024-04-10,157.99,1619035,155.88,158.14,155.66
2024-04-09,156.34,1468882,156.6,157.0875,154.82
2024-04-08,155.77,1784288,157.95,158.29,155.77
2024-04-05,157.45,2037667,156.57,157.735,155.32
2024-04-04,156.12,2805563,156.24,157.88,155.53
2024-04-03,156.18,1639543,156.28,156.45,155.03
2024-04-02,155.51,1457131,156.33,156.75,153.96
2024-04-01,154.78,1745775,153.05,154.94,151.5882
2024-03-28,152.64,2443974,151.69,152.88,150.91
2024-03-27,150.55,2132660,149.48,150.84,149.31
2024-03-26,149.6,2314027,151.81,152.18,149.51
2024-03-25,151.38,1165574,150.51,152.43,150.3
2024-03-22,149.63,2708573,149.49,150.15,149.01
2024-03-21,149.34,2436168,149.39,150.4527,148.81
2024-03-20,149.33,3852129,151.46,151.46,148.8775
2024-03-19,151.99,1720107,150.88,152.04,149.98
2024-03-18,150.2,2560065,151.17,152.13,149.955
2024-03-15,150.86,3400614,149.85,151.74,148.82
2024-03-14,150.66,1741870,149.49,150.71,148.08
2024-03-13,148.97,2035041,148.38,150.0,148.045
2024-03-12,146.63,2113893,146.86,148.03,145.47
2024-03-11,146.96,2433234,144.66,147.02,144.36
2024-03-08,144.88,2558491,144.16,144.92,143.465
2024-03-07,144.33,4247507,143.34,145.47,143.17
2024-03-06,143.02,8104559,147.46,148.35,142.7364
2024-03-05,146.36,2461533,145.8,147.39,144.9824
2024-03-04,145.61,3436047,148.22,148.345,144.39
2024-03-01,148.19,3570168,147.0,149.1,146.22
2024-02-29,145.75,3878952,145.97,146.885,145.1701
2024-02-28,145.4,2819434,144.77,147.305,144.7
2024-02-27,145.32,7257848,146.88,148.15,143.7
2024-02-26,149.96,3561828,149.4,150.66,148.43
2024-02-23,149.11,3187709,148.14,149.725,147.32
2024-02-22,149.64,2155288,147.83,150.9,147.2701
2024-02-21,148.5,3084934,147.45,149.56,147.35
2024-02-20,146.68,3138886,148.48,148.925,146.68
2024-02-16,148.43,1979325,148.77,150.0,148.08
2024-02-15,147.99,1813523,142.72,148.84,142.49
2024-02-14,142.73,2503325,143.95,144.73,142.02
2024-02-13,142.99,2313210,143.81,144.185,141.72
2024-02-12,143.51,2306133,142.76,144.275,142.345
2024-02-09,142.07,4570826,146.12,147.65,142.0
2024-02-08,146.27,3154834,145.16,146.93,143.26
2024-02-07,145.2,2154340,146.16,147.32,144.67
2024-02-06,146.05,2155266,145.63,147.315,145.02
2024-02-05,145.46,2958746,145.05,147.06,144.1901
2024-02-02,145.96,2540555,143.57,146.73,142.89
2024-02-01,141.5,2577883,140.29,142.27,139.77
2024-01-31,140.53,2771776,142.82,144.075,140.49
2024-01-30,143.52,4270702,141.56,144.48,141.505
2024-01-29,142.95,3497883,143.98,144.32,141.78
2024-01-26,144.26,2682325,143.5,144.54,142.36
2024-01-25,144.03,2437568,140.88,144.23,140.61
2024-01-24,140.27,2389291,138.84,140.27,137.46
2024-01-23,137.36,1655045,137.69,138.8,137.16
2024-01-22,137.78,2872491,136.63,138.1,136.07
2024-01-19,137.32,2674348,137.25,137.59,136.38
2024-01-18,137.11,2244294,137.82,137.96,135.64
2024-01-17,138.09,2694321,136.97,139.15,136.73
2024-01-16,138.29,3025866,140.4,141.19,138.0
2024-01-12,141.77,2026435,142.5,143.11,141.025
2024-01-11,139.79,1795479,139.96,140.46,139.04
2024-01-10,138.92,2132330,140.04,140.46,138.42
2024-01-09,140.17,2505638,144.0,144.15,140.13
2024-01-08,143.86,2943714,142.45,144.195,141.15
2024-01-05,145.06,2177043,147.22,147.22,144.57
2024-01-04,145.75,2064538,149.24,149.9,145.62
2024-01-03,147.81,1660947,145.17,148.5,143.955
2024-01-02,144.78,2663698,145.74,147.05,144.525
2023-12-29,144.16,2279072,145.68,145.68,143.87
2023-12-28,144.74,3430198,147.2,148.5,144.22
2023-12-27,148.58,1465921,148.2,149.32,147.65
2023-12-26,148.63,2161642,148.3,149.605,147.84
2023-12-22,146.56,1367515,147.69,148.15,146.43
2023-12-21,146.15,2100084,146.11,146.54,144.67
2023-12-20,145.77,2272783,147.21,148.88,145.77
2023-12-19,147.08,2771613,145.73,147.64,145.5
2023-12-18,145.73,3003069,147.15,147.99,144.83
2023-12-15,144.61,6319608,141.06,145.07,140.89
2023-12-14,143.1,4778196,138.61,143.53,138.0
2023-12-13,136.73,3358460,135.11,137.38,134.095
2023-12-12,134.8,3740112,135.01,136.7,134.33
2023-12-11,136.2,3197759,134.08,136.96,134.08
2023-12-08,134.5,5522576,133.32,135.25,131.61
2023-12-07,132.23,7487589,136.88,137.65,131.87
2023-12-06,136.28,8490978,135.83,138.11,135.0007
2023-12-05,138.39,3792101,141.57,141.72,138.38
2023-12-04,141.69,3705430,139.66,142.5,139.5
2023-12-01,141.07,6123515,140.47,143.52,139.52
2023-11-30,140.56,9536882,141.18,143.6,139.115
2023-11-29,139.56,12129920,146.23,146.72,136.65
2023-11-28,145.6,2231997,144.32,146.77,144.28
2023-11-27,144.51,2155646,144.66,145.12,143.07
2023-11-24,145.41,804199,144.68,146.235,144.28
2023-11-22,144.4,1579383,141.44,144.67,140.76
2023-11-21,144.32,1524372,143.8,144.64,142.81
2023-11-20,144.5,2844365,144.93,145.85,144.48
2023-11-17,144.45,2420827,143.0,145.29,142.22
2023-11-16,141.46,3680827,142.45,143.41,140.6
2023-11-15,144.17,2226320,142.95,145.29,142.91
2023-11-14,143.76,2981223,143.11,144.14,142.39
2023-11-13,142.68,2408085,141.6,142.89,141.21
2023-11-10,141.59,3468764,141.81,141.9,140.03
2023-11-09,140.2,3820966,141.42,142.36,140.03
2023-11-08,140.77,3705005,142.15,143.185,140.64
2023-11-07,142.95,4455511,143.5,144.13,141.7
2023-11-06,145.74,1807936,147.79,148.17,145.58
2023-11-03,146.26,6376727,147.17,147.74,145.2
2023-11-02,147.76,3760549,141.99,148.15,141.67
2023-11-01,142.25,6596849,144.71,145.15,142.14
2023-10-31,144.4,4664373,145.19,145.9,143.55
2023-10-30,145.17,6850712,144.02,145.42,143.37
2023-10-27,143.29,8660732,150.79,150.99,142.76
2023-10-26,153.18,7910307,153.62,154.045,152.31
2023-10-25,154.4,6290709,155.16,155.685,154.11
2023-10-24,155.22,14845050,160.71,161.57,154.83
2023-10-23,161.3,11092060,163.4,166.5,160.475
2023-10-20,163.02,2211355,165.13,166.18,161.27
2023-10-19,166.08,1877346,164.22,167.75,162.855
2023-10-18,164.97,2127514,165.59,167.255,163.81
2023-10-17,164.02,1423575,161.11,164.32,161.1
2023-10-16,161.41,1459974,162.36,162.84,160.82
2023-10-13,160.98,1665912,159.1,162.13,158.01
2023-10-12,156.35,1731124,156.69,158.27,155.495
2023-10-11,154.98,2121748,152.01,155.24,151.82
2023-10-10,153.65,1152522,153.0,154.86,152.1
2023-10-09,153.38,1715465,150.15,154.2,149.27
2023-10-06,145.65,1753644,142.78,147.455,141.75
2023-10-05,141.94,1690858,142.06,144.7,141.7
2023-10-04,143.26,2871013,147.01,147.25,141.64
2023-10-03,149.5,1684745,148.28,149.7399,147.81
2023-10-02,149.12,1531807,153.07,153.5841,147.96
2023-09-29,153.0,1866858,156.47,157.19,152.0
2023-09-28,156.64,2475010,157.46,158.55,155.595
2023-09-27,158.04,3103717,154.69,158.8,153.61
2023-09-26,152.04,1965015,150.33,153.03,149.487
2023-09-25,151.94,1306770,150.53,152.92,149.78
2023-09-22,150.12,1543457,152.16,153.09,150.0
2023-09-21,150.93,1803738,156.83,156.94,150.685
2023-09-20,156.28,1626063,157.94,159.98,156.03
2023-09-19,159.04,1601523,164.58,164.68,158.18
2023-09-18,162.6,1321239,162.18,162.96,160.26
2023-09-15,160.35,2770873,162.91,163.82,160.26
2023-09-14,164.88,2666146,162.59,165.43,162.085
2023-09-13,160.45,2451642,161.7,162.265,157.48
2023-09-12,161.25,1332942,159.65,162.05,159.33
2023-09-11,157.95,1689315,161.92,162.86,156.751
2023-09-08,160.52,1639570,159.95,161.64,158.94
2023-09-07,158.33,1958790,157.76,159.79,157.33
2023-09-06,157.81,1430128,157.01,158.95,156.59
2023-09-05,157.83,1293019,158.23,159.95,157.52
2023-09-01,157.2,1476700,156.64,157.84,155.68
2023-08-31,154.5,1826567,155.16,155.16,152.92
2023-08-30,154.7,798541,155.25,155.3686,154.26
2023-08-29,154.68,963911,153.77,154.81,152.25
2023-08-28,153.39,1150187,151.71,153.58,150.93
2023-08-25,150.6,1091344,151.09,151.46,148.905
2023-08-24,150.02,1409852,149.41,151.2499,148.48
2023-08-23,150.82,1613762,150.38,151.09,148.3
2023-08-22,152.02,1255562,153.66,154.265,151.83
2023-08-21,153.67,1483549,156.55,157.98,153.26
2023-08-18,155.56,1017509,152.76,155.85,152.7
2023-08-17,154.29,1203181,155.68,157.385,153.9
2023-08-16,152.75,1614828,156.23,157.23,152.62
2023-08-15,155.57,1094166,156.04,156.63,154.1
2023-08-14,157.17,1459080,157.1,157.44,155.73
2023-08-11,157.68,1018834,156.57,158.06,155.89
2023-08-10,156.57,1060094,156.79,158.11,155.4
2023-08-09,156.4,1852976,154.88,157.8,154.44
2023-08-08,153.41,1574556,149.26,154.22,148.048
2023-08-07,151.84,1222431,152.56,153.4,151.12
2023-08-04,152.94,1679828,152.57,154.66,152.085
2023-08-03,151.94,1682753,149.81,154.73,149.11
2023-08-02,149.46,1757950,149.56,151.2,147.4
2023-08-01,151.6,1584833,150.64,152.09,148.63
2023-07-31,151.73,2336474,150.0,152.44,149.21
2023-07-28,149.02,1310305,148.72,149.18,146.44
2023-07-27,147.92,2801218,149.21,152.12,146.6
2023-07-26,147.62,2569461,145.52,148.795,145.5
2023-07-25,147.34,2025305,144.35,148.26,144.35
2023-07-24,145.66,2615110,143.13,147.485,142.8
2023-07-21,142.2,2039784,141.24,142.36,139.34
2023-07-20,140.34,1789172,139.08,140.85,138.08
2023-07-19,137.26,1691375,136.69,138.72,135.75
2023-07-18,136.65,1925988,133.84,138.005,133.75
2023-07-17,134.5,1484834,134.77,135.97,133.92
2023-07-14,135.26,1470854,138.45,138.61,134.57
2023-07-13,139.73,1557081,140.74,142.22,138.45
2023-07-12,140.85,1864144,140.32,141.805,139.569
2023-07-11,139.19,1651605,137.05,139.48,136.125
2023-07-10,135.99,1748546,133.74,136.6,133.4
2023-07-07,134.41,2668238,129.78,135.47,129.32
2023-07-06,130.09,2027611,133.39,134.79,129.12
2023-07-05,134.44,2497229,136.87,136.87,133.36
2023-07-03,137.41,824755,136.45,138.62,135.96
2023-06-30,135.95,2452413,135.44,136.9879,133.9
2023-06-29,133.86,1823369,133.77,134.485,132.74
2023-06-28,133.55,2037558,133.7,134.13,131.57
2023-06-27,132.87,1946886,134.98,135.02,132.738
2023-06-26,134.99,1364898,131.8,135.295,131.54
2023-06-23,131.61,2586253,131.71,132.35,130.6
2023-06-22,133.65,1733304,131.65,133.76,130.86
2023-06-21,133.08,1608648,132.6,135.13,132.02
2023-06-20,132.36,1277393,134.55,134.55,130.82
2023-06-16,135.56,2571197,136.42,136.95,134.915
2023-06-15,135.81,1347370,134.11,137.737,133.9
2023-06-14,134.03,1354167,137.58,138.12,132.07
2023-06-13,136.56,1660501,136.77,139.04,136.15
2023-06-12,134.76,1623874,133.68,136.3025,133.01
2023-06-09,136.39,1105046,136.75,137.48,135.03
2023-06-08,137.02,1379790,137.03,137.92,134.105
2023-06-07,137.08,1439763,133.08,137.44,133.07
2023-06-06,132.25,1102706,129.29,132.26,129.05
2023-06-05,131.7,1590226,136.04,134.9404,131.12
2023-06-02,133.67,1600526,131.9,134.7299,130.465
2023-06-01,129.05,1618760,126.93,131.33,126.255
2023-05-31,126.67,3165781,125.92,126.81,124.27
2023-05-30,127.89,1696101,127.57,128.83,126.39
2023-05-26,130.2,1451718,130.89,130.89,128.15
2023-05-25,129.11,1276120,130.5,131.45,127.97
2023-05-24,133.11,1544847,133.06,134.31,131.68
2023-05-23,131.96,1621272,133.9,134.83,131.23
2023-05-22,133.08,1507181,133.6,134.96,132.85
2023-05-19,133.55,1571965,134.64,135.32,133.0
2023-05-18,133.11,1140361,131.64,133.235,130.4
2023-05-17,132.19,1213345,131.93,133.7,130.34
2023-05-16,130.11,1281384,133.74,134.22,130.0
2023-05-15,134.64,994920,133.88,135.12,132.59
2023-05-12,132.79,1442242,133.88,134.34,131.63
2023-05-11,132.53,1577506,133.18,134.16,130.88
2023-05-10,135.24,1299936,136.91,136.9615,132.79
2023-05-09,136.16,1013806,135.39,137.55,134.74
2023-05-08,136.88,1125121,139.36,140.66,136.76
2023-05-05,136.3,1487486,135.44,137.76,134.17
2023-05-04,130.94,2768335,135.68,137.56,130.3301
2023-05-03,135.31,2583526,134.88,137.7,133.83
2023-05-02,137.08,1613951,141.51,141.51,135.65
2023-05-01,143.31,1096170,143.23,145.255,142.12
2023-04-28,145.06,1147414,141.14,146.37,140.95
2023-04-27,141.48,1492608,142.81,143.885,139.16
2023-04-26,142.95,2426535,140.17,145.92,140.02
2023-04-25,141.17,1810353,143.71,144.7,141.12
2023-04-24,145.73,1178646,143.84,146.56,143.6
2023-04-21,143.84,1199925,144.47,145.05,142.73
2023-04-20,143.99,1123016,143.26,144.16,142.06
2023-04-19,144.94,1681117,144.05,144.99,141.97
2023-04-18,145.8,863034,145.11,146.06,144.35
2023-04-17,145.65,1159451,148.69,148.94,145.12
2023-04-14,148.93,1551660,148.45,150.19,147.31
2023-04-13,147.25,1270127,145.92,148.57,145.17
2023-04-12,146.17,1683420,144.99,147.63,144.4
2023-04-11,144.8,1427572,143.43,145.54,142.25
2023-04-10,142.33,1536587,142.51,144.99,141.55
2023-04-06,140.88,1463583,141.01,141.95,140.0
2023-04-05,142.21,1348723,141.5,142.26,138.91
2023-04-04,140.92,1697725,143.89,143.89,138.82
2023-04-03,143.51,3162845,139.31,144.2,139.31
2023-03-31,132.34,1364059,133.24,133.38,131.38
2023-03-30,132.47,1166328,134.46,134.49,131.23
2023-03-29,133.0,1751170,130.775,133.02,130.04
2023-03-28,129.6,1606573,126.22,129.83,126.22
2023-03-27,126.86,2124718,124.63,128.445,122.715
2023-03-24,122.49,2066566,117.8,123.09,117.32
2023-03-23,120.56,1442559,124.31,125.65,119.47
2023-03-22,123.66,1931756,126.58,127.24,123.55
2023-03-21,126.09,1656897,124.9,126.94,124.39
2023-03-20,121.76,2049783,118.81,123.18,118.385
2023-03-17,118.33,5028851,120.76,121.705,117.0
2023-03-16,120.79,3341192,114.9,121.02,113.82
2023-03-15,116.8,2850901,118.92,120.38,114.09
2023-03-14,124.88,2087331,125.43,128.82,122.78
2023-03-13,124.83,2807804,125.75,126.995,122.85
2023-03-10,129.63,1622605,133.1,134.525,128.88
2023-03-09,133.88,1316264,136.42,138.03,133.21
2023-03-08,135.86,1607106,136.4,138.65,134.27
2023-03-07,136.88,2000683,140.65,140.88,136.02
2023-03-06,141.55,1316961,140.0,142.124,138.52
2023-03-03,141.16,1173061,137.51,141.67,137.0
2023-03-02,140.25,1199151,137.49,140.58,136.88
2023-03-01,137.86,1386335,135.29,139.22,134.34
2023-02-28,134.7,1847819,140.2,140.95,134.57
2023-02-27,138.88,1300940,138.96,140.09,137.12
2023-02-24,138.95,1825619,134.13,139.1,133.685
2023-02-23,135.8,1332217,137.77,138.42,133.5893
2023-02-22,134.63,2029623,135.65,137.13,133.53
2023-02-21,135.87,1940698,133.82,136.08,133.08
