date,close,volume,open,high,low
2025-01-16,100.49,2609451,99.27,100.49,99.14
2025-01-15,99.77,3917376,97.95,99.7874,97.65
2025-01-14,95.44,1618478,94.72,95.88,94.63
2025-01-13,94.45,2051813,93.29,94.5,92.87
2025-01-10,93.91,2530891,96.65,96.65,93.7
2025-01-08,97.73,1575657,97.35,97.86,96.807
2025-01-07,97.72,1244996,99.13,99.14,97.23
2025-01-06,98.43,1683722,98.92,99.97,98.07
2025-01-03,97.67,1508481,98.08,98.08,96.72
2025-01-02,97.95,1509577,98.13,99.12,97.32
2024-12-31,98.15,1210698,98.63,98.94,97.74
2024-12-30,98.28,1278095,97.4,98.61,96.88
2024-12-27,98.58,1127177,98.92,99.8385,98.22
2024-12-26,99.56,1015813,98.96,99.75,98.41
2024-12-24,99.27,658800,98.58,99.35,98.15
2024-12-23,98.17,1400491,97.52,98.29,96.9
2024-12-20,98.2,6637107,95.45,98.63,94.83
2024-12-19,95.42,2130484,95.7,96.76,95.21
2024-12-18,94.74,3705484,98.66,99.27,94.69
2024-12-17,98.7,2200599,100.23,100.84,98.44
2024-12-16,100.78,2367723,100.31,101.47,99.63
2024-12-13,100.46,1922570,100.92,100.975,99.52
2024-12-12,100.61,2250715,99.54,100.99,99.305
2024-12-11,99.27,4546267,100.5,101.91,98.53
2024-12-10,100.03,2343025,99.4,100.03,98.16
2024-12-09,99.43,3504099,99.6,100.35,98.6
2024-12-06,98.41,1726253,98.89,98.95,97.355
2024-12-05,98.6,2116616,97.36,99.755,97.24
2024-12-04,97.37,3352284,97.49,97.62,96.69
2024-12-03,97.77,1891946,99.3,99.5,97.71
2024-12-02,98.03,1722323,99.2,99.22,97.67
2024-11-29,98.51,1155234,99.0,99.46,98.51
2024-11-27,98.79,1924062,98.81,99.24,98.39
2024-11-26,98.81,2184732,98.42,99.045,97.86
2024-11-25,98.79,2408339,97.97,99.5,97.854
2024-11-22,97.5,1513140,96.4,97.71,96.4
2024-11-21,96.34,1326896,95.88,96.695,95.42
2024-11-20,95.3,1351023,95.3,95.41,94.57
2024-11-19,94.71,1781929,95.07,95.55,94.615
2024-11-18,96.12,1528028,95.35,96.3,95.2001
2024-11-15,95.48,2354445,94.29,95.67,94.18
2024-11-14,94.18,1377158,95.4,95.79,93.96
2024-11-13,95.17,1649632,95.3,96.5,95.13
2024-11-12,95.19,1938799,96.16,96.74,95.18
2024-11-11,96.55,1712803,95.69,97.0,95.57
2024-11-08,94.78,2723278,95.22,95.55,93.8
2024-11-07,95.12,1915629,96.39,96.945,95.07
2024-11-06,96.81,3076146,97.57,98.45,95.97
2024-11-05,92.91,1480396,92.25,93.22,92.03
2024-11-04,92.26,1363156,92.8,92.96,92.01
2024-11-01,92.8,2158886,93.01,93.755,92.71
2024-10-31,92.8,2673803,92.83,93.63,92.16
2024-10-30,92.93,1552260,92.74,94.06,92.69
2024-10-29,92.82,2104684,92.6,93.71,92.47
2024-10-28,92.98,2406165,91.23,93.595,90.82
2024-10-25,90.38,1553861,92.64,92.64,90.37
2024-10-24,91.87,1722328,91.99,92.06,91.315
2024-10-23,91.43,2457701,89.6,91.57,89.5
2024-10-22,89.86,1403459,89.86,90.22,89.3503
2024-10-21,90.19,1637927,91.2,91.36,89.78
2024-10-18,91.43,2180871,92.83,92.87,91.21
2024-10-17,92.55,1923204,93.0,93.365,92.16
2024-10-16,92.88,2569715,93.06,93.57,92.0
2024-10-15,91.82,5898847,91.84,94.6,89.34
2024-10-14,90.93,2425374,89.71,91.1401,89.625
2024-10-11,89.83,2793355,89.94,90.8,89.09
2024-10-10,89.34,1705350,88.85,89.7817,88.65
2024-10-09,88.86,1996715,88.7,89.205,88.06
2024-10-08,88.57,1962162,87.56,88.82,87.24
2024-10-07,87.47,2146468,87.29,87.87,86.63
2024-10-04,87.31,1744059,86.99,87.6,86.76
2024-10-03,85.96,3022986,85.67,86.04,85.045
2024-10-02,85.99,1483565,86.71,87.46,85.7
2024-10-01,86.65,1957796,87.5,87.635,86.4
2024-09-30,88.47,2499729,87.99,88.67,87.3
2024-09-27,88.2,3154644,88.64,89.37,87.86
2024-09-26,88.09,2769074,88.71,89.18,87.92
2024-09-25,88.5,1881659,89.05,89.175,88.18
2024-09-24,88.91,1899760,88.94,89.34,88.5
2024-09-23,89.13,1680838,89.23,89.49,88.65
2024-09-20,88.5,3578184,88.78,88.91,87.6
2024-09-19,89.31,1914399,88.34,89.415,87.41
2024-09-18,87.16,2699399,86.88,88.185,86.58
2024-09-17,86.69,1654226,85.75,87.13,85.45
2024-09-16,85.46,3480071,83.8,85.94,83.61
2024-09-13,83.28,2262726,82.85,84.37,82.85
2024-09-12,82.58,1742961,82.64,83.37,81.86
2024-09-11,82.59,2333001,82.73,82.83,80.54
2024-09-10,83.32,1893005,83.79,83.925,82.07
2024-09-09,83.66,3230060,84.03,84.83,82.48
2024-09-06,83.29,2191583,85.16,86.075,82.835
2024-09-05,85.19,1867226,86.74,86.74,84.945
2024-09-04,85.91,2014936,86.45,87.19,85.23
2024-09-03,85.98,1795279,86.44,87.16,85.63
2024-08-30,87.1,1749063,86.08,87.265,85.93
2024-08-29,85.9,1547595,85.19,86.4,84.36
2024-08-28,84.74,2229579,85.21,85.76,84.29
2024-08-27,85.48,2203559,84.19,85.785,84.14
2024-08-26,84.58,1763600,84.48,85.21,84.16
2024-08-23,84.04,2364882,82.96,84.37,82.545
2024-08-22,82.56,1897938,80.82,82.59,80.79
2024-08-21,80.8,1830680,80.74,80.91,80.105
2024-08-20,80.42,1508509,80.8,81.22,80.18
2024-08-19,81.01,1383309,81.33,81.6,80.88
2024-08-16,81.18,1465963,80.65,81.23,80.26
2024-08-15,80.55,2541117,80.0,80.87,79.83
2024-08-14,78.95,1265505,79.09,79.32,78.37
2024-08-13,78.8,1798791,78.23,79.15,77.575
2024-08-12,77.53,1901371,78.2,78.75,77.205
2024-08-09,78.21,1217873,77.82,78.32,77.29
2024-08-08,77.75,1087293,76.98,78.285,76.98
2024-08-07,76.48,1955149,78.55,79.75,76.35
2024-08-06,77.13,2281451,76.91,78.19,76.85
2024-08-05,77.11,2669907,78.85,79.5,76.95
2024-08-02,80.91,1941255,82.61,82.61,80.25
2024-08-01,83.63,1359693,85.3,85.49,82.93
2024-07-31,84.97,1345728,85.77,86.1,84.91
2024-07-30,85.7,1177713,85.51,86.25,85.13
2024-07-29,84.92,1029351,85.17,85.57,84.59
2024-07-26,85.29,1509865,85.21,85.89,84.58
2024-07-25,84.89,2078275,83.09,85.34,82.92
2024-07-24,82.96,1762643,83.73,84.52,82.86
2024-07-23,83.81,2458996,83.64,84.71,83.49
2024-07-22,84.0,1722211,84.76,84.95,83.33
2024-07-19,84.49,1565933,84.59,84.875,84.06
2024-07-18,84.33,2694225,85.0,86.24,83.88
2024-07-17,85.34,4074604,84.91,85.37,83.645
2024-07-16,84.82,6021904,79.5,84.83,78.15
2024-07-15,78.94,3254338,78.81,79.4,78.4
2024-07-12,78.56,2974416,76.8,79.42,76.61
2024-07-11,76.48,1831223,75.89,76.69,75.63
2024-07-10,75.49,1734513,74.45,75.52,74.15
2024-07-09,74.42,2043550,73.44,74.899,72.92
2024-07-08,73.37,2637053,72.98,73.72,72.65
2024-07-05,73.72,1539859,74.05,74.065,73.07
2024-07-03,74.14,929146,74.37,74.72,73.785
2024-07-02,73.86,1596167,73.47,73.96,73.195
2024-07-01,73.56,2154934,73.67,74.14,73.15
2024-06-28,74.0,4601662,73.39,74.03,73.06
2024-06-27,73.05,2394840,72.72,73.09,71.96
2024-06-26,72.86,3159903,72.13,73.01,71.96
2024-06-25,72.58,1700479,72.61,72.91,71.97
2024-06-24,72.94,1462658,72.49,73.61,72.215
2024-06-21,72.24,2353833,72.4,72.6,71.8
2024-06-20,72.4,1776758,72.13,72.8,72.05
2024-06-18,72.37,2525271,71.56,72.55,71.45
2024-06-17,71.71,1515292,70.67,71.825,70.2
2024-06-14,70.91,1395754,70.9,71.56,70.29
2024-06-13,71.6,1945660,71.69,71.82,70.68
2024-06-12,72.14,1824736,72.38,73.21,71.78
2024-06-11,71.13,3551055,73.81,73.995,70.67
2024-06-10,74.35,2723496,74.19,75.11,73.42
2024-06-07,74.76,2213609,74.0,75.52,74.0
2024-06-06,74.5,1497477,74.49,74.87,74.19
2024-06-05,74.49,1489794,74.82,74.99,74.325
2024-06-04,74.65,1425823,74.75,75.39,74.25
2024-06-03,75.33,1984379,75.55,75.95,74.45
2024-05-31,75.59,3871132,74.4,75.665,74.3
2024-05-30,74.25,1738741,74.07,74.4,73.435
2024-05-29,73.83,1760593,73.05,73.85,72.59
2024-05-28,73.91,1444829,75.25,75.565,73.64
2024-05-24,75.39,1310269,75.09,75.48,74.87
2024-05-23,74.81,3001494,76.46,76.6,74.31
2024-05-22,76.49,2740609,76.54,77.08,76.2
2024-05-21,77.08,1580437,77.15,77.52,77.01
2024-05-20,77.15,2845322,78.03,78.19,77.04
2024-05-17,78.01,1814979,77.98,78.05,77.35
2024-05-16,77.63,1713135,77.76,77.99,77.3
2024-05-15,77.57,1914297,77.02,77.74,76.89
2024-05-14,76.56,1830633,76.53,77.0,76.22
2024-05-13,76.16,1808360,76.9,77.16,76.02
2024-05-10,76.58,1479473,76.5,77.11,76.4839
2024-05-09,76.26,1416917,75.21,76.28,75.13
2024-05-08,75.32,1949132,75.12,75.57,75.05
2024-05-07,75.35,1899741,75.47,76.18,75.29
2024-05-06,75.11,1888318,75.01,75.32,74.53
2024-05-03,74.39,1623097,73.91,74.42,73.48
2024-05-02,73.2,1883399,73.71,73.87,72.845
2024-05-01,73.11,1840379,72.51,73.9,72.26
2024-04-30,72.49,1645050,73.43,73.75,72.41
2024-04-29,73.99,2492104,73.12,74.38,73.12
2024-04-26,73.39,2749354,73.35,74.44,73.03
2024-04-25,73.29,5837130,73.98,74.445,72.6
2024-04-24,74.29,8642088,73.7,74.75,73.6
2024-04-23,74.39,2423967,74.5,75.01,74.03
2024-04-22,74.51,1680017,73.79,74.74,73.21
2024-04-19,73.37,3005467,73.51,74.02,73.11
2024-04-18,73.04,1689907,73.26,73.67,72.54
2024-04-17,72.81,2265245,73.1,73.56,72.13
2024-04-16,73.02,3018726,74.9,75.445,72.72
2024-04-15,74.93,3398419,76.47,77.4,74.44
2024-04-12,75.78,6622170,74.65,78.49,73.23
2024-04-11,73.91,2436619,74.22,74.7,72.85
2024-04-10,74.37,1954563,75.48,75.97,74.32
2024-04-09,76.64,1582652,76.68,77.08,76.0
2024-04-08,76.39,1523437,76.26,76.94,75.7
2024-04-05,75.8,1644407,75.88,76.47,74.51
2024-04-04,75.95,1915361,77.99,78.5,75.89
2024-04-03,77.32,1585378,76.97,77.98,76.74
2024-04-02,77.0,3184617,77.43,77.71,76.84
2024-04-01,77.25,1815093,76.89,77.33,76.41
2024-03-28,77.32,2202822,76.65,77.675,76.2041
2024-03-27,76.88,2585698,76.6,77.24,76.13
2024-03-26,76.18,1764848,76.08,76.43,75.65
2024-03-25,75.65,2026667,76.39,76.86,75.63
2024-03-22,75.84,2585260,76.07,76.29,75.41
2024-03-21,75.93,2720670,74.2,76.0,73.965
2024-03-20,73.82,1818596,72.54,74.02,72.13
2024-03-19,72.62,2787279,72.49,72.74,72.0
2024-03-18,72.49,2234347,72.51,72.69,71.93
2024-03-15,72.5,4129152,71.05,72.615,71.05
2024-03-14,71.86,2120688,72.48,72.85,71.26
2024-03-13,72.85,1943129,72.52,73.64,72.52
2024-03-12,72.51,1883313,73.65,73.91,72.33
2024-03-11,73.44,1847574,72.09,73.61,72.075
2024-03-08,72.43,1657586,72.33,73.01,72.27
2024-03-07,72.25,2448289,72.23,72.75,72.02
2024-03-06,71.84,2802590,73.28,73.36,71.59
2024-03-05,73.31,2450616,73.35,74.65,72.83
2024-03-04,74.0,1548971,73.72,74.95,73.66
2024-03-01,73.85,1525975,73.64,73.95,72.73
2024-02-29,73.73,3479741,73.9,74.27,73.27
2024-02-28,73.37,2235212,73.32,74.3,73.18
2024-02-27,73.48,2024705,72.94,73.49,72.66
2024-02-26,72.87,2068008,73.06,74.16,72.75
2024-02-23,73.58,3367334,72.66,73.91,72.28
2024-02-22,72.42,2439857,72.5,72.74,71.855
2024-02-21,72.15,2693957,71.55,72.49,71.25
2024-02-20,71.55,1873984,70.86,72.13,70.86
2024-02-16,72.49,1495933,73.0,73.09,72.31
2024-02-15,73.03,1514737,71.93,73.21,71.74
2024-02-14,71.5,1172898,71.78,72.13,71.235
2024-02-13,71.11,1577472,72.69,72.69,70.53
2024-02-12,73.6,1516928,72.81,74.22,72.64
2024-02-09,72.84,1312372,72.34,72.98,72.08
2024-02-08,72.39,2707636,73.0,73.45,71.84
2024-02-07,73.03,2605564,72.68,73.105,71.71
2024-02-06,72.45,1505223,72.41,73.06,72.405
2024-02-05,72.57,1918543,72.52,73.1,72.21
2024-02-02,73.43,1880304,73.21,73.76,72.7
2024-02-01,73.25,2947742,73.77,74.175,72.455
2024-01-31,73.87,2566935,74.73,75.55,73.81
2024-01-30,74.85,1917481,75.08,75.16,74.42
2024-01-29,74.84,1812710,74.74,75.33,74.34
2024-01-26,75.11,1747048,74.87,75.84,74.58
2024-01-25,74.68,2690376,73.63,74.85,73.41
2024-01-24,73.84,3302123,74.35,75.16,73.69
2024-01-23,73.95,2812966,74.11,74.42,73.61
2024-01-22,74.31,3239423,76.0,76.585,74.055
2024-01-19,75.86,6624741,79.9,79.9,75.45
2024-01-18,74.31,3295587,75.03,75.305,73.825
2024-01-17,74.69,2274796,74.78,75.77,74.6
2024-01-16,75.87,2050797,76.01,76.65,75.43
2024-01-12,76.51,2157850,77.22,77.88,76.41
2024-01-11,76.26,1824056,76.35,76.58,75.62
2024-01-10,76.6,1301475,77.0,77.065,75.96
2024-01-09,77.32,1340885,77.41,78.41,76.86
2024-01-08,78.43,1177826,78.12,78.47,77.25
2024-01-05,78.21,1926921,77.18,78.74,77.18
2024-01-04,77.38,1841644,76.86,77.95,76.8
2024-01-03,77.3,1804197,78.69,78.69,76.91
2024-01-02,77.75,1438508,77.66,78.23,77.03
2023-12-29,77.46,1084544,77.83,78.065,77.24
2023-12-28,78.42,1394279,78.55,78.57,78.135
2023-12-27,77.97,1154818,77.64,78.21,77.28
2023-12-26,77.72,1608626,77.29,77.905,77.07
2023-12-22,77.19,1536460,77.37,77.89,76.8079
2023-12-21,77.01,1384957,76.47,77.11,76.22
2023-12-20,76.05,1822480,77.33,78.19,76.02
2023-12-19,77.68,1624903,77.34,78.1,76.95
2023-12-18,77.19,1884597,78.0,78.01,77.07
2023-12-15,77.63,4948048,77.64,78.64,77.15
2023-12-14,78.55,2343233,77.85,79.28,77.85
2023-12-13,76.61,2126092,75.27,76.8,74.66
2023-12-12,75.12,1819040,74.72,75.45,74.38
2023-12-11,74.6,2189669,73.83,75.4,73.74
2023-12-08,73.97,2149842,73.15,74.17,72.92
2023-12-07,73.18,2544978,71.78,73.22,71.47
2023-12-06,71.44,4466157,73.75,74.13,70.46
2023-12-05,73.22,2145136,73.82,73.9,72.61
2023-12-04,74.1,2464684,73.17,74.615,73.07
2023-12-01,73.92,2699772,72.8,74.535,72.52
2023-11-30,72.82,3887064,71.91,72.94,71.4
2023-11-29,71.74,1653571,70.65,71.99,70.5
2023-11-28,70.11,1732703,69.89,70.43,69.58
2023-11-27,69.74,1957616,69.88,70.18,69.56
2023-11-24,70.38,797721,69.85,70.56,69.7
2023-11-22,69.88,1200302,69.44,69.95,68.99
2023-11-21,69.05,1372406,69.75,69.91,69.03
2023-11-20,69.95,1429172,69.72,70.31,69.174
2023-11-17,70.19,1536827,70.18,70.27,69.82
2023-11-16,69.29,1733762,69.59,69.97,68.92
2023-11-15,69.73,1721164,68.93,70.205,68.93
2023-11-14,68.94,1911752,68.22,69.76,67.995
2023-11-13,67.05,1588005,67.16,67.6,66.86
2023-11-10,67.6,1406314,66.95,67.64,66.27
2023-11-09,66.52,1485953,67.07,67.6,66.38
2023-11-08,66.56,1624670,66.41,66.67,66.0
2023-11-07,66.54,1302756,66.84,67.33,66.46
2023-11-06,67.22,1426892,67.91,67.99,66.64
2023-11-03,67.76,1990223,67.78,68.53,67.68
2023-11-02,66.68,1533304,65.5,66.835,65.16
2023-11-01,64.74,1805234,64.81,65.6961,64.3
2023-10-31,64.63,1548605,63.66,64.95,63.57
2023-10-30,63.88,1471785,63.45,64.16,62.99
2023-10-27,62.93,1655761,64.16,64.325,62.78
2023-10-26,64.66,1775481,64.04,65.18,64.04
2023-10-25,64.02,1357217,64.21,64.57,63.54
2023-10-24,64.74,1625404,64.43,65.345,64.15
2023-10-23,64.25,1754074,64.78,65.02,64.12
2023-10-20,64.86,3456036,66.04,66.33,64.47
2023-10-19,66.36,2981468,68.72,68.89,66.35
2023-10-18,68.63,5482957,69.0,70.48,67.41
2023-10-17,67.26,3927305,64.88,67.54,64.73
2023-10-16,65.6,2044873,64.96,65.97,64.75
2023-10-13,64.28,2178715,64.76,65.5625,64.06
2023-10-12,64.09,2688748,65.58,65.58,63.51
2023-10-11,65.3,1848321,65.44,65.95,64.7902
2023-10-10,65.44,1732787,65.37,66.1,65.24
2023-10-09,64.74,1865131,64.5,64.9296,64.11
2023-10-06,65.17,2074845,64.16,65.82,63.88
2023-10-05,64.27,2229790,64.02,64.39,63.11
2023-10-04,64.46,2151130,64.81,65.24,63.615
2023-10-03,64.79,1485266,65.45,65.66,64.41
2023-10-02,66.19,1840099,66.82,67.14,65.605
2023-09-29,66.96,1665300,67.38,68.25,66.84
2023-09-28,67.56,1269551,66.82,67.975,66.82
2023-09-27,66.78,1473187,67.05,67.27,66.225
2023-09-26,66.83,1390860,66.95,67.785,66.66
2023-09-25,67.61,1393040,67.23,67.8,67.01
2023-09-22,67.81,1116809,68.9,69.05,67.61
2023-09-21,68.82,1289803,69.23,69.5206,68.54
2023-09-20,69.69,1679905,71.03,71.215,69.63
2023-09-19,70.55,1835173,71.31,71.65,70.18
2023-09-18,71.26,1798758,71.66,71.71,70.54
2023-09-15,71.85,6781051,71.59,72.01,71.18
2023-09-14,72.39,2500671,72.1,72.49,71.66
2023-09-13,71.25,2199355,72.07,72.16,70.5701
2023-09-12,71.49,2550435,71.38,72.29,70.45
2023-09-11,71.39,3763170,71.49,74.02,71.01
2023-09-08,70.16,1646927,69.45,70.42,68.62
2023-09-07,69.51,2206207,69.71,70.215,68.76
2023-09-06,69.86,1845299,69.51,70.05,69.13
2023-09-05,70.08,2002649,69.55,70.615,69.25
2023-09-01,69.85,1578746,69.38,70.37,69.28
2023-08-31,68.74,2144569,68.65,68.93,68.35
2023-08-30,68.45,1163878,68.54,69.02,68.15
2023-08-29,68.52,1235754,68.39,68.88,68.03
2023-08-28,68.4,1036322,68.02,68.71,67.93
2023-08-25,67.55,1154138,68.05,68.53,67.055
2023-08-24,67.75,1356592,67.4,68.9,67.15
2023-08-23,67.55,2084377,66.25,67.63,65.88
2023-08-22,65.85,2120041,67.8,67.99,65.78
2023-08-21,67.42,1858091,67.65,68.08,66.42
2023-08-18,67.95,1398086,67.51,68.46,67.39
2023-08-17,68.3,1807601,69.47,69.69,68.05
2023-08-16,68.83,1914142,69.21,69.72,68.79
2023-08-15,69.56,1659643,70.42,70.49,69.28
2023-08-14,71.34,2222053,73.09,73.09,70.93
2023-08-11,73.68,2903589,72.53,74.26,72.53
2023-08-10,73.13,2679858,72.56,73.87,72.56
2023-08-09,72.23,3380363,72.56,73.62,72.18
2023-08-08,72.73,3214504,72.08,72.89,70.72
2023-08-07,73.9,2677751,73.87,74.68,73.665
2023-08-04,73.14,2474419,73.15,74.2,72.925
2023-08-03,73.0,2926533,72.49,73.69,72.11
2023-08-02,72.71,2860706,71.18,72.83,70.9
2023-08-01,72.13,2395705,71.96,72.34,71.295
2023-07-31,72.44,2733122,71.39,72.59,71.24
2023-07-28,71.17,2590011,71.65,71.88,70.6392
2023-07-27,70.48,2972810,71.86,72.27,70.32
2023-07-26,71.47,2726024,70.86,72.14,70.86
2023-07-25,70.73,2867127,71.14,71.7,70.52
2023-07-24,71.24,3613084,70.18,72.135,70.175
2023-07-21,70.27,3040244,70.83,70.88,69.56
2023-07-20,70.34,3566968,69.46,70.47,69.04
2023-07-19,69.38,4570738,68.52,70.37,68.36
2023-07-18,68.29,8004588,67.24,68.32,66.23
2023-07-17,66.51,7007469,66.28,67.839,65.4
2023-07-14,68.1,9560622,74.97,74.97,68.05
2023-07-13,77.46,3051663,76.28,77.49,75.88
2023-07-12,75.84,2438446,76.83,77.42,75.63
2023-07-11,75.66,1805591,75.3,75.9215,75.0
2023-07-10,74.5,1482537,73.59,75.07,73.35
2023-07-07,73.88,2024894,72.88,74.75,72.88
2023-07-06,72.85,1757562,72.43,72.96,71.67
2023-07-05,73.53,1515148,73.79,74.27,73.35
2023-07-03,74.34,763256,73.51,74.93,73.37
2023-06-30,73.18,1459903,73.4,73.77,72.81
2023-06-29,73.14,1855303,72.43,73.42,72.28
2023-06-28,72.14,1534812,72.35,72.35,71.67
2023-06-27,72.59,1480188,71.27,72.65,70.79
2023-06-26,70.92,1810651,71.17,71.82,70.78
2023-06-23,71.07,3203632,70.54,71.51,69.88
2023-06-22,72.21,1595312,73.03,73.24,71.6
2023-06-21,73.03,1722344,73.12,73.48,72.735
2023-06-20,73.16,2081386,73.06,73.24,72.415
2023-06-16,73.77,7081830,74.77,74.825,73.25
2023-06-15,74.65,2076097,72.81,74.74,72.72
2023-06-14,73.2,2285319,74.23,74.93,72.29
2023-06-13,74.07,2996168,73.6,75.75,73.08
2023-06-12,73.07,4156448,73.65,74.65,72.4606
2023-06-09,73.91,2033438,73.75,74.62,73.54
2023-06-08,73.53,2312258,74.08,74.33,72.86
2023-06-07,74.63,2450022,74.34,75.1,73.24
2023-06-06,74.25,3157145,71.78,74.78,71.41
2023-06-05,71.82,2484373,71.61,72.38,71.05
2023-06-02,71.55,2331504,70.65,72.42,70.18
2023-06-01,69.53,2668420,68.8,70.0469,68.29
2023-05-31,68.02,5400219,68.51,68.81,67.29
2023-05-30,69.33,2430498,68.39,69.81,68.195
2023-05-26,68.47,2137075,67.99,69.02,67.74
2023-05-25,67.75,2816747,66.92,68.25,66.84
2023-05-24,67.03,1809791,67.7,67.82,66.81
2023-05-23,68.37,1561329,68.53,69.295,68.325
2023-05-22,68.5,1879450,68.03,68.82,67.52
2023-05-19,68.0,1988514,69.68,69.82,67.52
2023-05-18,69.06,1855359,68.17,69.15,67.59
2023-05-17,68.46,1470241,67.66,68.5499,67.05
2023-05-16,66.66,1765666,67.45,67.69,66.555
2023-05-15,68.0,1978203,67.1,68.54,66.685
2023-05-12,66.54,3109973,68.39,68.39,66.12
2023-05-11,67.73,2344957,67.56,68.17,67.14
2023-05-10,68.5,1733980,69.94,69.95,67.89
2023-05-09,68.98,1776737,68.39,69.39,68.22
2023-05-08,69.07,1754292,69.4,69.58,68.3
2023-05-05,68.5,3496334,68.6,69.06,67.655
2023-05-04,66.86,2948339,68.05,68.32,66.38
2023-05-03,68.92,2949142,70.65,71.24,68.56
2023-05-02,70.29,3188632,71.37,71.76,68.82
2023-05-01,71.53,2197938,72.63,72.695,71.42
2023-04-28,72.26,2058143,70.55,72.36,70.4
2023-04-27,71.17,1708504,70.57,71.47,70.22
2023-04-26,69.82,3280442,70.38,71.8428,69.46
2023-04-25,70.62,4327912,72.5,72.9112,70.49
2023-04-24,73.47,2294602,73.68,74.09,73.12
2023-04-21,73.63,2781408,74.39,74.645,73.47
2023-04-20,74.99,2598714,74.57,75.3,74.41
2023-04-19,75.29,4032836,74.81,75.95,74.59
2023-04-18,74.9,6732299,72.71,75.55,72.42
2023-04-17,72.68,13773860,67.0,73.04,65.62
2023-04-14,80.03,2852159,80.23,81.37,79.32
2023-04-13,78.81,1805225,78.09,79.0,78.03
2023-04-12,78.21,1648504,78.93,79.2,77.47
2023-04-11,78.58,2671364,77.7,79.38,77.19
2023-04-10,77.33,2177494,76.37,77.53,76.045
2023-04-06,76.16,2163764,75.67,76.715,75.12
2023-04-05,75.59,2254256,73.57,75.71,73.41
2023-04-04,74.62,2263976,75.91,76.14,73.965
2023-04-03,75.46,1831830,75.4,75.71,74.61
2023-03-31,75.69,1679392,74.76,75.73,73.91
2023-03-30,75.0,1638640,76.35,76.705,74.5
2023-03-29,75.45,1689576,74.85,75.49,74.3
2023-03-28,73.62,1172987,73.02,73.81,73.02
2023-03-27,73.39,1997845,73.78,74.16,72.54
2023-03-24,71.65,2696999,70.99,71.84,69.36
2023-03-23,72.69,1836737,73.72,74.48,72.13
2023-03-22,73.75,2682133,76.33,76.81,73.695
2023-03-21,76.72,3051792,76.13,77.59,76.02
2023-03-20,73.44,2896138,73.05,74.1741,72.61
2023-03-17,71.77,9746937,73.89,73.89,71.06
2023-03-16,74.75,3821027,72.96,76.01,71.7
2023-03-15,73.7,4209783,74.075,74.075,72.24
2023-03-14,76.74,4597112,77.18,77.54,75.64
2023-03-13,73.97,5164467,76.23,78.0,73.64
2023-03-10,79.87,5195756,81.96,82.57,78.97
2023-03-09,82.84,3332655,85.99,86.41,82.4
2023-03-08,86.59,2767199,86.48,87.7,85.815
2023-03-07,86.66,3284641,90.29,90.76,86.42
2023-03-06,90.18,2185550,90.35,91.15,89.78
2023-03-03,90.42,2284454,89.18,90.61,88.76
2023-03-02,88.77,1854885,88.59,88.8,87.44
2023-03-01,89.51,1996403,88.52,89.95,88.3
2023-02-28,88.68,2297584,89.05,89.45,88.68
2023-02-27,88.81,2514422,89.5,89.57,88.28
2023-02-24,87.17,1694206,85.7,87.19,85.355
2023-02-23,87.11,2526306,88.94,89.46,86.6
2023-02-22,88.1,2431089,89.47,89.52,87.22
