date,close,volume,open,high,low
2024-12-12,73.97,3852282,73.27,74.79,73.01
2024-12-11,73.81,3593943,73.2,74.31,72.9
2024-12-10,73.39,7313520,71.215,74.16,71.06
2024-12-09,70.9,4145577,71.6,72.5,70.59
2024-12-06,71.53,3667095,72.71,73.74,71.52
2024-12-05,72.43,4559520,73.41,74.36,71.9003
2024-12-04,74.2,6702450,72.01,74.68,71.66
2024-12-03,70.2,5808909,70.51,70.57,69.6
2024-12-02,70.53,6509833,70.27,70.53,69.35
2024-11-29,71.35,2125966,71.57,71.71,70.23
2024-11-27,72.07,2753319,71.32,72.63,71.32
2024-11-26,71.55,4643385,71.5,72.44,70.76
2024-11-25,71.27,6645758,71.0,71.41,70.145
2024-11-22,70.48,2711639,70.31,71.0,69.96
2024-11-21,70.38,3734694,69.65,70.88,69.16
2024-11-20,69.54,4305476,70.55,70.61,68.45
2024-11-19,70.2,4914800,69.15,70.26,68.3
2024-11-18,69.89,7061382,67.63,71.08,67.58
2024-11-15,67.76,7530072,65.31,67.83,65.31
2024-11-14,66.16,4005607,66.39,67.68,65.83
2024-11-13,66.52,3655784,65.82,66.89,65.31
2024-11-12,65.81,5087780,66.5,66.79,64.89
2024-11-11,66.7,5600379,66.42,67.09,66.35
2024-11-08,66.23,3088441,66.33,66.775,65.48
2024-11-07,65.84,3856412,66.02,66.33,65.255
2024-11-06,65.75,5340541,68.27,68.27,65.61
2024-11-05,66.69,3822121,66.17,66.72,65.51
2024-11-04,66.47,3970717,67.62,67.84,66.18
2024-11-01,67.54,4040810,67.16,68.585,66.67
2024-10-31,67.01,6307344,68.37,68.37,67.0
2024-10-30,68.63,8123866,68.52,70.65,66.15
2024-10-29,69.37,6297531,68.63,71.095,68.59
2024-10-28,68.52,8899637,70.0,72.15,66.93
2024-10-25,69.38,8171703,68.88,70.49,68.07
2024-10-24,70.35,6742230,71.0,71.58,70.15
2024-10-23,70.61,5360174,68.87,70.68,68.87
2024-10-22,69.24,3338971,69.89,70.005,69.14
2024-10-21,70.05,3842990,70.0,70.24,69.15
2024-10-18,70.27,5424803,68.84,70.42,68.59
2024-10-17,68.47,2989738,68.8,69.15,68.19
2024-10-16,68.3,3786253,68.73,68.73,67.65
2024-10-15,68.9,4023846,69.47,69.8,68.765
2024-10-14,69.63,5919523,68.71,69.79,68.37
2024-10-11,68.13,4185884,68.44,69.64,67.96
2024-10-10,68.26,2873015,67.65,68.52,67.59
2024-10-09,68.02,4744178,68.72,69.02,67.745
2024-10-08,68.54,10542220,64.82,68.89,64.51
2024-10-07,64.54,3567229,65.05,65.19,64.005
2024-10-04,65.49,5959707,65.79,65.835,64.05
2024-10-03,65.37,6050063,64.86,66.04,64.08
2024-10-02,65.15,10919080,64.91,65.77,64.56
2024-10-01,65.1,5786724,66.08,66.32,64.99
2024-09-30,65.99,7310898,66.18,66.75,65.2
2024-09-27,66.58,5167078,66.2,67.32,65.85
2024-09-26,65.77,11259600,65.96,66.0,64.54
2024-09-25,65.41,8737278,66.51,66.82,65.09
2024-09-24,66.33,6242656,67.19,67.3,66.14
2024-09-23,67.36,6250356,66.83,67.77,66.52
2024-09-20,66.83,10864670,66.88,67.67,66.38
2024-09-19,67.26,7114378,68.85,69.08,67.135
2024-09-18,67.53,9585632,66.95,68.7,65.5
2024-09-17,67.23,11849140,69.11,71.7,66.69
2024-09-16,69.36,8730397,68.64,71.07,68.64
2024-09-13,68.52,11862890,68.04,70.43,67.72
2024-09-12,68.13,4446705,68.11,68.425,66.735
2024-09-11,68.25,4314396,67.0,68.4,66.16
2024-09-10,67.14,5696723,65.55,67.3,65.54
2024-09-09,65.71,6409500,67.17,67.41,65.495
2024-09-06,66.81,8174841,66.23,67.04,65.47
2024-09-05,66.02,10225960,68.81,69.0999,64.7
2024-09-04,68.93,3935242,68.75,69.92,68.24
2024-09-03,68.75,5303881,69.71,69.96,67.94
2024-08-30,69.96,6521766,70.33,71.13,69.63
2024-08-29,70.12,6807371,69.25,71.42,68.71
2024-08-28,68.65,5071378,69.62,69.99,68.35
2024-08-27,69.63,4280643,68.63,69.66,68.06
2024-08-26,68.75,5220699,70.7,70.88,68.66
2024-08-23,70.88,3707599,71.41,71.8,70.25
2024-08-22,71.3,5022471,71.0,71.75,70.515
2024-08-21,70.09,3561224,69.31,70.32,68.95
2024-08-20,69.38,4930288,68.26,70.2,68.26
2024-08-19,68.26,6538891,68.86,69.52,67.66
2024-08-16,68.92,4648649,68.14,69.335,67.93
2024-08-15,68.12,5482082,67.17,68.22,66.7163
2024-08-14,66.5,5798809,66.45,66.78,65.53
2024-08-13,66.35,5400727,65.73,67.16,65.47
2024-08-12,65.54,4366178,64.74,65.56,64.27
2024-08-09,64.64,5985117,63.09,64.82,62.8801
2024-08-08,63.29,6967305,61.54,63.63,61.33
2024-08-07,61.07,6795990,62.01,63.32,60.88
2024-08-06,62.01,6928942,60.71,63.38,60.34
2024-08-05,60.7,7175493,59.63,62.04,59.41
2024-08-02,60.83,6789806,61.71,62.1,60.15
2024-08-01,61.86,10039350,63.05,63.61,61.45
2024-07-31,63.05,7166074,63.7,64.2,62.15
2024-07-30,63.64,9088778,62.77,64.33,61.91
2024-07-29,63.74,9888927,63.96,64.39,62.31
2024-07-26,62.37,14111390,61.56,63.8,60.28
2024-07-25,59.7,45982110,64.01,67.8,58.93
2024-07-24,86.95,4091051,86.97,87.6,86.22
2024-07-23,87.05,2633450,87.67,88.28,86.76
2024-07-22,87.99,2741891,86.68,88.5,86.5
2024-07-19,86.5,2433949,87.04,87.5,85.75
2024-07-18,85.81,3557905,86.8,88.56,84.91
2024-07-17,87.31,4220622,87.99,88.61,86.65
2024-07-16,87.73,4499281,89.59,89.86,87.1
2024-07-15,89.5,3052411,91.49,91.49,88.9
2024-07-12,90.99,3488075,92.8,92.88,90.89
2024-07-11,92.85,3057105,94.18,95.25,92.81
2024-07-10,93.78,2419738,93.62,94.1,92.1
2024-07-09,93.48,2227138,92.24,93.66,91.42
2024-07-08,91.84,1941280,92.16,92.49,91.67
2024-07-05,92.32,1515155,91.24,92.45,90.6231
2024-07-03,91.08,1497118,91.21,92.11,90.61
2024-07-02,91.23,1908916,90.0,91.36,89.8
2024-07-01,90.25,3277669,90.3,93.0,90.18
2024-06-28,92.37,11670930,93.59,93.99,92.18
2024-06-27,93.34,3309489,92.16,93.62,92.16
2024-06-26,91.56,2854523,90.72,92.14,90.18
2024-06-25,91.08,2747944,90.36,91.15,89.52
2024-06-24,90.17,2718933,90.9,92.16,90.15
2024-06-21,90.9,5269002,89.61,90.965,88.86
2024-06-20,88.84,5442858,88.08,90.49,87.06
2024-06-18,88.52,3709988,86.89,89.0,86.2
2024-06-17,86.87,2093528,85.2,87.11,85.12
2024-06-14,87.29,1527650,87.5,87.72,86.75
2024-06-13,87.67,1805187,87.32,87.94,86.67
2024-06-12,87.77,2460665,87.4,89.03,87.05
2024-06-11,87.0,2241876,86.01,87.6,85.38
2024-06-10,86.1,2229429,87.71,87.86,85.6
2024-06-07,88.14,2427051,87.41,88.25,86.62
2024-06-06,87.68,1680361,86.9,88.06,86.405
2024-06-05,87.07,1712914,87.46,87.9,86.64
2024-06-04,87.41,1825440,87.92,88.14,86.95
2024-06-03,87.86,2658162,88.41,88.855,86.79
2024-05-31,86.89,4619581,87.68,87.91,85.79
2024-05-30,87.89,2343408,87.68,88.63,87.415
2024-05-29,87.03,2065712,86.1,87.63,86.03
2024-05-28,87.04,2592054,87.8,88.2,86.57
2024-05-24,87.98,1786623,87.66,88.32,87.31
2024-05-23,87.46,2635310,90.18,90.2,87.05
2024-05-22,90.21,2266268,90.95,91.94,90.03
2024-05-21,90.34,2345993,90.21,90.73,90.01
2024-05-20,89.78,1668141,89.33,89.915,89.0
2024-05-17,89.14,2070779,90.28,90.48,88.58
2024-05-16,90.11,2204301,90.09,90.98,89.945
2024-05-15,90.16,3111296,87.23,90.37,86.79
2024-05-14,86.46,2127401,85.84,86.555,85.16
2024-05-13,84.7,2579306,87.035,87.09,84.67
2024-05-10,86.72,1988029,87.63,88.09,86.53
2024-05-09,87.42,3421901,85.31,87.79,85.01
2024-05-08,85.09,1727855,85.73,86.32,84.82
2024-05-07,85.84,1836563,85.6,86.19,85.01
2024-05-06,85.09,2449673,85.83,86.0,84.81
2024-05-03,85.25,2327197,85.85,86.95,85.2
2024-05-02,85.06,1942855,84.9,85.44,83.81
2024-05-01,84.3,2203110,84.1,85.725,83.5
2024-04-30,84.67,3097564,85.35,86.5308,84.49
2024-04-29,85.95,3497796,86.43,87.21,85.13
2024-04-26,86.43,4979943,87.0,88.38,84.71
2024-04-25,88.01,4295297,88.0,88.73,86.66
2024-04-24,88.61,3234988,87.88,89.17,87.7
2024-04-23,87.75,2663641,87.4,87.93,86.76
2024-04-22,86.96,2408082,86.54,87.11,85.73
2024-04-19,85.94,3895701,87.2,87.2,85.38
2024-04-18,86.45,3122037,87.35,87.35,85.98
2024-04-17,87.24,2878118,89.89,89.89,86.45
2024-04-16,90.05,2640500,89.09,90.4,87.87
2024-04-15,89.2,2863151,91.35,91.73,88.96
2024-04-12,90.28,3155519,90.78,90.78,89.38
2024-04-11,91.41,2453586,92.83,92.99,91.02
2024-04-10,91.51,2836459,91.73,91.89,90.81
2024-04-09,93.05,2633591,92.34,93.11,91.17
2024-04-08,92.34,2667004,92.61,92.855,91.57
2024-04-05,92.7,2563322,91.4,92.925,90.86
2024-04-04,91.2,3929048,93.68,94.37,91.11
2024-04-03,93.02,3189401,93.95,95.065,92.77
2024-04-02,94.31,2727538,93.45,94.41,92.37
2024-04-01,94.25,3506293,95.73,95.73,93.27
2024-03-28,95.56,4007477,95.48,96.12,94.87
2024-03-27,95.15,3656907,93.75,95.35,93.5872
2024-03-26,93.42,2750083,93.47,94.33,93.22
2024-03-25,93.16,2497213,93.93,94.5,92.96
2024-03-22,93.79,2452996,94.46,95.08,93.2
2024-03-21,94.68,3731873,93.9,95.18,93.88
2024-03-20,93.04,3385235,94.26,94.4,91.98
2024-03-19,94.31,3893551,93.14,94.44,92.32
2024-03-18,92.85,2899689,92.48,93.04,91.95
2024-03-15,92.31,5700263,92.46,94.0,92.16
2024-03-14,93.36,5066707,93.03,95.27,92.47
2024-03-13,92.93,7036488,90.91,93.3,90.09
2024-03-12,90.91,2323870,90.58,91.15,89.79
2024-03-11,90.83,2974007,91.73,92.04,90.7
2024-03-08,92.14,5909408,93.34,94.205,91.91
2024-03-07,93.81,6846629,90.98,93.8925,90.74
2024-03-06,88.33,3552002,86.43,88.654,86.28
2024-03-05,86.1,2226179,86.79,87.4,85.655
2024-03-04,87.02,6772501,85.36,87.59,85.32
2024-03-01,85.22,3296234,84.4,85.74,83.61
2024-02-29,84.87,5175059,86.0,86.03,84.43
2024-02-28,86.0,2635365,86.32,86.62,85.475
2024-02-27,86.51,4069696,86.12,86.72,85.41
2024-02-26,86.15,6366033,87.39,87.73,85.84
2024-02-23,87.74,2797860,87.92,88.33,87.37
2024-02-22,87.62,2460753,86.36,87.76,85.49
2024-02-21,86.65,2142405,87.02,87.16,86.2
2024-02-20,86.9,3235818,85.8,87.0,85.3
2024-02-16,86.1,2122134,85.84,87.25,85.43
2024-02-15,86.04,2727306,86.3,86.71,85.38
2024-02-14,86.04,4976605,86.62,87.28,85.03
2024-02-13,86.26,4012986,86.0,87.48,85.305
2024-02-12,87.12,3826186,84.83,87.47,84.44
2024-02-09,85.01,3052186,86.08,86.69,84.89
2024-02-08,85.8,3723162,86.45,86.645,85.21
2024-02-07,86.61,7386808,89.44,89.44,82.53
2024-02-06,88.25,7193564,86.13,88.83,85.0
2024-02-05,86.06,10824780,88.0,90.2,85.99
2024-02-02,86.09,11803020,80.0,86.47,79.715
2024-02-01,78.71,5020840,78.29,78.91,77.11
2024-01-31,78.47,9470520,77.76,79.93,77.195
2024-01-30,73.9,2118650,74.36,74.48,73.68
2024-01-29,74.57,2685701,72.98,74.62,72.7071
2024-01-26,73.24,2812092,73.55,73.805,72.97
2024-01-25,73.55,4588601,73.33,73.78,71.92
2024-01-24,72.54,4457582,75.16,75.19,72.47
2024-01-23,74.83,2410194,75.59,75.86,74.13
2024-01-22,75.16,3408110,74.75,76.54,74.6097
2024-01-19,74.31,3581190,74.64,74.75,73.53
2024-01-18,74.44,3822650,73.93,74.55,73.38
2024-01-17,73.82,2763274,73.59,73.94,72.81
2024-01-16,73.99,4298167,73.43,74.265,72.99
2024-01-12,74.03,2756461,75.64,76.01,73.89
2024-01-11,75.14,2650358,76.03,76.12,74.8
2024-01-10,76.12,2548487,76.2,76.61,75.25
2024-01-09,75.83,2630462,75.21,76.65,75.08
2024-01-08,75.67,3060637,73.17,75.72,72.5
2024-01-05,72.85,2694304,73.17,73.61,72.395
2024-01-04,73.52,3705930,71.97,73.83,71.67
2024-01-03,73.13,3057922,75.26,75.26,72.97
2024-01-02,75.57,2677623,75.69,76.68,74.96
2023-12-29,76.25,1905679,76.65,76.77,76.14
2023-12-28,76.71,1982815,76.3,77.2,76.095
2023-12-27,76.21,2152641,76.08,76.63,75.82
2023-12-26,76.28,2191446,75.75,76.63,75.4978
2023-12-22,75.83,3002372,75.29,76.27,75.08
2023-12-21,74.95,3509397,74.37,75.52,74.37
2023-12-20,74.12,4275575,75.2,76.09,74.035
2023-12-19,75.31,5135330,75.24,76.08,75.15
2023-12-18,74.88,5090008,76.85,77.26,74.82
2023-12-15,76.9,11292860,77.69,78.35,76.84
2023-12-14,77.76,8705925,76.07,79.05,76.0
2023-12-13,75.22,8097631,72.065,75.99,71.81
2023-12-12,72.18,6581302,70.51,72.45,70.14
2023-12-11,70.31,4642419,68.94,70.32,68.94
2023-12-08,69.18,5901812,68.63,69.97,68.0
2023-12-07,68.26,6138881,70.36,70.87,66.86
2023-12-06,69.49,4710545,68.72,70.18,68.34
2023-12-05,68.85,4509546,68.71,69.57,68.04
2023-12-04,69.18,4426968,68.36,69.97,68.03
2023-12-01,68.36,4207618,67.46,68.59,67.08
2023-11-30,67.71,7548445,67.5,67.74,66.4
2023-11-29,67.43,3148699,67.55,68.305,67.135
2023-11-28,67.1,5196060,65.6,67.27,65.12
2023-11-27,67.16,2797376,67.59,67.895,66.93
2023-11-24,67.9,2053739,67.0,67.91,67.0
2023-11-22,67.06,3488861,67.23,67.77,66.91
2023-11-21,66.96,3497130,67.74,67.87,66.575
2023-11-20,67.19,4328331,66.56,67.49,66.5
2023-11-17,66.9,3368696,67.78,68.05,66.655
2023-11-16,67.47,3720905,67.2,67.62,66.78
2023-11-15,67.01,6288467,65.88,67.48,65.37
2023-11-14,65.79,4608326,65.7,66.56,65.1
2023-11-13,64.6,5709800,65.83,66.22,64.07
2023-11-10,64.21,10060990,65.1,65.1,63.88
2023-11-09,64.65,3196913,66.42,66.71,64.6
2023-11-08,66.24,2600161,67.0,67.23,65.94
2023-11-07,66.53,3315612,67.48,67.67,66.17
2023-11-06,67.1,3260810,67.22,67.82,67.02
2023-11-03,67.07,3806040,66.65,67.6,66.62
2023-11-02,65.53,3809322,64.56,65.73,64.075
2023-11-01,63.83,5164769,63.5,64.12,62.52
2023-10-31,63.72,6504923,62.4,64.25,62.33
2023-10-30,62.36,4865544,62.06,62.47,60.57
2023-10-27,61.71,7053924,63.1,64.15,61.01
2023-10-26,62.78,10377340,62.5,64.56,61.5
2023-10-25,68.34,6398340,70.12,70.32,67.68
2023-10-24,70.49,10547280,68.89,73.2594,66.66
2023-10-23,69.05,3761734,69.22,69.73,68.21
2023-10-20,69.48,3254673,69.02,69.76,68.71
2023-10-19,69.08,2845347,69.8,69.95,68.8
2023-10-18,69.71,3425834,70.55,70.8,69.56
2023-10-17,70.33,2440387,70.89,71.96,70.13
2023-10-16,71.27,3676479,70.47,71.8,69.96
2023-10-13,70.78,3362800,69.28,70.835,68.91
2023-10-12,69.92,4536442,71.29,71.715,69.88
2023-10-11,71.14,4111579,72.51,72.57,69.2
2023-10-10,72.91,5807229,72.68,73.32,71.01
2023-10-09,72.9,3527310,73.17,73.53,72.17
2023-10-06,73.7,4670605,72.03,74.37,72.03
2023-10-05,72.2,4718230,71.24,72.54,70.925
2023-10-04,71.27,5147287,69.79,71.38,69.13
2023-10-03,69.6,4559036,68.61,70.175,68.61
2023-10-02,69.18,3154513,68.86,69.22,68.39
2023-09-29,69.28,3608730,70.31,70.44,69.105
2023-09-28,69.96,5230690,70.06,70.3,69.12
2023-09-27,70.11,2972470,70.98,71.86,69.55
2023-09-26,70.37,4219134,69.41,70.97,69.325
2023-09-25,69.46,3139240,69.35,69.69,68.95
2023-09-22,69.66,3077771,70.5,70.735,69.53
2023-09-21,70.18,3012181,71.79,71.89,70.035
2023-09-20,71.95,3286668,73.36,73.525,71.92
2023-09-19,73.02,2971530,72.25,73.24,71.72
2023-09-18,72.94,4076437,72.34,73.11,71.73
2023-09-15,73.2,3985765,73.88,74.53,73.13
2023-09-14,74.02,2810578,73.71,74.6,73.085
2023-09-13,73.17,3031374,73.01,73.53,72.76
2023-09-12,73.37,3237862,74.47,74.945,73.06
2023-09-11,74.87,3103432,74.01,75.39,73.99
2023-09-08,74.07,3779762,76.0,76.0,73.94
2023-09-07,76.09,3275776,77.03,77.41,75.88
2023-09-06,76.96,3396297,76.14,77.16,75.78
2023-09-05,75.97,4630193,76.27,76.4,75.34
2023-09-01,76.38,2388904,77.18,77.2,75.85
2023-08-31,76.47,2739517,77.79,78.04,76.42
2023-08-30,77.82,2263089,77.88,78.619,77.76
2023-08-29,77.83,3265328,76.26,77.88,76.03
2023-08-28,76.03,2793382,77.24,77.5,75.52
2023-08-25,76.17,2112785,75.31,76.26,74.9
2023-08-24,75.01,2793650,76.25,76.49,74.96
2023-08-23,75.9,3556215,76.22,76.46,75.35
2023-08-22,75.97,3440968,76.03,76.42,75.56
2023-08-21,76.33,3315554,76.83,76.97,75.665
2023-08-18,76.58,3156480,76.5,77.19,76.025
2023-08-17,76.83,2980519,78.75,78.78,76.7
2023-08-16,78.79,4524344,79.22,79.98,78.71
2023-08-15,79.86,4122320,80.47,80.8,79.77
2023-08-14,80.53,4097323,79.3,80.63,79.29
2023-08-11,79.41,3898399,78.0,79.585,77.9
2023-08-10,78.28,3015823,78.0,79.08,77.935
2023-08-09,77.97,3159336,78.44,79.24,77.695
2023-08-08,78.59,4598094,79.0,79.0,77.16
2023-08-07,79.84,2612148,79.94,80.62,79.48
2023-08-04,79.55,3309261,79.69,80.37,79.325
2023-08-03,80.0,3131139,80.17,80.6438,79.3
2023-08-02,80.38,3495406,81.45,81.98,80.29
2023-08-01,82.05,3753445,81.5,82.1,81.05
2023-07-31,82.07,4302839,84.35,84.5,81.82
2023-07-28,83.74,5128514,82.94,84.81,82.1
2023-07-27,82.67,11588720,87.0,87.24,82.571
2023-07-26,91.63,3264052,91.27,91.94,90.88
2023-07-25,91.68,2509656,91.39,92.2,91.2
2023-07-24,91.4,2860121,92.76,92.93,91.35
2023-07-21,92.57,2048765,92.56,92.945,91.865
2023-07-20,92.65,2336983,91.44,93.34,91.395
2023-07-19,91.62,2212274,92.91,93.5,90.96
2023-07-18,91.99,2299458,92.29,92.33,91.459
2023-07-17,92.65,1591088,92.9,93.535,92.29
2023-07-14,93.38,2599388,93.36,94.34,92.61
2023-07-13,93.09,2456340,93.61,93.87,92.65
2023-07-12,93.1,2619967,93.29,93.48,92.27
2023-07-11,92.44,1859105,91.67,92.61,91.61
2023-07-10,91.64,3119723,90.52,92.17,90.36
2023-07-07,90.26,4082651,90.02,91.01,89.65
2023-07-06,90.46,2289546,90.0,90.88,89.39
2023-07-05,90.96,2370841,91.03,91.65,90.08
2023-07-03,91.49,1725482,93.62,93.665,90.76
2023-06-30,94.33,4479401,93.27,94.87,93.13
2023-06-29,92.02,2710782,90.41,92.06,90.26
2023-06-28,90.44,1512397,90.05,90.64,89.69
2023-06-27,90.19,2005455,90.15,90.4,89.0875
2023-06-26,89.49,1945447,90.25,90.3895,88.66
2023-06-23,90.34,3346076,90.67,91.005,90.18
2023-06-22,91.33,1889187,91.3,91.38,90.55
2023-06-21,91.09,2177188,91.52,92.25,90.33
2023-06-20,91.91,2694539,90.07,92.06,89.57
2023-06-16,91.94,6597770,91.98,92.93,91.62
2023-06-15,91.29,3577671,90.2,91.64,89.13
2023-06-14,90.53,5316921,89.77,92.485,89.4
2023-06-13,87.4,2615251,85.75,87.5,85.72
2023-06-12,85.57,2581914,83.79,85.79,83.61
2023-06-09,84.1,2150028,84.55,84.55,83.24
2023-06-08,83.96,1562309,83.48,84.32,83.04
2023-06-07,83.48,2255249,85.355,85.47,82.69
2023-06-06,85.18,1782289,86.43,86.76,84.85
2023-06-05,85.94,1695542,84.94,85.97,84.97
2023-06-02,85.34,2042845,85.62,85.88,84.8
2023-06-01,85.23,2548587,84.06,85.24,82.975
2023-05-31,84.23,6117605,81.89,84.72,81.3
2023-05-30,81.41,2768538,82.21,82.3,81.03
2023-05-26,82.01,2308782,81.54,82.1,81.3
2023-05-25,81.65,3438923,84.0,84.01,80.94
2023-05-24,83.84,2012634,84.23,84.44,83.58
2023-05-23,84.74,3061661,88.52,89.14,84.045
2023-05-22,89.16,1812356,87.82,89.4,87.64
2023-05-19,87.93,3004292,87.76,88.31,87.195
2023-05-18,87.41,2893906,87.94,88.14,86.59
2023-05-17,87.66,2414147,88.7,88.96,86.26
2023-05-16,88.66,1407888,88.79,89.12,88.43
2023-05-15,88.92,2291544,89.12,89.72,88.51
2023-05-12,89.18,1565425,88.74,89.25,88.39
2023-05-11,88.78,1744497,89.05,89.35,88.23
2023-05-10,88.85,2398323,89.22,89.58,87.8
2023-05-09,88.7,1585320,88.68,89.17,88.35
2023-05-08,89.02,2148220,88.22,89.18,87.95
2023-05-05,88.74,1567443,88.51,88.85,87.785
2023-05-04,87.9,1797744,87.5,88.68,87.26
2023-05-03,88.1,2153784,88.69,89.26,87.93
2023-05-02,87.81,3086007,87.99,88.89,87.42
2023-05-01,87.55,2204025,87.52,88.34,86.87
2023-04-28,87.98,3306211,87.2,88.54,86.67
2023-04-27,86.72,3983349,85.0,87.07,83.0
2023-04-26,87.41,3089768,87.74,87.99,86.91
2023-04-25,87.77,3148697,88.47,88.85,87.65
2023-04-24,88.79,4105042,87.0,88.84,86.8875
2023-04-21,86.54,2736684,86.25,87.0,85.98
2023-04-20,85.73,4271329,86.55,87.08,85.35
2023-04-19,86.5,5562762,84.95,87.1,84.7
2023-04-18,84.35,2008734,84.57,84.57,83.75
2023-04-17,84.05,1636872,84.71,84.85,83.45
2023-04-14,84.36,2487283,84.35,84.94,83.415
2023-04-13,84.66,2011040,83.37,84.71,82.936
2023-04-12,82.92,3015403,82.64,83.745,82.21
2023-04-11,82.2,2341406,82.635,83.17,82.05
2023-04-10,82.75,2256908,83.33,83.33,81.78
2023-04-06,83.88,1594880,83.42,83.92,82.765
2023-04-05,83.45,2375140,83.52,83.63,82.7587
2023-04-04,83.2,2777991,82.49,83.59,82.18
2023-04-03,82.17,2294966,82.31,82.73,81.64
2023-03-31,82.73,2878736,82.04,82.78,81.39
2023-03-30,81.57,1701436,82.48,82.6,81.05
2023-03-29,81.64,2196971,81.0,81.66,80.85
2023-03-28,80.49,3092045,80.75,81.475,80.18
2023-03-27,80.92,3149775,81.46,82.2,80.74
2023-03-24,80.76,2759103,79.55,81.02,79.37
2023-03-23,79.55,2701262,79.99,81.16,78.875
2023-03-22,79.41,3259451,81.76,81.89,79.38
2023-03-21,81.73,4227472,81.26,82.46,81.03
2023-03-20,81.08,3866816,80.63,81.71,80.02
2023-03-17,80.74,4710224,82.7,82.7,80.28
2023-03-16,81.91,4780492,78.87,82.245,78.56
2023-03-15,79.48,3695193,77.46,79.54,77.0
2023-03-14,78.2,8343632,77.87,78.25,76.6
2023-03-13,76.62,5851696,74.25,77.03,73.54
2023-03-10,74.34,4097678,76.15,76.15,74.04
2023-03-09,76.03,2490861,77.81,78.125,75.95
2023-03-08,77.27,3318566,77.14,77.5,76.11
2023-03-07,78.92,3494980,78.85,80.01,78.76
2023-03-06,78.8,4371625,81.27,81.34,78.585
2023-03-03,81.92,2598696,81.17,82.16,80.76
2023-03-02,80.23,3525293,79.1,80.86,79.0
2023-03-01,79.85,4022786,80.08,80.08,78.69
2023-02-28,80.44,5902094,77.11,80.9848,77.11
2023-02-27,77.34,3437267,76.99,78.36,76.81
2023-02-24,76.25,3388465,76.96,77.29,75.87
2023-02-23,77.58,3206999,76.04,77.665,75.575
2023-02-22,75.43,4271745,75.58,76.56,75.35
