date,close,volume,open,high,low
2025-01-13,56.26,8242831,56.14,56.48,55.47
2025-01-10,56.5,10647150,57.54,57.78,56.42
2025-01-08,57.92,9320035,57.85,58.14,57.4
2025-01-07,57.99,8534776,58.8,58.95,57.865
2025-01-06,58.8,10256220,59.92,59.93,58.5
2025-01-03,59.7,5917824,60.125,60.2,59.21
2025-01-02,59.89,5797852,60.79,61.16,59.69
2024-12-31,60.3,5321501,60.15,60.69,59.89
2024-12-30,60.09,4929246,59.95,60.635,59.78
2024-12-27,60.78,4437950,61.11,61.15,60.43
2024-12-26,61.47,5525071,61.79,62.11,61.46
2024-12-24,62.24,2534615,61.7,62.43,61.61
2024-12-23,61.58,8463211,61.674,61.94,60.96
2024-12-20,61.87,12727290,61.105,62.88,61.105
2024-12-19,61.74,8049418,62.01,62.75,61.25
2024-12-18,61.34,10094380,64.1,64.15,61.3
2024-12-17,64.29,7544127,64.155,64.87,63.97
2024-12-16,64.8,7221358,64.91,65.35,64.55
2024-12-13,64.59,6247008,66.261,66.43,64.224
2024-12-12,66.16,9923312,65.83,66.74,65.41
2024-12-11,65.57,7545427,65.31,65.79,64.93
2024-12-10,64.83,7254567,64.58,65.11,64.32
2024-12-09,64.58,10138420,65.65,65.6816,63.74
2024-12-06,65.4,9963654,65.79,66.06,65.12
2024-12-05,65.22,11209590,63.91,65.42,63.51
2024-12-04,63.89,12525960,62.99,64.14,62.67
2024-12-03,60.94,6011635,60.84,60.99,60.41
2024-12-02,60.54,7894029,61.56,62.11,60.51
2024-11-29,61.52,3845883,62.1,62.13,61.52
2024-11-27,62.05,5779490,62.555,62.69,61.51
2024-11-26,62.71,6629765,62.07,62.74,61.85
2024-11-25,62.0,14069990,62.135,62.59,61.81
2024-11-22,62.01,11366480,60.33,62.425,60.24
2024-11-21,59.98,7508499,58.91,60.065,58.71
2024-11-20,58.88,6399904,58.96,59.22,58.19
2024-11-19,58.73,9562479,58.41,59.0484,57.67
2024-11-18,58.81,5898535,58.68,59.38,58.462
2024-11-15,58.63,6743957,59.27,59.44,58.525
2024-11-14,59.91,7523985,59.01,60.725,58.79
2024-11-13,59.27,9405998,60.89,61.27,59.19
2024-11-12,60.49,15552260,59.29,60.7762,59.17
2024-11-11,59.27,12985640,58.98,59.3799,58.31
2024-11-08,58.81,8153189,58.0,59.425,58.0
2024-11-07,58.21,7974460,58.0,59.14,57.81
2024-11-06,57.69,10743780,57.7,58.26,57.19
2024-11-05,56.18,10315020,56.27,56.765,55.885
2024-11-04,56.38,10752330,58.39,58.4,56.37
2024-11-01,58.59,19877770,56.34,58.96,56.25
2024-10-31,55.77,14595410,55.17,57.42,55.02
2024-10-30,55.73,28560330,57.36,58.0,55.51
2024-10-29,60.49,23959230,60.76,60.7891,59.94
2024-10-28,60.6,12121400,59.85,61.25,59.84
2024-10-25,59.44,6074205,59.84,59.86,59.225
2024-10-24,59.44,7048490,59.27,59.63,58.97
2024-10-23,59.02,9523830,59.56,59.58,58.42
2024-10-22,59.88,7377493,59.69,60.1,59.25
2024-10-21,59.7,6425005,59.74,59.845,59.21
2024-10-18,59.39,5863721,59.3,59.495,58.75
2024-10-17,58.86,6326135,59.24,59.385,58.52
2024-10-16,59.12,5865652,59.91,60.08,58.85
2024-10-15,59.81,8134880,59.69,60.09,58.91
2024-10-14,59.28,5988207,59.28,59.6,58.6942
2024-10-11,58.65,7292845,58.5,59.48,58.485
2024-10-10,58.33,5154941,57.81,58.355,57.015
2024-10-09,57.93,8542933,58.09,58.4,57.54
2024-10-08,57.98,9100981,57.26,58.35,57.15
2024-10-07,56.73,7551166,57.14,57.47,56.425
2024-10-04,57.11,6054338,56.995,57.25,56.435
2024-10-03,56.7,7004114,57.5,57.56,56.23
2024-10-02,57.68,7418579,56.75,57.81,55.94
2024-10-01,57.17,8718237,57.755,57.87,56.744
2024-09-30,57.62,10334030,57.24,58.105,57.1
2024-09-27,57.34,9078319,57.99,58.13,56.89
2024-09-26,58.05,10296460,58.85,59.0,57.755
2024-09-25,58.38,8421685,58.0,58.4499,57.63
2024-09-24,57.96,8920690,58.29,58.34,57.52
2024-09-23,58.29,9305974,57.45,58.5,57.28
2024-09-20,57.23,14686600,57.68,58.18,56.99
2024-09-19,57.97,9541665,58.25,58.43,57.41
2024-09-18,56.93,10214180,58.54,58.54,56.81
2024-09-17,58.5,10580470,58.05,58.765,57.49
2024-09-16,57.66,10663560,56.59,57.75,56.395
2024-09-13,56.12,7916322,56.45,56.57,55.6905
2024-09-12,56.35,9074516,55.93,56.48,55.55
2024-09-11,55.79,12804830,54.27,55.87,53.96
2024-09-10,54.21,8367380,54.43,54.9,53.68
2024-09-09,54.29,9472461,54.04,54.83,54.0
2024-09-06,53.68,13248680,53.19,54.52,53.08
2024-09-05,53.03,8316976,53.02,53.78,52.915
2024-09-04,53.34,12220060,52.65,53.47,52.65
2024-09-03,53.52,14402270,55.99,56.58,53.18
2024-08-30,56.08,12845600,55.95,56.23,55.18
2024-08-29,55.63,10702270,56.21,56.4865,55.54
2024-08-28,55.77,13745770,56.57,56.98,55.226
2024-08-27,56.14,14889630,54.19,56.3,54.19
2024-08-26,54.75,12213470,53.82,55.045,53.78
2024-08-23,53.71,9928362,53.81,53.95,53.1
2024-08-22,53.45,10425680,53.54,54.26,53.21
2024-08-21,53.73,14558380,52.25,53.975,52.08
2024-08-20,51.94,12896010,52.65,52.9199,51.8
2024-08-19,52.64,16562140,52.58,52.95,51.83
2024-08-16,52.47,21302930,53.59,53.7,52.05
2024-08-15,53.97,28826680,51.79,54.32,51.58
2024-08-14,51.65,32423020,52.02,52.53,51.08
2024-08-13,51.68,108992800,50.79,52.106,48.0
2024-08-12,55.87,10075120,55.6,56.34,55.08
2024-08-09,55.55,11569750,54.9,56.14,54.53
2024-08-08,54.32,9305774,54.0,54.89,53.74
2024-08-07,53.63,11238840,54.5,55.3,53.41
2024-08-06,54.08,16405670,52.93,55.11,52.6585
2024-08-05,52.18,14448560,48.25,52.74,47.98
2024-08-02,52.57,15098100,52.33,52.85,51.15
2024-08-01,53.46,14099580,54.29,55.07,52.83
2024-07-31,54.32,23028860,53.5,54.51,52.8
2024-07-30,52.57,23648520,51.18,52.76,51.1
2024-07-29,50.97,16035300,49.91,51.29,49.59
2024-07-26,49.83,24611090,51.24,51.59,49.41
2024-07-25,50.82,40764340,50.51,51.6,49.53
2024-07-24,51.78,39208230,52.04,52.49,51.46
2024-07-23,52.55,17558050,53.89,54.72,52.34
2024-07-22,53.56,13869050,53.475,54.03,52.98
2024-07-19,53.54,15629850,53.92,54.0,52.95
2024-07-18,53.38,29138060,53.48,54.55,52.63
2024-07-17,55.29,17208200,56.92,57.39,55.1
2024-07-16,57.74,14404330,56.76,57.92,56.23
2024-07-15,56.61,15192390,57.75,57.8,56.48
2024-07-12,57.67,14046520,57.76,58.6699,57.43
2024-07-11,57.55,13326260,58.0,58.5,57.37
2024-07-10,58.3,20298380,57.43,58.63,56.82
2024-07-09,57.48,25175890,59.63,60.16,57.35
2024-07-08,59.51,24496570,62.46,62.66,59.04
2024-07-05,62.75,12845040,61.56,62.955,61.2
2024-07-03,61.58,12651790,61.05,62.81,60.84
2024-07-02,61.4,18369210,61.54,62.32,60.46
2024-07-01,61.81,19650610,62.69,62.76,60.25
2024-06-28,62.65,22128080,62.03,63.77,61.57
2024-06-27,62.41,28454250,65.875,65.89,61.84
2024-06-26,65.86,27266350,65.81,66.31,62.75
2024-06-25,65.6608,24053050,64.326,65.7954,64.28
2024-06-24,63.8748,20646550,64.295,64.46,63.2842
2024-06-21,64.2098,29525500,64.504,64.6668,63.8641
2024-06-20,64.2884,42466400,68.9116,68.9116,63.76
2024-06-18,68.5522,34734950,68.7,69.2614,67.4
2024-06-17,67.3092,21198950,66.5324,67.6808,65.9
2024-06-14,65.4342,13974950,65.3998,65.506,64.7458
2024-06-13,65.3052,24241650,63.7656,65.8706,63.7656
2024-06-12,63.4152,16997850,62.7502,63.8538,62.4801
2024-06-11,62.604,9724100,62.3256,62.6666,61.6359
2024-06-10,62.5976,10367300,63.3802,63.5262,62.42
2024-06-07,63.3804,14239650,64.5334,64.7998,63.269
2024-06-06,64.2332,12782300,63.45,64.4178,63.0618
2024-06-05,62.9596,11740500,61.88,63.2213,61.6392
2024-06-04,61.5808,20615750,62.2566,62.2566,61.2662
2024-06-03,61.5294,16622700,62.7776,63.039,60.5927
2024-05-31,62.5904,15072900,62.5218,62.5904,61.1874
2024-05-30,62.1168,10749650,61.6146,62.1598,61.1053
2024-05-29,61.457,16872000,62.806,62.8093,61.4028
2024-05-28,63.0768,11877550,63.2,63.2338,62.6
2024-05-24,63.0326,9851550,63.0,63.3017,62.8576
2024-05-23,62.7656,10615350,63.2,63.312,62.6088
2024-05-22,63.0676,9063850,63.524,63.6407,62.8202
2024-05-21,63.456,10097150,63.8,63.8352,63.35
2024-05-20,63.5278,14209750,64.3996,64.8532,63.482
2024-05-17,64.2686,14389050,62.9046,64.3458,62.9046
2024-05-16,62.9176,9939100,63.4662,63.6236,62.7698
2024-05-15,63.366,9973100,63.4144,63.8084,63.2152
2024-05-14,63.5334,7747650,63.66,63.96,63.4284
2024-05-13,63.908,8423550,64.78,64.7843,63.7492
2024-05-10,64.7846,8238500,64.8802,65.2,64.3764
2024-05-09,64.6594,12270150,63.66,64.6594,63.377
2024-05-08,63.665,10311200,64.08,64.32,63.6206
2024-05-07,63.8736,11091700,64.115,64.2352,63.4978
2024-05-06,63.982,9973350,63.1908,64.0444,63.1908
2024-05-03,63.1076,13474750,63.1856,63.528,62.9768
2024-05-02,62.8398,8956250,63.0902,63.3578,62.3666
2024-05-01,62.7732,11821900,63.06,63.152,62.4
2024-04-30,63.192,17182900,63.9902,64.278,63.04
2024-04-29,64.1894,12300200,64.327,64.8284,63.415
2024-04-26,63.7394,16827850,62.4094,63.9998,62.4074
2024-04-25,62.2394,34426550,60.24,62.9138,59.0446
2024-04-24,58.5352,18167250,58.758,59.1998,58.3316
2024-04-23,58.3,10507450,58.4412,58.6,57.8428
2024-04-22,57.685,12982500,57.955,58.24,57.3404
2024-04-19,57.3822,22097600,58.2768,58.2768,56.9236
2024-04-18,58.1594,10687900,58.0922,58.8168,57.9534
2024-04-17,58.0592,8866900,59.099,59.099,57.87
2024-04-16,58.8466,8028250,58.657,58.9372,58.4077
2024-04-15,58.7326,9934650,59.5618,59.658,58.6192
2024-04-12,59.152,12783200,59.8346,59.8611,58.8294
2024-04-11,59.8138,13580300,59.624,60.0208,59.321
2024-04-10,59.3138,14209550,58.26,59.4474,58.0246
2024-04-09,58.5392,11135550,59.18,59.302,57.58
2024-04-08,58.6306,10937150,58.0818,58.7504,58.0818
2024-04-05,58.1084,10207650,57.566,58.1146,57.481
2024-04-04,57.1206,11630400,58.1938,58.405,57.0724
2024-04-03,57.9116,10834700,57.9008,58.1404,57.4626
2024-04-02,58.0388,11254300,57.479,58.0964,57.0
2024-04-01,57.54,11936850,58.3834,58.3978,57.2692
2024-03-28,58.1354,14636650,58.9,58.9,58.0602
2024-03-27,58.4692,14115950,59.52,59.8798,58.0576
2024-03-26,59.1106,16631950,58.4684,59.589,58.3
2024-03-25,58.0688,14137350,57.78,58.2762,57.4298
2024-03-22,57.6408,11211350,58.4448,58.4448,57.6402
2024-03-21,58.0996,15955300,59.056,59.056,57.84
2024-03-20,57.9,50168150,58.7144,60.4796,57.606
2024-03-19,55.9512,8676850,55.6,55.9667,55.072
2024-03-18,55.4706,9480250,55.3614,56.2798,55.2802
2024-03-15,55.1278,11829150,54.5526,55.168,54.3598
2024-03-14,54.9704,10558700,55.3312,55.5132,54.5
2024-03-13,54.4538,9485800,54.4134,54.7626,54.0412
2024-03-12,54.3964,10024600,53.5492,54.5523,53.3976
2024-03-11,53.2518,9950250,53.4,53.6642,52.2996
2024-03-08,53.7224,5960900,53.6308,54.0908,53.5072
2024-03-07,53.8044,6211600,54.2,54.249,53.5602
2024-03-06,53.8028,7852400,54.4856,54.5139,53.4286
2024-03-05,54.2266,9343350,54.2582,54.6748,53.8764
2024-03-04,54.406,10220750,53.776,54.6378,53.5879
2024-03-01,53.7756,8261650,53.989,54.0998,53.599
2024-02-29,53.7754,9872000,53.62,54.0697,53.4698
2024-02-28,53.4344,6464100,52.6822,53.4594,52.6822
2024-02-27,52.9048,6476500,53.26,53.2716,52.5012
2024-02-26,53.209,6585250,53.3,53.4534,52.9286
2024-02-23,52.9344,7939150,52.8928,53.1546,52.6254
2024-02-22,52.5474,10237400,51.8734,52.7388,51.8734
2024-02-21,51.3896,7023200,51.41,51.5174,51.1528
2024-02-20,51.604,10160700,51.9098,52.2432,51.3802
2024-02-16,51.9686,6918100,52.4,52.5082,51.9564
2024-02-15,52.36,8373200,52.3294,52.5344,52.047
2024-02-14,52.4038,6793900,52.2906,52.651,51.8774
2024-02-13,51.9828,11579800,51.7666,52.8461,51.7212
2024-02-12,52.1646,10396700,52.6452,52.68,51.8972
2024-02-09,52.767,10552600,52.7396,53.1822,52.3186
2024-02-08,52.4096,19350900,53.561,53.78,52.3202
2024-02-07,53.3398,45059000,51.2299,54.5166,50.1
2024-02-06,49.7548,22747550,49.6086,49.9556,49.2983
2024-02-05,49.417,18924150,50.0518,50.1214,49.2475
2024-02-02,49.6456,10679150,48.9122,49.859,48.5406
2024-02-01,48.8404,13430900,48.28,48.9601,48.2361
2024-01-31,48.1754,10774650,48.382,48.7926,48.1544
2024-01-30,48.3856,9295550,48.0008,48.4226,47.879
2024-01-29,48.0906,16339250,46.5722,48.1429,46.2862
2024-01-26,46.525,7256000,46.26,46.6352,46.1536
2024-01-25,46.2354,8526900,46.556,46.7882,46.1557
2024-01-24,46.696,8091250,46.7804,46.8098,46.522
2024-01-23,46.4364,7982350,46.4,46.5665,46.0123
2024-01-22,46.5,10171500,46.84,47.0551,46.3192
2024-01-19,46.692,15068250,46.56,46.946,46.54
2024-01-18,46.4564,7874250,46.44,46.5739,46.0536
2024-01-17,46.2088,9138300,45.6182,46.3885,45.6182
2024-01-16,45.7994,7974850,45.5194,46.068,45.4992
2024-01-12,45.438,6275700,45.5766,45.6494,45.2735
2024-01-11,45.5314,9122400,45.008,45.5634,44.5302
2024-01-10,44.9,10421800,44.8042,45.2011,44.6402
2024-01-09,44.64,10690900,44.492,45.04,44.492
2024-01-08,44.7278,16412150,44.3988,44.7278,44.0819
2024-01-05,44.256,9077000,44.4404,44.5708,44.1881
2024-01-04,44.4094,8436050,44.5758,44.7875,44.4056
2024-01-03,44.673,8489350,44.895,45.06,44.6022
2024-01-02,44.895,9998950,45.569,45.7,44.7512
2023-12-29,45.7392,9245250,45.6502,45.7452,45.3694
2023-12-28,45.5676,7513250,46.0488,46.0839,45.5294
2023-12-27,46.1488,7292700,46.5176,46.54,46.0317
2023-12-26,46.3904,5337400,46.1346,46.4936,46.1346
2023-12-22,46.087,5231100,46.29,46.29,46.0066
2023-12-21,46.142,6517900,46.308,46.4645,45.9014
2023-12-20,46.2774,7405650,46.56,46.9683,46.2644
2023-12-19,46.5406,8580050,46.1,46.5784,46.0884
2023-12-18,45.9406,10067450,45.6006,46.015,45.3002
2023-12-15,45.4294,12834800,45.0832,45.8,45.0832
2023-12-14,45.514,13383150,46.8866,46.927,45.4897
2023-12-13,46.8,9147250,46.8812,46.9196,46.3364
2023-12-12,46.4078,7143000,46.1566,46.4236,45.8184
2023-12-11,45.9096,12630700,45.0,46.0584,45.0
2023-12-08,44.859,8172250,44.4834,44.8942,44.429
2023-12-07,44.525,6381700,44.2162,44.5532,44.1266
2023-12-06,44.201,8333000,44.7698,44.9678,44.1654
2023-12-05,44.525,5746200,44.38,44.7295,44.38
2023-12-04,44.384,8603950,44.7,44.8778,44.2
2023-12-01,44.6766,10797300,43.9962,44.7946,43.9962
2023-11-30,44.045,12955300,43.6576,44.2057,43.6576
2023-11-29,43.7822,8958800,44.2324,44.38,43.7152
2023-11-28,44.1334,7206850,44.2,44.3302,43.9812
2023-11-27,44.1838,10391400,44.4596,44.77,44.11
2023-11-24,44.3934,3372350,44.1,44.5,44.08
2023-11-22,44.3786,8895650,44.2874,44.496,44.2
2023-11-21,43.9528,9121450,43.8264,44.1505,43.738
2023-11-20,43.7338,10134200,43.4,43.8632,43.2
2023-11-17,43.2444,6977750,43.5,43.5202,43.22
2023-11-16,43.462,12813900,43.18,43.5554,43.0989
2023-11-15,43.1162,9949300,43.4832,43.4832,42.979
2023-11-14,43.3204,11476450,43.3612,43.5414,43.039
2023-11-13,43.0086,12782500,42.42,43.1157,42.2834
2023-11-10,42.4116,10756500,42.0566,42.4424,41.9184
2023-11-09,41.9022,10192550,41.8718,42.1402,41.7164
2023-11-08,41.68,9065250,41.332,41.7978,41.19
2023-11-07,41.2956,9529450,41.4,41.4998,41.135
2023-11-06,41.381,10777400,40.86,41.4032,40.7336
2023-11-03,40.8106,12067000,40.72,41.1294,40.6
2023-11-02,40.7074,17965400,39.9172,40.7886,39.9172
2023-11-01,39.7328,16942100,39.0,39.9701,38.8304
2023-10-31,38.844,19693200,38.1648,39.16,38.0069
2023-10-30,38.186,15429800,37.8,38.4075,37.4864
2023-10-27,37.7518,45290050,37.6946,39.0533,37.13
2023-10-26,36.1294,22770700,36.898,37.0404,35.9697
2023-10-25,36.8374,9897800,36.9988,37.24,36.6433
2023-10-24,37.1018,12223100,36.7232,37.2442,36.628
2023-10-23,36.3932,11306150,36.406,36.79,36.2994
2023-10-20,36.625,9492350,37.0222,37.06,36.5562
2023-10-19,36.9526,10466950,36.9888,37.3533,36.7891
2023-10-18,36.8146,11912150,36.7,37.1446,36.5661
2023-10-17,36.5902,10744150,35.98,36.6,35.98
2023-10-16,36.209,12312300,35.6996,36.52,35.5812
2023-10-13,35.6296,11073850,35.8012,36.0698,35.3727
2023-10-12,35.8736,12578850,36.5016,36.5374,35.6122
2023-10-11,36.4696,14124950,36.7332,36.8524,36.2088
2023-10-10,36.6424,9660550,36.5,36.8871,36.4614
2023-10-09,36.6602,12291000,36.0002,36.669,36.0002
2023-10-06,36.4454,19192250,37.0066,37.0813,36.3626
2023-10-05,37.2316,10036250,37.0876,37.4376,36.9667
2023-10-04,37.1598,8094300,36.8576,37.2796,36.8092
2023-10-03,36.7438,9803700,37.1216,37.5364,36.5252
2023-10-02,37.3426,9873300,36.619,37.3796,36.577
2023-09-29,36.6366,12347600,37.0876,37.3316,36.6202
2023-09-28,36.7746,14777350,36.0912,36.9754,36.071
2023-09-27,36.1216,16675450,37.0838,37.273,35.9002
2023-09-26,36.9524,10178950,36.8,37.0487,36.7296
2023-09-25,37.1938,10259050,37.2854,37.3486,36.97
2023-09-22,37.5116,10060600,37.3654,37.8338,37.2406
2023-09-21,37.3202,12107550,38.1942,38.2894,37.182
2023-09-20,38.4096,6513150,38.4,38.7966,38.399
2023-09-19,38.4934,8068450,38.68,38.68,37.97
2023-09-18,38.7672,10510850,38.036,38.9183,38.036
2023-09-15,38.25,12363400,38.5702,38.5702,38.0734
2023-09-14,38.7224,8979450,38.87,38.87,38.3878
2023-09-13,38.6608,6010200,38.5422,38.92,38.2992
2023-09-12,38.6602,10531900,38.525,38.7331,38.32
2023-09-11,38.977,9619150,39.0682,39.1782,38.803
2023-09-08,38.902,11483600,39.4106,39.5207,38.8632
2023-09-07,39.3368,12126350,38.935,39.4008,38.5537
2023-09-06,39.0824,16213250,39.0,39.3262,38.838
2023-09-05,39.0298,13584650,39.22,39.399,38.6526
2023-09-01,38.7722,8687750,38.5632,38.8462,38.42
2023-08-31,38.5328,9932800,38.917,39.0348,38.4912
2023-08-30,38.7714,11673300,38.2,38.877,38.0712
2023-08-29,38.0616,7068500,37.976,38.2286,37.8352
2023-08-28,37.9854,8725350,37.711,38.043,37.5485
2023-08-25,37.5356,8204850,37.4426,37.72,37.321
2023-08-24,37.4464,9425950,38.001,38.0194,37.4057
2023-08-23,37.8982,8783950,37.5776,37.94,37.3383
2023-08-22,37.4408,7557250,37.674,37.6864,37.319
2023-08-21,37.3226,13189850,37.0646,37.5594,37.0646
2023-08-18,36.984,9729750,36.7492,37.1644,36.7492
2023-08-17,36.9708,16141800,37.2178,37.5276,36.8304
2023-08-16,37.3378,16133650,36.9144,37.4746,36.8238
2023-08-15,36.9632,9332850,36.8558,37.298,36.8558
2023-08-14,37.0016,10607850,36.7422,37.4228,36.7422
2023-08-11,36.931,10459700,36.9138,37.1268,36.7927
2023-08-10,36.9142,9585200,37.1364,37.3332,36.8235
2023-08-09,37.0114,10641800,37.2434,37.3596,36.884
2023-08-08,37.227,12348600,37.6,37.6799,37.0534
2023-08-07,37.8,10043000,37.8654,37.9458,37.6462
2023-08-04,37.8122,18010600,38.716,38.716,37.8046
2023-08-03,38.4584,13786950,38.529,38.922,38.369
2023-08-02,38.7372,14779400,38.8904,39.2882,38.7108
2023-08-01,39.1,15445250,38.9968,39.4632,38.9207
2023-07-31,39.2456,24463150,38.5112,39.5034,38.3362
2023-07-28,38.2504,34380250,37.9642,38.3728,37.5529
2023-07-27,37.6596,68460300,38.5004,38.9998,37.4528
2023-07-26,41.7572,23939750,41.837,42.0008,41.3002
2023-07-25,41.8468,10763850,41.767,42.0986,41.721
2023-07-24,41.6598,15668700,42.0864,42.1572,40.8756
2023-07-21,41.9774,14238200,42.2858,42.6028,41.7288
2023-07-20,41.8942,14637500,42.56,42.7,41.6886
2023-07-19,42.7826,11769250,43.3002,43.5002,42.761
2023-07-18,43.064,14669900,43.054,43.4727,42.3998
2023-07-17,42.5502,17116750,41.291,42.6,41.259
2023-07-14,41.1196,12940300,41.1634,41.5647,40.6753
2023-07-13,40.9772,11254500,41.704,41.776,40.9386
2023-07-12,41.52,8239900,41.3898,41.6548,41.165
2023-07-11,41.0656,12801400,41.8966,42.1278,41.0313
2023-07-10,41.8618,8449500,41.4974,41.9759,41.4974
2023-07-07,41.5492,11450950,41.6184,41.8324,41.4224
2023-07-06,41.8674,8441250,42.1698,42.2859,41.8486
2023-07-05,42.4142,7537200,42.3428,42.5,42.2006
2023-07-03,42.4708,7779800,42.76,42.9504,42.3809
2023-06-30,42.78,13656750,42.5,42.8833,42.301
2023-06-29,42.212,10983850,42.0654,42.4998,42.0577
2023-06-28,42.0298,12304300,41.4386,42.3268,41.398
2023-06-27,41.3346,11170500,40.8888,41.4306,40.661
2023-06-26,40.6462,12440400,40.8994,41.0798,40.4964
2023-06-23,40.8736,36062650,40.7544,41.1818,40.7402
2023-06-22,41.0104,12943300,41.38,41.401,40.8194
2023-06-21,41.4896,16839350,41.2938,41.8502,41.1788
2023-06-20,40.996,12333550,40.7192,41.1393,40.6936
2023-06-16,40.6584,17198100,41.3186,41.3186,40.6348
2023-06-15,41.0332,10050650,41.142,41.5654,41.0002
2023-06-14,41.2234,7037150,41.2898,41.4197,41.0506
2023-06-13,41.3146,9083050,41.262,41.346,40.9208
2023-06-12,41.2734,11437750,40.9886,41.3266,40.6644
2023-06-09,40.811,8946050,40.46,40.86,40.46
2023-06-08,40.4646,9721600,40.2852,40.8164,40.2852
2023-06-07,40.458,15277700,41.18,41.456,40.2831
2023-06-06,41.1624,8881800,41.5854,41.5854,41.1202
2023-06-05,41.4876,11656600,41.1726,41.541,41.14
2023-06-02,41.2446,12277000,41.4494,41.8372,41.212
2023-06-01,41.6466,9379200,41.1626,41.7588,41.1626
2023-05-31,41.5298,29017250,41.4,41.5556,41.1838
2023-05-30,41.4256,16749250,41.4464,41.9528,41.2932
2023-05-26,41.4204,13469000,41.14,41.5862,41.14
2023-05-25,41.158,12417300,41.3944,41.7442,41.1074
2023-05-24,41.0614,10806000,40.8962,41.28,40.82
2023-05-23,40.9402,17610400,41.86,42.1408,40.8188
2023-05-22,42.0388,15608600,42.22,42.7976,41.96
2023-05-19,42.1244,14298750,41.868,42.2,41.868
2023-05-18,41.9174,15284600,41.216,41.926,41.14
2023-05-17,41.2402,13198900,41.0528,41.4008,40.5344
2023-05-16,41.0044,11424950,40.9346,41.2158,40.8114
2023-05-15,40.9424,9091900,40.96,40.9998,40.7118
2023-05-12,40.9126,10929450,41.0856,41.3412,40.8076
2023-05-11,41.17,10814350,41.1064,41.3222,41.0356
2023-05-10,41.0968,9991750,40.7798,41.1586,40.7328
2023-05-09,40.6532,6867100,40.8016,40.9392,40.6182
2023-05-08,40.6568,17142600,40.6422,40.7364,40.3278
2023-05-05,40.5642,16062300,40.653,40.699,40.4055
2023-05-04,40.6702,11441350,41.1694,41.2466,40.5728
2023-05-03,41.1624,13991950,41.0816,41.3342,40.9424
2023-05-02,41.0792,14736800,40.8568,41.1776,40.5158
2023-05-01,40.7856,25157250,41.1,41.5458,40.7422
2023-04-28,41.3524,20550900,40.6226,41.42,40.5218
2023-04-27,40.7252,24138000,40.518,40.76,39.9223
2023-04-26,40.197,81507050,38.3604,40.9462,38.3604
2023-04-25,35.6,22729600,35.92,36.3392,35.6
2023-04-24,35.9394,13073200,36.2558,36.2558,35.8554
2023-04-21,36.0,15242350,36.103,36.16,35.618
2023-04-20,35.968,14357450,36.048,36.334,35.8482
2023-04-19,36.1,13836250,35.7144,36.1932,35.5974
2023-04-18,35.5692,14526750,35.66,35.9604,35.5072
2023-04-17,35.5,16563400,34.96,35.505,34.7732
2023-04-14,34.766,11100900,34.3556,34.8389,34.3491
2023-04-13,34.3578,10815000,34.2486,34.5,34.1228
2023-04-12,33.9154,9947650,34.6,34.6645,33.878
2023-04-11,34.2812,11379900,33.8776,34.4898,33.8776
2023-04-10,33.8312,12448750,33.5,33.8318,33.2943
