date,close,volume,open,high,low
2024-12-20,188.13,1308832,186.26,190.07,186.26
2024-12-19,186.26,682100,186.58,189.68,185.73
2024-12-18,186.85,710156,191.53,193.39,186.75
2024-12-17,191.46,622495,192.0,193.05,190.0001
2024-12-16,193.06,545998,195.01,195.5,192.82
2024-12-13,195.14,375403,196.2,197.44,194.89
2024-12-12,197.67,463483,196.2,198.3938,195.52
2024-12-11,197.56,579245,202.69,203.055,197.31
2024-12-10,201.46,477619,203.78,203.78,199.94
2024-12-09,204.04,504939,203.36,206.45,203.235
2024-12-06,202.5,594624,204.53,206.1499,201.67
2024-12-05,203.29,491026,203.99,204.5,201.79
2024-12-04,204.36,409007,203.35,205.375,202.47
2024-12-03,205.19,796422,206.06,206.06,204.18
2024-12-02,206.14,492107,206.61,206.76,204.0
2024-11-29,205.95,318989,204.72,206.8953,204.01
2024-11-27,205.15,460027,205.33,207.78,204.55
2024-11-26,204.62,539951,207.5,207.74,204.44
2024-11-25,207.94,1072267,204.48,207.99,204.15
2024-11-22,202.59,510657,200.29,202.9,199.94
2024-11-21,199.59,809391,197.77,199.76,197.34
2024-11-20,197.64,494048,197.09,198.6,196.0275
2024-11-19,197.0,557945,196.7,198.95,195.59
2024-11-18,198.31,554972,197.5,199.01,197.0
2024-11-15,197.73,460769,198.65,200.155,197.24
2024-11-14,199.91,441246,202.32,202.96,198.77
2024-11-13,202.98,471716,202.54,204.0063,202.3
2024-11-12,202.54,458394,204.45,205.76,202.45
2024-11-11,204.58,367192,205.65,206.26,203.72
2024-11-08,205.11,376702,205.45,206.83,204.9
2024-11-07,205.45,421063,205.75,208.16,205.195
2024-11-06,204.12,1078845,209.83,209.83,203.42
2024-11-05,206.75,351758,205.47,207.11,204.43
2024-11-04,205.57,338701,206.49,208.74,204.64
2024-11-01,206.11,389108,206.56,208.31,206.04
2024-10-31,207.03,523438,207.8,209.65,207.03
2024-10-30,207.76,522369,205.93,209.19,205.14
2024-10-29,206.19,497029,206.0,207.785,205.75
2024-10-28,207.03,598863,208.65,209.28,206.74
2024-10-25,207.16,797830,206.14,207.38,203.74
2024-10-24,204.96,827646,203.09,206.315,202.71
2024-10-23,207.65,1045160,216.33,220.025,203.24
2024-10-22,212.39,524787,214.97,215.4,211.37
2024-10-21,215.41,470489,216.31,216.9627,214.56
2024-10-18,217.33,427863,219.95,221.54,217.07
2024-10-17,218.36,557909,220.0,222.16,216.575
2024-10-16,214.93,494975,219.58,219.58,214.77
2024-10-15,219.88,425822,220.09,222.1,219.46
2024-10-14,220.52,305802,217.79,220.7,217.0
2024-10-11,218.03,384351,215.3,218.6125,215.3
2024-10-10,215.07,285262,214.4,215.85,213.59
2024-10-09,215.66,404222,214.74,216.49,213.3348
2024-10-08,214.46,424031,213.0,215.59,211.25
2024-10-07,213.96,419203,213.77,215.49,212.22
2024-10-04,214.59,244304,214.08,214.99,212.9421
2024-10-03,212.59,453698,215.77,216.3125,212.41
2024-10-02,216.52,372737,218.6,220.565,215.93
2024-10-01,219.82,279708,221.63,221.63,218.3
2024-09-30,220.76,860092,222.65,222.79,219.67
2024-09-27,222.34,524848,223.43,224.38,222.11
2024-09-26,221.76,958009,219.89,222.75,218.95
2024-09-25,218.82,731221,219.3,219.6,217.05
2024-09-24,218.48,478595,216.08,219.91,215.925
2024-09-23,215.69,593638,212.0,216.03,212.0
2024-09-20,211.58,1533713,216.15,216.15,210.96
2024-09-19,215.77,944376,212.83,216.55,212.25
2024-09-18,209.36,990191,219.0,220.56,209.29
2024-09-17,220.2,436263,220.71,222.97,219.15
2024-09-16,221.04,354207,220.48,222.88,220.48
2024-09-13,219.42,270096,219.07,221.24,218.97
2024-09-12,218.47,447738,218.51,219.945,216.9
2024-09-11,218.3,366870,218.57,218.62,212.63
2024-09-10,219.46,232306,219.81,220.93,218.61
2024-09-09,219.58,381541,217.58,220.32,216.76
2024-09-06,216.91,379873,218.19,220.2,215.9
2024-09-05,218.73,414673,219.56,221.15,217.305
2024-09-04,218.9,363350,219.5,221.15,217.41
2024-09-03,219.91,591172,220.74,222.3,218.97
2024-08-30,221.85,677301,219.21,222.21,218.54
2024-08-29,218.58,347995,219.99,220.57,217.36
2024-08-28,218.8,472036,217.45,220.425,217.45
2024-08-27,217.42,296276,217.56,219.21,216.16
2024-08-26,218.04,250194,219.58,221.055,217.82
2024-08-23,219.05,245493,216.68,219.13,216.68
2024-08-22,216.19,271624,214.89,216.34,214.23
2024-08-21,214.91,506964,213.39,215.66,211.16
2024-08-20,212.33,498927,213.26,213.4,210.645
2024-08-19,213.26,401090,213.57,214.41,212.38
2024-08-16,212.97,757220,211.88,213.555,210.46
2024-08-15,212.51,396698,210.89,213.75,210.44
2024-08-14,208.95,283285,209.03,209.81,208.18
2024-08-13,209.09,236548,208.68,209.69,205.96
2024-08-12,207.46,269459,207.27,208.3,205.61
2024-08-09,207.86,271497,206.58,208.05,204.43
2024-08-08,207.73,541943,203.95,208.31,202.56
2024-08-07,202.82,496148,207.17,208.865,202.47
2024-08-06,205.62,545075,202.71,208.4,201.72
2024-08-05,202.27,613084,211.11,211.11,201.22
2024-08-02,210.38,530345,212.52,212.52,207.57
2024-08-01,214.05,507467,216.78,217.695,212.15
2024-07-31,216.83,513307,216.62,218.58,214.42
2024-07-30,215.78,473310,212.46,216.87,212.46
2024-07-29,212.91,607489,214.91,215.4,212.54
2024-07-26,213.74,522970,211.71,214.03,210.8
2024-07-25,209.1,784055,210.0,214.115,208.57
2024-07-24,214.79,898548,219.52,219.52,214.3
2024-07-23,220.56,775891,229.53,233.475,216.455
2024-07-22,224.18,654115,219.92,224.77,219.16
2024-07-19,219.99,364873,224.14,224.14,219.62
2024-07-18,223.93,463504,222.0,226.085,221.32
2024-07-17,222.85,477912,222.95,224.94,221.49
2024-07-16,223.47,530999,219.87,223.68,218.17
2024-07-15,218.85,331557,221.14,222.42,218.7
2024-07-12,220.68,506552,219.41,221.93,217.95
2024-07-11,217.84,438830,218.53,220.5,217.42
2024-07-10,216.52,318906,214.53,216.77,213.02
2024-07-09,213.0,588451,215.08,215.16,212.785
2024-07-08,215.1,708085,217.03,217.7374,214.11
2024-07-05,216.04,355193,216.13,216.41,213.86
2024-07-03,216.83,235541,214.83,216.93,213.99
2024-07-02,215.12,389793,213.17,215.21,211.84
2024-07-01,213.36,536734,219.38,219.52,212.49
2024-06-28,218.65,812333,223.45,224.8,217.42
2024-06-27,223.4,277740,223.64,224.77,222.26
2024-06-26,224.06,337053,224.97,224.97,222.78
2024-06-25,225.72,297379,229.29,230.88,225.67
2024-06-24,229.52,423458,226.95,231.53,226.915
2024-06-21,226.94,888121,226.38,227.36,224.64
2024-06-20,226.0,488539,226.56,228.16,224.82
2024-06-18,227.04,499615,229.46,230.43,226.33
2024-06-17,228.39,289401,226.0,228.71,224.2
2024-06-14,226.53,307232,227.16,228.5399,224.18
2024-06-13,228.36,307926,227.88,228.84,225.06
2024-06-12,228.21,257603,226.93,228.4,225.845
2024-06-11,225.23,223197,224.08,225.26,222.16
2024-06-10,224.74,269935,225.56,225.56,222.26
2024-06-07,226.29,245227,226.92,227.795,226.21
2024-06-06,226.92,746404,227.55,228.26,225.955
2024-06-05,227.92,308427,226.53,228.19,226.09
2024-06-04,227.47,409126,226.44,227.77,225.415
2024-06-03,227.15,531122,228.32,229.28,223.6801
2024-05-31,227.59,968610,223.37,228.1,222.42
2024-05-30,223.48,461506,222.28,224.19,222.065
2024-05-29,221.95,390028,223.14,223.23,221.28
2024-05-28,224.9,380750,226.67,227.15,224.67
2024-05-24,227.05,197602,227.88,228.7738,225.91
2024-05-23,227.03,344537,229.75,229.75,226.62
2024-05-22,229.22,344961,229.0,229.98,228.11
2024-05-21,229.14,391333,226.74,229.21,225.99
2024-05-20,226.05,345382,225.93,227.26,225.44
2024-05-17,226.3,1064119,225.14,226.61,224.015
2024-05-16,224.58,410315,225.64,226.89,224.54
2024-05-15,226.11,262291,226.46,226.77,225.25
2024-05-14,225.74,330210,225.8,226.04,224.01
2024-05-13,225.07,374305,226.49,227.3,223.84
2024-05-10,225.61,382921,228.13,228.13,225.01
2024-05-09,227.64,417001,225.0,228.145,224.26
2024-05-08,225.1,423240,223.62,225.5479,223.56
2024-05-07,223.9,295742,223.18,225.26,223.095
2024-05-06,222.14,499423,222.0,223.62,220.83
2024-05-03,221.55,319981,220.78,222.615,220.5
2024-05-02,219.51,364537,218.84,220.4999,217.28
2024-05-01,217.83,432899,218.66,221.945,216.365
2024-04-30,217.28,625100,216.9,219.0,215.46
2024-04-29,218.39,508662,220.0,222.23,217.86
2024-04-26,219.03,556567,217.73,220.61,217.575
2024-04-25,217.16,672113,211.84,217.75,211.84
2024-04-24,212.42,798682,217.64,224.6,210.535
2024-04-23,211.33,852613,211.14,212.24,209.92
2024-04-22,211.77,428356,211.68,213.3499,210.65
2024-04-19,211.57,618567,209.32,212.0,209.32
2024-04-18,209.35,340648,209.92,210.95,208.41
2024-04-17,208.92,442694,212.77,213.32,208.74
2024-04-16,211.09,333589,211.35,212.085,209.38
2024-04-15,211.28,286354,213.95,215.485,210.265
2024-04-12,211.23,460399,212.75,214.8144,211.1
2024-04-11,215.0,325176,215.7,216.54,214.52
2024-04-10,215.52,389052,216.68,217.98,215.34
2024-04-09,219.52,293380,218.44,219.72,217.42
2024-04-08,218.2,322582,218.62,220.31,217.29
2024-04-05,218.11,361104,216.85,218.69,215.88
2024-04-04,217.14,385572,222.76,223.92,216.83
2024-04-03,221.14,358757,220.39,221.58,219.515
2024-04-02,220.37,402919,222.56,222.645,219.71
2024-04-01,223.57,256000,223.41,224.38,222.2
2024-03-28,223.25,316695,224.35,225.255,223.07
2024-03-27,224.24,470166,220.06,224.24,219.09
2024-03-26,219.41,648344,217.44,223.07,217.44
2024-03-25,217.31,339364,215.89,217.61,215.6
2024-03-22,215.58,343127,219.2,219.2,215.11
2024-03-21,218.63,284620,217.0,219.76,216.13
2024-03-20,216.47,308007,215.43,217.27,214.2
2024-03-19,215.21,368739,214.89,216.22,214.25
2024-03-18,214.47,355930,215.89,217.155,214.32
2024-03-15,215.68,643688,214.16,217.92,214.16
2024-03-14,215.97,462426,214.08,216.47,212.77
2024-03-13,214.83,453355,217.38,217.815,214.5
2024-03-12,216.79,281619,216.28,217.01,214.37
2024-03-11,215.97,309004,215.29,216.63,212.08
2024-03-08,215.73,391792,216.41,218.39,215.401
2024-03-07,216.14,285895,215.69,216.8,215.23
2024-03-06,214.02,345779,216.26,216.985,213.99
2024-03-05,216.17,419594,215.13,217.75,215.13
2024-03-04,216.13,375105,217.41,219.57,216.04
2024-03-01,216.72,255786,216.0,217.84,215.05
2024-02-29,216.53,1083808,214.66,216.92,214.15
2024-02-28,214.16,301991,213.03,215.14,212.82
2024-02-27,214.1,318108,214.74,215.59,213.53
2024-02-26,214.31,321963,214.54,214.98,212.96
2024-02-23,214.69,455602,216.82,217.53,214.09
2024-02-22,216.42,572428,212.0,216.44,211.35
2024-02-21,210.93,359949,210.01,211.095,208.73
2024-02-20,209.71,606785,207.76,211.53,207.53
2024-02-16,208.83,306396,208.33,211.71,208.33
2024-02-15,208.67,259777,206.94,208.93,206.68
2024-02-14,206.39,333097,204.75,206.46,204.25
2024-02-13,203.85,345745,203.74,204.71,201.92
2024-02-12,206.81,441985,205.42,208.46,204.75
2024-02-09,204.77,450170,202.53,205.15,202.005
2024-02-08,202.97,354843,203.92,204.52,200.42
2024-02-07,203.07,494585,199.8,203.25,198.775
2024-02-06,198.44,573925,195.71,199.07,194.71
2024-02-05,195.94,1091358,196.76,198.85,195.56
2024-02-02,198.86,693249,197.85,199.66,194.78
2024-02-01,199.46,648339,200.72,201.66,194.15
2024-01-31,199.45,1177613,203.34,203.77,196.92
2024-01-30,201.24,708725,198.96,202.31,198.65
2024-01-29,199.91,601414,200.52,201.0,197.88
2024-01-26,201.0,404380,201.23,201.585,199.59
2024-01-25,200.41,393666,201.38,202.98,199.38
2024-01-24,198.46,319079,201.88,203.17,198.42
2024-01-23,201.03,407682,203.07,204.51,200.365
2024-01-22,202.08,337411,200.72,202.62,200.63
2024-01-19,200.6,349982,198.99,200.71,197.445
2024-01-18,198.49,274187,196.51,198.61,195.48
2024-01-17,196.37,307518,195.39,196.54,195.0
2024-01-16,196.18,328518,195.56,196.45,194.03
2024-01-12,197.12,273138,198.21,198.34,195.3
2024-01-11,196.72,311113,195.8,196.83,194.145
2024-01-10,196.08,350080,195.36,196.21,194.48
2024-01-09,195.4,428618,193.79,195.52,193.485
2024-01-08,195.39,543411,195.94,196.525,194.34
2024-01-05,196.09,491660,194.74,197.27,194.74
2024-01-04,195.68,612014,195.99,197.26,195.28
2024-01-03,196.73,475901,197.24,199.34,193.53
2024-01-02,199.67,434798,198.7,201.02,197.64
2023-12-29,202.16,214649,202.2,203.29,201.25
2023-12-28,202.78,178500,202.61,202.98,201.555
2023-12-27,202.75,186279,202.29,203.31,201.43
2023-12-26,201.9,203508,201.61,202.415,200.74
2023-12-22,201.6,325003,202.72,202.74,196.24
2023-12-21,202.7,303423,202.48,203.695,201.41
2023-12-20,201.1,631740,200.1,202.58,199.91
2023-12-19,200.48,282456,200.13,201.03,199.44
2023-12-18,198.95,376000,199.27,199.56,197.0
2023-12-15,197.78,706389,198.3,200.275,196.765
2023-12-14,198.95,351334,199.0,201.62,198.145
2023-12-13,196.46,406068,190.27,196.92,190.215
2023-12-12,190.93,443703,193.07,193.87,190.035
2023-12-11,192.74,286126,191.73,192.82,190.5743
2023-12-08,191.71,330446,193.78,194.89,191.44
2023-12-07,193.99,333703,193.31,194.08,192.55
2023-12-06,193.15,497870,194.38,195.39,192.93
2023-12-05,193.21,517686,193.6,193.69,190.94
2023-12-04,195.52,509277,194.05,197.47,194.05
2023-12-01,195.19,433772,194.25,196.565,193.705
2023-11-30,194.5,1473144,192.77,194.67,190.29
2023-11-29,192.36,376761,190.53,192.39,190.53
2023-11-28,189.7,303610,190.56,190.57,188.92
2023-11-27,190.23,352843,188.66,190.62,187.93
2023-11-24,189.74,132018,190.4,190.4,188.825
2023-11-22,189.8,262657,190.07,190.32,188.59
2023-11-21,189.47,354588,189.78,190.57,188.23
2023-11-20,189.64,352036,189.59,189.865,186.66
2023-11-17,189.96,378101,190.63,190.83,189.17
2023-11-16,189.17,376721,188.73,189.63,187.46
2023-11-15,188.97,447015,188.59,192.05,188.26
2023-11-14,187.95,386171,182.8,188.0,182.675
2023-11-13,179.67,411078,179.45,181.205,178.295
2023-11-10,180.09,365313,178.17,180.15,176.7759
2023-11-09,177.84,396924,179.98,180.44,177.11
2023-11-08,178.63,376063,177.63,178.73,176.75
2023-11-07,177.25,300121,178.67,179.435,176.91
2023-11-06,179.11,470495,181.36,182.0388,177.84
2023-11-03,181.24,690028,178.49,181.31,177.895
2023-11-02,176.21,463587,175.83,177.755,175.1
2023-11-01,173.87,402549,174.42,174.44,171.045
2023-10-31,174.07,432875,172.69,174.46,171.7463
2023-10-30,172.63,431121,172.04,173.49,170.42
2023-10-27,170.54,476797,171.64,172.84,169.85
2023-10-26,170.85,619136,165.59,172.46,165.2112
2023-10-25,168.33,1216406,168.36,172.17,165.76
2023-10-24,173.07,827442,173.4,176.09,172.425
2023-10-23,171.27,526205,172.94,173.94,171.158
2023-10-20,173.87,422438,177.28,177.3,173.8
2023-10-19,176.93,392333,177.79,181.4,176.72
2023-10-18,179.22,356639,183.03,184.975,179.12
2023-10-17,184.27,326643,181.01,184.86,180.49
2023-10-16,182.7,330821,184.73,185.3571,182.52
2023-10-13,182.69,331924,184.35,184.35,180.97
2023-10-12,183.27,335542,186.39,186.39,181.8
2023-10-11,186.51,448205,185.06,186.67,184.432
2023-10-10,184.31,392111,185.47,186.2,184.0766
2023-10-09,184.71,337878,183.35,185.03,182.0723
2023-10-06,183.8,481942,181.85,184.69,180.46
2023-10-05,182.79,475354,183.04,184.915,182.04
2023-10-04,183.32,567395,181.71,183.56,180.07
2023-10-03,179.5,434269,179.74,182.61,179.185
2023-10-02,181.52,582759,181.75,182.49,179.9
2023-09-29,182.67,516691,185.12,186.92,182.39
2023-09-28,183.54,447255,182.86,183.935,181.665
2023-09-27,182.03,539232,183.61,184.32,181.48
2023-09-26,182.54,613255,184.12,185.39,182.54
2023-09-25,185.05,516912,180.95,185.35,180.95
2023-09-22,180.86,452725,180.46,182.63,180.46
2023-09-21,180.07,587827,183.38,183.51,180.02
2023-09-20,183.67,492241,183.95,186.9,183.161
2023-09-19,182.2,546611,181.83,182.38,179.41
2023-09-18,182.0,448814,180.81,182.32,179.28
2023-09-15,180.56,764733,182.9,182.9,180.07
2023-09-14,182.91,484037,182.74,183.58,181.68
2023-09-13,181.23,344879,181.93,182.175,180.39
2023-09-12,181.88,300971,180.33,181.96,180.33
2023-09-11,181.04,262799,182.45,182.72,179.88
2023-09-08,181.06,339327,182.38,183.91,180.5501
2023-09-07,182.41,410986,182.9,184.0,181.095
2023-09-06,183.45,327408,183.99,185.53,182.92
2023-09-05,184.06,412079,187.17,187.3,183.98
2023-09-01,189.02,391274,189.52,192.31,188.76
2023-08-31,188.38,385983,187.64,189.39,187.03
2023-08-30,187.81,288667,187.52,188.445,187.19
2023-08-29,187.52,338620,186.43,187.77,185.675
2023-08-28,186.06,335426,186.12,187.9399,185.41
2023-08-25,184.36,557170,182.48,185.37,181.6
2023-08-24,181.53,523703,181.81,185.2554,181.51
2023-08-23,181.97,666197,182.19,183.455,179.97
2023-08-22,176.62,368377,177.85,179.45,176.01
2023-08-21,177.67,214292,177.02,178.04,176.38
2023-08-18,177.15,379236,176.6,177.755,176.55
2023-08-17,177.31,398952,179.02,181.315,176.96
2023-08-16,178.29,356719,179.56,180.8,178.29
2023-08-15,180.32,261007,182.69,183.78,180.055
2023-08-14,184.23,288137,183.92,184.98,183.37
2023-08-11,184.96,293534,183.57,185.34,183.57
2023-08-10,184.69,304890,185.02,187.105,184.37
2023-08-09,183.62,333087,184.82,186.24,183.55
2023-08-08,184.58,359636,184.77,186.055,183.315
2023-08-07,186.88,586030,186.91,188.125,184.795
2023-08-04,185.02,425805,185.87,188.19,184.88
2023-08-03,185.16,679132,185.35,188.83,183.56
2023-08-02,185.15,652915,184.08,187.26,183.44
2023-08-01,185.28,646277,182.81,186.26,181.38
2023-07-31,184.01,595802,185.17,188.28,183.01
2023-07-28,184.6,893564,186.04,187.39,183.5
2023-07-27,183.48,1025834,182.59,185.88,181.435
2023-07-26,180.62,1288846,173.42,181.36,173.27
2023-07-25,174.66,1851704,167.71,175.61,166.62
2023-07-24,177.61,587788,178.34,179.31,176.75
2023-07-21,178.37,483831,177.1,178.82,174.78
2023-07-20,177.04,441525,177.5,177.77,175.46
2023-07-19,177.42,490697,177.23,178.055,176.45
2023-07-18,177.34,596199,176.23,178.11,175.975
2023-07-17,176.78,496382,177.34,178.875,176.235
2023-07-14,178.42,318715,179.98,180.25,176.8519
2023-07-13,179.73,518671,178.565,180.44,177.74
2023-07-12,177.92,710847,178.73,180.94,177.51
2023-07-11,176.93,596371,174.21,177.04,173.5835
2023-07-10,173.27,507378,169.4,174.45,169.34
2023-07-07,171.65,578907,169.68,172.96,169.4601
2023-07-06,169.67,453466,167.36,169.84,166.87
2023-07-05,168.63,611956,170.71,170.88,167.96
2023-07-03,173.48,258955,171.6,173.6,171.6
2023-06-30,171.8,424843,168.68,172.17,167.41
2023-06-29,167.99,413212,164.22,168.47,163.83
2023-06-28,165.47,614312,170.01,170.01,164.81
2023-06-27,170.4,322993,169.74,171.19,167.7
2023-06-26,169.19,455265,167.78,169.66,167.33
2023-06-23,167.85,931908,165.95,168.37,165.4
2023-06-22,167.91,449691,169.56,169.56,166.44
2023-06-21,169.79,480302,167.53,170.22,166.525
2023-06-20,168.04,382146,169.6,170.93,167.2496
2023-06-16,171.09,922192,169.8,171.945,168.46
2023-06-15,169.07,330351,166.5,169.175,166.45
2023-06-14,167.09,346884,169.34,170.39,166.47
2023-06-13,168.25,428292,166.1,169.92,166.1
2023-06-12,165.74,393351,163.16,166.81,162.35
2023-06-09,162.52,669644,166.34,166.63,162.315
2023-06-08,166.25,693086,170.81,171.565,163.58
2023-06-07,171.9,508815,167.36,172.3,166.95
2023-06-06,167.52,479987,164.7,167.94,164.7
2023-06-05,166.02,526359,166.8,167.65,165.015
2023-06-02,166.33,507742,161.29,166.5,161.12
2023-06-01,159.24,806100,161.53,161.95,158.93
2023-05-31,161.13,2481387,161.84,162.44,159.99
2023-05-30,163.06,610801,163.79,164.53,162.56
2023-05-26,162.97,575175,165.51,166.57,162.691
2023-05-25,164.57,562798,164.28,165.94,163.96
2023-05-24,164.78,676669,168.66,168.66,164.39
2023-05-23,169.61,535767,169.7,171.1799,169.03
2023-05-22,170.77,681671,170.53,171.42,168.605
2023-05-19,170.8,389387,172.55,172.69,170.22
2023-05-18,171.02,457573,169.99,171.47,168.86
2023-05-17,170.25,453474,168.75,170.46,167.29
2023-05-16,168.19,664624,172.02,172.02,167.2
2023-05-15,173.29,321474,173.26,173.99,171.85
2023-05-12,173.15,460005,173.16,173.93,170.915
2023-05-11,172.31,763375,171.57,173.45,170.44
2023-05-10,172.51,554092,171.55,172.68,170.03
2023-05-09,170.13,448862,170.85,170.85,169.19
2023-05-08,171.84,313864,173.14,173.14,169.7
2023-05-05,172.08,514392,169.81,172.82,169.36
2023-05-04,168.15,743308,170.43,170.43,167.9
2023-05-03,170.78,655990,174.03,174.075,170.18
2023-05-02,173.36,589020,172.99,173.63,170.0717
2023-05-01,174.68,583048,173.93,176.325,173.93
2023-04-28,174.48,747924,169.99,174.63,169.99
2023-04-27,169.46,810898,164.14,169.53,163.92
2023-04-26,165.12,1672952,167.0,170.595,161.9
2023-04-25,170.83,1083839,177.21,177.21,170.06
2023-04-24,179.12,461551,178.58,179.21,177.61
2023-04-21,178.09,470069,178.57,178.72,176.94
2023-04-20,177.99,435958,179.81,180.385,177.52
2023-04-19,180.01,439650,179.1,180.59,178.38
2023-04-18,179.3,618797,179.45,180.4,178.18
2023-04-17,178.88,425666,178.55,178.9,176.64
2023-04-14,177.94,279367,178.8,180.0099,177.02
2023-04-13,179.54,451019,178.24,180.06,176.88
2023-04-12,177.19,496994,179.15,179.98,176.92
2023-04-11,178.14,308494,178.07,179.52,176.67
2023-04-10,177.17,385382,175.4,177.55,175.08
2023-04-06,176.87,497484,176.32,177.2,175.03
2023-04-05,176.79,456371,174.81,176.84,174.81
2023-04-04,175.37,436442,178.64,178.7625,174.01
2023-04-03,178.36,433581,177.72,179.927,177.32
2023-03-31,178.93,420760,175.36,179.2,174.77
2023-03-30,174.16,298407,174.31,175.19,173.845
2023-03-29,173.18,406238,174.35,174.49,172.7
2023-03-28,172.57,305048,172.13,173.7,171.5315
2023-03-27,172.05,366700,171.12,172.72,169.405
2023-03-24,169.74,537181,168.59,170.38,166.56
2023-03-23,169.63,474004,170.53,173.365,168.88
2023-03-22,170.66,492210,172.31,175.415,170.47
2023-03-21,172.38,492116,171.99,173.4,170.925
2023-03-20,169.58,612279,167.77,170.15,166.8472
2023-03-17,166.47,769415,171.72,171.72,164.37
2023-03-16,171.71,440040,169.74,172.775,169.55
2023-03-15,171.22,480995,170.3,172.64,169.46
2023-03-14,174.22,400530,174.56,175.805,172.165
2023-03-13,171.5,596089,169.48,173.265,167.88
2023-03-10,170.74,500811,174.61,174.61,169.28
2023-03-09,175.0,401533,179.39,180.46,174.34
2023-03-08,178.18,449728,176.95,178.52,175.3
2023-03-07,177.77,379260,179.84,180.27,177.33
2023-03-06,180.37,442032,183.76,184.2,180.16
2023-03-03,183.33,410950,182.0,183.37,179.47
2023-03-02,181.57,448745,180.43,181.69,179.1
2023-03-01,181.12,385360,181.21,184.0,180.53
2023-02-28,182.19,945703,180.39,182.92,179.895
2023-02-27,181.87,596431,183.85,185.46,180.94
2023-02-24,181.65,589153,178.7,182.4,178.05
2023-02-23,181.74,985264,183.16,185.0,179.82
2023-02-22,182.45,913600,179.29,182.83,178.76
2023-02-21,179.0,733388,180.6,181.96,177.67
2023-02-17,182.5,412029,182.01,182.53,180.405
2023-02-16,182.05,299725,183.35,183.905,181.56
2023-02-15,185.63,413967,182.65,186.21,182.41
2023-02-14,184.24,593116,184.67,186.43,182.29
2023-02-13,185.29,525448,181.8,185.31,181.8
2023-02-10,181.39,489137,180.51,181.93,179.73
2023-02-09,180.91,518997,184.72,185.3,179.55
2023-02-08,183.51,439563,182.3,184.7,182.3
2023-02-07,183.6,603859,178.41,184.35,177.475
2023-02-06,178.54,461972,179.78,180.875,177.85
2023-02-03,181.2,595212,186.4,187.7757,180.61
2023-02-02,188.56,1306939,183.67,189.8543,183.67
2023-02-01,191.66,540165,187.7,193.01,186.11
2023-01-31,189.44,445850,186.73,189.63,185.47
2023-01-30,185.63,413492,186.61,188.215,185.01
2023-01-27,187.45,320014,186.77,188.48,185.48
2023-01-26,188.14,387106,186.57,188.67,184.395
