date,close,volume,open,high,low
2024-12-03,146.03,1000107,149.53,149.68,145.91
2024-12-02,148.56,862202,151.22,151.22,148.42
2024-11-29,151.32,367233,151.75,151.76,150.79
2024-11-27,151.43,935359,151.44,152.645,151.03
2024-11-26,150.33,603772,150.68,150.73,149.58
2024-11-25,150.18,1828387,150.26,151.17,149.4693
2024-11-22,150.05,538310,150.74,151.24,149.95
2024-11-21,150.26,697220,147.99,150.38,147.215
2024-11-20,147.22,720704,146.16,147.3636,146.08
2024-11-19,146.78,880711,146.5,146.86,145.085
2024-11-18,146.97,1209919,145.33,147.78,145.07
2024-11-15,144.89,1553550,144.35,146.09,143.76
2024-11-14,144.34,616951,146.83,146.83,144.18
2024-11-13,146.51,831353,147.69,147.735,146.365
2024-11-12,146.82,714753,146.44,148.39,146.08
2024-11-11,146.11,1080251,144.89,146.92,144.475
2024-11-08,144.19,801744,142.54,145.27,141.8
2024-11-07,141.44,1344836,139.92,144.51,138.98
2024-11-06,138.88,1132458,138.95,139.94,136.65
2024-11-05,137.98,893287,137.48,137.98,136.665
2024-11-04,137.67,864533,137.76,138.9399,137.17
2024-11-01,138.4,851964,138.96,139.265,137.91
2024-10-31,138.78,1099899,139.44,140.75,138.57
2024-10-30,139.62,540330,141.0,141.55,139.22
2024-10-29,140.45,787225,140.69,141.13,140.05
2024-10-28,141.49,591145,141.27,141.995,140.89
2024-10-25,140.72,682076,143.2,143.2,140.54
2024-10-24,142.67,587463,143.43,143.79,142.26
2024-10-23,143.11,684308,141.89,143.32,141.67
2024-10-22,141.92,841902,141.66,142.195,140.765
2024-10-21,142.21,649533,143.76,143.76,141.71
2024-10-18,143.26,779021,143.88,143.88,142.38
2024-10-17,143.76,675935,144.02,144.32,142.45
2024-10-16,143.94,446159,142.55,144.175,142.43
2024-10-15,142.0,529901,141.06,142.85,140.91
2024-10-14,140.28,484462,139.4,140.57,139.145
2024-10-11,139.36,490166,138.73,139.65,138.705
2024-10-10,138.2,581505,137.93,139.07,137.735
2024-10-09,138.04,676619,138.01,139.12,137.495
2024-10-08,138.23,897790,138.33,139.18,137.7
2024-10-07,137.66,953298,139.29,139.61,136.66
2024-10-04,139.84,674240,138.32,140.04,138.09
2024-10-03,139.22,744237,139.22,139.33,138.06
2024-10-02,139.12,620427,137.95,139.32,137.53
2024-10-01,138.98,771025,138.79,139.625,137.83
2024-09-30,138.71,648601,138.18,138.93,137.295
2024-09-27,137.78,729002,137.19,138.42,137.0
2024-09-26,136.77,527553,136.46,137.97,136.065
2024-09-25,136.58,761541,137.47,137.47,136.14
2024-09-24,136.48,698114,136.34,138.48,136.03
2024-09-23,137.35,732578,136.96,137.49,136.4875
2024-09-20,136.56,2146553,137.42,137.42,135.37
2024-09-19,136.25,1021649,136.24,136.87,134.95
2024-09-18,136.53,629335,138.07,138.59,136.09
2024-09-17,138.15,740330,138.0,138.78,137.79
2024-09-16,138.27,762467,137.39,138.56,137.02
2024-09-13,136.97,887215,135.18,136.97,133.8964
2024-09-12,134.77,795645,134.44,135.07,133.86
2024-09-11,134.78,927788,135.7,136.1,132.58
2024-09-10,136.2,1656890,134.25,136.33,134.25
2024-09-09,133.8,1656760,131.12,134.02,130.88
2024-09-06,130.8,879197,131.74,132.315,130.66
2024-09-05,131.42,631547,133.31,133.46,131.18
2024-09-04,132.2,822601,132.27,133.27,131.2
2024-09-03,131.85,1029531,130.81,133.01,130.67
2024-08-30,130.74,872069,129.36,131.07,128.96
2024-08-29,129.39,503343,129.25,129.465,128.12
2024-08-28,129.09,652159,129.58,130.64,128.98
2024-08-27,129.31,430826,129.96,130.34,129.265
2024-08-26,130.19,656908,129.76,131.0,129.54
2024-08-23,130.09,507888,130.11,130.49,129.57
2024-08-22,129.72,433086,129.67,130.33,129.18
2024-08-21,129.59,648614,129.27,130.08,128.93
2024-08-20,129.26,478309,129.31,129.97,128.985
2024-08-19,129.41,653741,129.14,130.0,128.875
2024-08-16,129.21,876019,129.34,129.62,128.4
2024-08-15,129.03,846672,128.08,129.73,127.43
2024-08-14,128.66,725456,128.48,129.35,128.005
2024-08-13,128.8,461110,129.22,129.28,128.32
2024-08-12,128.64,591079,128.29,129.06,128.02
2024-08-09,128.05,674463,127.29,128.25,126.18
2024-08-08,126.95,1237181,127.7,128.445,126.08
2024-08-07,128.1,1097844,128.11,129.36,127.13
2024-08-06,127.52,1054520,127.12,129.15,126.93
2024-08-05,127.26,1203917,130.86,131.6,127.0001
2024-08-02,129.99,678785,132.07,132.24,127.955
2024-08-01,130.08,813546,128.48,130.28,127.7025
2024-07-31,127.88,1809368,128.34,128.73,127.35
2024-07-30,128.22,1105064,126.82,128.49,126.01
2024-07-29,127.04,620366,126.48,127.41,125.57
2024-07-26,126.16,504438,125.54,126.355,125.25
2024-07-25,124.93,900421,126.5,127.9,124.71
2024-07-24,125.9,837752,125.03,125.985,124.75
2024-07-23,124.54,629498,123.51,125.15,122.87
2024-07-22,123.51,925266,123.08,124.035,122.7
2024-07-19,122.95,1031875,123.98,123.98,121.81
2024-07-18,123.22,1169182,124.02,125.08,123.16
2024-07-17,124.65,794670,122.84,125.38,122.525
2024-07-16,122.34,697481,121.36,122.48,120.76
2024-07-15,120.83,588458,120.32,121.26,119.9
2024-07-12,120.94,816031,120.58,121.84,120.13
2024-07-11,119.87,940878,118.02,120.275,117.78
2024-07-10,117.01,803222,115.27,117.07,114.645
2024-07-09,114.77,942089,113.65,114.99,113.46
2024-07-08,114.08,867600,114.71,115.065,113.59
2024-07-05,114.62,1429173,115.28,115.86,114.23
2024-07-03,115.16,403055,116.53,117.005,115.16
2024-07-02,116.52,806352,116.03,116.55,115.61
2024-07-01,115.98,853420,116.92,117.3,115.745
2024-06-28,116.65,1452574,117.01,117.05,115.575
2024-06-27,116.55,644626,116.25,116.85,114.52
2024-06-26,116.11,931869,115.35,116.32,114.69
2024-06-25,116.53,1214781,117.96,118.35,115.97
2024-06-24,118.02,821906,115.97,118.37,115.97
2024-06-21,116.29,1456966,117.02,117.91,116.23
2024-06-20,117.18,735640,116.81,118.38,116.7
2024-06-18,117.0,699056,116.22,117.35,115.91
2024-06-17,116.29,800881,115.69,117.05,115.31
2024-06-14,116.15,818916,115.49,116.3,115.21
2024-06-13,116.17,1537561,116.06,116.58,115.25
2024-06-12,116.18,1185659,117.27,117.75,115.5
2024-06-11,115.75,1098490,115.0,115.795,114.47
2024-06-10,115.48,1060641,114.69,115.59,114.45
2024-06-07,114.78,1073171,114.35,115.56,114.35
2024-06-06,115.45,1125266,114.76,115.51,114.34
2024-06-05,115.01,1087071,115.49,115.615,114.385
2024-06-04,115.89,880333,114.92,116.4,114.24
2024-06-03,115.51,892538,115.92,116.58,115.33
2024-05-31,115.92,1985411,113.09,116.11,112.85
2024-05-30,112.59,1306616,111.83,112.62,111.48
2024-05-29,111.34,1165937,111.3,112.075,110.97
2024-05-28,112.04,1227250,112.8,113.67,111.98
2024-05-24,112.61,797165,113.51,114.17,112.19
2024-05-23,113.99,1351051,116.56,116.56,113.85
2024-05-22,117.19,1200346,117.93,118.39,116.89
2024-05-21,118.5,957170,118.32,118.9499,117.74
2024-05-20,118.28,646044,118.5,118.95,118.09
2024-05-17,118.64,1703609,118.75,118.77,117.98
2024-05-16,118.56,1339075,118.0,119.45,117.74
2024-05-15,117.81,1274072,118.5,118.59,117.53
2024-05-14,117.25,1217671,117.75,117.75,116.555
2024-05-13,116.33,1282740,117.66,118.27,116.14
2024-05-10,117.18,3140268,119.71,119.78,116.86
2024-05-09,119.69,1878021,119.26,121.48,117.61
2024-05-08,120.59,991614,120.31,120.79,119.6
2024-05-07,120.34,747848,120.0,120.52,119.2
2024-05-06,119.45,478755,119.58,119.79,118.75
2024-05-03,119.32,608234,119.71,119.88,118.295
2024-05-02,119.05,529745,119.08,119.58,118.395
2024-05-01,118.66,498525,118.2,119.9,117.67
2024-04-30,117.9,784026,118.1,118.66,117.01
2024-04-29,118.64,618760,117.28,118.64,117.28
2024-04-26,116.93,733068,118.32,118.48,116.92
2024-04-25,118.17,523268,118.48,118.75,117.03
2024-04-24,118.66,728010,116.69,118.7,116.1525
2024-04-23,117.67,657470,117.85,118.85,117.59
2024-04-22,118.08,603823,116.97,118.46,116.39
2024-04-19,117.2,1108359,115.03,117.26,115.025
2024-04-18,114.57,563701,114.95,115.08,114.03
2024-04-17,114.56,687741,113.02,114.945,112.785
2024-04-16,112.33,973119,112.73,112.84,110.97
2024-04-15,113.06,904242,114.7,115.21,112.575
2024-04-12,113.99,668373,114.21,115.49,113.225
2024-04-11,114.38,793078,115.91,115.91,113.93
2024-04-10,115.08,627482,114.88,115.24,113.71
2024-04-09,116.64,558696,116.75,117.2589,116.21
2024-04-08,116.33,676043,116.4,116.96,115.951
2024-04-05,116.23,525717,115.58,116.41,115.01
2024-04-04,116.13,768654,117.96,117.96,115.16
2024-04-03,116.97,628565,117.6,117.8662,116.33
2024-04-02,117.77,674974,117.52,119.1,117.52
2024-04-01,117.85,650753,119.05,119.36,117.48
2024-03-28,118.87,1265443,118.06,119.05,117.89
2024-03-27,118.26,833597,115.93,118.3,115.54
2024-03-26,115.25,514276,116.05,116.2,114.75
2024-03-25,116.1,466489,116.9,116.975,115.635
2024-03-22,116.57,538347,117.63,117.9,116.34
2024-03-21,116.83,473812,116.67,117.18,116.1
2024-03-20,116.5,979178,115.35,116.53,115.26
2024-03-19,115.78,805795,115.89,116.68,115.325
2024-03-18,115.41,861445,114.76,116.435,114.295
2024-03-15,114.55,2832286,114.0,115.915,113.82
2024-03-14,114.9,1289300,116.8,116.8,114.52
2024-03-13,116.23,1051115,117.12,117.24,115.81
2024-03-12,116.52,1264711,116.58,117.16,115.78
2024-03-11,117.0,845153,116.04,117.14,115.5
2024-03-08,115.82,999668,116.06,116.6344,115.295
2024-03-07,115.59,796991,116.11,116.62,115.18
2024-03-06,115.2,1120122,115.04,115.645,114.4
2024-03-05,114.46,1395521,115.05,115.43,113.72
2024-03-04,114.68,980975,112.32,115.02,112.32
2024-03-01,112.73,578275,112.62,113.23,111.255
2024-02-29,112.91,1189123,113.11,113.555,112.62
2024-02-28,112.46,619462,112.46,113.27,111.85
2024-02-27,112.53,498206,112.05,112.62,111.516
2024-02-26,111.62,682541,112.53,112.53,111.02
2024-02-23,112.76,733077,113.39,114.03,112.74
2024-02-22,114.19,922128,113.67,114.61,113.03
2024-02-21,114.69,831880,114.03,114.99,113.6875
2024-02-20,113.69,843317,114.07,115.66,113.55
2024-02-16,113.95,1012070,113.65,114.51,113.3
2024-02-15,114.27,719071,113.29,114.59,113.29
2024-02-14,112.98,700652,111.8,113.2935,111.54
2024-02-13,111.75,633587,113.65,113.75,110.46
2024-02-12,114.0,918513,113.26,114.3,112.98
2024-02-09,113.11,745088,112.59,113.505,112.59
2024-02-08,112.93,819192,111.46,113.04,111.345
2024-02-07,111.93,1227501,113.26,113.26,110.6375
2024-02-06,111.81,1171841,111.5,111.96,110.84
2024-02-05,111.78,780260,112.71,113.06,111.23
2024-02-02,113.77,774717,114.66,115.035,112.65
2024-02-01,115.79,638620,114.04,115.82,113.31
2024-01-31,113.94,1123090,115.54,115.9,113.19
2024-01-30,114.51,525394,113.91,114.96,113.56
2024-01-29,114.26,572886,113.76,114.5,113.3
2024-01-26,113.7,799660,114.29,114.49,113.42
2024-01-25,113.92,1102005,111.39,114.03,111.3353
2024-01-24,110.89,831917,113.38,113.465,110.72
2024-01-23,112.7,752299,111.65,113.2825,111.65
2024-01-22,113.14,685876,113.27,113.87,112.44
2024-01-19,113.08,1169938,113.3,113.5,112.145
2024-01-18,112.43,1126989,112.47,112.51,111.16
2024-01-17,112.74,854462,113.51,114.47,111.8
2024-01-16,114.08,692476,115.15,115.8799,113.76
2024-01-12,115.79,509430,116.17,116.63,115.47
2024-01-11,115.39,623367,117.76,117.76,115.24
2024-01-10,118.04,627573,118.52,118.78,117.66
2024-01-09,118.36,594274,118.48,118.81,117.72
2024-01-08,118.85,492622,118.23,118.92,117.38
2024-01-05,117.98,628157,117.36,118.44,117.02
2024-01-04,117.6,550612,118.28,118.75,117.49
2024-01-03,118.02,1093481,117.11,118.6854,117.04
2024-01-02,116.93,882307,115.67,117.33,115.67
2023-12-29,115.9,429847,115.59,116.23,115.17
2023-12-28,116.08,436252,115.94,116.74,115.71
2023-12-27,115.92,437582,115.95,116.12,115.485
2023-12-26,115.81,602739,114.74,116.28,114.45
2023-12-22,114.91,375086,114.28,115.67,114.045
2023-12-21,113.75,436323,113.49,114.66,113.0275
2023-12-20,113.16,588544,114.89,115.49,113.13
2023-12-19,115.15,787760,114.57,115.18,114.18
2023-12-18,114.28,918925,114.97,115.47,113.72
2023-12-15,114.82,2470507,115.0,115.03,113.98
2023-12-14,115.39,1317948,117.4,118.27,115.23
2023-12-13,116.85,1900450,113.78,117.12,113.03
2023-12-12,113.7,894666,113.52,114.06,112.52
2023-12-11,113.32,878214,113.33,113.595,112.305
2023-12-08,113.46,885521,114.45,114.48,112.955
2023-12-07,114.53,864832,114.87,115.125,114.19
2023-12-06,114.73,932063,114.1,114.74,113.62
2023-12-05,113.88,1046046,115.05,115.33,113.28
2023-12-04,114.92,1363275,113.31,115.29,113.085
2023-12-01,113.85,1687285,113.93,114.62,112.945
2023-11-30,113.81,10055830,112.56,113.88,111.17
2023-11-29,112.05,1329727,112.47,112.75,111.595
2023-11-28,112.5,1151025,112.65,113.8,112.175
2023-11-27,112.64,1319242,112.01,113.11,111.3
2023-11-24,112.0,732396,112.31,112.3699,111.33
2023-11-22,113.05,1452134,112.08,113.3,111.315
2023-11-21,111.6,1313393,112.51,112.94,110.5
2023-11-20,112.92,1214645,113.24,113.5,111.98
2023-11-17,113.9,1112018,114.65,114.74,113.34
2023-11-16,114.05,1099295,115.06,115.73,113.7
2023-11-15,113.53,1282924,113.49,115.03,112.73
2023-11-14,114.14,934513,113.1,114.3,112.755
2023-11-13,111.12,747820,111.48,111.6,110.4
2023-11-10,111.41,910143,112.02,112.31,110.515
2023-11-09,111.29,1556612,112.08,114.99,110.97
2023-11-08,109.27,1217229,109.16,109.38,107.82
2023-11-07,109.86,644243,110.61,110.9,109.68
2023-11-06,110.7,812687,111.04,111.76,110.44
2023-11-03,111.49,761966,112.72,113.68,111.46
2023-11-02,111.38,951402,108.56,112.21,108.56
2023-11-01,108.67,1167009,107.91,109.64,107.043
2023-10-31,107.66,1380638,106.93,108.11,106.695
2023-10-30,106.44,712519,106.57,107.24,105.515
2023-10-27,106.12,846789,108.5,109.09,105.445
2023-10-26,108.76,790399,108.47,110.0,108.3199
2023-10-25,108.35,975215,108.1,109.18,107.87
2023-10-24,108.67,509281,108.62,109.075,108.03
2023-10-23,107.79,585412,107.66,109.11,107.46
2023-10-20,108.78,839995,110.86,111.4,108.72
2023-10-19,110.1,799436,111.44,112.11,109.78
2023-10-18,111.88,922506,112.38,112.635,111.33
2023-10-17,112.73,620623,111.03,113.46,111.03
2023-10-16,112.25,948844,112.65,113.01,111.44
2023-10-13,111.98,764516,112.01,112.89,111.45
2023-10-12,111.12,696454,112.0,112.74,110.37
2023-10-11,111.79,916322,110.95,111.88,110.57
2023-10-10,110.8,763217,109.69,111.37,109.49
2023-10-09,109.69,656199,108.64,109.88,108.64
2023-10-06,108.55,1216746,106.33,108.775,105.59
2023-10-05,107.44,1311231,106.39,107.98,105.27
2023-10-04,106.31,1560625,105.08,106.37,103.7
2023-10-03,104.34,1392461,102.02,104.905,101.0
2023-10-02,102.76,1422279,105.46,105.575,101.8754
2023-09-29,105.93,1028807,106.92,107.27,105.38
2023-09-28,105.91,1393506,107.13,107.13,105.57
2023-09-27,106.46,1388196,106.87,107.68,106.385
2023-09-26,106.98,1189560,110.19,110.34,106.75
2023-09-25,110.48,772109,110.51,110.91,109.86
2023-09-22,110.85,731470,111.41,111.71,110.525
2023-09-21,111.64,615253,114.2,114.2,111.59
2023-09-20,114.16,448092,114.6,115.21,113.89
2023-09-19,114.09,587330,114.48,114.96,113.88
2023-09-18,114.5,690205,114.94,115.51,114.43
2023-09-15,115.01,2483402,116.06,116.48,114.66
2023-09-14,116.36,678370,115.84,116.57,115.76
2023-09-13,115.26,714197,114.12,116.245,114.12
2023-09-12,113.88,801938,113.94,114.2,113.05
2023-09-11,113.93,616543,113.84,114.62,113.49
2023-09-08,114.18,556937,114.41,114.97,113.84
2023-09-07,114.03,683274,113.21,114.555,112.25
2023-09-06,112.27,725687,112.17,112.56,111.57
2023-09-05,112.22,909294,115.05,116.04,112.02
2023-09-01,115.47,494490,116.36,117.14,114.765
2023-08-31,115.95,873041,117.55,117.91,115.93
2023-08-30,117.36,439762,117.14,117.925,116.72
2023-08-29,117.25,553102,116.64,117.29,115.71
2023-08-28,116.81,500257,117.39,117.725,116.27
2023-08-25,117.7,788599,117.01,118.06,116.65
2023-08-24,116.4,587084,116.06,117.875,115.86
2023-08-23,116.51,692275,117.46,117.74,115.95
2023-08-22,117.01,516653,116.75,117.59,116.24
2023-08-21,116.74,490977,117.2,117.32,115.51
2023-08-18,116.96,665912,115.5,117.335,115.5
2023-08-17,116.68,848806,115.48,117.77,115.48
2023-08-16,115.66,418449,114.9,115.985,114.595
2023-08-15,114.7,585166,115.8,115.8,114.52
2023-08-14,116.25,527852,117.56,117.56,115.41
2023-08-11,117.46,556351,116.86,117.6,116.45
2023-08-10,116.96,446032,117.46,118.46,116.62
2023-08-09,117.48,617271,116.69,118.29,116.12
2023-08-08,117.14,936207,118.03,118.415,116.06
2023-08-07,117.99,1025888,117.27,118.42,116.96
2023-08-04,117.27,1208372,118.51,120.015,116.95
2023-08-03,118.34,1123559,122.69,122.84,117.69
2023-08-02,121.48,1383328,120.08,122.65,119.845
2023-08-01,121.06,810046,121.56,122.59,120.845
2023-07-31,121.71,1574185,122.67,122.865,121.06
2023-07-28,122.1,526880,123.26,123.465,121.6
2023-07-27,122.26,697302,124.19,124.73,122.09
2023-07-26,124.41,511211,123.83,125.28,123.79
2023-07-25,123.85,545206,123.24,124.32,122.85
2023-07-24,123.17,638940,123.3,123.6,121.9
2023-07-21,123.28,622714,122.57,123.98,122.04
2023-07-20,122.18,791448,118.86,122.215,118.86
2023-07-19,121.17,597000,119.9,121.2,119.715
2023-07-18,119.35,733642,119.83,120.97,118.26
2023-07-17,119.69,696702,119.39,120.36,118.24
2023-07-14,119.44,576157,120.16,120.16,118.73
2023-07-13,120.39,551453,120.32,120.54,119.8
2023-07-12,120.37,573120,118.99,120.74,118.925
2023-07-11,118.48,621329,117.82,118.51,117.23
2023-07-10,117.58,818938,117.31,117.72,117.0001
2023-07-07,117.31,694267,116.96,117.885,116.15
2023-07-06,117.54,535951,117.72,118.19,116.675
2023-07-05,118.59,793988,117.15,119.625,117.1
2023-07-03,117.3,260185,115.83,117.51,115.83
2023-06-30,116.34,520925,116.0,116.77,115.11
2023-06-29,115.7,827141,114.85,115.99,114.63
2023-06-28,115.26,756277,117.24,117.24,115.15
2023-06-27,117.19,530643,116.43,117.35,116.16
2023-06-26,116.35,590561,115.03,116.95,114.77
2023-06-23,114.42,865117,116.57,117.2,114.3
2023-06-22,115.95,505986,117.93,118.075,115.61
2023-06-21,117.58,610388,115.95,118.075,114.78
2023-06-20,115.91,701230,116.56,117.25,115.86
2023-06-16,117.0,1510715,117.65,118.78,116.94
2023-06-15,117.49,887537,117.5,117.89,116.72
2023-06-14,117.07,949014,117.44,118.1,116.72
2023-06-13,117.57,671142,116.81,117.7999,116.6
2023-06-12,117.5,791311,117.5,117.76,116.415
2023-06-09,117.33,544600,117.7,118.045,117.0
2023-06-08,117.5,765025,116.79,117.6,116.51
2023-06-07,117.14,653791,115.65,117.59,114.36
2023-06-06,115.17,706107,115.49,116.11,114.14
2023-06-05,114.6,838443,114.74,116.31,114.3
2023-06-02,114.52,1205154,111.24,114.7,111.24
2023-06-01,112.07,1393254,115.11,115.2,110.79
2023-05-31,115.28,6839739,114.92,116.365,114.91
2023-05-30,114.43,792020,113.7,115.275,113.7
2023-05-26,113.7,885658,114.75,114.94,112.62
2023-05-25,114.84,713193,116.41,116.87,113.99
2023-05-24,116.41,776349,116.1,116.99,115.68
2023-05-23,116.4,593175,115.99,117.3,115.5
2023-05-22,116.37,715862,116.62,117.5499,116.15
2023-05-19,116.56,949433,116.06,117.27,115.76
2023-05-18,116.11,842037,115.8,116.93,114.79
2023-05-17,116.78,822687,116.21,116.82,115.55
2023-05-16,115.99,677753,117.79,118.19,115.81
2023-05-15,117.59,786121,119.2,119.7,117.0675
2023-05-12,119.15,933625,119.0,119.4,117.9073
2023-05-11,118.1,806521,119.39,119.39,117.57
2023-05-10,119.31,1046123,119.34,119.72,117.85
2023-05-09,118.5,1449625,117.28,119.109,116.78
2023-05-08,117.86,836980,116.74,118.015,116.38
2023-05-05,117.56,1169195,117.42,118.63,117.2
2023-05-04,117.96,1864683,111.1,118.19,111.1
2023-05-03,112.91,731024,112.97,114.785,112.87
2023-05-02,112.3,706921,114.61,114.945,111.71
2023-05-01,114.55,707592,114.0,115.78,113.84
2023-04-28,114.14,675921,114.56,115.1453,113.42
2023-04-27,114.94,790589,114.07,115.01,112.68
2023-04-26,113.85,806515,115.69,116.17,113.82
2023-04-25,116.27,632496,116.11,116.8,115.95
2023-04-24,116.22,470721,115.51,116.26,115.005
2023-04-21,115.38,472107,116.56,116.74,115.07
2023-04-20,115.77,813277,115.23,115.93,114.265
2023-04-19,114.74,743051,114.06,114.97,113.78
2023-04-18,113.6,840627,113.66,114.085,112.32
2023-04-17,114.1,883751,113.37,114.315,112.92
2023-04-14,113.04,905452,113.61,114.29,112.425
2023-04-13,114.34,923521,115.41,115.41,112.1
2023-04-12,115.9,863025,116.64,117.84,115.36
2023-04-11,116.37,783224,116.07,117.25,116.05
2023-04-10,116.07,962529,114.72,116.18,114.0
2023-04-06,115.42,903633,115.49,115.78,113.885
2023-04-05,114.84,907032,111.47,115.325,111.47
2023-04-04,111.15,839872,111.24,112.09,110.465
2023-04-03,111.11,645485,111.97,112.755,110.9
2023-03-31,112.36,1245457,112.35,112.415,110.76
2023-03-30,111.94,690380,111.63,112.435,111.27
2023-03-29,111.53,576952,110.64,111.91,110.61
2023-03-28,110.06,584169,110.0,111.1,109.56
2023-03-27,110.25,533493,110.01,110.96,109.55
2023-03-24,109.38,945280,106.78,109.42,106.23
2023-03-23,106.52,896334,107.0,108.01,105.78
2023-03-22,107.29,877564,110.25,110.84,107.27
2023-03-21,110.21,1473354,114.92,115.42,109.125
2023-03-20,114.88,1022315,114.8,115.85,114.51
2023-03-17,114.69,2777132,116.33,116.33,113.55
2023-03-16,114.34,1074616,113.45,115.925,113.26
2023-03-15,113.78,1096771,111.81,114.75,111.25
2023-03-14,112.05,722268,111.51,113.1,110.99
2023-03-13,110.53,1112686,109.03,113.0,108.93
2023-03-10,109.16,948881,110.82,111.27,108.17
2023-03-09,110.53,961440,112.68,112.95,110.42
2023-03-08,112.39,606510,111.27,112.9,111.05
2023-03-07,111.2,588741,113.69,114.13,110.82
2023-03-06,113.4,573052,112.75,113.96,112.63
2023-03-03,112.73,565286,111.86,112.77,110.38
2023-03-02,111.49,544804,110.26,111.49,109.61
2023-03-01,110.54,709400,111.84,112.31,109.98
2023-02-28,112.81,1069296,114.3,115.23,112.76
2023-02-27,114.9,493003,116.1,116.9699,114.42
2023-02-24,115.75,515388,114.81,116.16,114.23
2023-02-23,116.15,541081,116.11,116.78,115.4
2023-02-22,115.64,761686,115.82,117.01,115.35
2023-02-21,116.05,824571,116.6,117.07,115.95
2023-02-17,117.11,1223005,115.96,117.89,115.66
2023-02-16,115.69,809709,114.66,116.14,113.38
2023-02-15,116.91,754359,114.9,116.95,114.42
2023-02-14,115.77,551820,116.83,117.29,115.0784
2023-02-13,116.81,578659,116.26,117.02,115.93
2023-02-10,116.25,682573,114.55,116.27,114.42
2023-02-09,114.6,716188,116.45,117.5,114.51
2023-02-08,116.45,971169,117.61,118.455,114.84
2023-02-07,116.9,797723,117.12,117.36,115.42
2023-02-06,117.64,648967,117.24,117.89,115.885
2023-02-03,117.19,1130376,118.92,119.54,115.39
2023-02-02,119.55,1299766,119.35,121.44,118.7
2023-02-01,118.97,1098563,117.0,119.94,116.98
