date,close,volume,open,high,low
2024-12-26,230.22,179215,227.45,230.43,227.45
2024-12-24,229.4,131333,228.97,231.01,227.96
2024-12-23,229.46,286679,228.98,230.59,226.54
2024-12-20,230.15,1100269,228.26,230.93,227.09
2024-12-19,228.51,456260,232.21,235.65,228.08
2024-12-18,232.51,541901,234.04,235.305,228.86
2024-12-17,234.9,461627,232.92,236.47,231.735
2024-12-16,232.92,358424,235.35,236.82,232.0
2024-12-13,233.73,292526,235.0,236.1,232.41
2024-12-12,236.21,575359,237.64,239.99,234.65
2024-12-11,234.86,567534,241.77,241.77,234.65
2024-12-10,240.07,450282,240.53,244.05,237.39
2024-12-09,240.97,491270,240.57,245.85,240.46
2024-12-06,239.93,573586,245.0,246.75,237.71
2024-12-05,243.96,868193,248.0,248.0,238.1
2024-12-04,248.39,1006781,246.8,249.92,242.39
2024-12-03,262.79,326423,260.97,265.74,260.405
2024-12-02,263.47,412031,259.55,264.3,258.84
2024-11-29,258.69,230227,261.95,262.14,257.91
2024-11-27,261.71,217950,263.57,266.21,260.19
2024-11-26,261.02,248319,263.85,264.63,260.89
2024-11-25,263.8,638222,261.22,265.12,259.42
2024-11-22,260.35,352728,260.73,263.915,258.06
2024-11-21,260.31,508993,267.24,267.24,257.09
2024-11-20,265.44,323706,266.44,267.87,263.105
2024-11-19,267.81,352511,266.03,268.12,264.7
2024-11-18,267.33,274276,262.0,267.8599,261.51
2024-11-15,261.65,378497,263.39,265.27,260.56
2024-11-14,264.98,287391,268.55,269.01,264.72
2024-11-13,267.13,318975,272.02,273.9,266.73
2024-11-12,271.63,350961,272.34,275.17,270.255
2024-11-11,274.24,248179,273.85,277.84,273.85
2024-11-08,274.68,386697,276.1,276.7,273.65
2024-11-07,274.41,407932,274.67,274.7017,270.56
2024-11-06,274.87,868995,284.23,284.23,264.81
2024-11-05,279.15,662120,278.14,281.155,272.8174
2024-11-04,287.6,340419,288.57,290.69,286.12
2024-11-01,287.4,271739,287.91,291.065,285.3801
2024-10-31,289.42,286842,292.38,292.855,286.51
2024-10-30,293.61,266059,291.92,296.68,291.92
2024-10-29,292.33,355901,287.85,294.88,287.3
2024-10-28,288.79,298083,287.98,291.22,287.96
2024-10-25,286.45,186302,291.02,291.715,285.32
2024-10-24,290.29,201017,289.27,292.077,288.9
2024-10-23,288.89,207742,288.58,290.22,286.36
2024-10-22,290.23,395144,284.44,291.8,282.9901
2024-10-21,287.1,400544,288.84,288.84,285.6
2024-10-18,288.83,390888,292.88,293.425,288.07
2024-10-17,290.78,342532,292.59,292.7,289.7
2024-10-16,292.46,312248,288.26,293.09,288.26
2024-10-15,288.26,332201,285.66,289.97,285.31
2024-10-14,284.5,335810,279.06,285.64,278.325
2024-10-11,278.1,313457,277.74,280.78,276.98
2024-10-10,276.43,367117,275.26,276.93,273.18
2024-10-09,275.41,189868,274.21,276.72,273.18
2024-10-08,275.89,239447,275.76,279.55,275.7
2024-10-07,273.76,266204,275.33,275.94,271.7883
2024-10-04,273.65,482353,275.27,276.275,271.1321
2024-10-03,273.94,736922,256.32,274.57,256.32
2024-10-02,254.92,345217,255.55,257.29,253.12
2024-10-01,255.85,366807,255.74,257.6,253.21
2024-09-30,256.2,444692,255.02,257.705,253.0375
2024-09-27,254.84,306081,256.38,257.62,254.03
2024-09-26,254.19,374718,256.11,256.95,252.13
2024-09-25,254.38,271385,260.28,260.72,253.76
2024-09-24,260.95,314417,257.59,260.96,255.82
2024-09-23,257.49,299213,258.99,259.04,255.65
2024-09-20,257.27,1608815,258.4,259.66,255.405
2024-09-19,259.33,507900,262.42,263.455,255.46
2024-09-18,259.83,465042,259.18,264.1,257.07
2024-09-17,258.38,299993,259.18,259.18,255.05
2024-09-16,259.0,200394,256.54,259.1,255.26
2024-09-13,257.13,210999,257.81,258.22,253.91
2024-09-12,256.41,255218,256.32,256.855,252.46
2024-09-11,255.41,290044,255.6,256.3,251.33
2024-09-10,257.95,382736,258.23,259.86,255.28
2024-09-09,257.8,390214,256.94,261.465,256.0
2024-09-06,256.85,594943,259.39,263.85,254.47
2024-09-05,258.02,887233,250.0,260.22,246.9
2024-09-04,241.86,387739,241.22,242.5899,238.83
2024-09-03,241.15,352247,240.73,241.73,235.56
2024-08-30,242.39,394161,246.02,248.315,240.285
2024-08-29,246.03,438980,241.92,247.54,240.17
2024-08-28,237.62,263680,235.76,238.58,235.76
2024-08-27,235.6,120331,236.24,236.76,234.225
2024-08-26,236.77,209956,237.09,238.42,234.4
2024-08-23,235.82,184495,236.37,237.855,234.09
2024-08-22,235.52,271834,232.62,235.595,231.15
2024-08-21,232.62,321776,231.28,232.85,228.94
2024-08-20,231.19,219062,235.52,235.52,230.71
2024-08-19,235.2,261286,234.09,237.31,233.74
2024-08-16,234.0,355937,233.9,235.96,232.2
2024-08-15,233.9,458171,242.56,242.955,233.57
2024-08-14,240.95,306570,240.86,242.145,239.27
2024-08-13,241.04,383051,236.72,242.009,236.72
2024-08-12,234.95,247656,234.74,237.57,233.08
2024-08-09,236.06,255802,231.89,236.98,230.16
2024-08-08,231.89,300495,227.99,235.22,227.6713
2024-08-07,229.33,356293,235.87,236.72,228.55
2024-08-06,234.58,629824,233.75,238.86,228.86
2024-08-05,222.9,762146,231.04,231.04,221.63
2024-08-02,234.63,736411,219.35,237.6899,218.6
2024-08-01,221.22,282235,222.84,224.745,219.07
2024-07-31,223.53,389290,224.84,227.62,222.835
2024-07-30,224.02,218549,224.26,225.95,222.43
2024-07-29,223.23,222485,226.31,226.88,221.66
2024-07-26,225.63,300631,221.77,225.87,220.575
2024-07-25,220.86,354745,218.32,226.99,218.2784
2024-07-24,218.04,374145,221.54,222.9425,216.51
2024-07-23,221.25,259084,222.17,224.91,221.05
2024-07-22,222.58,283001,220.93,223.32,219.395
2024-07-19,219.16,486557,221.82,222.05,216.65
2024-07-18,221.29,389711,223.95,226.77,220.37
2024-07-17,224.61,408382,221.28,225.29,221.28
2024-07-16,221.64,356261,218.98,222.77,217.16
2024-07-15,219.64,419032,213.65,219.8,213.65
2024-07-12,212.85,282068,214.16,216.41,212.33
2024-07-11,213.93,375628,208.99,215.14,207.28
2024-07-10,206.94,261835,204.49,207.05,203.135
2024-07-09,204.4,330703,203.56,205.26,201.63
2024-07-08,204.4,284702,204.5,204.96,201.28
2024-07-05,204.65,325462,199.69,205.95,199.625
2024-07-03,201.01,331917,196.02,202.59,195.495
2024-07-02,193.8,324850,195.29,196.61,193.05
2024-07-01,193.39,449972,200.55,200.7125,192.68
2024-06-28,200.53,1208962,200.53,202.81,198.0
2024-06-27,199.68,265038,195.72,200.22,194.06
2024-06-26,196.1,336049,193.17,196.5,193.0
2024-06-25,194.05,420194,195.32,196.175,192.42
2024-06-24,196.29,305547,195.44,199.5,194.67
2024-06-21,194.41,960802,198.77,198.77,194.16
2024-06-20,199.09,324028,194.52,201.69,194.52
2024-06-18,195.61,360698,198.37,199.88,194.19
2024-06-17,199.36,328091,199.73,202.27,194.33
2024-06-14,200.22,291671,198.9,200.32,196.0
2024-06-13,199.31,255186,200.31,201.21,197.99
2024-06-12,201.11,312264,198.09,204.7,198.09
2024-06-11,195.48,349353,195.89,197.005,192.54
2024-06-10,197.08,361655,198.11,200.5,196.33
2024-06-07,198.76,510443,204.67,205.49,197.53
2024-06-06,205.97,762382,195.01,206.85,195.01
2024-06-05,196.42,448468,200.0,202.16,195.935
2024-06-04,199.5,757598,197.48,203.41,197.48
2024-06-03,199.0,701666,199.01,201.1,197.15
2024-05-31,198.93,1540637,198.35,199.75,196.455
2024-05-30,197.68,646941,200.71,202.26,197.31
2024-05-29,200.41,444837,203.95,204.615,200.21
2024-05-28,206.35,448407,215.6,215.78,205.33
2024-05-24,216.89,215875,214.33,217.32,213.14
2024-05-23,214.49,251418,218.26,219.04,213.69
2024-05-22,219.41,192172,217.5,221.0,217.0504
2024-05-21,217.56,302346,214.23,218.08,213.41
2024-05-20,215.71,294611,214.79,217.21,213.89
2024-05-17,214.71,279160,217.71,217.71,211.48
2024-05-16,216.6,337637,216.46,218.96,214.26
2024-05-15,216.91,754400,208.41,217.46,208.41
2024-05-14,204.42,373255,206.85,207.75,202.36
2024-05-13,205.93,335934,206.99,212.7625,205.87
2024-05-10,206.11,447819,205.24,206.62,202.99
2024-05-09,204.82,306717,202.1,205.73,201.85
2024-05-08,202.21,400407,199.77,202.89,198.18
2024-05-07,200.89,686982,208.67,210.3,198.01
2024-05-06,205.8,568463,205.94,207.95,203.665
2024-05-03,203.82,505834,211.46,211.46,202.44
2024-05-02,209.12,358948,208.26,209.25,203.76
2024-05-01,206.24,466257,200.09,209.8801,199.33
2024-04-30,200.09,434063,201.12,203.365,199.99
2024-04-29,204.1,510561,203.68,205.21,202.43
2024-04-26,201.79,253643,201.3,203.88,201.16
2024-04-25,201.58,240963,203.24,204.08,200.915
2024-04-24,204.22,252997,203.23,205.23,201.325
2024-04-23,204.77,267026,203.84,206.215,202.645
2024-04-22,204.43,278217,204.6,206.595,202.71
2024-04-19,204.01,359646,202.96,207.115,200.94
2024-04-18,203.15,281613,202.19,204.66,199.34
2024-04-17,201.93,467828,205.04,205.18,201.35
2024-04-16,202.77,443580,204.52,206.5199,201.96
2024-04-15,204.94,391743,213.67,213.67,204.78
2024-04-12,213.0,347790,216.55,216.55,211.665
2024-04-11,217.78,303159,221.04,222.375,216.3
2024-04-10,222.19,367056,220.8,226.55,220.65
2024-04-09,226.5,407149,226.49,228.095,224.75
2024-04-08,224.32,495971,228.23,229.5072,223.749
2024-04-05,225.39,427776,222.87,225.72,220.73
2024-04-04,224.79,546564,217.85,226.405,217.85
2024-04-03,214.94,315996,213.24,215.831,210.7
2024-04-02,214.36,247133,215.43,217.41,212.28
2024-04-01,216.56,243368,219.44,219.6,213.48
2024-03-28,219.25,258791,218.0,221.88,217.13
2024-03-27,217.75,333866,216.21,217.9464,213.045
2024-03-26,214.52,341554,220.89,220.89,214.3
2024-03-25,219.62,250133,222.56,224.78,217.73
2024-03-22,221.7,293157,222.85,222.85,219.37
2024-03-21,223.81,379316,219.43,224.52,217.01
2024-03-20,216.71,255914,217.66,218.74,215.61
2024-03-19,218.52,270505,218.92,221.46,216.845
2024-03-18,219.47,306050,218.24,222.02,217.585
2024-03-15,218.45,970573,215.54,220.705,215.54
2024-03-14,216.63,480039,225.12,227.01,212.299
2024-03-13,224.94,366975,222.69,226.87,221.6
2024-03-12,222.68,523771,223.17,227.31,221.26
2024-03-11,223.18,712494,216.0,225.4,216.0
2024-03-08,215.12,458530,209.25,215.4024,207.525
2024-03-07,209.08,321417,210.5,212.41,207.03
2024-03-06,207.77,387594,212.62,213.44,207.18
2024-03-05,211.29,903487,212.36,214.65,200.37
2024-03-04,214.77,414063,218.0,218.815,213.8
2024-03-01,218.14,418543,212.76,222.82,210.19
2024-02-29,213.41,449065,213.0,214.355,211.01
2024-02-28,212.59,316535,212.77,215.26,212.45
2024-02-27,213.97,395550,215.0,215.0,210.155
2024-02-26,213.92,359157,214.63,215.61,213.032
2024-02-23,214.92,337579,214.0,215.8,213.3
2024-02-22,213.55,389024,216.89,216.89,211.6962
2024-02-21,215.0,296083,213.45,215.39,211.18
2024-02-20,213.98,393970,216.5,217.37,211.98
2024-02-16,219.04,251255,220.6,221.505,217.245
2024-02-15,220.5,286131,217.93,222.27,217.93
2024-02-14,216.21,383737,221.53,222.9,215.71
2024-02-13,219.35,645759,222.75,224.55,216.56
2024-02-12,226.69,325768,223.35,228.31,222.08
2024-02-09,223.32,284252,224.18,226.605,220.11
2024-02-08,224.19,392121,224.08,229.86,223.5
2024-02-07,226.41,518180,222.5,227.45,220.2
2024-02-06,221.26,827325,220.16,221.64,214.85
2024-02-05,221.29,1076470,223.64,225.14,214.93
2024-02-02,224.71,1065195,217.56,225.3,215.15
2024-02-01,218.96,1376833,223.42,226.545,214.39
2024-01-31,225.51,1904450,280.9,280.9,224.87
2024-01-30,274.33,475642,278.01,278.14,272.775
2024-01-29,278.36,296488,276.0,279.33,276.0
2024-01-26,276.5,224244,276.24,277.28,274.745
2024-01-25,273.37,239299,276.57,276.57,269.17
2024-01-24,274.89,366337,274.2,278.42,274.125
2024-01-23,272.42,318850,267.71,272.625,266.93
2024-01-22,266.37,245950,267.0,267.94,264.695
2024-01-19,265.93,257468,265.62,266.54,262.0
2024-01-18,264.72,226751,265.01,265.13,262.88
2024-01-17,264.6,195073,265.17,267.0,262.315
2024-01-16,269.0,250349,268.71,269.375,265.76
2024-01-12,268.98,204308,272.97,272.97,268.85
2024-01-11,270.22,270604,272.99,272.99,266.26
2024-01-10,272.0,292760,271.87,273.145,269.45
2024-01-09,272.38,191624,274.6,276.9752,272.04
2024-01-08,277.48,268046,276.54,279.36,275.34
2024-01-05,276.17,303951,275.01,281.18,273.475
2024-01-04,275.39,553172,277.67,277.67,267.255
2024-01-03,278.97,371982,285.82,285.82,277.29
2024-01-02,286.45,356610,291.7,291.7,279.1
2023-12-29,292.85,216179,295.14,297.97,290.1
2023-12-28,296.42,143152,295.15,297.345,293.8663
2023-12-27,295.83,147817,291.0,296.115,291.0
2023-12-26,291.6,116949,288.08,292.01,288.08
2023-12-22,288.19,219961,286.22,289.38,283.444
2023-12-21,285.68,204273,281.49,286.17,278.49
2023-12-20,278.44,337700,281.49,286.64,275.965
2023-12-19,281.9,322279,282.44,283.715,277.87
2023-12-18,281.95,284087,284.55,285.86,275.83
2023-12-15,279.2,770977,282.56,282.56,275.92
2023-12-14,284.16,626307,273.3,287.99,272.36
2023-12-13,271.13,242151,264.53,271.36,263.0401
2023-12-12,263.77,294668,263.43,264.26,260.765
2023-12-11,263.27,317917,261.76,263.86,260.955
2023-12-08,261.68,402732,260.0,262.11,259.05
2023-12-07,260.88,395014,264.14,270.33,258.5066
2023-12-06,262.05,805652,253.45,265.085,253.45
2023-12-05,251.27,503759,238.56,253.91,238.56
2023-12-04,238.56,364883,239.54,242.26,236.605
2023-12-01,240.17,267985,240.02,244.18,236.4
2023-11-30,240.12,601774,238.83,241.5704,236.94
2023-11-29,237.09,337359,230.99,238.64,230.83
2023-11-28,230.99,243466,230.38,232.81,230.0
2023-11-27,230.28,212414,231.15,231.49,228.93
2023-11-24,231.4,108306,232.69,233.61,230.57
2023-11-22,234.22,166906,233.74,235.85,230.91
2023-11-21,233.74,264507,229.29,233.91,226.97
2023-11-20,228.55,282956,226.67,230.32,225.09
2023-11-17,228.18,229113,229.01,230.58,225.675
2023-11-16,226.7,229663,228.47,230.29,226.335
2023-11-15,227.55,259271,227.85,229.75,226.1
2023-11-14,228.17,278921,226.37,231.2798,225.71
2023-11-13,221.5,189226,222.55,224.855,218.91
2023-11-10,222.94,338442,226.0,226.0,220.47
2023-11-09,226.86,358760,223.99,227.55,222.69
2023-11-08,223.01,377829,216.06,224.8925,214.62
2023-11-07,216.53,223442,220.03,220.03,215.715
2023-11-06,220.1,369545,222.8,225.56,219.455
2023-11-03,220.07,449683,224.83,224.83,218.78
2023-11-02,221.4,389890,219.65,223.61,218.825
2023-11-01,217.24,454654,213.76,218.07,213.125
2023-10-31,213.75,362638,213.55,214.06,208.66
2023-10-30,214.15,625771,208.75,215.545,208.67
2023-10-27,206.01,553214,214.37,219.98,204.5
2023-10-26,212.6,720665,215.59,223.895,208.59
2023-10-25,214.08,1343819,230.22,234.217,203.205
2023-10-24,235.92,360077,235.56,238.08,233.98
2023-10-23,235.29,474138,234.28,239.15,232.4
2023-10-20,235.38,473169,235.3,237.85,233.22
2023-10-19,234.83,348918,236.32,238.18,234.34
2023-10-18,236.44,304869,239.81,239.845,236.15
2023-10-17,240.7,247320,240.97,243.17,239.495
2023-10-16,242.04,451589,241.31,245.975,239.76
2023-10-13,238.78,294208,241.4,241.4,235.52
2023-10-12,240.45,593804,237.36,241.61,235.955
2023-10-11,236.59,359237,233.86,236.8,231.915
2023-10-10,233.67,397780,237.33,240.04,232.985
2023-10-09,237.21,542631,234.92,239.13,234.67
2023-10-06,238.73,885000,233.5,240.245,231.91
2023-10-05,225.61,787646,210.82,226.59,210.82
2023-10-04,213.28,714426,205.05,214.14,204.42
2023-10-03,204.76,297952,208.41,211.39,204.09
2023-10-02,209.95,363904,212.96,213.77,208.26
2023-09-29,213.64,950212,212.15,216.81,210.0725
2023-09-28,209.43,585761,202.84,209.49,200.01
2023-09-27,201.78,487431,206.41,207.07,201.76
2023-09-26,205.7,473708,210.36,210.72,205.45
2023-09-25,211.29,327672,213.9,214.35,210.09
2023-09-22,215.97,406977,215.61,218.855,215.125
2023-09-21,215.02,376217,222.1,223.88,214.99
2023-09-20,223.27,290819,224.61,226.06,221.895
2023-09-19,224.15,359404,227.44,228.56,223.91
2023-09-18,227.12,325206,223.57,227.45,222.35
2023-09-15,224.63,1483042,230.42,233.51,222.28
2023-09-14,229.04,528240,219.99,230.45,219.99
2023-09-13,220.46,552298,221.65,226.455,218.7
2023-09-12,222.06,499720,224.68,228.915,221.29
2023-09-11,224.77,579057,228.49,231.01,223.84
2023-09-08,226.63,359440,227.67,228.735,223.87
2023-09-07,227.29,600176,226.73,228.16,223.215
2023-09-06,228.86,829814,239.78,240.825,227.97
2023-09-05,242.02,331348,237.78,246.4,237.655
2023-09-01,238.84,237083,243.31,243.31,237.02
2023-08-31,240.93,482075,243.67,244.055,240.29
2023-08-30,243.27,205252,246.01,246.74,242.6
2023-08-29,246.35,251825,246.01,246.44,243.2
2023-08-28,245.88,259692,245.24,246.59,242.8
2023-08-25,244.55,367694,245.27,246.63,242.8
2023-08-24,245.3,534253,250.43,250.635,244.7
2023-08-23,250.43,226445,249.55,252.905,249.3
2023-08-22,249.32,254827,249.78,251.08,245.79
2023-08-21,250.34,372017,247.17,253.11,244.2
2023-08-18,248.2,322709,247.42,250.77,246.85
2023-08-17,249.18,464656,245.34,250.49,240.76
2023-08-16,245.33,429938,235.49,245.62,235.48
2023-08-15,232.57,258653,235.69,238.06,232.16
2023-08-14,236.99,392282,234.89,241.5,234.13
2023-08-11,234.25,216657,237.13,239.1,233.5
2023-08-10,236.63,286271,238.75,240.8,235.71
2023-08-09,238.58,181218,238.29,241.495,237.94
2023-08-08,237.03,379532,241.11,241.11,235.68
2023-08-07,244.38,307591,246.36,246.36,242.06
2023-08-04,242.85,591211,248.75,250.98,242.43
2023-08-03,248.69,506080,257.99,258.665,248.59
2023-08-02,261.3,324234,261.23,263.84,259.28
2023-08-01,262.6,234278,268.24,269.33,260.435
2023-07-31,269.22,304753,271.0,271.71,267.6
2023-07-28,270.97,269656,273.95,275.09,270.585
2023-07-27,269.5,285352,273.98,276.31,268.5
2023-07-26,274.38,232185,269.04,275.14,267.4475
2023-07-25,269.44,244617,269.83,272.5,267.25
2023-07-24,271.31,345407,270.07,274.07,266.94
2023-07-21,270.61,441811,267.81,272.955,264.3
2023-07-20,266.9,817704,260.9,278.85,260.9
2023-07-19,261.14,587002,258.29,261.235,257.38
2023-07-18,256.95,415690,254.76,258.62,254.42
2023-07-17,255.3,486933,249.55,255.56,247.0
2023-07-14,250.54,339296,252.89,253.65,249.99
2023-07-13,252.13,450598,251.34,253.975,249.39
2023-07-12,250.78,387322,249.39,250.93,246.18
2023-07-11,246.96,308260,246.7,249.68,244.97
2023-07-10,247.2,512994,246.73,249.75,245.24
2023-07-07,248.1,298468,250.5,252.02,247.35
2023-07-06,250.6,648349,255.38,256.7,247.69
2023-07-05,258.38,338101,261.78,261.78,255.02
2023-07-03,262.15,167531,261.84,264.04,260.67
2023-06-30,261.42,303492,263.52,264.61,259.27
2023-06-29,261.98,557412,256.9,263.72,255.38
2023-06-28,257.89,317280,260.24,261.14,257.24
2023-06-27,259.37,277430,263.61,266.14,259.32
2023-06-26,262.76,221317,262.62,264.94,261.03
2023-06-23,263.0,311790,263.0,265.84,262.54
2023-06-22,265.44,335757,267.48,268.945,263.4
2023-06-21,266.9,349409,272.68,274.46,266.72
2023-06-20,274.47,326973,274.97,275.93,270.28
2023-06-16,277.15,1206679,282.91,282.91,274.34
2023-06-15,280.21,384577,274.52,282.67,274.25
2023-06-14,276.15,430795,268.81,276.37,266.62
2023-06-13,267.98,371580,273.18,274.155,267.34
2023-06-12,270.31,325977,276.56,276.56,267.51
2023-06-09,276.65,322173,276.24,278.87,273.03
2023-06-08,276.43,330489,270.54,278.02,269.65
2023-06-07,271.56,312805,265.96,272.87,264.66
2023-06-06,266.33,632661,271.73,275.19,264.53
2023-06-05,273.89,469080,279.14,279.14,268.49
2023-06-02,281.51,287173,277.59,282.89,275.17
2023-06-01,277.33,270677,273.7,277.43,272.845
2023-05-31,272.41,905259,277.97,278.58,270.59
2023-05-30,278.92,354590,279.33,281.785,277.83
2023-05-26,279.28,234310,274.35,279.44,273.63
2023-05-25,274.64,213514,276.33,276.33,271.945
2023-05-24,276.15,215613,278.35,279.28,275.08
2023-05-23,278.49,364399,284.05,284.8,277.36
2023-05-22,286.6,304146,285.48,289.62,284.41
2023-05-19,284.59,513733,289.22,289.22,282.79
2023-05-18,288.03,218576,288.09,289.88,283.9
2023-05-17,289.66,160956,290.27,292.0,287.39
2023-05-16,291.46,285362,291.34,292.855,288.87
2023-05-15,293.57,252549,299.31,301.22,293.38
2023-05-12,299.23,138436,300.72,303.85,297.95
2023-05-11,300.25,184293,300.81,302.9,297.04
2023-05-10,301.18,264986,302.34,303.765,299.0
2023-05-09,299.77,231327,297.62,301.33,297.24
2023-05-08,299.49,224855,299.77,301.17,297.835
2023-05-05,300.33,246192,298.71,300.42,296.335
2023-05-04,297.09,347260,298.48,301.27,294.25
2023-05-03,298.56,510200,316.07,316.07,297.24
2023-05-02,319.07,277436,316.63,320.23,312.76
2023-05-01,317.29,297229,318.16,322.25,315.73
2023-04-28,318.37,297400,312.99,318.98,311.28
2023-04-27,313.16,297699,312.2,314.99,301.92
2023-04-26,310.54,357471,324.97,324.97,308.05
2023-04-25,315.76,516792,318.13,319.06,311.97
2023-04-24,320.17,434883,327.1,329.15,318.56
2023-04-21,327.01,394766,331.89,333.06,326.05
2023-04-20,332.7,320545,335.37,336.56,330.85
2023-04-19,335.81,356494,334.38,339.43,332.99
2023-04-18,336.84,312708,340.48,341.92,335.0
2023-04-17,340.19,264658,334.7,340.52,334.45
2023-04-14,336.0,279479,340.5,344.435,334.93
2023-04-13,340.5,315505,339.72,343.4,337.39
2023-04-12,337.59,365089,340.15,342.295,334.18
2023-04-11,338.37,296757,335.7,340.92,333.9
2023-04-10,335.7,420576,339.9,343.13,333.77
2023-04-06,343.29,477267,334.59,345.09,332.3
2023-04-05,337.74,1042233,386.75,387.87,335.59
2023-04-04,392.29,381238,388.18,399.78,386.135
2023-04-03,389.16,206510,388.07,390.698,387.53
2023-03-31,391.29,376458,389.52,392.07,383.42
2023-03-30,387.86,357374,387.93,392.68,387.44
2023-03-29,384.52,200470,385.29,387.54,379.01
2023-03-28,382.54,238032,382.29,390.0,381.15
2023-03-27,381.09,261315,387.7,390.0,378.855
2023-03-24,385.99,172884,380.91,386.0,379.4
2023-03-23,383.21,290779,378.37,386.14,375.04
2023-03-22,377.46,319059,384.5,388.4,377.11
2023-03-21,384.5,352009,390.0,394.61,381.64
2023-03-20,386.59,404864,389.04,391.94,382.07
2023-03-17,389.77,1374017,388.7,397.27,386.55
2023-03-16,388.35,554896,380.35,390.43,375.38
2023-03-15,379.87,604732,367.8,381.22,367.8
2023-03-14,371.52,416314,367.53,371.935,364.13
2023-03-13,364.33,618782,342.34,368.54,341.065
2023-03-10,346.73,374374,353.09,359.965,345.57
2023-03-09,353.35,233595,358.9,361.305,351.47
2023-03-08,359.09,188522,358.05,362.215,357.94
2023-03-07,359.31,299968,367.59,368.02,357.68
2023-03-06,366.92,286393,368.55,375.07,365.51
2023-03-03,369.52,349601,356.5,369.99,356.285
2023-03-02,354.78,202700,347.94,355.51,347.32
2023-03-01,347.27,296505,340.34,347.27,335.75
2023-02-28,341.45,462557,343.4,346.27,340.11
2023-02-27,342.37,269474,349.71,352.995,342.19
2023-02-24,346.62,257780,346.78,354.64,344.95
2023-02-23,347.86,183960,355.18,355.18,346.78
2023-02-22,351.44,196312,357.46,359.44,349.88
2023-02-21,355.25,231511,352.88,359.29,352.03
2023-02-17,355.17,232798,357.56,361.325,353.97
2023-02-16,359.54,237158,354.29,362.16,353.62
2023-02-15,358.53,194022,353.57,359.61,353.57
2023-02-14,356.08,152502,353.26,359.29,353.26
2023-02-13,353.87,248728,352.23,356.325,349.89
2023-02-10,350.19,338885,349.75,352.6,344.05
2023-02-09,352.31,293972,356.95,359.2,351.44
2023-02-08,355.03,274297,353.66,356.79,349.24
2023-02-07,355.84,322476,349.76,357.64,347.68
2023-02-06,350.72,365563,342.69,354.12,341.51
2023-02-03,345.9,709650,369.1,370.0,344.74
2023-02-02,379.935,368915,379.97,389.57,375.26
2023-02-01,377.0,350471,363.85,377.1,363.63
2023-01-31,363.85,766182,365.94,368.54,362.28
2023-01-30,367.16,379394,370.93,371.53,363.73
2023-01-27,372.37,315228,368.72,375.73,364.435
2023-01-26,369.35,493439,368.65,369.96,361.11
2023-01-25,363.28,838284,327.08,364.72,325.08
