date,close,volume,open,high,low
2024-07-23,526.37,200611,529.19,533.46,526.26
2024-07-22,529.09,184846,526.65,531.07,524.5
2024-07-19,524.33,153624,528.88,528.88,520.71
2024-07-18,525.91,211337,528.64,533.81,525.4
2024-07-17,528.03,259968,526.9,531.57,525.82
2024-07-16,528.92,154148,521.65,528.95,517.9
2024-07-15,520.91,186680,525.0,527.71,520.18
2024-07-12,523.08,265327,515.46,525.5643,514.5
2024-07-11,514.31,197753,515.0,521.14,509.1904
2024-07-10,511.88,173270,509.37,512.16,503.54
2024-07-09,508.86,149922,512.75,512.75,504.91
2024-07-08,511.48,144439,513.0,514.43,507.31
2024-07-05,513.42,178005,509.03,513.46,506.95
2024-07-03,508.56,111288,507.28,514.38,504.95
2024-07-02,509.0,192760,501.98,519.44,501.98
2024-07-01,499.52,258679,502.79,502.79,495.2086
2024-06-28,502.78,665137,498.93,506.07,497.12
2024-06-27,493.81,257755,488.63,497.43,485.0
2024-06-26,488.63,149770,486.02,491.26,484.05
2024-06-25,488.24,194662,492.95,494.6,485.1725
2024-06-24,491.57,265680,488.51,495.235,486.41
2024-06-21,489.14,1027445,479.96,489.64,476.4201
2024-06-20,479.04,259613,474.16,479.22,469.66
2024-06-18,472.9,234747,465.68,473.23,463.84
2024-06-17,467.27,385492,465.98,468.19,458.5
2024-06-14,471.79,170008,472.57,475.05,470.4056
2024-06-13,474.49,224192,477.59,480.155,471.05
2024-06-12,478.58,344874,486.63,490.055,477.93
2024-06-11,481.97,275032,476.0,483.35,476.0
2024-06-10,477.02,204176,480.9,483.135,476.86
2024-06-07,481.84,148839,481.5,484.24,480.22
2024-06-06,481.42,133229,486.35,490.255,480.78
2024-06-05,483.83,133431,480.6,484.27,478.52
2024-06-04,479.1,167495,473.12,480.56,467.89
2024-06-03,474.19,161616,480.28,480.28,468.01
2024-05-31,480.36,299343,477.08,480.36,468.35
2024-05-30,477.38,220316,473.07,480.9,470.0
2024-05-29,475.4,185998,476.16,481.02,475.367
2024-05-28,479.13,311026,490.71,492.485,476.11
2024-05-24,492.05,92009,491.3,494.835,486.89
2024-05-23,491.13,207029,499.55,499.55,487.9
2024-05-22,497.51,147744,497.26,500.49,495.64
2024-05-21,495.98,152696,494.78,498.66,492.75
2024-05-20,493.92,129885,490.0,495.0,488.15
2024-05-17,489.14,110509,489.94,489.94,485.86
2024-05-16,487.97,188877,488.99,490.855,485.32
2024-05-15,489.14,211934,487.23,492.57,483.94
2024-05-14,484.85,224000,482.22,487.11,477.99
2024-05-13,481.1,131957,486.73,487.28,479.61
2024-05-10,484.76,197162,482.95,488.71,480.42
2024-05-09,481.84,176293,481.69,483.855,475.61
2024-05-08,481.02,195985,481.17,485.405,477.16
2024-05-07,481.38,280929,476.4,483.83,474.01
2024-05-06,476.02,198618,472.08,477.86,471.305
2024-05-03,469.0,176465,470.0,471.53,464.15
2024-05-02,464.46,195318,459.71,465.22,452.57
2024-05-01,458.53,266556,460.64,464.2,455.07
2024-04-30,461.55,322975,463.91,466.1,461.4
2024-04-29,465.2,325787,458.31,465.22,455.2433
2024-04-26,460.74,286608,459.0,465.781,456.1904
2024-04-25,458.07,503041,445.72,464.81,435.03
2024-04-24,419.0,308374,419.41,421.545,415.24
2024-04-23,418.44,200218,412.7,419.85,412.7
2024-04-22,411.41,238198,407.36,413.29,403.65
2024-04-19,403.35,285356,404.6,404.6,400.54
2024-04-18,402.95,221711,403.85,405.47,399.765
2024-04-17,402.84,261993,399.68,404.255,397.8024
2024-04-16,399.22,178381,400.87,402.36,398.36
2024-04-15,400.68,178620,414.71,415.29,399.75
2024-04-12,413.36,293890,408.39,413.58,407.5
2024-04-11,412.86,142764,412.1,415.46,407.09
2024-04-10,411.85,306701,417.79,420.53,409.3
2024-04-09,423.2,286040,420.52,423.58,417.115
2024-04-08,418.2,180240,416.25,419.875,414.62
2024-04-05,415.18,210306,415.28,419.88,413.97
2024-04-04,414.77,234393,418.62,424.305,414.65
2024-04-03,415.04,210169,412.5,415.53,410.54
2024-04-02,413.87,184557,412.56,416.69,408.91
2024-04-01,416.69,144825,425.27,425.525,415.285
2024-03-28,425.01,203222,422.12,425.43,419.4
2024-03-27,420.6,263361,422.28,422.28,417.015
2024-03-26,418.09,184523,420.0,421.06,417.085
2024-03-25,420.25,174643,417.82,421.5,415.62
2024-03-22,419.29,259800,421.97,421.97,413.06
2024-03-21,421.08,176210,422.1,423.48,419.79
2024-03-20,420.62,162742,425.58,425.58,416.935
2024-03-19,424.4,190826,415.56,425.41,415.56
2024-03-18,416.33,140973,418.33,421.1,415.42
2024-03-15,416.31,492593,412.11,417.44,411.21
2024-03-14,418.28,160470,420.34,423.53,414.43
2024-03-13,421.15,291168,429.35,429.835,419.13
2024-03-12,427.96,206635,426.76,431.45,423.11
2024-03-11,428.82,299704,418.1,429.05,418.1
2024-03-08,420.48,204702,422.34,425.485,417.83
2024-03-07,422.07,165446,424.19,424.98,419.96
2024-03-06,419.86,208517,422.35,425.26,417.51
2024-03-05,417.18,296873,434.23,437.78,413.535
2024-03-04,438.14,178146,439.0,440.85,436.24
2024-03-01,440.9,180137,436.03,441.76,433.6
2024-02-29,437.14,348977,440.13,440.72,434.535
2024-02-28,438.71,131005,434.88,440.15,434.795
2024-02-27,436.39,144299,441.21,443.93,434.925
2024-02-26,441.19,284566,439.46,444.77,437.805
2024-02-23,437.48,141171,439.49,441.0,434.3
2024-02-22,436.6,298540,439.83,443.7,434.0
2024-02-21,432.71,239584,434.47,434.47,425.92
2024-02-20,435.38,184492,438.0,440.7,432.85
2024-02-16,440.98,202349,443.07,443.215,437.44
2024-02-15,441.11,378661,423.15,454.74,421.2867
2024-02-14,440.13,229833,435.77,441.03,432.23
2024-02-13,431.7,246330,423.21,436.49,423.21
2024-02-12,434.85,194607,440.29,441.4,434.45
2024-02-09,440.99,165678,437.31,442.395,433.11
2024-02-08,435.15,142784,434.88,437.9,434.51
2024-02-07,435.88,133872,433.92,437.81,430.69
2024-02-06,430.52,128345,429.98,431.38,425.59
2024-02-05,427.39,117222,428.43,429.65,421.79
2024-02-02,430.86,201566,428.64,433.915,427.3271
2024-02-01,429.68,134879,422.59,431.13,421.145
2024-01-31,422.75,146679,430.68,432.0,421.57
2024-01-30,432.06,136110,434.27,437.0,431.93
2024-01-29,436.41,148108,432.09,436.41,430.21
2024-01-26,430.62,153521,429.53,432.59,428.32
2024-01-25,429.25,230061,441.6,441.6,428.42
2024-01-24,439.29,251981,447.97,451.71,439.11
2024-01-23,444.0,193176,440.64,445.87,438.17
2024-01-22,440.12,196472,434.34,440.99,434.015
2024-01-19,430.33,125676,426.22,430.625,424.29
2024-01-18,424.16,155777,421.66,424.23,419.5
2024-01-17,419.54,129962,416.54,419.89,411.38
2024-01-16,417.21,179836,427.0,429.4,416.41
2024-01-12,429.0,171006,426.97,430.415,425.77
2024-01-11,425.27,177226,421.27,425.94,419.18
2024-01-10,418.4,163606,413.58,418.65,412.68
2024-01-09,412.67,102516,410.68,415.8,410.68
2024-01-08,414.42,243317,404.39,414.43,402.48
2024-01-05,400.82,243024,401.06,405.195,398.63
2024-01-04,401.39,161669,406.79,409.6299,400.8
2024-01-03,406.9,221056,406.68,411.145,405.16
2024-01-02,408.2,288692,414.76,414.76,400.48
2023-12-29,418.12,142652,418.7,420.98,416.01
2023-12-28,418.29,122494,415.1,419.37,414.31
2023-12-27,415.6,126107,416.98,416.98,413.04
2023-12-26,416.41,128465,415.07,418.435,414.27
2023-12-22,415.0,204548,415.17,416.3,411.2
2023-12-21,412.49,138551,411.45,412.88,408.87
2023-12-20,409.03,162305,412.89,416.44,408.27
2023-12-19,414.59,217082,419.06,420.02,412.1
2023-12-18,418.47,296417,411.15,419.06,410.84
2023-12-15,410.42,630435,409.35,411.05,405.415
2023-12-14,410.2,306917,411.55,415.32,406.31
2023-12-13,412.46,226837,408.54,413.13,407.96
2023-12-12,407.69,177845,404.13,407.73,402.0
2023-12-11,403.91,180656,403.04,409.3799,403.04
2023-12-08,403.07,160875,400.79,404.71,400.59
2023-12-07,402.14,151577,404.33,407.7421,399.68
2023-12-06,404.25,198882,413.07,415.0,403.93
2023-12-05,410.87,211148,409.71,411.02,407.265
2023-12-04,412.94,177955,409.93,413.76,408.58
2023-12-01,413.73,190747,408.5,413.89,405.9841
2023-11-30,408.84,301900,407.59,408.97,401.41
2023-11-29,407.31,208565,412.44,417.01,405.69
2023-11-28,407.15,140090,410.22,411.79,406.625
2023-11-27,411.27,151486,408.87,413.705,407.39
2023-11-24,410.12,52421,412.08,413.41,409.23
2023-11-22,411.87,133614,414.04,415.18,411.51
2023-11-21,411.04,204417,410.19,413.76,408.91
2023-11-20,411.99,271303,411.14,414.035,410.07
2023-11-17,411.34,345822,420.92,421.66,410.03
2023-11-16,417.68,307426,417.97,421.05,416.44
2023-11-15,417.67,347225,421.58,423.36,416.64
2023-11-14,419.55,328183,422.84,424.33,419.13
2023-11-13,416.38,202515,418.43,418.705,414.91
2023-11-10,418.7,186039,414.18,420.0,411.57
2023-11-09,413.28,151482,415.92,418.75,411.715
2023-11-08,415.69,167841,413.69,416.14,410.38
2023-11-07,411.62,238511,415.7,415.88,410.47
2023-11-06,412.72,227577,410.0,413.64,408.13
2023-11-03,416.25,342182,408.26,421.15,403.85
2023-11-02,405.75,586131,387.48,420.41,378.56
2023-11-01,370.7,356844,373.38,375.04,362.5
2023-10-31,372.9,404680,368.4,376.36,366.13
2023-10-30,367.77,178971,367.27,370.17,363.7801
2023-10-27,363.6,208991,365.97,367.86,361.89
2023-10-26,365.28,285585,368.2,370.4366,361.157
2023-10-25,366.64,225342,372.42,373.8,365.175
2023-10-24,374.16,221175,368.24,374.86,367.22
2023-10-23,366.78,183856,365.48,370.016,362.99
2023-10-20,367.71,179625,377.9,377.9,365.14
2023-10-19,377.0,184363,382.28,383.09,375.43
2023-10-18,379.4,166465,386.43,386.79,379.24
2023-10-17,387.57,215601,382.51,388.1299,382.345
2023-10-16,383.98,270081,377.55,387.49,376.85
2023-10-13,375.16,239610,386.24,386.24,374.68
2023-10-12,387.06,152728,394.16,394.16,385.89
2023-10-11,392.42,168218,392.84,394.73,389.235
2023-10-10,392.0,155821,392.65,395.48,390.555
2023-10-09,392.95,129799,385.78,393.08,385.01
2023-10-06,388.24,203766,379.63,390.46,378.0
2023-10-05,381.8,120492,383.56,385.31,378.74
2023-10-04,384.58,214749,383.48,385.505,379.32
2023-10-03,380.84,201603,380.29,385.9299,378.735
2023-10-02,382.36,233002,386.19,386.75,380.19
2023-09-29,386.14,233894,391.63,397.29,385.8
2023-09-28,389.58,232716,383.59,389.95,380.93
2023-09-27,385.31,241849,381.37,386.79,381.22
2023-09-26,380.84,366519,386.37,388.86,378.4201
2023-09-25,389.04,214937,385.86,390.04,383.36
2023-09-22,388.58,237679,386.41,391.055,385.275
2023-09-21,384.27,254713,389.8,391.71,384.16
2023-09-20,392.53,162836,392.87,395.41,391.63
2023-09-19,392.65,201610,388.39,393.34,388.01
2023-09-18,390.16,332711,375.63,390.56,375.63
2023-09-15,375.38,439416,381.55,381.55,374.32
2023-09-14,381.42,140390,379.22,382.345,376.25
2023-09-13,378.61,148912,381.21,382.25,376.58
2023-09-12,382.31,151847,384.35,388.05,380.94
2023-09-11,387.67,273888,393.64,394.37,386.47
2023-09-08,392.17,140057,390.18,393.55,389.4147
2023-09-07,390.91,187498,389.05,393.46,387.72
2023-09-06,390.64,158528,390.6,394.04,390.27
2023-09-05,392.13,160814,396.27,396.655,392.0
2023-09-01,396.66,195403,401.0,401.0,393.79
2023-08-31,398.43,170392,399.07,401.99,396.52
2023-08-30,397.96,143305,392.01,398.88,392.01
2023-08-29,391.59,168489,382.45,391.74,379.54
2023-08-28,384.25,93891,380.44,385.366,380.275
2023-08-25,378.79,120474,376.67,381.05,374.92
2023-08-24,375.12,110664,383.69,383.69,375.11
2023-08-23,380.32,93844,377.53,383.05,375.27
2023-08-22,375.6,132666,375.76,376.91,373.195
2023-08-21,375.05,137984,372.45,375.46,371.55
2023-08-18,372.17,197920,370.28,374.07,370.01
2023-08-17,373.6,125223,378.18,378.18,372.78
2023-08-16,377.09,123453,379.55,381.76,377.04
2023-08-15,380.25,177551,386.61,388.2899,379.36
2023-08-14,387.79,124819,385.13,390.96,385.13
2023-08-11,387.56,126645,387.14,389.375,385.0
2023-08-10,388.47,166300,382.3,389.15,381.98
2023-08-09,378.66,248796,377.68,379.78,373.01
2023-08-08,377.59,276621,380.0,380.0,371.11
2023-08-07,383.08,261626,382.2,384.07,380.11
2023-08-04,381.92,133187,385.0,386.31,380.295
2023-08-03,382.61,222263,385.53,388.41,378.67
2023-08-02,388.13,203173,392.45,394.35,384.92
2023-08-01,398.28,213756,396.93,400.6,391.7001
2023-07-31,396.63,209699,391.11,397.26,390.265
2023-07-28,390.67,276249,389.01,395.35,385.74
2023-07-27,383.39,555603,411.95,414.56,382.75
2023-07-26,408.42,213174,406.98,410.79,403.275
2023-07-25,408.08,157556,403.93,409.05,403.775
2023-07-24,402.7,173544,402.76,403.54,397.18
2023-07-21,403.33,278202,407.05,407.05,401.35
2023-07-20,404.14,261502,414.81,416.18,402.9
2023-07-19,417.64,219544,423.01,426.83,415.59
2023-07-18,422.13,136334,419.12,422.445,415.18
2023-07-17,421.75,259863,412.63,422.91,412.63
2023-07-14,410.98,223038,419.4,420.39,410.46
2023-07-13,420.65,157869,419.47,423.36,417.96
2023-07-12,417.33,258499,418.22,419.07,411.34
2023-07-11,412.96,162396,414.1,416.26,409.725
2023-07-10,413.12,159104,407.5,413.28,407.5
2023-07-07,406.48,192532,410.38,412.2525,406.45
2023-07-06,410.48,137637,408.21,411.8691,404.3
2023-07-05,412.32,137973,409.82,413.225,409.07
2023-07-03,412.31,91334,414.99,416.175,410.13
2023-06-30,416.47,203276,415.43,418.91,412.16
2023-06-29,411.73,217188,409.85,413.095,408.37
2023-06-28,408.89,210427,407.93,413.43,407.355
2023-06-27,407.74,275367,404.47,412.7496,404.47
2023-06-26,402.05,489842,397.25,405.58,396.15
2023-06-23,396.93,417269,397.19,402.96,396.79
2023-06-22,399.25,275075,392.18,399.29,391.32
2023-06-21,392.19,256422,392.19,394.315,388.73
2023-06-20,391.66,241766,391.59,394.55,387.705
2023-06-16,393.8,777600,398.99,399.74,390.76
2023-06-15,394.6,295814,390.07,398.085,387.0
2023-06-14,392.1,311146,388.42,393.174,386.18
2023-06-13,389.87,244541,395.8,395.8,387.97
2023-06-12,393.52,203917,391.88,394.55,390.13
2023-06-09,388.67,140180,391.0,394.565,385.41
2023-06-08,389.47,182630,386.75,390.72,385.01
2023-06-07,388.32,267411,393.0,395.39,387.19
2023-06-06,394.08,225245,398.18,398.18,389.57
2023-06-05,398.22,213612,395.39,399.12,393.04
2023-06-02,397.69,262850,400.0,401.88,394.575
2023-06-01,398.98,211429,391.72,401.365,390.86
2023-05-31,396.96,380569,394.76,399.85,390.065
2023-05-30,397.25,202151,396.26,397.97,391.79
2023-05-26,393.6,180578,389.73,395.81,389.73
2023-05-25,387.28,216269,390.18,390.39,384.0
2023-05-24,385.09,188669,386.2,388.9,382.92
2023-05-23,390.11,293173,397.06,398.52,389.71
2023-05-22,397.97,270189,392.96,401.125,392.48
2023-05-19,394.04,224569,399.77,400.0,392.48
2023-05-18,399.77,294868,395.0,401.51,393.985
2023-05-17,395.13,351254,387.87,395.295,385.76
2023-05-16,386.87,254768,390.79,392.44,386.19
2023-05-15,393.73,184573,389.76,394.07,387.295
2023-05-12,390.68,145394,388.31,390.99,385.82
2023-05-11,388.62,249706,393.93,393.93,387.33
2023-05-10,394.01,213430,391.97,394.26,387.745
2023-05-09,387.84,218491,385.73,389.59,385.73
2023-05-08,387.28,164414,387.26,389.595,383.945
2023-05-05,389.74,249954,386.28,390.25,385.71
2023-05-04,385.59,236302,382.33,386.37,377.86
2023-05-03,382.31,304994,380.86,387.96,378.76
2023-05-02,379.16,242078,381.99,385.6,377.14
2023-05-01,381.82,287697,376.92,383.19,376.655
2023-04-28,379.03,299081,381.56,382.3438,372.66
2023-04-27,386.2,423416,367.62,389.73,367.62
2023-04-26,367.08,280589,366.35,372.44,364.99
2023-04-25,364.01,228302,370.31,370.31,364.0
2023-04-24,372.03,205651,373.02,376.27,369.32
2023-04-21,373.39,248311,377.2,379.2,373.3025
2023-04-20,375.06,234856,375.0,375.88,371.82
2023-04-19,377.97,196389,371.81,378.52,371.795
2023-04-18,375.0,339530,371.66,377.95,371.15
2023-04-17,362.6,189747,364.88,365.925,361.16
2023-04-14,364.37,175366,360.97,366.01,358.06
2023-04-13,363.46,193298,359.8,365.672,359.8
2023-04-12,359.01,352336,360.51,365.99,358.45
2023-04-11,357.48,263900,353.08,358.43,349.89
2023-04-10,351.95,138738,348.49,351.98,345.3
2023-04-06,352.8,170948,344.82,352.91,342.59
2023-04-05,347.72,202100,359.0,359.0,346.45
2023-04-04,359.22,231889,355.84,359.45,353.51
2023-04-03,354.01,289937,351.27,355.19,349.145
2023-03-31,354.64,392720,345.93,356.535,345.93
2023-03-30,344.1,175481,344.08,345.91,341.99
2023-03-29,341.05,218007,334.86,341.45,333.09
2023-03-28,330.99,139522,332.22,332.82,327.25
2023-03-27,332.25,262622,330.0,333.77,329.63
2023-03-24,329.48,179093,323.41,329.805,319.63
2023-03-23,322.55,237669,322.6,326.84,319.18
2023-03-22,320.71,148331,328.47,330.28,320.34
2023-03-21,329.57,200435,327.49,330.71,325.0
2023-03-20,327.1,220592,326.66,330.14,323.94
2023-03-17,326.61,547028,330.86,334.29,325.73
2023-03-16,331.42,268178,327.82,333.88,326.0
2023-03-15,328.11,366894,322.19,331.29,320.33
2023-03-14,325.07,343551,326.75,329.355,321.21
2023-03-13,322.06,486805,307.16,327.775,305.06
2023-03-10,309.8,272992,317.04,317.04,307.18
2023-03-09,318.34,207634,327.76,329.74,318.21
2023-03-08,326.7,275645,317.8,326.72,316.795
2023-03-07,318.26,340445,320.17,322.69,317.03
2023-03-06,320.24,278788,331.38,333.365,320.055
2023-03-03,330.23,229154,323.11,330.31,323.11
2023-03-02,321.15,249735,319.93,323.74,318.05
2023-03-01,320.1,242004,319.75,323.56,318.24
2023-02-28,321.25,363574,322.72,326.3,319.84
2023-02-27,324.64,241213,330.14,333.645,323.67
2023-02-24,327.05,380816,332.85,333.55,326.41
2023-02-23,339.6,327232,335.33,341.84,333.97
2023-02-22,334.59,305337,335.69,337.4,330.6
2023-02-21,333.26,443564,339.92,343.15,332.58
2023-02-17,343.6,630298,336.22,344.72,333.07
2023-02-16,339.09,726569,324.04,344.53,314.6434
2023-02-15,332.77,409146,324.52,332.79,323.54
2023-02-14,326.19,320135,323.24,330.88,321.015
2023-02-13,325.92,261590,324.79,327.03,322.485
2023-02-10,322.54,178269,322.23,324.58,320.1573
2023-02-09,327.03,305974,331.27,334.745,326.28
2023-02-08,326.09,287918,335.23,337.6,323.76
2023-02-07,336.28,220815,326.65,338.7,325.65
2023-02-06,327.5,372155,327.91,331.52,325.96
2023-02-03,332.57,310007,335.64,341.0499,331.27
2023-02-02,345.29,371882,342.21,347.485,340.44
2023-02-01,336.46,312602,322.41,337.45,318.865
2023-01-31,322.77,164752,317.81,322.79,315.58
2023-01-30,317.35,234927,323.25,327.04,317.29
2023-01-27,327.47,188918,319.42,327.915,319.21
2023-01-26,320.88,180615,323.46,324.43,317.9
