date,close,volume,open,high,low
2024-07-30,46.74,4676172,47.14,47.57,46.1
2024-07-29,47.55,11100380,48.45,48.56,47.52
2024-07-26,48.81,4084081,47.72,49.17,47.71
2024-07-25,47.69,5094092,48.42,48.51,47.58
2024-07-24,48.86,5061425,48.29,49.25,48.21
2024-07-23,49.11,5854737,48.09,49.5,47.7
2024-07-22,48.0,3955449,46.51,48.02,46.3804
2024-07-19,46.53,3633785,46.82,46.91,46.31
2024-07-18,46.82,10475490,46.86,47.34,46.25
2024-07-17,47.85,8435089,48.61,49.09,47.825
2024-07-16,49.26,7455012,48.42,49.445,48.0
2024-07-15,48.84,8170727,48.35,49.43,48.26
2024-07-12,49.08,41461230,46.91,49.31,46.86
2024-07-11,46.87,12526280,45.48,46.92,45.35
2024-07-10,45.83,9427792,45.04,46.24,44.4
2024-07-09,44.83,13739300,44.76,45.81,44.32
2024-07-08,46.22,67456790,47.4,47.6,44.9
