date,close,volume,open,high,low
2024-12-19,408.38,139990,402.48,412.86,402.07
2024-12-18,403.02,150333,421.09,425.2,403.02
2024-12-17,424.34,113066,421.42,425.08,417.9
2024-12-16,423.24,120094,421.44,427.85,420.41
2024-12-13,420.78,196658,414.27,429.09,414.27
2024-12-12,410.77,111734,408.6,412.04,406.75
2024-12-11,407.38,124794,403.59,410.05,401.44
2024-12-10,401.65,177208,405.34,405.34,385.25
2024-12-09,409.71,101671,413.63,414.14,408.65
2024-12-06,411.87,125482,424.29,424.3,409.82
2024-12-05,424.4,98663,428.41,437.465,424.12
2024-12-04,426.86,72893,432.12,435.34,426.45
2024-12-03,433.37,116542,435.66,438.03,432.46
2024-12-02,437.25,122054,440.56,440.56,431.975
2024-11-29,440.56,129290,438.98,445.945,435.39
2024-11-27,438.12,96124,440.13,441.17,435.105
2024-11-26,438.48,124902,432.24,439.23,431.59
2024-11-25,431.3,545977,431.97,438.76,427.16
2024-11-22,428.5,171580,426.06,433.12,425.51
2024-11-21,425.03,156313,420.93,426.54,417.3457
2024-11-20,419.45,109407,414.93,419.72,411.06
2024-11-19,416.45,158627,408.2,417.24,403.085
2024-11-18,412.63,155749,405.76,416.32,403.645
2024-11-15,405.0,207496,408.74,413.91,402.95
2024-11-14,406.11,125322,410.62,410.87,405.12
2024-11-13,410.59,87733,417.74,417.74,410.53
2024-11-12,417.55,79859,422.8,424.325,416.33
2024-11-11,421.96,98342,427.94,430.5849,420.92
2024-11-08,427.42,105888,425.75,430.245,423.875
2024-11-07,424.42,105826,426.66,427.22,420.45
2024-11-06,428.01,188315,421.06,430.57,420.295
2024-11-05,408.69,165524,401.9,409.2,398.61
2024-11-04,402.5,180114,415.04,419.39,402.205
2024-11-01,415.18,221097,451.22,453.0,411.68
2024-10-31,448.84,275122,449.46,452.42,445.91
2024-10-30,450.23,110926,450.96,453.21,446.96
2024-10-29,452.87,134487,448.44,454.4443,448.33
2024-10-28,450.36,147000,449.12,454.385,445.495
2024-10-25,444.02,258814,458.29,462.21,440.6
2024-10-24,458.3,163724,465.48,467.535,456.86
2024-10-23,463.78,191451,469.3,469.3,460.45
2024-10-22,468.42,154532,476.92,476.92,466.97
2024-10-21,477.91,160945,480.74,481.52,471.97
2024-10-18,481.68,252990,475.93,491.03,475.93
2024-10-17,483.05,238111,516.49,518.0,479.405
2024-10-16,513.32,155342,525.65,525.65,510.52
2024-10-15,525.65,129865,533.27,539.1,524.62
2024-10-14,533.27,58945,536.86,536.86,531.1
2024-10-11,534.7,64993,531.44,538.455,531.44
2024-10-10,529.47,87906,531.7,535.61,526.99
2024-10-09,532.6,77008,528.69,533.88,525.36
2024-10-08,530.9,72259,526.42,533.42,526.3694
2024-10-07,521.98,106887,541.64,541.64,518.88
2024-10-04,542.86,86324,535.46,543.31,535.46
2024-10-03,535.67,139448,541.6,541.6,527.15
2024-10-02,541.43,78017,540.38,544.49,538.03
2024-10-01,539.27,102307,539.16,543.155,533.1259
2024-09-30,539.82,141125,539.0,544.23,535.96
2024-09-27,539.0,90206,537.73,544.58,537.73
2024-09-26,537.88,85696,539.27,542.24,535.75
2024-09-25,538.95,118297,544.84,547.0,537.689
2024-09-24,544.84,116403,539.58,545.05,533.15
2024-09-23,538.28,198486,526.55,539.09,524.88
2024-09-20,521.01,5408459,526.76,530.21,517.01
2024-09-19,526.33,145885,537.84,539.15,524.71
2024-09-18,536.15,154878,524.79,538.98,524.35
2024-09-17,524.93,140842,527.04,533.66,520.415
2024-09-16,527.9,135406,525.49,535.84,525.49
2024-09-13,520.98,125928,514.74,522.505,512.185
2024-09-12,510.95,114286,502.39,511.08,502.39
2024-09-11,501.58,107380,506.72,509.0,500.71
2024-09-10,506.74,175675,502.99,512.77,502.99
2024-09-09,503.19,282375,516.61,536.96,501.835
2024-09-06,506.3,102479,497.3,507.5,497.3
2024-09-05,495.95,53422,498.28,498.28,489.56
2024-09-04,498.73,61213,493.42,498.88,487.9301
2024-09-03,492.6,107981,508.38,508.38,485.935
2024-08-30,508.23,135022,502.06,510.745,501.76
2024-08-29,499.98,87858,499.0,503.815,483.9242
2024-08-28,495.48,276572,488.95,496.26,486.09
2024-08-27,488.54,143416,483.64,489.305,482.21
2024-08-26,485.63,70755,493.17,493.17,484.0001
2024-08-23,489.24,63506,485.91,494.895,484.0
2024-08-22,485.57,86288,476.5,486.14,476.5
2024-08-21,475.45,116577,469.99,475.45,465.4001
2024-08-20,467.14,55160,477.34,478.9999,465.505
2024-08-19,478.53,40985,475.78,480.75,472.54
2024-08-16,474.17,74150,467.83,476.47,467.83
2024-08-15,467.34,47493,467.65,470.7,465.24
2024-08-14,465.41,90072,455.97,466.26,455.97
2024-08-13,454.16,41584,452.61,457.0,450.43
2024-08-12,451.53,37360,450.74,457.9,449.73
2024-08-09,449.95,33518,445.66,450.0,444.0
2024-08-08,445.2,42377,439.0,447.565,439.0
2024-08-07,438.32,76140,440.43,445.03,437.08
2024-08-06,439.5,56665,436.36,444.0,434.6
2024-08-05,436.66,71262,425.73,439.9927,422.18
2024-08-02,437.9,91256,436.68,440.75,430.47
2024-08-01,439.72,40389,441.3,441.3,433.2515
2024-07-31,441.15,116172,440.62,445.3,436.565
2024-07-30,442.63,73071,428.96,444.8,426.875
2024-07-29,426.32,69287,421.68,433.59,417.35
2024-07-26,421.38,141795,396.72,423.16,372.675
2024-07-25,387.51,92175,384.9,392.36,383.29
2024-07-24,383.53,65789,386.07,389.48,383.48
2024-07-23,388.2,46902,386.15,389.44,383.795
2024-07-22,384.26,40475,379.2,384.8,379.2
2024-07-19,377.34,46171,379.91,379.91,376.17
2024-07-18,381.24,39824,381.05,385.47,381.05
2024-07-17,382.17,47733,379.49,385.945,379.49
2024-07-16,379.94,51997,375.29,382.0,373.42
2024-07-15,374.57,40869,370.64,377.2,370.64
2024-07-12,369.25,40769,364.42,369.945,364.255
2024-07-11,362.47,38687,359.52,365.29,359.52
2024-07-10,357.94,31001,356.31,361.245,356.31
2024-07-09,356.56,73784,367.77,367.77,355.94
2024-07-08,369.09,56734,368.23,371.88,366.83
2024-07-05,366.18,31331,365.68,366.6,363.1221
2024-07-03,365.69,75874,368.2,369.85,364.16
2024-07-02,366.54,50821,363.06,367.465,363.06
2024-07-01,364.3,58920,364.2,366.9,361.8399
2024-06-28,362.4,58134,362.45,366.95,358.905
2024-06-27,362.2,56226,359.66,362.43,358.06
2024-06-26,359.01,229404,364.97,364.97,354.94
2024-06-25,365.82,118365,361.47,369.095,359.3046
2024-06-24,362.33,65197,360.0,366.365,360.0
2024-06-21,359.01,194726,357.33,361.44,352.95
2024-06-20,353.42,58333,355.67,359.29,352.07
2024-06-18,356.9,39444,355.84,360.28,355.84
2024-06-17,355.44,51612,349.3,357.5259,349.3
2024-06-14,349.82,58987,348.25,350.905,345.09
2024-06-13,350.72,48342,352.49,352.49,346.36
2024-06-12,353.37,69071,355.62,357.5913,350.37
2024-06-11,353.78,87696,356.96,356.96,350.92
2024-06-10,358.54,76406,354.39,358.61,351.13
2024-06-07,357.48,44817,361.81,365.405,357.06
2024-06-06,362.2,45138,360.69,363.31,356.2
2024-06-05,360.61,40963,363.31,363.8,357.59
2024-06-04,361.14,44298,362.56,363.265,358.73
2024-06-03,362.56,54611,363.06,367.59,361.64
2024-05-31,362.43,240295,373.39,374.1,361.17
2024-05-30,373.95,79355,368.72,374.115,366.595
2024-05-29,368.03,85148,377.8,377.8,366.34
2024-05-28,377.89,78129,387.9,390.73,377.06
2024-05-24,388.96,60506,385.78,389.82,380.95
2024-05-23,382.97,78031,391.11,391.13,381.29
2024-05-22,388.42,62367,394.93,397.26,384.34
2024-05-21,396.63,40350,398.12,398.66,394.405
2024-05-20,397.31,36744,395.52,397.89,392.48
2024-05-17,396.81,48368,397.51,398.87,394.84
2024-05-16,396.27,58909,396.88,397.88,393.15
2024-05-15,394.87,53492,393.94,399.395,393.31
2024-05-14,394.17,91053,401.33,403.55,392.94
2024-05-13,402.73,85878,406.86,409.445,401.8
2024-05-10,406.57,53290,411.72,411.72,404.83
2024-05-09,410.53,50701,405.44,410.78,402.47
2024-05-08,404.5,44178,405.44,406.62,399.37
2024-05-07,405.44,108026,400.05,409.28,399.29
2024-05-06,400.53,53097,392.75,400.72,392.75
2024-05-03,390.01,45299,386.06,390.4,383.07
2024-05-02,384.94,51210,385.46,386.82,380.335
2024-05-01,382.74,71329,380.89,388.43,380.5701
2024-04-30,382.66,139935,378.33,382.94,378.19
2024-04-29,378.56,66497,381.71,381.71,376.8
2024-04-26,381.74,59004,385.61,386.665,371.3144
2024-04-25,380.26,53562,379.5,382.75,377.42
2024-04-24,382.66,61446,382.7,385.345,379.8693
2024-04-23,385.69,56606,383.98,389.8,382.01
2024-04-22,382.21,56538,384.97,387.55,378.79
2024-04-19,381.56,49823,381.28,385.57,380.16
2024-04-18,380.46,38942,380.35,383.87,376.79
2024-04-17,378.19,64625,382.75,382.75,375.66
2024-04-16,380.97,55754,378.13,383.28,377.06
2024-04-15,378.87,41371,384.96,385.705,378.345
2024-04-12,381.15,40265,381.97,386.53,379.135
2024-04-11,384.28,52773,393.22,394.0,383.76
2024-04-10,393.36,47953,391.25,397.88,391.25
2024-04-09,392.13,36310,400.66,400.66,391.24
2024-04-08,398.48,61544,401.19,403.265,396.585
2024-04-05,400.58,74420,398.38,402.435,394.295
2024-04-04,396.74,64153,401.72,402.8,395.61
2024-04-03,399.2,58035,398.94,403.065,397.2
2024-04-02,400.94,91292,401.49,402.21,393.74
2024-04-01,401.89,91858,403.71,405.37,398.32
2024-03-28,401.57,61281,410.04,410.78,401.28
2024-03-27,408.17,389269,408.97,410.0,401.77
2024-03-26,405.96,111820,402.2,408.37,401.285
2024-03-25,404.71,58393,402.77,406.155,400.7
2024-03-22,400.21,90524,408.32,409.2308,394.79
2024-03-21,407.44,76888,406.32,410.295,400.74
2024-03-20,406.18,100626,414.35,416.82,401.915
2024-03-19,412.0,100296,412.84,414.48,408.65
2024-03-18,411.28,89332,415.45,419.78,409.48
2024-03-15,416.79,310977,406.78,419.09,406.78
2024-03-14,408.69,78481,409.83,411.1,406.1
2024-03-13,407.84,106729,411.41,414.55,405.6
2024-03-12,408.42,71283,401.08,409.22,398.06
2024-03-11,402.73,109176,415.87,415.87,402.35
2024-03-08,415.87,70271,415.57,418.67,413.582
2024-03-07,417.35,92209,413.14,420.34,411.335
2024-03-06,411.71,61705,408.56,416.55,405.9
2024-03-05,408.42,74754,411.77,411.77,405.9025
2024-03-04,412.16,94344,403.64,417.44,402.14
2024-03-01,404.29,122602,407.86,412.762,400.23
2024-02-29,406.88,210525,414.91,414.91,401.982
2024-02-28,412.46,170568,391.68,413.0,391.68
2024-02-27,389.34,194903,351.66,390.57,351.66
2024-02-26,354.38,84160,348.29,354.42,347.8
2024-02-23,349.51,102722,352.12,352.29,347.755
2024-02-22,351.85,126045,353.27,353.27,346.375
2024-02-21,350.8,120921,353.89,355.03,349.85
2024-02-20,355.48,103917,360.26,362.8799,354.13
2024-02-16,359.81,117020,355.87,362.925,353.78
2024-02-15,355.48,85740,353.2,357.76,352.63
2024-02-14,351.82,105550,350.01,354.24,350.01
2024-02-13,349.47,78744,354.8,356.47,349.195
2024-02-12,355.21,78756,354.0,357.45,352.69
2024-02-09,354.71,75409,350.2,355.05,349.4
2024-02-08,350.18,92875,350.0,350.4,348.1
2024-02-07,350.0,84377,348.08,350.63,346.07
2024-02-06,347.49,91377,344.99,348.34,343.75
2024-02-05,343.61,57201,346.36,346.57,343.16
2024-02-02,347.39,81850,347.52,348.83,339.7811
2024-02-01,346.99,121815,343.63,346.99,337.58
2024-01-31,345.83,1057921,345.39,350.05,338.39
2024-01-30,344.85,91761,342.67,346.53,339.33
2024-01-29,342.67,134798,345.0,347.93,342.227
2024-01-26,345.23,104373,339.36,346.14,338.29
2024-01-25,337.54,147611,338.71,340.29,333.8
2024-01-24,338.55,113271,339.05,341.94,336.29
2024-01-23,338.47,100051,342.85,344.39,335.805
2024-01-22,342.15,66615,342.07,345.25,340.3
2024-01-19,340.04,117321,344.77,345.85,336.41
2024-01-18,342.7,79722,340.09,343.82,337.035
2024-01-17,338.4,54066,335.31,341.76,335.31
2024-01-16,337.45,108293,340.9,344.23,337.31
2024-01-12,341.44,85930,335.98,342.54,333.283
2024-01-11,334.59,75469,328.2,334.62,325.45
2024-01-10,328.3,86770,328.25,328.6,325.5
2024-01-09,327.68,82638,328.0,328.025,321.05
2024-01-08,328.94,86393,330.87,330.87,324.96
2024-01-05,329.81,74566,333.04,334.5,329.79
2024-01-04,334.01,97134,332.65,337.9999,332.65
2024-01-03,332.65,88735,334.77,337.37,331.95
2024-01-02,335.0,59849,332.48,335.42,331.56
2023-12-29,334.92,63849,334.19,336.05,331.79
2023-12-28,334.08,83173,331.83,335.49,331.83
2023-12-27,331.89,54960,329.82,332.79,329.82
2023-12-26,330.92,56293,332.8,333.25,326.52
2023-12-22,332.8,79920,330.92,333.75,329.61
2023-12-21,329.62,70462,326.95,329.95,325.31
2023-12-20,326.49,71206,329.55,330.0,325.83
2023-12-19,328.21,74482,329.29,333.735,327.58
2023-12-18,329.59,86751,324.23,330.75,323.73
2023-12-15,324.23,381674,322.0,326.97,321.42
2023-12-14,321.44,169767,323.16,324.64,309.2
2023-12-13,322.88,182915,326.77,327.4,320.3365
2023-12-12,326.65,146593,317.95,326.91,315.19
2023-12-11,319.15,107748,307.67,319.93,307.67
2023-12-08,305.75,58763,307.52,307.52,302.33
2023-12-07,306.02,78644,306.84,306.84,302.08
2023-12-06,301.4,76086,303.88,305.43,298.33
2023-12-05,304.98,96178,303.7,308.77,297.334
2023-12-04,303.7,74073,298.23,306.72,295.5901
2023-12-01,298.46,70625,295.27,299.44,295.27
2023-11-30,295.64,195924,288.39,296.48,288.39
2023-11-29,286.97,84015,287.79,289.25,282.27
2023-11-28,287.79,80012,293.23,293.23,287.16
2023-11-27,292.66,125215,291.56,295.495,290.73
2023-11-24,292.79,42351,287.47,294.77,287.47
2023-11-22,288.95,401598,285.37,291.54,284.75
2023-11-21,284.8,152560,284.68,287.55,280.805
2023-11-20,283.39,75719,278.78,283.82,277.95
2023-11-17,280.01,113251,280.0,281.56,278.9
2023-11-16,280.99,91978,277.18,284.3366,277.18
2023-11-15,277.87,123377,289.07,289.07,277.4201
2023-11-14,288.17,64816,285.12,289.02,284.05
2023-11-13,284.23,79465,278.64,284.53,278.22
2023-11-10,278.36,73676,279.59,280.96,276.28
2023-11-09,278.1,77846,278.34,283.68,277.99
2023-11-08,279.21,58910,280.87,281.55,274.61
2023-11-07,281.87,98536,279.96,283.875,279.96
2023-11-06,280.19,65715,277.96,282.0,277.96
2023-11-03,278.28,51105,278.85,280.17,277.695
2023-11-02,277.95,67153,276.28,280.88,274.59
2023-11-01,275.86,75014,276.73,278.87,274.52
2023-10-31,276.19,109282,278.5,280.24,272.415
2023-10-30,278.13,117019,274.0,278.35,272.34
2023-10-27,273.26,151824,289.13,293.625,270.36
2023-10-26,291.79,140665,294.0,297.41,290.87
2023-10-25,294.34,423412,293.42,299.295,293.395
2023-10-24,292.34,172953,297.69,299.49,291.31
2023-10-23,297.69,95359,299.86,299.86,294.39
2023-10-20,299.89,82400,304.26,304.26,299.31
2023-10-19,304.07,94498,306.52,308.61,302.795
2023-10-18,306.69,80739,311.78,311.78,306.23
2023-10-17,311.8,141374,311.04,313.87,309.06
2023-10-16,311.42,78525,307.17,313.83,307.17
2023-10-13,306.52,50509,307.47,308.56,305.75
2023-10-12,305.79,59077,305.26,307.38,304.35
2023-10-11,305.3,88510,305.96,306.31,302.74
2023-10-10,304.23,87020,308.26,308.85,303.13
2023-10-09,306.89,62072,301.83,307.07,301.83
2023-10-06,303.61,107344,303.15,304.43,302.35
2023-10-05,302.65,159292,300.78,303.76,300.495
2023-10-04,301.46,165398,289.75,302.02,289.75
2023-10-03,291.7,114143,290.62,294.31,290.275
2023-10-02,291.25,111953,294.81,294.81,289.45
2023-09-29,293.79,99537,299.38,301.77,293.227
2023-09-28,299.29,90481,299.85,304.11,299.076
2023-09-27,299.64,116327,295.99,300.9,294.5
2023-09-26,295.16,109076,294.4,297.94,293.82
2023-09-25,295.68,80259,289.46,296.38,289.46
2023-09-22,290.14,75272,288.4,291.91,288.4
2023-09-21,289.18,60919,292.46,292.61,289.14
2023-09-20,292.61,75351,293.49,296.02,292.27
2023-09-19,293.61,89237,289.55,294.08,289.55
2023-09-18,288.98,62139,286.57,290.7115,285.47
2023-09-15,285.48,285921,289.46,289.46,284.75
2023-09-14,289.09,117996,290.0,290.18,286.815
2023-09-13,288.67,108306,288.36,289.04,286.2
2023-09-12,288.09,102098,283.96,289.26,283.245
2023-09-11,282.94,113824,277.63,283.17,277.63
2023-09-08,276.42,126635,275.2,276.63,273.52
2023-09-07,274.53,96181,274.74,275.805,273.42
2023-09-06,273.96,141143,275.9,276.945,273.9111
2023-09-05,276.16,142981,281.01,281.775,276.06
2023-09-01,282.3,113377,278.96,283.155,278.96
2023-08-31,278.73,179893,280.92,282.49,278.69
2023-08-30,280.66,84459,278.94,280.91,277.96
2023-08-29,278.41,104772,278.89,278.91,276.9316
2023-08-28,278.89,126816,280.21,282.84,278.65
2023-08-25,280.88,95239,277.68,282.4594,277.415
2023-08-24,278.41,148477,278.97,281.67,277.21
2023-08-23,279.67,235140,277.07,281.18,277.05
2023-08-22,276.6,129042,279.74,280.62,275.71
2023-08-21,280.7,189711,280.78,283.96,278.28
2023-08-18,281.28,160235,283.1,283.85,281.09
2023-08-17,283.52,166879,290.0,290.4,283.18
2023-08-16,288.77,115857,285.08,289.66,285.0
2023-08-15,285.37,160466,288.77,289.11,285.15
2023-08-14,288.77,241250,290.4,290.98,288.25
2023-08-11,290.98,229202,286.95,293.26,283.78
2023-08-10,287.71,202547,285.61,289.58,283.65
2023-08-09,285.6,345492,275.02,286.66,273.32
2023-08-08,275.02,303182,273.2,276.24,272.0
2023-08-07,274.98,4114690,276.0,279.67,271.44
2023-08-04,274.19,550135,267.28,278.23,267.28
2023-08-03,267.28,502421,257.04,271.4,257.04
2023-08-02,257.82,643169,242.62,260.48,241.56
2023-08-01,220.37,106665,221.35,222.23,217.64
2023-07-31,221.96,123783,218.91,225.48,214.75
2023-07-28,218.95,156425,216.85,223.465,210.15
2023-07-27,208.54,104160,210.12,212.55,207.99
2023-07-26,210.0,95238,210.01,212.93,209.095
2023-07-25,209.5,80957,208.47,209.59,206.6935
2023-07-24,208.48,70943,209.4,211.98,207.665
2023-07-21,209.73,67893,210.0,210.22,207.61
2023-07-20,209.21,94889,206.53,209.555,206.53
2023-07-19,206.23,83528,205.73,206.535,203.825
2023-07-18,205.71,84360,205.91,207.645,205.71
2023-07-17,205.66,76703,206.73,208.21,204.89
2023-07-14,206.73,126603,201.46,206.73,200.96
2023-07-13,201.5,92477,200.98,202.15,199.49
2023-07-12,201.12,101951,206.52,207.399,200.59
2023-07-11,206.11,99039,205.38,206.74,204.8
2023-07-10,204.95,73780,204.9,207.36,204.15
2023-07-07,205.44,113818,206.04,207.03,205.0875
2023-07-06,206.67,101511,205.39,207.32,205.39
2023-07-05,205.92,98310,207.14,207.59,204.57
2023-07-03,209.44,63580,209.7,210.84,208.67
2023-06-30,210.01,133941,208.77,213.0,208.51
2023-06-29,208.22,94107,206.4,208.6,206.4
2023-06-28,206.28,157764,209.91,209.91,204.12
2023-06-27,208.79,121877,211.27,214.06,208.79
2023-06-26,210.17,128982,212.53,214.01,209.8
2023-06-23,211.1,1815002,211.04,212.905,209.525
2023-06-22,211.44,252733,213.68,213.68,208.23
2023-06-21,212.87,207979,211.42,215.06,209.99
2023-06-20,211.12,193660,215.76,215.76,210.9975
2023-06-16,216.99,180786,219.46,219.98,215.95
2023-06-15,217.71,92457,217.47,218.445,216.33
2023-06-14,217.13,105251,216.39,217.86,214.975
2023-06-13,216.42,78392,218.17,220.0,216.1
2023-06-12,217.54,63555,218.46,219.5,216.715
2023-06-09,218.2,87852,216.66,221.03,215.83
2023-06-08,216.66,99281,215.16,217.45,214.205
2023-06-07,215.16,117698,215.05,217.88,211.355
2023-06-06,215.03,78261,215.84,217.73,212.81
2023-06-05,215.51,98113,218.39,218.39,214.965
2023-06-02,217.71,144302,215.65,219.45,214.03
2023-06-01,214.12,143014,214.88,216.59,211.29
2023-05-31,214.1,422442,220.77,220.77,212.16
2023-05-30,220.66,104467,219.48,221.83,217.78
2023-05-26,219.0,120422,216.47,220.29,216.15
2023-05-25,216.47,109509,217.88,217.88,213.38
2023-05-24,217.33,94059,216.32,221.17,215.75
2023-05-23,218.16,133682,227.73,228.225,216.56
2023-05-22,228.98,70992,227.93,229.945,224.76
2023-05-19,228.37,98416,230.37,231.8,226.495
2023-05-18,228.42,71245,227.98,230.18,224.72
2023-05-17,228.42,62254,232.13,233.04,226.62
2023-05-16,231.11,78896,231.62,233.23,230.2401
2023-05-15,231.4,64167,232.82,232.82,229.845
2023-05-12,232.45,45996,234.01,235.46,231.48
2023-05-11,233.93,48567,232.7,234.59,221.6554
2023-05-10,232.78,70083,230.85,232.84,229.0
2023-05-09,230.34,85898,232.74,235.48,230.32
2023-05-08,233.04,91333,229.2,233.31,227.72
2023-05-05,228.03,63824,227.63,231.73,226.6
2023-05-04,224.86,84567,227.14,227.33,222.18
2023-05-03,227.61,82915,227.73,230.8,226.575
2023-05-02,227.48,94618,227.68,230.4,223.015
2023-05-01,228.09,129361,218.49,229.61,218.49
2023-04-28,217.33,106389,215.97,217.81,209.76
2023-04-27,220.75,78886,217.16,221.79,216.08
2023-04-26,218.15,117388,220.06,224.4,216.685
2023-04-25,221.63,88342,224.66,225.2,221.26
2023-04-24,225.35,82950,228.87,230.68,223.58
2023-04-21,228.29,117782,232.71,232.71,223.82
2023-04-20,231.49,92860,236.91,239.9799,229.21
2023-04-19,237.01,92537,238.76,241.17,235.67
2023-04-18,240.17,94860,235.43,241.295,235.06
2023-04-17,234.03,80840,231.86,234.06,230.53
2023-04-14,231.02,60601,235.3,236.245,230.07
2023-04-13,234.89,80426,236.56,236.56,229.735
2023-04-12,234.89,74856,235.68,238.76,233.49
2023-04-11,236.05,61388,234.93,238.59,234.4
2023-04-10,233.27,66710,232.6,233.68,229.805
2023-04-06,232.25,72650,230.26,233.44,230.04
2023-04-05,229.91,103281,226.98,229.91,226.98
2023-04-04,228.76,82949,232.31,232.42,225.67
2023-04-03,232.67,70127,231.35,233.63,231.03
2023-03-31,231.66,107598,227.23,233.01,227.23
2023-03-30,227.17,70387,229.68,229.98,226.87
2023-03-29,229.12,68667,230.59,230.91,228.045
2023-03-28,228.38,53702,227.72,229.045,226.32
2023-03-27,226.88,65975,225.88,229.2,221.06
2023-03-24,224.19,84249,222.84,224.24,220.815
2023-03-23,223.52,71162,225.32,225.99,222.94
2023-03-22,224.77,105047,228.2,229.23,224.345
2023-03-21,229.67,105405,234.42,235.905,228.42
2023-03-20,232.93,70292,230.13,234.485,230.13
2023-03-17,229.23,164299,233.94,233.94,228.055
2023-03-16,232.44,103977,226.9,233.64,226.9
2023-03-15,226.85,91604,231.09,231.09,222.805
2023-03-14,232.86,68105,227.81,232.86,226.6
2023-03-13,224.1,67119,224.35,227.77,223.44
2023-03-10,226.81,64167,229.46,230.55,225.78
2023-03-09,229.66,62660,235.7,235.7,229.66
2023-03-08,235.2,113064,238.67,238.99,232.72
2023-03-07,237.84,81586,240.22,240.35,236.92
2023-03-06,239.79,118210,235.42,239.98,235.22
2023-03-03,235.67,86008,232.43,235.85,231.21
2023-03-02,232.36,69136,235.38,239.465,230.975
2023-03-01,234.34,98505,233.85,234.77,231.64
2023-02-28,235.39,103066,235.09,236.675,233.68
2023-02-27,235.24,75968,236.09,236.75,233.58
2023-02-24,235.65,72216,240.45,241.52,234.55
2023-02-23,240.9,125347,240.97,244.69,239.655
2023-02-22,239.93,108886,239.13,243.35,239.13
2023-02-21,240.11,96202,239.84,243.53,237.8
2023-02-17,241.69,64189,239.23,243.4,237.735
2023-02-16,240.62,60155,240.62,242.21,236.0
2023-02-15,241.31,74011,236.61,241.74,235.555
2023-02-14,238.16,60475,243.05,244.8,236.9162
2023-02-13,243.86,58106,241.05,245.97,240.39
2023-02-10,240.97,79161,239.87,242.0075,237.66
2023-02-09,238.7,75869,246.9,248.035,238.7
2023-02-08,245.6,81382,245.8,248.12,244.92
2023-02-07,246.03,59467,243.04,247.02,241.4
2023-02-06,244.31,60784,244.78,246.77,243.025
2023-02-03,244.99,75749,243.46,247.86,240.53
2023-02-02,243.83,87071,245.06,245.06,240.7
2023-02-01,243.89,81157,243.47,245.42,241.31
2023-01-31,244.35,93981,240.09,244.79,237.52
2023-01-30,240.38,90197,244.2,245.42,240.14
2023-01-27,242.9,69333,251.42,251.42,242.0
2023-01-26,250.61,85813,249.31,252.9263,248.91
2023-01-25,249.12,470721,249.47,253.24,246.38
