date,close,volume,open,high,low
2024-10-07,113.56,1004748,114.29,114.41,112.3701
2024-10-04,114.9,1079904,115.02,115.265,112.94
2024-10-03,115.38,1024815,115.52,116.25,114.11
2024-10-02,116.24,1713715,115.86,116.695,114.81
2024-10-01,117.11,1708378,119.06,119.73,116.54
2024-09-30,118.75,2064032,118.86,120.38,117.08
2024-09-27,121.02,1115111,123.0,123.765,120.89
2024-09-26,121.59,1116073,125.51,125.51,121.21
2024-09-25,124.26,1271191,124.75,125.6,123.73
2024-09-24,124.41,1077113,121.77,125.22,121.25
2024-09-23,122.18,690999,121.94,122.47,121.48
2024-09-20,121.25,1960628,121.35,121.93,119.77
2024-09-19,122.22,1429216,125.42,125.5,122.01
2024-09-18,123.86,1434826,124.01,125.525,123.0
2024-09-17,124.01,904300,124.93,125.5399,123.2
2024-09-16,124.71,923436,124.87,125.63,123.34
2024-09-13,124.42,1966031,122.95,125.63,122.75
2024-09-12,121.91,829367,120.72,122.47,119.23
2024-09-11,120.58,1334004,118.42,120.72,116.895
2024-09-10,119.76,899560,119.17,120.4,118.28
2024-09-09,118.25,907961,116.49,118.97,115.99
2024-09-06,116.29,770533,117.835,117.835,115.47
2024-09-05,117.38,726074,118.58,119.62,117.19
2024-09-04,117.59,732295,118.74,120.36,116.82
2024-09-03,118.43,812619,118.79,119.075,117.65
2024-08-30,119.57,1036967,118.78,119.62,117.37
2024-08-29,117.82,1083509,119.11,119.33,116.92
2024-08-28,119.11,705407,120.25,120.88,118.81
2024-08-27,120.56,536636,120.96,121.045,119.38
2024-08-26,121.65,1278456,122.52,123.25,120.78
2024-08-23,121.2,819124,118.85,122.21,118.335
2024-08-22,118.36,1353349,115.89,118.79,115.44
2024-08-21,115.81,623856,115.15,115.89,114.11
2024-08-20,114.81,455286,115.41,115.755,114.71
2024-08-19,115.62,627884,114.85,115.67,114.66
2024-08-16,114.69,851322,114.85,115.54,114.0
2024-08-15,115.04,762605,113.7,115.985,112.92
2024-08-14,113.24,527183,114.1,114.76,113.14
2024-08-13,113.66,685646,112.74,114.04,111.57
2024-08-12,111.59,814514,113.18,113.51,111.04
2024-08-09,113.65,442569,113.78,113.96,112.38
2024-08-08,113.28,655260,112.3,113.84,111.93
2024-08-07,112.29,1037961,116.3,116.7,112.05
2024-08-06,115.22,1167197,112.27,117.27,112.1
2024-08-05,112.14,1271849,110.84,114.1099,108.61
2024-08-02,113.36,1659539,113.78,114.67,111.28
2024-08-01,115.02,1180146,118.45,118.74,113.77
2024-07-31,117.29,1181433,118.93,120.08,117.14
2024-07-30,119.02,1094832,117.86,119.17,116.96
2024-07-29,117.42,735131,117.43,118.38,116.47
2024-07-26,118.92,920099,117.16,119.65,117.0001
2024-07-25,116.01,1328450,115.16,116.88,114.63
2024-07-24,115.57,1568264,120.99,120.99,115.57
2024-07-23,121.41,1864646,124.01,125.3,119.32
2024-07-22,125.84,931082,125.4,126.37,124.31
2024-07-19,125.21,918590,126.41,126.55,124.17
2024-07-18,126.32,702849,128.39,130.14,126.18
2024-07-17,129.08,726477,127.24,129.195,127.1
2024-07-16,127.59,687764,128.48,128.805,127.19
2024-07-15,127.06,674721,126.05,127.41,125.22
2024-07-12,126.02,1566897,126.26,128.8269,125.801
2024-07-11,124.83,1373446,119.93,125.09,119.5
2024-07-10,116.94,640054,116.49,117.0,115.42
2024-07-09,116.04,599808,116.32,116.705,115.11
2024-07-08,116.65,429877,117.1,117.79,115.85
2024-07-05,116.8,534372,117.22,118.0629,116.335
2024-07-03,117.09,373079,117.27,118.72,117.09
2024-07-02,117.06,731731,116.25,117.18,115.66
2024-07-01,115.81,742180,116.29,117.69,114.8
2024-06-28,116.97,1097279,115.76,117.1,115.03
2024-06-27,116.39,562497,115.61,116.42,114.67
2024-06-26,115.68,588545,115.37,116.36,115.14
2024-06-25,116.27,702138,117.67,118.47,115.0
2024-06-24,118.03,840932,117.0,118.69,116.43
2024-06-21,116.56,1936393,115.67,116.66,115.185
2024-06-20,115.34,758201,115.21,116.215,114.77
2024-06-18,115.67,667443,115.37,116.235,114.63
2024-06-17,115.17,780285,115.7,116.4,114.69
2024-06-14,116.32,495543,116.21,117.39,115.63
2024-06-13,117.08,616589,116.1,118.2,115.02
2024-06-12,115.73,928318,117.44,119.33,115.31
2024-06-11,113.56,859066,113.5,114.58,113.42
2024-06-10,113.92,781893,113.85,115.105,112.77
2024-06-07,114.49,987697,114.1,115.7,112.68
2024-06-06,116.41,703386,115.18,116.985,114.55
2024-06-05,116.32,782570,117.65,117.7359,115.83
2024-06-04,117.51,888118,117.03,118.86,117.03
2024-06-03,117.67,1318247,119.52,119.52,117.13
2024-05-31,119.0,2160642,117.31,119.07,116.33
2024-05-30,116.3,839539,116.3,117.21,115.5615
2024-05-29,115.25,684135,114.83,115.49,113.78
2024-05-28,116.97,754082,119.2,119.9999,116.86
2024-05-24,118.4,486163,119.21,120.0,118.21
2024-05-23,118.59,702957,122.13,122.63,118.13
2024-05-22,122.78,573690,123.12,124.445,122.14
2024-05-21,123.49,484427,123.04,124.26,122.84
2024-05-20,123.71,380779,124.17,124.45,123.45
2024-05-17,124.17,486598,124.59,124.6499,123.08
2024-05-16,124.06,771626,125.17,125.705,124.0
2024-05-15,125.17,745504,126.81,127.17,124.96
2024-05-14,124.02,690535,122.25,124.325,122.23
2024-05-13,120.72,407308,122.55,122.64,120.025
2024-05-10,121.59,551685,121.22,122.03,120.66
2024-05-09,120.54,428590,118.63,121.255,118.48
2024-05-08,118.1,515263,118.67,118.96,117.58
2024-05-07,119.71,663619,121.3,121.56,119.16
2024-05-06,119.87,510291,121.88,122.08,119.235
2024-05-03,120.51,706001,120.9,122.3,119.43
2024-05-02,118.17,815876,118.36,118.36,116.165
2024-05-01,116.79,770095,115.63,120.01,115.0
2024-04-30,115.87,1054156,117.91,118.64,115.75
2024-04-29,119.15,704901,117.99,119.17,117.35
2024-04-26,116.24,888255,117.53,118.905,116.19
2024-04-25,117.3,1382787,117.46,118.24,115.49
2024-04-24,119.65,879340,118.15,119.825,116.885
2024-04-23,119.49,1239757,121.29,123.195,119.29
2024-04-22,118.57,1050274,116.36,118.86,115.72
2024-04-19,115.69,951586,117.22,118.45,115.06
2024-04-18,116.51,1137258,117.2,117.475,114.66
2024-04-17,116.45,611491,117.29,118.36,116.41
2024-04-16,116.99,778107,118.5,118.5,116.16
2024-04-15,119.18,572877,123.51,123.85,118.42
2024-04-12,121.84,535410,123.6,123.62,121.235
2024-04-11,123.9,691619,123.83,124.7,121.88
2024-04-10,122.76,689829,124.57,124.71,121.72
2024-04-09,129.6,724844,127.25,129.8099,127.23
2024-04-08,126.71,716824,125.5,126.9,125.35
2024-04-05,124.58,551084,121.28,124.82,121.0
2024-04-04,122.51,654371,125.18,125.955,122.275
2024-04-03,123.5,614165,123.82,124.09,122.35
2024-04-02,123.97,722990,123.93,124.68,122.69
2024-04-01,125.5,616226,129.34,129.34,125.23
2024-03-28,128.91,812340,128.45,129.65,128.36
2024-03-27,127.68,1162687,124.4,127.71,123.94
2024-03-26,124.19,1046593,127.07,127.07,124.04
2024-03-25,126.47,1235179,126.08,127.5,126.08
2024-03-22,125.53,858159,128.9,129.23,124.87
2024-03-21,128.59,959081,127.21,129.75,126.46
2024-03-20,126.16,916531,122.91,127.01,122.8
2024-03-19,123.51,630431,123.12,124.321,122.2
2024-03-18,123.44,903936,124.1,124.83,122.97
2024-03-15,123.75,2083748,121.98,124.88,121.98
2024-03-14,123.49,1261850,124.45,124.705,121.31
2024-03-13,125.19,767406,126.13,127.42,124.78
2024-03-12,125.95,627514,126.51,127.23,124.26
2024-03-11,126.87,942177,127.0,128.37,126.68
2024-03-08,127.17,813035,125.86,127.99,125.7809
2024-03-07,124.15,646355,124.5,125.23,123.65
2024-03-06,123.6,873058,125.57,125.6748,122.48
2024-03-05,124.12,879548,125.04,126.045,123.7
2024-03-04,126.01,1043580,124.26,126.72,122.28
2024-03-01,124.27,948515,123.91,124.41,121.75
2024-02-29,124.73,1851251,123.3,126.635,122.56
2024-02-28,121.4,1358329,120.53,124.132,120.415
2024-02-27,121.7,939998,120.51,122.1,120.1
2024-02-26,119.11,769151,121.5,121.625,118.435
2024-02-23,121.93,803623,121.09,123.2,120.72
2024-02-22,121.07,1290109,121.63,122.26,119.95
2024-02-21,121.42,1009557,118.8,121.57,118.0634
2024-02-20,118.83,899318,118.05,119.31,117.57
2024-02-16,119.28,882712,116.96,119.91,116.67
2024-02-15,119.38,933874,114.8,119.45,114.8
2024-02-14,113.34,1304264,113.8,114.515,112.59
2024-02-13,112.77,1279465,113.91,114.01,111.19
2024-02-12,117.95,1251448,116.89,119.19,116.89
2024-02-09,116.2,1259181,117.23,118.1805,114.8
2024-02-08,117.9,1028089,116.77,118.89,116.4768
2024-02-07,117.22,1097933,118.0,118.5,115.995
2024-02-06,117.63,1501887,117.73,119.52,117.27
2024-02-05,118.01,1316266,119.16,119.46,117.53
2024-02-02,121.46,1853428,119.69,122.01,117.8
2024-02-01,122.47,1323422,120.5,122.53,117.43
2024-01-31,120.9,1513009,122.03,125.05,119.12
2024-01-30,121.2,1791946,124.49,124.7,121.15
2024-01-29,126.44,1646813,124.7,126.805,123.99
2024-01-26,124.35,1054585,123.81,124.56,122.36
2024-01-25,123.42,843619,123.04,123.84,121.96
2024-01-24,120.77,960533,123.96,124.43,120.19
2024-01-23,121.99,1276883,124.52,124.52,121.665
2024-01-22,123.41,1187877,124.03,124.74,122.58
2024-01-19,123.35,1026040,122.63,123.91,120.76
2024-01-18,121.96,1004404,122.84,123.78,120.69
2024-01-17,123.19,1200926,123.72,126.84,121.42
2024-01-16,126.56,872318,124.5,127.07,124.0
2024-01-12,126.25,900606,127.46,128.82,126.0
2024-01-11,125.87,911561,127.94,128.75,125.29
2024-01-10,129.13,535513,128.97,130.15,128.15
2024-01-09,128.34,629995,127.91,129.43,127.2442
2024-01-08,129.75,909395,126.51,130.4,126.45
2024-01-05,126.51,841041,124.19,127.78,123.067
2024-01-04,125.67,844799,124.58,126.87,123.225
2024-01-03,125.35,1091897,126.97,126.97,122.79
2024-01-02,129.31,964911,127.0,131.36,126.0
2023-12-29,126.77,1000071,127.99,129.385,126.635
2023-12-28,128.9,688963,127.34,128.97,127.2
2023-12-27,129.27,718806,129.0,129.54,128.04
2023-12-26,129.11,631685,128.0,129.89,127.65
2023-12-22,127.75,1016727,129.65,131.44,126.94
2023-12-21,128.89,905847,128.29,129.6347,127.25
2023-12-20,126.48,1541695,129.52,131.825,126.365
2023-12-19,129.54,1181035,130.18,130.31,128.4
2023-12-18,129.09,1397249,131.06,131.12,128.67
2023-12-15,130.14,3002897,132.76,133.505,128.34
2023-12-14,134.45,3055447,129.59,135.445,129.59
2023-12-13,125.55,2254568,117.03,126.22,116.77
2023-12-12,116.94,1539130,117.89,119.25,116.15
2023-12-11,119.44,944928,118.88,119.65,117.91
2023-12-08,119.44,1258990,121.69,121.69,118.65
2023-12-07,121.96,1693873,121.65,124.27,120.73
2023-12-06,121.83,1819008,121.15,123.8999,120.87
2023-12-05,119.71,1671804,119.1,119.97,118.335
2023-12-04,119.89,1789747,117.58,120.421,117.24
2023-12-01,118.14,3033254,109.52,118.55,108.8701
2023-11-30,109.4,1507484,109.01,109.92,108.21
2023-11-29,109.01,1766645,108.98,113.31,108.83
2023-11-28,107.72,1327800,104.82,108.02,103.01
2023-11-27,105.02,1071198,104.41,105.8028,103.87
2023-11-24,105.18,312859,104.27,105.41,103.43
2023-11-22,104.59,535433,105.03,105.53,103.65
2023-11-21,103.77,770579,103.47,104.65,102.7
2023-11-20,104.48,945928,103.72,104.69,102.24
2023-11-17,103.72,908194,105.16,105.16,102.935
2023-11-16,103.81,1030873,106.0,106.34,103.55
2023-11-15,105.71,1472219,105.31,108.62,105.215
2023-11-14,105.32,2209075,99.16,105.6,98.5549
2023-11-13,94.31,832854,95.0,95.3,93.165
2023-11-10,95.66,998217,95.38,95.89,94.12
2023-11-09,94.58,1341440,100.47,100.71,94.27
2023-11-08,99.94,814949,100.32,100.99,98.7452
2023-11-07,99.6,857611,100.79,101.1421,99.27
2023-11-06,101.25,1045661,102.0,102.33,100.28
2023-11-03,102.32,1612790,100.54,103.77,100.355
2023-11-02,97.87,1593702,95.23,98.505,95.11
2023-11-01,92.9,992411,92.92,93.5,91.25
2023-10-31,93.13,1405482,93.92,93.97,90.73
2023-10-30,93.03,1668389,92.95,94.5,91.7
2023-10-27,91.66,1076509,94.63,94.63,91.23
2023-10-26,94.0,1107138,92.5,94.77,92.15
2023-10-25,91.99,2085098,95.15,95.4,91.65
2023-10-24,95.57,1734862,93.32,96.67,93.04
2023-10-23,94.37,1538391,94.23,95.67,93.51
2023-10-20,95.06,1314775,95.22,95.855,94.26
2023-10-19,94.72,1248503,96.94,98.36,94.47
2023-10-18,97.57,1001279,99.71,100.285,97.48
2023-10-17,100.93,832726,100.0,102.44,99.92
2023-10-16,100.9,1209416,99.8,101.35,98.11
2023-10-13,98.88,987534,98.81,99.54,96.8774
2023-10-12,98.27,1024600,100.97,101.12,97.135
2023-10-11,101.46,883990,100.9,102.56,100.62
2023-10-10,100.45,1061867,100.06,102.15,99.41
2023-10-09,100.45,1124108,97.04,100.87,97.04
2023-10-06,97.77,1106326,96.42,98.43,95.31
2023-10-05,98.0,1181205,97.95,98.44,95.64
2023-10-04,97.83,1194259,97.94,98.61,95.21
2023-10-03,97.19,1727324,98.72,98.72,96.03
2023-10-02,98.18,1464952,99.58,99.935,96.85
2023-09-29,100.1,1938087,101.2,102.29,98.975
2023-09-28,99.31,1162167,98.0,100.1,97.06
2023-09-27,98.89,1358328,99.21,100.28,98.3754
2023-09-26,98.5,1352560,99.98,101.22,98.02
2023-09-25,100.89,1452200,100.48,101.075,100.01
2023-09-22,101.26,2000321,103.11,103.23,101.06
2023-09-21,102.93,2527718,111.2,111.705,102.88
2023-09-20,112.24,697680,113.0,114.405,112.02
2023-09-19,111.79,757330,112.0,112.77,110.95
2023-09-18,112.32,836899,113.76,113.7855,111.3138
2023-09-15,113.73,1892239,113.93,114.35,113.05
2023-09-14,114.13,981496,112.05,114.355,111.64
2023-09-13,110.8,1001849,111.72,112.57,110.24
2023-09-12,111.76,1056593,112.05,113.0,110.59
2023-09-11,112.66,983255,115.01,115.235,112.52
2023-09-08,115.01,591108,116.6,116.82,114.765
2023-09-07,116.36,741291,115.45,117.07,115.36
2023-09-06,115.95,625322,115.96,116.68,114.46
2023-09-05,116.37,767913,116.53,117.635,116.115
2023-09-01,116.95,803032,117.07,117.75,116.44
2023-08-31,116.34,1251288,117.85,117.85,115.95
2023-08-30,117.82,602710,117.13,118.0,116.74
2023-08-29,117.24,530152,116.08,117.55,115.355
2023-08-28,115.77,915034,116.12,117.91,115.71
2023-08-25,115.34,755447,116.67,117.43,115.13
2023-08-24,116.16,631521,117.61,119.1,115.96
2023-08-23,117.28,493810,115.0,117.46,115.0
2023-08-22,114.42,542375,114.72,114.92,113.54
2023-08-21,114.27,674416,114.86,115.1,113.1001
2023-08-18,115.1,848203,114.83,116.14,114.4
2023-08-17,116.18,686179,116.73,117.905,116.13
2023-08-16,116.73,726630,116.3,117.52,116.08
2023-08-15,116.57,978122,118.38,118.69,116.18
2023-08-14,119.8,701995,121.28,121.85,119.345
2023-08-11,122.12,469701,120.98,123.19,120.62
2023-08-10,121.69,674276,123.28,124.4447,121.27
2023-08-09,122.43,971653,122.02,123.96,121.27
2023-08-08,122.49,600621,121.82,122.86,120.27
2023-08-07,124.22,637073,120.93,124.5,120.93
2023-08-04,120.75,1157485,122.3,122.635,120.03
2023-08-03,122.38,898954,121.74,122.57,119.39
2023-08-02,122.22,880241,121.07,122.61,120.61
2023-08-01,122.06,1080716,125.39,125.73,121.85
2023-07-31,125.68,1863917,126.65,127.805,124.93
2023-07-28,126.51,894267,127.7,127.77,125.84
2023-07-27,125.8,1325016,127.55,129.765,125.75
2023-07-26,127.35,1164939,123.74,127.7,123.74
2023-07-25,123.75,982209,124.43,125.7916,122.54
2023-07-24,123.11,762206,123.0,124.37,122.11
2023-07-21,123.23,1342209,121.57,123.86,120.66
2023-07-20,121.25,908779,119.81,121.69,118.285
2023-07-19,119.42,880185,118.7,120.75,117.565
2023-07-18,116.87,760335,117.56,118.4163,116.08
2023-07-17,117.48,632452,119.23,119.42,117.44
2023-07-14,119.57,679842,119.05,119.71,117.75
2023-07-13,118.93,961667,117.97,119.23,116.6
2023-07-12,117.76,1137191,119.99,120.16,117.72
2023-07-11,118.38,713784,116.83,118.61,116.2574
2023-07-10,116.06,870000,116.25,116.91,115.365
2023-07-07,117.01,705167,116.28,118.28,116.02
2023-07-06,116.97,1062613,114.99,117.31,113.0
2023-07-05,116.97,1289716,115.81,118.53,114.665
2023-07-03,116.12,532113,113.63,116.94,113.46
2023-06-30,113.49,1509370,114.45,114.57,111.69
2023-06-29,113.37,972313,110.5,113.38,110.259
2023-06-28,112.53,1295297,115.78,115.78,111.9
2023-06-27,115.88,1475860,114.33,116.38,113.3287
2023-06-26,114.51,1501159,109.19,114.55,109.19
2023-06-23,109.08,1350341,110.37,111.3287,108.81
2023-06-22,110.85,924289,113.4,113.4,110.08
2023-06-21,113.21,1112804,113.49,114.32,112.14
2023-06-20,114.04,1467890,115.17,115.28,113.02
2023-06-16,115.45,2919458,113.75,119.96,113.75
2023-06-15,121.15,960476,121.16,121.775,119.8744
2023-06-14,121.92,1014119,122.99,123.795,120.83
2023-06-13,122.06,865960,121.15,123.93,120.5
2023-06-12,121.0,791090,120.28,121.71,120.03
2023-06-09,120.59,662683,120.85,121.34,120.19
2023-06-08,120.54,810741,121.0,121.64,119.03
2023-06-07,121.79,1138051,119.13,122.48,117.5
2023-06-06,118.22,796371,115.99,119.03,115.25
2023-06-05,115.43,593029,115.33,116.365,113.96
2023-06-02,115.37,971438,113.04,116.3,113.04
2023-06-01,112.37,735297,112.58,113.0,110.88
2023-05-31,113.46,2355177,112.31,113.87,111.555
2023-05-30,112.51,843703,112.35,113.5786,111.64
2023-05-26,111.77,865875,111.93,112.44,110.68
2023-05-25,111.22,1219282,114.34,114.34,110.64
2023-05-24,114.36,757935,117.62,118.1,114.26
2023-05-23,118.11,735702,117.65,120.57,117.57
2023-05-22,117.69,806082,116.03,118.635,114.92
2023-05-19,115.8,895478,117.83,119.47,115.75
2023-05-18,116.91,961390,118.16,118.825,116.21
2023-05-17,119.03,908561,117.68,119.8,116.96
2023-05-16,117.5,828200,123.68,123.68,117.4
2023-05-15,120.81,1072703,119.87,121.38,119.4354
2023-05-12,119.46,798545,120.63,120.955,118.105
2023-05-11,120.41,561626,121.16,121.92,119.62
2023-05-10,122.28,736898,122.7,123.05,121.3301
2023-05-09,121.23,510630,121.02,121.8746,119.32
2023-05-08,122.35,606534,123.11,123.49,121.39
2023-05-05,123.64,721607,122.78,124.41,122.42
2023-05-04,121.55,800442,121.31,122.735,119.8
2023-05-03,121.49,866444,120.48,123.495,119.14
2023-05-02,119.55,729769,120.92,121.455,117.7
2023-05-01,121.82,658041,123.96,124.79,121.66
2023-04-28,124.18,1196355,122.8,124.605,122.1901
2023-04-27,122.72,1205383,120.13,123.3,120.13
2023-04-26,120.03,1080171,120.5,121.23,119.43
2023-04-25,120.54,1787372,124.09,125.04,119.83
2023-04-24,124.05,683915,124.54,125.37,123.425
2023-04-21,124.44,746414,124.49,124.91,122.38
2023-04-20,123.83,752556,124.56,125.185,123.3
2023-04-19,125.24,787238,122.39,125.89,122.15
2023-04-18,123.4,1009905,123.48,123.88,120.97
2023-04-17,123.58,1180469,118.54,123.61,118.54
2023-04-14,118.47,590178,120.12,121.14,117.645
2023-04-13,119.54,1233491,121.31,121.635,118.555
2023-04-12,121.52,1001495,124.82,124.84,121.4
2023-04-11,123.04,1421957,124.03,124.96,122.89
2023-04-10,124.02,777808,123.55,124.5077,121.98
2023-04-06,124.39,604220,124.32,124.74,122.64
2023-04-05,123.66,895432,123.57,124.935,123.18
2023-04-04,124.02,715684,124.97,125.125,122.15
2023-04-03,124.36,922364,124.61,126.785,123.34
2023-03-31,125.59,1307246,124.45,125.68,122.92
2023-03-30,123.98,1119747,123.33,124.98,123.0
2023-03-29,123.03,1096013,120.41,123.43,120.37
2023-03-28,118.49,989597,117.59,119.77,116.72
2023-03-27,118.75,1192098,121.88,122.08,118.515
2023-03-24,119.86,1712885,115.9,119.94,114.945
2023-03-23,116.06,2298285,117.4,117.95,115.88
2023-03-22,117.08,1382082,123.0,123.0,116.95
2023-03-21,122.97,1321482,123.01,124.42,121.59
2023-03-20,121.9,1984942,120.87,122.19,119.7331
2023-03-17,120.87,5926084,122.69,123.53,118.48
2023-03-16,124.09,2277279,125.65,126.115,121.94
2023-03-15,126.95,2291064,124.19,127.605,123.26
2023-03-14,126.53,2382679,128.56,128.89,125.63
2023-03-13,126.12,2566918,126.19,129.9,125.58
2023-03-10,126.8,3106595,138.6,138.765,126.13
2023-03-09,138.84,1189542,144.45,145.4,138.15
2023-03-08,144.33,985722,141.2,145.29,141.1613
2023-03-07,141.28,1017039,145.54,146.46,141.22
2023-03-06,145.62,1007007,144.72,146.36,144.65
2023-03-03,143.83,1210081,144.47,144.7199,142.5
2023-03-02,143.17,1208995,142.25,143.88,141.2501
2023-03-01,142.91,1675923,148.61,148.84,142.67
2023-02-28,149.78,1296371,151.15,153.065,149.72
2023-02-27,151.53,574397,153.66,154.18,151.13
2023-02-24,151.74,986584,153.9,154.16,151.34
2023-02-23,155.81,608710,157.21,157.915,154.045
2023-02-22,155.85,779152,158.03,159.12,155.19
2023-02-21,157.47,655235,160.36,160.72,156.88
2023-02-17,161.58,728016,161.97,162.04,160.05
2023-02-16,162.01,670429,162.72,163.715,161.79
2023-02-15,165.4,475986,163.6,165.4,163.6
2023-02-14,165.08,591140,166.31,167.26,164.05
2023-02-13,167.0,732623,166.07,167.33,165.18
2023-02-10,165.68,612291,163.98,166.08,163.25
2023-02-09,165.09,549396,166.58,167.72,164.78
2023-02-08,165.82,549601,166.42,167.7886,164.76
