date,close,volume,open,high,low
2023-05-26,522.02,1603685,527.68,532.71,521.82
2023-05-25,520.64,2262230,513.97,522.31,510.3
2023-05-24,510.72,2482840,510.0,514.5,498.5
2023-05-23,525.1,1629490,526.35,529.3,519.7101
2023-05-22,529.02,1160987,527.42,534.64,527.36
2023-05-19,527.38,1313290,523.04,531.74,522.67
2023-05-18,523.54,1073305,520.79,524.64,518.66
2023-05-17,521.67,1284655,522.36,527.38,512.93
2023-05-16,519.75,903521,521.26,522.7,519.17
2023-05-15,523.68,1383771,524.25,525.28,520.135
2023-05-12,524.65,1518187,531.75,534.97,521.44
2023-05-11,529.79,2326346,532.09,535.74,525.06
2023-05-10,533.5,1586150,539.39,539.925,530.0
2023-05-09,534.66,1225176,535.04,537.47,529.22
2023-05-08,542.58,1029103,549.45,550.0,541.09
2023-05-05,546.38,962425,553.06,554.4,541.92
2023-05-04,545.64,1243493,552.6,553.9021,542.72
2023-05-03,550.42,1430255,550.05,558.2,549.235
2023-05-02,543.82,1060980,544.85,551.51,540.93
2023-05-01,548.5,1979848,555.99,556.81,545.31
2023-04-28,554.9,2046904,543.32,559.2,543.32
2023-04-27,543.02,2148400,533.5,545.67,531.58
2023-04-26,533.13,4020124,528.0,543.38,517.22
2023-04-25,548.38,2495509,564.15,566.5,545.5
2023-04-24,574.3,895100,571.52,576.445,570.0
2023-04-21,571.68,959179,568.87,572.99,566.83
2023-04-20,565.93,2100877,566.0,567.84,560.36
2023-04-19,579.92,1409401,575.79,580.715,571.33
2023-04-18,584.86,1158657,593.17,593.17,584.68
2023-04-17,588.6,783525,590.14,590.39,584.24
2023-04-14,588.84,834872,586.4,589.543,582.01
2023-04-13,591.13,1102057,585.26,592.12,582.0
2023-04-12,579.35,847811,583.25,586.65,577.65
2023-04-11,576.38,1158819,576.48,581.55,574.395
2023-04-10,574.36,672576,572.73,574.36,565.285
2023-04-06,575.35,780743,580.85,581.775,572.34
2023-04-05,579.86,1035629,576.51,580.1,569.92
2023-04-04,576.18,1085578,571.39,580.24,568.94
2023-04-03,570.07,1034443,569.51,573.11,566.12
2023-03-31,576.37,1438708,566.97,576.68,563.66
2023-03-30,562.97,1219932,560.0,564.28,556.86
2023-03-29,555.15,1239558,559.36,560.565,553.22
2023-03-28,554.23,828932,559.99,562.7,550.94
2023-03-27,561.69,865620,563.8,568.17,561.025
2023-03-24,558.26,1012596,548.52,558.66,544.31
2023-03-23,555.19,951581,557.98,560.575,550.38
2023-03-22,554.32,928425,556.7,568.0,554.29
2023-03-21,556.7,1000091,554.38,558.79,551.66
2023-03-20,550.57,897151,546.76,554.8712,545.5777
2023-03-17,547.34,1947936,555.31,555.31,543.96
2023-03-16,557.09,1135750,539.77,558.58,539.77
2023-03-15,542.7,1918972,547.17,550.0,534.48
2023-03-14,555.96,1409934,550.55,561.48,545.0
2023-03-13,541.56,1405801,543.49,551.42,538.05
2023-03-10,543.83,1081693,551.87,555.54,539.95
2023-03-09,553.21,1013237,556.15,564.41,550.97
2023-03-08,554.75,1453027,548.28,559.825,545.53
2023-03-07,548.83,1012816,560.81,563.01,548.14
2023-03-06,558.52,1163051,559.51,567.32,555.32
2023-03-03,559.44,1153648,555.46,560.53,549.625
2023-03-02,548.75,941197,534.83,550.88,531.92
2023-03-01,538.52,1126064,539.34,542.62,536.26
2023-02-28,541.76,1188776,540.41,545.23,538.89
2023-02-27,541.35,1110674,548.49,554.42,541.03
2023-02-24,542.79,852651,544.61,546.66,539.1718
2023-02-23,550.95,1160202,553.37,557.67,546.9
2023-02-22,548.4,1705332,550.0,553.29,544.71
2023-02-21,550.77,1395208,548.65,554.24,544.13
2023-02-17,559.7,1182538,552.92,561.49,552.895
