date,close,volume,open,high,low
2024-11-25,181.91,1060523,182.56,183.54,180.95
2024-11-22,180.77,651595,184.91,186.0,180.67
2024-11-21,184.9,456524,182.27,185.15,180.7
2024-11-20,181.41,477628,177.99,183.28,177.95
2024-11-19,178.25,476455,177.52,179.5,176.62
2024-11-18,179.2,628201,180.1,181.0,178.2788
2024-11-15,180.88,666749,184.32,185.84,180.36
2024-11-14,184.36,650058,184.05,186.03,183.44
2024-11-13,184.99,518222,183.66,185.14,183.05
2024-11-12,184.04,494355,184.62,185.12,183.39
2024-11-11,185.1,430881,184.21,186.59,184.07
2024-11-08,183.56,467396,186.27,186.6,183.3
2024-11-07,185.96,663499,186.58,187.47,185.77
2024-11-06,186.58,1110608,182.96,186.72,182.21
2024-11-05,179.15,589801,177.51,179.37,177.02
2024-11-04,177.86,538123,176.69,177.9,175.9
2024-11-01,176.68,850269,176.16,177.85,175.62
2024-10-31,176.84,716506,177.35,179.17,176.4
2024-10-30,177.39,784582,178.6,179.7,176.81
2024-10-29,178.77,857013,178.36,180.18,178.33
2024-10-28,179.07,903164,182.65,184.42,178.47
2024-10-25,181.26,951077,187.0,191.79,180.58
2024-10-24,185.12,677897,185.81,186.94,184.71
2024-10-23,185.75,556835,186.58,187.22,185.48
2024-10-22,186.89,527979,186.34,187.25,185.1553
2024-10-21,187.17,454937,187.04,187.48,185.46
2024-10-18,187.72,420744,185.9,188.24,185.865
2024-10-17,185.88,1294314,186.65,187.04,184.43
2024-10-16,187.06,418525,188.1,188.635,185.75
2024-10-15,188.07,461319,188.05,191.08,187.87
2024-10-14,188.39,440036,188.54,189.46,187.625
2024-10-11,188.1,532942,187.34,188.44,185.99
2024-10-10,186.86,441071,185.82,187.235,184.73
2024-10-09,186.01,429281,185.39,186.63,185.01
2024-10-08,185.39,387641,184.85,185.83,183.87
2024-10-07,184.37,545294,186.88,187.16,184.29
2024-10-04,186.9,356039,187.54,187.72,185.495
2024-10-03,186.4,406152,186.72,186.72,184.53
2024-10-02,187.76,428699,186.45,188.38,185.76
2024-10-01,187.14,539633,188.2,188.81,185.445
2024-09-30,189.96,572970,190.36,191.53,188.9
2024-09-27,190.64,586568,186.74,190.79,186.74
2024-09-26,186.19,707343,182.78,186.51,182.78
2024-09-25,182.44,683950,183.88,183.88,182.2
2024-09-24,183.88,514084,183.74,185.44,182.58
2024-09-23,182.55,491441,181.67,183.62,180.875
2024-09-20,181.22,1828336,181.68,182.98,179.78
2024-09-19,182.42,652109,180.78,184.38,180.67
2024-09-18,179.27,547248,182.64,183.08,179.1
2024-09-17,182.86,444849,182.45,183.76,182.29
2024-09-16,182.46,712914,184.13,187.34,182.255
2024-09-13,182.81,570140,180.38,183.195,178.92
2024-09-12,179.97,1034157,182.04,182.04,178.09
2024-09-11,182.06,650629,181.05,182.22,177.91
2024-09-10,181.12,584939,182.75,183.0,180.36
2024-09-09,181.96,927381,181.65,183.83,180.86
2024-09-06,181.84,528719,183.9,184.55,181.1
2024-09-05,183.44,415075,184.96,185.22,181.825
2024-09-04,184.89,468938,185.03,185.585,183.1619
2024-09-03,184.91,736820,183.73,187.3,181.8
2024-08-30,183.9,661519,182.38,184.53,182.38
2024-08-29,182.0,255209,182.01,183.68,180.98
2024-08-28,181.19,395083,181.37,182.74,180.005
2024-08-27,181.74,470165,181.5,181.89,179.81
2024-08-26,181.5,582980,179.8,182.5,179.8
2024-08-23,179.32,363290,180.18,181.228,178.47
2024-08-22,180.07,448158,180.31,181.645,178.97
2024-08-21,180.42,519831,178.91,182.21,178.77
2024-08-20,178.83,686070,184.02,184.02,178.305
2024-08-19,182.81,859119,180.5,182.91,180.0
2024-08-16,179.86,640302,177.56,180.38,176.87
2024-08-15,177.77,708059,176.39,179.18,175.7001
2024-08-14,174.93,695010,173.98,175.425,172.49
2024-08-13,174.74,686630,174.8,175.56,173.7
2024-08-12,174.85,552142,174.85,175.36,173.69
2024-08-09,175.01,462182,177.5,177.5,174.465
2024-08-08,177.27,541047,175.34,177.96,175.09
2024-08-07,175.22,1123498,178.37,181.68,175.07
2024-08-06,177.16,720831,178.97,181.84,176.81
2024-08-05,178.62,1403174,186.13,186.63,177.03
2024-08-02,187.71,787618,188.58,189.63,186.81
2024-08-01,188.37,879412,187.83,190.49,186.025
2024-07-31,187.01,679603,186.99,188.3481,185.85
2024-07-30,186.96,734057,186.42,189.47,186.42
2024-07-29,186.65,1171713,184.72,191.24,182.915
2024-07-26,184.1,1328546,176.32,184.22,174.6
2024-07-25,176.74,1494244,175.64,177.71,174.555
2024-07-24,174.97,888458,175.27,175.515,173.82
2024-07-23,176.26,625261,177.46,177.795,175.88
2024-07-22,177.46,509887,178.23,179.0,177.0
2024-07-19,177.18,763344,178.34,178.43,175.93
2024-07-18,177.63,796273,179.33,181.05,177.36
2024-07-17,179.34,720371,180.29,181.04,177.86
2024-07-16,179.8,625566,177.28,180.92,177.28
2024-07-15,176.9,455241,177.65,179.19,176.35
2024-07-12,177.76,504667,175.2,178.11,174.72
2024-07-11,174.85,437656,174.69,177.54,174.35
2024-07-10,174.62,486217,174.36,175.3,173.405
2024-07-09,174.18,339651,175.73,175.95,173.73
2024-07-08,175.84,437416,176.48,177.45,175.66
2024-07-05,176.8,468289,175.58,176.92,174.55
2024-07-03,175.45,362821,176.31,176.48,174.79
2024-07-02,175.98,727372,176.68,179.08,174.66
2024-07-01,175.71,656404,177.67,177.82,175.3
2024-06-28,177.8,1235356,178.16,179.97,177.065
2024-06-27,178.23,921168,179.47,179.81,177.02
2024-06-26,179.1,718981,177.19,179.87,176.95
2024-06-25,177.92,1113087,179.85,180.02,177.37
2024-06-24,180.0,640508,181.33,182.39,179.44
2024-06-21,181.69,1130929,182.0,183.5,180.59
2024-06-20,180.89,608019,178.35,181.4,177.78
2024-06-18,178.2,955085,177.95,178.93,177.53
2024-06-17,178.29,874214,179.57,180.125,177.18
2024-06-14,180.31,480918,179.93,181.25,179.445
2024-06-13,179.7,485765,180.06,180.63,178.58
2024-06-12,180.06,568146,182.77,183.26,179.46
2024-06-11,181.99,632876,179.29,182.06,178.92
2024-06-10,180.13,494222,179.95,180.53,178.28
2024-06-07,180.46,462224,180.27,181.97,179.87
2024-06-06,180.3,630398,180.5,181.71,179.88
2024-06-05,180.78,641207,179.51,180.88,178.055
2024-06-04,178.79,766230,175.7,179.02,174.9889
2024-06-03,174.93,705469,173.36,175.695,173.335
2024-05-31,174.32,1341062,169.75,174.55,169.58
2024-05-30,169.58,702155,170.48,171.08,168.79
2024-05-29,170.81,711945,170.01,171.42,169.925
2024-05-28,171.05,964486,170.0,172.52,170.0
2024-05-24,171.17,721573,171.4,171.95,169.66
2024-05-23,172.0,637210,174.41,174.41,171.45
2024-05-22,175.07,709750,174.79,175.525,173.82
2024-05-21,174.22,784348,172.05,174.3,171.2
2024-05-20,172.62,483121,170.82,172.74,169.785
2024-05-17,170.75,676448,170.96,171.05,169.8
2024-05-16,170.96,894918,169.09,171.6152,168.7
2024-05-15,169.25,994925,169.57,170.46,168.51
2024-05-14,169.73,680338,172.26,172.79,169.3
2024-05-13,171.09,666613,171.51,172.96,170.105
2024-05-10,171.23,613454,169.73,171.94,169.61
2024-05-09,169.79,723956,168.82,170.055,168.57
2024-05-08,168.56,546205,168.8,169.625,168.42
2024-05-07,169.56,733961,170.0,170.1473,168.98
2024-05-06,168.91,666209,168.99,170.01,167.795
2024-05-03,168.32,898086,168.63,170.19,167.53
2024-05-02,168.34,959957,171.26,171.26,167.045
2024-05-01,171.08,1382572,171.02,172.95,169.8108
2024-04-30,169.48,1393510,174.0,174.885,169.36
2024-04-29,175.11,1266700,176.26,178.49,174.28
2024-04-26,175.48,1931523,179.31,181.55,174.51
2024-04-25,182.68,1649738,184.14,185.48,181.02
2024-04-24,185.55,686566,183.49,185.82,181.01
2024-04-23,185.12,726654,186.58,186.58,183.93
2024-04-22,184.74,564592,185.05,186.2725,183.89
2024-04-19,184.12,609330,184.21,186.62,183.16
2024-04-18,182.96,594354,182.14,184.3275,181.64
2024-04-17,181.57,520798,182.77,183.715,181.57
2024-04-16,182.63,556578,183.79,184.37,182.38
2024-04-15,183.2,609530,187.02,187.02,183.12
2024-04-12,185.43,484075,189.33,189.33,185.22
2024-04-11,189.78,605461,188.73,191.01,188.73
2024-04-10,188.31,662581,187.73,189.39,186.56
2024-04-09,189.69,655843,187.9,189.97,187.82
2024-04-08,187.17,708942,187.1,188.11,186.47
2024-04-05,187.82,458607,187.4,190.06,187.4
2024-04-04,187.03,607130,189.21,190.71,186.87
2024-04-03,188.97,607927,191.2,191.54,188.63
2024-04-02,191.42,831424,189.43,192.23,189.42
2024-04-01,189.34,788732,188.81,189.51,187.41
2024-03-28,189.51,618096,189.49,190.58,188.85
2024-03-27,189.1,491540,188.53,189.74,187.74
2024-03-26,187.1,374689,187.12,188.515,186.9
2024-03-25,187.19,653742,187.77,188.66,185.19
2024-03-22,188.85,491649,192.4,192.41,188.36
2024-03-21,190.82,420322,189.34,192.31,188.92
2024-03-20,189.89,496930,192.58,193.0,188.97
2024-03-19,192.25,467187,189.63,192.3425,189.63
2024-03-18,190.13,432986,191.0,191.925,189.25
2024-03-15,190.25,936363,189.09,190.895,189.09
2024-03-14,190.58,635355,191.25,192.07,189.62
2024-03-13,191.17,447381,191.71,192.25,190.81
2024-03-12,191.98,623323,192.37,193.215,190.36
2024-03-11,192.83,546368,190.55,193.325,190.13
2024-03-08,191.02,610213,192.5,192.785,189.85
2024-03-07,192.65,668041,191.61,193.535,190.68
2024-03-06,191.34,572552,193.09,193.12,191.07
2024-03-05,191.37,683683,192.05,192.05,189.52
2024-03-04,192.18,663988,195.28,195.808,190.955
2024-03-01,195.23,586378,194.15,195.8681,192.67
2024-02-29,195.29,964345,194.35,195.39,193.29
2024-02-28,194.41,363426,192.79,194.98,192.79
2024-02-27,193.56,503846,192.18,193.96,192.05
2024-02-26,193.02,548528,196.0,196.0,192.62
2024-02-23,196.56,398748,194.36,196.84,194.36
2024-02-22,194.27,635255,194.11,196.425,193.13
2024-02-21,192.78,519216,192.5,193.21,191.46
2024-02-20,192.23,569280,193.34,195.2,192.0
2024-02-16,194.24,586430,196.91,197.617,194.1
2024-02-15,197.82,605397,195.9,197.85,194.69
2024-02-14,195.33,586100,194.08,196.37,193.315
2024-02-13,194.51,653878,195.33,196.5,192.94
2024-02-12,195.84,1140173,197.61,198.355,193.91
2024-02-09,198.38,1484767,202.22,203.0,197.08
2024-02-08,201.02,789729,201.0,201.7,199.8221
2024-02-07,200.28,864076,199.34,201.465,198.415
2024-02-06,198.71,513704,199.05,200.65,198.26
2024-02-05,198.35,556557,199.32,199.98,197.555
2024-02-02,199.6,427454,201.17,201.17,198.52
2024-02-01,200.25,546073,199.0,200.86,198.3247
2024-01-31,198.88,705919,200.8,203.4569,198.225
2024-01-30,201.8,1042297,202.9,203.65,201.22
2024-01-29,202.9,433774,203.01,204.82,202.24
2024-01-26,203.11,287183,203.24,203.36,201.55
2024-01-25,203.04,341380,204.39,205.59,202.23
2024-01-24,203.98,314019,206.86,208.035,203.85
2024-01-23,206.35,230351,206.17,207.565,205.8576
2024-01-22,205.26,336227,206.52,207.7,205.22
2024-01-19,205.37,359141,204.5,206.89,204.04
2024-01-18,203.99,350270,200.75,204.89,200.25
2024-01-17,201.84,414916,201.49,203.47,201.055
2024-01-16,202.44,382007,203.44,204.055,202.005
2024-01-12,204.18,282954,205.14,205.865,203.975
2024-01-11,203.76,446231,203.08,204.31,201.625
2024-01-10,203.42,610416,199.19,203.58,199.19
2024-01-09,197.57,419868,198.12,199.1,197.27
2024-01-08,199.0,432914,197.66,199.06,196.63
2024-01-05,196.91,475759,198.48,200.24,196.45
2024-01-04,198.48,497913,201.31,201.8099,198.3
2024-01-03,201.21,711757,200.65,202.02,198.83
2024-01-02,201.56,559685,204.0,205.135,200.34
2023-12-29,205.96,450213,206.66,207.12,204.5
2023-12-28,206.28,300613,207.08,207.25,205.7695
2023-12-27,205.75,345326,205.76,206.825,204.77
2023-12-26,206.83,419025,205.48,207.285,205.05
2023-12-22,206.39,362081,204.6,206.51,204.0601
2023-12-21,204.46,447392,204.55,205.86,203.0
2023-12-20,204.28,752265,205.13,207.02,203.415
2023-12-19,205.14,993709,206.4,207.39,204.47
2023-12-18,206.25,942624,208.39,209.47,205.49
2023-12-15,206.65,1688923,208.75,210.02,204.82
2023-12-14,210.49,835864,220.4,220.91,210.45
2023-12-13,220.02,438348,217.28,220.51,217.005
2023-12-12,216.81,535343,214.85,217.12,213.835
2023-12-11,213.99,468490,212.69,214.27,212.52
2023-12-08,212.97,477958,214.1,215.27,212.11
2023-12-07,214.59,440612,216.18,216.79,214.44
2023-12-06,215.98,395463,216.46,218.21,215.4
2023-12-05,217.18,601372,218.54,218.79,215.2
2023-12-04,218.73,506051,217.28,219.6,216.75
2023-12-01,217.77,731338,211.84,219.0,210.72
2023-11-30,212.2,2383406,212.26,213.2,208.34
2023-11-29,211.7,471923,215.0,216.0,211.183
2023-11-28,213.49,425645,213.38,214.62,212.4
2023-11-27,213.96,427883,213.66,214.63,212.775
2023-11-24,213.23,218685,214.32,215.2,212.85
2023-11-22,214.16,452488,213.61,215.44,212.5
2023-11-21,212.6,401298,211.88,214.53,211.785
2023-11-20,210.88,408858,210.12,212.15,210.12
2023-11-17,210.12,1164407,208.77,210.41,208.305
2023-11-16,209.32,626786,206.84,211.055,206.37
2023-11-15,206.55,684254,208.4,210.175,206.24
2023-11-14,208.1,730182,209.27,211.12,207.12
2023-11-13,208.12,351452,207.38,209.07,207.1
2023-11-10,207.26,294189,204.87,207.565,203.905
2023-11-09,204.04,363756,205.6,206.26,203.71
2023-11-08,205.02,373348,204.17,205.44,203.33
2023-11-07,203.86,410695,204.8,206.34,203.65
2023-11-06,203.31,439518,202.42,203.42,201.8
2023-11-03,202.49,436341,202.22,204.21,201.35
2023-11-02,200.35,529880,195.39,201.82,195.39
2023-11-01,194.53,682139,200.33,200.33,194.465
2023-10-31,199.66,574803,198.59,199.96,197.09
2023-10-30,198.13,675718,194.01,198.77,193.73
2023-10-27,192.63,1652692,200.47,200.9,188.44
2023-10-26,204.53,563755,205.96,207.14,204.43
2023-10-25,206.47,494044,206.28,208.615,205.171
2023-10-24,206.87,476631,207.01,207.57,205.24
2023-10-23,206.42,495510,207.01,208.62,206.08
2023-10-20,208.12,634160,212.14,212.14,206.73
2023-10-19,211.66,555424,213.14,215.36,211.28
2023-10-18,213.04,502587,213.99,216.565,212.91
2023-10-17,214.27,567421,210.35,214.69,210.35
2023-10-16,211.18,498329,208.42,211.56,208.345
2023-10-13,207.47,475093,208.83,209.41,206.04
2023-10-12,208.93,356678,210.4,210.99,207.695
2023-10-11,210.09,437535,208.71,210.885,208.69
2023-10-10,208.29,374913,207.45,208.785,206.83
2023-10-09,207.77,266317,206.35,208.75,206.08
2023-10-06,207.21,435204,204.44,208.63,204.44
2023-10-05,205.08,491360,204.4,205.75,202.73
2023-10-04,204.5,591076,201.91,204.85,201.33
2023-10-03,201.31,479510,200.78,203.21,200.52
2023-10-02,202.34,354564,202.53,203.43,201.3
2023-09-29,202.53,363709,203.35,204.72,202.295
2023-09-28,202.59,426450,199.68,203.68,199.44
2023-09-27,200.47,383723,200.86,201.94,199.11
2023-09-26,200.29,423340,200.71,201.37,199.425
2023-09-25,200.94,309932,199.35,201.285,198.76
2023-09-22,199.72,331691,200.71,201.49,199.45
2023-09-21,200.33,668650,200.35,201.2,198.46
2023-09-20,200.75,325556,201.52,202.93,200.68
2023-09-19,200.4,307850,199.04,201.71,198.67
2023-09-18,199.72,538547,200.2,202.04,199.48
2023-09-15,200.72,1741989,200.69,202.605,200.04
2023-09-14,200.41,521526,200.73,201.95,200.025
2023-09-13,199.47,564211,198.62,200.04,198.335
2023-09-12,198.48,610844,201.17,202.055,198.36
2023-09-11,202.26,538385,206.07,207.185,201.15
2023-09-08,206.56,299426,207.66,209.31,205.83
2023-09-07,207.75,556606,205.5,208.44,205.21
2023-09-06,205.58,325925,206.37,207.11,204.79
2023-09-05,206.25,409714,205.31,207.59,205.31
2023-09-01,205.15,371329,208.16,208.6,203.97
2023-08-31,207.79,596958,209.96,210.64,207.48
2023-08-30,209.12,287542,207.35,209.54,207.245
2023-08-29,207.35,280394,206.44,207.45,205.835
2023-08-28,206.53,261360,206.03,207.925,205.74
2023-08-25,205.74,374851,203.34,206.03,202.68
2023-08-24,202.57,307614,205.89,206.55,202.53
2023-08-23,205.19,322351,203.72,206.65,203.72
2023-08-22,202.99,286591,202.04,204.3506,202.04
2023-08-21,201.93,221973,201.1,202.81,200.79
2023-08-18,201.34,304970,200.09,202.59,200.09
2023-08-17,201.11,435073,204.7,205.445,201.07
2023-08-16,204.87,316383,205.43,207.71,204.68
2023-08-15,206.13,386463,207.96,209.51,205.51
2023-08-14,208.26,329369,206.45,208.3,205.43
2023-08-11,205.96,341436,203.66,206.76,203.08
2023-08-10,203.97,388812,205.84,206.99,203.24
2023-08-09,204.61,367394,203.88,206.02,203.305
2023-08-08,203.21,429980,204.92,205.24,202.305
2023-08-07,205.25,497687,204.72,207.05,204.72
2023-08-04,205.11,444004,210.18,210.18,204.88
2023-08-03,208.13,419875,208.03,208.58,207.16
2023-08-02,207.89,488516,209.59,209.59,206.64
2023-08-01,211.4,532793,209.6,212.41,208.84
2023-07-31,210.95,517745,208.22,211.08,208.22
2023-07-28,208.28,653273,208.32,214.46,205.96
2023-07-27,209.45,564620,213.15,213.66,208.8
2023-07-26,210.84,653844,210.88,211.95,209.6475
2023-07-25,211.05,517322,211.42,212.55,210.77
2023-07-24,211.88,388869,214.61,215.405,211.74
2023-07-21,213.89,468056,214.41,215.2,213.4
2023-07-20,213.6,469481,214.46,216.0,212.855
2023-07-19,215.01,538786,216.84,217.81,213.54
2023-07-18,215.46,398680,214.62,215.96,213.36
2023-07-17,215.31,297241,216.46,217.38,214.88
2023-07-14,216.63,310800,215.71,217.32,215.7
2023-07-13,216.41,422500,215.98,217.375,215.29
2023-07-12,215.83,610425,216.38,217.88,214.54
2023-07-11,213.73,1060667,221.0,221.63,212.13
2023-07-10,225.09,377556,221.94,225.11,221.61
2023-07-07,222.45,354704,222.55,223.87,220.81
2023-07-06,223.13,404173,220.43,223.29,220.25
2023-07-05,222.45,451545,222.08,223.08,221.0
2023-07-03,222.91,243878,224.73,225.54,222.77
2023-06-30,225.97,374588,224.1,226.8,223.49
2023-06-29,222.93,271657,221.46,223.04,219.97
2023-06-28,222.81,294410,221.44,223.54,221.28
2023-06-27,221.44,444312,219.54,222.59,219.16
2023-06-26,219.45,344839,220.94,222.285,219.28
2023-06-23,221.33,764164,218.18,222.46,217.84
2023-06-22,220.27,384922,220.02,220.575,218.69
2023-06-21,220.36,548249,220.95,221.0712,218.89
2023-06-20,221.69,485546,222.23,224.39,220.97
2023-06-16,223.69,1051097,225.76,226.06,223.34
2023-06-15,224.71,513599,220.21,225.445,219.78
2023-06-14,220.79,527720,223.33,223.83,219.74
2023-06-13,223.45,354715,224.72,225.925,222.8
2023-06-12,223.91,434388,221.56,224.5,221.17
2023-06-09,220.97,379690,220.33,222.43,220.05
2023-06-08,220.51,432336,220.83,222.12,219.33
2023-06-07,220.83,470425,223.68,225.045,219.98
2023-06-06,224.36,376014,224.75,227.21,223.73
2023-06-05,224.96,427097,225.81,227.04,224.31
2023-06-02,226.97,540147,223.24,227.34,223.24
2023-06-01,223.28,466367,223.72,224.6,221.88
2023-05-31,223.32,1228263,224.81,225.34,222.35
2023-05-30,224.85,456135,227.27,227.83,224.58
2023-05-26,225.99,450381,224.31,228.26,224.31
2023-05-25,223.85,385151,222.96,225.38,221.85
2023-05-24,222.04,320042,221.72,223.34,220.96
2023-05-23,223.02,368559,227.09,228.76,222.87
2023-05-22,228.54,510787,227.0,229.72,226.61
2023-05-19,227.41,492320,226.72,227.84,226.035
2023-05-18,225.92,317954,223.51,226.34,223.02
2023-05-17,223.96,348537,225.54,225.54,222.52
2023-05-16,224.47,291046,224.71,226.45,223.235
2023-05-15,226.09,439537,222.41,226.525,222.24
2023-05-12,222.73,286296,220.89,222.85,219.435
2023-05-11,220.47,335034,223.47,223.47,220.01
2023-05-10,222.94,427769,219.69,223.66,218.75
2023-05-09,217.97,390663,218.77,220.08,217.811
2023-05-08,219.87,390473,219.63,220.47,219.16
2023-05-05,219.49,470798,220.94,222.95,218.1736
2023-05-04,220.77,398222,222.35,223.11,220.495
2023-05-03,222.58,748540,220.38,226.5,220.38
2023-05-02,219.61,500932,219.4,220.105,216.89
2023-05-01,219.4,464988,220.35,221.05,217.16
2023-04-28,221.8,749921,212.19,221.92,212.19
2023-04-27,216.9,524634,211.98,217.28,211.98
2023-04-26,212.2,400392,212.97,213.77,211.1949
2023-04-25,212.83,309764,215.28,215.28,212.68
2023-04-24,215.64,259365,217.68,218.07,214.56
2023-04-21,217.56,503388,215.96,217.68,215.59
2023-04-20,215.27,337858,215.49,215.79,214.04
2023-04-19,215.62,306835,216.74,217.82,215.4175
2023-04-18,217.97,302166,218.72,219.29,217.14
2023-04-17,217.13,306412,216.6,217.785,216.15
2023-04-14,216.46,247971,215.76,216.94,215.07
2023-04-13,216.87,364363,212.68,217.27,212.68
2023-04-12,212.6,320841,215.0,215.87,212.37
2023-04-11,213.69,414198,211.29,214.6,210.31
2023-04-10,212.58,275395,210.83,212.66,210.19
2023-04-06,213.06,256979,211.38,213.06,210.01
2023-04-05,212.44,546273,214.0,214.36,211.97
2023-04-04,213.85,540071,213.36,213.96,212.26
2023-04-03,213.34,533910,210.38,213.715,210.01
2023-03-31,211.33,904176,207.14,211.66,206.73
2023-03-30,206.1,761988,205.9,206.3,205.21
2023-03-29,205.37,444417,205.41,207.155,205.28
2023-03-28,204.12,527442,202.92,204.28,202.32
2023-03-27,203.93,715384,201.88,204.3,201.88
2023-03-24,201.88,528609,200.29,202.09,199.51
2023-03-23,200.62,675834,198.76,202.71,198.07
2023-03-22,197.16,539130,199.72,202.27,197.08
2023-03-21,200.6,913375,198.03,201.45,197.96
2023-03-20,198.18,1384241,193.49,198.37,192.44
2023-03-17,193.35,936236,193.04,195.86,192.46
2023-03-16,194.18,456859,191.32,195.31,191.15
2023-03-15,191.9,522896,190.17,192.15,189.49
2023-03-14,192.06,564049,193.05,194.03,190.75
2023-03-13,191.26,492551,190.81,193.075,189.6
2023-03-10,191.2,507509,194.45,194.45,190.555
2023-03-09,196.09,348558,198.86,200.0,195.38
2023-03-08,198.33,499973,197.35,198.745,196.28
2023-03-07,197.95,481392,199.77,201.03,197.22
2023-03-06,199.83,379299,200.93,202.57,199.64
2023-03-03,200.66,543929,198.03,200.82,197.445
2023-03-02,197.0,406807,195.89,197.47,194.77
2023-03-01,196.27,514462,196.59,198.84,195.7
2023-02-28,196.83,631109,198.19,198.99,196.51
2023-02-27,198.28,405551,199.76,200.03,197.665
2023-02-24,198.38,640864,199.53,199.53,196.94
2023-02-23,202.0,519450,203.7,204.45,200.855
2023-02-22,203.02,685923,204.94,205.2,201.93
2023-02-21,203.87,668071,203.27,205.41,202.62
2023-02-17,204.71,767095,206.71,206.765,203.845
2023-02-16,207.42,507651,210.25,211.6,207.25
2023-02-15,213.58,624872,212.53,214.0,210.4225
2023-02-14,213.82,582848,212.74,215.335,211.86
2023-02-13,212.87,723463,210.66,213.05,209.435
2023-02-10,210.18,1374941,203.5,211.57,197.84
2023-02-09,208.09,937789,213.79,214.62,207.16
2023-02-08,212.36,482807,214.23,215.0105,211.46
2023-02-07,215.86,672472,212.78,216.3,210.6
2023-02-06,213.73,548728,216.15,217.07,212.755
2023-02-03,217.73,497090,219.08,220.16,216.72
2023-02-02,222.37,379293,222.9,224.56,221.27
2023-02-01,220.73,508348,217.22,221.42,216.54
2023-01-31,218.05,408966,217.24,218.14,216.13
2023-01-30,216.19,347096,217.9,219.84,215.86
2023-01-27,218.52,374653,216.94,219.6,216.6
2023-01-26,217.89,351673,216.1,217.95,215.75
