date,close,volume,open,high,low
2024-12-02,520.34,1115967,525.25,526.785,519.3
2024-11-29,529.41,658246,527.77,529.48,524.59
2024-11-27,525.75,890394,523.54,529.99,523.17
2024-11-26,521.45,1345788,519.39,524.06,519.39
2024-11-25,521.89,3613491,532.98,534.16,514.9
2024-11-22,542.22,1311155,545.0,546.0,539.92
2024-11-21,542.01,1321954,535.14,544.68,533.715
2024-11-20,534.73,994374,534.18,535.23,529.2
2024-11-19,533.26,936050,537.08,539.32,531.21
2024-11-18,530.96,1298755,536.4,537.98,528.738
2024-11-15,534.83,1757312,537.87,542.54,531.4237
2024-11-14,538.99,1972732,561.35,561.35,533.785
2024-11-13,557.73,1118648,564.0,565.0,556.3301
2024-11-12,565.96,1133912,574.32,576.43,564.8
2024-11-11,570.58,1171364,570.22,576.1499,569.8
2024-11-08,564.56,1166089,555.47,566.8099,554.72
2024-11-07,551.84,818596,555.0,556.9999,549.67
2024-11-06,551.82,1751305,561.4,561.4,540.0001
2024-11-05,546.75,610142,545.0,547.17,542.0
2024-11-04,543.1,827556,545.7,548.81,540.41
2024-11-01,545.35,792756,548.0,549.33,544.62
2024-10-31,546.05,1245472,547.04,551.6799,542.675
2024-10-30,545.94,1005163,546.9,551.26,543.2
2024-10-29,546.8,1041740,552.8,553.4,546.41
2024-10-28,555.17,1278667,563.0,563.155,554.495
2024-10-25,562.29,1077563,566.7,569.9799,561.1
2024-10-24,564.21,1102782,570.73,573.93,564.18
2024-10-23,571.1,1402177,577.02,582.18,571.0
2024-10-22,576.98,2259193,606.9,608.34,574.0001
2024-10-21,614.61,1017480,615.64,618.95,611.36
2024-10-18,611.81,864086,611.39,613.3699,608.49
2024-10-17,609.62,617493,612.83,614.4799,607.24
2024-10-16,612.83,549404,603.0,613.01,602.62
2024-10-15,605.0,849839,612.5,614.62,603.72
2024-10-14,610.87,562291,606.0,611.99,603.7752
2024-10-11,604.17,526025,600.58,604.55,600.0871
2024-10-10,597.49,853770,606.11,607.29,596.22
2024-10-09,605.11,543837,606.71,607.14,603.02
2024-10-08,608.05,571794,607.22,610.7499,603.09
2024-10-07,605.54,1102382,607.0,611.59,604.0
2024-10-04,605.13,560051,603.66,606.29,599.32
2024-10-03,605.82,856577,604.44,609.0,601.0001
2024-10-02,603.2,1192488,604.94,610.0,601.4225
2024-10-01,605.86,2356212,586.12,611.49,581.91
2024-09-30,584.56,975501,584.14,584.95,579.21
2024-09-27,582.36,848122,577.65,584.0734,575.33
2024-09-26,577.4,746294,575.0,582.53,574.44
2024-09-25,577.94,844517,581.56,583.75,576.8648
2024-09-24,578.63,690123,578.93,581.16,576.15
2024-09-23,580.51,884699,571.5,581.75,570.82
2024-09-20,571.92,3794353,563.08,573.5,562.94
2024-09-19,565.18,917669,566.47,567.525,562.1629
2024-09-18,565.49,731817,566.32,569.54,562.28
2024-09-17,567.01,739890,566.66,568.11,563.6001
2024-09-16,572.92,597813,574.41,577.0,568.9901
2024-09-13,569.91,638809,567.0,572.4554,564.53
2024-09-12,568.27,739418,565.0,568.97,563.9
2024-09-11,566.96,809242,571.2,572.41,561.0701
2024-09-10,572.19,756528,577.56,577.8525,570.42
2024-09-09,576.57,810168,567.51,578.0,567.48
2024-09-06,566.63,976688,569.05,572.11,564.95
2024-09-05,568.59,841029,575.2,575.92,564.41
2024-09-04,574.78,941774,569.34,578.73,568.72
2024-09-03,567.22,1267110,567.33,572.0,565.19
2024-08-30,568.1,1082809,564.97,569.09,562.55
2024-08-29,566.85,662462,564.0,568.57,563.0
2024-08-28,563.98,829310,562.2,568.73,561.78
2024-08-27,560.41,749831,559.45,562.1901,557.02
2024-08-26,558.1,795360,556.11,560.14,556.11
2024-08-23,555.01,870355,558.0,558.87,552.78
2024-08-22,557.03,774578,554.18,558.1801,553.2701
2024-08-21,553.76,883062,558.38,559.9899,553.31
2024-08-20,557.01,972254,557.97,558.9,550.96
2024-08-19,558.39,709735,555.32,562.76,555.25
2024-08-16,560.13,912022,561.3,562.425,557.0
2024-08-15,560.29,974590,561.8,564.08,558.83
2024-08-14,563.22,796727,558.08,564.22,557.0
2024-08-13,559.42,793610,556.9,559.69,552.31
2024-08-12,556.91,793920,551.07,557.56,550.4
2024-08-09,551.58,825286,552.16,553.6107,548.1295
2024-08-08,551.62,846337,545.51,553.685,543.69
2024-08-07,548.51,1306584,539.87,552.17,536.7374
2024-08-06,541.56,1033745,545.98,549.48,541.14
2024-08-05,545.38,1683773,553.16,562.6,538.24
2024-08-02,548.77,1484756,551.12,561.12,541.39
2024-08-01,548.86,1271748,544.04,549.12,540.69
2024-07-31,541.92,1481529,543.0,547.0,538.18
2024-07-30,537.66,1234234,527.95,538.46,525.03
2024-07-29,527.64,961345,523.0,529.46,519.26
2024-07-26,524.8,1141310,522.29,528.64,520.011
2024-07-25,521.4,1923901,515.0,526.69,512.87
2024-07-24,515.2,2580066,505.0,519.59,501.41
2024-07-23,501.29,2579132,488.84,501.77,482.86
2024-07-22,474.59,881562,475.0,476.13,472.85
2024-07-19,474.92,889361,479.54,479.54,472.8143
2024-07-18,476.0,981061,474.5,480.86,473.015
2024-07-17,476.07,1123060,470.0,476.775,469.7045
2024-07-16,468.58,736547,463.75,469.19,463.75
2024-07-15,463.88,783092,466.71,467.25,462.78
2024-07-12,463.73,579436,462.36,464.9,459.53
2024-07-11,460.38,1132976,459.92,465.77,456.11
2024-07-10,461.01,655973,460.37,461.39,457.25
2024-07-09,460.3,537209,461.7,462.6199,459.76
2024-07-08,461.76,447867,462.68,464.57,461.12
2024-07-05,462.16,631595,464.98,465.0,459.69
2024-07-03,466.03,313283,465.49,466.47,464.1298
2024-07-02,465.7,502492,465.6,466.67,464.0201
2024-07-01,466.44,562562,470.77,471.68,464.76
2024-06-28,467.1,3472549,470.05,471.7499,464.87
2024-06-27,467.13,871215,468.88,468.88,465.305
2024-06-26,466.99,932061,467.0,468.1,463.72
2024-06-25,468.07,715816,470.82,471.62,466.66
2024-06-24,471.51,1031607,468.96,475.69,467.82
2024-06-21,467.6,3365244,467.15,469.8,463.65
2024-06-20,466.34,1041412,460.0,467.4899,459.16
2024-06-18,460.0,658084,459.8,460.7,457.39
2024-06-17,459.01,669784,457.75,459.19,456.305
2024-06-14,458.34,702880,456.5,458.56,454.44
2024-06-13,458.56,742025,458.64,459.75,456.01
2024-06-12,459.11,1026596,462.3,463.23,457.665
2024-06-11,462.8,908416,465.68,466.5834,462.575
2024-06-10,467.46,900460,470.75,470.75,465.755
2024-06-07,470.13,1042800,468.81,475.29,468.62
2024-06-06,468.62,768313,465.23,469.79,464.35
2024-06-05,465.23,915412,468.42,468.85,463.618
2024-06-04,468.89,845778,467.51,470.16,466.16
2024-06-03,467.6,990132,466.0,470.52,465.01
2024-05-31,470.34,1651560,460.9,470.36,459.49
2024-05-30,460.94,1173703,455.0,462.94,455.0
2024-05-29,452.72,1267964,455.98,456.0,451.8
2024-05-28,458.48,1150758,465.61,466.0,457.25
2024-05-24,467.35,513802,467.67,468.66,465.47
2024-05-23,467.08,866955,468.09,469.68,466.23
2024-05-22,469.71,548809,467.47,469.9,466.78
2024-05-21,468.31,558976,468.0,469.12,466.84
2024-05-20,467.08,735291,467.77,468.77,464.92
2024-05-17,466.2,677219,465.84,467.0,463.15
2024-05-16,464.83,1130786,463.6,468.32,453.0
2024-05-15,464.08,804062,466.28,467.4,463.51
2024-05-14,467.18,565691,471.11,471.11,466.8
2024-05-13,470.56,634358,469.88,472.345,469.5
2024-05-10,468.88,482564,469.0,470.62,467.975
2024-05-09,468.39,595046,466.08,468.76,465.2101
2024-05-08,466.16,599051,467.5,468.0,463.78
2024-05-07,466.68,723436,464.0,466.81,463.16
2024-05-06,462.78,796391,463.16,463.4999,460.18
2024-05-03,461.91,910781,462.93,462.93,457.1701
2024-05-02,463.2,1011394,461.1,463.6,459.0
2024-05-01,461.73,995050,462.61,465.4,460.56
2024-04-30,464.93,711757,467.08,467.975,463.615
2024-04-29,467.55,951555,461.99,467.65,461.955
2024-04-26,461.29,857964,463.9,466.0,459.17
2024-04-25,464.78,927710,457.95,465.6,457.5263
2024-04-24,459.14,1018853,462.7,463.69,456.06
2024-04-23,460.08,1789487,466.11,473.54,457.66
2024-04-22,461.33,1820925,465.23,469.54,460.41
2024-04-19,463.87,1388020,457.8,465.36,457.28
2024-04-18,456.09,715044,454.84,458.05,454.2675
2024-04-17,456.05,848290,456.71,457.24,451.7301
2024-04-16,454.31,1452309,454.71,458.85,453.6251
2024-04-15,453.08,2442119,458.99,459.3001,451.63
2024-04-12,450.4,1251154,454.11,457.9799,450.11
2024-04-11,452.32,942782,451.5,453.75,448.945
2024-04-10,451.71,1247755,444.69,452.61,442.835
2024-04-09,447.57,842962,448.69,452.06,446.18
2024-04-08,452.38,751180,456.0,457.0,452.27
2024-04-05,455.38,892120,452.41,455.5732,449.85
2024-04-04,454.04,1398347,450.26,455.98,447.145
2024-04-03,447.9,758767,452.92,454.1469,447.59
2024-04-02,453.24,837966,453.63,455.69,452.56
2024-04-01,452.79,717234,454.14,455.36,451.22
2024-03-28,454.87,1119541,456.8,457.11,453.95
2024-03-27,456.78,1277694,447.88,457.11,447.86
2024-03-26,445.99,766716,446.5,448.62,445.855
2024-03-25,446.31,775124,447.86,448.55,444.813
2024-03-22,445.88,1008295,444.5,446.25,443.67
2024-03-21,443.16,912244,441.36,443.89,439.3301
2024-03-20,440.41,844995,437.03,440.958,436.56
2024-03-19,437.19,898856,435.25,437.29,433.98
2024-03-18,433.2,965427,435.82,436.09,431.68
2024-03-15,435.82,5151336,433.15,438.21,433.15
2024-03-14,435.77,1153598,436.36,437.61,433.3
2024-03-13,434.6,987112,435.71,437.79,433.74
2024-03-12,434.91,825086,432.92,435.775,432.35
2024-03-11,434.75,950995,434.31,436.01,432.6
2024-03-08,432.9,763168,428.5,432.98,427.57
2024-03-07,429.99,1086001,434.0,435.58,429.48
2024-03-06,433.48,775393,431.98,433.81,430.915
2024-03-05,431.98,1038169,433.74,436.01,429.76
2024-03-04,431.94,1271868,428.57,433.88,426.95
2024-03-01,426.46,1059046,427.9,428.91,424.0001
2024-02-29,428.24,1503319,429.33,430.75,427.56
2024-02-28,432.48,1029529,431.88,435.02,430.8401
2024-02-27,430.43,886991,428.68,431.23,426.5
2024-02-26,429.18,980642,431.5,432.45,426.79
2024-02-23,431.12,842229,428.87,431.43,428.2
2024-02-22,428.89,1236978,425.09,429.48,423.8325
2024-02-21,427.55,970022,426.21,428.22,424.37
2024-02-20,424.27,1364125,425.19,428.29,423.7701
2024-02-16,424.07,805983,423.12,425.16,422.54
2024-02-15,423.12,1136780,418.58,423.35,418.58
2024-02-14,418.19,2503797,427.68,428.5,413.92
2024-02-13,426.52,1089533,429.34,431.9,423.24
2024-02-12,428.07,1007277,426.75,430.55,426.0
2024-02-09,426.5,1038785,427.53,427.665,424.47
2024-02-08,427.0,972223,429.36,429.7516,425.73
2024-02-07,430.1,980872,426.54,430.29,426.54
2024-02-06,426.95,1065843,421.98,429.02,420.36
2024-02-05,421.7,1379621,424.0,424.37,419.83
2024-02-02,425.97,973880,428.14,428.895,424.38
2024-02-01,429.77,1175196,430.23,431.77,426.7
2024-01-31,429.41,1120062,432.35,433.72,429.0574
2024-01-30,431.68,1016375,431.27,431.85,427.775
2024-01-29,428.01,1903320,431.0,432.03,425.57
2024-01-26,429.91,1260544,431.97,433.4226,426.71
2024-01-25,431.04,1813860,430.0,433.9427,425.75
2024-01-24,431.65,1768872,439.52,443.2,431.545
2024-01-23,439.67,3613453,458.59,459.0,433.89
2024-01-22,458.76,1216791,457.59,460.825,455.44
2024-01-19,457.76,866575,460.56,460.85,455.96
2024-01-18,459.57,780470,456.1,459.98,453.54
2024-01-17,456.47,920830,457.67,462.79,455.08
2024-01-16,457.84,814920,466.27,466.27,456.36
2024-01-12,463.18,966475,457.37,463.38,456.53
2024-01-11,453.13,784784,456.56,457.8,449.36
2024-01-10,455.4,666085,456.2,459.655,454.78
2024-01-09,456.29,733045,458.55,458.61,453.27
2024-01-08,458.6,716216,454.41,458.69,453.5301
2024-01-05,456.5,705324,460.04,460.11,453.27
2024-01-04,457.87,1087809,462.31,463.95,457.77
2024-01-03,459.12,1174302,458.79,464.1,457.805
2024-01-02,456.12,1206678,454.3,462.05,454.3
2023-12-29,453.24,832537,452.0,453.5,451.148
2023-12-28,451.23,741854,448.97,451.825,448.46
2023-12-27,448.97,699955,448.55,451.0185,448.41
2023-12-26,450.18,516985,448.15,451.44,447.82
2023-12-22,448.22,623775,450.0,451.74,448.11
2023-12-21,448.02,637239,444.24,448.1,444.215
2023-12-20,442.6,1306864,448.04,448.5499,442.57
2023-12-19,447.79,695031,447.68,448.59,446.15
2023-12-18,446.91,1197385,442.71,447.26,442.27
2023-12-15,441.81,3973469,441.0,444.545,438.71
2023-12-14,445.27,1891203,450.51,450.87,441.44
2023-12-13,451.44,1300265,452.95,454.19,450.5
2023-12-12,451.63,1008242,451.68,453.75,450.37
2023-12-11,451.26,1021581,451.88,453.26,449.51
2023-12-08,448.02,761176,448.57,450.53,447.4595
2023-12-07,447.11,861191,450.42,451.39,446.29
2023-12-06,449.41,864227,445.5,450.44,445.5
2023-12-05,446.24,1055774,450.29,450.6437,445.9
2023-12-04,450.69,1265775,447.37,450.96,446.11
2023-12-01,449.41,856928,448.4,450.66,448.15
2023-11-30,447.77,1514694,443.0,447.86,442.51
2023-11-29,445.01,1272912,449.54,449.54,443.91
2023-11-28,448.27,1124950,447.86,450.88,446.0
2023-11-27,445.49,1497004,451.86,452.8299,445.43
2023-11-24,452.01,326644,451.69,452.59,449.74
2023-11-22,450.4,833765,447.5,451.7,447.5
2023-11-21,448.15,1177877,445.0,448.57,444.155
2023-11-20,443.81,982113,444.03,445.59,440.76
2023-11-17,444.68,898624,446.64,447.23,444.22
2023-11-16,445.59,912979,445.8,447.67,443.55
2023-11-15,445.14,1098462,443.47,448.01,443.47
2023-11-14,444.22,1336811,443.0,446.73,441.86
2023-11-13,445.03,1003947,445.0,448.57,443.29
2023-11-10,444.87,1525619,444.01,445.83,440.97
2023-11-09,442.46,1775623,445.41,445.61,439.6754
2023-11-08,444.66,1386408,450.15,451.7713,444.03
2023-11-07,450.15,1220143,453.16,453.16,449.69
2023-11-06,451.16,1440995,454.84,454.84,450.64
2023-11-03,453.34,1365625,455.11,457.76,451.13
2023-11-02,458.04,1242239,450.75,458.224,450.75
2023-11-01,452.38,1267032,456.33,456.7,451.46
2023-10-31,454.64,1418804,447.3,455.13,445.41
2023-10-30,445.84,948802,444.42,446.86,442.8
2023-10-27,443.39,1288649,443.42,447.6587,440.235
2023-10-26,445.97,1432131,448.01,451.09,443.68
2023-10-25,447.69,1228868,444.34,449.38,443.68
2023-10-24,440.9,1367136,449.13,450.61,440.34
2023-10-23,446.16,1502365,444.21,452.06,443.49
2023-10-20,444.17,1715061,451.37,452.6,444.01
2023-10-19,449.18,2012401,443.66,449.67,442.1915
2023-10-18,446.07,2024122,443.31,447.89,440.2668
2023-10-17,441.13,3103947,436.56,452.79,435.13
2023-10-16,440.41,1931317,439.42,443.4995,434.39
2023-10-13,441.06,1520907,438.53,443.12,434.67
2023-10-12,434.14,1122110,438.05,439.09,430.1098
2023-10-11,436.65,1419534,434.72,438.8,433.3
2023-10-10,435.1,2626166,441.52,442.62,432.53
2023-10-09,436.53,5343747,428.72,436.6,423.39
2023-10-06,400.73,1135594,395.4,402.415,393.77
2023-10-05,397.35,1162794,400.96,401.4299,394.62
2023-10-04,401.33,1243459,400.66,402.0,397.105
2023-10-03,403.83,899181,407.39,407.5,402.59
2023-10-02,407.82,733257,408.96,410.9899,405.89
2023-09-29,408.96,764063,410.96,411.4469,407.59
2023-09-28,410.96,819809,409.9,412.86,408.815
2023-09-27,408.72,1317558,409.18,410.0,405.72
2023-09-26,408.75,1107966,410.63,411.27,407.7472
2023-09-25,412.9,748376,413.23,413.95,411.51
2023-09-22,413.65,1453371,415.94,417.5,413.225
2023-09-21,417.54,1669759,425.73,426.61,417.19
2023-09-20,426.95,1044263,426.95,430.85,426.67
2023-09-19,425.31,862437,430.25,431.075,425.06
2023-09-18,429.86,951207,427.66,431.45,426.6
2023-09-15,424.05,1681583,423.91,428.88,423.71
2023-09-14,425.89,992409,420.73,426.655,420.73
2023-09-13,420.99,971568,419.82,422.25,418.5801
2023-09-12,417.83,1307739,419.54,420.1125,415.94
2023-09-11,420.66,1618480,422.22,422.725,416.515
2023-09-08,423.09,1162522,426.33,426.44,422.25
2023-09-07,425.94,1195778,424.0,427.775,422.0
2023-09-06,423.94,2547965,440.24,441.34,423.66
2023-09-05,445.19,854110,448.0,448.33,445.05
2023-09-01,448.18,668746,450.32,451.89,447.78
2023-08-31,448.35,826499,450.82,453.62,448.14
2023-08-30,452.41,876092,449.44,455.92,448.485
2023-08-29,448.4,1053749,452.32,453.26,444.49
2023-08-28,452.32,641013,450.81,453.33,450.2701
2023-08-25,451.09,785305,455.26,455.26,449.06
2023-08-24,452.55,697790,453.26,457.67,452.44
2023-08-23,454.57,1043311,454.58,454.89,452.085
2023-08-22,452.94,671893,451.74,453.89,450.46
2023-08-21,451.49,573502,449.84,453.03,449.0
2023-08-18,450.06,1075714,445.42,455.365,445.38
2023-08-17,446.68,635778,446.64,450.22,446.435
2023-08-16,445.13,821965,442.86,447.03,442.3
2023-08-15,443.58,725274,448.0,450.0,443.28
2023-08-14,450.08,752307,454.59,455.61,449.66
2023-08-11,454.05,690706,451.18,454.09,450.52
2023-08-10,450.05,688916,452.0,453.97,449.26
2023-08-09,452.81,1211810,450.08,454.05,449.99
2023-08-08,449.47,791637,449.0,450.51,447.57
2023-08-07,449.78,746803,447.32,450.47,446.276
2023-08-04,445.72,846951,448.58,450.29,445.31
2023-08-03,447.92,1240780,447.32,450.2,445.98
2023-08-02,448.56,905975,451.28,453.13,447.91
2023-08-01,451.28,1048012,447.03,453.12,446.9
2023-07-31,446.37,1806448,449.71,449.71,444.63
2023-07-28,449.0,1163175,448.0,450.65,446.49
2023-07-27,448.64,1603778,451.5,452.42,445.32
2023-07-26,452.81,1322292,454.33,457.05,451.87
2023-07-25,454.15,1207812,452.43,454.76,447.42
2023-07-24,456.8,892432,456.0,457.945,454.0364
2023-07-21,454.76,934414,454.81,456.935,453.35
2023-07-20,456.01,1354029,452.63,458.2,452.0001
2023-07-19,451.51,2141500,457.0,459.2832,448.11
2023-07-18,455.7,3122613,474.37,479.5,454.2841
2023-07-17,469.97,1890261,466.29,473.9899,465.62
2023-07-14,464.31,933202,466.0,466.52,462.36
2023-07-13,466.38,821864,461.0,467.44,460.33
2023-07-12,461.96,1067254,467.2,467.22,461.12
2023-07-11,466.29,709253,461.27,467.1,459.79
2023-07-10,460.38,718374,458.5,462.59,458.05
2023-07-07,458.71,642167,460.0,461.89,458.1
2023-07-06,461.64,675968,463.0,463.0,459.34
2023-07-05,462.76,625509,461.57,463.3499,458.935
2023-07-03,462.58,385446,460.0,463.33,457.55
2023-06-30,460.38,982764,459.24,462.67,456.79
2023-06-29,457.44,684263,449.92,457.53,448.78
2023-06-28,449.66,848995,453.58,453.76,447.46
2023-06-27,453.15,671166,452.79,455.63,452.42
2023-06-26,452.8,997176,455.94,456.16,446.68
2023-06-23,459.36,1348206,463.52,465.42,458.13
2023-06-22,463.43,688681,465.52,466.05,461.5
2023-06-21,466.04,907074,461.06,467.17,458.01
2023-06-20,458.38,775250,459.48,461.89,457.48
2023-06-16,459.17,1642807,457.73,461.77,456.6
2023-06-15,455.95,892547,454.0,458.5059,453.92
2023-06-14,452.55,945891,451.41,453.42,448.57
2023-06-13,452.37,1486493,456.01,456.9699,445.89
2023-06-12,459.87,954660,462.79,462.87,458.18
2023-06-09,462.69,713249,465.39,465.39,460.39
2023-06-08,464.17,863512,462.18,466.42,461.46
2023-06-07,461.75,893317,458.12,463.75,455.01
2023-06-06,458.63,816865,456.52,459.34,454.3944
2023-06-05,454.69,807333,456.14,456.76,452.48
2023-06-02,454.49,894658,452.12,456.355,450.555
2023-06-01,449.67,878675,445.6,450.78,443.4201
2023-05-31,444.01,1673655,444.62,445.93,443.0
2023-05-30,447.97,1163307,448.08,449.05,444.24
2023-05-26,448.45,1135533,442.86,451.77,442.1
2023-05-25,442.83,1205011,451.5,451.5,439.7
2023-05-24,452.72,858759,453.24,456.7431,451.18
2023-05-23,452.63,1027289,452.11,456.4,450.0
2023-05-22,454.72,628089,454.0,457.365,451.5903
2023-05-19,454.49,804256,457.03,458.27,452.86
2023-05-18,455.75,1456533,455.41,456.74,449.4
2023-05-17,457.3,1101942,450.0,458.41,449.94
2023-05-16,447.73,569703,452.09,452.44,447.66
2023-05-15,451.92,668310,450.79,453.35,449.42
2023-05-12,450.79,696606,452.8,453.87,447.8
2023-05-11,450.69,645427,450.58,452.2195,448.54
2023-05-10,453.15,851078,452.81,453.29,448.71
2023-05-09,452.04,623917,452.9,453.9099,450.1001
2023-05-08,450.96,808318,456.49,458.3,450.065
2023-05-05,455.54,930634,452.69,457.1,452.08
2023-05-04,451.93,962887,453.66,454.04,446.21
2023-05-03,453.07,1116729,458.2,459.4748,452.69
2023-05-02,458.89,1105493,468.38,468.53,457.25
2023-05-01,469.43,1524523,465.04,471.08,464.55
2023-04-28,464.45,1040270,464.82,466.16,462.395
2023-04-27,465.0,1491502,461.85,466.33,461.15
2023-04-26,461.62,1571857,473.95,473.95,459.6
2023-04-25,475.58,839245,480.7,480.92,475.56
2023-04-24,480.92,955282,482.39,483.53,478.72
2023-04-21,482.55,1382714,491.24,491.2834,480.61
2023-04-20,490.6,839984,495.83,495.83,489.06
2023-04-19,495.16,962227,502.0,503.33,493.88
2023-04-18,501.41,2561788,499.0,508.1,498.0
2023-04-17,489.64,1287772,486.57,492.257,486.57
2023-04-14,487.99,843217,489.94,491.5,485.11
2023-04-13,492.14,909542,486.82,493.51,485.979
2023-04-12,488.1,1105640,482.8,491.25,481.69
2023-04-11,487.84,1224239,496.38,496.75,487.01
2023-04-10,496.75,1024500,491.77,498.415,491.77
2023-04-06,490.17,1093500,491.47,496.975,489.01
2023-04-05,489.99,1305943,488.0,493.825,487.03
2023-04-04,488.54,1081320,485.59,490.63,484.75
2023-04-03,486.62,1656866,473.0,487.9004,472.75
2023-03-31,472.73,1409664,474.19,475.35,471.03
2023-03-30,473.18,950392,474.54,475.8,471.73
2023-03-29,474.19,1146490,471.26,474.3,470.68
2023-03-28,471.44,1076126,474.0,475.61,471.16
2023-03-27,473.39,1273024,477.11,477.56,472.41
2023-03-24,474.54,1126060,467.9,475.67,467.1484
2023-03-23,467.9,1168501,468.63,470.95,466.5
2023-03-22,468.9,1261876,475.44,476.7699,468.32
2023-03-21,474.76,1069059,478.87,479.25,471.3
2023-03-20,475.7,1515475,468.22,477.765,465.21
2023-03-17,465.87,6525176,474.12,474.92,463.29
2023-03-16,473.24,1633150,470.94,478.05,467.74
2023-03-15,473.31,2273507,475.0,475.13,464.5707
2023-03-14,478.87,1761423,480.29,481.27,474.87
2023-03-13,477.33,1701202,471.87,478.9044,470.795
2023-03-10,475.5,1335057,475.71,482.3,474.42
2023-03-09,475.85,1035072,483.0,483.26,474.61
2023-03-08,479.5,1253138,481.04,487.6403,476.71
2023-03-07,478.66,1137895,481.5,485.09,478.0
2023-03-06,480.17,905744,476.82,481.8,476.82
2023-03-03,477.89,1060540,478.9,479.5361,476.38
2023-03-02,478.31,835810,472.98,479.17,472.97
2023-03-01,474.33,957722,473.27,477.215,471.29
2023-02-28,474.26,1155631,477.04,478.53,471.82
2023-02-27,479.49,1149228,480.53,484.1,477.19
2023-02-24,480.4,1009522,479.46,481.8,477.3
2023-02-23,479.08,917415,480.0,483.09,475.53
2023-02-22,479.53,900548,478.81,481.67,477.47
2023-02-21,479.19,1379425,480.51,482.4,475.2
2023-02-17,475.63,1184204,471.79,475.66,470.84
2023-02-16,471.25,1939493,477.0,477.58,466.1
2023-02-15,480.51,927174,480.83,484.2499,477.4
2023-02-14,481.58,875679,482.45,485.0,479.6636
2023-02-13,481.97,1203050,485.19,489.5,480.1
