date,close,volume,open,high,low
2024-07-15,445.8,404058,447.2,449.94,445.57
2024-07-12,446.27,348039,441.85,449.505,440.62
2024-07-11,439.82,361373,440.63,442.245,438.19
2024-07-10,440.6,274935,435.6,440.81,432.79
2024-07-09,433.29,420804,425.91,436.57,425.91
2024-07-08,427.06,476747,432.89,436.34,426.68
2024-07-05,432.15,232160,432.78,434.2155,428.81
2024-07-03,434.0,182915,435.13,438.34,431.865
2024-07-02,433.87,404793,426.06,434.62,426.06
2024-07-01,426.09,496933,430.04,432.82,424.78
2024-06-28,427.19,1293190,428.72,434.05,426.61
2024-06-27,430.34,403528,432.39,433.045,429.66
2024-06-26,433.88,352533,435.75,437.845,431.895
2024-06-25,438.13,373873,439.81,441.205,435.88
2024-06-24,440.35,460278,441.98,446.32,440.06
2024-06-21,440.88,838451,443.17,444.99,438.29
2024-06-20,442.22,460871,437.18,442.65,435.75
2024-06-18,437.07,387639,432.77,437.41,431.38
2024-06-17,432.55,429664,424.2,432.84,420.0
2024-06-14,423.86,248941,423.24,425.15,421.0
2024-06-13,426.91,354945,426.57,427.34,423.17
2024-06-12,428.31,456712,426.81,430.8,424.555
2024-06-11,422.02,266226,425.9,425.9,420.86
2024-06-10,428.47,349309,424.82,429.965,421.92
2024-06-07,426.63,297043,425.3,430.74,425.3
2024-06-06,425.51,282850,427.98,431.29,425.1
2024-06-05,427.65,489801,425.88,427.99,422.88
2024-06-04,424.55,447001,428.34,430.98,423.29
2024-06-03,431.04,436796,435.33,435.33,426.81
2024-05-31,436.61,1094448,429.97,436.73,425.645
2024-05-30,430.51,344197,428.64,432.14,426.56
2024-05-29,427.98,385014,431.71,432.02,426.33
2024-05-28,434.97,544228,440.56,442.79,434.51
2024-05-24,440.97,295598,435.7,440.98,435.185
2024-05-23,434.15,359646,438.99,438.99,431.96
2024-05-22,437.99,441239,433.41,438.13,432.34
2024-05-21,434.08,344812,433.39,437.35,432.415
2024-05-20,433.1,343809,433.24,435.96,431.81
2024-05-17,434.12,931876,438.42,439.6,433.78
2024-05-16,435.98,403737,440.0,442.09,435.925
2024-05-15,439.39,404018,437.0,439.99,436.55
2024-05-14,435.33,238669,432.94,436.34,432.0
2024-05-13,431.94,328914,434.55,436.3888,431.43
2024-05-10,433.55,329956,432.33,434.75,430.15
2024-05-09,430.03,278963,425.07,430.295,425.07
2024-05-08,425.94,351998,424.22,427.29,423.47
2024-05-07,424.87,398244,426.02,426.9599,424.01
2024-05-06,424.96,436037,422.1,425.305,421.48
2024-05-03,418.95,279712,417.6,420.41,414.36
2024-05-02,416.48,295701,415.6,418.15,412.045
2024-05-01,413.44,490533,411.79,420.64,409.21
2024-04-30,411.79,507715,414.89,416.02,411.2
2024-04-29,416.35,415289,411.35,419.98,411.35
2024-04-26,410.01,454209,408.57,412.47,408.57
2024-04-25,410.91,652390,409.93,412.443,401.69
2024-04-24,412.86,675515,406.04,415.25,406.04
2024-04-23,407.69,992009,420.11,423.575,402.7
2024-04-22,421.38,538086,419.98,425.22,414.4875
2024-04-19,417.01,1159135,414.32,417.9178,411.61
2024-04-18,412.63,365844,413.67,416.42,410.535
2024-04-17,411.77,518350,414.07,416.27,411.21
2024-04-16,410.85,583225,411.42,413.97,408.765
2024-04-15,411.18,588966,420.34,423.55,409.19
2024-04-12,413.7,630554,419.78,421.52,412.541
2024-04-11,422.48,467635,425.13,427.65,420.95
2024-04-10,425.98,473315,425.93,430.99,423.865
2024-04-09,429.59,376873,437.36,438.86,427.14
2024-04-08,435.77,288865,435.42,437.85,433.98
2024-04-05,434.81,295569,429.97,435.625,429.97
2024-04-04,428.89,419484,440.39,440.665,428.73
2024-04-03,436.22,374400,433.35,438.25,431.67
2024-04-02,433.2,523102,434.67,436.08,431.17
2024-04-01,434.83,434260,437.79,438.25,433.685
2024-03-28,438.44,446250,438.16,440.635,435.28
2024-03-27,435.98,488718,435.52,438.0,430.86
2024-03-26,431.22,354590,431.67,434.21,430.86
2024-03-25,431.51,515149,429.05,433.12,429.05
2024-03-22,430.16,445079,436.48,436.48,429.79
2024-03-21,435.73,543800,431.0,437.225,429.71
2024-03-20,431.13,629693,428.29,433.795,425.37
2024-03-19,428.99,613950,425.02,429.2201,425.02
2024-03-18,424.36,694957,420.51,427.74,418.47
2024-03-15,419.49,1263472,410.39,421.85,410.39
2024-03-14,413.95,508002,418.81,418.81,410.2812
2024-03-13,416.75,430126,413.68,417.265,413.3
2024-03-12,412.99,274044,413.25,414.49,410.09
2024-03-11,411.69,395269,410.33,413.07,407.49
2024-03-08,412.01,371802,413.0,416.68,410.62
2024-03-07,412.78,589250,417.01,419.24,411.99
2024-03-06,415.47,357983,414.57,415.6825,411.17
2024-03-05,412.59,419548,409.56,417.43,409.56
2024-03-04,412.38,436158,409.46,414.645,407.0
2024-03-01,410.59,442250,407.67,410.91,404.04
2024-02-29,407.36,789703,412.2,412.54,405.15
2024-02-28,410.64,354155,407.95,413.34,407.29
2024-02-27,408.71,362603,408.18,410.6,404.95
2024-02-26,407.93,517482,405.79,410.71,403.68
2024-02-23,407.12,319049,405.0,408.2949,404.01
2024-02-22,403.33,341084,398.19,403.75,396.96
2024-02-21,395.36,466367,396.7,397.18,392.7
2024-02-20,396.78,359440,394.2,398.09,390.3
2024-02-16,397.8,299077,397.0,400.76,395.9173
2024-02-15,397.83,306529,393.75,399.735,391.31
2024-02-14,391.36,329148,392.43,393.58,389.495
2024-02-13,389.89,405291,392.58,396.43,385.76
2024-02-12,397.37,415662,397.15,402.3299,393.95
2024-02-09,396.94,306793,394.64,398.2,392.95
2024-02-08,394.83,329159,389.94,395.02,388.09
2024-02-07,391.36,423947,389.09,393.165,386.7094
2024-02-06,388.05,365023,390.07,392.455,386.1
2024-02-05,390.07,395164,387.81,390.86,385.56
2024-02-02,390.69,322798,385.77,392.655,381.99
2024-02-01,386.02,391639,387.35,389.7,378.055
2024-01-31,386.83,581323,392.45,396.345,386.7341
2024-01-30,393.55,390184,391.51,394.505,391.43
2024-01-29,393.11,591562,390.13,393.31,388.505
2024-01-26,391.4,497214,393.43,395.45,389.68
2024-01-25,391.38,1250983,370.12,402.645,370.12
2024-01-24,389.46,577126,390.99,393.595,388.99
2024-01-23,387.8,422557,387.52,387.97,384.85
2024-01-22,387.11,476367,382.66,388.69,382.66
2024-01-19,381.67,1231824,377.63,382.255,374.06
2024-01-18,374.88,519255,372.21,375.0,369.29
2024-01-17,372.06,501131,369.14,376.42,368.41
2024-01-16,373.47,813812,373.35,373.9175,369.18
2024-01-12,376.4,354152,380.46,381.84,374.985
2024-01-11,378.27,422355,378.5,378.879,374.235
2024-01-10,377.99,304497,376.36,378.2,374.48
2024-01-09,375.91,513594,382.23,383.35,374.01
2024-01-08,384.44,435852,382.32,384.49,378.5
2024-01-05,382.1,424255,377.99,384.13,376.84
2024-01-04,379.04,411756,379.29,385.615,378.85
2024-01-03,380.54,728527,381.1,386.33,380.37
2024-01-02,379.03,540629,378.89,379.6296,376.535
2023-12-29,379.83,316876,381.77,382.74,379.52
2023-12-28,381.15,294064,383.59,383.78,380.58
2023-12-27,380.03,221141,378.34,380.21,376.865
2023-12-26,378.25,204382,376.14,379.22,376.06
2023-12-22,376.05,272356,377.96,379.55,375.26
2023-12-21,376.03,400249,374.22,377.06,372.16
2023-12-20,372.78,472328,378.12,381.43,372.66
2023-12-19,381.62,438039,376.74,382.22,376.29
2023-12-18,376.12,437627,377.64,377.895,374.19
2023-12-15,377.85,1214273,376.84,379.62,375.79
2023-12-14,379.98,785699,373.78,380.29,371.6
2023-12-13,371.78,971537,371.0,373.66,368.66
2023-12-12,370.23,511529,366.12,370.38,365.44
2023-12-11,365.43,592780,359.1,366.765,358.89
2023-12-08,357.58,418062,352.32,358.26,352.32
2023-12-07,352.73,449119,351.28,353.01,350.37
2023-12-06,350.14,393817,355.33,357.12,349.9
2023-12-05,352.56,372724,352.4,353.32,349.93
2023-12-04,353.74,739060,353.81,357.75,352.64
2023-12-01,356.29,676311,353.18,358.14,352.21
2023-11-30,353.51,1166232,349.63,353.69,347.74
2023-11-29,348.35,441945,347.37,350.87,345.955
2023-11-28,345.54,542260,349.04,349.62,345.43
2023-11-27,349.47,373181,349.87,349.87,347.42
2023-11-24,351.42,211290,351.09,353.48,348.62
2023-11-22,350.52,321179,350.02,350.989,348.46
2023-11-21,347.96,324904,348.27,350.165,347.44
2023-11-20,349.48,425370,345.98,351.53,343.98
2023-11-17,347.83,414884,346.6,348.62,346.6
2023-11-16,344.2,463835,343.6,346.545,342.96
2023-11-15,343.47,581665,343.99,345.155,342.205
2023-11-14,342.44,498890,340.54,346.07,338.0
2023-11-13,335.13,511840,334.45,336.77,333.96
2023-11-10,336.36,378514,333.51,337.15,331.185
2023-11-09,331.84,263059,334.66,335.07,330.5105
2023-11-08,332.34,335912,332.87,333.81,331.115
2023-11-07,332.95,427581,332.95,335.03,331.69
2023-11-06,333.17,453533,336.22,337.36,329.16
2023-11-03,335.74,708067,334.29,340.26,334.25
2023-11-02,331.37,621932,321.28,331.52,321.28
2023-11-01,317.53,421124,315.76,319.905,313.71
2023-10-31,314.57,629879,315.91,317.0,311.11
2023-10-30,315.84,413783,313.32,317.96,311.39
2023-10-27,310.56,596864,315.85,316.58,309.48
2023-10-26,316.34,995563,307.57,326.26,307.57
2023-10-25,307.14,541341,311.44,312.5,306.6275
2023-10-24,313.49,476219,313.9,315.62,311.62
2023-10-23,311.35,509832,310.42,315.72,308.72
2023-10-20,312.19,1356875,316.51,316.51,308.59
2023-10-19,316.59,513948,323.0,325.015,315.86
2023-10-18,323.56,562860,332.91,334.06,323.42
2023-10-17,335.06,459935,330.96,338.09,330.96
2023-10-16,330.7,664289,329.11,335.13,326.88
2023-10-13,324.91,454733,327.79,329.6,322.4279
2023-10-12,325.37,417042,330.31,330.31,322.21
2023-10-11,329.34,283206,328.97,331.12,326.245
2023-10-10,328.91,313955,328.21,331.27,326.88
2023-10-09,326.25,308542,322.48,326.92,322.47
2023-10-06,326.44,300880,320.14,328.17,318.49
2023-10-05,322.31,342577,317.32,323.07,316.52
2023-10-04,318.11,635582,316.84,318.5,314.3
2023-10-03,317.06,504717,322.44,322.535,314.6
2023-10-02,325.86,447185,327.24,328.52,321.12
2023-09-29,329.68,344732,332.22,334.22,328.49
2023-09-28,330.35,427526,326.63,332.795,326.34
2023-09-27,326.95,437889,328.77,329.4,325.06
2023-09-26,327.93,407620,332.43,333.9509,327.48
2023-09-25,335.67,271706,332.08,336.36,331.99
2023-09-22,333.49,369291,337.53,337.87,333.045
2023-09-21,337.23,387116,342.87,342.87,337.17
2023-09-20,344.99,330823,348.46,350.09,344.69
2023-09-19,347.18,456125,347.47,349.99,345.99
2023-09-18,347.08,379275,346.07,347.22,343.11
2023-09-15,347.12,1087194,347.87,350.94,346.67
2023-09-14,349.8,462448,348.46,350.315,345.28
2023-09-13,345.12,408863,348.61,349.27,343.83
2023-09-12,347.2,401962,342.72,348.99,341.6053
2023-09-11,343.52,430583,348.29,350.0,342.741
2023-09-08,345.05,414951,340.62,345.58,339.48
2023-09-07,340.46,438704,338.57,341.93,337.32
2023-09-06,339.71,304353,338.66,341.37,337.83
2023-09-05,340.33,397089,341.75,344.85,339.87
2023-09-01,342.31,281216,339.3,344.65,338.665
2023-08-31,337.58,553938,341.1,341.84,336.4733
2023-08-30,340.14,250684,340.43,341.78,339.5
2023-08-29,340.43,349213,336.21,340.48,333.66
2023-08-28,336.28,249894,335.18,338.66,334.53
2023-08-25,334.13,270217,334.75,335.7,331.16
2023-08-24,332.98,229327,333.18,337.5,331.76
2023-08-23,333.43,277061,329.74,334.39,329.5
2023-08-22,328.65,299314,333.95,334.75,327.6321
2023-08-21,333.05,296782,334.16,335.0126,330.86
2023-08-18,332.37,345239,326.98,333.07,326.98
2023-08-17,330.51,304791,335.43,336.95,330.41
2023-08-16,333.76,305339,335.64,338.56,333.76
2023-08-15,336.63,387553,341.19,341.345,335.08
2023-08-14,344.07,410743,344.1,346.21,341.395
2023-08-11,344.43,327878,341.52,345.935,339.9322
2023-08-10,342.79,414043,345.02,348.38,341.81
2023-08-09,343.25,344418,345.52,347.57,343.18
2023-08-08,347.06,349517,344.26,348.18,341.465
2023-08-07,349.53,336129,348.15,351.83,347.81
2023-08-04,344.86,494502,349.7,353.57,344.53
2023-08-03,352.49,422664,345.72,354.56,344.68
2023-08-02,347.76,353423,346.14,349.375,345.01
2023-08-01,349.01,353628,346.57,349.76,346.57
2023-07-31,348.45,450586,346.71,350.71,345.57
2023-07-28,345.21,669242,352.79,353.17,344.72
2023-07-27,348.5,816946,356.4,356.4,346.61
2023-07-26,354.48,669989,353.87,358.02,351.82
2023-07-25,354.68,298000,355.01,356.86,352.46
2023-07-24,354.98,305432,354.15,357.61,353.935
2023-07-21,353.87,414811,357.79,357.79,352.89
2023-07-20,356.9,507636,352.79,357.01,351.7725
2023-07-19,352.47,419219,352.96,354.95,351.22
2023-07-18,352.46,585507,343.97,353.61,343.845
2023-07-17,343.0,451939,338.18,345.07,338.18
2023-07-14,339.31,316067,344.0,344.0,338.6
2023-07-13,341.9,332199,338.86,342.43,338.16
2023-07-12,338.07,457013,341.11,342.52,337.68
2023-07-11,337.28,388920,335.78,337.79,335.46
2023-07-10,334.32,337283,332.45,338.15,330.83
2023-07-07,332.62,465268,327.28,334.01,327.28
2023-07-06,328.64,569742,328.24,329.3876,325.82
2023-07-05,332.0,551722,332.2,333.6,330.07
2023-07-03,335.08,244775,331.01,336.63,331.0
2023-06-30,332.16,499351,334.66,334.66,330.37
2023-06-29,331.59,443559,327.11,332.08,326.74
2023-06-28,325.39,534483,325.43,326.53,322.32
2023-06-27,326.11,426702,320.12,327.12,320.12
2023-06-26,319.92,428126,317.16,322.61,316.71
2023-06-23,317.02,1510765,316.61,319.59,315.59
2023-06-22,320.63,538593,320.13,323.435,316.69
2023-06-21,321.3,613138,321.56,326.86,320.84
2023-06-20,322.13,502475,322.01,323.27,316.93
2023-06-16,325.0,937403,330.0,330.0,324.04
2023-06-15,325.59,545622,317.65,327.08,317.65
2023-06-14,318.93,470924,319.34,321.9929,316.14
2023-06-13,317.61,473217,312.28,319.42,311.15
2023-06-12,312.64,399953,314.26,315.39,311.13
2023-06-09,314.35,375584,315.0,315.88,311.0
2023-06-08,314.51,471411,315.72,316.43,309.81
2023-06-07,317.14,518139,313.52,318.96,312.06
2023-06-06,312.97,432569,310.63,315.4628,309.67
2023-06-05,311.73,507911,311.21,313.78,310.01
2023-06-02,313.2,529540,307.56,315.07,305.14
2023-06-01,303.73,587572,300.23,305.14,299.54
2023-05-31,298.47,2094491,306.44,306.99,295.65
2023-05-30,309.45,624645,310.81,311.77,305.82
2023-05-26,309.13,638792,307.18,310.05,306.12
2023-05-25,305.69,920718,292.65,306.13,292.65
2023-05-24,293.03,544063,298.75,298.75,291.87
2023-05-23,300.4,464153,302.72,304.88,300.18
2023-05-22,304.01,480876,304.1,306.76,302.205
2023-05-19,303.87,453432,305.53,306.91,300.935
2023-05-18,303.7,398390,301.37,304.58,299.42
2023-05-17,301.14,416960,297.6,302.51,296.0
2023-05-16,294.42,508426,296.52,299.22,293.58
2023-05-15,298.87,525000,295.14,299.155,294.7823
2023-05-12,293.33,525689,293.09,293.64,290.185
2023-05-11,290.58,332839,287.62,290.72,286.585
2023-05-10,290.86,483524,297.19,297.92,287.88
2023-05-09,293.49,471248,290.76,294.82,289.53
2023-05-08,293.69,647335,295.59,295.6,289.29
2023-05-05,291.18,708975,284.22,293.715,284.22
2023-05-04,282.02,1024483,285.52,286.63,279.85
2023-05-03,288.83,489356,295.34,298.99,288.33
2023-05-02,294.2,487656,301.83,301.83,290.98
2023-05-01,302.58,517429,306.63,307.49,302.295
2023-04-28,305.12,594226,300.66,305.93,300.66
2023-04-27,302.41,732038,294.67,303.01,293.91
2023-04-26,292.51,882604,288.64,294.68,288.6
2023-04-25,290.01,1292756,299.8,299.94,289.53
2023-04-24,312.91,651918,313.66,314.54,308.98
2023-04-21,314.1,571432,314.95,316.38,309.8
2023-04-20,315.76,537574,312.95,316.5,312.95
2023-04-19,315.97,342901,312.62,317.96,312.62
2023-04-18,315.63,508824,312.24,315.7,310.55
2023-04-17,311.61,586449,307.54,311.63,304.49
2023-04-14,309.43,381767,312.31,313.72,307.93
2023-04-13,308.36,307350,305.06,309.365,303.245
2023-04-12,304.96,529030,308.1,309.4417,302.89
2023-04-11,305.87,342431,304.49,308.16,303.15
2023-04-10,302.06,371412,296.19,302.21,295.04
2023-04-06,297.32,430825,298.84,300.89,296.39
2023-04-05,298.49,736546,296.32,298.56,294.89
2023-04-04,300.23,523934,308.61,309.38,296.7
2023-04-03,306.27,398989,306.94,308.76,303.98
2023-03-31,306.5,511781,304.24,306.73,302.06
2023-03-30,300.63,446295,304.65,305.25,299.34
2023-03-29,301.64,511096,301.72,301.72,297.57
2023-03-28,299.35,648273,297.67,300.36,296.71
2023-03-27,298.23,710041,298.62,302.59,295.735
2023-03-24,291.44,919957,291.43,291.92,283.69
2023-03-23,297.16,1242106,296.22,304.4,296.02
2023-03-22,296.24,1096091,301.06,306.05,296.04
2023-03-21,301.97,1028064,296.93,302.27,295.645
2023-03-20,287.81,757684,283.97,288.5,282.72
2023-03-17,281.43,2111141,287.41,287.41,277.99
2023-03-16,288.08,933841,280.5,291.24,275.23
2023-03-15,283.54,926323,285.48,287.0,278.1421
2023-03-14,297.71,1293790,295.14,298.4,290.62
2023-03-13,286.82,1375816,293.0,293.39,275.09
2023-03-10,301.79,1010495,311.14,312.53,300.86
2023-03-09,315.58,832908,335.4,337.65,314.28
2023-03-08,336.97,743373,337.99,342.075,335.5918
2023-03-07,337.23,544926,343.21,345.765,335.995
2023-03-06,343.73,506545,344.66,346.37,342.72
2023-03-03,344.93,470738,342.44,345.52,340.1561
2023-03-02,340.9,535336,340.81,343.1,336.63
2023-03-01,343.29,348218,341.95,346.03,341.745
2023-02-28,342.87,633429,340.97,346.44,340.395
2023-02-27,339.84,370641,343.32,344.485,339.52
2023-02-24,339.79,363922,336.24,341.85,333.75
2023-02-23,339.09,415873,342.42,344.83,335.82
2023-02-22,339.34,451944,340.64,342.49,337.05
2023-02-21,340.48,417862,347.34,349.36,338.14
2023-02-17,351.48,511655,347.38,352.74,346.03
2023-02-16,349.47,310662,346.43,352.62,344.2593
2023-02-15,350.3,422041,350.06,353.38,349.4
2023-02-14,352.74,335196,350.35,357.46,349.49
2023-02-13,355.33,366280,349.72,356.03,349.02
2023-02-10,349.73,340793,346.13,350.4,345.43
2023-02-09,348.25,388149,353.94,356.875,347.71
2023-02-08,352.7,435021,350.52,355.47,349.17
2023-02-07,353.33,504466,348.31,354.32,346.45
2023-02-06,351.03,389251,351.2,353.66,348.9
2023-02-03,354.1,561102,344.53,354.29,344.53
2023-02-02,347.71,580177,355.0,355.71,347.22
2023-02-01,354.53,650955,349.63,356.77,347.88
2023-01-31,350.12,597234,344.23,350.27,340.49
2023-01-30,343.46,537872,342.03,345.76,341.76
2023-01-27,344.45,506719,347.68,349.45,344.26
2023-01-26,347.36,762465,349.24,352.315,343.0
