date,close,volume,open,high,low
2024-10-23,187.34,1910836,187.285,189.61,185.28
2024-10-22,189.71,899377,189.68,190.15,187.8565
2024-10-21,189.97,1037031,191.5,192.475,189.71
2024-10-18,191.15,733847,190.29,191.43,189.37
2024-10-17,189.99,674638,190.3,191.0,189.64
2024-10-16,189.77,521191,187.25,190.52,187.25
2024-10-15,187.25,846799,188.71,189.915,187.1
2024-10-14,188.37,621497,187.33,189.19,186.7101
2024-10-11,187.95,705689,184.5,188.04,183.7
2024-10-10,184.01,999438,183.52,184.17,182.5
2024-10-09,184.22,1265849,181.89,184.43,181.8
2024-10-08,181.99,899969,182.45,182.8,180.92
2024-10-07,182.05,738811,182.47,184.4,181.34
2024-10-04,183.3,610607,182.34,183.41,180.94
2024-10-03,180.35,475948,180.49,181.55,179.035
2024-10-02,181.22,551657,180.03,181.95,179.17
2024-10-01,181.45,745093,181.7,182.21,179.3
2024-09-30,181.77,1359404,182.72,183.0,180.2
2024-09-27,182.27,1229970,182.5,183.71,181.21
2024-09-26,182.27,1074190,183.26,184.11,181.2101
2024-09-25,181.86,1092712,181.49,182.14,180.37
2024-09-24,180.62,1138077,180.28,180.79,178.83
2024-09-23,179.32,990218,179.23,180.73,178.0
2024-09-20,179.22,1828009,177.78,179.28,176.65
2024-09-19,178.24,1155063,176.7,178.96,175.555
2024-09-18,173.72,1553520,174.39,175.77,171.86
2024-09-17,174.13,1341065,170.84,174.5,170.4
2024-09-16,170.19,1513867,169.95,170.97,169.32
2024-09-13,168.98,1002083,167.8,172.0,167.8
2024-09-12,167.73,863807,164.83,167.82,164.16
2024-09-11,164.79,730388,163.57,164.94,159.39
2024-09-10,163.98,839739,163.36,164.6,162.01
2024-09-09,162.72,991100,162.34,164.46,161.72
2024-09-06,160.87,746945,163.57,165.11,160.76
2024-09-05,163.55,639808,163.72,164.27,162.01
2024-09-04,164.04,871953,163.51,164.86,162.915
2024-09-03,164.12,817558,168.76,168.76,163.52
2024-08-30,169.57,891811,168.28,169.93,166.14
2024-08-29,167.87,1055023,166.32,169.52,165.61
2024-08-28,165.53,500705,165.39,165.92,164.04
2024-08-27,164.81,675952,164.43,165.53,164.315
2024-08-26,165.23,1866319,166.74,167.5,163.48
2024-08-23,166.32,683002,163.92,166.39,163.575
2024-08-22,163.23,2214520,161.14,163.35,160.36
2024-08-21,161.46,486173,160.76,161.99,159.92
2024-08-20,160.13,1068368,161.28,161.64,158.69
2024-08-19,160.97,683705,159.27,160.97,158.69
2024-08-16,159.31,1268218,158.65,159.76,158.24
2024-08-15,158.28,1680050,157.99,159.8125,156.43
2024-08-14,156.08,856863,156.25,156.77,154.91
2024-08-13,156.25,1241689,156.48,157.04,154.21
2024-08-12,155.41,1780465,155.19,155.8,153.2045
2024-08-09,155.07,952751,155.09,155.67,153.1
2024-08-08,155.03,2963842,155.19,156.65,154.71
2024-08-07,153.19,1617731,153.73,155.58,152.91
2024-08-06,151.54,1508636,150.48,153.92,149.935
2024-08-05,150.01,1358870,150.04,151.91,147.66
2024-08-02,153.14,1464847,155.02,155.02,151.06
2024-08-01,156.71,1084592,160.94,161.75,156.14
2024-07-31,161.15,956825,161.59,162.96,160.4
2024-07-30,159.38,1047533,161.41,162.96,158.53
2024-07-29,159.96,1102438,160.0,160.97,159.03
2024-07-26,159.69,1061406,160.28,161.14,158.85
2024-07-25,159.13,1424829,158.53,162.09,157.53
2024-07-24,157.28,2206523,166.62,168.475,156.41
2024-07-23,168.11,1261251,167.78,169.76,167.52
2024-07-22,169.16,1075339,166.05,169.29,165.204
2024-07-19,165.19,1185517,166.57,167.45,165.05
2024-07-18,166.1,983167,166.35,169.09,165.38
2024-07-17,166.92,1880074,167.52,169.29,166.12
2024-07-16,168.64,1318133,164.87,168.92,164.31
2024-07-15,164.16,1247199,163.15,166.17,162.94
2024-07-12,162.87,865262,163.31,164.63,162.49
2024-07-11,162.57,835985,160.83,163.39,160.61
2024-07-10,160.57,965896,157.54,160.72,157.08
2024-07-09,157.24,1169362,156.66,158.64,156.3
2024-07-08,156.72,975590,157.63,157.98,156.0
2024-07-05,156.5,631314,158.24,158.365,155.2
2024-07-03,158.0,797139,155.43,158.2,155.015
2024-07-02,155.48,1872036,153.75,155.94,152.13
2024-07-01,155.55,1313329,159.26,159.97,154.88
2024-06-28,158.05,2200912,159.76,160.06,157.04
2024-06-27,158.74,1334062,159.34,159.77,158.24
2024-06-26,159.35,662996,159.63,160.41,158.63
2024-06-25,160.48,726349,161.63,161.63,158.85
2024-06-24,162.01,1028859,161.32,164.27,159.99
2024-06-21,161.03,1589161,161.26,161.98,159.4
2024-06-20,161.6,897495,163.13,163.13,160.71
2024-06-18,163.05,870807,161.84,163.07,159.55
2024-06-17,161.61,912492,160.0,162.11,158.63
2024-06-14,160.32,659282,162.16,162.16,158.055
2024-06-13,163.43,537608,164.07,164.49,162.63
2024-06-12,165.17,580466,163.84,166.0,163.77
2024-06-11,162.83,939425,163.11,163.43,161.08
2024-06-10,163.74,1357025,162.81,164.54,162.15
2024-06-07,163.17,906391,163.92,164.27,162.29
2024-06-06,164.0,768195,165.59,166.18,163.09
2024-06-05,165.72,665978,165.38,165.965,164.175
2024-06-04,164.79,846004,165.61,166.13,163.97
2024-06-03,165.72,1060746,170.0,170.14,163.45
2024-05-31,169.23,1967409,169.19,169.95,165.53
2024-05-30,169.04,1122346,167.51,169.165,167.34
2024-05-29,167.49,2100254,167.97,168.07,166.8
2024-05-28,168.72,906155,169.86,169.945,168.07
2024-05-24,169.7,948293,169.87,170.42,168.905
2024-05-23,169.48,1087097,170.71,170.72,168.6729
2024-05-22,169.6,720446,170.08,170.43,168.92
2024-05-21,170.05,1578414,170.37,170.665,168.77
2024-05-20,170.65,923064,168.56,170.83,167.72
2024-05-17,168.32,1322059,166.85,168.497,166.0
2024-05-16,166.66,863137,168.5,168.62,166.34
2024-05-15,168.99,1170170,166.0,169.13,166.0
2024-05-14,165.15,987541,164.61,165.54,163.23
2024-05-13,164.9,907173,168.33,168.425,164.74
2024-05-10,168.34,981928,168.32,168.58,166.58
2024-05-09,167.33,896752,165.26,167.75,165.24
2024-05-08,165.56,1047596,164.26,166.39,164.2
2024-05-07,164.59,1149765,163.77,165.69,163.0
2024-05-06,163.02,1410488,163.28,164.1423,162.74
2024-05-03,162.21,819696,161.91,162.27,159.73
2024-05-02,161.88,961930,160.89,162.07,159.48
2024-05-01,160.54,1017427,160.79,162.32,159.645
2024-04-30,161.08,1558076,162.48,163.93,160.92
2024-04-29,163.23,1633696,163.56,164.095,161.775
2024-04-26,164.36,1343033,163.02,164.5,162.36
2024-04-25,163.18,1864421,162.42,163.385,160.37
2024-04-24,163.38,3772610,162.25,167.485,160.87
2024-04-23,148.48,1090268,146.61,148.52,146.305
2024-04-22,145.69,1057678,144.27,146.68,143.22
2024-04-19,144.17,1220608,144.67,146.16,143.74
2024-04-18,144.27,900533,145.45,145.575,143.65
2024-04-17,144.55,1060483,146.05,146.05,143.84
2024-04-16,145.46,661084,145.11,145.93,143.81
2024-04-15,145.24,763627,148.55,148.84,145.11
2024-04-12,146.18,847966,146.53,147.8499,145.95
2024-04-11,147.71,1262535,147.47,148.53,146.65
2024-04-10,147.54,1512574,146.1,148.34,145.16
2024-04-09,147.86,816676,149.45,149.93,146.96
2024-04-08,149.46,1002870,150.5,150.61,149.33
2024-04-05,150.5,1126085,148.55,151.0,148.41
2024-04-04,147.34,940207,149.35,150.185,146.69
2024-04-03,148.2,1036552,145.65,148.395,145.52
2024-04-02,145.93,1043484,144.68,146.43,144.02
2024-04-01,144.86,584979,145.59,145.85,144.72
2024-03-28,145.68,728192,145.89,146.2,144.525
2024-03-27,145.87,582175,144.77,145.88,144.44
2024-03-26,143.91,582049,142.59,144.11,141.85
2024-03-25,142.83,545106,143.69,143.99,142.32
2024-03-22,143.78,453879,144.95,145.42,143.56
2024-03-21,144.86,776542,143.48,145.11,143.14
2024-03-20,142.86,657271,142.19,143.2,141.705
2024-03-19,142.12,783821,141.83,142.45,141.04
2024-03-18,141.55,1144127,140.14,141.63,139.82
2024-03-15,139.82,1631067,139.22,140.93,139.12
2024-03-14,140.85,995461,142.0,142.0,140.05
2024-03-13,142.31,828499,143.36,143.36,141.465
2024-03-12,143.08,1121726,141.0,143.505,140.76
2024-03-11,141.0,1174344,142.36,142.36,139.27
2024-03-08,142.52,595908,142.2,142.84,141.87
2024-03-07,141.99,656555,141.9,142.65,141.49
2024-03-06,141.38,740975,141.57,142.34,141.05
2024-03-05,141.3,715874,141.59,142.63,140.6092
2024-03-04,142.07,509879,141.79,143.25,141.305
2024-03-01,142.08,965007,141.46,142.275,140.96
2024-02-29,141.29,1320806,139.79,141.75,139.55
2024-02-28,139.49,1073736,138.04,139.89,137.48
2024-02-27,137.7,1007812,137.36,138.05,136.64
2024-02-26,137.68,904938,138.09,138.6,137.67
2024-02-23,138.29,1524421,138.33,138.97,138.03
2024-02-22,137.82,1216187,136.32,137.89,135.8573
2024-02-21,136.06,958111,135.0,136.08,134.66
2024-02-20,134.4,1208289,133.38,134.73,133.38
2024-02-16,134.28,1696679,134.15,135.53,133.7
2024-02-15,133.96,2022765,135.11,136.565,132.77
2024-02-14,135.09,1975286,134.0,135.35,131.33
2024-02-13,136.4,1685728,135.62,136.975,134.91
2024-02-12,137.07,1758511,137.16,137.805,136.44
2024-02-09,136.68,1296031,137.0,137.56,136.15
2024-02-08,136.73,1352500,136.5,137.12,136.02
2024-02-07,136.5,1444822,135.5,137.33,135.04
2024-02-06,134.74,1031559,134.13,134.97,133.52
2024-02-05,133.9,1189180,133.42,134.3,132.51
2024-02-02,134.26,1040094,133.0,135.23,133.0
2024-02-01,133.4,808920,132.28,133.79,131.59
2024-01-31,131.57,1217686,132.96,133.27,131.31
2024-01-30,132.69,1267108,130.99,132.87,130.8336
2024-01-29,131.2,1093912,129.66,131.56,129.66
2024-01-26,129.98,660190,130.02,130.87,129.34
2024-01-25,129.82,1135992,130.82,131.93,129.23
2024-01-24,129.5,860041,129.66,130.15,128.96
2024-01-23,129.03,628563,129.09,129.415,128.11
2024-01-22,128.58,683184,128.56,129.04,128.284
2024-01-19,128.01,809476,127.32,128.505,126.42
2024-01-18,126.74,915841,126.0,126.89,125.67
2024-01-17,125.82,794562,127.01,127.89,125.56
2024-01-16,128.16,1329531,128.93,129.0,127.435
2024-01-12,128.02,694975,127.77,128.29,126.795
2024-01-11,126.99,1267340,128.07,128.48,126.49
2024-01-10,126.24,703664,125.96,126.63,125.815
2024-01-09,126.25,974778,125.37,126.5,124.76
2024-01-08,126.41,718827,125.87,126.46,124.76
2024-01-05,125.49,1463115,124.12,126.32,124.075
2024-01-04,123.99,756311,124.96,125.685,123.76
2024-01-03,124.68,921325,125.36,125.46,124.27
2024-01-02,125.89,692307,126.0,127.14,125.01
2023-12-29,126.9,397041,126.94,127.48,126.5
2023-12-28,126.96,382977,127.16,127.4,126.71
2023-12-27,127.14,410633,126.51,127.4,126.21
2023-12-26,126.9,538288,126.72,127.53,126.72
2023-12-22,126.61,612995,126.56,127.57,126.26
2023-12-21,126.47,609083,126.08,126.715,125.58
2023-12-20,124.91,1103813,125.71,127.15,124.89
2023-12-19,125.87,1063304,123.19,125.99,123.0
2023-12-18,122.67,838109,122.56,123.1,121.85
2023-12-15,122.08,2101912,121.25,122.11,120.89
2023-12-14,121.8,1456841,122.66,123.47,121.65
2023-12-13,121.53,772166,119.91,121.89,119.305
2023-12-12,119.9,757893,119.32,120.28,118.79
2023-12-11,119.2,722538,118.69,119.3,118.612
2023-12-08,118.4,740796,118.74,119.75,117.88
2023-12-07,118.86,844460,118.79,118.99,117.655
2023-12-06,118.29,1074172,119.49,120.47,118.17
2023-12-05,118.86,646014,119.48,119.73,118.66
2023-12-04,119.95,966393,119.26,120.53,118.73
2023-12-01,120.12,1007134,117.78,120.32,117.275
2023-11-30,116.56,1412560,115.33,116.61,114.45
2023-11-29,115.2,1234481,115.43,115.74,114.685
2023-11-28,115.09,789530,116.86,116.86,114.9
2023-11-27,116.73,668726,116.46,117.07,116.025
2023-11-24,117.06,281105,116.37,117.63,116.08
2023-11-22,116.31,742023,115.91,116.63,115.39
2023-11-21,116.05,682108,115.77,116.635,115.25
2023-11-20,115.62,1046508,115.57,115.84,114.515
2023-11-17,115.51,1260658,115.7,115.7,114.95
2023-11-16,114.75,941279,114.74,115.9,114.08
2023-11-15,114.88,1126578,116.05,116.35,114.705
2023-11-14,115.54,798743,114.54,116.27,113.93
2023-11-13,113.12,813655,112.5,113.39,111.935
2023-11-10,112.53,832291,112.01,112.89,111.15
2023-11-09,111.36,1183633,110.44,111.625,109.11
2023-11-08,109.55,914124,109.8,110.05,108.95
2023-11-07,109.8,793357,109.61,110.85,108.685
2023-11-06,110.27,956119,111.67,111.67,109.46
2023-11-03,111.29,980904,110.6,112.16,110.6
2023-11-02,109.35,1931851,107.33,109.77,107.235
2023-11-01,105.8,1086373,106.02,106.78,104.45
2023-10-31,106.02,1420597,105.54,106.83,105.17
2023-10-30,105.54,930325,105.14,106.11,104.18
2023-10-27,104.0,1070700,104.46,105.31,102.6725
2023-10-26,104.51,1467838,104.62,105.54,103.22
2023-10-25,104.06,1678632,102.52,106.005,102.16
2023-10-24,99.94,1257499,99.83,100.57,98.96
2023-10-23,98.74,626395,99.45,100.58,98.7
2023-10-20,99.7,764386,100.27,100.955,99.5502
2023-10-19,100.08,648615,101.52,102.645,99.92
2023-10-18,101.66,494814,104.59,104.612,101.59
2023-10-17,105.6,730490,103.97,106.385,103.97
2023-10-16,104.81,916677,103.44,104.88,103.405
2023-10-13,102.57,439721,104.09,104.09,102.13
2023-10-12,104.01,432072,105.72,105.81,103.12
2023-10-11,105.74,753444,105.09,105.91,104.91
2023-10-10,104.94,1207061,103.81,105.13,103.51
2023-10-09,103.37,806130,102.21,103.48,101.58
2023-10-06,102.93,906724,101.62,103.75,101.09
2023-10-05,102.1,1094834,104.22,104.62,102.07
2023-10-04,105.0,697501,104.06,105.16,103.0
2023-10-03,104.5,596633,105.09,105.77,104.075
2023-10-02,105.24,770483,105.83,106.52,104.82
2023-09-29,106.27,807747,107.8,107.8,106.19
2023-09-28,107.37,544653,107.23,108.605,106.72
2023-09-27,106.83,853970,106.0,107.29,105.445
2023-09-26,105.4,714242,106.56,106.78,105.32
2023-09-25,107.42,488203,105.85,107.88,105.785
2023-09-22,106.18,539558,105.47,107.15,105.34
2023-09-21,105.67,539313,106.74,106.74,105.42
2023-09-20,107.14,692667,108.93,109.465,107.04
2023-09-19,108.07,529506,108.24,108.68,107.35
2023-09-18,108.11,567181,107.83,109.08,107.703
2023-09-15,107.69,2061251,107.74,108.0,107.05
2023-09-14,107.99,626338,107.33,108.15,107.14
2023-09-13,106.29,563027,107.2,107.64,106.05
2023-09-12,107.42,478914,106.93,107.75,106.93
2023-09-11,107.38,637555,107.51,107.51,106.26
2023-09-08,106.57,866007,107.51,108.0066,106.35
2023-09-07,107.73,912263,109.56,109.77,107.32
2023-09-06,109.96,804999,109.17,110.87,109.085
2023-09-05,109.47,790969,113.3,113.445,109.37
2023-09-01,113.49,604445,113.57,113.85,112.95
2023-08-31,112.52,630930,113.31,113.58,112.35
2023-08-30,113.24,767146,113.0,113.48,112.42
2023-08-29,112.61,840822,111.82,112.885,111.19
2023-08-28,112.23,499592,112.21,112.955,111.79
2023-08-25,111.72,283208,111.81,112.3,110.92
2023-08-24,111.02,353801,112.0,112.73,111.0
2023-08-23,112.23,309307,111.22,112.42,110.73
2023-08-22,110.88,325981,111.41,111.96,110.8
2023-08-21,111.43,389762,111.53,111.62,110.35
2023-08-18,111.35,684366,110.63,111.91,110.58
2023-08-17,111.56,684464,112.33,112.91,111.29
2023-08-16,111.84,546904,112.86,113.43,111.795
2023-08-15,112.58,714658,113.52,113.52,112.18
2023-08-14,114.13,500239,113.99,114.34,113.31
2023-08-11,114.19,503769,113.57,114.57,113.38
2023-08-10,113.87,435811,114.47,115.045,113.44
2023-08-09,114.19,678080,114.71,115.06,113.48
2023-08-08,114.75,712858,114.5,115.1,113.13
2023-08-07,115.65,592114,115.37,116.11,115.31
2023-08-04,114.7,847937,117.08,117.08,114.46
2023-08-03,116.54,969933,116.45,117.76,115.82
2023-08-02,117.5,908967,118.64,119.275,117.35
2023-08-01,119.19,1176109,118.36,119.7,118.185
2023-07-31,118.44,1176555,118.21,119.42,117.93
2023-07-28,118.58,1336625,118.58,118.75,117.23
2023-07-27,117.42,1963433,113.59,118.87,112.07
2023-07-26,113.04,1107421,113.29,113.8,112.71
2023-07-25,113.59,1197835,111.78,113.83,111.17
2023-07-24,113.25,1132800,113.31,114.0,112.6
2023-07-21,112.89,991752,112.51,113.32,112.02
2023-07-20,112.77,918655,113.17,113.8,112.32
2023-07-19,112.57,966230,112.58,113.53,112.11
2023-07-18,113.4,671118,112.29,113.7,111.95
2023-07-17,112.66,606303,112.01,113.16,110.81
2023-07-14,111.93,684591,112.39,112.4,110.58
2023-07-13,112.32,991665,112.12,112.46,111.52
2023-07-12,112.41,1207583,112.15,112.98,111.03
2023-07-11,111.14,1314164,111.98,112.5,110.73
2023-07-10,111.35,909967,109.86,111.48,109.45
2023-07-07,109.64,747495,108.0,110.56,107.84
2023-07-06,108.24,771452,107.81,108.56,107.37
2023-07-05,108.6,959610,108.32,109.0,107.71
2023-07-03,109.35,481423,109.42,109.82,108.23
2023-06-30,109.67,1222675,108.88,110.55,108.38
2023-06-29,108.01,1109013,105.83,108.17,105.75
2023-06-28,105.97,740135,105.84,106.13,104.85
2023-06-27,105.9,910127,103.77,105.97,103.29
2023-06-26,103.56,1381888,102.69,103.71,102.56
2023-06-23,102.32,1486383,101.76,102.69,101.34
2023-06-22,102.84,1265519,103.01,103.17,101.98
2023-06-21,103.42,1154622,100.95,103.69,100.71
2023-06-20,101.87,1052851,102.63,102.88,101.27
2023-06-16,103.64,2175733,102.6,103.725,102.15
2023-06-15,102.24,1509860,101.09,102.29,100.91
2023-06-14,101.66,1065590,102.5,102.76,101.3
2023-06-13,102.13,1287334,99.87,102.46,99.6
2023-06-12,99.53,922835,99.13,100.0,98.53
2023-06-09,99.05,606806,99.03,99.23,98.08
2023-06-08,99.08,805732,100.09,100.36,98.605
2023-06-07,100.12,814970,97.95,100.42,97.38
2023-06-06,97.78,725591,96.83,98.3,96.52
2023-06-05,97.15,1122762,97.67,97.67,96.15
2023-06-02,97.92,1100084,94.38,98.1,94.38
2023-06-01,93.05,1104498,92.92,93.475,91.89
2023-05-31,92.63,1827436,93.72,93.99,92.19
2023-05-30,94.45,1090341,94.63,95.17,93.71
2023-05-26,94.74,1152233,94.51,95.0,93.6
2023-05-25,93.87,1184159,94.44,94.74,92.8
2023-05-24,94.7,803048,96.13,96.13,94.67
2023-05-23,96.78,830051,97.61,98.31,96.54
2023-05-22,98.27,804940,97.45,98.43,96.06
2023-05-19,97.41,740096,98.54,98.56,96.6
2023-05-18,97.5,758994,97.13,98.16,96.68
2023-05-17,97.48,841177,97.55,98.0,96.55
2023-05-16,96.66,716548,97.58,97.58,96.295
2023-05-15,98.33,897751,98.02,98.78,97.09
2023-05-12,97.99,1207719,98.78,99.015,97.12
2023-05-11,98.08,1032435,96.46,98.15,96.46
2023-05-10,97.75,910339,100.0,100.0,96.29
2023-05-09,99.0,944063,98.52,99.1,98.17
2023-05-08,99.35,836563,100.04,100.15,98.24
2023-05-05,99.17,1287187,98.55,99.6418,97.9
2023-05-04,97.42,1354055,97.75,98.16,96.345
2023-05-03,97.73,1179693,97.28,99.09,96.87
2023-05-02,96.68,2441794,97.48,97.48,94.285
2023-05-01,98.19,723999,97.81,99.1,97.46
2023-04-28,97.67,884587,97.32,98.69,97.275
2023-04-27,97.74,1069077,96.68,97.79,95.05
2023-04-26,96.51,1562901,101.0,101.76,96.27
2023-04-25,100.78,1447754,100.98,102.33,100.17
2023-04-24,101.48,945687,100.78,101.83,100.62
2023-04-21,100.44,596853,100.67,100.84,99.72
2023-04-20,100.59,715466,99.91,101.03,99.26
2023-04-19,100.12,722508,100.31,100.37,98.64
2023-04-18,100.75,765133,100.55,101.14,100.05
2023-04-17,100.07,398128,99.99,100.63,99.39
2023-04-14,99.73,585826,99.75,100.46,98.99
2023-04-13,99.43,666643,99.44,99.795,97.96
2023-04-12,99.62,537202,100.81,100.81,99.23
2023-04-11,99.48,813473,98.98,99.93,98.78
2023-04-10,98.59,791735,96.49,98.63,96.395
2023-04-06,96.36,488824,96.72,96.78,95.75
2023-04-05,96.58,1260745,96.92,97.7,95.6
2023-04-04,97.61,766966,100.84,101.24,97.25
2023-04-03,100.85,707051,100.9,101.92,100.3
2023-03-31,101.06,800619,99.9,101.26,99.585
2023-03-30,99.22,512536,100.02,100.48,98.9
2023-03-29,99.36,696173,99.28,99.645,98.65
2023-03-28,98.33,985129,97.1,98.65,97.1
2023-03-27,97.34,853966,96.85,97.63,96.11
2023-03-24,95.5,702060,94.75,95.71,93.4
2023-03-23,95.49,978047,95.59,97.34,94.94
2023-03-22,95.56,717987,97.84,98.11,95.52
2023-03-21,97.94,943814,98.01,98.6,97.08
2023-03-20,96.42,1021763,94.22,96.86,93.9214
2023-03-17,93.26,1587319,94.66,95.09,93.1
2023-03-16,96.17,1070522,95.15,97.3,95.01
2023-03-15,96.23,1469573,99.25,99.25,95.0
2023-03-14,100.78,1101750,100.59,101.54,99.86
2023-03-13,98.82,1074286,98.39,99.67,98.16
2023-03-10,99.96,978489,102.1,102.93,99.45
2023-03-09,102.7,909224,106.11,106.41,102.5
2023-03-08,105.57,708651,105.93,106.11,104.59
2023-03-07,105.76,925342,106.85,107.27,105.56
2023-03-06,106.98,650708,107.31,107.86,106.75
2023-03-03,107.32,940763,106.7,107.39,105.85
2023-03-02,106.25,847917,103.75,106.37,103.75
2023-03-01,104.89,1157625,104.31,105.58,104.215
2023-02-28,104.33,1278072,104.16,105.07,103.85
2023-02-27,104.22,886706,103.6,104.865,103.5
2023-02-24,103.5,652099,103.46,103.82,102.26
2023-02-23,104.24,1630864,104.02,104.5741,102.65
2023-02-22,103.92,1120557,103.99,105.99,103.63
2023-02-21,103.93,1491568,104.12,105.16,103.335
2023-02-17,105.49,1297573,104.5,105.52,104.01
2023-02-16,104.38,931062,104.68,105.365,104.04
2023-02-15,105.6,1425579,105.82,107.11,103.71
2023-02-14,103.45,834064,103.94,104.55,102.48
2023-02-13,103.98,636055,103.28,104.1,102.77
2023-02-10,103.31,550574,102.56,103.37,102.0
2023-02-09,102.64,643765,104.84,105.0,102.47
2023-02-08,103.92,763491,104.82,105.4,103.64
2023-02-07,105.54,892068,104.36,105.86,103.49
2023-02-06,104.82,529402,105.19,105.74,104.09
