date,close,volume,open,high,low
2024-08-16,51.31,3376348,51.4,51.66,51.08
2024-08-15,51.6,6035947,51.41,51.925,51.15
2024-08-14,50.99,4110313,50.99,51.14,50.62
2024-08-13,50.97,4335171,50.6,51.11,50.12
2024-08-12,50.26,2790540,50.78,51.0099,50.1
2024-08-09,50.99,2904276,49.97,51.17,49.84
2024-08-08,50.09,4756886,49.415,50.2,49.07
2024-08-07,49.19,5222760,50.02,50.45,49.13
2024-08-06,49.66,7245867,50.78,50.835,49.21
2024-08-05,50.93,4545858,51.36,51.59,50.32
2024-08-02,51.73,3767234,52.22,52.27,50.8901
2024-08-01,52.23,4140895,52.27,53.19,51.68
2024-07-31,52.33,4360279,52.31,52.64,51.86
2024-07-30,51.72,4807909,51.42,51.845,51.25
2024-07-29,51.05,3163133,51.13,51.32,50.73
2024-07-26,51.05,3969340,50.88,51.36,50.585
2024-07-25,50.43,4661091,51.5,51.62,50.405
2024-07-24,51.16,4235928,52.25,52.395,51.12
2024-07-23,52.32,3408012,52.52,52.75,52.23
2024-07-22,52.53,3848189,52.17,52.56,51.665
2024-07-19,51.71,4743220,51.88,52.45,51.52
2024-07-18,51.65,7614417,52.89,53.02,51.485
2024-07-17,52.99,6821223,53.64,53.75,52.97
2024-07-16,54.0,4762755,54.78,54.85,53.7
2024-07-15,54.72,5415453,55.47,55.65,54.6
2024-07-12,55.54,3309548,55.21,56.055,55.13
2024-07-11,54.84,4654689,54.185,55.01,54.125
2024-07-10,54.13,3527863,54.37,54.51,53.9
2024-07-09,54.44,2687509,55.01,55.22,54.3425
2024-07-08,54.79,2894425,54.44,54.87,54.11
2024-07-05,54.22,4272489,53.85,54.42,53.56
2024-07-03,53.89,2265871,54.63,54.725,53.65
2024-07-02,54.69,3214733,53.25,54.71,52.9
2024-07-01,53.35,3609596,54.12,54.38,53.18
2024-06-28,54.16,25202540,54.88,55.345,54.01
2024-06-27,54.76,3876420,54.81,54.95,54.46
2024-06-26,54.63,3817696,54.83,55.15,54.415
2024-06-25,55.27,3676246,55.14,55.33,54.69
2024-06-24,54.9,3711345,54.29,55.0,54.06
2024-06-21,54.24,5559554,54.28,54.38,53.81
2024-06-20,54.01,4462498,54.94,54.9794,53.355
2024-06-18,54.86,3251462,54.24,55.0091,53.935
2024-06-17,54.35,3774007,52.89,54.37,52.75
2024-06-14,53.21,3592571,52.95,53.25,52.36
2024-06-13,53.06,3532699,53.55,53.94,53.03
2024-06-12,53.88,3963555,53.59,54.375,53.39
2024-06-11,53.27,2652323,53.37,53.535,52.76
2024-06-10,53.59,2642115,53.53,54.06,53.27
2024-06-07,53.76,3370405,53.44,54.175,53.16
2024-06-06,53.47,4821404,54.05,54.23,53.27
2024-06-05,54.0,3622228,53.28,54.07,52.94
2024-06-04,52.99,3690115,52.38,53.29,52.38
2024-06-03,52.65,4225623,53.06,53.55,52.31
2024-05-31,53.06,7431407,52.51,53.1,52.03
2024-05-30,52.53,4326656,52.2,52.895,52.09
2024-05-29,52.14,4790933,52.26,52.485,51.73
2024-05-28,52.73,4164250,53.78,53.9,52.66
2024-05-24,54.02,2632294,53.52,54.2701,53.23
2024-05-23,53.52,3312580,54.16,54.27,53.3
2024-05-22,53.95,3590807,54.73,55.11,53.9
2024-05-21,54.93,3339336,55.12,55.15,54.28
2024-05-20,54.92,3267620,54.52,55.0,54.295
2024-05-17,54.5,6566476,53.575,55.43,52.83
2024-05-16,54.58,5160478,55.5,55.53,54.455
2024-05-15,55.31,4145757,54.73,55.35,54.59
2024-05-14,54.4,5176755,54.37,54.48,53.8
2024-05-13,54.59,3815017,55.0,55.03,54.27
2024-05-10,54.74,3899065,55.35,55.76,54.68
2024-05-09,55.26,3365242,55.08,55.645,54.91
2024-05-08,55.16,2747247,55.77,55.825,55.12
2024-05-07,55.93,3094601,55.94,56.09,55.6
2024-05-06,55.74,3209620,55.27,55.76,55.03
2024-05-03,55.2,5285026,54.64,55.34,54.64
2024-05-02,54.4,3311202,54.615,54.69,53.6514
2024-05-01,54.44,4368332,54.27,55.42,54.18
2024-04-30,54.31,3761541,55.5,55.62,54.29
2024-04-29,55.71,3324229,55.73,56.13,55.265
2024-04-26,55.73,2554100,54.99,56.07,54.94
2024-04-25,55.22,4655497,54.8,55.36,54.315
2024-04-24,54.93,3717956,54.26,55.04,54.2
2024-04-23,54.31,3585326,53.37,54.48,53.26
2024-04-22,53.3,3307307,53.28,53.57,52.865
2024-04-19,52.88,5783462,53.42,53.62,52.41
2024-04-18,53.2,3490051,54.19,54.34,53.16
2024-04-17,54.02,3565344,54.49,54.76,53.87
2024-04-16,54.38,4506091,54.88,54.89,54.335
2024-04-15,54.75,4880297,56.09,56.26,54.56
2024-04-12,55.38,3610042,55.41,55.76,55.07
2024-04-11,56.0,3368608,55.98,56.2,55.5
2024-04-10,56.03,3767638,55.85,56.31,55.53
2024-04-09,56.69,3374534,56.55,56.75,55.61
2024-04-08,56.28,3953106,56.59,56.84,56.195
2024-04-05,56.55,3387869,56.56,56.95,55.81
2024-04-04,55.74,4284954,58.06,58.35,55.7
2024-04-03,57.37,3866556,57.13,57.97,57.02
2024-04-02,57.25,3900332,57.515,57.515,56.765
2024-04-01,58.07,4161110,58.13,58.58,57.72
2024-03-28,57.92,5084249,57.88,58.15,57.44
2024-03-27,57.24,3713630,57.74,57.905,56.805
2024-03-26,57.22,4302299,57.32,57.4,57.03
2024-03-25,57.18,3667728,57.41,57.55,57.015
2024-03-22,57.41,4501606,57.41,57.59,57.18
2024-03-21,57.21,5824396,57.325,57.855,57.19
2024-03-20,56.9,3890011,56.42,56.945,56.28
2024-03-19,56.27,3694592,56.37,56.5,56.01
2024-03-18,56.09,3588948,56.56,56.77,56.04
2024-03-15,56.13,10434770,56.45,56.75,56.0
2024-03-14,56.42,8977663,56.64,56.96,56.27
2024-03-13,56.25,9044944,55.1,56.455,54.98
2024-03-12,55.19,5398991,54.77,55.41,54.35
2024-03-11,54.53,5446224,54.96,54.96,53.71
2024-03-08,54.96,4094668,55.19,55.83,54.72
2024-03-07,55.21,4261471,55.14,55.38,54.94
2024-03-06,54.62,5377733,54.19,54.84,53.93
2024-03-05,53.86,6521642,54.09,54.1,53.575
2024-03-04,54.1,4883397,53.68,54.35,53.57
2024-03-01,53.58,4814500,53.03,53.7,52.67
2024-02-29,53.15,8278884,53.32,53.38,52.58
2024-02-28,53.08,4917879,52.65,53.145,52.3
2024-02-27,52.92,5576341,52.43,52.995,51.92
2024-02-26,52.5,9658580,51.06,52.81,50.9695
2024-02-23,51.38,13718460,48.94,51.535,48.5775
2024-02-22,49.41,5448413,49.62,49.895,49.27
2024-02-21,48.89,3072323,48.33,49.02,48.22
2024-02-20,48.52,4557860,49.03,49.24,48.475
2024-02-16,48.96,3927250,49.64,49.77,48.925
2024-02-15,49.73,3618430,49.34,49.87,49.04
2024-02-14,49.22,3770572,49.54,49.745,48.71
2024-02-13,49.23,4968454,49.744,49.915,48.795
2024-02-12,50.48,2710570,50.74,50.86,50.29
2024-02-09,50.91,3139133,50.97,51.145,50.65
2024-02-08,50.96,2219474,50.8,51.07,50.59
2024-02-07,50.85,3795368,50.85,51.265,50.58
2024-02-06,50.48,3132224,50.12,50.5,49.76
2024-02-05,49.99,4520421,49.998,50.1475,49.4
2024-02-02,50.03,4074209,49.2,50.24,48.92
2024-02-01,49.2,3162544,48.29,49.225,48.06
2024-01-31,48.04,4018865,48.75,49.0147,47.92
2024-01-30,48.95,3275170,48.43,48.99,48.38
2024-01-29,48.66,3513073,47.84,48.665,47.73
2024-01-26,48.06,6238964,49.0,49.03,47.74
2024-01-25,48.99,3505080,48.96,49.14,48.45
2024-01-24,48.65,4684482,49.8,49.88,48.55
2024-01-23,49.53,3703389,49.41,49.59,49.0045
2024-01-22,49.49,3601001,49.005,49.549,49.0
2024-01-19,48.7,4068729,48.29,48.85,48.215
2024-01-18,48.17,3551305,47.78,48.2,47.51
2024-01-17,47.75,3457518,47.73,47.99,47.31
2024-01-16,47.9,3756431,47.39,47.91,47.36
2024-01-12,47.57,3672328,47.97,47.97,47.38
2024-01-11,47.82,2965656,48.0,48.16,47.185
2024-01-10,47.93,7418939,47.43,47.98,47.275
2024-01-09,47.28,5236110,46.87,47.51,46.82
2024-01-08,47.34,3691985,46.485,47.39,46.485
2024-01-05,46.55,3037058,46.55,46.7096,46.21
2024-01-04,46.64,3840891,46.72,47.16,46.635
2024-01-03,46.83,4483303,47.26,47.36,46.78
2024-01-02,47.51,5203156,48.8,49.01,47.27
2023-12-29,49.0,5129849,49.0,49.08,48.6
2023-12-28,48.91,1530572,49.07,49.18,48.76
2023-12-27,48.88,1901631,49.0,49.09,48.68
2023-12-26,49.0,2491410,49.01,49.15,48.5901
2023-12-22,48.81,2702535,48.51,48.865,48.4
2023-12-21,48.41,4002289,48.18,48.515,47.9
2023-12-20,47.91,4060814,48.59,48.965,47.89
2023-12-19,48.56,4432235,48.84,49.015,48.385
2023-12-18,48.73,4495289,49.37,49.695,48.44
2023-12-15,48.91,10750500,49.22,49.36,48.6
2023-12-14,49.16,5391303,50.22,50.22,48.85
2023-12-13,49.87,5005072,49.54,50.02,49.265
2023-12-12,49.37,3966543,49.06,49.465,48.665
2023-12-11,49.01,6345155,47.885,49.19,47.84
2023-12-08,47.39,4750475,47.21,47.63,47.08
2023-12-07,47.68,5903719,47.97,48.04,47.52
2023-12-06,47.7,6511408,48.97,49.3,47.085
2023-12-05,48.79,3328685,48.78,49.16,48.45
2023-12-04,49.09,5680522,49.61,50.1061,48.84
2023-12-01,50.13,4463215,50.08,50.32,49.55
2023-11-30,50.22,9226869,50.28,50.35,49.55
2023-11-29,50.22,2995795,51.05,51.115,50.1
2023-11-28,50.73,4800134,51.04,51.44,50.62
2023-11-27,51.2,3734675,50.76,51.4999,50.76
2023-11-24,50.81,1878316,50.73,50.92,50.55
2023-11-22,50.89,3143010,50.98,51.325,50.745
2023-11-21,50.65,4661358,50.87,51.115,50.51
2023-11-20,50.85,4757613,50.1,51.06,49.83
2023-11-17,50.22,5796627,51.23,51.53,49.94
2023-11-16,49.31,5137655,49.35,49.68,49.21
2023-11-15,49.22,6243278,49.87,50.0,49.16
2023-11-14,49.69,4437874,49.15,49.8999,48.47
2023-11-13,48.34,5473611,48.46,48.795,48.18
2023-11-10,48.73,6808728,47.71,48.9286,47.655
2023-11-09,46.69,2877045,46.852,47.32,46.49
2023-11-08,46.62,3327949,46.75,46.89,46.2
2023-11-07,46.53,2697314,46.1,46.75,45.74
2023-11-06,45.91,2696701,46.09,46.15,45.5
2023-11-03,45.93,3259260,45.61,46.195,45.52
2023-11-02,45.25,4414594,44.13,45.365,44.05
2023-11-01,43.82,3904681,43.715,43.9,42.835
2023-10-31,43.52,4757786,43.18,43.655,42.89
2023-10-30,43.12,4393323,43.12,43.225,42.41
2023-10-27,42.73,3683775,43.3,43.5,42.46
2023-10-26,43.15,4566349,43.45,43.72,42.9
2023-10-25,43.63,3742199,44.39,44.52,43.34
2023-10-24,44.53,3033750,44.31,44.69,44.125
2023-10-23,44.15,3377360,43.81,44.46,43.57
2023-10-20,43.69,3585532,44.33,44.36,43.43
2023-10-19,44.33,3961716,45.24,45.505,44.08
2023-10-18,45.23,3670596,46.39,46.5,45.19
2023-10-17,46.66,2732218,46.67,46.74,46.07
2023-10-16,46.64,3509784,46.17,47.045,46.17
2023-10-13,45.75,2832291,46.13,46.52,45.389
2023-10-12,45.93,3119042,46.43,46.58,45.65
2023-10-11,46.15,2833677,45.81,46.19,45.53
2023-10-10,45.61,3903820,45.3,45.965,45.22
2023-10-09,45.21,2911244,44.63,45.25,44.31
2023-10-06,44.83,4114445,43.72,45.035,43.46
2023-10-05,44.04,3540104,43.85,44.07,43.45
2023-10-04,43.73,3747611,42.83,43.885,42.83
2023-10-03,42.62,3954890,43.34,43.59,42.41
2023-10-02,43.62,3088934,43.31,43.77,42.97
2023-09-29,43.09,3290816,43.66,43.875,42.96
2023-09-28,43.43,4661762,43.09,43.81,42.815
2023-09-27,43.05,2696768,43.04,43.3,42.69
2023-09-26,42.73,3025627,43.34,43.43,42.7
2023-09-25,43.37,2748415,43.01,43.37,42.89
2023-09-22,43.16,3255123,43.19,43.54,43.06
2023-09-21,43.14,3406505,43.77,43.94,43.13
2023-09-20,44.02,2940420,44.7,44.89,44.0
2023-09-19,44.57,6377933,44.43,44.775,43.89
2023-09-18,44.43,5528300,43.97,45.205,43.89
2023-09-15,43.88,12103860,44.775,45.2,42.69
2023-09-14,44.85,4473085,44.48,45.0,44.32
2023-09-13,44.31,4833586,44.41,44.69,43.95
2023-09-12,44.22,4343242,44.84,45.0,44.145
2023-09-11,45.0,3576887,44.85,45.01,44.41
2023-09-08,44.69,2890687,44.86,45.2,44.55
2023-09-07,44.6,4371160,45.33,45.48,43.89
2023-09-06,45.47,4439531,45.01,45.64,44.95
2023-09-05,45.2,3987437,45.28,45.39,44.2
2023-09-01,44.98,2522648,45.21,45.4,44.84
2023-08-31,44.83,4429161,45.05,45.19,44.74
2023-08-30,45.07,3647605,44.47,45.39,44.47
2023-08-29,44.5,2845043,43.99,44.63,43.64
2023-08-28,43.9,2541292,43.94,44.1,43.645
2023-08-25,43.8,3029719,42.93,44.04,42.93
2023-08-24,43.04,4092792,45.3,45.4,42.99
2023-08-23,45.08,3644775,44.165,45.29,44.05
2023-08-22,43.79,3608684,43.33,44.0875,43.23
2023-08-21,43.49,4573900,43.345,43.57,42.945
2023-08-18,43.42,2978110,42.93,43.515,42.8
2023-08-17,42.995,4103432,43.825,43.93,42.915
2023-08-16,43.725,3408058,44.03,44.255,43.65
2023-08-15,44.04,2523820,44.01,44.365,43.87
2023-08-14,44.305,2748656,43.925,44.305,43.75
2023-08-11,43.925,3328340,43.315,43.98,42.83
2023-08-10,43.505,4318930,43.83,44.3875,43.37
2023-08-09,43.685,3076184,43.86,43.96,43.535
2023-08-08,43.93,3601458,44.495,44.74,43.7705
2023-08-07,44.74,4329802,44.6,44.82,44.315
2023-08-04,44.175,3342292,44.84,45.01,44.155
2023-08-03,44.655,3751198,44.035,44.715,44.035
2023-08-02,44.215,3208454,44.04,44.38,43.91
2023-08-01,44.42,2702376,44.115,44.5,43.945
2023-07-31,44.195,3363040,44.32,44.4375,43.89
2023-07-28,44.305,2888846,44.5,44.69,44.135
2023-07-27,44.2,3037282,45.03,45.155,44.045
2023-07-26,44.79,3008614,45.0,45.11,44.53
2023-07-25,45.085,2907832,44.625,45.115,44.61
2023-07-24,44.825,3813312,45.52,45.605,44.61
2023-07-21,45.57,11254094,45.805,46.085,45.5425
2023-07-20,45.605,4441284,46.005,46.165,45.45
2023-07-19,46.1,4511342,46.49,46.73,46.005
2023-07-18,46.755,3932150,46.72,47.175,46.48
2023-07-17,46.87,4415188,46.785,47.385,46.7675
2023-07-14,46.82,4843814,45.455,46.84,45.4
2023-07-13,45.4,3434468,45.34,45.615,45.22
2023-07-12,45.33,3385244,45.47,45.545,44.66
2023-07-11,45.285,2831214,45.205,45.4629,45.06
2023-07-10,45.145,5266908,44.545,45.375,44.535
2023-07-07,44.055,5191036,44.23,44.53,43.865
2023-07-06,44.47,5092758,44.875,44.9125,44.215
2023-07-05,45.245,3581286,44.925,45.41,44.925
2023-07-03,45.125,2005754,45.5275,45.5275,44.7683
2023-06-30,45.605,4276200,45.365,45.79,45.16
2023-06-29,45.13,4143404,44.915,45.29,44.74
2023-06-28,44.855,4774040,44.52,45.1,44.505
2023-06-27,44.49,8051458,44.8,45.17,44.435
2023-06-26,44.55,3143232,44.465,44.885,44.34
2023-06-23,44.595,7210470,44.295,44.93,44.1977
2023-06-22,44.65,3917664,44.4625,44.9375,44.365
2023-06-21,44.505,3768520,43.85,44.58,43.735
2023-06-20,43.885,3488400,43.67,44.335,43.655
2023-06-16,43.64,8383728,44.045,44.29,43.4573
2023-06-15,43.555,5192242,43.065,43.6765,43.045
2023-06-14,43.17,3448970,43.58,43.615,42.97
2023-06-13,43.365,3324350,43.365,43.645,43.215
2023-06-12,43.47,3862672,42.875,43.47,42.645
2023-06-09,42.87,3250388,43.105,43.585,42.8175
2023-06-08,43.365,3579088,43.0,43.58,43.0
2023-06-07,43.11,5967098,44.085,44.445,43.0225
2023-06-06,44.045,3256496,44.33,44.435,43.8425
2023-06-05,44.26,3394292,44.235,44.385,43.795
2023-06-02,44.015,4897876,43.825,44.3,43.825
2023-06-01,43.895,3544360,43.96,44.0625,43.4
2023-05-31,43.795,10637110,44.28,44.41,43.525
2023-05-30,44.3,3615430,44.345,44.465,43.975
2023-05-26,43.94,4081608,43.985,44.24,43.765
2023-05-25,43.875,4126688,43.15,44.07,42.99
2023-05-24,43.23,4218918,43.28,43.605,43.17
2023-05-23,43.265,4736042,44.465,44.465,43.22
2023-05-22,44.58,5202492,44.3,44.895,44.165
2023-05-19,44.12,5588232,44.21,44.655,44.035
2023-05-18,44.185,10504670,41.245,44.235,41.0
2023-05-17,41.0,6198766,40.71,41.04,40.3524
2023-05-16,40.6,4138786,40.7,40.73,40.225
2023-05-15,40.81,3159704,40.905,40.95,40.525
2023-05-12,40.905,4324180,40.285,40.9575,40.2275
2023-05-11,40.29,3707016,40.055,40.31,39.84
2023-05-10,40.0,3209826,40.01,40.1,39.615
2023-05-09,39.75,3171212,39.69,39.895,39.57
2023-05-08,39.71,3521554,39.42,39.8455,39.275
2023-05-05,39.445,3178190,39.085,39.565,39.085
2023-05-04,39.115,2683244,39.375,39.495,39.06
2023-05-03,39.45,2529402,39.57,40.04,39.425
2023-05-02,39.36,3177018,39.19,39.415,38.83
2023-05-01,39.2,3469462,39.11,39.41,39.0225
2023-04-28,39.525,3140736,38.88,39.5475,38.865
2023-04-27,38.88,4625858,38.7125,38.94,38.525
2023-04-26,38.555,3712764,38.435,38.87,38.351
2023-04-25,38.765,3800922,39.06,39.105,38.6
2023-04-24,39.275,4298784,39.095,39.3825,39.04
2023-04-21,39.195,15001614,38.86,39.225,38.815
2023-04-20,39.04,3835748,38.805,39.29,38.76
2023-04-19,39.04,3133552,38.705,39.085,38.665
2023-04-18,38.855,2895348,38.92,39.025,38.745
2023-04-17,38.71,3873622,38.58,38.795,38.435
2023-04-14,38.56,2949912,38.31,38.675,38.065
2023-04-13,38.37,3116110,38.27,38.435,38.05
2023-04-12,38.07,3477046,38.045,38.344,37.92
2023-04-11,37.87,3270556,37.635,37.915,37.545
2023-04-10,37.485,2354928,36.965,37.515,36.83
2023-04-06,37.19,3264468,37.03,37.26,36.78
2023-04-05,37.34,3624592,37.665,37.785,37.195
2023-04-04,37.835,5432912,37.745,38.115,37.5675
2023-04-03,37.74,4244538,37.36,37.835,37.1925
2023-03-31,37.605,5436608,36.885,37.705,36.785
2023-03-30,36.74,4096586,37.27,37.41,36.705
2023-03-29,37.02,3280646,36.85,37.11,36.635
2023-03-28,36.555,3428776,36.33,36.715,36.3
2023-03-27,36.365,4777260,35.86,36.4,35.8
2023-03-24,35.715,3082188,35.375,35.75,35.0625
2023-03-23,35.615,5690510,35.36,35.96,35.255
2023-03-22,35.245,3711864,35.585,36.07,35.235
2023-03-21,35.585,2832196,35.505,35.6825,35.285
2023-03-20,35.265,3406446,34.935,35.295,34.795
2023-03-17,34.86,7736138,34.805,34.99,34.49
2023-03-16,35.005,4061276,34.015,35.0825,33.9
2023-03-15,34.045,4530356,34.125,34.39,33.65
2023-03-14,34.655,8938588,34.28,34.87,34.165
2023-03-13,33.96,5545932,34.005,34.225,33.6199
2023-03-10,34.2,4100072,34.835,34.865,34.1324
2023-03-09,34.82,3787142,35.605,35.695,34.76
2023-03-08,35.61,3267374,35.285,35.625,35.135
2023-03-07,35.21,3918902,35.37,35.57,35.195
2023-03-06,35.285,3642482,35.715,35.735,35.2
2023-03-03,35.71,3652562,35.59,35.84,35.44
2023-03-02,35.525,2900538,34.83,35.6425,34.7
2023-03-01,34.9,3788216,35.18,35.335,34.74
2023-02-28,35.23,4978706,34.955,35.6875,34.955
2023-02-27,34.98,4137258,34.895,35.06,34.6675
2023-02-24,34.615,5823568,34.35,34.635,34.145
