date,close,volume,open,high,low
2024-03-12,105.55,1006110,104.32,105.71,104.24
2024-03-11,104.6,1313658,103.53,104.62,103.18
2024-03-08,103.83,1329475,104.4,105.18,103.32
2024-03-07,104.73,1679580,104.26,105.03,104.03
2024-03-06,104.29,2224846,103.61,105.58,103.04
2024-03-05,102.52,2176640,100.96,103.25,100.3
2024-03-04,100.99,1450139,99.45,101.09,99.04
2024-03-01,99.34,1241918,98.6,99.6,98.6
2024-02-29,98.24,1645359,97.45,98.41,97.29
2024-02-28,97.4,886132,97.05,97.76,96.64
2024-02-27,97.08,1269901,97.97,97.99,96.86
2024-02-26,97.56,1698669,96.65,97.84,95.88
2024-02-23,97.03,1944269,97.74,98.15,96.83
2024-02-22,98.36,3247626,96.97,99.04,96.835
2024-02-21,97.47,3338734,97.0,97.94,96.695
2024-02-20,96.36,3174102,96.86,96.93,95.275
2024-02-16,96.94,3841292,93.54,96.97,93.49
2024-02-15,93.27,5223618,89.55,93.49,88.5
2024-02-14,88.34,2358076,88.97,89.6,87.92
2024-02-13,88.44,1902795,88.42,88.975,87.44
2024-02-12,88.51,1448170,87.37,88.52,87.37
2024-02-09,87.09,1358128,88.06,88.63,87.06
2024-02-08,87.9,1382625,87.0,88.0,86.56
2024-02-07,87.05,1544810,86.65,87.07,85.73
2024-02-06,86.22,2364047,85.74,86.32,85.41
2024-02-05,85.57,1650301,85.75,85.95,84.4333
2024-02-02,85.98,1703416,85.83,86.48,84.33
2024-02-01,86.04,1872508,85.41,86.59,84.8
2024-01-31,84.96,1088596,87.32,87.32,84.86
2024-01-30,87.04,995399,85.35,87.17,85.25
2024-01-29,86.48,1058663,86.65,86.75,85.17
2024-01-26,86.81,1216470,85.88,86.84,85.71
2024-01-25,85.99,1747877,84.51,86.01,84.0
2024-01-24,83.98,1141084,83.89,84.6797,83.35
2024-01-23,83.23,1162865,83.7,84.395,82.85
2024-01-22,83.81,1630433,82.49,83.935,82.13
2024-01-19,82.49,1373085,82.77,82.77,81.67
2024-01-18,82.59,2369654,81.35,83.01,81.03
2024-01-17,81.49,1383198,81.76,82.87,81.43
2024-01-16,82.53,1386197,83.37,83.48,82.19
2024-01-12,83.82,909624,84.83,84.925,83.12
2024-01-11,83.23,1436559,83.94,84.36,82.37
2024-01-10,83.81,1436717,83.97,83.97,82.8
2024-01-09,83.6,1935397,84.22,84.29,82.81
2024-01-08,84.35,2395120,84.3,84.47,81.95
2024-01-05,85.79,1476616,86.67,86.83,85.249
2024-01-04,86.25,1313786,88.48,89.16,86.17
2024-01-03,87.75,1461886,86.24,87.95,85.975
2024-01-02,86.42,1434457,87.3,87.95,86.1
2023-12-29,86.87,1256614,86.47,86.95,86.08
2023-12-28,86.35,917478,86.78,87.46,86.28
2023-12-27,87.06,695469,87.3,88.03,86.63
2023-12-26,87.55,658013,87.3,87.865,86.88
2023-12-22,86.71,874189,87.54,87.82,86.47
2023-12-21,87.11,1028621,86.18,87.16,85.61
2023-12-20,85.78,1146463,86.23,87.18,85.65
2023-12-19,86.27,1373376,86.15,86.8,85.8969
2023-12-18,85.98,1181727,87.07,87.56,85.74
2023-12-15,85.41,3496577,85.44,85.765,84.165
2023-12-14,86.28,1525487,85.8,87.1,85.57
2023-12-13,84.85,1513151,84.58,85.19,83.31
2023-12-12,84.44,1564805,84.84,84.86,83.26
2023-12-11,85.66,1241345,86.54,86.96,85.44
2023-12-08,86.56,1204748,85.19,86.73,85.09
2023-12-07,84.72,1607856,85.85,85.98,83.95
2023-12-06,85.63,1915603,87.28,88.02,85.52
2023-12-05,87.75,1436014,89.03,89.21,87.39
2023-12-04,89.31,2168419,89.48,90.66,89.095
2023-12-01,90.16,1288239,90.16,91.435,90.0
2023-11-30,90.45,5103737,88.52,90.73,88.385
2023-11-29,88.01,1352014,88.04,88.53,87.56
2023-11-28,87.5,1136195,88.3,88.82,87.5
2023-11-27,87.97,1206521,87.63,88.36,87.19
2023-11-24,87.84,617083,87.55,88.435,86.8
2023-11-22,87.22,1442025,86.08,87.28,85.275
2023-11-21,87.56,1260383,86.66,87.658,85.78
2023-11-20,86.88,1464579,86.61,87.26,86.14
2023-11-17,86.02,1400669,84.8,86.55,84.58
2023-11-16,83.85,1817706,85.44,86.18,83.31
2023-11-15,86.27,3314319,86.37,87.85,86.25
2023-11-14,86.43,1290834,85.76,86.77,85.57
2023-11-13,84.91,1188760,84.6,85.44,84.43
2023-11-10,84.56,1503849,84.99,84.99,83.715
2023-11-09,83.69,1913215,83.97,84.49,83.2
2023-11-08,83.38,2148869,84.77,85.18,83.33
2023-11-07,85.52,2277423,86.2,86.92,84.74
2023-11-06,87.54,2196551,88.35,89.29,87.15
2023-11-03,88.12,3436838,90.11,90.64,87.6
2023-11-02,90.25,4189978,83.4,90.5,82.97
2023-11-01,84.15,2353563,84.56,84.945,83.43
2023-10-31,83.61,1549351,83.82,84.22,82.895
2023-10-30,83.6,1621603,84.43,85.29,82.54
2023-10-27,84.39,1048852,85.59,85.79,83.81
2023-10-26,85.71,1327363,84.56,86.34,83.96
2023-10-25,85.35,994068,85.49,85.94,84.99
2023-10-24,85.49,2111995,86.92,86.94,84.99
2023-10-23,86.4,1656854,86.0,86.79,85.41
2023-10-20,86.69,1486147,87.45,87.83,86.43
2023-10-19,87.71,938423,87.53,88.73,86.64
2023-10-18,87.51,1043207,88.19,88.34,87.36
2023-10-17,87.85,1215101,87.91,88.78,87.42
2023-10-16,87.93,1188142,87.88,88.2,86.58
2023-10-13,87.22,1268307,86.91,87.78,86.19
2023-10-12,85.52,1507824,86.25,86.28,84.74
2023-10-11,85.5,1834162,82.77,85.59,82.77
2023-10-10,83.2,1509951,83.05,83.69,82.58
2023-10-09,83.14,1675647,83.22,83.555,82.13
2023-10-06,81.29,1924647,80.32,82.09,79.79
2023-10-05,80.15,2418274,77.97,80.295,77.97
2023-10-04,79.23,2904893,81.04,81.07,78.5
2023-10-03,82.07,2622147,83.11,83.38,80.98
2023-10-02,83.43,1591207,85.52,85.71,82.9062
2023-09-29,85.72,1778490,87.22,87.43,85.42
2023-09-28,87.44,1467235,86.52,88.01,86.405
2023-09-27,86.59,1650399,85.31,87.12,85.0
2023-09-26,84.35,1661736,84.5,85.31,84.11
2023-09-25,85.32,1498711,84.22,86.005,84.22
2023-09-22,84.44,1283050,83.7,85.16,83.7
2023-09-21,83.07,1244783,85.58,85.59,83.06
2023-09-20,85.43,1229816,85.36,86.36,85.3
2023-09-19,85.15,1168414,86.4,86.67,84.62
2023-09-18,85.66,1200948,85.37,85.84,84.29
2023-09-15,84.66,3711582,85.33,86.02,84.3
2023-09-14,85.74,1469734,85.85,86.17,85.35
2023-09-13,84.77,1363393,84.96,85.39,83.86
2023-09-12,85.19,1245998,84.19,85.295,83.87
2023-09-11,83.83,1675273,85.95,86.38,83.22
2023-09-08,85.33,1156305,85.83,86.35,85.2
2023-09-07,85.51,1386011,85.14,85.75,84.4
2023-09-06,85.03,1664462,86.13,86.56,84.45
2023-09-05,86.85,1348679,87.75,87.83,86.795
2023-09-01,87.53,1218460,87.48,87.86,87.1275
2023-08-31,86.25,1886602,86.34,87.26,85.88
2023-08-30,86.2,853804,85.9,86.73,85.9
2023-08-29,85.7,1011600,85.48,85.765,84.96
2023-08-28,85.29,1187518,84.48,85.6,84.48
2023-08-25,84.48,1432731,84.47,85.06,83.77
2023-08-24,84.09,1659443,82.89,84.79,82.73
2023-08-23,83.63,1231838,83.25,83.76,82.135
2023-08-22,83.7,1419946,84.72,84.84,83.565
2023-08-21,84.53,2553269,85.08,85.39,83.5
2023-08-18,84.75,2068635,83.56,84.76,83.01
2023-08-17,83.79,1705693,84.15,85.0836,83.58
2023-08-16,83.2,1912608,84.12,84.72,83.09
2023-08-15,84.07,1416489,84.2,84.59,83.795
2023-08-14,84.59,1170908,84.67,84.96,83.65
2023-08-11,84.94,1064517,84.73,85.28,83.92
2023-08-10,84.21,1699302,84.36,85.53,83.97
2023-08-09,84.28,1429576,83.5,84.45,82.93
2023-08-08,82.83,1303768,81.04,82.94,80.12
2023-08-07,82.09,1416979,82.89,83.01,81.6552
2023-08-04,82.47,2585483,82.25,85.3,82.25
2023-08-03,81.81,3012333,80.5,83.3,80.18
2023-08-02,81.17,1944513,80.88,81.58,80.38
2023-08-01,81.61,1161588,81.75,81.78,80.4
2023-07-31,81.99,1104900,81.3,81.99,80.65
2023-07-28,80.63,1084545,80.69,80.69,79.76
2023-07-27,80.56,1188580,81.62,81.82,80.45
2023-07-26,81.38,758265,80.86,81.94,80.83
2023-07-25,81.67,1262812,81.28,81.925,80.9
2023-07-24,81.38,847705,81.07,81.9,80.99
2023-07-21,80.66,1023130,80.0,80.905,79.56
2023-07-20,79.59,1673275,79.69,79.82,79.12
2023-07-19,78.74,984473,78.21,78.959,78.205
2023-07-18,78.47,1044412,77.48,78.73,77.27
2023-07-17,77.7,1184585,77.93,78.46,77.06
2023-07-14,78.03,1051890,79.01,79.11,77.78
2023-07-13,79.58,1360846,79.03,79.99,78.92
2023-07-12,79.02,1455811,79.22,79.71,78.48
2023-07-11,78.5,1958421,77.22,78.865,76.94
2023-07-10,77.02,1670081,76.88,77.76,76.61
2023-07-07,77.3,2236575,75.84,78.0715,75.68
2023-07-06,76.01,1538981,75.92,76.48,74.95
2023-07-05,76.45,1454739,77.22,77.3,76.15
2023-07-03,77.01,814020,76.16,77.28,76.14
2023-06-30,76.1,1352595,75.89,76.575,75.31
2023-06-29,75.21,1461758,74.41,75.25,74.2
2023-06-28,74.11,2593493,72.93,74.18,72.35
2023-06-27,72.69,1663060,71.71,72.76,71.21
2023-06-26,71.53,1466888,70.15,72.185,70.02
2023-06-23,69.92,1696862,70.15,70.995,69.86
2023-06-22,71.18,1293416,71.55,71.765,70.71
2023-06-21,71.95,1602031,70.74,72.38,70.66
2023-06-20,70.94,1530058,71.68,71.68,69.95
2023-06-16,71.79,2759273,72.31,72.55,71.57
2023-06-15,71.91,1533532,70.99,72.165,70.99
2023-06-14,70.97,1591678,71.58,71.91,70.07
2023-06-13,70.92,1459188,70.75,72.11,70.43
2023-06-12,70.14,2003612,70.0,70.93,69.44
2023-06-09,70.81,1904283,72.41,72.46,70.465
2023-06-08,72.27,1804320,72.78,72.98,70.915
2023-06-07,72.78,1479616,71.62,72.875,71.45
2023-06-06,71.06,1805022,70.05,71.27,70.03
2023-06-05,70.9,1354102,72.38,72.67,70.55
2023-06-02,71.49,2418116,70.0,72.105,69.615
2023-06-01,68.8,1663259,68.24,69.52,67.56
2023-05-31,68.05,2622996,67.6,68.57,67.355
2023-05-30,68.49,955307,68.46,68.805,67.87
2023-05-26,69.19,1048706,69.76,70.11,68.65
2023-05-25,69.41,1157228,70.0,70.51,68.97
2023-05-24,70.84,941820,71.32,71.61,70.33
2023-05-23,70.96,1294974,71.33,72.04,70.71
2023-05-22,71.24,1168954,70.05,71.69,70.03
2023-05-19,70.22,1442298,70.29,70.41,69.19
2023-05-18,69.65,2320914,68.99,69.91,68.53
2023-05-17,69.45,1519855,69.2,70.0699,68.16
2023-05-16,68.51,1868979,70.62,70.925,68.2
2023-05-15,70.78,2679046,70.0,71.19,68.55
2023-05-12,69.89,1862722,70.25,70.615,69.42
2023-05-11,69.69,1577632,70.11,70.88,69.38
2023-05-10,70.8,2307142,71.86,71.93,70.18
2023-05-09,71.18,1438912,70.76,71.855,70.49
2023-05-08,71.25,1492980,72.9,73.18,71.04
2023-05-05,71.88,2238355,71.63,72.35,71.04
2023-05-04,69.35,2309467,71.58,71.98,69.12
2023-05-03,71.39,2018042,71.35,72.585,70.94
2023-05-02,72.26,1605358,74.66,74.73,71.32
2023-05-01,75.4,1083045,74.76,75.76,74.605
2023-04-28,75.53,1091092,74.09,75.98,74.04
2023-04-27,74.28,1427390,73.98,74.835,73.39
2023-04-26,74.38,1290700,74.93,75.72,73.71
2023-04-25,75.51,1596115,76.29,76.825,75.47
2023-04-24,76.99,1549933,75.61,77.58,75.61
2023-04-21,75.61,1107358,76.16,76.275,75.23
2023-04-20,75.56,1300994,75.36,75.71,74.31
2023-04-19,76.23,1446750,75.94,76.27,75.32
2023-04-18,76.86,1286813,76.75,77.005,75.92
2023-04-17,76.5,1376515,77.97,78.0856,76.15
2023-04-14,77.91,1119094,76.89,78.07,76.89
2023-04-13,76.62,945207,76.0,76.72,75.69
2023-04-12,76.12,1235526,76.7,76.98,76.005
2023-04-11,76.32,1139107,76.11,77.15,75.86
2023-04-10,75.4,1007512,75.14,76.19,74.85
2023-04-06,74.93,1027576,75.62,75.62,74.68
2023-04-05,75.28,2136617,74.63,75.34,73.49
2023-04-04,74.68,1650012,75.25,75.64,73.24
2023-04-03,75.41,2503018,75.2,77.58,75.16
2023-03-31,72.95,2256252,71.76,73.05,71.62
2023-03-30,71.61,813947,72.0,72.3,71.13
2023-03-29,71.16,1184093,71.35,71.84,70.66
2023-03-28,70.26,1317174,69.3,70.575,69.3
2023-03-27,69.84,1495903,68.81,70.45,68.31
2023-03-24,67.52,1504695,65.48,67.74,64.85
2023-03-23,66.85,1156577,68.46,69.385,66.29
2023-03-22,68.2,1798001,70.86,71.15,68.18
2023-03-21,70.95,1960628,70.08,71.28,69.7
2023-03-20,68.62,1799607,67.67,69.5,67.53
2023-03-17,67.47,5333976,68.27,69.4,66.38
2023-03-16,68.67,2812682,66.69,68.85,65.57
2023-03-15,68.15,2956781,69.76,69.775,66.82
2023-03-14,72.37,1538939,72.76,74.59,71.295
2023-03-13,72.21,1867303,71.79,73.92,70.104
2023-03-10,73.55,1358020,75.19,75.71,73.41
2023-03-09,75.2,1278966,76.98,77.72,75.09
2023-03-08,76.45,1060605,77.0,77.62,75.41
2023-03-07,77.03,1480449,78.22,78.305,76.83
2023-03-06,78.47,1768651,78.84,79.12,78.025
2023-03-03,79.24,1976806,76.9,79.7,76.63
2023-03-02,77.25,1699597,75.99,77.42,75.49
2023-03-01,76.29,1868822,74.64,76.48,74.04
2023-02-28,74.1,1767757,75.6,76.02,74.04
2023-02-27,75.26,1536975,76.2,76.41,74.795
2023-02-24,75.76,1780413,75.53,76.36,75.01
2023-02-23,76.47,2151516,76.99,77.07,75.38
2023-02-22,75.56,3295638,72.97,77.89,72.92
2023-02-21,73.29,2034074,73.36,74.24,72.47
