date,close,volume,open,high,low
2024-10-16,297.48,224946,292.86,297.815,292.86
2024-10-15,292.62,471568,292.93,297.1,291.96
2024-10-14,291.35,192845,287.88,292.0,286.27
2024-10-11,288.08,312262,287.76,288.11,284.86
2024-10-10,285.31,248070,286.69,289.45,283.72
2024-10-09,288.19,372983,288.81,289.5,284.9
2024-10-08,288.48,473662,290.0,290.0,285.65
2024-10-07,287.91,278570,288.28,288.74,285.7901
2024-10-04,289.88,344486,288.9,291.24,286.28
2024-10-03,289.73,294727,293.32,293.32,288.25
2024-10-02,293.04,301516,290.14,293.39,289.18
2024-10-01,292.71,466774,296.79,296.79,290.33
2024-09-30,295.42,641311,290.1,296.06,290.1
2024-09-27,294.6,390529,296.86,296.86,292.99
2024-09-26,294.17,474072,297.58,298.32,292.76
2024-09-25,297.5,570210,301.8,303.275,296.75
2024-09-24,300.23,765812,302.0,305.45,300.02
2024-09-23,309.65,605267,308.21,312.39,306.98
2024-09-20,306.21,1278135,312.51,312.97,305.76
2024-09-19,312.42,357637,314.06,316.31,309.3201
2024-09-18,312.24,237404,313.11,316.79,311.321
2024-09-17,312.14,344608,314.45,317.73,311.35
2024-09-16,315.15,393620,314.79,316.12,311.51
2024-09-13,314.05,372942,311.8,314.31,309.41
2024-09-12,310.22,249158,309.1,310.25,305.31
2024-09-11,308.26,309182,305.32,308.26,303.17
2024-09-10,308.27,266983,301.55,308.6,300.27
2024-09-09,300.05,604648,298.98,301.58,297.13
2024-09-06,298.21,463167,301.12,301.12,294.8
2024-09-05,302.01,305837,304.04,306.89,299.98
2024-09-04,301.63,357956,302.95,307.75,300.23
2024-09-03,302.69,270230,300.65,304.0,299.285
2024-08-30,301.79,399985,298.66,302.05,297.415
2024-08-29,298.05,320378,295.63,299.71,294.53
2024-08-28,296.09,341406,297.0,297.71,294.135
2024-08-27,295.54,325553,292.65,295.67,292.0
2024-08-26,294.62,181304,298.19,298.19,292.89
2024-08-23,296.09,300491,291.58,296.28,289.07
2024-08-22,290.34,258870,290.0,290.635,287.37
2024-08-21,289.21,230280,287.14,289.775,286.19
2024-08-20,287.14,294045,285.42,288.02,285.17
2024-08-19,285.41,160310,284.36,287.29,283.71
2024-08-16,284.01,375377,285.91,286.015,281.26
2024-08-15,285.0,321775,285.89,286.9,283.98
2024-08-14,286.16,220506,284.58,288.51,282.74
2024-08-13,284.46,183833,284.1,285.76,282.6
2024-08-12,281.59,250818,281.04,282.43,279.22
2024-08-09,282.64,270884,279.82,283.26,277.71
2024-08-08,279.29,240617,278.58,280.91,276.32
2024-08-07,277.43,365249,280.05,284.005,277.03
2024-08-06,280.39,564314,272.0,283.34,272.0
2024-08-05,272.62,514561,280.02,281.98,272.59
2024-08-02,281.66,590042,285.68,288.9,278.82
2024-08-01,285.69,829107,280.3,285.83,278.01
2024-07-31,278.36,1436228,277.76,288.415,273.1
2024-07-30,280.8,576986,287.11,287.56,279.965
2024-07-29,286.0,458027,286.92,286.92,282.16
2024-07-26,286.74,234415,284.43,287.5,282.78
2024-07-25,282.72,282557,286.3,289.255,278.765
2024-07-24,285.96,232067,291.22,292.37,285.39
2024-07-23,291.06,254207,290.17,292.03,289.32
2024-07-22,290.13,465373,284.79,290.68,284.48
2024-07-19,284.79,347860,285.64,286.59,281.79
2024-07-18,284.14,230057,283.19,289.075,281.965
2024-07-17,283.98,294565,280.0,284.94,278.67
2024-07-16,278.75,352643,277.48,279.38,276.15
2024-07-15,276.09,384378,274.81,279.51,273.25
2024-07-12,274.33,371243,279.41,279.41,273.99
2024-07-11,278.41,308757,280.51,282.82,277.255
2024-07-10,276.38,180055,277.6,277.75,273.55
2024-07-09,275.97,273606,272.9,276.99,271.51
2024-07-08,273.1,275690,272.7,273.845,270.7
2024-07-05,272.24,268599,270.08,272.64,268.41
2024-07-03,269.6,176579,272.61,273.93,269.48
2024-07-02,272.99,233533,273.99,274.96,271.94
2024-07-01,272.82,366435,270.23,273.42,269.12
2024-06-28,272.2,649451,273.31,274.63,269.39
2024-06-27,273.38,422531,273.37,274.62,270.63
2024-06-26,273.23,292103,272.71,276.28,272.13
2024-06-25,275.62,204718,277.73,278.49,274.47
2024-06-24,279.19,368357,278.85,282.45,278.055
2024-06-21,278.22,911073,281.56,281.56,276.69
2024-06-20,280.08,372104,282.6,283.545,277.6
2024-06-18,284.59,321634,283.07,284.77,280.53
2024-06-17,281.29,514264,275.85,282.29,275.82
2024-06-14,278.5,414570,274.85,279.09,272.5
2024-06-13,275.2,433347,272.2,275.35,270.94
2024-06-12,271.44,291917,271.75,273.6599,270.14
2024-06-11,265.64,266730,267.36,269.245,265.53
2024-06-10,269.37,295340,267.44,272.48,267.44
2024-06-07,268.07,262095,265.35,268.93,265.35
2024-06-06,268.32,200316,267.12,269.355,265.82
2024-06-05,268.08,247815,263.06,268.42,260.865
2024-06-04,263.81,292791,260.7,264.995,260.7
2024-06-03,260.63,317306,261.6,262.98,258.43
2024-05-31,259.79,489351,257.45,260.28,256.22
2024-05-30,255.6,197331,255.04,255.845,254.08
2024-05-29,252.91,370723,251.79,253.365,249.46
2024-05-28,255.33,289578,261.18,261.565,254.9
2024-05-24,259.4,225551,259.38,259.915,258.16
2024-05-23,257.97,211667,262.54,263.36,257.88
2024-05-22,262.94,342827,263.72,266.53,261.52
2024-05-21,264.16,214807,262.9,265.1275,262.67
2024-05-20,263.41,361765,265.85,265.85,262.155
2024-05-17,266.29,361766,265.95,266.53,263.61
2024-05-16,264.71,210602,267.7,269.0,264.67
2024-05-15,267.84,407628,269.23,269.23,265.22
2024-05-14,264.97,365493,263.47,265.179,260.87
2024-05-13,260.56,253211,260.01,261.71,258.79
2024-05-10,258.95,205079,260.52,260.52,257.16
2024-05-09,259.58,216115,255.61,259.78,254.88
2024-05-08,254.5,164087,256.44,257.33,253.74
2024-05-07,257.67,304365,257.93,258.06,255.8798
2024-05-06,255.49,282960,252.95,255.66,250.505
2024-05-03,250.31,399522,252.96,253.5256,249.37
2024-05-02,249.8,605049,247.0,251.715,245.335
2024-05-01,245.47,714559,247.8,249.0,240.575
2024-04-30,246.25,599307,245.71,248.53,245.71
2024-04-29,248.02,313378,249.21,249.71,246.69
2024-04-26,246.92,422599,248.88,252.69,246.91
2024-04-25,247.21,466812,245.96,247.52,244.49
2024-04-24,247.74,396596,239.37,248.95,239.37
2024-04-23,242.15,557070,240.58,243.99,240.03
2024-04-22,239.89,381784,236.1,240.8,235.4
2024-04-19,235.17,335777,234.77,237.5,234.77
2024-04-18,233.97,284993,233.54,234.51,230.9
2024-04-17,232.65,342553,233.16,234.93,231.485
2024-04-16,232.7,294090,234.26,234.38,231.89
2024-04-15,235.59,248434,240.82,241.28,234.26
2024-04-12,239.29,376262,243.23,243.99,237.93
2024-04-11,244.25,378558,246.03,246.31,240.97
2024-04-10,244.01,434484,243.18,244.88,242.285
2024-04-09,249.59,315050,244.33,249.74,244.33
2024-04-08,243.5,286106,239.56,244.8,239.56
2024-04-05,237.68,170204,234.45,238.77,234.45
2024-04-04,235.98,253205,240.98,241.2,235.185
2024-04-03,237.5,239397,234.64,238.06,233.08
2024-04-02,235.5,294627,238.03,238.03,234.45
2024-04-01,239.67,293023,246.48,246.48,239.39
2024-03-28,244.81,350005,243.34,245.62,242.45
2024-03-27,241.41,258617,237.5,241.52,237.5
2024-03-26,237.73,324075,239.85,240.725,237.72
2024-03-25,239.53,310124,241.28,243.3,238.33
2024-03-22,241.99,359977,244.38,245.01,240.17
2024-03-21,244.01,315082,241.5,244.795,240.16
2024-03-20,240.7,353164,234.36,241.61,234.36
2024-03-19,236.13,244922,237.95,238.95,235.42
2024-03-18,237.6,305356,240.12,240.12,236.69
2024-03-15,239.07,562275,235.03,239.84,235.03
2024-03-14,237.13,409096,240.92,241.01,234.64
2024-03-13,242.34,278870,240.08,243.1,240.08
2024-03-12,240.63,299979,241.58,244.06,238.74
2024-03-11,242.97,277654,245.44,247.6121,242.74
2024-03-08,245.44,372718,244.79,246.5,244.18
2024-03-07,242.5,515068,244.79,244.79,241.22
2024-03-06,242.7,276700,244.42,245.11,240.63
2024-03-05,242.8,559146,241.83,245.54,241.41
2024-03-04,243.58,697041,234.77,243.74,233.04
2024-03-01,234.37,455595,229.68,234.47,226.835
2024-02-29,231.4,410287,232.22,232.94,230.415
2024-02-28,229.63,445017,226.36,232.76,226.19
2024-02-27,227.73,404301,227.75,229.33,225.85
2024-02-26,225.79,401980,229.27,230.375,225.4
2024-02-23,229.34,917327,229.87,230.51,227.87
2024-02-22,229.95,513045,234.38,235.145,229.94
2024-02-21,235.23,329002,234.0,236.01,232.805
2024-02-20,232.95,627594,234.55,236.155,232.76
2024-02-16,235.37,405270,231.9,236.23,231.9
2024-02-15,234.62,366689,229.71,234.7,229.52
2024-02-14,227.26,457797,225.99,229.09,225.09
2024-02-13,225.59,402150,225.12,225.91,223.06
2024-02-12,230.78,283885,230.89,231.265,228.26
2024-02-09,229.8,276367,228.69,230.36,228.455
2024-02-08,229.34,439239,228.66,229.53,225.81
2024-02-07,229.02,668088,232.54,232.54,225.8
2024-02-06,232.97,421882,229.48,233.29,229.48
2024-02-05,230.34,444306,233.15,233.15,229.9
2024-02-02,236.02,503902,234.78,236.62,232.16
2024-02-01,237.6,574299,232.5,237.67,230.37
2024-01-31,233.27,801183,236.54,238.88,232.83
2024-01-30,234.47,299463,234.74,236.46,233.365
2024-01-29,236.9,280619,236.35,238.25,235.48
2024-01-26,236.41,293145,234.6,236.56,232.46
2024-01-25,233.92,495878,236.89,237.865,233.14
2024-01-24,234.66,441094,239.97,240.77,234.51
2024-01-23,238.76,378755,242.84,242.84,236.91
2024-01-22,242.22,396817,242.06,243.07,240.5
2024-01-19,240.85,700193,239.38,242.135,237.8
2024-01-18,238.85,417314,241.33,241.9925,238.46
2024-01-17,241.69,517210,245.82,248.54,239.635
2024-01-16,248.77,422748,248.27,249.14,246.5
2024-01-12,249.08,415925,250.67,251.765,248.205
2024-01-11,248.08,334856,245.98,248.27,245.74
2024-01-10,247.88,319759,248.18,249.47,246.73
2024-01-09,247.88,333528,245.45,249.1585,242.92
2024-01-08,248.33,370783,243.67,248.36,241.98
2024-01-05,243.58,476297,241.66,245.57,240.98
2024-01-04,243.8,372146,241.67,245.635,241.67
2024-01-03,242.74,364340,247.74,247.82,241.81
2024-01-02,249.87,328273,247.01,251.12,247.01
2023-12-29,247.94,458167,248.76,250.5,247.82
2023-12-28,252.75,329758,249.6,252.85,249.1
2023-12-27,249.23,202638,246.4,249.3,246.14
2023-12-26,247.12,231267,244.64,247.47,244.5
2023-12-22,244.37,266988,243.38,246.5174,243.38
2023-12-21,242.12,362716,242.09,242.95,238.32
2023-12-20,240.43,496121,245.71,246.33,240.23
2023-12-19,245.84,443406,247.29,247.29,244.42
2023-12-18,246.16,581357,244.84,247.47,244.155
2023-12-15,244.95,1034828,246.37,247.0,241.85
2023-12-14,248.5,728765,243.69,251.48,243.09
2023-12-13,238.39,483291,228.55,240.38,227.59
2023-12-12,227.61,596315,226.46,228.98,225.3
2023-12-11,227.07,471848,225.4,227.12,223.91
2023-12-08,226.11,331942,223.81,226.2,223.35
2023-12-07,224.85,491146,223.23,226.46,222.3
2023-12-06,223.68,588266,222.0,226.14,221.59
2023-12-05,221.51,374899,221.1,221.67,218.585
2023-12-04,222.77,595285,219.23,223.24,218.945
2023-12-01,220.66,452183,214.06,220.9,213.04
2023-11-30,213.46,583479,212.76,214.24,211.35
2023-11-29,212.23,315727,214.78,216.5,211.6
2023-11-28,212.5,437827,211.54,214.6425,210.36
2023-11-27,212.18,334397,213.8,213.87,212.0
2023-11-24,214.72,76573,212.93,214.8,212.24
2023-11-22,212.85,197189,215.08,215.08,211.97
2023-11-21,212.66,258031,212.6,214.19,211.59
2023-11-20,213.05,332381,210.4,213.98,209.17
2023-11-17,211.02,280386,212.67,212.72,209.26
2023-11-16,211.57,264009,214.62,214.62,211.48
2023-11-15,213.58,318933,216.28,218.0254,213.31
2023-11-14,216.13,444298,211.47,218.2,211.47
2023-11-13,205.66,357524,208.1,209.27,204.64
2023-11-10,210.65,333703,208.23,211.43,207.28
2023-11-09,207.57,278513,211.44,211.73,207.1
2023-11-08,210.88,362164,210.76,211.35,208.635
2023-11-07,209.39,284551,212.5,212.5,208.04
2023-11-06,212.26,282377,216.03,216.03,210.2
2023-11-03,217.26,379367,214.895,222.16,214.895
2023-11-02,211.76,895683,210.23,211.83,208.41
2023-11-01,207.87,687031,213.91,213.91,206.6
2023-10-31,213.92,826617,211.03,215.54,208.785
2023-10-30,210.04,603556,208.78,210.96,205.4801
2023-10-27,206.58,1199143,211.17,215.23,203.85
2023-10-26,208.54,748351,211.31,213.82,208.125
2023-10-25,210.26,340058,214.07,214.37,210.15
2023-10-24,214.7,439790,210.47,215.205,210.135
2023-10-23,209.32,445446,209.13,212.3939,208.55
2023-10-20,211.67,316841,214.66,217.03,211.53
2023-10-19,214.3,361674,214.32,217.21,213.12
2023-10-18,215.62,249016,217.59,218.6655,215.17
2023-10-17,219.09,350417,218.18,221.22,217.62
2023-10-16,219.5,589255,221.38,221.38,217.49
2023-10-13,219.46,477313,221.445,221.51,218.275
2023-10-12,220.48,238349,221.29,222.52,219.38
2023-10-11,222.3,343749,219.49,222.64,219.2
2023-10-10,217.25,474383,218.26,221.3,216.72
2023-10-09,218.8,355629,214.45,219.53,214.45
2023-10-06,215.93,435536,210.54,217.12,209.6
2023-10-05,212.36,251651,210.16,212.79,208.825
2023-10-04,209.91,348454,209.2,210.07,206.83
2023-10-03,207.34,415013,207.77,209.29,206.42
2023-10-02,208.85,322124,211.12,213.455,207.94
2023-09-29,212.09,362641,213.97,215.63,210.38
2023-09-28,210.75,257197,209.59,212.1999,209.59
2023-09-27,210.74,386348,215.22,215.63,210.14
2023-09-26,213.67,269832,214.83,216.13,212.93
2023-09-25,216.31,311013,214.68,216.76,214.0
2023-09-22,215.64,370442,218.76,219.435,215.29
2023-09-21,219.08,464931,222.62,223.93,218.97
2023-09-20,223.87,293824,223.89,226.89,222.65
2023-09-19,222.08,287367,224.44,224.44,221.21
2023-09-18,223.85,386905,224.35,225.44,221.32
2023-09-15,225.22,596433,223.68,226.0,221.91
2023-09-14,225.1,590224,225.29,226.52,222.97
2023-09-13,223.0,375118,225.46,226.18,221.51
2023-09-12,225.66,514844,223.41,225.71,220.82
2023-09-11,224.07,417698,225.67,225.745,221.775
2023-09-08,225.29,683898,229.53,230.67,223.425
2023-09-07,231.24,728400,235.1,235.52,231.04
2023-09-06,236.41,321109,235.0,237.305,234.665
2023-09-05,235.79,240019,237.65,238.64,235.28
2023-09-01,237.52,291746,239.58,239.95,236.65
2023-08-31,238.39,484740,239.73,240.555,237.425
2023-08-30,240.16,280739,239.79,242.59,239.22
2023-08-29,239.01,395801,237.47,239.16,235.73
2023-08-28,238.0,259389,238.61,239.81,237.275
2023-08-25,237.24,347408,238.71,239.175,236.9
2023-08-24,237.57,226475,238.95,243.15,237.22
2023-08-23,238.1,216180,235.05,238.17,234.54
2023-08-22,234.05,214920,234.45,235.41,232.88
2023-08-21,233.15,234101,235.04,236.105,231.18
2023-08-18,236.31,233720,234.69,238.535,234.51
2023-08-17,236.45,267896,238.56,240.57,236.12
2023-08-16,238.02,219460,238.68,239.78,236.115
2023-08-15,238.17,198561,237.66,239.76,237.25
2023-08-14,239.95,346999,245.0,246.09,239.67
2023-08-11,245.53,207936,241.11,245.7,241.11
2023-08-10,242.84,257734,242.81,245.43,241.11
2023-08-09,241.32,243862,242.01,242.63,240.27
2023-08-08,242.55,313391,243.56,243.955,240.81
2023-08-07,245.34,241075,244.36,245.96,244.06
2023-08-04,243.92,342509,243.24,248.8,243.04
2023-08-03,244.17,383171,242.88,244.28,237.88
2023-08-02,244.62,435199,242.99,245.75,242.1385
2023-08-01,244.04,655506,242.05,244.2,241.535
2023-07-31,243.55,1892794,238.37,246.73,237.1
2023-07-28,237.31,815216,238.23,240.565,233.82
2023-07-27,231.75,611892,240.77,240.77,231.43
2023-07-26,239.45,471637,240.12,242.0,237.155
2023-07-25,239.77,451063,243.86,244.76,238.185
2023-07-24,244.4,399603,246.01,246.89,243.5
2023-07-21,245.14,393873,244.5,245.48,242.87
2023-07-20,243.94,294568,242.35,244.0,239.24
2023-07-19,243.05,440822,240.21,243.91,240.21
2023-07-18,239.79,463518,239.54,241.56,237.565
2023-07-17,242.53,339162,243.81,246.3,241.95
2023-07-14,245.44,333841,243.26,246.23,242.2
2023-07-13,244.43,479438,240.15,244.74,239.14
2023-07-12,240.69,557821,241.23,243.93,240.62
2023-07-11,238.09,214972,235.5,238.29,233.96
2023-07-10,234.29,341951,231.73,234.42,231.25
2023-07-07,233.25,375919,232.8,234.71,231.45
2023-07-06,234.85,455473,231.85,235.37,227.8628
2023-07-05,235.23,390105,234.07,237.8572,233.15
2023-07-03,236.59,149361,233.32,237.79,232.69
2023-06-30,234.3,609845,235.48,237.54,229.925
2023-06-29,233.07,316461,227.32,233.14,226.3
2023-06-28,230.27,372568,229.59,233.3,228.38
2023-06-27,231.03,376814,228.99,231.17,227.265
2023-06-26,228.59,413370,220.02,228.65,219.6848
2023-06-23,220.02,672294,224.25,224.67,219.48
2023-06-22,225.0,534432,232.12,232.12,223.74
2023-06-21,232.68,384060,232.56,233.56,231.09
2023-06-20,234.2,335102,235.32,236.155,233.46
2023-06-16,236.92,729267,237.01,237.4,235.64
2023-06-15,234.8,419091,232.82,234.93,231.71
2023-06-14,233.39,263734,234.55,236.07,231.88
2023-06-13,234.25,370541,230.01,234.33,229.54
2023-06-12,231.83,285170,233.84,233.94,229.335
2023-06-09,234.3,406551,233.91,234.75,232.285
2023-06-08,232.99,495652,229.08,233.29,226.5
2023-06-07,230.8,400755,227.16,231.65,226.46
2023-06-06,225.68,494242,226.21,226.21,223.14
2023-06-05,225.22,538944,226.44,228.23,224.4
2023-06-02,228.55,813878,222.06,229.1,222.0
2023-06-01,219.17,449854,215.92,219.91,212.83
2023-05-31,216.06,704622,214.46,217.19,214.0
2023-05-30,214.51,538988,212.5,215.72,211.07
2023-05-26,210.38,409897,206.01,210.99,204.56
2023-05-25,206.82,571597,209.05,210.63,206.7
2023-05-24,208.24,424951,210.85,210.85,207.3
2023-05-23,211.22,301685,211.35,214.2099,210.87
2023-05-22,211.0,191905,209.75,213.2,208.89
2023-05-19,209.78,236314,211.75,213.205,209.22
2023-05-18,209.63,288232,209.47,211.97,207.73
2023-05-17,210.97,282948,209.63,211.34,208.05
2023-05-16,209.14,250047,212.37,214.27,208.93
2023-05-15,214.05,276401,213.79,215.195,211.96
2023-05-12,215.32,313508,216.6,217.2868,213.43
2023-05-11,216.98,211769,215.05,217.08,214.095
2023-05-10,216.77,382629,219.32,219.355,214.94
2023-05-09,216.31,285580,216.01,217.665,214.01
2023-05-08,218.63,267524,218.795,219.975,217.42
2023-05-05,220.0,283721,218.08,220.49,217.65
2023-05-04,216.6,268617,216.51,218.25,214.19
2023-05-03,216.65,395512,219.4,219.77,215.705
2023-05-02,217.17,351882,219.71,220.74,213.3
2023-05-01,220.66,412811,220.88,224.0,220.495
2023-04-28,219.73,592837,213.44,220.85,212.38
2023-04-27,211.46,434653,208.74,213.38,208.015
2023-04-26,205.98,373383,207.99,210.03,205.32
2023-04-25,207.87,267221,210.92,210.92,207.67
2023-04-24,211.68,350913,213.9,213.9,208.8
2023-04-21,212.42,358911,211.8,213.27,210.315
2023-04-20,211.72,216762,214.78,214.78,210.99
2023-04-19,215.4,240352,210.53,215.575,210.16
2023-04-18,212.1,230589,212.85,213.54,211.22
2023-04-17,213.0,433668,205.48,213.05,205.48
2023-04-14,207.94,286087,210.91,211.705,205.39
2023-04-13,210.78,246292,209.97,212.09,208.42
2023-04-12,211.02,343248,214.98,215.73,210.46
2023-04-11,211.41,427468,210.4,212.37,209.31
2023-04-10,210.77,455876,207.67,210.84,206.845
2023-04-06,209.74,401479,211.0,211.0,207.92
2023-04-05,209.44,487937,208.265,210.78,207.73
2023-04-04,208.28,387598,209.54,209.54,205.235
2023-04-03,208.34,377182,208.68,211.66,207.32
2023-03-31,209.14,597827,205.42,209.39,204.62
2023-03-30,204.18,373985,204.75,205.47,202.83
2023-03-29,204.31,434951,202.37,204.32,201.665
2023-03-28,200.26,263128,198.29,201.785,198.29
2023-03-27,201.09,451297,202.75,203.94,200.85
2023-03-24,200.77,552255,195.53,200.91,195.03
2023-03-23,196.17,505829,200.0,201.73,196.03
2023-03-22,199.22,476845,203.11,205.7,199.02
2023-03-21,206.14,506441,209.28,210.06,204.78
2023-03-20,208.58,381333,207.19,210.07,205.785
2023-03-17,207.19,724929,211.43,211.88,207.09
2023-03-16,211.88,497985,214.79,215.07,209.51
2023-03-15,216.79,622027,212.815,217.075,211.86
2023-03-14,214.49,615715,217.96,219.41,212.81
2023-03-13,213.99,763474,210.0,215.925,209.37
2023-03-10,211.37,1094285,226.73,226.73,210.77
2023-03-09,226.55,558340,233.05,233.05,226.0
2023-03-08,232.41,431703,227.39,233.97,227.2
2023-03-07,228.0,366490,234.35,234.4777,227.12
2023-03-06,234.66,327545,233.5,236.16,233.25
2023-03-03,232.18,366338,229.18,233.02,228.49
2023-03-02,226.53,1293063,221.02,227.15,221.02
2023-03-01,222.84,430566,225.34,226.23,220.95
2023-02-28,228.06,606349,227.115,231.42,226.85
2023-02-27,227.58,414168,232.02,232.51,225.96
2023-02-24,229.46,409884,230.83,230.83,228.25
2023-02-23,232.24,264162,233.85,234.23,229.71
2023-02-22,231.3,334660,231.7,233.15,230.2
2023-02-21,231.43,338895,234.05,235.17,230.18
2023-02-17,236.83,445071,237.06,237.55,233.93
2023-02-16,237.08,501878,235.7,240.97,235.06
2023-02-15,239.22,588399,237.05,239.42,236.37
2023-02-14,238.83,1018183,234.24,240.25,234.0
2023-02-13,235.68,607291,234.21,237.62,234.075
2023-02-10,233.77,752534,235.12,237.58,233.485
2023-02-09,236.43,1106606,236.29,238.695,235.5061
2023-02-08,235.12,739624,229.38,236.2,227.87
2023-02-07,230.32,745256,224.51,232.11,224.05
2023-02-06,226.57,460881,227.08,227.72,225.385
2023-02-03,230.34,732067,232.32,232.32,227.43
2023-02-02,236.93,538200,230.0,238.43,230.0
2023-02-01,227.21,580754,225.0,229.41,223.73
2023-01-31,226.07,1979185,219.66,226.07,218.84
2023-01-30,219.54,437211,221.19,223.425,219.23
2023-01-27,223.42,431513,217.47,223.9,217.47
2023-01-26,217.59,362347,218.13,220.6,216.43
2023-01-25,216.64,406465,217.67,218.34,215.75
