date,close,volume,open,high,low
2024-07-01,17.71,41781060,18.65,18.74,17.46
2024-06-28,18.72,34276990,18.625,18.92,18.565
2024-06-27,18.61,38085600,18.49,18.66,18.13
2024-06-26,18.37,55127820,17.9,18.5,17.785
2024-06-25,17.82,106131400,17.02,18.01,16.66
2024-06-24,16.39,38154590,16.29,16.5,16.0
2024-06-21,16.07,25164160,15.94,16.1,15.77
2024-06-20,16.06,21089890,15.75,16.15,15.7
2024-06-18,15.95,28003650,16.1,16.27,15.81
2024-06-17,15.69,25057410,15.26,15.78,14.98
2024-06-14,15.34,56577710,16.17,16.23,15.04
2024-06-13,16.51,21689170,16.68,16.6999,16.27
2024-06-12,16.74,25555900,16.75,17.0299,16.695
2024-06-11,16.34,13762560,16.49,16.5,16.225
2024-06-10,16.53,16667320,16.59,16.835,16.355
2024-06-07,16.7,17319790,16.44,16.75,16.41
2024-06-06,16.62,23698620,16.89,17.07,16.57
2024-06-05,16.95,29171090,17.0,17.06,16.56
2024-06-04,16.94,51622180,16.17,16.96,16.14
2024-06-03,16.01,43854770,15.21,16.04,15.2
2024-05-31,15.08,27997800,15.3,15.43,14.96
2024-05-30,15.2,27452700,15.23,15.45,15.08
2024-05-29,15.22,37684790,15.21,15.3,14.7447
2024-05-28,15.65,27374260,15.2,15.7,15.18
2024-05-24,15.13,21930830,14.81,15.14,14.8
2024-05-23,14.78,33957700,15.65,15.74,14.77
2024-05-22,15.65,29002470,16.14,16.19,15.585
2024-05-21,16.2,29685620,15.96,16.2,15.85
2024-05-20,16.09,53286330,15.39,16.24,15.31
2024-05-17,15.0,22775910,14.99,15.12,14.93
2024-05-16,14.9,29313600,14.94,15.08,14.82
2024-05-15,14.86,35205340,14.61,15.015,14.58
2024-05-14,14.52,24220000,14.68,14.76,14.4125
2024-05-13,14.56,24898140,14.46,14.69,14.45
2024-05-10,14.43,16374040,14.63,14.63,14.34
2024-05-09,14.56,24245800,14.31,14.7,14.27
2024-05-08,14.3,23651390,14.02,14.33,13.98
2024-05-07,14.12,25935050,14.53,14.59,14.115
2024-05-06,14.6,29357230,14.59,14.71,14.44
2024-05-03,14.44,23570420,14.76,14.87,14.37
2024-05-02,14.46,19596380,14.61,14.675,14.36
2024-05-01,14.47,33944510,14.63,14.8,14.205
2024-04-30,14.82,22986150,14.95,15.14,14.7701
2024-04-29,15.13,19629750,15.08,15.275,14.845
2024-04-26,15.08,20458960,15.18,15.225,14.91
2024-04-25,15.18,29288020,15.06,15.2,14.8
2024-04-24,15.01,24536470,14.83,15.045,14.77
2024-04-23,14.79,25455350,14.4,14.94,14.33
2024-04-22,14.28,24348310,14.35,14.41,14.07
2024-04-19,14.12,29493400,14.1,14.31,14.05
2024-04-18,14.18,23061090,14.21,14.555,14.16
2024-04-17,14.12,22639790,14.19,14.3,14.01
2024-04-16,13.9,27095110,14.02,14.08,13.795
2024-04-15,14.06,30780010,14.66,14.76,13.92
2024-04-12,14.36,34056660,14.71,14.74,14.23
2024-04-11,14.97,26083940,14.88,15.0275,14.59
2024-04-10,14.95,33185590,15.15,15.34,14.79
2024-04-09,15.5,25768040,15.62,15.71,15.15
2024-04-08,15.66,26731530,15.25,15.68,15.235
2024-04-05,15.12,29861000,15.01,15.16,14.84
2024-04-04,15.06,35613170,15.59,15.8,14.98
2024-04-03,15.34,26613260,15.35,15.6,15.245
2024-04-02,15.48,35824450,15.84,15.88,15.405
2024-04-01,16.26,33043880,16.48,16.67,16.06
2024-03-28,16.34,60284330,17.0,17.1308,16.31
2024-03-27,17.19,112964400,16.61,17.68,16.17
2024-03-26,17.03,65639170,17.45,17.62,16.79
2024-03-25,17.11,41079590,17.34,17.67,17.09
2024-03-22,17.08,18601300,17.07,17.18,16.96
2024-03-21,17.02,31116830,17.07,17.28,16.87
2024-03-20,16.85,29629780,16.08,16.85,16.04
2024-03-19,16.08,21516070,16.11,16.2,15.89
2024-03-18,16.19,25799400,16.36,16.65,16.12
2024-03-15,16.26,24012910,16.19,16.38,16.08
2024-03-14,16.2,23985120,16.54,16.6189,16.14
2024-03-13,16.65,32798660,16.4,16.94,16.35
2024-03-12,16.24,22403630,16.24,16.25,15.91
2024-03-11,16.23,24125260,16.36,16.38,16.07
2024-03-08,16.37,44025130,15.96,16.7787,15.6795
2024-03-07,15.66,26335600,16.16,16.23,15.61
2024-03-06,16.01,21260400,16.15,16.33,15.88
2024-03-05,15.89,26446460,15.92,16.16,15.76
2024-03-04,16.07,26876040,16.06,16.41,16.015
2024-03-01,16.0,22562790,15.9,16.11,15.65
2024-02-29,15.86,34166760,15.52,15.94,15.44
2024-02-28,15.47,28772640,15.72,16.12,15.43
2024-02-27,15.91,56116030,16.01,16.21,15.49
2024-02-26,14.78,25467280,15.15,15.25,14.77
2024-02-23,15.23,26825190,15.04,15.46,14.95
2024-02-22,15.21,39773450,15.55,15.6088,15.095
2024-02-21,14.71,18644550,14.62,14.75,14.54
2024-02-20,14.76,24917130,14.75,14.83,14.44
2024-02-16,14.8,24237570,15.02,15.12,14.77
2024-02-15,15.22,26700110,15.36,15.61,15.135
2024-02-14,15.27,25927060,15.26,15.36,14.84
2024-02-13,15.12,26733650,15.03,15.24,14.9
2024-02-12,15.49,28026380,15.33,15.635,15.275
2024-02-09,15.31,45686610,15.68,15.74,14.96
2024-02-08,15.69,25544970,15.64,15.79,15.4246
2024-02-07,15.72,27082350,16.0,16.03,15.61
2024-02-06,15.97,22673050,15.76,16.13,15.555
2024-02-05,15.83,32575510,16.21,16.25,15.64
2024-02-02,16.44,32332120,16.63,16.66,16.14
2024-02-01,16.8,41876580,17.09,17.24,16.22
2024-01-31,16.58,37512810,16.4,17.18,16.35
2024-01-30,16.47,42567930,16.805,17.2,16.39
2024-01-29,16.55,37138350,15.7,16.55,15.69
2024-01-26,15.83,39896550,16.5,16.51,15.81
2024-01-25,16.47,40046690,16.28,16.5,16.21
2024-01-24,16.08,35602630,16.5,16.75,16.0601
2024-01-23,16.25,40097230,16.51,16.78,16.21
2024-01-22,16.64,54154950,17.5,17.55,16.385
2024-01-19,17.33,21539360,17.22,17.35,16.82
2024-01-18,17.28,31558380,17.12,17.65,16.84
2024-01-17,16.86,15919010,16.57,16.98,16.57
2024-01-16,17.03,24477240,16.65,17.1,16.53
2024-01-12,16.96,24801370,17.53,17.53,16.74
2024-01-11,17.53,23338930,17.74,17.78,17.155
2024-01-10,17.78,24717360,17.26,17.83,17.1906
2024-01-09,17.38,21012980,17.05,17.56,17.05
2024-01-08,17.35,26151640,17.41,17.575,17.04
2024-01-05,17.33,34785400,16.9,17.56,16.85
2024-01-04,16.85,33978610,16.35,17.095,16.3
2024-01-03,16.35,43978500,16.76,16.9,16.26
2024-01-02,17.29,36400240,18.31,18.34,17.21
2023-12-29,18.54,25436670,18.64,18.88,18.53
2023-12-28,18.67,17540740,18.62,18.76,18.54
2023-12-27,18.54,25594220,18.4,18.61,18.2
2023-12-26,18.61,26668600,18.79,18.86,18.36
2023-12-22,18.93,38240400,19.14,19.74,18.7
2023-12-21,19.19,63822540,18.5,19.495,18.33
2023-12-20,18.07,34109660,18.64,18.8,18.06
2023-12-19,18.71,27102180,18.45,18.86,18.395
2023-12-18,18.36,26063310,18.53,18.715,18.21
2023-12-15,18.61,36118110,18.68,18.95,18.55
2023-12-14,18.78,41074520,18.5,19.225,18.48
2023-12-13,18.27,38465370,17.75,18.3,17.62
2023-12-12,17.82,22240590,17.64,18.05,17.61
2023-12-11,17.63,34179170,18.01,18.06,17.46
2023-12-08,18.11,32726960,17.92,18.14,17.84
2023-12-07,17.93,33502930,17.55,18.0399,17.425
2023-12-06,17.48,43374510,16.82,17.82,16.8
2023-12-05,16.5,27681690,16.2,16.62,16.15
2023-12-04,16.35,36854500,15.75,16.405,15.75
2023-12-01,15.76,31943610,15.12,15.77,15.03
2023-11-30,15.06,30451050,15.09,15.19,14.83
2023-11-29,14.91,27451420,14.81,15.3,14.76
2023-11-28,14.63,18419180,14.68,14.78,14.48
2023-11-27,14.62,21496810,14.38,14.74,14.355
2023-11-24,14.41,8927286,14.27,14.46,14.12
2023-11-22,14.47,26078070,14.5,14.84,14.41
2023-11-21,14.2,26656000,14.32,14.36,13.88
2023-11-20,14.57,23898610,14.75,14.9999,14.55
2023-11-17,14.79,25676520,14.92,15.0101,14.64
2023-11-16,14.81,31253670,14.49,14.825,14.41
2023-11-15,14.57,45858280,14.19,14.65,14.15
2023-11-14,13.89,46888760,13.578,14.12,13.33
2023-11-13,12.78,19364740,12.63,12.83,12.45
2023-11-10,12.76,21992410,12.3,12.805,12.23
2023-11-09,12.31,22164820,12.8,12.92,12.25
2023-11-08,12.79,30333400,12.61,12.97,12.51
2023-11-07,12.56,22553020,12.25,12.57,12.16
2023-11-06,12.26,30580910,12.65,12.7407,12.02
2023-11-03,12.55,43517850,12.19,12.82,12.16
2023-11-02,11.9,30172100,11.62,12.035,11.61
2023-11-01,11.3,26672020,11.45,11.57,11.115
2023-10-31,11.46,25679050,11.43,11.48,11.1
2023-10-30,11.4,28263930,11.36,11.5,11.191
2023-10-27,11.13,25950990,11.56,11.58,11.01
2023-10-26,11.37,38025160,11.64,11.74,10.95
2023-10-25,11.27,22471310,11.32,11.47,11.24
2023-10-24,11.45,23219130,11.51,11.73,11.395
2023-10-23,11.38,41028440,10.98,11.64,10.84
2023-10-20,11.03,33490690,11.24,11.39,11.02
2023-10-19,11.39,36476130,11.59,11.72,11.3414
2023-10-18,11.69,37759490,12.3,12.34,11.67
2023-10-17,12.5,22430860,12.27,12.66,12.225
2023-10-16,12.36,28778270,12.47,12.53,12.24
2023-10-13,12.26,25978350,12.38,12.52,12.15
2023-10-12,12.6,28842140,12.69,12.915,12.34
2023-10-11,12.65,25157690,12.92,13.01,12.49
2023-10-10,12.9,26502370,12.82,13.29,12.8
2023-10-09,12.69,37982260,12.66,12.76,12.28
2023-10-06,13.26,26188700,13.07,13.47,12.99
2023-10-05,13.3,24169120,13.27,13.65,13.1
2023-10-04,13.09,35704570,12.84,13.23,12.82
2023-10-03,12.74,53693580,13.37,13.51,12.65
2023-10-02,13.64,38918640,13.5,14.1742,13.4203
2023-09-29,13.72,91954910,14.65,15.24,13.24
2023-09-28,14.44,45202150,13.66,14.64,13.64
2023-09-27,13.98,25160180,13.89,14.18,13.721
2023-09-26,13.76,26210660,13.67,13.97,13.65
2023-09-25,13.9,29506450,13.55,14.05,13.38
2023-09-22,14.05,21300560,14.66,14.67,14.01
2023-09-21,14.45,22663700,14.45,14.69,14.27
2023-09-20,14.65,22637100,15.24,15.295,14.635
2023-09-19,15.09,23552320,15.06,15.58,15.0
2023-09-18,15.04,19251100,15.14,15.21,14.98
2023-09-15,15.19,24302490,15.54,15.62,15.11
2023-09-14,15.63,24656690,15.35,15.78,15.26
2023-09-13,15.02,23991230,15.16,15.27,14.92
2023-09-12,15.46,15494980,15.32,15.635,15.225
2023-09-11,15.48,18092780,15.56,15.6,14.95
2023-09-08,15.3,13704360,15.21,15.52,15.09
2023-09-07,15.3,18761360,15.25,15.3575,14.985
2023-09-06,15.43,19238580,15.11,15.49,15.035
2023-09-05,15.37,31023170,15.57,15.57,14.92
2023-09-01,15.73,16767250,15.83,16.06,15.58
2023-08-31,15.82,21797560,15.85,16.04,15.69
2023-08-30,15.87,18121720,16.17,16.24,15.83
2023-08-29,16.04,17645010,15.59,16.12,15.425
2023-08-28,15.71,19018070,15.92,16.09,15.68
2023-08-25,15.9,19060520,15.72,15.99,15.545
2023-08-24,15.71,21392510,16.17,16.33,15.7
2023-08-23,16.25,29806790,15.7,16.385,15.49
2023-08-22,15.66,20261110,15.79,15.86,15.43
2023-08-21,15.71,18829040,15.77,15.85,15.5
2023-08-18,15.59,25707670,15.44,15.84,15.39
2023-08-17,15.8,27220480,16.26,16.29,15.8
2023-08-16,16.18,22550580,16.48,16.61,16.16
2023-08-15,16.61,17912190,16.65,16.825,16.49
2023-08-14,16.83,20464030,16.6,16.85,16.475
2023-08-11,16.79,26491300,17.12,17.15,16.68
2023-08-10,17.36,22120830,17.46,17.71,17.18
2023-08-09,17.27,24718720,17.99,18.13,17.26
2023-08-08,17.92,21033750,17.755,17.95,17.51
2023-08-07,18.04,29955240,17.39,18.05,17.39
2023-08-04,17.16,26799300,17.62,17.65,17.08
2023-08-03,17.56,22136890,17.57,17.9,17.39
2023-08-02,17.72,25360460,17.62,17.94,17.55
2023-08-01,17.99,42662820,18.16,18.41,17.48
2023-07-31,18.84,27014230,18.76,18.86,18.5
2023-07-28,18.49,24508410,18.365,18.72,18.36
2023-07-27,18.22,50553850,18.62,18.81,18.085
2023-07-26,17.65,23856640,17.5,17.7399,17.33
2023-07-25,17.45,26368830,17.71,17.7784,17.34
2023-07-24,17.85,28805280,17.88,18.0099,17.22
2023-07-21,17.88,27228260,17.6,17.9,17.57
2023-07-20,17.65,32239350,18.0,18.1576,17.61
2023-07-19,18.15,35920010,18.49,18.5,17.89
2023-07-18,18.25,39202650,17.89,18.58,17.85
2023-07-17,17.71,35689420,17.35,17.98,17.34
2023-07-14,17.23,41398140,17.74,17.94,17.1
2023-07-13,17.75,49645380,18.3,18.48,17.72
2023-07-12,18.22,55581840,19.16,19.16,18.19
2023-07-11,18.9,43404860,19.31,19.38,18.66
2023-07-10,19.3,39739690,19.03,19.39,18.9708
2023-07-07,19.04,44380200,18.82,19.46,18.82
2023-07-06,18.86,56593480,18.83,19.04,18.15
2023-07-05,19.21,55764780,18.93,19.55,18.8
2023-07-03,18.96,44829020,18.55,19.19,18.432
2023-06-30,18.83,115111200,17.8,18.88,17.62
2023-06-29,17.16,60301630,17.25,17.75,16.88
2023-06-28,17.29,96976950,15.94,17.485,15.88
2023-06-27,15.89,62431680,14.75,15.91,14.7
2023-06-26,14.6,107033000,14.98,15.04,13.9
2023-06-23,15.8,39855030,15.49,15.995,15.43
2023-06-22,15.76,23564130,15.74,15.96,15.59
2023-06-21,15.89,37155590,15.88,16.18,15.45
2023-06-20,15.9,37891020,15.99,16.06,15.7
2023-06-16,15.8,51111890,16.3,16.4,15.69
2023-06-15,16.12,64037420,15.45,16.16,15.41
2023-06-14,15.6,59729300,15.51,15.78,15.19
2023-06-13,15.34,68046050,15.06,15.37,14.735
2023-06-12,14.72,126899500,13.94,15.1,13.84
2023-06-09,13.09,34064560,12.88,13.39,12.85
2023-06-08,12.75,31998400,12.85,12.9658,12.7
2023-06-07,13.03,38518720,12.87,13.18,12.81
2023-06-06,12.77,32243390,12.23,12.84,12.195
2023-06-05,12.3,26125530,12.17,12.38,12.08
2023-06-02,12.18,36332330,12.04,12.28,11.9
2023-06-01,11.85,39965880,11.32,11.93,11.2
2023-05-31,11.23,32724150,11.4,11.45,10.935
2023-05-30,11.38,32709140,11.5,11.84,11.2
2023-05-26,11.28,30569810,11.15,11.37,11.15
2023-05-25,11.0,40944720,11.0,11.22,10.87
2023-05-24,10.67,34266790,10.84,10.86,10.38
2023-05-23,11.04,31999090,11.12,11.53,11.02
2023-05-22,11.22,24221090,11.07,11.28,10.83
2023-05-19,10.94,28822700,11.17,11.22,10.8101
2023-05-18,11.28,33834990,10.97,11.32,10.97
2023-05-17,11.04,53763710,10.41,11.18,10.4
2023-05-16,10.36,30040360,10.26,10.64,10.07
2023-05-15,10.31,27705860,9.86,10.38,9.82
2023-05-12,9.83,29797350,10.25,10.26,9.68
2023-05-11,10.24,25870000,10.37,10.49,10.16
2023-05-10,10.49,29654970,10.8,10.89,10.34
2023-05-09,10.65,26601960,10.49,10.71,10.38
2023-05-08,10.61,44199760,10.15,10.6599,10.04
2023-05-05,10.01,52156060,9.54,10.09,9.525
2023-05-04,9.39,51862250,9.78,9.84,9.21
2023-05-03,9.43,28997770,9.46,9.7,9.41
2023-05-02,9.45,33396180,9.38,9.54,9.17
2023-05-01,9.49,43945150,9.27,9.63,9.205
2023-04-28,9.21,34200520,8.84,9.3,8.83
2023-04-27,8.9,25196280,8.91,8.96,8.72
2023-04-26,8.76,33804650,9.03,9.08,8.7
2023-04-25,8.96,27625260,9.27,9.27,8.91
2023-04-24,9.28,23084810,9.32,9.435,9.14
2023-04-21,9.38,28720330,9.3,9.38,9.065
2023-04-20,9.33,38877300,9.63,9.66,9.3
2023-04-19,9.8,25981010,9.7,9.85,9.52
2023-04-18,9.84,22055230,9.76,9.86,9.66
2023-04-17,9.75,24539020,9.62,9.7999,9.51
2023-04-14,9.6,21640190,9.82,9.87,9.55
2023-04-13,9.77,21807880,9.72,9.85,9.7
2023-04-12,9.62,34149920,10.19,10.225,9.6
2023-04-11,10.04,26263520,9.91,10.14,9.79
2023-04-10,9.87,24047350,9.6,9.89,9.56
2023-04-06,9.73,28095380,9.72,9.88,9.54
2023-04-05,9.66,25510570,9.78,9.885,9.61
2023-04-04,9.85,38016260,10.07,10.12,9.55
2023-04-03,9.97,39031870,9.98,10.07,9.82
2023-03-31,10.15,37314350,10.275,10.345,10.06
2023-03-30,10.16,46584180,10.12,10.3,10.06
2023-03-29,9.89,55593530,9.67,9.955,9.575
2023-03-28,9.33,72930110,8.94,9.48,8.94
2023-03-27,8.79,93540230,9.53,9.72,8.68
2023-03-24,9.23,45627440,9.08,9.27,8.96
2023-03-23,9.22,57700940,9.05,9.56,8.985
2023-03-22,8.99,47728540,9.15,9.46,8.97
2023-03-21,9.12,43641340,8.95,9.21,8.95
2023-03-20,8.61,45019760,8.58,8.89,8.5199
2023-03-17,8.55,53049210,8.89,8.975,8.55
2023-03-16,9.03,51620080,8.55,9.16,8.495
2023-03-15,8.73,54438550,8.72,8.89,8.37
2023-03-14,9.07,45033720,9.47,9.56,9.01
2023-03-13,9.24,50015720,9.44,9.56,9.11
2023-03-10,9.69,46525160,9.96,10.07,9.52
2023-03-09,9.99,37505360,10.51,10.59,9.94
2023-03-08,10.53,29900990,10.85,10.9698,10.45
2023-03-07,10.87,24794000,11.06,11.195,10.86
2023-03-06,11.07,32128790,11.19,11.53,11.07
2023-03-03,11.11,29919890,10.99,11.2,10.85
2023-03-02,10.76,22518460,10.44,10.8,10.35
2023-03-01,10.59,26906550,10.62,10.76,10.51
2023-02-28,10.62,39799950,10.56,10.7,10.25
2023-02-27,10.83,23336670,10.82,10.99,10.76
2023-02-24,10.59,32077820,10.68,10.76,10.38
2023-02-23,10.89,28657510,11.16,11.22,10.67
