date,close,volume,open,high,low
2023-08-02,204.29,1408996,203.745,206.985,203.22
2023-08-01,206.315,2181622,209.745,210.33,199.6725
2023-07-31,209.745,1483944,213.5,214.62,207.545
2023-07-28,213.7925,2082154,210.02,214.4,207.15
2023-07-27,206.065,1983536,212.225,212.225,204.45
2023-07-26,210.375,2648238,202.995,211.6675,200.6
2023-07-25,197.685,1749702,195.34,199.585,194.715
2023-07-24,194.73,1803934,190.3,195.37,188.2675
2023-07-21,197.245,4589370,198.035,202.165,196.08
2023-07-20,199.18,2581260,197.91,203.145,196.6825
2023-07-19,197.6,2407176,197.53,199.685,195.915
2023-07-18,197.1,3142602,200.0,205.7825,196.8
2023-07-17,191.64,1738164,187.315,192.9525,186.87
2023-07-14,188.885,1041114,188.27,189.58,187.92
2023-07-13,188.67,1404250,189.72,189.8225,186.765
2023-07-12,187.88,1429706,190.625,190.875,185.5675
2023-07-11,188.955,1815138,187.2,189.56,185.9825
2023-07-10,187.375,1356246,185.93,188.86,183.905
2023-07-07,184.97,1893972,184.7,189.29,184.48
2023-07-06,183.03,1322002,181.695,183.83,180.96
2023-07-05,183.865,1434350,181.62,186.0,181.25
2023-07-03,183.935,836744,183.89,184.9075,182.04
2023-06-30,184.875,2281898,188.535,188.649,181.4575
2023-06-29,187.875,1828034,185.745,188.365,184.115
2023-06-28,185.145,2674544,180.175,186.53,180.17
2023-06-27,179.635,3144164,168.855,179.895,168.43
2023-06-26,167.27,1522392,163.315,168.6075,163.3
2023-06-23,163.315,1735374,163.875,166.34,163.14
2023-06-22,165.455,1560080,163.36,167.45,162.77
2023-06-21,163.325,1741592,158.92,163.8325,158.595
2023-06-20,160.305,1159354,162.075,162.9225,159.57
2023-06-16,162.73,2666666,166.875,167.895,162.58
2023-06-15,164.185,1586246,160.21,164.75,159.83
2023-06-14,160.36,1781292,156.795,161.175,155.1125
2023-06-13,156.05,1524846,154.04,156.365,153.17
2023-06-12,153.07,1917750,152.03,153.27,149.445
2023-06-09,153.095,1493466,158.0,158.51,152.555
2023-06-08,158.44,1702244,157.42,159.28,155.86
2023-06-07,158.05,2408946,153.765,158.6875,153.605
2023-06-06,153.765,2735930,153.5,156.505,149.0
2023-06-05,156.8,1644450,160.535,160.535,156.7
2023-06-02,159.835,1855368,159.155,162.31,158.095
2023-06-01,158.825,1539592,155.64,159.07,154.135
2023-05-31,155.22,4858294,157.82,158.58,153.315
2023-05-30,158.79,1512904,158.81,159.92,157.37
2023-05-26,157.915,1898116,155.24,159.43,154.6475
2023-05-25,155.095,2173724,150.765,155.64,150.765
2023-05-24,150.24,1798652,149.27,151.09,147.9
2023-05-23,150.65,1591654,149.86,150.785,148.675
2023-05-22,151.075,1185108,152.775,153.195,149.445
2023-05-19,150.705,1188688,153.855,154.445,150.07
2023-05-18,153.215,1374640,151.49,154.635,150.495
2023-05-17,151.88,1435142,151.815,152.61,149.905
2023-05-16,149.215,1413692,152.215,152.215,149.17
2023-05-15,153.24,1160316,153.625,154.6275,152.44
2023-05-12,154.035,1263796,155.64,156.975,152.23
2023-05-11,155.21,1239324,156.29,157.505,154.21
2023-05-10,157.205,1328192,158.485,159.44,155.69
2023-05-09,156.075,1239986,155.16,157.045,153.1725
2023-05-08,155.82,1398758,159.355,160.195,155.08
2023-05-05,158.485,1194890,156.755,159.565,156.41
2023-05-04,156.12,1543054,159.08,160.35,155.8529
2023-05-03,160.335,1494204,158.62,163.545,158.3275
2023-05-02,157.785,1275260,158.87,159.51,154.8425
2023-05-01,158.87,1618266,160.23,160.875,157.865
2023-04-28,160.195,2220948,158.805,162.165,156.8275
2023-04-27,156.605,2157716,152.59,157.985,151.615
2023-04-26,152.76,4978152,159.665,162.82,149.21
2023-04-25,169.685,1491492,173.74,174.095,169.3133
2023-04-24,177.22,1536568,174.645,178.35,174.09
2023-04-21,174.425,1412052,173.435,176.66,173.18
2023-04-20,173.445,1246816,171.565,175.5,171.0
2023-04-19,173.005,878186,170.75,173.385,170.51
2023-04-18,171.7,1142906,171.0,175.195,170.245
2023-04-17,170.41,796172,170.67,170.865,168.09
2023-04-14,169.335,1090574,165.46,170.305,165.46
2023-04-13,166.385,1617048,170.69,170.69,163.535
2023-04-12,170.03,969806,171.48,172.82,168.9675
2023-04-11,169.995,1059920,168.235,170.75,167.785
2023-04-10,167.395,1142370,161.625,167.575,160.7
2023-04-06,162.885,978008,162.025,164.515,160.4
2023-04-05,162.485,1443132,163.115,163.49,160.385
2023-04-04,164.36,1399236,167.38,167.83,163.4375
2023-04-03,167.105,1403096,169.355,170.45,164.07
2023-03-31,170.42,1539642,167.395,170.67,165.9038
2023-03-30,166.805,962194,167.39,167.745,166.085
2023-03-29,165.69,1030902,167.93,168.205,164.825
2023-03-28,166.015,791096,166.445,168.264,165.125
2023-03-27,167.245,1327996,166.045,168.32,165.4339
2023-03-24,164.75,1303900,163.14,165.1425,160.4267
2023-03-23,164.75,1277810,165.915,169.54,164.025
2023-03-22,165.41,1215276,167.14,169.9175,165.355
2023-03-21,168.075,1032414,169.425,170.94,167.4275
2023-03-20,166.715,1302804,165.915,167.8341,163.19
2023-03-17,165.78,2515604,168.505,169.695,165.025
2023-03-16,168.755,1616256,164.905,169.99,164.5
2023-03-15,166.235,1208940,164.995,166.635,162.595
2023-03-14,166.795,1671528,167.065,170.92,162.995
2023-03-13,164.61,2253216,165.015,167.15,161.67
2023-03-10,168.1825,1286240,171.485,172.65,166.805
2023-03-09,171.485,1146882,176.6,177.195,171.26
2023-03-08,175.22,1029770,174.825,175.97,172.6
2023-03-07,174.9,1188846,176.43,177.325,174.2
2023-03-06,176.475,1422830,176.62,179.26,175.97
2023-03-03,177.53,2052680,177.15,178.8742,174.845
2023-03-02,177.385,1981780,168.135,178.575,167.635
2023-03-01,169.305,1167830,169.805,171.86,168.865
2023-02-28,169.63,1748630,169.825,172.7675,169.23
2023-02-27,171.195,948136,172.51,173.185,170.685
2023-02-24,169.77,1428266,168.85,171.455,167.6
2023-02-23,172.64,878010,172.765,173.805,170.315
2023-02-22,171.005,1310946,172.23,173.995,170.475
